-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
12,360419,16,87.311104,83.43344,87.311104,97.73026,6.931472,3.4876883,83.43344,6.564275,6.2766376,0.6810247,0.365569,5,"sqrt(abs(sqrt(abs((-37457.78 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.562084]"
13,397791,16,87.311104,83.43344,87.311104,97.73026,6.931472,3.4876883,83.43344,6.564275,6.2766376,0.6810247,0.365569,5,"sqrt(abs(sqrt(abs((-37457.78 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.562084]"
14,434776,18,87.311104,83.43344,87.311104,97.73026,6.931472,3.4876883,83.43344,6.564275,6.2766376,0.6810247,0.365569,5,"sqrt(abs(sqrt(abs((-37457.78 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.562084]"
15,474381,21,87.311104,83.43344,87.311104,97.73026,6.931472,3.4876883,83.43344,6.564275,6.2766376,0.6810247,0.365569,5,"sqrt(abs(sqrt(abs((-37457.78 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.562084]"
16,512151,23,87.311104,83.43344,87.311104,97.73026,6.931472,3.4876883,83.43344,6.564275,6.2766376,0.6810247,0.365569,5,"sqrt(abs(sqrt(abs((-37457.78 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.562084]"
17,548188,26,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
18,587101,27,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
19,625084,26,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
20,662718,23,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
21,697552,23,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
22,738341,24,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
23,778657,27,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
24,817364,28,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
25,856918,29,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
26,892839,30,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
27,934311,32,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
28,973803,34,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
29,1013784,35,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
30,1057052,30,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
31,1098294,28,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
32,1138913,33,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
33,1181596,33,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
34,1220980,33,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
35,1259462,33,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
36,1298948,34,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
37,1336251,36,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
38,1377993,39,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
39,1417819,41,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
40,1457906,36,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
41,1496646,35,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
42,1535093,36,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
43,1575503,36,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
44,1614784,36,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
45,1653684,37,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
46,1693913,33,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
47,1731333,34,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
48,1769741,29,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
49,1809976,27,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
50,1847632,29,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
51,1886118,32,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
52,1926894,34,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
53,1965041,32,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
54,2003065,33,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
55,2037850,33,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
56,2075893,34,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
57,2113778,33,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
58,2152077,32,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
59,2190238,34,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
60,2225848,34,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
61,2266785,35,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
62,2302226,37,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
63,2342827,39,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
64,2378414,39,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
65,2413255,39,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
66,2447416,39,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
67,2483160,39,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
68,2515713,39,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
69,2553400,39,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
70,2589217,40,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
71,2626450,40,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
72,2664064,40,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
73,2698339,40,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
74,2735166,39,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
75,2771032,37,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
76,2806415,37,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
77,2840034,38,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
78,2873579,39,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
79,2906844,39,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
80,2942677,39,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
81,2978389,39,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
82,3012907,40,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
83,3047182,41,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
84,3080183,41,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
85,3115343,40,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
86,3151667,40,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
87,3187724,42,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
88,3223236,45,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
89,3259936,45,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
90,3294757,46,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
91,3331183,46,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
92,3365835,44,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
93,3402681,45,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
94,3437382,45,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
95,3470482,45,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
96,3506007,42,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
97,3542674,43,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
98,3576908,42,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
99,3614762,42,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
100,3648025,42,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
101,3684078,42,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
102,3720234,43,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
103,3755470,42,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
104,3788717,42,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
105,3825655,40,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
106,3862312,40,87.3111,83.43344,87.3111,97.730255,6.931472,3.48769,83.43344,6.5642743,6.276637,0.68102473,0.36556906,5,"sqrt(abs(sqrt(abs((37457.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
