-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
24,792866,31,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
25,833361,30,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
26,875220,31,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
27,916341,29,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
28,956192,28,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
29,997702,31,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
30,1037680,31,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
31,1078279,31,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
32,1119302,29,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
33,1159405,30,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
34,1199226,30,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
35,1240294,31,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
36,1282235,33,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
37,1322889,34,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
38,1361293,35,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
39,1401531,33,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
40,1441854,35,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
41,1481549,29,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
42,1521952,31,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
43,1560868,31,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
44,1601952,32,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
45,1640709,33,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
46,1682693,33,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
47,1723090,36,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
48,1761935,35,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
49,1799685,34,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
50,1839987,34,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
51,1881355,35,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
52,1920368,36,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
53,1959930,36,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
54,2001283,34,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
55,2040110,35,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
56,2076259,37,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
57,2114916,35,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
58,2152919,34,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
59,2191501,40,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
60,2230628,39,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
61,2271056,42,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
62,2308356,42,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
63,2348056,40,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
64,2390927,41,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
65,2430955,41,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
66,2472819,41,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
67,2514216,41,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
68,2555694,41,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
69,2596077,42,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
70,2639510,42,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
71,2682466,42,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
72,2721337,44,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
73,2760705,43,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
74,2800967,44,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
75,2841305,45,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
76,2881032,45,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
77,2919268,45,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
78,2960081,45,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
79,2999031,45,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
80,3038999,43,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
81,3078607,42,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
82,3117641,43,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
83,3154571,39,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
84,3192052,39,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
85,3231345,42,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
86,3270856,42,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
87,3307534,43,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
88,3346900,44,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
89,3384467,44,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
90,3421513,43,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
91,3462242,43,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
92,3500302,43,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
93,3538817,41,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
94,3576650,42,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
95,3615779,43,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
96,3655615,43,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
97,3694291,44,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
98,3733487,40,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
99,3770492,41,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
100,3809763,41,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
101,3849984,40,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
102,3887415,42,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
103,3923924,42,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
104,3964444,42,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
105,4004599,40,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
106,4042613,39,82.03394,78.399155,82.03394,92.20765,6.931472,3.2422342,78.399155,7.298357,4.7708883,0.6148237,0.5812346,5,"sqrt(abs(sqrt(abs((38600.016 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
