Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.5_maxsampl0.3,X,0.5,0.3,278.83465737499995,0.6613768072668,503.4618578666666,0.8186989393755445,0.683513022188944
maxfeat0.5_maxsampl0.4,X,0.5,0.4,210.11995587499996,0.6841119482533622,487.6481290666667,0.8633779200292595,0.6934538730352084
maxfeat0.5_maxsampl0.5,X,0.5,0.5,160.35693262499987,0.7134760462168703,451.534884,0.8957343314597468,0.7161554374367887
maxfeat0.5_maxsampl0.6,X,0.5,0.6,116.47581137499995,0.7445239232879859,421.64608746666664,0.9242662718537841,0.7349441792996319
maxfeat0.5_maxsampl0.7,X,0.5,0.7,104.12504675000005,0.7334889624014355,428.74658693333333,0.9322968615484647,0.7304806522577293
maxfeat0.6_maxsampl0.1,X,0.6,0.1,910.0435486250001,0.2848835812671755,1028.9104687999998,0.408280655878939,0.35320469739555127
maxfeat0.6_maxsampl0.2,X,0.6,0.2,483.68618849999996,0.5399061260082277,664.5816216000002,0.6855024414468187,0.5822296651821883
maxfeat0.6_maxsampl0.3,X,0.6,0.3,280.336004125,0.6601058734093631,514.8656818666667,0.8177227488233995,0.6763443325715371
maxfeat0.6_maxsampl0.4,X,0.6,0.4,200.60841662499996,0.6991699385846698,487.8693983999999,0.8695624172163396,0.6933147783620078
maxfeat0.6_maxsampl0.5,X,0.6,0.5,158.08470562499997,0.7099216205006269,481.3432237333334,0.8972117559985675,0.6974172724529651
maxfeat0.6_maxsampl0.6,X,0.6,0.6,122.94887587499997,0.7317642665421067,456.5646309333334,0.9200574210947402,0.7129936300799606
maxfeat0.6_maxsampl0.7,X,0.6,0.7,97.66288000000002,0.7333444959527291,452.99020266666673,0.936498626482339,0.7152405927482217
maxfeat0.7_maxsampl0.1,X,0.7,0.1,932.8352617500001,0.2672892085814821,1080.4061634666666,0.39346125788189035,0.3208333935506221
maxfeat0.7_maxsampl0.2,X,0.7,0.2,495.2012075000001,0.5301558493603085,676.4525541333333,0.6780152618491868,0.5747673410705006
maxfeat0.7_maxsampl0.3,X,0.7,0.3,278.4363105,0.6610187480303484,500.32776266666673,0.818957948465784,0.6854831819985137
maxfeat0.7_maxsampl0.4,X,0.7,0.4,201.13017024999994,0.7018218690632718,483.70811173333317,0.8692231678328961,0.6959306528723815
maxfeat0.7_maxsampl0.5,X,0.7,0.5,150.67891837500005,0.7307408709968332,467.2341890666667,0.9020270723434733,0.7062865158161185
maxfeat0.7_maxsampl0.6,X,0.7,0.6,124.07530487500004,0.7369760960930205,415.5496952,0.9193250057833124,0.7387765029084224
maxfeat0.7_maxsampl0.7,X,0.7,0.7,95.09929400000004,0.7448506445668,443.4677234666668,0.9381654955336166,0.7212266284651017
maxfeat0.8_maxsampl0.1,X,0.8,0.1,892.129618,0.29545070146581376,1031.2061613333333,0.4199284713005976,0.35176157557707455
maxfeat0.8_maxsampl0.2,X,0.8,0.2,474.888518375,0.5503662872559832,644.2965842666667,0.6912227738463219,0.5949812769678648
maxfeat0.8_maxsampl0.3,X,0.8,0.3,264.568657875,0.6659393237182047,499.63650053333333,0.827974833787549,0.6859177242782029
maxfeat0.8_maxsampl0.4,X,0.8,0.4,205.58035937500006,0.6996390622803803,475.65021013333336,0.8663296107122084,0.7009960235355912
maxfeat0.8_maxsampl0.5,X,0.8,0.5,148.952624125,0.7250981601243753,470.4492816000001,0.9031495259918876,0.7042654393366226
maxfeat0.8_maxsampl0.6,X,0.8,0.6,120.42160500000004,0.7390650062757989,434.9098949333334,0.9217006776914499,0.7266062639763526
maxfeat0.8_maxsampl0.7,X,0.8,0.7,103.83449962499995,0.7389555878543488,410.5794989333334,0.9324857781717418,0.741900875432352
maxfeat0.9_maxsampl0.1,X,0.9,0.1,962.631058625,0.2551473278844897,1116.6103658666666,0.3740877351410523,0.2980746514083916
maxfeat0.9_maxsampl0.2,X,0.9,0.2,513.943566875,0.5124189318417418,693.5152528,0.6658287938351972,0.5640413608399502
maxfeat0.9_maxsampl0.3,X,0.9,0.3,275.30121262499995,0.6650848219771587,486.02989359999987,0.8209964202083212,0.694471130736521
maxfeat0.9_maxsampl0.4,X,0.9,0.4,185.45715449999997,0.7231235839185387,463.53621653333363,0.8794139181700654,0.7086111410738531
maxfeat0.9_maxsampl0.5,X,0.9,0.5,154.12095525000004,0.720889252356068,440.09156533333334,0.8997890258179057,0.7233489542531137
maxfeat0.9_maxsampl0.6,X,0.9,0.6,118.19052025000002,0.7380779899916117,413.7753317333334,0.9231513511311367,0.7398919060364433
maxfeat0.9_maxsampl0.7,X,0.9,0.7,95.32370987500002,0.7505673025010284,437.59643999999975,0.9380195781051969,0.7249174438291716
maxfeat1.0_maxsampl0.1,X,1.0,0.1,880.690208875,0.3000138333223732,1028.6648709333333,0.42736648860735704,0.3533590855092952
maxfeat1.0_maxsampl0.2,X,1.0,0.2,452.17415425,0.573816897114767,605.3314256000001,0.7059918787561688,0.6194756157418013
maxfeat1.0_maxsampl0.3,X,1.0,0.3,279.260701625,0.6613648137900787,508.4525904000001,0.8184219211772863,0.6803757401250538
maxfeat1.0_maxsampl0.4,X,1.0,0.4,202.16562249999998,0.704866779394945,509.12730560000006,0.868549906506925,0.6799515996043874
maxfeat1.0_maxsampl0.5,X,1.0,0.5,149.34462975000002,0.7352271116317195,459.1465090666665,0.9028946400453115,0.7113706058235503
maxfeat1.0_maxsampl0.6,X,1.0,0.6,126.08824262499998,0.7332806537354368,450.0880834666667,0.9180161736873252,0.7170649274431027
maxfeat1.0_maxsampl0.7,X,1.0,0.7,102.43432549999997,0.7309683271334171,435.2704800000001,0.933396185279349,0.7263795924297201
