Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.3,X,0.1,0.3,380.659672,0.5262213438951535,686.1304389333334,0.7524913046309678,0.5686836140431262
maxfeat0.1_maxsampl0.4,X,0.1,0.4,275.6187658749999,0.5855669397865908,627.5894557333334,0.8207899439346337,0.6054837381469913
maxfeat0.1_maxsampl0.5,X,0.1,0.5,219.0950755,0.5956178835939475,562.6744469333333,0.8575422082043285,0.6462907121583792
maxfeat0.1_maxsampl0.6,X,0.1,0.6,182.49588812500008,0.6132079844706257,558.4697280000004,0.88133936294667,0.64893388912792
maxfeat0.1_maxsampl0.7,X,0.1,0.7,148.53969062499996,0.6182372130760152,582.6584986666664,0.9034180194504202,0.6337283064097049
maxfeat0.2_maxsampl0.1,X,0.2,0.1,891.284938,0.29703575325830767,997.8819351999998,0.4204776906169121,0.37270990254968916
maxfeat0.2_maxsampl0.2,X,0.2,0.2,552.2666567499999,0.4702303852552694,747.4833783999999,0.6409107405840206,0.5301158336080644
maxfeat0.2_maxsampl0.3,X,0.2,0.3,354.4801235,0.5676500220234375,583.9858533333334,0.7695135068005354,0.6328939026502685
maxfeat0.2_maxsampl0.4,X,0.2,0.4,235.57160262499994,0.6476095797489431,524.7784613333334,0.8468290067992655,0.6701129456926851
maxfeat0.2_maxsampl0.5,X,0.2,0.5,204.76230049999998,0.6385476641310543,549.0702088,0.8668615207089321,0.6548426295379491
maxfeat0.2_maxsampl0.6,X,0.2,0.6,151.20348850000005,0.6692951875485691,546.2646946666666,0.9016859916437865,0.6566062362052492
maxfeat0.2_maxsampl0.7,X,0.2,0.7,127.35818749999993,0.6738365109359614,525.4216501333334,0.9171904429301101,0.6697086233467253
maxfeat0.3_maxsampl0.1,X,0.3,0.1,873.101432875,0.30615605910152355,1039.7964511999999,0.43230078605299715,0.346361534171868
maxfeat0.3_maxsampl0.2,X,0.3,0.2,516.7272156250002,0.5045611533558159,693.4013586666667,0.6640188378005631,0.5641129571475667
maxfeat0.3_maxsampl0.3,X,0.3,0.3,309.276345,0.616319335165989,579.8647168,0.7989054520609877,0.6354845379212464
maxfeat0.3_maxsampl0.4,X,0.3,0.4,234.55314475,0.6509758391940839,523.1821959999999,0.8474912182140054,0.671116392494538
maxfeat0.3_maxsampl0.5,X,0.3,0.5,190.89513637500008,0.6668948982542418,525.8881586666668,0.8758780884031504,0.6694153660253794
maxfeat0.3_maxsampl0.6,X,0.3,0.6,138.184706125,0.6927978810050922,446.6630608,0.9101509331071145,0.7192179705302213
maxfeat0.3_maxsampl0.7,X,0.3,0.7,106.73643624999994,0.7203430014491993,460.10154053333355,0.9305989101872147,0.7107702524544178
maxfeat0.4_maxsampl0.1,X,0.4,0.1,921.20013075,0.2831726484461118,1102.5734592,0.40102653549358813,0.306898553555763
maxfeat0.4_maxsampl0.2,X,0.4,0.2,450.36960650000003,0.5688248755094341,635.9227847999999,0.7071652136066585,0.6002452278403916
maxfeat0.4_maxsampl0.3,X,0.4,0.3,284.7079510000001,0.6545763640553766,538.1604063999999,0.8148800655899258,0.6617007665271593
maxfeat0.4_maxsampl0.4,X,0.4,0.4,194.20051500000002,0.7063732488365537,516.0832312,0.8737288984275587,0.6755789548118885
maxfeat0.4_maxsampl0.5,X,0.4,0.5,161.80678962499985,0.7074457130479759,479.87176853333324,0.8947916200538963,0.6983422609142673
maxfeat0.4_maxsampl0.6,X,0.4,0.6,125.63710462499995,0.7308279475565898,491.62801519999977,0.9183095080907957,0.6909520308108381
maxfeat0.4_maxsampl0.7,X,0.4,0.7,104.17121374999999,0.723548305686114,448.5524287999999,0.9322668433070286,0.7180302730732051
maxfeat0.5_maxsampl0.1,X,0.5,0.1,889.962673,0.307150052605879,1021.5825877333331,0.4213374404384853,0.3578111614132532
maxfeat0.5_maxsampl0.2,X,0.5,0.2,491.63856824999993,0.5366052133209325,697.1403650666666,0.6803317252355107,0.5617625371166107
maxfeat0.5_maxsampl0.3,X,0.5,0.3,280.6568861249999,0.6603589924213438,540.2073085333335,0.8175141081634364,0.660414039717707
maxfeat0.5_maxsampl0.4,X,0.5,0.4,204.146576875,0.693221927698946,474.7442991999999,0.8672618703186791,0.7015654986784978
maxfeat0.5_maxsampl0.5,X,0.5,0.5,154.60734200000002,0.7216641962322133,428.91064,0.8994727723274721,0.7303775249632606
maxfeat0.5_maxsampl0.6,X,0.5,0.6,129.45632587499995,0.7165053041858195,425.7923250666669,0.9158262125424478,0.7323377649570022
maxfeat0.5_maxsampl0.7,X,0.5,0.7,108.02001437499999,0.7171247016258377,463.13662933333336,0.9297643149555902,0.7088623302023322
maxfeat0.6_maxsampl0.1,X,0.6,0.1,930.09565875,0.27354664938525475,1073.6349194666666,0.3952425749328836,0.3250899435078759
maxfeat0.6_maxsampl0.2,X,0.6,0.2,491.00170700000007,0.5348635367454209,668.2784458666667,0.6807458187387452,0.5799057617496354
maxfeat0.6_maxsampl0.3,X,0.6,0.3,295.115777375,0.644723873833376,543.4846181333335,0.8081127936218471,0.6583538522487888
maxfeat0.6_maxsampl0.4,X,0.6,0.4,209.75684124999998,0.6906400375480549,465.622112,0.8636140207609996,0.7072999022144242
maxfeat0.6_maxsampl0.5,X,0.6,0.5,156.11183300000005,0.7213508968005202,480.6812496,0.8984945373527821,0.6978334036644447
maxfeat0.6_maxsampl0.6,X,0.6,0.6,119.13905749999995,0.7441707523961023,452.4416965333332,0.9225346028004745,0.7155853955286848
maxfeat0.6_maxsampl0.7,X,0.6,0.7,100.03746062499997,0.7352868943531023,449.68155519999993,0.9349546506010632,0.7173204798757286
maxfeat0.7_maxsampl0.1,X,0.7,0.1,893.226092375,0.30086322913300734,1073.3934453333331,0.4192155327835334,0.32524173935394485
maxfeat0.7_maxsampl0.2,X,0.7,0.2,457.2810135,0.5664435575206201,653.4073442666664,0.7026713482051921,0.5892540568162136
maxfeat0.7_maxsampl0.3,X,0.7,0.3,302.250331,0.6299955201179894,535.0549224000001,0.8034738360709033,0.6636529407195899
maxfeat0.7_maxsampl0.4,X,0.7,0.4,191.92149737500003,0.713767336499382,475.4355789333332,0.8752107382981263,0.7011309453350694
maxfeat0.7_maxsampl0.5,X,0.7,0.5,148.67959725000003,0.7308810514058828,448.2609661333333,0.9033270507747911,0.7182134927890123
maxfeat0.7_maxsampl0.6,X,0.7,0.6,122.38892824999999,0.7359249630916731,445.6825381333332,0.9204215045959174,0.7198343482172294
maxfeat0.7_maxsampl0.7,X,0.7,0.7,100.39426000000002,0.7354159997878384,446.8833525333332,0.9347226561075285,0.7190794903974566
maxfeat0.8_maxsampl0.1,X,0.8,0.1,923.8717290000002,0.27776467373137126,1050.1459423999997,0.3992894358057395,0.33985562088252896
maxfeat0.8_maxsampl0.2,X,0.8,0.2,484.34608649999996,0.54084530617622,648.3981962666668,0.6850733692201799,0.5924029152394629
maxfeat0.8_maxsampl0.3,X,0.8,0.3,292.99941624999997,0.6407597615307717,548.1439599999999,0.8094888726223525,0.6554248895022994
maxfeat0.8_maxsampl0.4,X,0.8,0.4,196.96333125,0.6996013136340717,456.55733973333344,0.8719324878911101,0.712998213485469
maxfeat0.8_maxsampl0.5,X,0.8,0.5,148.22795987500004,0.7352590737280043,424.81858346666655,0.9036207098768411,0.732949879919313
maxfeat0.8_maxsampl0.6,X,0.8,0.6,120.14733412500001,0.7404360590481497,456.66758639999995,0.9218790113354957,0.7129289100540335
maxfeat0.8_maxsampl0.7,X,0.8,0.7,102.68900162499997,0.7357566548500234,432.6382087999999,0.9332305923361586,0.7280342948542438
maxfeat0.9_maxsampl0.1,X,0.9,0.1,927.131836875,0.27044499562939217,1042.1434373333334,0.3971696813209421,0.3448861680906108
maxfeat0.9_maxsampl0.2,X,0.9,0.2,472.77415562499993,0.5491825827837021,672.5676709333333,0.6925975534835759,0.5772094624028431
maxfeat0.9_maxsampl0.3,X,0.9,0.3,277.5923212500001,0.6620275489396268,534.7361951999999,0.8195067186495952,0.6638532995088371
maxfeat0.9_maxsampl0.4,X,0.9,0.4,203.3349755000001,0.7000698517590478,487.62354640000007,0.8677895815848358,0.693469326229444
maxfeat0.9_maxsampl0.5,X,0.9,0.5,161.195147625,0.7158944659642769,442.62478373333335,0.8951893157505734,0.7217565185541146
maxfeat0.9_maxsampl0.6,X,0.9,0.6,121.00973199999999,0.7391240829598313,454.95847813333336,0.921318271681072,0.7140032923565206
maxfeat0.9_maxsampl0.7,X,0.9,0.7,99.68785587500001,0.7352392347529759,447.50200106666665,0.935181967078043,0.7186905945921782
maxfeat1.0_maxsampl0.1,X,1.0,0.1,930.98298525,0.2672138409609379,1073.0816424,0.3946656264391609,0.3254377453998871
maxfeat1.0_maxsampl0.2,X,1.0,0.2,476.93314424999994,0.5390247247889345,658.4467778666666,0.6898933378170726,0.5860861602118874
maxfeat1.0_maxsampl0.3,X,1.0,0.3,277.18239074999997,0.6677046332067325,502.34958586666664,0.8197732595277343,0.6842122203472226
maxfeat1.0_maxsampl0.4,X,1.0,0.4,205.52949987500006,0.7003402952575808,496.78685733333344,0.8663626800637002,0.6877090714281722
maxfeat1.0_maxsampl0.5,X,1.0,0.5,149.90594925,0.7282537809290502,427.4715354666667,0.9025296645373985,0.7312821770980593
maxfeat1.0_maxsampl0.6,X,1.0,0.6,123.10273237500002,0.730149180525288,440.1034754666667,0.9199573820719853,0.7233414672865341
maxfeat1.0_maxsampl0.7,X,1.0,0.7,98.08879224999997,0.7364873742542417,460.7506981333332,0.9362216941117905,0.710362177992099
