Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.9_maxsampl0.3,X,0.9,0.3,236.92061974193544,0.7292520131278264,551.2394697500001,0.8496805751495728,0.6070950756311879
maxfeat0.9_maxsampl0.4,X,0.9,0.4,166.54169380645152,0.7708562720322991,508.8979942500001,0.894334010885712,0.6372746530053123
maxfeat0.9_maxsampl0.5,X,0.9,0.5,121.9456704516129,0.7831912981767173,534.9552897499999,0.9226289249738883,0.6187018905680971
maxfeat0.9_maxsampl0.6,X,0.9,0.6,92.99937574193547,0.791013013053,522.0076372499999,0.9409945293566946,0.6279305411010012
maxfeat0.9_maxsampl0.7,X,0.9,0.7,81.53002387096771,0.787077653832712,521.3784182500001,0.9482715083656511,0.6283790272076265
maxfeat1.0_maxsampl0.1,X,1.0,0.1,806.4085163870966,0.37908158565022676,944.2309645,0.4883566297022538,0.32698397692419057
maxfeat1.0_maxsampl0.2,X,1.0,0.2,386.3348276129032,0.6337586219496378,606.99152125,0.7548814908988635,0.5673568914479179
maxfeat1.0_maxsampl0.3,X,1.0,0.3,242.04160593548383,0.7186239721870942,565.7135854999999,0.8464314544098093,0.5967784135158313
maxfeat1.0_maxsampl0.4,X,1.0,0.4,176.2084383225807,0.7601160942391467,523.1686995,0.8882007352028131,0.627102975042042
maxfeat1.0_maxsampl0.5,X,1.0,0.5,118.18179148387097,0.7927323521254541,553.2735645,0.9250169996051882,0.6056452414161775
maxfeat1.0_maxsampl0.6,X,1.0,0.6,96.98411316129035,0.7856924968501037,524.84585575,0.9384663262914238,0.6259075545656023
maxfeat1.0_maxsampl0.7,X,1.0,0.7,77.89308580645158,0.7854680199169524,564.9557009999999,0.9505790425881692,0.5973186080564868
