id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
12,((((x3 - Sqrt(Abs(x4))) + x7) + ((((x7 + x4) + x7) + ((x0 * -0.38187841697619807) * x1)) + 23.277229457512973)) * 120.36598135416803),-0.38187841697619807;23.277229457512973;120.36598135416803,23,250305.21607345884,222152.11610835933,246919.29845092178,0.516303493422448,0.5692788525759833,0.5302563185660123,250305.21607345884,222152.11610835933,246919.29845092178,250355.8729455047,222202.7729804052,246969.95532296764
13,(Sqrt(Abs(((Abs((Sqrt(Abs(Sqrt(Abs((x1 + x2))))) + x7)) ^ (Abs(Sin((Abs(Sin(Sqrt(Abs(Exp(x0))))) ^ (x2 * x0)))) ^ x0)) + -242.50931361269568))) * 193.59246608939137),-242.50931361269568;193.59246608939137,31,523663.38697401935,522842.7915957821,533821.9229743151,-1.1941160776952842e-2,-1.3717317050743638e-2,-1.5552356179915794e-2,523663.38697401935,522842.7915957821,533821.9229743151,523720.93646056653,522900.3410823293,533879.4724608622
14,((((x3 - Sqrt(Abs(x4))) + x7) + ((((Sqrt(Abs(Sqrt(Abs(Exp(x4))))) + x7) + x7) + ((x0 * -0.7813431973410901) * x1)) + 49.05212220385663)) * 61.46894442191298),-0.7813431973410901;49.05212220385663;61.46894442191298,28,244871.7375767236,224462.18127386982,242159.74288663117,0.5268032928619601,0.5647999669540809,0.5393109820402157,244871.7375767236,224462.18127386982,242159.74288663117,244931.68495854354,224522.12865568977,242219.69026845112
15,(119.85628076182094 * ((((x3 - Sqrt(Abs(x4))) + x7) + x7) + (Sqrt(Abs((Abs((Sqrt(Abs((x1 * x2))) + 46.57329872774692)) ^ (Abs(-10.792284311889006) ^ (x0 * -43.32249625839253))))) + 14.850671629675315))),119.85628076182094;46.57329872774692;-10.792284311889006;-43.32249625839253;14.850671629675315,31,223174.41132820302,219025.04543515682,224477.42755875643,0.5687317874939011,0.5753417949059172,0.5729501343887853,223174.41132820302,219025.04543515682,224477.42755875643,223239.0189010975,219089.6530080513,224542.03513165092
16,(Sqrt(Abs((((Abs(x1) ^ x0) + (-29.82390828472104 * (Abs((Sqrt(Abs(Sqrt(Abs((x2 + Sqrt(Abs((x7 + x0)))))))) + x7)) ^ (Abs(Sin(Sqrt(Abs(Exp(x0))))) ^ (x2 * x0))))) + x0))) * 295.83047446671293),-29.82390828472104;295.83047446671293,38,237769.19134374268,213956.37789194062,238546.03162580324,0.5405284435183899,0.5851692155867091,0.5461857708556317,237769.19134374268,213956.37789194062,238546.03162580324,237841.12820192662,214028.31475012455,238617.96848398718
17,(Sqrt(Abs((((Abs((x0 * x1)) ^ x0) + (677.0029035693921 * (Abs((Sqrt(Abs(Sqrt(Abs((x1 + x2))))) + x7)) ^ (Abs(Sin(Sqrt(Abs(Exp(x0))))) ^ (x2 * x0))))) + (x7 + -863.0030630769838)))) * 71.8684402789068),677.0029035693921;-863.0030630769838;71.8684402789068,38,246067.70761066102,221957.75441514447,248912.92692285412,0.5244921683218419,0.5696556920721957,0.5264636041702873,246067.70761066102,221957.75441514447,248912.92692285412,246142.04236411778,222032.08916860123,248987.26167631088
18,(Sqrt(Abs((((Abs((x0 * x1)) ^ x0) + (780.8464804993671 * (Abs((Sqrt(Abs(Sqrt(Abs((x2 + 326.6568541236681))))) + x7)) ^ (Abs(Sin(Sqrt(Abs(Exp(x0))))) ^ (x2 * x0))))) + ((Abs(Sin(Sqrt(Abs(x6)))) ^ (x2 * x0)) + -1009.7533765812067)))) * 57.60075855661397),780.8464804993671;326.6568541236681;-1009.7533765812067;57.60075855661397,46,242419.32286841018,222871.66603741728,246193.1322935198,0.5315424047578243,0.567883748282124,0.5316377900275415,242419.32286841018,222871.66603741728,246193.1322935198,242511.26441445234,222963.60758345944,246285.07383956196
19,(Sqrt(Abs((((Abs((x0 * x1)) ^ x0) + (-42.07004506548943 * (Abs((Sqrt(Abs(Sqrt(Abs(((x1 + x2) + Sqrt(Abs(Sqrt(Abs((x2 + Sqrt(Abs((x8 * x7))))))))))))) + x7)) ^ (Abs(Sin(Sqrt(Abs(Exp(x0))))) ^ (x2 * x0))))) + 16.74489840801855))) * 255.73882265491233),-42.07004506548943;16.74489840801855;255.73882265491233,48,237843.34162660618,214275.89239047896,239229.94513431087,0.5403851535248954,0.5845497227192096,0.5448846815876631,237843.34162660618,214275.89239047896,239229.94513431087,237937.76807929814,214370.3188431709,239324.37158700282
20,(Sqrt(Abs((((Abs(x1) ^ x0) + (-29.243465668690103 * (Abs((Sqrt(Abs(Sqrt(Abs((x2 + Sqrt(Abs((x7 + x0)))))))) + x7)) ^ (Abs(Sin(Sqrt(Abs(Exp(x0))))) ^ (x2 * x0))))) + ((Abs(Sin(Sqrt(Abs(Exp(x0))))) ^ (x2 * x0)) + x5)))) * 300.2543005256738),-29.243465668690103;300.2543005256738,49,237974.68617671094,213463.74152705434,238538.06138957856,0.5401313397968386,0.5861243669670503,0.546200933575312,237974.68617671094,213463.74152705434,238538.06138957856,238071.59753605266,213560.65288639607,238634.9727489203
21,((((x3 - Sqrt(Abs(x4))) + x7) + ((((Sqrt(Abs((Abs((Sqrt(Abs(x2)) + 1.9737512142773055)) ^ (Abs(-0.3110146827965746) ^ (((x1 * x3) * x0) * x0))))) + x7) + x7) + ((x0 * -0.20096765714905232) * x1)) + 14.377447972038224)) * (75.7783118157892 + ((Abs(x7) ^ x0) + 75.05174338933898))),1.9737512142773055;-0.3110146827965746;-0.20096765714905232;14.377447972038224;75.7783118157892;75.05174338933898,48,238337.2352684572,212358.07181128743,236790.54182301456,0.5394307402172873,0.5882681022462353,0.5495254459958706,238337.2352684572,212358.07181128743,236790.54182301456,238441.6013477483,212462.43789057853,236894.90790230565
