id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((x7 * (336.0269676544923 + ((x0 * -705.6488134596249) - (x4 + -336.02324876179694)))) + ((((x0 * -83.81662391182437) * 6.489796911899307) + x0) + 2696.362754228842)),336.0269676544923;-705.6488134596249;-336.02324876179694;-83.81662391182437;6.489796911899307;2696.362754228842,21,238894.65836784724,253643.47542744374,253764.76542792123,0.5473737376603264,0.5408733767833016,0.5139248840219646,238894.65836784724,253643.47542744374,253764.76542792123,238935.5224809774,253684.3395405739,253805.6295410514
11,(((x7 + x0) * (501.9015748648934 + ((Abs(x4) ^ x7) + (x0 * -865.1143256150364)))) + ((x0 + 1348.9552737085726) - (-1347.7076317692283 - (x0 + (x3 * 93.89106432285462))))),501.9015748648934;-865.1143256150364;1348.9552737085726;-1347.7076317692283;93.89106432285462,26,243045.05529174817,251414.39018524665,256921.96254007216,0.5395101099855764,0.5449083017045417,0.5078774134447691,243045.05529174817,251414.39018524665,256921.96254007216,243099.98590618157,251469.32079968005,256976.89315450555
12,((x7 * (289.398669773925 + ((x1 + 289.5545897445735) + (x0 * -694.578999346895)))) + (((x0 * 2.1973511163089103) * -250.46989693954254) - (x3 + (-2603.3240134427874 - (x4 + (x1 + x2)))))),289.398669773925;289.5545897445735;-694.578999346895;2.1973511163089103;-250.46989693954254;-2603.3240134427874,27,236968.39392593288,250603.4972569358,250195.63928793932,0.5510233708525386,0.5463761199929413,0.5207613863216691,236968.39392593288,250603.4972569358,250195.63928793932,237030.56372344372,250665.66705444665,250257.80908545016
13,((x7 * (194.71954291132693 + (194.60226588923388 + (x0 * -743.4203384017582)))) + ((x3 * ((x0 * -304.6108024709798) + x2)) - ((Sin(x0) + (x7 * -193.15236501921436)) + (-2559.839843769733 - x0)))),194.71954291132693;194.60226588923388;-743.4203384017582;-304.6108024709798;-193.15236501921436;-2559.839843769733,28,244327.67734072838,250465.92790800333,257629.07768653668,0.5370799659715129,0.5466251378339366,0.5065229658474126,244327.67734072838,250465.92790800333,257629.07768653668,244389.19962889378,250527.45019616873,257690.59997470208
14,((x7 * (((x0 * -559.5614294122555) + x0) + x5)) + ((x3 * 128.41387251020484) - ((Sqrt(Abs(x7)) + (x7 * -480.9136077423045)) + (-2759.543211958748 - ((x0 + (x0 + x4)) * -274.9521526207599))))),-559.5614294122555;128.41387251020484;-480.9136077423045;-2759.543211958748;-274.9521526207599,31,235550.45487898844,242442.2904750035,240951.17143988458,0.5537098957645177,0.5611489317313362,0.5384687531179265,235550.45487898844,242442.2904750035,240951.17143988458,235619.53243177827,242511.36802779333,241020.2489926744
15,((x7 * ((x0 * -560.2162318747837) + x5)) + ((x3 * 173.61808583675824) - ((Sqrt(Abs(x7)) + (x7 * -481.941928079826)) + (-2697.3096272760054 - ((x0 + (x0 + x4)) * ((-109.01129713325756 + (x3 * -41.21427069306728)) + (-110.22834016047095 + x8))))))),-560.2162318747837;173.61808583675824;-481.941928079826;-2697.3096272760054;-109.01129713325756;-41.21427069306728;-110.22834016047095,37,234380.16452422237,240782.82884149134,240615.7807354211,0.5559272084191786,0.5641527662075361,0.53911117908788,234380.16452422237,240782.82884149134,240615.7807354211,234466.48875404312,240869.1530713121,240702.10496524186
16,((x7 * ((240.84037262911315 + (x0 * -566.151022785823)) + x5)) + ((x3 * 171.9080623879085) - ((Sqrt(Abs(x7)) + (x7 * -241.89565833009206)) + (-2698.9729156555773 - ((x0 + (x0 + x4)) * ((-109.27869571251141 + (x3 * -40.15526269501209)) + (-109.72634985153631 + x8))))))),240.84037262911315;-566.151022785823;171.9080623879085;-241.89565833009206;-2698.9729156555773;-109.27869571251141;-40.15526269501209;-109.72634985153631,39,234383.08460310992,240636.68024902508,240655.05787347566,0.5559216758367356,0.5644173135594197,0.5390359454777176,234383.08460310992,240636.68024902508,240655.05787347566,234474.20462347625,240727.80026939142,240746.177893842
17,((x0 - (-705.3118704954406 + (x7 + ((((x0 + (x0 + x4)) * 203.51196731022154) - ((705.7458995005753 - (x0 + (x3 * -118.88147226317535))) + 705.1539098340816)) + -706.3297282202918)))) + ((x7 + x0) * (407.9043871238723 + ((Abs(x4) ^ x1) + (x0 * -584.9616681900732))))),-705.3118704954406;203.51196731022154;705.7458995005753;-118.88147226317535;705.1539098340816;-706.3297282202918;407.9043871238723;-584.9616681900732,40,231175.5309597219,240226.40915144564,239135.49129985663,0.5619989277383886,0.5651599558975189,0.5419466076307657,231175.5309597219,240226.40915144564,239135.49129985663,231265.33177834866,240316.2099700724,239225.2921184834
18,((x7 * (x0 * (-756.7475367129314 - x2))) + ((x3 * 419.6168426206342) - ((Sqrt(Abs((((((x0 + (x4 + x7)) * (177.3266689364265 + (x3 * 998.1694303620192))) * 242.7270707369923) + (x1 + x3)) + x1))) + (x7 * -940.4654711986475)) + (-2343.9264891043226 - x2)))),-756.7475367129314;419.6168426206342;177.3266689364265;998.1694303620192;242.7270707369923;-940.4654711986475;-2343.9264891043226,41,238961.01136033636,237731.23166204485,241956.73564353053,0.5472480207138253,0.569676541286141,0.5365426396321306,238961.01136033636,237731.23166204485,241956.73564353053,239056.9271712483,237827.1474729568,242052.65145444247
19,((x7 * (x0 * (-760.457738286932 - x2))) + ((x3 * 419.68096969980996) - ((Sqrt(Abs((((((x0 + (x4 + x7)) * (-142.25998743448343 + (x3 * -833.5711747103803))) * 285.4250234600503) + (x1 + x3)) + (x7 + -27.49131824817713)))) + (x7 * -939.8747615130961)) + (-2336.4736544436464 - x2)))),-760.457738286932;419.68096969980996;-142.25998743448343;-833.5711747103803;285.4250234600503;-27.49131824817713;-939.8747615130961;-2336.4736544436464,43,238927.23146713022,237706.16822192268,241979.4482819845,0.5473120224244897,0.5697219092681484,0.5364991345838546,238927.23146713022,237706.16822192268,241979.4482819845,239027.94306858775,237806.8798233802,242080.15988344204
20,((x7 * (Log(x2) + ((x0 * (-1142.8262334443832 - x4)) - Exp((x6 + x8))))) + ((x3 * 104.7869013683458) - ((Sqrt(Abs((((x0 + (x4 + x7)) * (-154.5185605056501 + (x3 * -242.91302702478174))) + (-119.03659178836124 + x2)))) + (x7 * -783.0056837404151)) + (-2432.6602307574494 - x4)))),-1142.8262334443832;104.7869013683458;-154.5185605056501;-242.91302702478174;-119.03659178836124;-783.0056837404151;-2432.6602307574494,45,265160.2790273502,259437.52219953563,275568.39410025656,0.49760908495370637,0.5303854226786391,0.4721610035329781,265160.2790273502,259437.52219953563,275568.39410025656,265276.39754985325,259553.6407220387,275684.5126227596
21,((x7 * (954.4708658729844 + ((x0 * (-760.4473018349706 - x2)) - Exp((x6 + x8))))) + ((x3 * 425.26739070529345) - ((Sqrt(Abs(((((x0 + (x4 + x7)) * (174.60060280649736 + (x3 * 1031.52346479398))) * 239.67969633958384) + (x8 + x2)))) + (x7 * x3)) + (-2341.7727540237674 - x2)))),954.4708658729844;-760.4473018349706;425.26739070529345;174.60060280649736;1031.52346479398;239.67969633958384;-2341.7727540237674,46,239945.9072301928,236691.98433152313,242386.89946811448,0.5453819692105704,0.5715577097914428,0.5357186799678658,239945.9072301928,236691.98433152313,242386.89946811448,240061.32995127857,236807.4070526089,242502.32218920026
22,((x7 * (Log(x2) + ((x0 * (-757.6710064006659 - x2)) - Exp((x6 + x8))))) + ((x3 * 424.622250017818) - ((Sqrt(Abs(((((x0 + (x4 + x7)) * (132.31619727024767 + (x3 * 750.1978328531874))) * 332.5736292283237) + (x3 + -365.7531011624921)))) + (x7 * -948.5085730996965)) + (-2346.750772157776 - x2)))),-757.6710064006659;424.622250017818;132.31619727024767;750.1978328531874;332.5736292283237;-365.7531011624921;-948.5085730996965;-2346.750772157776,47,240045.61996334608,236736.98726338585,242415.32860405475,0.5451930466033292,0.5714762488190832,0.5356642252230315,240045.61996334608,236736.98726338585,242415.32860405475,240167.0166005084,236858.38390054816,242536.72524121706
23,((x7 * (x5 + ((x0 * (-760.2807399835954 - x2)) - Exp((x6 + x8))))) + ((x3 * 429.9798327121726) - ((Sqrt(Abs((((((x0 + (x4 + x7)) * (129.4138829244875 + (x3 * 823.5005315291972))) * -304.9448228137123) + x4) + (-93.60055694306152 + x2)))) + (x7 * -957.5445608485488)) + (-2333.4532852536154 - x2)))),-760.2807399835954;429.9798327121726;129.4138829244875;823.5005315291972;-304.9448228137123;-93.60055694306152;-957.5445608485488;-2333.4532852536154,48,239844.7811865138,236672.06355735057,242365.892555762,0.5455735695732087,0.5715937689006405,0.535758917773697,239844.7811865138,236672.06355735057,242365.892555762,239968.8168810057,236796.09925184248,242489.9282502539
24,((x7 * (Log(x2) + ((x0 * (-759.5068711697893 - x2)) - Exp((x6 + x8))))) + ((x3 * 420.244070571697) - ((Sqrt(Abs((((((x0 + (x4 + x7)) * (-209.9691343442523 + (x3 * -1168.3324380246847))) * -209.96593946772404) + x1) + (-113.24967681859955 + x2)))) + (x7 * -949.9722724557668)) + (-2346.804608747233 - x2)))),-759.5068711697893;420.244070571697;-209.9691343442523;-1168.3324380246847;-209.96593946772404;-113.24967681859955;-949.9722724557668;-2346.804608747233,49,239838.0118651103,236720.8916286308,242265.2523208846,0.5455863951954572,0.5715053839443656,0.5359516896652462,239838.0118651103,236720.8916286308,242265.2523208846,239967.99827476323,236850.87803828373,242395.23873053753
25,((x7 * (Log(x2) + ((x0 * (-720.0716099661471 - x2)) - (x4 * -139.61079565267073)))) + ((x3 * 418.18934252288176) - ((Sqrt(Abs((((((x0 + (x4 + x7)) * (405.4135530521273 + (x3 * 1053.901788148795))) * -299.26259832415496) + (x1 + x3)) + (x2 + x3)))) + (x7 * -936.1258013866566)) + (-2454.5711475352123 - x2)))),-720.0716099661471;-139.61079565267073;418.18934252288176;405.4135530521273;1053.901788148795;-299.26259832415496;-936.1258013866566;-2454.5711475352123,50,236831.45335520594,235152.91298813463,239618.19381305194,0.5512828278831574,0.5743436226858658,0.5410220124463687,236831.45335520594,235152.91298813463,239618.19381305194,236953.21378104555,235274.67341397423,239739.95423889154
