id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
15,(((x0 * ((-700.3194272999333 - (209.91213455961383 * Sin(x3))) + (x7 * -278.880064118307))) - (((143.5315173531157 * x4) + (-2925.744374622417 + ((x3 * -136.73252333071852) + (x7 * -299.3793492145789)))) + (Sin(x5) * 329.40610975682057))) - (x5 * -86.96402163769493)),-700.3194272999333;209.91213455961383;-278.880064118307;143.5315173531157;-2925.744374622417;-136.73252333071852;-299.3793492145789;329.40610975682057;-86.96402163769493,35,222608.8924493461,221186.38189605053,226668.47326100097,0.595974554965075,0.5647860334803785,0.5658266259182465,222608.8924493461,221186.38189605053,226668.47326100097,222689.4829276009,221266.97237430533,226749.06373925577
16,((((x0 * ((-916.4276024450387 - (201.18911772815986 * Sin(x3))) + x0)) - (((172.9197023487562 * x4) + (-3076.9417249443345 + (((x3 * -64.45343830825702) * x3) + x7))) + (x7 * -169.8874496204291))) - (Sin(x5) * 363.03468776858006)) - (x5 * -111.87537882415583)),-916.4276024450387;201.18911772815986;172.9197023487562;-3076.9417249443345;-64.45343830825702;-169.8874496204291;363.03468776858006;-111.87537882415583,37,224704.6828369132,220705.69574220502,225353.6104443613,0.5921707866846618,0.5657318481633298,0.5683451871338495,224704.6828369132,220705.69574220502,225353.6104443613,224789.87848535398,220790.8913906458,225438.80609280206
17,((((x0 * ((-587.1932894777135 - (214.15866129739527 * Sin(x3))) + (x7 * -382.335856742397))) - (((182.62998769277345 * x4) + (-2901.2012337698548 + (((x3 * -65.76798705922634) * x3) + x6))) + (x7 * -366.71692031669136))) - (Sin(x5) * 351.2031592327328)) - (x5 * -104.29977178642302)),-587.1932894777135;214.15866129739527;-382.335856742397;182.62998769277345;-2901.2012337698548;-65.76798705922634;-366.71692031669136;351.2031592327328;-104.29977178642302,39,222462.07295598698,219451.09209537547,228280.99664718934,0.5962410259514384,0.5682004496426165,0.562737909127178,222462.07295598698,219451.09209537547,228280.99664718934,222555.5908716261,219544.6100110146,228374.51456282847
18,((((x0 * ((-632.2858080948059 - (189.3072647584455 * Sin(x3))) + (x7 * -335.0811742092377))) - (((186.04994148512813 * x4) + (-2941.911127913258 + (((x3 * -58.10424021932231) * x3) + x6))) + (x7 * -342.38051614622464))) - ((336.09920290185454 - x7) * Sin(x5))) - (x5 * -94.76696908354941)),-632.2858080948059;189.3072647584455;-335.0811742092377;186.04994148512813;-2941.911127913258;-58.10424021932231;-342.38051614622464;336.09920290185454;-94.76696908354941,41,222267.8648302845,218971.298486436,227072.6092229727,0.5965935052416993,0.5691445081233754,0.5650525214666098,222267.8648302845,218971.298486436,227072.6092229727,222366.17853646923,219069.61219262073,227170.92292915744
19,((((x0 * ((-799.2547152027972 - (135.36158466440298 * Sin(x3))) + (x7 * -232.27545494620176))) - (((168.5980547124006 * x4) + (-2990.5490319183205 + (((x3 * -66.29225314058719) * x3) + x6))) + (x7 * -267.84906646098045))) - ((307.20246930176387 * Sin(x3)) * Sin(x5))) - (x5 * -52.55427869621363)),-799.2547152027972;135.36158466440298;-232.27545494620176;168.5980547124006;-2990.5490319183205;-66.29225314058719;-267.84906646098045;307.20246930176387;-52.55427869621363,42,223861.60731468553,219142.63246345552,227217.66210769996,0.5937009320410231,0.5688073854709812,0.5647746791205779,223861.60731468553,219142.63246345552,227217.66210769996,223962.31891614306,219243.34406491305,227318.3737091575
20,((((x0 * ((-712.7940918224849 - (180.2478173983398 * Sin(x3))) + (x7 * -270.78810190786635))) - (((171.8740001396763 * x4) + (-2961.1256765987964 + (((x3 * -63.314495291059416) * x3) + x6))) + (x7 * -309.1161817206))) - (((x3 * x4) + 348.4427405898981) * Sin(x5))) - (x5 * -95.76676131919136)),-712.7940918224849;180.2478173983398;-270.78810190786635;171.8740001396763;-2961.1256765987964;-63.314495291059416;-309.1161817206;348.4427405898981;-95.76676131919136,43,221921.50640831757,218942.97254124502,226533.68098678743,0.5972221306934369,0.5692002432317319,0.5660848145214232,221921.50640831757,218942.97254124502,226533.68098678743,222024.6159050479,219046.08203797534,226636.79048351775
21,((((x0 * ((-702.3781836399504 - (165.47542172781453 * Sin(x3))) + (x7 * -292.4053850324432))) - (((181.75408766663602 * x4) + (-2942.4642866499194 + (((x3 * -67.55295415871609) * x3) + x6))) + (x7 * -319.37953346392027))) - ((76.7900199050999 + ((x3 * x2) + 76.11889551791961)) * Sin(x5))) - (x5 * -71.23810913507938)),-702.3781836399504;165.47542172781453;-292.4053850324432;181.75408766663602;-2942.4642866499194;-67.55295415871609;-319.37953346392027;76.7900199050999;76.11889551791961;-71.23810913507938,45,223710.70013380132,218300.93537401265,228580.38072783922,0.5939748220022231,0.5704635377429443,0.5621644522428919,223710.70013380132,218300.93537401265,228580.38072783922,223822.5209330418,218412.75617325312,228692.20152707968
22,((((x0 * ((-677.3796708748215 - (230.2412702497746 * Sin(x3))) + (x7 * -272.9667986478889))) - (((188.36965719141745 * x4) + (-2970.2837653826737 + (((x3 * -66.75507220446569) * x3) + x6))) + (x7 * -290.0819715496311))) - (((236.7479033463956 - (x2 - Sin(x2))) + 238.2921355282941) * Sin(x5))) - (x5 * -112.1747931557546)),-677.3796708748215;230.2412702497746;-272.9667986478889;188.36965719141745;-2970.2837653826737;-66.75507220446569;-290.0819715496311;236.7479033463956;238.2921355282941;-112.1747931557546,46,222000.36506253865,218648.443998413,226546.82134719923,0.5970790056703709,0.5697797677679188,0.5660596447457832,222000.36506253865,218648.443998413,226546.82134719923,222114.67076842888,218762.74970430322,226661.12705308947
23,((((x0 * ((-688.5486518597575 - (201.21425854460477 * Sin(x3))) + (x7 * -268.8297809263535))) - (((143.61194127071613 * x4) + (-2973.5601914526683 + (((x3 * -58.55618236187449) * x3) + x6))) + (x7 * -292.6502342641261))) - ((147.1324441215937 + ((147.82874000706317 - x8) + (x2 * x4))) * Sin(x5))) - (x5 * -79.88664001181925)),-688.5486518597575;201.21425854460477;-268.8297809263535;143.61194127071613;-2973.5601914526683;-58.55618236187449;-292.6502342641261;147.1324441215937;147.82874000706317;-79.88664001181925,47,222662.34392857808,218015.2194334246,227650.77277565163,0.5958775428581153,0.5710257222985001,0.5639450749089729,222662.34392857808,218015.2194334246,227650.77277565163,222782.89654837878,218135.7720532253,227771.32539545232
24,((((x0 * ((-679.4940356530708 - (192.19198273426534 * Sin(x3))) + (x7 * -300.4207913235598))) - (((155.3889950401868 * x4) + (((x3 * -59.821086081554725) * x3) + -2941.9331470281313)) + (x7 * -329.14090869972455))) - ((421.2100717642102 + ((x8 - (x2 - Sin(x7))) + (x2 * x4))) * Sin(x5))) - (x5 * -81.09332907852507)),-679.4940356530708;192.19198273426534;-300.4207913235598;155.3889950401868;-59.821086081554725;-2941.9331470281313;-329.14090869972455;421.2100717642102;-81.09332907852507,48,222286.20977830177,217267.3550074241,227838.94369581094,0.5965602099599823,0.5724972461801627,0.5635846418847669,222286.20977830177,217267.3550074241,227838.94369581094,222405.4852974916,217386.63052661394,227958.21921500078
25,((((x0 * ((-613.2087643713816 - (222.08062877695048 * Sin(x3))) + (x7 * -343.5647834664976))) - (((148.54935584052865 * x4) + (-2933.9229291250135 + (((x3 * -62.832811238866086) * x3) + x6))) + (x7 * -322.0124602027133))) - ((x1 + ((476.56354662278585 - (x2 - Sin(x7))) + (x2 * x4))) * Sin(x5))) - (x5 * -137.80249753908518)),-613.2087643713816;222.08062877695048;-343.5647834664976;148.54935584052865;-2933.9229291250135;-62.832811238866086;-322.0124602027133;476.56354662278585;-137.80249753908518,50,223028.85769771537,218084.4457859297,229091.30573665356,0.5952123363290418,0.5708895101356934,0.5611857981240007,223028.85769771537,218084.4457859297,229091.30573665356,223157.10516558844,218212.69325380278,229219.55320452663
