id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
12,(((((Abs(-213.70657504611998) ^ x7) - ((x6 + x4) * 112.49960955975685)) + (3616.098110185178 + x2)) + (-599.4744657700737 * Exp(x0))) + x0),-213.70657504611998;112.49960955975685;3616.098110185178;-599.4744657700737,21,229025.07491608764,235733.61004420018,233368.7847176635,0.5493086463807796,0.5756645581972182,0.5633712521195897,229025.07491608764,235733.61004420018,233368.7847176635,229073.0328215436,235781.56794965614,233416.74262311947
13,((((-591.5451762424601 * Exp(x0)) - (x4 * (179.7687423471529 - x6))) + 1821.161633819153) + (x2 + (1821.3609396513407 + (Abs((x3 * -140.79056147930612)) ^ x7)))),-591.5451762424601;179.7687423471529;1821.161633819153;1821.3609396513407;-140.79056147930612,23,221576.2507167344,233162.07092580074,229239.47995636868,0.5639669568845885,0.5802934916264164,0.5710971061566756,221576.2507167344,233162.07092580074,229239.47995636868,221630.91866302973,233216.7388720961,229294.14790266403
14,((((3721.9813320374374 - ((x6 + x4) * 140.9021738276085)) + x1) + (-592.5507489314468 * Exp(x0))) + (Abs((x1 + (28.539374694243392 + (x3 * 122.44672153849515)))) ^ x7)),3721.9813320374374;140.9021738276085;-592.5507489314468;28.539374694243392;122.44672153849515,25,227741.05234426758,232365.84828399122,230585.24816831635,0.5518354346426468,0.581726742856151,0.568579198330953,227741.05234426758,232365.84828399122,230585.24816831635,227800.6901038625,232425.48604358613,230644.88592791127
15,((((x0 * -1011.3464051164472) - ((x6 + x4) * 136.05544594491448)) + x0) + (3105.7346326877027 + (Abs(((x7 + x0) + (x2 + (x3 * 101.24782388733776)))) ^ x7))),-1011.3464051164472;136.05544594491448;3105.7346326877027;101.24782388733776,26,224363.40703523802,231326.56452639383,228906.0914803026,0.5584821982641841,0.5835975195025352,0.5717208699262757,224363.40703523802,231326.56452639383,228906.0914803026,224423.35441705797,231386.51190821378,228966.03886212254
16,(((x1 - ((x6 + x4) * 139.22515667867398)) + ((x2 + x7) + 2995.6269927555422)) + ((x0 * -1007.1673110913248) + (Abs((Sin(x3) + (50.186402478919675 + (x3 * 122.31546593879932)))) ^ x7))),139.22515667867398;2995.6269927555422;-1007.1673110913248;50.186402478919675;122.31546593879932,29,222669.98538537917,230862.5987844182,228600.69228855515,0.5618146302954917,0.584432687250001,0.5722922662544423,222669.98538537917,230862.5987844182,228600.69228855515,222741.80396738808,230934.4173664271,228672.51087056406
17,((((-584.3989360334175 * Exp(x0)) - ((x6 + x4) * (265.97997559746227 - x2))) + x7) + (x2 + (3604.307881148836 + (Abs(((x0 + x4) + (49.882805393461695 + (x3 * 120.69823382589435)))) ^ x7)))),-584.3989360334175;265.97997559746227;3604.307881148836;49.882805393461695;120.69823382589435,31,221653.04970498272,230584.901642109,228821.64952050522,0.5638158265335433,0.5849325597100504,0.5718788592958459,221653.04970498272,230584.901642109,228821.64952050522,221727.59690447638,230659.44884160266,228896.19671999887
18,((((-596.1911338388206 * Exp(x0)) - ((x6 + x4) * (x3 * 68.6136661592031))) + (((Sqrt(Abs((Abs(x1) ^ x5))) * Exp(x0)) + x2) + x1)) + (3578.0838066662304 + (Abs((x3 * 155.13348936908037)) ^ x7))),-596.1911338388206;68.6136661592031;3578.0838066662304;155.13348936908037,35,224595.0071659252,229843.51020472185,229591.07796077587,0.5580264395380445,0.5862671112959422,0.5704392726910419,224595.0071659252,229843.51020472185,229591.07796077587,224681.66477236047,229930.16781115712,229677.73556721114
19,((((3008.184452346264 - ((x6 + x4) * 139.01435211971628)) + (((Sin(x8) * 53.508321337553824) + (((x6 + x2) + x0) + (x0 * -1011.6611815146124))) + x3)) + x0) + (Abs((x6 + (-55.11652799067025 + (x3 * -118.01683472568085)))) ^ x7)),3008.184452346264;139.01435211971628;53.508321337553824;-1011.6611815146124;-55.11652799067025;-118.01683472568085,37,222171.31572956732,229359.9012919471,228541.35382899802,0.562795946870845,0.5871376379960744,0.5724032874320558,222171.31572956732,229359.9012919471,228541.35382899802,222263.65390643594,229452.23946881574,228633.69200586664
20,((((1797.7686472865053 - ((x6 + x4) * 138.9214601653575)) + ((1798.3952772219043 + ((x0 + (x2 + x3)) + (Sin(x8) * 53.66168528720501))) + x5)) + (-588.3183786490268 * Exp(x0))) + (Abs((-27.772795689294988 + (-27.289545107734664 + (x3 * -118.08394086456636)))) ^ x7)),1797.7686472865053;138.9214601653575;1798.3952772219043;53.66168528720501;-588.3183786490268;-27.772795689294988;-27.289545107734664;-118.08394086456636,38,222157.80495790113,229329.52567668603,228556.99805922428,0.5628225343000726,0.587192316029128,0.5723740173620955,222157.80495790113,229329.52567668603,228556.99805922428,222258.0028153419,229429.7235341268,228657.19591666505
21,((((-589.2059926226441 * Exp(x0)) - ((x6 + x4) * (144.56775182247978 - x8))) + x0) + (x2 + (3614.1278588731598 + (Abs(((Exp(Sqrt(Abs((Abs(((1.9116901500684715 / x1) + x8)) ^ x5)))) + (x3 * 119.35147917591814)) + (x0 + 49.754255922869525))) ^ x7)))),-589.2059926226441;144.56775182247978;3614.1278588731598;1.9116901500684715;119.35147917591814;49.754255922869525,41,222590.34092546866,230833.11096584957,2009483.91843048,0.5619713601621166,0.5844857671927286,-2.759707830040867,222590.34092546866,230833.11096584957,2009483.91843048,222698.0030325428,230940.7730729237,2009591.580537554
22,((((-582.846157198388 * Exp(x0)) - ((x6 + x4) * (274.5228030731103 - x2))) + ((1798.8030648344743 + (Sqrt(Abs((Abs(x1) ^ x5))) * x4)) + (Sqrt(Abs((Abs(x1) ^ x5))) * x4))) + (x2 + (1800.2222574140008 + (Abs(((x0 + x0) + (53.62343706502096 + (x3 * 120.71179976610775)))) ^ x7)))),-582.846157198388;274.5228030731103;1798.8030648344743;1800.2222574140008;53.62343706502096;120.71179976610775,49,221157.15210144798,228738.8630997294,229167.6521069534,0.5647916880730515,0.5882555461111781,0.5712314947553525,221157.15210144798,228738.8630997294,229167.6521069534,221276.30631029647,228858.0173085779,229286.8063158019
23,((((-616.4788721618833 * Exp(x0)) - ((x6 + x4) * (139.33802103395016 - x6))) + (x6 + (Sqrt(Abs((Abs(x1) ^ x5))) * x4))) + (x2 + (3661.89431937612 + (Abs(((Exp(Sqrt(Abs((Abs(((-75.82601131652422 / x1) + x4)) ^ x3)))) + (x3 * 111.12220211829678)) + (x0 + 48.50083213176932))) ^ x7)))),-616.4788721618833;139.33802103395016;3661.89431937612;-75.82601131652422;111.12220211829678;48.50083213176932,50,221993.39334009157,226820.2424375496,227775.12025579152,0.5631460748320796,0.5917091849291021,0.5738368964987433,221993.39334009157,226820.2424375496,227775.12025579152,222118.15983259236,226945.0089300504,227899.8867482923
24,((((-585.0756416002607 * Exp(x0)) - ((x6 + x4) * (130.47565931744603 - x6))) + ((Sin(x5) + (x7 + x3)) + ((x3 + x1) * x4))) + (x2 + (3588.2413948378453 + (Abs(((Exp(Sqrt(Abs((Abs(((-85.07925528368557 / x1) + x4)) ^ x3)))) + (x3 * 70.32605691848855)) + (x0 + 92.78999544404981))) ^ x7)))),-585.0756416002607;130.47565931744603;3588.2413948378453;-85.07925528368557;70.32605691848855;92.78999544404981,52,221914.31830913795,229274.8335222067,229253.4371604654,0.5633016841370915,0.5872907653742587,0.5710709924818924,221914.31830913795,229274.8335222067,229253.4371604654,222053.1457629967,229413.66097606544,229392.26461432414
