id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(((x0 * -839.9122032232989) + (1476.0709057482845 + x2)) + (1477.4638248996962 - (((Exp(x3) + (x7 * -126.21613488378335)) + (Abs(x2) ^ x0)) * Sqrt(Abs(Exp(x3)))))),-839.9122032232989;1476.0709057482845;1477.4638248996962;-126.21613488378335,26,222896.1286084579,235101.0068629894,231371.04327540653,0.5570498282631086,0.5685296368333941,0.5598355967829933,222896.1286084579,235101.0068629894,231371.04327540653,222953.67809500505,235158.55634953655,231428.59276195368
11,((Exp(x8) + 3066.133694183314) + (((x0 * -848.3354000874692) + Exp(x8)) - (((Abs(x2) ^ x0) + (x3 + (x7 * -120.21672881070788))) * Sqrt(Abs(Exp(x3)))))),3066.133694183314;-848.3354000874692;-120.21672881070788,27,230591.86813637015,234972.34671370542,235369.54471609934,0.5417564754049299,0.5687657610511393,0.5522287762600382,230591.86813637015,234972.34671370542,235369.54471609934,230653.99080261483,235034.4693799501,235431.66738234402
12,(1450.6585456533967 + (1451.5439217852636 + (((x2 + x8) - (((-20.59640641140492 + (x7 * -78.16078912599696)) + (Abs(x2) ^ x0)) * Sqrt(Abs(Exp(Sqrt(Abs(Exp(x3)))))))) + ((x0 * -734.288346939803) + x3)))),1450.6585456533967;1451.5439217852636;-20.59640641140492;-78.16078912599696;-734.288346939803,32,224729.54366258404,234445.57024441482,232790.05081676802,0.5534063755115503,0.5697325303455171,0.5571360515038533,224729.54366258404,234445.57024441482,232790.05081676802,224801.6059554279,234517.63253725867,232862.11310961188
13,(Exp(x8) + (x2 + ((((x0 * -839.2680033681889) + 2942.8084909604104) - ((((x7 * -120.0097108296979) + x7) + (Abs(x2) ^ x0)) * Sqrt(Abs(Exp(x3))))) + ((x0 / x2) + x7)))),-839.2680033681889;2942.8084909604104;-120.0097108296979,32,224557.56485883586,234147.36725149385,231283.28270518195,0.5537481402659716,0.5702798089615034,0.5600025540585107,224557.56485883586,234147.36725149385,231283.28270518195,224634.5133395597,234224.31573221768,231360.23118590578
14,(Sqrt(Abs(Exp(x3))) + (((1471.3919492719754 + x2) + x6) + ((((x0 * -839.3736323120704) + 1470.5884601169785) - ((((x7 * -119.80182004642047) + x7) + (Abs(x2) ^ x0)) * Sqrt(Abs(Exp(x3))))) + Exp(x8)))),1471.3919492719754;-839.3736323120704;1470.5884601169785;-119.80182004642047,35,224563.03137840107,234147.84048469464,231260.36991044102,0.5537372769288857,0.570278940457775,0.5600461437682704,224563.03137840107,234147.84048469464,231260.36991044102,224645.10975783985,234229.91886413342,231342.4482898798
15,(((x0 + 2943.1205631099465) + (x2 - x3)) + (x0 + ((((x0 * -420.73563116992455) + Exp(x8)) - ((((x7 * -121.03513489191458) + x7) + (Abs(x2) ^ x0)) * Sqrt(Abs(Exp(x3))))) + (x0 * -420.6447564988464)))),2943.1205631099465;-420.73563116992455;-121.03513489191458;-420.6447564988464,36,224576.87245893967,234140.65410267469,231303.11345203753,0.5537097712515111,0.5702921293032903,0.5599648276916696,224576.87245893967,234140.65410267469,231303.11345203753,224661.35928503246,234225.14092876748,231387.60027813033
16,((x4 * x0) + ((x6 + ((x2 + x3) + 2935.705441824434)) + ((((x0 * -840.3264147216177) + Exp(x8)) - ((((x7 * -117.78942831942382) + x7) + (Abs(x2) ^ x0)) * Sqrt(Abs(Exp(x3))))) + Exp(x8)))),2935.705441824434;-840.3264147216177;-117.78942831942382,37,227483.12736716616,233774.78202993522,232370.8175874695,0.5479343182692322,0.5709635979550151,0.5579336082835202,227483.12736716616,233774.78202993522,232370.8175874695,227575.4943737027,233867.14903647176,232463.18459400604
17,(((1468.1929658546405 - x4) + x0) + ((x6 + ((x2 + x3) + 1468.0084793589394)) + ((((x0 * -840.9341928483948) + Exp(x8)) - ((((x7 * -117.77468785347348) + x7) + (Abs(x2) ^ x0)) * Sqrt(Abs(Exp(x3))))) + Exp(x8)))),1468.1929658546405;1468.0084793589394;-840.9341928483948;-117.77468785347348,39,227413.26637515103,233740.3816433569,232313.73002720694,0.5480731494755166,0.5710267314459689,0.5580422126773043,227413.26637515103,233740.3816433569,232313.73002720694,227510.9114963468,233838.02676455266,232411.3751484027
18,((Sin(Exp(x0)) * 1954.0175076809483) + (((728.5445418232368 + (((Exp((Abs(x5) ^ x0)) * x4) * -49.88494854713896) + x3)) + 729.1203803914452) + ((x0 - ((((x7 * -135.02634726091597) + x4) + (Abs(x2) ^ x0)) * Sqrt(Abs(Exp(x3))))) + x0))),1954.0175076809483;728.5445418232368;-49.88494854713896;729.1203803914452;-135.02634726091597,41,218630.83788625398,233329.28980751953,229083.68994518003,0.5655260241921405,0.5717811899064847,0.5641870985927817,218630.83788625398,233329.28980751953,229083.68994518003,218731.12206477937,233429.5739860449,229183.9741237054
19,((x0 * -840.7053471658872) + (((1549.2084369041359 + (((Exp((Abs(x5) ^ x0)) * x4) * -49.94711869383363) + x3)) + 1550.4523492735075) + (((Exp(x7) + x3) - ((((x7 * -134.15915248618768) + x4) + (Abs(x2) ^ x0)) * Sqrt(Abs(Exp(x3))))) + x0))),-840.7053471658872;1549.2084369041359;-49.94711869383363;1550.4523492735075;-134.15915248618768,42,218604.6456097452,233321.87013614856,229058.87807819372,0.5655780747748499,0.5717948068975123,0.5642343011314838,218604.6456097452,233321.87013614856,229058.87807819372,218704.6786346862,233421.90316108955,229158.9111031347
20,((Sin(Exp(x0)) * 1931.4389383772352) + (((673.414562932875 + (((Exp((Abs(x5) ^ x0)) * x4) * -48.89450432389162) + x3)) + 673.0539388462792) + (((x7 + x3) - ((((x7 * -132.40591673024957) + x4) + (Abs(x2) ^ x0)) * Sqrt(Abs(Exp(x3))))) + x2))),1931.4389383772352;673.414562932875;-48.89450432389162;673.0539388462792;-132.40591673024957,43,215932.85909806372,232073.3730791449,226119.57513159933,0.5708875806042335,0.5740861177080684,0.5698260835302073,215932.85909806372,232073.3730791449,226119.57513159933,216038.42139124832,232178.9353723295,226225.13742478393
