id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
11,((((x0 * (((x3 + -3.308430586516742) * x5) + -33.58517070421983)) + (((Sqrt(Abs(x2)) + x3) * Sqrt(Abs(Exp(x7)))) + 82.6323587389798)) * 32.21097545750747) + 3.980684326751819),-3.308430586516742;-33.58517070421983;82.6323587389798;32.21097545750747;3.980684326751819,26,213660.42671286344,258519.6247061357,228976.67164864423,0.5627082249818915,0.5489257239260803,0.5643906921106271,213660.42671286344,258519.6247061357,228976.67164864423,213715.6887550953,258574.88674836757,229031.9336908761
12,((((x0 * (((x3 + -5.860223931148882) * x5) + -28.408357109917755)) + (((Sqrt(Abs(x2)) + x3) * Sqrt(Abs(Exp(Sqrt(Abs(x7)))))) + 73.50029886833535)) * 35.2941614626495) + 5.245092229000923),-5.860223931148882;-28.408357109917755;73.50029886833535;35.2941614626495;5.245092229000923,28,214754.17219548268,257637.13631848613,229932.3217714026,0.5604696920402936,0.5504655211892675,0.5625726462566025,214754.17219548268,257637.13631848613,229932.3217714026,214811.73682280752,257694.70094581097,229989.88639872745
13,((((x0 * ((x0 + -32.42241583441731) + ((x5 * -2.6725881100489737) + x0))) + (((Sqrt(Abs(x2)) + x3) * Sqrt(Abs(Exp(x7)))) + 76.37611650909403)) * 34.4340069656305) + 3.9748578941798596),-32.42241583441731;-2.6725881100489737;76.37611650909403;34.4340069656305;3.9748578941798596,28,213461.90697499263,258591.22438972545,229766.78611060587,0.5631145288065409,0.5488007942404556,0.5628875642528834,213461.90697499263,258591.22438972545,229766.78611060587,213521.77418741048,258651.0916021433,229826.65332302373
14,((Sqrt(Abs(x3)) + (x7 - ((x3 + (x4 * x2)) + x7))) + (((x0 * -34.181141355755194) + (((Sqrt(Abs(x2)) + x3) * Sqrt(Abs(Exp(x7)))) + 84.37198225947918)) * 32.344176785608745)),-34.181141355755194;84.37198225947918;32.344176785608745,32,209585.67037081468,253865.5374200022,225853.65154902494,0.571047894901092,0.5570463416771074,0.5703319813010266,209585.67037081468,253865.5374200022,225853.65154902494,209655.20933372583,253935.07638291334,225923.1905119361
15,((Sqrt(Abs(Sin(x7))) + (x7 - (((x4 * x2) + x5) + x7))) + (((x0 * -30.426209553076006) + (((Sqrt(Abs(x2)) + x3) * Sqrt(Abs(Exp(x7)))) + 74.24078253710536)) * 35.77152088791272)),-30.426209553076006;74.24078253710536;35.77152088791272,33,210128.2625913564,253065.58770579283,226018.72496442584,0.5699373892315017,0.558442122514414,0.5700179426886388,210128.2625913564,253065.58770579283,226018.72496442584,210205.21107208024,253142.53618651666,226095.67344514967
16,((Sqrt(Abs(x3)) + (x7 - ((x3 + (x4 * x2)) + x7))) + (((x0 * (Sqrt(Abs(x7)) + -32.585353247587356)) + (((Sqrt(Abs(x2)) + x3) * Sqrt(Abs(Exp(x7)))) + 78.04635253550352)) * 34.396955299214184)),-32.585353247587356;78.04635253550352;34.396955299214184,36,209899.66360323396,252995.33470176285,226313.54520709137,0.570405255269314,0.5585647024654365,0.569457071395792,209899.66360323396,252995.33470176285,226313.54520709137,209976.3962519635,253072.0673504924,226390.27785582092
17,((Sqrt(Abs(Sin(x2))) + (x7 - ((x3 + (x4 * x2)) + x7))) + (((x0 * (Sqrt(Abs(x7)) + -29.631851722337807)) + (((Sqrt(Abs(x2)) + x3) * Sqrt(Abs(Exp(x7)))) + 69.02213971289923)) * 37.77368445073522)),-29.631851722337807;69.02213971289923;37.77368445073522,37,211000.2012233123,252020.79146340096,226591.7193207542,0.5681528210831508,0.5602651203205473,0.5689278679959306,211000.2012233123,252020.79146340096,226591.7193207542,211082.2031427553,252102.79338284396,226673.7212401972
18,((Sqrt(Abs(Sin(((Sqrt(Abs(x7)) * x8) + Sqrt(Abs(x0)))))) + (x7 - ((x3 + (x4 * x2)) + x7))) + (((x0 * -33.708547174399264) + (((Sqrt(Abs(x2)) + x3) * Sqrt(Abs(Exp(x7)))) + 88.73831337330623)) * 30.844347194635006)),-33.708547174399264;88.73831337330623;30.844347194635006,41,209852.2953377743,254739.65707697417,226106.3781113867,0.5705022023418302,0.555521146474156,0.5698511897770561,209852.2953377743,254739.65707697417,226106.3781113867,209944.63351464292,254831.9952538428,226198.71628825532
19,((Sqrt(Abs(x5)) + (x7 - ((x3 + (x4 * x2)) + x7))) + (((x0 * ((x5 * ((x5 + -5.318584724819683) + x0)) + -32.11919920978384)) + (((Sqrt(Abs(x2)) + x3) * Sqrt(Abs(Exp(x7)))) + 84.14102708301718)) * 32.335650097346374)),-5.318584724819683;-32.11919920978384;84.14102708301718;32.335650097346374,40,208636.2211435059,251759.89895829107,224230.95059799388,0.5729911014381518,0.5607203348831141,0.5734190365591043,208636.2211435059,251759.89895829107,224230.95059799388,208728.16268954807,251851.84050433323,224322.89214403604
20,((Sqrt(Abs(x7)) + (x7 - (x3 + (x4 * x2)))) + (((x0 * (Sqrt(Abs(x7)) + ((x5 * (x0 + (x8 + -5.7894738104248225))) + -31.522009858471964))) + (((Sqrt(Abs(x2)) + x3) * Sqrt(Abs(Exp(x7)))) + 79.63227787663729)) * 33.71525948423358)),-5.7894738104248225;-31.522009858471964;79.63227787663729;33.71525948423358,42,208705.3470299195,250398.7269715114,224636.52366423202,0.5728496237577289,0.563095356389689,0.5726474671175078,208705.3470299195,250398.7269715114,224636.52366423202,208802.81510550305,250496.19504709495,224733.99173981557
21,((x1 + (x7 - ((x3 + (x4 * x2)) + x7))) + (((x0 * (Sqrt(Abs(x7)) + ((x5 * ((x5 + -4.77552679769536) + x3)) + -34.82321883661567))) + (((Sqrt(Abs(x2)) + x3) * Sqrt(Abs(Exp(x7)))) + 86.74790836404993)) * 31.354546202292173)),-4.77552679769536;-34.82321883661567;86.74790836404993;31.354546202292173,42,208974.94659489018,251492.1375554321,224529.00945413343,0.5722978431864556,0.5611875345438457,0.5728520040701681,208974.94659489018,251492.1375554321,224529.00945413343,209074.97961983117,251592.1705803731,224629.04247907441
22,((Sqrt(Abs((Log(x1) + (x8 - x6)))) + (x7 - ((x3 + (x4 * x2)) + x7))) + (((x0 * (Sqrt(Abs(x7)) + ((x5 * ((x5 + -6.967696158257355) + x0)) + -32.92788635868791))) + (((Sqrt(Abs(x2)) + x3) * Sqrt(Abs(Exp(x7)))) + 80.86474140327655)) * 33.5125931864169)),-6.967696158257355;-32.92788635868791;80.86474140327655;33.5125931864169,49,209387.93099740424,250994.17960278993,225049.8175633836,0.5714526015794411,0.5620563893677634,0.5718612094255426,209387.93099740424,250994.17960278993,225049.8175633836,209512.69748990503,251118.9460952907,225174.5840558844
23,((Sqrt(Abs(Sin(((x2 * (x3 - (Abs(x4) ^ x2))) + Sqrt(Abs((x5 + -0.8791216021535372))))))) + (x7 - ((x3 + (x4 * x2)) + x7))) + (((x0 * ((x5 * ((x5 + -6.3763083024365645) + x0)) + -30.73052657062987)) + (((Sqrt(Abs(x2)) + x3) * Sqrt(Abs(Exp(x7)))) + 77.95121570127701)) * 34.4830537614431)),-0.8791216021535372;-6.3763083024365645;-30.73052657062987;77.95121570127701;34.4830537614431,54,209083.13862463107,250958.02392809937,224377.7448231811,0.5720764101140983,0.5621194750805233,0.5731397726045033,209083.13862463107,250958.02392809937,224377.7448231811,209212.45243378222,251087.33773725052,224507.05863233225
24,((Sqrt(Abs(Sin(((x6 * (x3 - x8)) + Sqrt(Abs((-0.4274286307038847 + x1))))))) + (x7 - ((x3 + (x4 * x2)) + x7))) + (((x0 * (Sqrt(Abs(x7)) + ((x5 * ((x5 + -5.60004164939916) + x3)) + -31.35859748899907))) + (((Sqrt(Abs(x2)) + x3) * Sqrt(Abs(Exp(x7)))) + 80.10417345874592)) * 33.63197492121779)),-0.4274286307038847;-5.60004164939916;-31.35859748899907;80.10417345874592;33.63197492121779,55,209293.5726743929,251098.70549194576,224750.9199941082,0.5716457216587754,0.5618740088624707,0.5724298374973213,209293.5726743929,251098.70549194576,224750.9199941082,209432.20211050488,251237.33492805774,224889.54943022018
