Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.06516291253516036,0.7412790014148749,0.7312477166520615,0.9058416179788324,0.6187849617721737
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.05189804766995038,0.7484828712930518,0.691284700338047,0.9250089351665606,0.6396185349169841
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.043380595237024165,0.7471835232342859,0.6748565060726404,0.9373163890360274,0.6481829031362438
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.23861745817934782,0.5905966202754586,1.2280659156798668,0.6552051940273864,0.35978303339448636
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.141599024866414,0.6885499228909272,0.9336510429604251,0.7953938128532455,0.513267788837471
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.10235061346892423,0.7242044875712041,0.8246108012877721,0.8521065466816291,0.5701127935479477
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.07869172925693212,0.7352195175950845,0.7549656009072769,0.8862928985673788,0.6064203226120937
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.0660974206747167,0.7376115212834713,0.72881688623344,0.9044912827807432,0.6200522055390367
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.05225123951628366,0.7495288967676104,0.7027910362586663,0.924498583933014,0.6336200364766419
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.044343820168551304,0.7451359569177229,0.6925979483756435,0.935924558966644,0.6389339106925871
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.21757518919134147,0.6196585612532496,1.1236334611298138,0.6856106182922366,0.414225900355898
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.12267256702629108,0.7283094667795549,0.8392678696283721,0.8227419558119606,0.5624717510659946
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.09532369834594051,0.7499749410117498,0.7819378072394175,0.862260220494524,0.5923591359118169
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.07543297470758371,0.7569473183200386,0.7270838846834695,0.8910016975426426,0.6209556562262342
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.06318776200027737,0.7516421490964098,0.7034916811116542,0.908695649073782,0.6332547753642535
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.050106935662040254,0.7647333933080341,0.6571962595610221,0.9275970363137047,0.6573895664812764
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.03958874186914954,0.7673301756864643,0.6332456253086498,0.9427954992244792,0.6698755431813488
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.22234672247943132,0.6110060987424024,1.1385521557669551,0.6787159010875035,0.4064484665029138
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.14370973500596904,0.6996752030040809,0.9267750088603631,0.7923439023455018,0.5168524121362787
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.09578174088671405,0.7430442568471803,0.7728923141617585,0.861598363268409,0.597074744468076
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.07579096684208064,0.7517916807991464,0.7159992301229745,0.8904844100419903,0.6267343231756066
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.06036341048165385,0.7666394233381186,0.6823466185284396,0.9127767491797529,0.6442781476872406
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.048389028215755324,0.7614486956982629,0.6539000522248278,0.930079359145991,0.6591079497008879
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.04156476873761309,0.7625758052887249,0.6428380944776337,0.93994020185476,0.6648747843171767
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.21523199838542156,0.6264537730934292,1.1318383330863657,0.6889964561326376,0.40994852552744476
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.12759971410344803,0.7196746094525914,0.8557065529998527,0.8156223815216757,0.5539019146519195
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.0935502896988362,0.7519722907125458,0.7613506987841211,0.8648227408358853,0.6030916348421629
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.07338942781530444,0.7594853344088004,0.6978606514114454,0.8939545592468762,0.6361903513032188
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.05864314853942359,0.7631927397040648,0.6691515252587651,0.9152624741854545,0.6511570313687498
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.046781761951703985,0.7704887669723306,0.631449307633276,0.932401808910934,0.6708120019157735
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.04111534531959653,0.7621985559871062,0.6341517545785567,0.9405896047165494,0.6694031586577452
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.2000476919876334,0.6441835843426926,1.058948863227255,0.7109373066395568,0.44794736149778425
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.13080109741609025,0.7234812102507857,0.8643781408295913,0.8109964821991843,0.5493812308798802
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.09605483170216203,0.7486756747367824,0.7693332767858688,0.8612037555333181,0.5989301465957103
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.0719253320502824,0.7660420863520001,0.7005149997603297,0.8960701320933805,0.634806582869831
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.06055608098110718,0.7627282495591442,0.6645764607507775,0.912498346300171,0.6535421101205747
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.04769386993884586,0.7683645520570132,0.634889020795423,0.9310838412364302,0.6690188060469315
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.040717696518124416,0.7639160454107636,0.6322315150305686,0.9411641948676429,0.670404220508638
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.19780280788368,0.6466032002220048,1.0659010418673072,0.7141810943529933,0.44432304242548926
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.1231188158595804,0.7351273278301459,0.8257213119076613,0.8220971401263714,0.5695338606654607
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.097920892980372,0.7472121441955548,0.755066673453621,0.8585073550215424,0.6063676313369746
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.07619893060214276,0.7587509596726829,0.700034011475851,0.8898949150965335,0.6350573323259718
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.06171958324367117,0.7600488565630342,0.6516980947057586,0.9108171217161427,0.6602558771414703
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.048977848543187666,0.7674558980946792,0.6314543809455256,0.9292285320853945,0.6708093570898424
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.04198043016158127,0.7597545744601617,0.6176337961019955,0.9393395840243594,0.6780143228756899
