Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.6051892012680411,0.47333717194869884,0.25173195252272024,0.5632438812995297,0.6017010066564512
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.37772038224146376,0.5897723194416102,0.1780722291875224,0.7274047723320611,0.718247966072442
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.2705290072935347,0.641834659212464,0.1464657012263467,0.8047632063264726,0.7682569067089502
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.2103627999125067,0.6616583529916763,0.13001544107772942,0.8481842706111717,0.7942850767198366
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.17073748368641162,0.6726170086522276,0.13579476593503287,0.8767812767720977,0.7851408292383353
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.13618681604174887,0.6726195322676899,0.12369209353533778,0.9017159839138884,0.8042900956912311
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.10218855910666215,0.7061988550759961,0.12368716950677856,0.9262520243958354,0.8042978866593569
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.5697000313774451,0.4994386243605613,0.25592106184044444,0.5888558916672648,0.595072853148187
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.36810688868181196,0.6029826507820456,0.16776511841475197,0.7343426888141595,0.7345562328774055
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.269074060019737,0.6330259416488371,0.1530197390370687,0.8058132203103412,0.7578868816239919
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.22241319715369925,0.6507654930108924,0.1453030707517826,0.8394876766917256,0.7700964608180283
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.16399522294209434,0.6744863840198874,0.123543981498593,0.8816470668882871,0.8045244436734651
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.1291516286417384,0.6814638378347588,0.12322451920788335,0.9067931748761874,0.8050299079481658
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.10805685138815681,0.6674313777275164,0.12356397770892927,0.9220169644263329,0.8044928049785445
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.5033288118626795,0.5590468985059056,0.2048642214339242,0.6367550216714813,0.6758567501998887
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.33646438220984254,0.6412580219294817,0.15684256072885056,0.7571786189393088,0.7518382810537836
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.21924206601831123,0.7029602530763186,0.12182906592736578,0.8417762352510659,0.8072378423455202
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.1733007442867529,0.7271327486334775,0.11257869054121158,0.8749314094104905,0.8218741059085362
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.14307932869070886,0.7258004120615505,0.10619431860807799,0.8967417592146603,0.8319756797795306
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.10819814426340282,0.7409606870196842,0.10802859029651005,0.9219149954426444,0.8290734317347372
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.09123940590607868,0.7447724332192986,0.11804256348863588,0.9341538667369146,0.8132289773386152
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.5018397472831558,0.5581741891633323,0.19970990510516215,0.637829657611588,0.6840120875916917
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.3420750275321386,0.6353738810168605,0.14987966613384762,0.7531294989794077,0.7628552134700075
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.2361846564892755,0.6909028168470553,0.1123669894887746,0.8295490176481654,0.8222090666285814
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.17340293654405775,0.712043543460622,0.11944204468503765,0.8748576587659513,0.8110146698335727
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.13964046910528954,0.7264543870945882,0.10847538114733418,0.8992235334468122,0.828366503812656
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.11367018357674387,0.7451724565284659,0.11267709266917697,0.9179659053946667,0.8217184106615931
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.0947003211455931,0.738863128835514,0.11019415405621344,0.9316561752645709,0.8256470019276857
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.4977490264050479,0.5634346017099122,0.18597806880782522,0.6407818705223041,0.7057390734557292
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.30162731404712506,0.6797173953739619,0.1304362439210591,0.7823200171099501,0.7936192679211733
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.2096137294870787,0.7207152760536579,0.11301392151672084,0.848724863686788,0.8211854684206049
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.16487446526373184,0.7391145561347507,0.10739444544624263,0.8810125306754946,0.8300767976283566
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.12297778233446582,0.7547206046416025,0.10799996546105023,0.9112487486785086,0.8291187229384721
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.09941985069735787,0.762038251558637,0.1116389646253495,0.92825016041037,0.823360972722843
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.08278437869292427,0.7615114897038725,0.12652564821159065,0.9402557351466395,0.7998067475750099
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.47082469436906993,0.5869581295568524,0.1879452745425716,0.660212763760315,0.7026264925696042
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.29552274894072195,0.6857495611754564,0.13003773940164598,0.786725591691652,0.7942497955412647
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.20113074724645535,0.7205705367203528,0.10967179793475662,0.85484690682744,0.8264734918319593
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.1586186322188513,0.7353980637121884,0.1114157885091624,0.8855272730968651,0.8237140896852502
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.13385781901728636,0.7379573389752226,0.10999078177430727,0.9033967867086803,0.8259687845792142
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.0977816605860895,0.7589384611935845,0.12035187136132852,0.9294324180468114,0.80957511062922
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.07846218452165427,0.7652480190092421,0.12114857416886698,0.943374998918297,0.808314539918762
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.46310534866428,0.5917647772482881,0.17483838704827426,0.665783701678353,0.723364662843696
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.28963697601086047,0.685820368984346,0.13114888851291276,0.7909732671872034,0.7924916970240247
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.18997715058166614,0.7350376663965593,0.11388376384724724,0.8628962930006515,0.8198091738296948
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.1618146519881324,0.7379681992533921,0.11450612835851927,0.8832207527776055,0.8188244471954784
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.1184533859948173,0.7651324407616498,0.10881228615201496,0.9145139387721638,0.8278334410732142
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.09298103667668307,0.7631697840634505,0.12133344450807074,0.9328969575026046,0.8080220316802725
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.06913490385006911,0.7779024986975674,0.1392333495696138,0.9501063597813392,0.7797001833987588
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.4282128376162429,0.6134941299258576,0.17654504678409255,0.6909651121614265,0.7206643268396878
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.31615012398528525,0.665485418127471,0.12616097266632548,0.7718391194205577,0.8003837498233162
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.2070900675791278,0.7204533764720911,0.11212864766564185,0.8505461532562638,0.8225861792965368
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.1533905963287748,0.7393886932309632,0.1072286419328708,0.889300269473853,0.8303391376762013
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.12140181849103406,0.7602274341434367,0.11701257173606187,0.912386098535425,0.8148586658787117
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.1016353690843785,0.7642122646647751,0.11170612852458633,0.9266512534741637,0.8232547036807648
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.08630018599430653,0.7556658807656035,0.12308566650528613,0.937718428883023,0.8052496054919748
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.4743644309266095,0.5875179117259346,0.16989011685257005,0.6576581881055383,0.7311939869242892
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.29034530374312284,0.6921604690223586,0.12406677253560273,0.7904620775122015,0.8036972656307761
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.20276103074122945,0.722855496431889,0.10886814693141587,0.8536703552794827,0.8277450562178957
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.15766574695318264,0.7439804851076732,0.10551073365255786,0.8862149563359716,0.8330572715159784
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.12143267823705951,0.7453838775874617,0.11138224199635835,0.9123638275119667,0.8237671681369372
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.09775228187519353,0.7684682624561081,0.11953287032361581,0.9294536202290653,0.8108709623699276
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.07777160165727179,0.7818804924883256,0.13196276909737567,0.9438733823839252,0.7912039470413752
