Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
71,(5.8040440293028)(-28.14956421139823 + X_5),5,4365.002685610946,3382.2203357846042,4365.002685610946,3382.2203357846042,0.46535820440296194,0.5103826686549932
72,(773.1505179812685)(((X_5)^(-1))(-47.74216554207443 + X_5)),8,4351.05071670405,3354.541759046237,4351.05071670405,3354.541759046237,0.46706709354822784,0.5143894776540063
73,5275.706541158785 + (0.06141961990302897)((-558.2333829713475 + X_5)(X_11)),9,3451.612409950265,2487.6344513645545,3451.612409950265,2487.6344513645545,0.5772336492153746,0.6398848033191589
74,(0.0007550942353192137)(450559.9787823051 + X_19 + sqrt(X_20) - (X_5)),10,8165.334738499597,6933.441217156136,8165.334738499597,6933.441217156136,-0.00012062779092558706,-0.003699537213608828
75,(-5.830522704207965)(28.022402157188992 + (2)((X_3)((X_19)^(-1))) - (X_5)),13,4358.465382723022,3377.1939475604713,4358.465382723022,3377.1939475604713,0.46615891762265427,0.5111102991888663
76,(172.44255219930852)(((X_0)^(-1))(-34.27155418599415 + X_5)),9,3498.336050025797,2604.6589975787033,3498.336050025797,2604.6589975787033,0.571510763658131,0.622944083812208
77,(-5.615558765045418)(15.970404112710954 + sqrt(X_21) - (X_5)),8,4156.7219586647525,3318.443796239562,4156.7219586647525,3318.443796239562,0.49086920402040746,0.5196150946930262
78,106.07712306284563 + (5.065855524505472)(106.07712306284563 + X_5 + X_24 + (X_14)(((106.07712306284563)(X_14) - (X_24))^(-1)) - (X_19)) - (X_14 + X_24),19,4101.28933567687,3141.290742575033,4101.28933567687,3141.290742575033,0.49765879825974,0.5452601434372335
79,(-5.8040440293028)(28.149564211398232 - (X_5)),5,4365.002685610945,3382.2203357846042,4365.002685610945,3382.2203357846042,0.46535820440296205,0.5103826686549932
80,(-6.945795407025276)(13.726665064202528 + X_0 - (X_5 + X_9)),9,3521.8652644805584,2614.39119424378,3521.8652644805584,2614.39119424378,0.568628817787502,0.6215352305483137
81,(0.042238762628082724)((-23.659257797822967 + X_5)(X_23)),7,4255.54819654355,3291.901386803149,4255.54819654355,3291.901386803149,0.478764598118149,0.5234574297231325
82,(-5.804044029302802)(28.149564211398246 - (X_5)),5,4365.002685610945,3382.2203357846042,4365.002685610945,3382.2203357846042,0.46535820440296205,0.5103826686549932
83,(-11.951155783852808)(-25.59080124675308 + (0.7340196898344835)(X_8) - (X_5)),9,3458.1040036216127,2540.7350978331588,3458.1040036216127,2540.7350978331588,0.5764385346308689,0.6321978420228831
84,-1055.1297274788667 + (-5.985765485717918)(-273.4730440989308 + X_20 - (X_5)),9,4161.5546512430465,3200.3521034013593,4161.5546512430465,3200.3521034013593,0.49027727782385677,0.536710296590345
85,(-5.8040440293028)(28.149564211398232 - (X_5)),5,4365.002685610945,3382.2203357846042,4365.002685610945,3382.2203357846042,0.46535820440296205,0.5103826686549932
86,(6.246692414969089)(-34.54139992019452 + X_5 + (sqrt(X_9))^(sqrt(X_9))),9,3982.160808799394,3044.7823651482076,3982.160808799394,3044.7823651482076,0.5122501041772733,0.559230899188484
87,(-5.8040440293028)(28.14956421139823 - (X_5)),5,4365.002685610946,3382.2203357846042,4365.002685610946,3382.2203357846042,0.46535820440296194,0.5103826686549932
88,(-5.78727742028125 + (0)^(X_24))(24.391464718097524 + log(X_23 - (X_13)) - (X_5)),14,4348.75800470858,3370.163772033262,4348.75800470858,3370.163772033262,0.46734791345747684,0.5121280021883136
89,-3503.8947918332046 + (1406.24511667843)(((X_12)^(-1))(283.29303599197107 + X_5 + X_22)),13,3567.0057471626656,3055.1600263764844,3567.0057471626656,3055.1600263764844,0.5630998432476155,0.5577286071164884
90,(-21.396648817216505 + X_5 + sin(X_4) - ((sin((sqrt(X_24))^(-1)))^(X_9)))(exp(1.7353859643268592 - ((sin((sqrt(X_24))^(-1)))^(X_9)))),18,4085.4620340758083,3042.80198676137,4085.4620340758083,3042.80198676137,0.4995973851420211,0.5595175829300953
91,(5.866261869516302)(6.784033144297698 + X_5) - (X_4 + X_15),9,4199.840456095085,3244.5301799903536,4199.840456095085,3244.5301799903536,0.4855878897693092,0.5303149852812015
92,(-5088.766228551834)(0.3429727144839385 - ((X_5)(((2)(X_2) + X_7)^(-1)))),13,3058.6260424599463,2170.50000448684,3058.6260424599463,2170.50000448684,0.6253680840125834,0.6857938530386594
93,(105736.64572919426)(((X_2)^(-1))((-44.6086716612034 + X_5)((X_19)^(-1)))),12,3703.6669070109933,2797.322831004006,3703.6669070109933,2797.322831004006,0.546361075106524,0.5950536619581532
94,(5.8040440293028)(-28.149564211398232 + X_5),5,4365.002685610945,3382.2203357846042,4365.002685610945,3382.2203357846042,0.46535820440296205,0.5103826686549932
95,(-0.40437334161553123)((-48.73761667478304 + X_5)(-149.08450856502125 + X_15)) + X_22,11,3995.4369602967886,3044.1452324640823,3995.4369602967886,3044.1452324640823,0.5106239916668311,0.5593231318562418
96,(-5.440738495975114)(30.065155500185483 - (X_5 + X_18)),7,4199.190408833554,3239.0757185055004,4199.190408833554,3239.0757185055004,0.4856675099803742,0.5311045846008797
97,(-2)(1.5405361424751505) + sqrt((2)((-0.13238425843107904)((sqrt(1.5405361424751505))^(sqrt(1.5405361424751505))))) + (((-2)((2)^(-1)))(((-0.13238425843107904)^(-1))(sqrt(1.5405361424751505))))((1.5405361424751505)((sqrt(1.5405361424751505))^((-1)(sqrt(1.5405361424751505)))) + X_5) + (-2)(X_6) + (-2)(X_12),30,4403.413521549315,3377.045452575057,4403.413521549315,3377.045452575057,0.46065350207501865,0.5111317956353597
98,(6.050133648090548)(-26.34276973913961 + X_5) - (X_3),7,4284.087622548344,3320.6510586942163,4284.087622548344,3320.6510586942163,0.4752689828657666,0.5192955667364376
99,(5.804044029302801)(-28.149564211398243 + X_5),5,4365.002685610945,3382.220335784604,4365.002685610945,3382.220335784604,0.46535820440296205,0.5103826686549933
100,-174.06928876315033 + (5.804044029302801)(1 + sin(1) + X_5),9,4365.002685610945,3382.2203357846056,4365.002685610945,3382.2203357846056,0.46535820440296205,0.5103826686549929
101,(-4.733705958966293)(26.81082721112198 - (X_5 + X_24)),7,4268.391412063544,3274.93322078873,4268.391412063544,3274.93322078873,0.4771915132196026,0.5259137771331163
102,(7247.256395263088)(((X_8)^(-1))(-11.779727068741739 + (X_5)((sqrt(X_3))^(-1)))),13,2935.873331468992,2376.112152468916,2935.873331468992,2376.112152468916,0.6404032935062569,0.6560290059286189
103,(5.8040440293028)(-28.149564211398236 + X_5),5,4365.002685610945,3382.220335784604,4365.002685610945,3382.220335784604,0.46535820440296216,0.5103826686549933
104,(-0.133872690771555)(-6756.61429756856 + X_8 - ((X_2)(X_5 - (X_19)))),11,3011.2901736952444,2305.865306542982,3011.2901736952444,2305.865306542982,0.6311659576212141,0.6661980871306219
105,(-6.945795407025274)(13.726665064202516 + X_0 - (X_5 + X_9)),9,3521.8652644805584,2614.39119424378,3521.8652644805584,2614.39119424378,0.568628817787502,0.6215352305483137
106,(-8.15549352235837)(19.694486420492307 + X_3 - (X_5)),7,3803.6135271720786,2972.3271181563086,3803.6135271720786,2972.3271181563086,0.5341192406071028,0.5697196731748444
107,(-0.0007195422371153087)(-472641.12303529587 + X_5 + (-2)(X_15)),9,8165.225957218988,6933.752137355722,8165.225957218988,6933.752137355722,-0.00010730385429114087,-0.0037445466758168067
108,44.305367562481024 + (10.47579157403071)(-17.89003285438689 + X_5 - (X_3)) - (X_5 + X_6),12,3616.658957179323,2838.947104741104,3616.658957179323,2838.947104741104,0.5570181330466177,0.5890280445225569
109,X_22 + (52.55781111765901)((0.11056980337619281)(X_5) - (log(X_19))),10,4282.013107608863,3365.3652827510086,4282.013107608863,3365.3652827510086,0.4755230771864628,0.512822641591905
110,(-5.985765485717927)(-97.19989574448677 + X_20 - (X_5)),7,4161.5546512430465,3200.3521034013775,4161.5546512430465,3200.3521034013775,0.49027727782385677,0.5367102965903423
111,(5.804044029302801)(-28.149564211398236 + X_5),5,4365.002685610945,3382.2203357846042,4365.002685610945,3382.2203357846042,0.46535820440296216,0.5103826686549932
112,(-7.184838365114631)(-131.0630279258477 + X_11 - (X_5)),7,3980.553762479043,3069.9868721241096,3980.553762479043,3069.9868721241096,0.512446941199425,0.555582241733249
113,(4.815825716462164)(-143.43106034257647 + X_5 + X_23),7,4224.185682019992,3268.633944600557,4224.185682019992,3268.633944600557,0.48260599577286,0.526825673606574
114,(-24.058444746271693)(10.762171481787023 + (-0.2592205670534981)(X_5) - (X_9)),9,3781.7399527125062,2880.1367785014795,3781.7399527125062,2880.1367785014795,0.5367983975211963,0.5830653406939053
115,(-29.18810998588351 + X_5)(-6.331737870175189 + (36.08549906815752)((sqrt(sqrt(X_4)))^(-1))),13,4130.489008340384,3138.34863068279,4130.489008340384,3138.34863068279,0.49408231353611554,0.5456860497443885
116,1 + (0.04225152844402847)((-23.86421711233855 + X_5)(X_23)),9,4255.787577739312,3292.0856241789456,4255.787577739312,3292.0856241789456,0.4787352778172117,0.5234307591330125
117,(-5.8040440293028)(28.149564211398232 - (X_5)),5,4365.002685610945,3382.2203357846042,4365.002685610945,3382.2203357846042,0.46535820440296205,0.5103826686549932
118,X_7 + (-5.353549531480534)(-133.11997416854567 + X_11 - (X_5 + X_24)),11,3983.0921074253015,3062.492332481655,3983.0921074253015,3062.492332481655,0.5121360352509853,0.5566671670589514
119,-417.4508083897537 + (313.27923352066045)(((X_3)^(-1))(-25.276466717353276 + X_5)) + X_9,13,3157.6815620566163,2687.05106362184,3157.6815620566163,2687.05106362184,0.6132353948310763,0.6110168349948467
120,(6.081620962171376)(-33.23424147685457 + X_5 + X_9) - (sin(X_2)),10,4101.098756263992,3157.973642578714,4101.098756263992,3157.973642578714,0.4976821411364445,0.5428450917351088
121,(811.5831185190189)(((X_2)^(-1))(-44.19136727579064 + X_5)),9,3805.664783582178,2869.9381796586,3805.664783582178,2869.9381796586,0.5338679950777608,0.584541711318278
122,X_1 + (5.941934525514962)(-34.10701001158595 + X_5),7,4045.0137457325472,3176.0478654702224,4045.0137457325472,3176.0478654702224,0.5045516422333065,0.540228629204668
123,(5.440738495975114)(-30.065155500185487 + X_5 + X_18),7,4199.190408833554,3239.0757185055004,4199.190408833554,3239.0757185055004,0.4856675099803742,0.5311045846008797
124,(-6.709847214557194)(9.592428703907501 + X_0 - (X_5)),7,3763.2987321635483,2837.569362759519,3763.2987321635483,2837.569362759519,0.5390571469372727,0.5892274893503135
125,(8.155493522358372)(-19.69448642049231 + X_5 - (X_3)),7,3803.6135271720786,2972.3271181563096,3803.6135271720786,2972.3271181563096,0.5341192406071028,0.5697196731748444
126,(((sin((-3.9615817913381384)(-3.9615817913381384)))^(-1))((sqrt(sin(log(-3.9615817913381384))))^((-3.9615817913381384)(-3.9615817913381384))))(sqrt(-3.9615817913381384 + (log(sin(log(-3.9615817913381384)) + log(-3.9615817913381384)))(sqrt(sin(log(-3.9615817913381384)))) + (-1.6388510911706173)(X_5) + X_8)),22,3506.3630180363934,2669.035688694548,3506.3630180363934,2669.035688694548,0.5705275907028124,0.6136247785701828
127,2814.6613227165785 + (-1091.1892955942467)(2.776072264145736 - ((X_5)((X_11)^(-1)))),11,4180.859630270039,3231.262430061472,4180.859630270039,3231.262430061472,0.48791273205049945,0.5322356526736837
128,(-12.922169918090228)(114.91051669357039 + X_8 - (X_5 + X_12)),9,3489.595574457561,2646.062987723449,3489.595574457561,2646.062987723449,0.5725813296780737,0.6169503550928747
129,(5.804044029302799)(-28.149564211398214 + X_5),5,4365.002685610945,3382.220335784604,4365.002685610945,3382.220335784604,0.46535820440296205,0.5103826686549933
130,(5.8040440293028)(-28.149564211398232 + X_5),5,4365.002685610945,3382.2203357846042,4365.002685610945,3382.2203357846042,0.46535820440296205,0.5103826686549932
131,(172.4425521993085)(((X_0)^(-1))(-34.27155418599415 + X_5)),9,3498.336050025797,2604.658997578703,3498.336050025797,2604.658997578703,0.571510763658131,0.622944083812208
132,(-188.71010796259586)(((X_2)^(-1))(((X_6 + X_17)^(-1))(-15386.883774712773 + sin((-7.547203515120903)(X_6 + X_17)) - (X_5)))),18,24864.90901794728,23695.19613865581,24864.90901794728,23695.19613865581,-2.0455467183410567,-2.4301664431373737
133,((0.7536667228029152)^(sqrt((3)(X_3))))(-5660.747002318164 + (126.30592458657046)(X_5)) - (X_2),14,3362.607190833262,2731.646799252364,3362.607190833262,2731.646799252364,0.58813534014058,0.6045610624841775
134,(5.8040440293028)(-28.149564211398232 + X_5),5,4365.002685610945,3382.2203357846042,4365.002685610945,3382.2203357846042,0.46535820440296205,0.5103826686549932
135,((X_15)^(-1))((-947.8965687385415)(8.954627306487232 + X_0 - (X_5)) - (X_22)) - (X_3),15,3553.473028684009,2677.926399243298,3553.473028684009,2677.926399243298,0.5647573810380477,0.6123377406068119
136,(2)(X_1) + (33.39504504201241 + X_0 - (X_5))(-40.18007680426608 + X_3 + log(X_0)),15,3058.4283333390467,2426.448553906471,3058.4283333390467,2426.448553906471,0.6253923001624959,0.6487422025584744
137,(-6.036674006601535)((23.78118913659098)((X_9)^(-1)) + (4.245356487322209)(log(X_21)) - (X_5)),14,3829.1728328185745,2991.77812464781,3829.1728328185745,2991.77812464781,0.5309886416019516,0.5669039045539825
138,(-5.440738495975115)(30.0651555001855 - (X_5 + X_18)),7,4199.190408833554,3239.0757185055004,4199.190408833554,3239.0757185055004,0.4856675099803742,0.5311045846008797
139,(-954.5721179257195)((28.414679394559283 - (X_5))((X_13)^(-1))),9,4284.839717670945,3332.5068423645716,4284.839717670945,3332.5068423645716,0.4751768634523851,0.5175792985500433
140,(-6.09739489025205)(15.55018692745736 + exp(log(sqrt(X_8))) + log(X_8) - (X_5)),12,4294.93254600936,3330.6048354649083,4294.93254600936,3330.6048354649083,0.47394065622545933,0.5178546370702928
