-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
15,448202,18,15980.38,15858.803,15980.38,16160.884,120.55262,59.950752,15858.803,1561.9512,1361.4275,0.8086864,0.8029167,47,"((((-421751.88 + ((((-302.61887 * X9) / (((2.164998 * X6) * (sqrt(abs(121523.85)) + (9.432973 * X4))) * 3.9920332)) * (sqrt(abs((-33725.934 * X7))) + (-242.50693 * X4))) * (401.21426 + ((-3.7289238 * X6) + 231.66104)))) / (-1.9583285 * X3)) + exp(log(abs((18.855171 * X7))))) - 2644.6194) NeoGP.GaussianLikelihood{Float32} Float32[39.521545]"
16,485747,18,15921.139,15753.182,15921.139,16065.807,84.643326,60.024593,15753.182,1504.0402,1286.7035,0.8157795,0.81373394,33,"((((((-1.826147e6 + ((-11.007632 * X4) * (-4536.0493 + ((86.51884 * X6) + -4699.903)))) / (-10.121441 * X3)) + exp(log(abs((-9.851759 * X7))))) - 790.96) - (8.970673 * X8)) + (-7.3285346 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[38.781956]"
17,523422,16,15921.139,15753.182,15921.139,16065.807,84.643326,60.024593,15753.182,1504.0402,1286.7035,0.8157795,0.81373394,33,"((((((-1.826147e6 + ((-11.007632 * X4) * (-4536.0493 + ((86.51884 * X6) + -4699.903)))) / (-10.121441 * X3)) + exp(log(abs((-9.851759 * X7))))) - 790.96) - (8.970673 * X8)) + (-7.3285346 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[38.781956]"
18,563887,15,15936.279,15718.021,15936.279,16004.236,46.141716,21.81549,15718.021,1518.6324,1278.2145,0.8139922,0.8149628,21,"((((-24.891464 * X1) + ((-15.061916 * X4) - -26.954628)) - ((-7.546517 * X23) + (5.761345 * X9))) - (-15.253084 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[38.969627]"
19,601927,18,15690.803,15534.999,15690.803,15824.597,89.80082,43.992966,15534.999,1298.5615,1037.8745,0.8409473,0.8497549,39,"(((87.77624 * X6) + ((-1411.9052 + ((((6.712824 * X6) + (-1.2138476 * X21)) * ((-20.015442 * X12) + (32.847702 * X4))) * 0.008007771)) + (-12.90695 * X3))) + ((-128.99196 * X4) - ((-68.5435 * X6) + (-21.289057 * X7)))) NeoGP.GaussianLikelihood{Float32} Float32[36.03556]"
20,636692,17,15690.803,15534.999,15690.803,15824.597,89.80082,43.992966,15534.999,1298.5615,1037.8745,0.8409473,0.8497549,39,"(((87.77624 * X6) + ((-1411.9052 + ((((6.712824 * X6) + (-1.2138476 * X21)) * ((-20.015442 * X12) + (32.847702 * X4))) * 0.008007771)) + (-12.90695 * X3))) + ((-128.99196 * X4) - ((-68.5435 * X6) + (-21.289057 * X7)))) NeoGP.GaussianLikelihood{Float32} Float32[36.03556]"
21,674226,14,15690.803,15534.999,15690.803,15824.597,89.80082,43.992966,15534.999,1298.5615,1037.8745,0.8409473,0.8497549,39,"(((87.77624 * X6) + ((-1411.9052 + ((((6.712824 * X6) + (-1.2138476 * X21)) * ((-20.015442 * X12) + (32.847702 * X4))) * 0.008007771)) + (-12.90695 * X3))) + ((-128.99196 * X4) - ((-68.5435 * X6) + (-21.289057 * X7)))) NeoGP.GaussianLikelihood{Float32} Float32[36.03556]"
22,712326,16,15690.803,15534.999,15690.803,15824.597,89.80082,43.992966,15534.999,1298.5615,1037.8745,0.8409473,0.8497549,39,"(((87.77624 * X6) + ((-1411.9052 + ((((6.712824 * X6) + (-1.2138476 * X21)) * ((-20.015442 * X12) + (32.847702 * X4))) * 0.008007771)) + (-12.90695 * X3))) + ((-128.99196 * X4) - ((-68.5435 * X6) + (-21.289057 * X7)))) NeoGP.GaussianLikelihood{Float32} Float32[36.03556]"
23,747987,17,15690.803,15534.999,15690.803,15824.597,89.80082,43.992966,15534.999,1298.5615,1037.8745,0.8409473,0.8497549,39,"(((87.77624 * X6) + ((-1411.9052 + ((((6.712824 * X6) + (-1.2138476 * X21)) * ((-20.015442 * X12) + (32.847702 * X4))) * 0.008007771)) + (-12.90695 * X3))) + ((-128.99196 * X4) - ((-68.5435 * X6) + (-21.289057 * X7)))) NeoGP.GaussianLikelihood{Float32} Float32[36.03556]"
24,783159,17,15690.803,15534.999,15690.803,15824.597,89.80082,43.992966,15534.999,1298.5615,1037.8745,0.8409473,0.8497549,39,"(((87.77624 * X6) + ((-1411.9052 + ((((6.712824 * X6) + (-1.2138476 * X21)) * ((-20.015442 * X12) + (32.847702 * X4))) * 0.008007771)) + (-12.90695 * X3))) + ((-128.99196 * X4) - ((-68.5435 * X6) + (-21.289057 * X7)))) NeoGP.GaussianLikelihood{Float32} Float32[36.03556]"
25,819050,19,15690.803,15534.999,15690.803,15824.597,89.80082,43.992966,15534.999,1298.5615,1037.8745,0.8409473,0.8497549,39,"(((87.77624 * X6) + ((-1411.9052 + ((((6.712824 * X6) + (-1.2138476 * X21)) * ((-20.015442 * X12) + (32.847702 * X4))) * 0.008007771)) + (-12.90695 * X3))) + ((-128.99196 * X4) - ((-68.5435 * X6) + (-21.289057 * X7)))) NeoGP.GaussianLikelihood{Float32} Float32[36.03556]"
26,855256,21,15569.847,15449.354,15569.847,15762.183,114.3057,78.03055,15449.354,1202.1565,1038.2573,0.85275537,0.84969956,46,"((((-292334.0 + ((4.6351557 * X6) * (((572.4477 * X1) - (sqrt(abs(-5.683368e7)) + (-32.876827 * X4))) + ((-18.758228 * X3) + -7816.024)))) / (-8.628701 * X3)) + ((((243.65625 * X1) + -2073.6155) - ((-8.869805 * X23) + (5.8245997 * X9))) - (-9.250141 * X6))) - 5907.675) NeoGP.GaussianLikelihood{Float32} Float32[34.672096]"
27,891197,24,15569.847,15449.354,15569.847,15762.183,114.3057,78.03055,15449.354,1202.1565,1038.2573,0.85275537,0.84969956,46,"((((-292334.0 + ((4.6351557 * X6) * (((572.4477 * X1) - (sqrt(abs(-5.683368e7)) + (-32.876827 * X4))) + ((-18.758228 * X3) + -7816.024)))) / (-8.628701 * X3)) + ((((243.65625 * X1) + -2073.6155) - ((-8.869805 * X23) + (5.8245997 * X9))) - (-9.250141 * X6))) - 5907.675) NeoGP.GaussianLikelihood{Float32} Float32[34.672096]"
28,930704,24,15569.847,15449.354,15569.847,15762.183,114.3057,78.03055,15449.354,1202.1565,1038.2573,0.85275537,0.84969956,46,"((((-292334.0 + ((4.6351557 * X6) * (((572.4477 * X1) - (sqrt(abs(-5.683368e7)) + (-32.876827 * X4))) + ((-18.758228 * X3) + -7816.024)))) / (-8.628701 * X3)) + ((((243.65625 * X1) + -2073.6155) - ((-8.869805 * X23) + (5.8245997 * X9))) - (-9.250141 * X6))) - 5907.675) NeoGP.GaussianLikelihood{Float32} Float32[34.672096]"
29,968355,26,15524.338,15408.023,15524.338,15682.079,120.55262,37.18855,15408.023,1167.7661,1096.9579,0.8569676,0.8412019,47,"(((-25.985003 * X1) - ((-8.437501 * X23) + (4.6988983 * X9))) - (((-9.062765 * X6) - ((((-56.87202 * X20) - ((410.01117 * X7) + (-421.53305 * X6))) * ((-2.972412 * X3) + (12.435747 * X4))) * (85.39392 + ((-4.5471086e-5 * X6) + -85.38919)))) - (0.8834661 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[34.172577]"
30,1005747,26,15524.338,15408.023,15524.338,15682.079,120.55262,37.18855,15408.023,1167.7661,1096.9579,0.8569676,0.8412019,47,"(((-25.985003 * X1) - ((-8.437501 * X23) + (4.6988983 * X9))) - (((-9.062765 * X6) - ((((-56.87202 * X20) - ((410.01117 * X7) + (-421.53305 * X6))) * ((-2.972412 * X3) + (12.435747 * X4))) * (85.39392 + ((-4.5471086e-5 * X6) + -85.38919)))) - (0.8834661 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[34.172577]"
31,1044183,27,15524.338,15408.023,15524.338,15682.079,120.55262,37.18855,15408.023,1167.7661,1096.9579,0.8569676,0.8412019,47,"(((-25.985003 * X1) - ((-8.437501 * X23) + (4.6988983 * X9))) - (((-9.062765 * X6) - ((((-56.87202 * X20) - ((410.01117 * X7) + (-421.53305 * X6))) * ((-2.972412 * X3) + (12.435747 * X4))) * (85.39392 + ((-4.5471086e-5 * X6) + -85.38919)))) - (0.8834661 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[34.172577]"
32,1081619,25,15499.033,15367.64,15499.033,15645.59,107.90529,38.65108,15367.64,1149.0723,943.89984,0.85925734,0.863359,45,"(((70.21554 * X6) + (((-13.628326 * X6) + ((((10.112071 * X6) + ((-1.0255742 * X23) - (0.5915609 * X9))) * ((-18.062769 * X12) + (22.798 * X4))) * 0.0037084569)) + (-26.263866 * X3))) + ((-68.026955 * X4) - ((-50.90657 * X6) + (-27.147764 * X7)))) NeoGP.GaussianLikelihood{Float32} Float32[33.897953]"
33,1120988,27,15213.097,15120.071,15213.097,15492.615,135.40251,144.11662,15120.071,957.5255,746.9281,0.8827187,0.891873,50,"((((-9.1679256e7 + ((((92.79734 * X20) - ((25.756643 * X7) + (((180.57912 * X12) - ((29.416143 * X7) + 15438.157)) - (32.290676 * X6)))) * (sqrt(abs((-4.4911323 * X7))) + (-4.029389 * X4))) * (834.11096 + (-23.58386 * X1)))) / (-259.45947 * X3)) + exp(log(abs((40.201576 * X7))))) - 5966.177) NeoGP.GaussianLikelihood{Float32} Float32[30.943918]"
34,1160540,26,15213.097,15120.071,15213.097,15492.615,135.40251,144.11662,15120.071,957.5255,746.9281,0.8827187,0.891873,50,"((((-9.1679256e7 + ((((92.79734 * X20) - ((25.756643 * X7) + (((180.57912 * X12) - ((29.416143 * X7) + 15438.157)) - (32.290676 * X6)))) * (sqrt(abs((-4.4911323 * X7))) + (-4.029389 * X4))) * (834.11096 + (-23.58386 * X1)))) / (-259.45947 * X3)) + exp(log(abs((40.201576 * X7))))) - 5966.177) NeoGP.GaussianLikelihood{Float32} Float32[30.943918]"
35,1198522,27,15213.097,15120.071,15213.097,15492.615,135.40251,144.11662,15120.071,957.5255,746.9281,0.8827187,0.891873,50,"((((-9.1679256e7 + ((((92.79734 * X20) - ((25.756643 * X7) + (((180.57912 * X12) - ((29.416143 * X7) + 15438.157)) - (32.290676 * X6)))) * (sqrt(abs((-4.4911323 * X7))) + (-4.029389 * X4))) * (834.11096 + (-23.58386 * X1)))) / (-259.45947 * X3)) + exp(log(abs((40.201576 * X7))))) - 5966.177) NeoGP.GaussianLikelihood{Float32} Float32[30.943918]"
36,1237492,24,15213.097,15120.071,15213.097,15492.615,135.40251,144.11662,15120.071,957.5255,746.9281,0.8827187,0.891873,50,"((((-9.1679256e7 + ((((92.79734 * X20) - ((25.756643 * X7) + (((180.57912 * X12) - ((29.416143 * X7) + 15438.157)) - (32.290676 * X6)))) * (sqrt(abs((-4.4911323 * X7))) + (-4.029389 * X4))) * (834.11096 + (-23.58386 * X1)))) / (-259.45947 * X3)) + exp(log(abs((40.201576 * X7))))) - 5966.177) NeoGP.GaussianLikelihood{Float32} Float32[30.943918]"
37,1276091,29,15213.097,15120.071,15213.097,15492.615,135.40251,144.11662,15120.071,957.5255,746.9281,0.8827187,0.891873,50,"((((-9.1679256e7 + ((((92.79734 * X20) - ((25.756643 * X7) + (((180.57912 * X12) - ((29.416143 * X7) + 15438.157)) - (32.290676 * X6)))) * (sqrt(abs((-4.4911323 * X7))) + (-4.029389 * X4))) * (834.11096 + (-23.58386 * X1)))) / (-259.45947 * X3)) + exp(log(abs((40.201576 * X7))))) - 5966.177) NeoGP.GaussianLikelihood{Float32} Float32[30.943918]"
38,1315809,30,15213.097,15120.071,15213.097,15492.615,135.40251,144.11662,15120.071,957.5255,746.9281,0.8827187,0.891873,50,"((((-9.1679256e7 + ((((92.79734 * X20) - ((25.756643 * X7) + (((180.57912 * X12) - ((29.416143 * X7) + 15438.157)) - (32.290676 * X6)))) * (sqrt(abs((-4.4911323 * X7))) + (-4.029389 * X4))) * (834.11096 + (-23.58386 * X1)))) / (-259.45947 * X3)) + exp(log(abs((40.201576 * X7))))) - 5966.177) NeoGP.GaussianLikelihood{Float32} Float32[30.943918]"
39,1357966,30,15208.732,15102.144,15208.732,15371.295,121.76043,40.80169,15102.144,954.86487,830.82,0.88304454,0.8797286,49,"((((1239.0527 * X9) - (260271.9 * X4)) / (1391.115 * X1)) - ((3.114757e6 + ((10.51746 * X4) * (((188.24231 * X1) - ((-170.64215 * X23) + (-33.688385 * X9))) + ((300.9428 * X6) + -51694.684)))) / ((-421.35394 * X1) + ((10.276201 * X8) - ((339.71976 * X12) - 63375.656))))) NeoGP.GaussianLikelihood{Float32} Float32[30.900885]"
40,1398090,31,15208.732,15102.144,15208.732,15371.295,121.76043,40.80169,15102.144,954.86487,830.82,0.88304454,0.8797286,49,"((((1239.0527 * X9) - (260271.9 * X4)) / (1391.115 * X1)) - ((3.114757e6 + ((10.51746 * X4) * (((188.24231 * X1) - ((-170.64215 * X23) + (-33.688385 * X9))) + ((300.9428 * X6) + -51694.684)))) / ((-421.35394 * X1) + ((10.276201 * X8) - ((339.71976 * X12) - 63375.656))))) NeoGP.GaussianLikelihood{Float32} Float32[30.900885]"
41,1441452,26,15173.042,15030.2,15173.042,15319.085,93.517914,52.525146,15030.2,933.37555,845.19794,0.8856766,0.8776473,39,"((((-65174.87 * X9) - (-782811.06 * X4)) / (293.30106 * X1)) - ((-1.2924378e7 + ((81.87466 * X4) * (((-142.6973 * X1) - ((42.595917 * X23) + (52.75664 * X9))) + ((176.25496 * X12) + -4836.505)))) / (99.35405 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[30.551212]"
42,1481606,27,15173.042,15030.2,15173.042,15319.085,93.517914,52.525146,15030.2,933.37555,845.19794,0.8856766,0.8776473,39,"((((-65174.87 * X9) - (-782811.06 * X4)) / (293.30106 * X1)) - ((-1.2924378e7 + ((81.87466 * X4) * (((-142.6973 * X1) - ((42.595917 * X23) + (52.75664 * X9))) + ((176.25496 * X12) + -4836.505)))) / (99.35405 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[30.551212]"
43,1522768,28,15123.604,15006.593,15123.604,15312.547,112.70108,76.24249,15006.593,904.4062,799.53107,0.88922495,0.8842581,47,"((((594260.3 * X9) - (7.5254265e6 * X4)) / ((-3542.179 * X1) - ((-256.10767 * X23) + (62.876244 * X9)))) - ((-2.7068134e7 + ((186.34686 * X4) * (((-186.1584 * X1) - ((22.695595 * X23) + (53.839336 * X9))) + ((174.05423 * X12) + -5616.9478)))) / (223.55753 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[30.073334]"
44,1564141,29,15123.604,15006.593,15123.604,15312.547,112.70108,76.24249,15006.593,904.4062,799.53107,0.88922495,0.8842581,47,"((((594260.3 * X9) - (7.5254265e6 * X4)) / ((-3542.179 * X1) - ((-256.10767 * X23) + (62.876244 * X9)))) - ((-2.7068134e7 + ((186.34686 * X4) * (((-186.1584 * X1) - ((22.695595 * X23) + (53.839336 * X9))) + ((174.05423 * X12) + -5616.9478)))) / (223.55753 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[30.073334]"
45,1606991,30,15123.604,15006.593,15123.604,15312.547,112.70108,76.24249,15006.593,904.4062,799.53107,0.88922495,0.8842581,47,"((((594260.3 * X9) - (7.5254265e6 * X4)) / ((-3542.179 * X1) - ((-256.10767 * X23) + (62.876244 * X9)))) - ((-2.7068134e7 + ((186.34686 * X4) * (((-186.1584 * X1) - ((22.695595 * X23) + (53.839336 * X9))) + ((174.05423 * X12) + -5616.9478)))) / (223.55753 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[30.073334]"
46,1645077,31,15123.604,15006.593,15123.604,15312.547,112.70108,76.24249,15006.593,904.4062,799.53107,0.88922495,0.8842581,47,"((((594260.3 * X9) - (7.5254265e6 * X4)) / ((-3542.179 * X1) - ((-256.10767 * X23) + (62.876244 * X9)))) - ((-2.7068134e7 + ((186.34686 * X4) * (((-186.1584 * X1) - ((22.695595 * X23) + (53.839336 * X9))) + ((174.05423 * X12) + -5616.9478)))) / (223.55753 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[30.073334]"
47,1689111,30,15123.604,15006.593,15123.604,15312.547,112.70108,76.24249,15006.593,904.4062,799.53107,0.88922495,0.8842581,47,"((((594260.3 * X9) - (7.5254265e6 * X4)) / ((-3542.179 * X1) - ((-256.10767 * X23) + (62.876244 * X9)))) - ((-2.7068134e7 + ((186.34686 * X4) * (((-186.1584 * X1) - ((22.695595 * X23) + (53.839336 * X9))) + ((174.05423 * X12) + -5616.9478)))) / (223.55753 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[30.073334]"
48,1731049,29,15123.604,15006.593,15123.604,15312.547,112.70108,76.24249,15006.593,904.4062,799.53107,0.88922495,0.8842581,47,"((((594260.3 * X9) - (7.5254265e6 * X4)) / ((-3542.179 * X1) - ((-256.10767 * X23) + (62.876244 * X9)))) - ((-2.7068134e7 + ((186.34686 * X4) * (((-186.1584 * X1) - ((22.695595 * X23) + (53.839336 * X9))) + ((174.05423 * X12) + -5616.9478)))) / (223.55753 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[30.073334]"
49,1775296,30,15123.604,15006.593,15123.604,15312.547,112.70108,76.24249,15006.593,904.4062,799.53107,0.88922495,0.8842581,47,"((((594260.3 * X9) - (7.5254265e6 * X4)) / ((-3542.179 * X1) - ((-256.10767 * X23) + (62.876244 * X9)))) - ((-2.7068134e7 + ((186.34686 * X4) * (((-186.1584 * X1) - ((22.695595 * X23) + (53.839336 * X9))) + ((174.05423 * X12) + -5616.9478)))) / (223.55753 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[30.073334]"
50,1813761,27,15098.858,14974.611,15098.858,15259.588,107.90529,52.82381,14974.611,890.2458,808.1488,0.8909594,0.88301057,45,"((((-11103.943 * X9) - (-785139.0 * X4)) / (317.9621 * X1)) - ((-1.3710459e7 + ((79.557976 * X4) * (((-256.85675 * X1) - ((44.342796 * X23) + (21.365969 * X9))) + ((172.75677 * X12) + ((-149.61336 * X4) - (-31.681587 * X6)))))) / (102.112854 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[29.836975]"
51,1855510,29,15098.858,14974.611,15098.858,15259.588,107.90529,52.82381,14974.611,890.2458,808.1488,0.8909594,0.88301057,45,"((((-11103.943 * X9) - (-785139.0 * X4)) / (317.9621 * X1)) - ((-1.3710459e7 + ((79.557976 * X4) * (((-256.85675 * X1) - ((44.342796 * X23) + (21.365969 * X9))) + ((172.75677 * X12) + ((-149.61336 * X4) - (-31.681587 * X6)))))) / (102.112854 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[29.836975]"
52,1893748,28,15098.858,14974.611,15098.858,15259.588,107.90529,52.82381,14974.611,890.2458,808.1488,0.8909594,0.88301057,45,"((((-11103.943 * X9) - (-785139.0 * X4)) / (317.9621 * X1)) - ((-1.3710459e7 + ((79.557976 * X4) * (((-256.85675 * X1) - ((44.342796 * X23) + (21.365969 * X9))) + ((172.75677 * X12) + ((-149.61336 * X4) - (-31.681587 * X6)))))) / (102.112854 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[29.836975]"
53,1933802,25,15098.858,14974.611,15098.858,15259.588,107.90529,52.82381,14974.611,890.2458,808.1488,0.8909594,0.88301057,45,"((((-11103.943 * X9) - (-785139.0 * X4)) / (317.9621 * X1)) - ((-1.3710459e7 + ((79.557976 * X4) * (((-256.85675 * X1) - ((44.342796 * X23) + (21.365969 * X9))) + ((172.75677 * X12) + ((-149.61336 * X4) - (-31.681587 * X6)))))) / (102.112854 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[29.836975]"
54,1975932,27,15098.858,14974.611,15098.858,15259.588,107.90529,52.82381,14974.611,890.2458,808.1488,0.8909594,0.88301057,45,"((((-11103.943 * X9) - (-785139.0 * X4)) / (317.9621 * X1)) - ((-1.3710459e7 + ((79.557976 * X4) * (((-256.85675 * X1) - ((44.342796 * X23) + (21.365969 * X9))) + ((172.75677 * X12) + ((-149.61336 * X4) - (-31.681587 * X6)))))) / (102.112854 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[29.836975]"
55,2016701,28,15018.527,14920.249,15018.527,15203.739,126.67475,58.537266,14920.249,845.78534,739.4841,0.89640504,0.89295065,48,"(((2.0343126e6 - (12180.781 * X12)) / sqrt(abs((-2023.7814 * X7)))) - ((4.66298e6 + ((18.692518 * X4) * (((158.97464 * X1) - ((-181.24156 * X23) + (-98.510155 * X9))) + ((220.02045 * X6) + -53883.59)))) / ((-664.0544 * X1) + ((6.667272 * X8) - ((319.93192 * X12) - 64382.3))))) NeoGP.GaussianLikelihood{Float32} Float32[29.082384]"
56,2053579,30,15018.527,14920.249,15018.527,15203.739,126.67475,58.537266,14920.249,845.78534,739.4841,0.89640504,0.89295065,48,"(((2.0343126e6 - (12180.781 * X12)) / sqrt(abs((-2023.7814 * X7)))) - ((4.66298e6 + ((18.692518 * X4) * (((158.97464 * X1) - ((-181.24156 * X23) + (-98.510155 * X9))) + ((220.02045 * X6) + -53883.59)))) / ((-664.0544 * X1) + ((6.667272 * X8) - ((319.93192 * X12) - 64382.3))))) NeoGP.GaussianLikelihood{Float32} Float32[29.082384]"
