-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
16,442659,20,15566.107,15446.799,15566.107,15748.143,115.42272,66.611984,15446.799,1199.2926,996.10596,0.85310614,0.85580146,45,"((((((((-152837.5 * X4) - (-86588.195 * X6)) - 6.243039e6) + (49499.19 * X23)) + (-47898.68 * X8)) / (abs((-0.2702527 * X1)) ^ 4.5783525)) + (5.734611 * X7)) + ((96.23447 - (1.4937403 * X9)) * (((76788.75 + (-389.81238 * X23)) + (-1062.4164 * X8)) / 8574.049))) NeoGP.GaussianLikelihood{Float32} Float32[34.6308]"
17,475671,19,15316.098,15190.676,15316.098,15535.062,107.727875,111.23667,15190.676,1022.537,820.1944,0.87475586,0.88126683,42,"(abs((((((-1.4352158e8 + (-310404.25 * X23)) + (948067.5 * X12)) / (-1768.041 * X4)) - (((23.21237 * X1) + (-1.8146517 * X7)) - (((-1.7549127 * X6) + (12.618692 * X6)) - 465.16977))) - (((5.612778e6 * X1) + sqrt(abs(213193.72))) / -5.0367205e6))) ^ 1.0461446) NeoGP.GaussianLikelihood{Float32} Float32[31.977118]"
18,507382,16,15316.098,15190.676,15316.098,15535.062,107.727875,111.23667,15190.676,1022.537,820.1944,0.87475586,0.88126683,42,"(abs((((((-1.4352158e8 + (-310404.25 * X23)) + (948067.5 * X12)) / (-1768.041 * X4)) - (((23.21237 * X1) + (-1.8146517 * X7)) - (((-1.7549127 * X6) + (12.618692 * X6)) - 465.16977))) - (((5.612778e6 * X1) + sqrt(abs(213193.72))) / -5.0367205e6))) ^ 1.0461446) NeoGP.GaussianLikelihood{Float32} Float32[31.977118]"
19,539382,15,15316.098,15190.676,15316.098,15535.062,107.727875,111.23667,15190.676,1022.537,820.1944,0.87475586,0.88126683,42,"(abs((((((-1.4352158e8 + (-310404.25 * X23)) + (948067.5 * X12)) / (-1768.041 * X4)) - (((23.21237 * X1) + (-1.8146517 * X7)) - (((-1.7549127 * X6) + (12.618692 * X6)) - 465.16977))) - (((5.612778e6 * X1) + sqrt(abs(213193.72))) / -5.0367205e6))) ^ 1.0461446) NeoGP.GaussianLikelihood{Float32} Float32[31.977118]"
20,572743,17,15316.098,15190.676,15316.098,15535.062,107.727875,111.23667,15190.676,1022.537,820.1944,0.87475586,0.88126683,42,"(abs((((((-1.4352158e8 + (-310404.25 * X23)) + (948067.5 * X12)) / (-1768.041 * X4)) - (((23.21237 * X1) + (-1.8146517 * X7)) - (((-1.7549127 * X6) + (12.618692 * X6)) - 465.16977))) - (((5.612778e6 * X1) + sqrt(abs(213193.72))) / -5.0367205e6))) ^ 1.0461446) NeoGP.GaussianLikelihood{Float32} Float32[31.977118]"
21,605014,18,15104.011,15011.544,15104.011,15329.912,128.24747,97.65398,15011.544,893.1752,670.5378,0.89060056,0.90293145,50,"(abs((((((-8.97208e7 + (-191221.7 * X23)) + (1.1455229e6 * X12)) / (-389.59973 * X16)) - (((9.376467 * X1) + (-1.2550287 * X7)) - (((-1.9852763 * X6) + (12.388384 * X6)) - -1617.3534))) - ((((1.543727e7 - (-1.1034031e7 - (-4.4958595e6 * X6))) + (-9.154637e6 * X6)) + sqrt(abs(226343.92))) / -2.1079788e6))) ^ 1.2364426) NeoGP.GaussianLikelihood{Float32} Float32[29.886038]"
22,637837,19,15104.011,15011.544,15104.011,15329.912,128.24747,97.65398,15011.544,893.1752,670.5378,0.89060056,0.90293145,50,"(abs((((((-8.97208e7 + (-191221.7 * X23)) + (1.1455229e6 * X12)) / (-389.59973 * X16)) - (((9.376467 * X1) + (-1.2550287 * X7)) - (((-1.9852763 * X6) + (12.388384 * X6)) - -1617.3534))) - ((((1.543727e7 - (-1.1034031e7 - (-4.4958595e6 * X6))) + (-9.154637e6 * X6)) + sqrt(abs(226343.92))) / -2.1079788e6))) ^ 1.2364426) NeoGP.GaussianLikelihood{Float32} Float32[29.886038]"
23,674535,19,15104.011,15011.544,15104.011,15329.912,128.24747,97.65398,15011.544,893.1752,670.5378,0.89060056,0.90293145,50,"(abs((((((-8.97208e7 + (-191221.7 * X23)) + (1.1455229e6 * X12)) / (-389.59973 * X16)) - (((9.376467 * X1) + (-1.2550287 * X7)) - (((-1.9852763 * X6) + (12.388384 * X6)) - -1617.3534))) - ((((1.543727e7 - (-1.1034031e7 - (-4.4958595e6 * X6))) + (-9.154637e6 * X6)) + sqrt(abs(226343.92))) / -2.1079788e6))) ^ 1.2364426) NeoGP.GaussianLikelihood{Float32} Float32[29.886038]"
24,710468,20,15097.521,15005.17,15097.521,15344.164,128.24747,118.39595,15005.17,889.4872,668.9361,0.89105225,0.9031633,50,"(abs((((((-9.488224e7 + (-201667.77 * X23)) + (1.2087025e6 * X12)) / (-280.71432 * X16)) - (((13.730604 * X1) + (-1.7987999 * X7)) - (((-2.300338 * X6) + (12.073164 * X6)) - -2337.9631))) - ((((2.8542958e7 - (-2.4139896e7 - (-5.2798895e6 * X6))) + (-782735.25 * X6)) + sqrt(abs(240035.5))) / -1.5226456e6))) ^ 1.1562947) NeoGP.GaussianLikelihood{Float32} Float32[29.824259]"
25,744896,20,15094.153,14975.261,15094.153,15305.842,110.29282,101.395744,14975.261,887.5781,666.3667,0.8912861,0.90353525,43,"(abs((((((-9.578841e7 + (-207451.39 * X23)) + (1.2221942e6 * X12)) / (-262.71338 * X16)) - (((15.250593 * X1) + (-2.1740065 * X7)) - (((-3.2982268 * X6) + (11.07522 * X6)) - -2564.6963))) - (((-541995.75 * X4) - (961161.4 * X6)) / -687607.6))) ^ 1.135435) NeoGP.GaussianLikelihood{Float32} Float32[29.79225]"
26,779634,21,15094.153,14975.261,15094.153,15305.842,110.29282,101.395744,14975.261,887.5781,666.3667,0.8912861,0.90353525,43,"(abs((((((-9.578841e7 + (-207451.39 * X23)) + (1.2221942e6 * X12)) / (-262.71338 * X16)) - (((15.250593 * X1) + (-2.1740065 * X7)) - (((-3.2982268 * X6) + (11.07522 * X6)) - -2564.6963))) - (((-541995.75 * X4) - (961161.4 * X6)) / -687607.6))) ^ 1.135435) NeoGP.GaussianLikelihood{Float32} Float32[29.79225]"
27,813768,22,15082.191,14973.771,15082.191,15271.808,120.55262,69.06375,14973.771,880.8322,739.8138,0.8921124,0.8929029,47,"((27.216717 * X12) - (((-12.855689 * X1) + (((-6.883367e7 * X7) / ((-423635.0 * X14) - ((-1.3384312e6 * X12) - (((554109.5 * X1) + ((22160.32 * X4) - (209685.9 * X6))) + (-1.28619544e8 + (-205346.23 * X23)))))) + (2.893652 * X3))) + (4878.7773 + (0.83279973 * X23)))) NeoGP.GaussianLikelihood{Float32} Float32[29.678823]"
28,848241,21,15049.569,14921.913,15049.569,15218.945,103.616325,65.75943,14921.913,862.6958,741.59937,0.8943338,0.8926444,45,"(((-1.4075575 * X1) + (2.5131593 * X6)) + ((((-126676.43 * X4) - (275213.1 * X6)) - ((((-675576.5 * X1) + (961442.2 * X14)) + ((2.5141645e8 + (387818.22 * X23)) + (-2.8066388e6 * X12))) - (-367756.1 * X6))) * ((-9.906263e-7 * X23) + (2.541858e-6 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[29.371683]"
29,882201,21,14939.843,14837.69,14939.843,15186.585,121.39664,125.3458,14837.69,804.38965,632.104,0.9014753,0.9084952,46,"(abs((((((-1.4790211e8 + (-142494.73 * X23)) + (936992.06 * X12)) / (-2030.5953 * X4)) - (((7.6560345 * X1) + (-1.9236759 * X7)) - (((-5.2069163 * X6) + (9.166581 * X6)) - 1444.0703))) - ((((310811.28 * X23) + (5.9628365e6 * X14)) + sqrt(abs(170470.08))) / -809751.6))) ^ 1.2493806) NeoGP.GaussianLikelihood{Float32} Float32[28.361767]"
30,915960,23,14939.843,14837.69,14939.843,15186.585,121.39664,125.3458,14837.69,804.38965,632.104,0.9014753,0.9084952,46,"(abs((((((-1.4790211e8 + (-142494.73 * X23)) + (936992.06 * X12)) / (-2030.5953 * X4)) - (((7.6560345 * X1) + (-1.9236759 * X7)) - (((-5.2069163 * X6) + (9.166581 * X6)) - 1444.0703))) - ((((310811.28 * X23) + (5.9628365e6 * X14)) + sqrt(abs(170470.08))) / -809751.6))) ^ 1.2493806) NeoGP.GaussianLikelihood{Float32} Float32[28.361767]"
31,952807,26,14939.843,14837.69,14939.843,15186.585,121.39664,125.3458,14837.69,804.38965,632.104,0.9014753,0.9084952,46,"(abs((((((-1.4790211e8 + (-142494.73 * X23)) + (936992.06 * X12)) / (-2030.5953 * X4)) - (((7.6560345 * X1) + (-1.9236759 * X7)) - (((-5.2069163 * X6) + (9.166581 * X6)) - 1444.0703))) - ((((310811.28 * X23) + (5.9628365e6 * X14)) + sqrt(abs(170470.08))) / -809751.6))) ^ 1.2493806) NeoGP.GaussianLikelihood{Float32} Float32[28.361767]"
32,988426,26,14939.843,14837.69,14939.843,15186.585,121.39664,125.3458,14837.69,804.38965,632.104,0.9014753,0.9084952,46,"(abs((((((-1.4790211e8 + (-142494.73 * X23)) + (936992.06 * X12)) / (-2030.5953 * X4)) - (((7.6560345 * X1) + (-1.9236759 * X7)) - (((-5.2069163 * X6) + (9.166581 * X6)) - 1444.0703))) - ((((310811.28 * X23) + (5.9628365e6 * X14)) + sqrt(abs(170470.08))) / -809751.6))) ^ 1.2493806) NeoGP.GaussianLikelihood{Float32} Float32[28.361767]"
33,1026124,27,14939.843,14837.69,14939.843,15186.585,121.39664,125.3458,14837.69,804.38965,632.104,0.9014753,0.9084952,46,"(abs((((((-1.4790211e8 + (-142494.73 * X23)) + (936992.06 * X12)) / (-2030.5953 * X4)) - (((7.6560345 * X1) + (-1.9236759 * X7)) - (((-5.2069163 * X6) + (9.166581 * X6)) - 1444.0703))) - ((((310811.28 * X23) + (5.9628365e6 * X14)) + sqrt(abs(170470.08))) / -809751.6))) ^ 1.2493806) NeoGP.GaussianLikelihood{Float32} Float32[28.361767]"
34,1062809,29,14939.843,14837.69,14939.843,15186.585,121.39664,125.3458,14837.69,804.38965,632.104,0.9014753,0.9084952,46,"(abs((((((-1.4790211e8 + (-142494.73 * X23)) + (936992.06 * X12)) / (-2030.5953 * X4)) - (((7.6560345 * X1) + (-1.9236759 * X7)) - (((-5.2069163 * X6) + (9.166581 * X6)) - 1444.0703))) - ((((310811.28 * X23) + (5.9628365e6 * X14)) + sqrt(abs(170470.08))) / -809751.6))) ^ 1.2493806) NeoGP.GaussianLikelihood{Float32} Float32[28.361767]"
35,1099598,30,14939.843,14837.69,14939.843,15186.585,121.39664,125.3458,14837.69,804.38965,632.104,0.9014753,0.9084952,46,"(abs((((((-1.4790211e8 + (-142494.73 * X23)) + (936992.06 * X12)) / (-2030.5953 * X4)) - (((7.6560345 * X1) + (-1.9236759 * X7)) - (((-5.2069163 * X6) + (9.166581 * X6)) - 1444.0703))) - ((((310811.28 * X23) + (5.9628365e6 * X14)) + sqrt(abs(170470.08))) / -809751.6))) ^ 1.2493806) NeoGP.GaussianLikelihood{Float32} Float32[28.361767]"
36,1135247,33,14939.843,14837.69,14939.843,15186.585,121.39664,125.3458,14837.69,804.38965,632.104,0.9014753,0.9084952,46,"(abs((((((-1.4790211e8 + (-142494.73 * X23)) + (936992.06 * X12)) / (-2030.5953 * X4)) - (((7.6560345 * X1) + (-1.9236759 * X7)) - (((-5.2069163 * X6) + (9.166581 * X6)) - 1444.0703))) - ((((310811.28 * X23) + (5.9628365e6 * X14)) + sqrt(abs(170470.08))) / -809751.6))) ^ 1.2493806) NeoGP.GaussianLikelihood{Float32} Float32[28.361767]"
37,1172349,33,14939.843,14837.69,14939.843,15186.585,121.39664,125.3458,14837.69,804.38965,632.104,0.9014753,0.9084952,46,"(abs((((((-1.4790211e8 + (-142494.73 * X23)) + (936992.06 * X12)) / (-2030.5953 * X4)) - (((7.6560345 * X1) + (-1.9236759 * X7)) - (((-5.2069163 * X6) + (9.166581 * X6)) - 1444.0703))) - ((((310811.28 * X23) + (5.9628365e6 * X14)) + sqrt(abs(170470.08))) / -809751.6))) ^ 1.2493806) NeoGP.GaussianLikelihood{Float32} Float32[28.361767]"
38,1209625,34,14939.852,14836.855,14939.852,15183.387,120.55262,122.9822,14836.855,804.39453,632.3287,0.9014747,0.9084627,47,"(abs((((((-1.4790062e8 + (-142474.64 * X23)) + (937001.06 * X12)) / (-2030.7771 * X4)) - (((7.6575756 * X1) + (-1.9232016 * X7)) - (((-5.2072873 * X6) + (9.166211 * X6)) - 1444.1046))) - ((((310449.34 * X23) + (5.9626665e6 * X14)) + (3534.1738 * X23)) / -809774.2))) ^ 1.2493391) NeoGP.GaussianLikelihood{Float32} Float32[28.361828]"
39,1245773,34,14939.852,14836.855,14939.852,15183.387,120.55262,122.9822,14836.855,804.39453,632.3287,0.9014747,0.9084627,47,"(abs((((((-1.4790062e8 + (-142474.64 * X23)) + (937001.06 * X12)) / (-2030.7771 * X4)) - (((7.6575756 * X1) + (-1.9232016 * X7)) - (((-5.2072873 * X6) + (9.166211 * X6)) - 1444.1046))) - ((((310449.34 * X23) + (5.9626665e6 * X14)) + (3534.1738 * X23)) / -809774.2))) ^ 1.2493391) NeoGP.GaussianLikelihood{Float32} Float32[28.361828]"
40,1282006,32,14945.242,14829.009,14945.242,15187.049,110.29282,131.51375,14829.009,807.1638,656.87146,0.90113556,0.90490985,43,"(abs((((((-1.4658347e8 + (-155941.52 * X23)) + (935424.7 * X12)) / (-7917.021 * X4)) - (((1.8785185 * X1) + (-0.53972864 * X7)) - (((-5.161535 * X6) + (9.227386 * X6)) - 364.7883))) - (((-1.8902305e6 * X6) + (1.1821321e6 * X14)) / -610643.56))) ^ 1.648952) NeoGP.GaussianLikelihood{Float32} Float32[28.410622]"
41,1317936,33,14945.242,14829.009,14945.242,15187.049,110.29282,131.51375,14829.009,807.1638,656.87146,0.90113556,0.90490985,43,"(abs((((((-1.4658347e8 + (-155941.52 * X23)) + (935424.7 * X12)) / (-7917.021 * X4)) - (((1.8785185 * X1) + (-0.53972864 * X7)) - (((-5.161535 * X6) + (9.227386 * X6)) - 364.7883))) - (((-1.8902305e6 * X6) + (1.1821321e6 * X14)) / -610643.56))) ^ 1.648952) NeoGP.GaussianLikelihood{Float32} Float32[28.410622]"
42,1355514,35,14945.242,14829.009,14945.242,15187.049,110.29282,131.51375,14829.009,807.1638,656.87146,0.90113556,0.90490985,43,"(abs((((((-1.4658347e8 + (-155941.52 * X23)) + (935424.7 * X12)) / (-7917.021 * X4)) - (((1.8785185 * X1) + (-0.53972864 * X7)) - (((-5.161535 * X6) + (9.227386 * X6)) - 364.7883))) - (((-1.8902305e6 * X6) + (1.1821321e6 * X14)) / -610643.56))) ^ 1.648952) NeoGP.GaussianLikelihood{Float32} Float32[28.410622]"
43,1391115,33,14933.767,14804.596,14933.767,15157.369,100.03303,123.56909,14804.596,801.2782,639.8367,0.9018564,0.9073758,39,"(abs((((((-1.4909515e8 + (-156580.44 * X23)) + (938023.1 * X12)) / (2173.873 * X4)) - (((-6.995878 * X1) + (1.8301842 * X7)) - ((-1.6687058 * X4) - -1397.1763))) - (((-918687.7 * X6) + (-1.6791148e6 * X14)) / -246549.56))) ^ 1.2637817) NeoGP.GaussianLikelihood{Float32} Float32[28.306852]"
44,1429402,35,14819.888,14713.904,14819.888,15075.345,115.42272,140.0343,14713.904,745.14716,571.37976,0.9087316,0.9172858,45,"(abs((((((-9.415992e7 + (48904.062 * X23)) + (1.02458994e6 * X12)) / (-646.19073 * X16)) - (((3.5113242 * X1) + (-2.818939 * X7)) - ((((-34706.55 + (1494.2603 * X23)) + (-1265.4106 * X7)) / (31.250277 * X4)) - -772.25903))) - ((1.2223025e6 * X6) / -704213.2))) ^ 1.4277971) NeoGP.GaussianLikelihood{Float32} Float32[27.297396]"
45,1467549,33,14819.888,14713.904,14819.888,15075.345,115.42272,140.0343,14713.904,745.14716,571.37976,0.9087316,0.9172858,45,"(abs((((((-9.415992e7 + (48904.062 * X23)) + (1.02458994e6 * X12)) / (-646.19073 * X16)) - (((3.5113242 * X1) + (-2.818939 * X7)) - ((((-34706.55 + (1494.2603 * X23)) + (-1265.4106 * X7)) / (31.250277 * X4)) - -772.25903))) - ((1.2223025e6 * X6) / -704213.2))) ^ 1.4277971) NeoGP.GaussianLikelihood{Float32} Float32[27.297396]"
46,1503643,33,14819.888,14713.904,14819.888,15075.345,115.42272,140.0343,14713.904,745.14716,571.37976,0.9087316,0.9172858,45,"(abs((((((-9.415992e7 + (48904.062 * X23)) + (1.02458994e6 * X12)) / (-646.19073 * X16)) - (((3.5113242 * X1) + (-2.818939 * X7)) - ((((-34706.55 + (1494.2603 * X23)) + (-1265.4106 * X7)) / (31.250277 * X4)) - -772.25903))) - ((1.2223025e6 * X6) / -704213.2))) ^ 1.4277971) NeoGP.GaussianLikelihood{Float32} Float32[27.297396]"
47,1541247,33,14819.888,14713.904,14819.888,15075.345,115.42272,140.0343,14713.904,745.14716,571.37976,0.9087316,0.9172858,45,"(abs((((((-9.415992e7 + (48904.062 * X23)) + (1.02458994e6 * X12)) / (-646.19073 * X16)) - (((3.5113242 * X1) + (-2.818939 * X7)) - ((((-34706.55 + (1494.2603 * X23)) + (-1265.4106 * X7)) / (31.250277 * X4)) - -772.25903))) - ((1.2223025e6 * X6) / -704213.2))) ^ 1.4277971) NeoGP.GaussianLikelihood{Float32} Float32[27.297396]"
48,1579757,33,14819.888,14713.904,14819.888,15075.345,115.42272,140.0343,14713.904,745.14716,571.37976,0.9087316,0.9172858,45,"(abs((((((-9.415992e7 + (48904.062 * X23)) + (1.02458994e6 * X12)) / (-646.19073 * X16)) - (((3.5113242 * X1) + (-2.818939 * X7)) - ((((-34706.55 + (1494.2603 * X23)) + (-1265.4106 * X7)) / (31.250277 * X4)) - -772.25903))) - ((1.2223025e6 * X6) / -704213.2))) ^ 1.4277971) NeoGP.GaussianLikelihood{Float32} Float32[27.297396]"
49,1618921,29,14819.888,14713.904,14819.888,15075.345,115.42272,140.0343,14713.904,745.14716,571.37976,0.9087316,0.9172858,45,"(abs((((((-9.415992e7 + (48904.062 * X23)) + (1.02458994e6 * X12)) / (-646.19073 * X16)) - (((3.5113242 * X1) + (-2.818939 * X7)) - ((((-34706.55 + (1494.2603 * X23)) + (-1265.4106 * X7)) / (31.250277 * X4)) - -772.25903))) - ((1.2223025e6 * X6) / -704213.2))) ^ 1.4277971) NeoGP.GaussianLikelihood{Float32} Float32[27.297396]"
50,1657821,30,14819.888,14713.904,14819.888,15075.345,115.42272,140.0343,14713.904,745.14716,571.37976,0.9087316,0.9172858,45,"(abs((((((-9.415992e7 + (48904.062 * X23)) + (1.02458994e6 * X12)) / (-646.19073 * X16)) - (((3.5113242 * X1) + (-2.818939 * X7)) - ((((-34706.55 + (1494.2603 * X23)) + (-1265.4106 * X7)) / (31.250277 * X4)) - -772.25903))) - ((1.2223025e6 * X6) / -704213.2))) ^ 1.4277971) NeoGP.GaussianLikelihood{Float32} Float32[27.297396]"
51,1695726,30,14797.004,14691.429,14797.004,15048.203,115.42272,135.77655,14691.429,734.35126,565.1442,0.9100539,0.91818845,45,"(abs((((((-1.0162833e8 + (155360.33 * X23)) + (993047.6 * X12)) / (-638.41345 * X16)) - (((3.2429113 * X1) + (-3.000796 * X7)) - ((((-72069.17 + (1579.1583 * X23)) + (-890.6274 * X7)) / (20.469168 * X4)) - -729.29535))) - ((1.1761139e6 * X6) / -699964.9))) ^ 1.4310082) NeoGP.GaussianLikelihood{Float32} Float32[27.09893]"
52,1735548,29,14797.004,14691.429,14797.004,15048.203,115.42272,135.77655,14691.429,734.35126,565.1442,0.9100539,0.91818845,45,"(abs((((((-1.0162833e8 + (155360.33 * X23)) + (993047.6 * X12)) / (-638.41345 * X16)) - (((3.2429113 * X1) + (-3.000796 * X7)) - ((((-72069.17 + (1579.1583 * X23)) + (-890.6274 * X7)) / (20.469168 * X4)) - -729.29535))) - ((1.1761139e6 * X6) / -699964.9))) ^ 1.4310082) NeoGP.GaussianLikelihood{Float32} Float32[27.09893]"
53,1777871,31,14797.004,14691.429,14797.004,15048.203,115.42272,135.77655,14691.429,734.35126,565.1442,0.9100539,0.91818845,45,"(abs((((((-1.0162833e8 + (155360.33 * X23)) + (993047.6 * X12)) / (-638.41345 * X16)) - (((3.2429113 * X1) + (-3.000796 * X7)) - ((((-72069.17 + (1579.1583 * X23)) + (-890.6274 * X7)) / (20.469168 * X4)) - -729.29535))) - ((1.1761139e6 * X6) / -699964.9))) ^ 1.4310082) NeoGP.GaussianLikelihood{Float32} Float32[27.09893]"
