-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
22,686865,25,15125.886,15016.687,15125.886,15316.746,120.55262,70.307175,15016.687,905.7231,723.2471,0.88906366,0.8953011,47,"((-323.53998 - ((-8.404568 * X25) - ((0.6513669 * X11) - (-0.06395505 * X23)))) + (abs(((6678.8057 - ((-5.281109 * X25) - ((-10.134862 * X6) - (-66.18741 * X23)))) + ((((36.37723 * X1) + (-47.413086 * X16)) - (88.339325 * X23)) / (0.0065781325 * X13)))) ^ (0.006057261 * X13))) NeoGP.GaussianLikelihood{Float32} Float32[30.095251]"
23,723692,24,15055.807,14947.858,15055.807,15249.181,120.55262,72.8212,14947.858,866.1349,697.8358,0.89391255,0.8989797,47,"((-406.34915 - ((-4.2010317 * X25) - ((0.866792 * X11) - (-0.3925871 * X23)))) + (abs((((2.6432593 * X6) - ((-0.074273966 * X25) - (-2057.2266 - (19.698792 * X23)))) + ((((-13.530519 * X1) + (17.940147 * X16)) - (-31.85252 * X23)) / (0.007943387 * X13)))) ^ (0.0075344793 * X13))) NeoGP.GaussianLikelihood{Float32} Float32[29.430166]"
24,761237,18,15055.807,14947.858,15055.807,15249.181,120.55262,72.8212,14947.858,866.1349,697.8358,0.89391255,0.8989797,47,"((-406.34915 - ((-4.2010317 * X25) - ((0.866792 * X11) - (-0.3925871 * X23)))) + (abs((((2.6432593 * X6) - ((-0.074273966 * X25) - (-2057.2266 - (19.698792 * X23)))) + ((((-13.530519 * X1) + (17.940147 * X16)) - (-31.85252 * X23)) / (0.007943387 * X13)))) ^ (0.0075344793 * X13))) NeoGP.GaussianLikelihood{Float32} Float32[29.430166]"
25,799416,19,15055.807,14947.858,15055.807,15249.181,120.55262,72.8212,14947.858,866.1349,697.8358,0.89391255,0.8989797,47,"((-406.34915 - ((-4.2010317 * X25) - ((0.866792 * X11) - (-0.3925871 * X23)))) + (abs((((2.6432593 * X6) - ((-0.074273966 * X25) - (-2057.2266 - (19.698792 * X23)))) + ((((-13.530519 * X1) + (17.940147 * X16)) - (-31.85252 * X23)) / (0.007943387 * X13)))) ^ (0.0075344793 * X13))) NeoGP.GaussianLikelihood{Float32} Float32[29.430166]"
26,838645,20,15055.807,14947.858,15055.807,15249.181,120.55262,72.8212,14947.858,866.1349,697.8358,0.89391255,0.8989797,47,"((-406.34915 - ((-4.2010317 * X25) - ((0.866792 * X11) - (-0.3925871 * X23)))) + (abs((((2.6432593 * X6) - ((-0.074273966 * X25) - (-2057.2266 - (19.698792 * X23)))) + ((((-13.530519 * X1) + (17.940147 * X16)) - (-31.85252 * X23)) / (0.007943387 * X13)))) ^ (0.0075344793 * X13))) NeoGP.GaussianLikelihood{Float32} Float32[29.430166]"
27,876161,23,15055.807,14947.858,15055.807,15249.181,120.55262,72.8212,14947.858,866.1349,697.8358,0.89391255,0.8989797,47,"((-406.34915 - ((-4.2010317 * X25) - ((0.866792 * X11) - (-0.3925871 * X23)))) + (abs((((2.6432593 * X6) - ((-0.074273966 * X25) - (-2057.2266 - (19.698792 * X23)))) + ((((-13.530519 * X1) + (17.940147 * X16)) - (-31.85252 * X23)) / (0.007943387 * X13)))) ^ (0.0075344793 * X13))) NeoGP.GaussianLikelihood{Float32} Float32[29.430166]"
28,917365,23,15008.179,14909.093,15008.179,15204.399,125.68252,70.53779,14909.093,840.2212,642.5803,0.89708656,0.9069786,49,"(((-176.29845 - (-13.198567 * X6)) + (255.96692 + ((-3.0352495 * X11) + (abs(((-3259.0625 - ((-0.16912918 * X25) - ((1.3271631 * X11) - (36.552635 * X23)))) + ((((-13.30767 * X1) + (22.24379 * X16)) - (-43.217854 * X23)) / (0.0064917943 * X13)))) ^ (0.006974609 * X13))))) - (-5.487331 * X23)) NeoGP.GaussianLikelihood{Float32} Float32[28.986584]"
29,960378,24,15008.179,14909.093,15008.179,15204.399,125.68252,70.53779,14909.093,840.2212,642.5803,0.89708656,0.9069786,49,"(((-176.29845 - (-13.198567 * X6)) + (255.96692 + ((-3.0352495 * X11) + (abs(((-3259.0625 - ((-0.16912918 * X25) - ((1.3271631 * X11) - (36.552635 * X23)))) + ((((-13.30767 * X1) + (22.24379 * X16)) - (-43.217854 * X23)) / (0.0064917943 * X13)))) ^ (0.006974609 * X13))))) - (-5.487331 * X23)) NeoGP.GaussianLikelihood{Float32} Float32[28.986584]"
30,999902,25,15008.179,14909.093,15008.179,15204.399,125.68252,70.53779,14909.093,840.2212,642.5803,0.89708656,0.9069786,49,"(((-176.29845 - (-13.198567 * X6)) + (255.96692 + ((-3.0352495 * X11) + (abs(((-3259.0625 - ((-0.16912918 * X25) - ((1.3271631 * X11) - (36.552635 * X23)))) + ((((-13.30767 * X1) + (22.24379 * X16)) - (-43.217854 * X23)) / (0.0064917943 * X13)))) ^ (0.006974609 * X13))))) - (-5.487331 * X23)) NeoGP.GaussianLikelihood{Float32} Float32[28.986584]"
31,1042146,25,15008.179,14909.093,15008.179,15204.399,125.68252,70.53779,14909.093,840.2212,642.5803,0.89708656,0.9069786,49,"(((-176.29845 - (-13.198567 * X6)) + (255.96692 + ((-3.0352495 * X11) + (abs(((-3259.0625 - ((-0.16912918 * X25) - ((1.3271631 * X11) - (36.552635 * X23)))) + ((((-13.30767 * X1) + (22.24379 * X16)) - (-43.217854 * X23)) / (0.0064917943 * X13)))) ^ (0.006974609 * X13))))) - (-5.487331 * X23)) NeoGP.GaussianLikelihood{Float32} Float32[28.986584]"
32,1081042,26,15008.179,14909.093,15008.179,15204.399,125.68252,70.53779,14909.093,840.2212,642.5803,0.89708656,0.9069786,49,"(((-176.29845 - (-13.198567 * X6)) + (255.96692 + ((-3.0352495 * X11) + (abs(((-3259.0625 - ((-0.16912918 * X25) - ((1.3271631 * X11) - (36.552635 * X23)))) + ((((-13.30767 * X1) + (22.24379 * X16)) - (-43.217854 * X23)) / (0.0064917943 * X13)))) ^ (0.006974609 * X13))))) - (-5.487331 * X23)) NeoGP.GaussianLikelihood{Float32} Float32[28.986584]"
33,1119856,27,15008.179,14909.093,15008.179,15204.399,125.68252,70.53779,14909.093,840.2212,642.5803,0.89708656,0.9069786,49,"(((-176.29845 - (-13.198567 * X6)) + (255.96692 + ((-3.0352495 * X11) + (abs(((-3259.0625 - ((-0.16912918 * X25) - ((1.3271631 * X11) - (36.552635 * X23)))) + ((((-13.30767 * X1) + (22.24379 * X16)) - (-43.217854 * X23)) / (0.0064917943 * X13)))) ^ (0.006974609 * X13))))) - (-5.487331 * X23)) NeoGP.GaussianLikelihood{Float32} Float32[28.986584]"
34,1162089,30,15008.179,14909.093,15008.179,15204.399,125.68252,70.53779,14909.093,840.2212,642.5803,0.89708656,0.9069786,49,"(((-176.29845 - (-13.198567 * X6)) + (255.96692 + ((-3.0352495 * X11) + (abs(((-3259.0625 - ((-0.16912918 * X25) - ((1.3271631 * X11) - (36.552635 * X23)))) + ((((-13.30767 * X1) + (22.24379 * X16)) - (-43.217854 * X23)) / (0.0064917943 * X13)))) ^ (0.006974609 * X13))))) - (-5.487331 * X23)) NeoGP.GaussianLikelihood{Float32} Float32[28.986584]"
35,1205560,29,14932.445,14821.856,14932.445,15094.252,112.82667,48.97927,14821.856,800.60364,631.5308,0.90193903,0.90857816,49,"(((((0.00022687708 * X6) + (-0.00037730273 * X1)) * ((842.0598 - ((1.7978691 * X11) - (4.2082114 * X23))) + 160.89644)) * (1789.0712 + ((-26.719599 * X13) + ((((-0.6032642 * X6) - (-17.086615 * X16)) + ((-11.897455 * X1) + (4.1231112 * X6))) - (-4.561678 * X23))))) + (5.47512 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.294916]"
36,1248932,29,14932.445,14821.856,14932.445,15094.252,112.82667,48.97927,14821.856,800.60364,631.5308,0.90193903,0.90857816,49,"(((((0.00022687708 * X6) + (-0.00037730273 * X1)) * ((842.0598 - ((1.7978691 * X11) - (4.2082114 * X23))) + 160.89644)) * (1789.0712 + ((-26.719599 * X13) + ((((-0.6032642 * X6) - (-17.086615 * X16)) + ((-11.897455 * X1) + (4.1231112 * X6))) - (-4.561678 * X23))))) + (5.47512 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.294916]"
37,1292347,28,14932.445,14821.856,14932.445,15094.252,112.82667,48.97927,14821.856,800.60364,631.5308,0.90193903,0.90857816,49,"(((((0.00022687708 * X6) + (-0.00037730273 * X1)) * ((842.0598 - ((1.7978691 * X11) - (4.2082114 * X23))) + 160.89644)) * (1789.0712 + ((-26.719599 * X13) + ((((-0.6032642 * X6) - (-17.086615 * X16)) + ((-11.897455 * X1) + (4.1231112 * X6))) - (-4.561678 * X23))))) + (5.47512 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.294916]"
38,1332186,29,14932.445,14821.856,14932.445,15094.252,112.82667,48.97927,14821.856,800.60364,631.5308,0.90193903,0.90857816,49,"(((((0.00022687708 * X6) + (-0.00037730273 * X1)) * ((842.0598 - ((1.7978691 * X11) - (4.2082114 * X23))) + 160.89644)) * (1789.0712 + ((-26.719599 * X13) + ((((-0.6032642 * X6) - (-17.086615 * X16)) + ((-11.897455 * X1) + (4.1231112 * X6))) - (-4.561678 * X23))))) + (5.47512 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.294916]"
39,1372498,30,14932.445,14821.856,14932.445,15094.252,112.82667,48.97927,14821.856,800.60364,631.5308,0.90193903,0.90857816,49,"(((((0.00022687708 * X6) + (-0.00037730273 * X1)) * ((842.0598 - ((1.7978691 * X11) - (4.2082114 * X23))) + 160.89644)) * (1789.0712 + ((-26.719599 * X13) + ((((-0.6032642 * X6) - (-17.086615 * X16)) + ((-11.897455 * X1) + (4.1231112 * X6))) - (-4.561678 * X23))))) + (5.47512 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.294916]"
40,1412353,30,14932.441,14821.853,14932.441,15090.323,112.82667,45.05479,14821.853,800.6015,631.52844,0.90193933,0.9085785,49,"(((((0.00018517725 * X6) + (-0.00030796113 * X1)) * ((861.6193 - ((1.7400714 * X11) - (4.068908 * X23))) + 109.42946)) * (2265.0947 + ((-33.827152 * X13) + ((((1.9099467 * X6) - (-21.631369 * X16)) + ((-15.0622015 * X1) + (2.546205 * X6))) - (-5.7743845 * X23))))) + (5.4748793 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.294912]"
41,1455400,28,14950.801,14820.304,14950.801,15098.194,99.01116,48.382355,14820.304,810.031,643.1712,0.9007844,0.9068931,43,"(((((3.4988077e-6 * X6) + (-5.9784134e-6 * X1)) * ((-121.865746 * X11) + 92442.93)) * (1896.3771 + ((-26.849546 * X13) + ((((1.127098 * X6) - (-16.658335 * X16)) + ((-12.174326 * X1) + (2.575942 * X6))) - (-4.2518563 * X23))))) + (5.079213 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.461044]"
42,1497848,29,14950.801,14820.304,14950.801,15098.194,99.01116,48.382355,14820.304,810.031,643.1712,0.9007844,0.9068931,43,"(((((3.4988077e-6 * X6) + (-5.9784134e-6 * X1)) * ((-121.865746 * X11) + 92442.93)) * (1896.3771 + ((-26.849546 * X13) + ((((1.127098 * X6) - (-16.658335 * X16)) + ((-12.174326 * X1) + (2.575942 * X6))) - (-4.2518563 * X23))))) + (5.079213 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.461044]"
43,1540456,29,14950.801,14820.304,14950.801,15098.194,99.01116,48.382355,14820.304,810.031,643.1712,0.9007844,0.9068931,43,"(((((3.4988077e-6 * X6) + (-5.9784134e-6 * X1)) * ((-121.865746 * X11) + 92442.93)) * (1896.3771 + ((-26.849546 * X13) + ((((1.127098 * X6) - (-16.658335 * X16)) + ((-12.174326 * X1) + (2.575942 * X6))) - (-4.2518563 * X23))))) + (5.079213 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.461044]"
44,1582301,29,14950.801,14820.304,14950.801,15098.194,99.01116,48.382355,14820.304,810.031,643.1712,0.9007844,0.9068931,43,"(((((3.4988077e-6 * X6) + (-5.9784134e-6 * X1)) * ((-121.865746 * X11) + 92442.93)) * (1896.3771 + ((-26.849546 * X13) + ((((1.127098 * X6) - (-16.658335 * X16)) + ((-12.174326 * X1) + (2.575942 * X6))) - (-4.2518563 * X23))))) + (5.079213 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.461044]"
45,1622456,27,14950.801,14820.304,14950.801,15098.194,99.01116,48.382355,14820.304,810.031,643.1712,0.9007844,0.9068931,43,"(((((3.4988077e-6 * X6) + (-5.9784134e-6 * X1)) * ((-121.865746 * X11) + 92442.93)) * (1896.3771 + ((-26.849546 * X13) + ((((1.127098 * X6) - (-16.658335 * X16)) + ((-12.174326 * X1) + (2.575942 * X6))) - (-4.2518563 * X23))))) + (5.079213 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.461044]"
46,1662271,30,14950.801,14820.304,14950.801,15098.194,99.01116,48.382355,14820.304,810.031,643.1712,0.9007844,0.9068931,43,"(((((3.4988077e-6 * X6) + (-5.9784134e-6 * X1)) * ((-121.865746 * X11) + 92442.93)) * (1896.3771 + ((-26.849546 * X13) + ((((1.127098 * X6) - (-16.658335 * X16)) + ((-12.174326 * X1) + (2.575942 * X6))) - (-4.2518563 * X23))))) + (5.079213 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.461044]"
47,1704217,28,14950.801,14820.304,14950.801,15098.194,99.01116,48.382355,14820.304,810.031,643.1712,0.9007844,0.9068931,43,"(((((3.4988077e-6 * X6) + (-5.9784134e-6 * X1)) * ((-121.865746 * X11) + 92442.93)) * (1896.3771 + ((-26.849546 * X13) + ((((1.127098 * X6) - (-16.658335 * X16)) + ((-12.174326 * X1) + (2.575942 * X6))) - (-4.2518563 * X23))))) + (5.079213 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.461044]"
48,1743763,31,14950.801,14820.304,14950.801,15098.194,99.01116,48.382355,14820.304,810.031,643.1712,0.9007844,0.9068931,43,"(((((3.4988077e-6 * X6) + (-5.9784134e-6 * X1)) * ((-121.865746 * X11) + 92442.93)) * (1896.3771 + ((-26.849546 * X13) + ((((1.127098 * X6) - (-16.658335 * X16)) + ((-12.174326 * X1) + (2.575942 * X6))) - (-4.2518563 * X23))))) + (5.079213 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.461044]"
49,1781918,32,14950.801,14820.304,14950.801,15098.194,99.01116,48.382355,14820.304,810.031,643.1712,0.9007844,0.9068931,43,"(((((3.4988077e-6 * X6) + (-5.9784134e-6 * X1)) * ((-121.865746 * X11) + 92442.93)) * (1896.3771 + ((-26.849546 * X13) + ((((1.127098 * X6) - (-16.658335 * X16)) + ((-12.174326 * X1) + (2.575942 * X6))) - (-4.2518563 * X23))))) + (5.079213 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.461044]"
50,1822628,32,14950.801,14820.304,14950.801,15098.194,99.01116,48.382355,14820.304,810.031,643.1712,0.9007844,0.9068931,43,"(((((3.4988077e-6 * X6) + (-5.9784134e-6 * X1)) * ((-121.865746 * X11) + 92442.93)) * (1896.3771 + ((-26.849546 * X13) + ((((1.127098 * X6) - (-16.658335 * X16)) + ((-12.174326 * X1) + (2.575942 * X6))) - (-4.2518563 * X23))))) + (5.079213 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.461044]"
51,1861790,35,14932.443,14814.367,14932.443,15094.056,108.2215,53.390957,14814.367,800.6021,631.534,0.9019393,0.90857774,47,"(((((0.00024311201 * X6) + (-0.00040431364 * X1)) * (936.2911 - ((1.6779491 * X11) - (3.9246724 * X23)))) * (1789.1254 + ((-26.7189 * X13) + ((((1.4351271 * X6) - (-17.08558 * X16)) + ((-11.897415 * X1) + (2.0848238 * X6))) - (-4.561314 * X23))))) + (5.4746456 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.294909]"
52,1901975,36,14932.443,14814.367,14932.443,15094.056,108.2215,53.390957,14814.367,800.6021,631.534,0.9019393,0.90857774,47,"(((((0.00024311201 * X6) + (-0.00040431364 * X1)) * (936.2911 - ((1.6779491 * X11) - (3.9246724 * X23)))) * (1789.1254 + ((-26.7189 * X13) + ((((1.4351271 * X6) - (-17.08558 * X16)) + ((-11.897415 * X1) + (2.0848238 * X6))) - (-4.561314 * X23))))) + (5.4746456 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.294909]"
53,1941818,38,14932.443,14814.367,14932.443,15094.056,108.2215,53.390957,14814.367,800.6021,631.534,0.9019393,0.90857774,47,"(((((0.00024311201 * X6) + (-0.00040431364 * X1)) * (936.2911 - ((1.6779491 * X11) - (3.9246724 * X23)))) * (1789.1254 + ((-26.7189 * X13) + ((((1.4351271 * X6) - (-17.08558 * X16)) + ((-11.897415 * X1) + (2.0848238 * X6))) - (-4.561314 * X23))))) + (5.4746456 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[28.294909]"
