-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,298707,11,16375.675,16145.176,16375.675,16449.352,41.74727,31.929459,16145.176,2009.805,1571.8839,0.7538315,0.77245057,19,"(((((2.4139714 * X6) + 1011.3209) / 0.13051319) - ((-62.902447 * X20) + (15.31954 * X1))) + (-99.03819 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[44.830875]"
12,329196,14,16267.022,16089.85,16267.022,16385.152,84.486824,33.643337,16089.85,1875.2535,1399.6302,0.7703119,0.7973864,34,"(exp((((-2.4338095e6 * X4) + (921031.6 * X6)) / sqrt(abs(((119359.03 * X8) * (190648.7 * X6)))))) + (((-34.265934 + (-18.894724 * X1)) + 85.85982) + sqrt(abs(((14046.907 * X6) - (5827.591 * X9)))))) NeoGP.GaussianLikelihood{Float32} Float32[43.30419]"
13,358683,14,16092.415,15918.36,16092.415,16200.975,84.486824,24.072632,15918.36,1677.6395,1521.4882,0.7945164,0.77974594,34,"((10.395074 * X23) + ((-31.872639 * X20) + (2868.9175 + sqrt(abs(((23147.629 * X6) - ((244.26378 * X11) + (((34602.492 * X1) + ((13140.945 * X6) - (8662.487 * X9))) - (-15634.94 * X4))))))))) NeoGP.GaussianLikelihood{Float32} Float32[40.95903]"
14,390404,15,16092.415,15918.36,16092.415,16200.975,84.486824,24.072632,15918.36,1677.6395,1521.4882,0.7945164,0.77974594,34,"((10.395074 * X23) + ((-31.872639 * X20) + (2868.9175 + sqrt(abs(((23147.629 * X6) - ((244.26378 * X11) + (((34602.492 * X1) + ((13140.945 * X6) - (8662.487 * X9))) - (-15634.94 * X4))))))))) NeoGP.GaussianLikelihood{Float32} Float32[40.95903]"
15,424451,18,15753.29,15647.169,15753.29,15925.111,131.95287,39.86805,15647.169,1351.3558,1181.7467,0.8344809,0.8289277,50,"((8.241477 * X23) + ((((-2931.4143 * X6) - (((((7.978199 * X6) + (7.8683305 * X9)) - 785.51587) * (((0.3932897 * X2) + (0.683536 * X19)) + (-3.6150982 * X1))) - 83804.52)) / (-1.7157534 * X7)) + (-1342.8037 + sqrt(abs(((983.87695 * X6) - ((183.80293 * X11) + (-409.9627 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[36.76078]"
16,461737,17,15740.643,15634.747,15740.643,15916.135,131.95287,43.538704,15634.747,1340.5005,1155.8342,0.8358104,0.83267885,50,"((8.309159 * X23) + ((((-2990.2952 * X6) - (((((8.315234 * X6) + (7.3905134 * X9)) - 797.5628) * (((0.4035761 * X2) + (0.6519335 * X19)) + (-3.5599284 * X1))) - 81608.49)) / (-1.5930208 * X7)) + (-1527.6473 + sqrt(abs(((1533.8971 * X6) - ((276.14517 * X11) + (-500.09726 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[36.612835]"
17,498662,20,15740.643,15634.747,15740.643,15916.135,131.95287,43.538704,15634.747,1340.5005,1155.8342,0.8358104,0.83267885,50,"((8.309159 * X23) + ((((-2990.2952 * X6) - (((((8.315234 * X6) + (7.3905134 * X9)) - 797.5628) * (((0.4035761 * X2) + (0.6519335 * X19)) + (-3.5599284 * X1))) - 81608.49)) / (-1.5930208 * X7)) + (-1527.6473 + sqrt(abs(((1533.8971 * X6) - ((276.14517 * X11) + (-500.09726 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[36.612835]"
18,536103,25,15740.643,15634.747,15740.643,15916.135,131.95287,43.538704,15634.747,1340.5005,1155.8342,0.8358104,0.83267885,50,"((8.309159 * X23) + ((((-2990.2952 * X6) - (((((8.315234 * X6) + (7.3905134 * X9)) - 797.5628) * (((0.4035761 * X2) + (0.6519335 * X19)) + (-3.5599284 * X1))) - 81608.49)) / (-1.5930208 * X7)) + (-1527.6473 + sqrt(abs(((1533.8971 * X6) - ((276.14517 * X11) + (-500.09726 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[36.612835]"
19,574019,20,15731.197,15568.96,15731.197,15854.2295,86.97173,36.060352,15568.96,1332.4504,1195.7428,0.83679646,0.8269016,35,"((9.760263 * X23) + ((((-123667.56 * X6) - ((((2674.9836 * X4) - ((-3526.446 * X20) - (-8562.709 * X1))) * ((0.11218905 * X15) + (-2.539383 * X1))) - -4.240388e6)) / (-162.03229 * X7)) + -523.7344)) NeoGP.GaussianLikelihood{Float32} Float32[36.502766]"
20,613332,21,15562.672,15446.517,15562.672,15724.531,121.39664,40.463127,15446.517,1196.6678,1048.725,0.85342765,0.8481842,46,"((9.221907 * X23) + ((((-3421.985 * X6) - (((((61.02819 * X6) + (-50.041553 * X9)) - -1375.6136) * ((1.291477 * X15) + (-6.4187636 * X1))) - -207058.16)) / (-3.2278214 * X7)) + (-4918.208 + sqrt(abs((((-16050.107 * X11) + (-5120.334 * X2)) - (-38433.16 * X9))))))) NeoGP.GaussianLikelihood{Float32} Float32[34.592865]"
21,652200,20,15413.888,15283.838,15413.888,15565.285,107.727875,43.670174,15283.838,1088.3392,978.74506,0.8666961,0.8583147,42,"((14.72174 * X23) + ((((1238.6914 * X6) - (((((48.419704 * X6) + (-42.4749 * X9)) - -1465.8253) * ((1.172994 * X15) + (-5.972438 * X1))) - -128793.21)) / (-1.78272 * X7)) + (-3536.3337 + sqrt(abs(((93222.74 * X6) - (34207.97 * X5))))))) NeoGP.GaussianLikelihood{Float32} Float32[32.989975]"
22,689952,16,15413.888,15283.838,15413.888,15565.285,107.727875,43.670174,15283.838,1088.3392,978.74506,0.8666961,0.8583147,42,"((14.72174 * X23) + ((((1238.6914 * X6) - (((((48.419704 * X6) + (-42.4749 * X9)) - -1465.8253) * ((1.172994 * X15) + (-5.972438 * X1))) - -128793.21)) / (-1.78272 * X7)) + (-3536.3337 + sqrt(abs(((93222.74 * X6) - (34207.97 * X5))))))) NeoGP.GaussianLikelihood{Float32} Float32[32.989975]"
23,728715,21,15326.535,15219.199,15326.535,15508.109,123.11757,58.457344,15219.199,1029.3662,863.6884,0.87391937,0.87497056,48,"((11.634719 * X23) + ((((-2543.6816 * X6) - (((((-22.015022 * X1) + ((0.0026824279 * X13) * (1168.7117 - (-22.100431 * X6)))) - (-3.903836 * X4)) * ((-16.72285 + (0.008870936 * X19)) + (-11.525769 * X1))) - -79912.08)) / (-1.534058 * X7)) + (-4459.605 + sqrt(abs((155268.78 * X6)))))) NeoGP.GaussianLikelihood{Float32} Float32[32.083725]"
24,766870,23,15241.817,15121.815,15241.817,15404.295,111.8208,50.65579,15121.815,975.22614,875.1235,0.8805506,0.87331516,45,"((14.040902 * X23) + ((((1780.0132 * X6) - (((((-12.659943 * X6) + (-2.5759845 * X9)) - -1685.1177) * (((-0.12854022 * X2) + (-0.8596779 * X19)) + (-3.488984 * X1))) - -196067.12)) / ((0.8224931 * X15) + (-2.861791 * X1))) + (362.2537 + (-37.054577 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[31.228594]"
25,802698,27,15215.982,15109.017,15215.982,15379.648,127.27836,36.387524,15109.017,959.2895,766.85474,0.8825026,0.8889884,47,"(exp(log(abs((exp(((20.458612 * X6) / sqrt(abs((58.14375 * (-11253.926 * X6)))))) * ((-2709.458 + (29.173565 * X1)) + ((-16.77066 * X6) + (((-11.627016 * X23) - ((-17.64772 * X20) + ((-6.803167 * X6) + (38.739304 * X16)))) - (-38.379204 * X13)))))))) - (-0.23612851 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[30.972382]"
26,839797,29,15215.982,15109.017,15215.982,15379.648,127.27836,36.387524,15109.017,959.2895,766.85474,0.8825026,0.8889884,47,"(exp(log(abs((exp(((20.458612 * X6) / sqrt(abs((58.14375 * (-11253.926 * X6)))))) * ((-2709.458 + (29.173565 * X1)) + ((-16.77066 * X6) + (((-11.627016 * X23) - ((-17.64772 * X20) + ((-6.803167 * X6) + (38.739304 * X16)))) - (-38.379204 * X13)))))))) - (-0.23612851 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[30.972382]"
27,878026,27,15172.442,15066.501,15172.442,15341.4375,121.76043,47.23455,15066.501,933.0191,801.2065,0.8857203,0.88401556,49,"(((62.08118 * X4) + ((14.17671 * X23) + ((((-2667.185 * X6) - ((((41.238922 * X4) - (((-0.008374654 * X6) * (1859.3931 + (-5.396055 * X6))) - (-35.712753 * X1))) * ((0.38903412 * X15) + (-7.96061 * X1))) - 51832.855)) / (-1.3359778 * X7)) + 2463.2139))) + (-29.962595 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[30.545368]"
28,914921,27,15172.442,15066.501,15172.442,15341.4375,121.76043,47.23455,15066.501,933.0191,801.2065,0.8857203,0.88401556,49,"(((62.08118 * X4) + ((14.17671 * X23) + ((((-2667.185 * X6) - ((((41.238922 * X4) - (((-0.008374654 * X6) * (1859.3931 + (-5.396055 * X6))) - (-35.712753 * X1))) * ((0.38903412 * X15) + (-7.96061 * X1))) - 51832.855)) / (-1.3359778 * X7)) + 2463.2139))) + (-29.962595 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[30.545368]"
29,953408,23,15172.442,15066.501,15172.442,15341.4375,121.76043,47.23455,15066.501,933.0191,801.2065,0.8857203,0.88401556,49,"(((62.08118 * X4) + ((14.17671 * X23) + ((((-2667.185 * X6) - ((((41.238922 * X4) - (((-0.008374654 * X6) * (1859.3931 + (-5.396055 * X6))) - (-35.712753 * X1))) * ((0.38903412 * X15) + (-7.96061 * X1))) - 51832.855)) / (-1.3359778 * X7)) + 2463.2139))) + (-29.962595 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[30.545368]"
30,996015,21,15172.442,15066.501,15172.442,15341.4375,121.76043,47.23455,15066.501,933.0191,801.2065,0.8857203,0.88401556,49,"(((62.08118 * X4) + ((14.17671 * X23) + ((((-2667.185 * X6) - ((((41.238922 * X4) - (((-0.008374654 * X6) * (1859.3931 + (-5.396055 * X6))) - (-35.712753 * X1))) * ((0.38903412 * X15) + (-7.96061 * X1))) - 51832.855)) / (-1.3359778 * X7)) + 2463.2139))) + (-29.962595 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[30.545368]"
31,1037481,22,15172.442,15066.501,15172.442,15341.4375,121.76043,47.23455,15066.501,933.0191,801.2065,0.8857203,0.88401556,49,"(((62.08118 * X4) + ((14.17671 * X23) + ((((-2667.185 * X6) - ((((41.238922 * X4) - (((-0.008374654 * X6) * (1859.3931 + (-5.396055 * X6))) - (-35.712753 * X1))) * ((0.38903412 * X15) + (-7.96061 * X1))) - 51832.855)) / (-1.3359778 * X7)) + 2463.2139))) + (-29.962595 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[30.545368]"
32,1079124,23,15172.442,15066.501,15172.442,15341.4375,121.76043,47.23455,15066.501,933.0191,801.2065,0.8857203,0.88401556,49,"(((62.08118 * X4) + ((14.17671 * X23) + ((((-2667.185 * X6) - ((((41.238922 * X4) - (((-0.008374654 * X6) * (1859.3931 + (-5.396055 * X6))) - (-35.712753 * X1))) * ((0.38903412 * X15) + (-7.96061 * X1))) - 51832.855)) / (-1.3359778 * X7)) + 2463.2139))) + (-29.962595 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[30.545368]"
33,1122948,24,15150.537,15048.909,15150.537,15327.0,125.68252,50.780403,15048.909,920.0751,815.6615,0.88730574,0.881923,49,"(((83.823715 * X4) + ((14.722143 * X23) + ((((-2768.6707 * X6) - ((((48.038643 * X4) - (((-0.0067009074 * X6) * (1712.4814 + (-3.811508 * X9))) - (-32.158203 * X1))) * ((0.26022166 * X15) + (-7.774174 * X1))) - 38762.7)) / (-1.2814522 * X7)) + 3526.203))) + (-40.33053 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[30.332739]"
34,1165276,24,15114.146,15003.605,15114.146,15288.211,124.766495,49.297703,15003.605,898.96796,771.27637,0.889891,0.8883483,45,"(exp(log(abs((exp((((20185.643 * X15) + (-136643.55 * X1)) / sqrt(abs(((-2.0896338e6 * X8) * (-394.5619 * X6)))))) * ((13813.538 + (5.668138 * X1)) + ((13.544987 * X6) + (((38.909306 * X23) - (-20.260761 * X7)) - (115.5693 * X13)))))))) + (2.6268315 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[29.982792]"
35,1207454,26,15114.146,15003.605,15114.146,15288.211,124.766495,49.297703,15003.605,898.96796,771.27637,0.889891,0.8883483,45,"(exp(log(abs((exp((((20185.643 * X15) + (-136643.55 * X1)) / sqrt(abs(((-2.0896338e6 * X8) * (-394.5619 * X6)))))) * ((13813.538 + (5.668138 * X1)) + ((13.544987 * X6) + (((38.909306 * X23) - (-20.260761 * X7)) - (115.5693 * X13)))))))) + (2.6268315 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[29.982792]"
36,1248601,25,15114.146,15003.605,15114.146,15288.211,124.766495,49.297703,15003.605,898.96796,771.27637,0.889891,0.8883483,45,"(exp(log(abs((exp((((20185.643 * X15) + (-136643.55 * X1)) / sqrt(abs(((-2.0896338e6 * X8) * (-394.5619 * X6)))))) * ((13813.538 + (5.668138 * X1)) + ((13.544987 * X6) + (((38.909306 * X23) - (-20.260761 * X7)) - (115.5693 * X13)))))))) + (2.6268315 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[29.982792]"
37,1288714,24,15114.146,15003.605,15114.146,15288.211,124.766495,49.297703,15003.605,898.96796,771.27637,0.889891,0.8883483,45,"(exp(log(abs((exp((((20185.643 * X15) + (-136643.55 * X1)) / sqrt(abs(((-2.0896338e6 * X8) * (-394.5619 * X6)))))) * ((13813.538 + (5.668138 * X1)) + ((13.544987 * X6) + (((38.909306 * X23) - (-20.260761 * X7)) - (115.5693 * X13)))))))) + (2.6268315 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[29.982792]"
38,1330296,24,15114.146,15003.605,15114.146,15288.211,124.766495,49.297703,15003.605,898.96796,771.27637,0.889891,0.8883483,45,"(exp(log(abs((exp((((20185.643 * X15) + (-136643.55 * X1)) / sqrt(abs(((-2.0896338e6 * X8) * (-394.5619 * X6)))))) * ((13813.538 + (5.668138 * X1)) + ((13.544987 * X6) + (((38.909306 * X23) - (-20.260761 * X7)) - (115.5693 * X13)))))))) + (2.6268315 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[29.982792]"
39,1367877,24,15100.916,14987.707,15100.916,15273.291,121.86226,50.51247,14987.707,891.4146,762.56866,0.8908162,0.88960886,45,"(exp(log(abs((exp((((18479.139 * X15) + (-123270.97 * X1)) / sqrt(abs(((-2.151441e6 * X8) * (-345.9551 * X6)))))) * ((11763.517 + (1.7808139 * X1)) + ((13.640564 * X6) + (((34.121563 * X23) - (-18.153233 * X7)) - (99.64242 * X13)))))))) + (0.6883323 * X23)) NeoGP.GaussianLikelihood{Float32} Float32[29.856573]"
40,1409460,24,15041.925,14924.354,15041.925,15207.018,116.44616,48.64658,14924.354,858.50006,753.33716,0.8948477,0.8909452,43,"(exp(log(abs((exp((((19382.424 * X15) + (-113082.945 * X1)) / sqrt(abs(((-1.5432765e6 * X8) * (-301.0963 * X6)))))) * ((7743.2715 + (8.360986 * X1)) + ((15.75935 * X6) + (((25.724232 * X23) - (-7.9178424 * X7)) - (70.16448 * X13)))))))) + 77.51069) NeoGP.GaussianLikelihood{Float32} Float32[29.300165]"
41,1452613,25,15041.925,14924.354,15041.925,15207.018,116.44616,48.64658,14924.354,858.50006,753.33716,0.8948477,0.8909452,43,"(exp(log(abs((exp((((19382.424 * X15) + (-113082.945 * X1)) / sqrt(abs(((-1.5432765e6 * X8) * (-301.0963 * X6)))))) * ((7743.2715 + (8.360986 * X1)) + ((15.75935 * X6) + (((25.724232 * X23) - (-7.9178424 * X7)) - (70.16448 * X13)))))))) + 77.51069) NeoGP.GaussianLikelihood{Float32} Float32[29.300165]"
42,1491556,24,15041.925,14924.354,15041.925,15207.018,116.44616,48.64658,14924.354,858.50006,753.33716,0.8948477,0.8909452,43,"(exp(log(abs((exp((((19382.424 * X15) + (-113082.945 * X1)) / sqrt(abs(((-1.5432765e6 * X8) * (-301.0963 * X6)))))) * ((7743.2715 + (8.360986 * X1)) + ((15.75935 * X6) + (((25.724232 * X23) - (-7.9178424 * X7)) - (70.16448 * X13)))))))) + 77.51069) NeoGP.GaussianLikelihood{Float32} Float32[29.300165]"
43,1535613,23,15026.364,14917.391,15026.364,15195.641,124.766495,44.509495,14917.391,850.0232,746.0156,0.89588594,0.8920051,45,"((3.6369665 * X4) + exp(log(abs((exp((((19682.143 * X15) + (-114995.86 * X1)) / sqrt(abs(((-1.1753479e6 * X8) * (-350.83774 * X6)))))) * ((8972.119 + (10.887261 * X1)) + ((16.50303 * X6) + (((26.534672 * X23) - (-7.404818 * X7)) - (78.48019 * X13))))))))) NeoGP.GaussianLikelihood{Float32} Float32[29.155167]"
44,1580709,24,15026.364,14917.391,15026.364,15195.641,124.766495,44.509495,14917.391,850.0232,746.0156,0.89588594,0.8920051,45,"((3.6369665 * X4) + exp(log(abs((exp((((19682.143 * X15) + (-114995.86 * X1)) / sqrt(abs(((-1.1753479e6 * X8) * (-350.83774 * X6)))))) * ((8972.119 + (10.887261 * X1)) + ((16.50303 * X6) + (((26.534672 * X23) - (-7.404818 * X7)) - (78.48019 * X13))))))))) NeoGP.GaussianLikelihood{Float32} Float32[29.155167]"
45,1624157,25,15026.364,14917.391,15026.364,15195.641,124.766495,44.509495,14917.391,850.0232,746.0156,0.89588594,0.8920051,45,"((3.6369665 * X4) + exp(log(abs((exp((((19682.143 * X15) + (-114995.86 * X1)) / sqrt(abs(((-1.1753479e6 * X8) * (-350.83774 * X6)))))) * ((8972.119 + (10.887261 * X1)) + ((16.50303 * X6) + (((26.534672 * X23) - (-7.404818 * X7)) - (78.48019 * X13))))))))) NeoGP.GaussianLikelihood{Float32} Float32[29.155167]"
46,1665450,21,15026.364,14917.391,15026.364,15195.641,124.766495,44.509495,14917.391,850.0232,746.0156,0.89588594,0.8920051,45,"((3.6369665 * X4) + exp(log(abs((exp((((19682.143 * X15) + (-114995.86 * X1)) / sqrt(abs(((-1.1753479e6 * X8) * (-350.83774 * X6)))))) * ((8972.119 + (10.887261 * X1)) + ((16.50303 * X6) + (((26.534672 * X23) - (-7.404818 * X7)) - (78.48019 * X13))))))))) NeoGP.GaussianLikelihood{Float32} Float32[29.155167]"
47,1708698,23,15026.364,14917.391,15026.364,15195.641,124.766495,44.509495,14917.391,850.0232,746.0156,0.89588594,0.8920051,45,"((3.6369665 * X4) + exp(log(abs((exp((((19682.143 * X15) + (-114995.86 * X1)) / sqrt(abs(((-1.1753479e6 * X8) * (-350.83774 * X6)))))) * ((8972.119 + (10.887261 * X1)) + ((16.50303 * X6) + (((26.534672 * X23) - (-7.404818 * X7)) - (78.48019 * X13))))))))) NeoGP.GaussianLikelihood{Float32} Float32[29.155167]"
48,1749391,26,15008.8545,14905.835,15008.8545,15187.67,121.76043,57.055008,14905.835,840.5839,704.0421,0.8970421,0.8980813,49,"((12.343049 * X23) + ((((-6898.3296 * X6) - (((((-58.730415 * X1) + ((-41.74574 * X13) + (6023.2007 - (12.418553 * X6)))) - (2.0051262 * X4)) * ((2.4606116 * X6) + (-1.8418263 * X1))) - 5600.676)) / (-1.2997395 * X7)) + (-11583.121 + ((60.193405 * X6) + (43.31288 * X16))))) NeoGP.GaussianLikelihood{Float32} Float32[28.992823]"
49,1793566,26,15008.8545,14905.835,15008.8545,15187.67,121.76043,57.055008,14905.835,840.5839,704.0421,0.8970421,0.8980813,49,"((12.343049 * X23) + ((((-6898.3296 * X6) - (((((-58.730415 * X1) + ((-41.74574 * X13) + (6023.2007 - (12.418553 * X6)))) - (2.0051262 * X4)) * ((2.4606116 * X6) + (-1.8418263 * X1))) - 5600.676)) / (-1.2997395 * X7)) + (-11583.121 + ((60.193405 * X6) + (43.31288 * X16))))) NeoGP.GaussianLikelihood{Float32} Float32[28.992823]"
50,1834422,27,15008.8545,14905.835,15008.8545,15187.67,121.76043,57.055008,14905.835,840.5839,704.0421,0.8970421,0.8980813,49,"((12.343049 * X23) + ((((-6898.3296 * X6) - (((((-58.730415 * X1) + ((-41.74574 * X13) + (6023.2007 - (12.418553 * X6)))) - (2.0051262 * X4)) * ((2.4606116 * X6) + (-1.8418263 * X1))) - 5600.676)) / (-1.2997395 * X7)) + (-11583.121 + ((60.193405 * X6) + (43.31288 * X16))))) NeoGP.GaussianLikelihood{Float32} Float32[28.992823]"
51,1876706,29,15008.8545,14905.835,15008.8545,15187.67,121.76043,57.055008,14905.835,840.5839,704.0421,0.8970421,0.8980813,49,"((12.343049 * X23) + ((((-6898.3296 * X6) - (((((-58.730415 * X1) + ((-41.74574 * X13) + (6023.2007 - (12.418553 * X6)))) - (2.0051262 * X4)) * ((2.4606116 * X6) + (-1.8418263 * X1))) - 5600.676)) / (-1.2997395 * X7)) + (-11583.121 + ((60.193405 * X6) + (43.31288 * X16))))) NeoGP.GaussianLikelihood{Float32} Float32[28.992823]"
52,1918710,28,14980.64,14878.123,14980.64,15150.819,121.76043,48.41893,14878.123,825.5935,678.9096,0.8988782,0.9017195,49,"((12.209721 * X23) + ((((-3596.2656 * X6) - (((((-37.763496 * X1) + ((-31.618837 * X13) + ((-6.3665056 * X6) + 5300.2954))) - (1.5497254 * X4)) * ((3.6949155 * X6) + (-3.539564 * X1))) - -30249.934)) / (-1.290699 * X7)) + (-11469.765 + ((55.62194 * X6) + (46.28175 * X16))))) NeoGP.GaussianLikelihood{Float32} Float32[28.733149]"
53,1962277,30,14980.64,14878.123,14980.64,15150.819,121.76043,48.41893,14878.123,825.5935,678.9096,0.8988782,0.9017195,49,"((12.209721 * X23) + ((((-3596.2656 * X6) - (((((-37.763496 * X1) + ((-31.618837 * X13) + ((-6.3665056 * X6) + 5300.2954))) - (1.5497254 * X4)) * ((3.6949155 * X6) + (-3.539564 * X1))) - -30249.934)) / (-1.290699 * X7)) + (-11469.765 + ((55.62194 * X6) + (46.28175 * X16))))) NeoGP.GaussianLikelihood{Float32} Float32[28.733149]"
54,2004425,30,14980.27,14877.76,14980.27,15150.551,121.76043,48.520496,14877.76,825.39825,676.1842,0.8989021,0.90211403,49,"((12.196256 * X23) + ((((-3982.104 * X6) - (((((-46.65087 * X1) + ((-40.24218 * X13) + (6809.3213 - (7.549231 * X6)))) - (1.9553689 * X4)) * ((3.6194623 * X6) + (-3.5526066 * X1))) - -42642.71)) / (-1.5797652 * X7)) + (-11448.15 + ((54.74968 * X6) + (46.80508 * X16))))) NeoGP.GaussianLikelihood{Float32} Float32[28.729738]"
55,2047639,29,14985.66,14862.028,14985.66,15138.707,103.616325,49.43093,14862.028,828.2407,680.68097,0.89855397,0.9014631,45,"((2.405345 * X6) + (((((-3.6439502 * X9) + ((-20.817793 * X6) + (-46.64882 * X16))) + ((((-64.66536 * X12) + (12.6475935 * X23)) * (-2.0810611 + (0.011548682 * X1))) - (-140.1338 * X1))) - 13029.031) * ((-2.3289347 + (-0.0040292395 * X6)) + (0.07788002 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[28.77916]"
56,2090373,27,14990.039,14845.522,14990.039,15137.169,85.69176,61.438084,14845.522,830.5568,687.3345,0.89827025,0.90049994,39,"((((((-17.154303 * X6) + (-33.03096 * X16)) + ((((-60.386547 * X12) + (12.089285 * X23)) * (-1.8050028 + (0.024093732 * X1))) - (-241.88622 * X1))) - 11379.168) * ((-3.169761 + (-0.0051957006 * X6)) + (0.10099393 * X1))) - -223.98592) NeoGP.GaussianLikelihood{Float32} Float32[28.819395]"
