-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
19,548292,22,15525.874,15418.535,15525.874,15691.587,126.67475,39.03849,15418.535,1168.9113,866.02136,0.8568274,0.87463284,48,"((((-43.18105 * X13) + ((((abs((-0.01590756 * X6)) ^ 9.097108) - ((887.6535 + (30.399572 * X1)) - ((9.689086 * X9) + sqrt(abs(((-1672.3828 * X9) - (-2624.6199 * X6))))))) + 1201.8643) - (((1.4824458e6 * X3) / (2.2236867 * X6)) / sqrt(1.0906082e7)))) + sqrt(abs((-55806.7 * X23)))) + 4774.644) NeoGP.GaussianLikelihood{Float32} Float32[34.189358]"
20,588680,26,15525.874,15418.535,15525.874,15691.587,126.67475,39.03849,15418.535,1168.9113,866.02136,0.8568274,0.87463284,48,"((((-43.18105 * X13) + ((((abs((-0.01590756 * X6)) ^ 9.097108) - ((887.6535 + (30.399572 * X1)) - ((9.689086 * X9) + sqrt(abs(((-1672.3828 * X9) - (-2624.6199 * X6))))))) + 1201.8643) - (((1.4824458e6 * X3) / (2.2236867 * X6)) / sqrt(1.0906082e7)))) + sqrt(abs((-55806.7 * X23)))) + 4774.644) NeoGP.GaussianLikelihood{Float32} Float32[34.189358]"
21,626934,23,15504.144,15386.616,15504.144,15675.013,121.86226,49.00657,15386.616,1152.8239,988.63745,0.8587978,0.85688263,45,"((((-42.801804 * X13) + ((11.741991 * X6) - (((342529.47 * X3) / (4.2780266 * X6)) / ((29.34928 * X21) - (((exp((-1.1377774 * X7)) + (0.41374502 * X22)) + (39.45107 * X1)) - (-3308.655 + (3.6038191 * X6))))))) + sqrt(abs((-41353.31 * X23)))) + 4330.2935) NeoGP.GaussianLikelihood{Float32} Float32[33.95325]"
22,666293,24,15504.144,15386.616,15504.144,15675.013,121.86226,49.00657,15386.616,1152.8239,988.63745,0.8587978,0.85688263,45,"((((-42.801804 * X13) + ((11.741991 * X6) - (((342529.47 * X3) / (4.2780266 * X6)) / ((29.34928 * X21) - (((exp((-1.1377774 * X7)) + (0.41374502 * X22)) + (39.45107 * X1)) - (-3308.655 + (3.6038191 * X6))))))) + sqrt(abs((-41353.31 * X23)))) + 4330.2935) NeoGP.GaussianLikelihood{Float32} Float32[33.95325]"
23,706876,27,15410.606,15300.165,15410.606,15578.644,127.27836,40.758774,15300.165,1086.0642,893.9791,0.8669748,0.87058556,47,"((((-25.563993 * X13) + ((((33.404003 * X6) - (41.20384 * X12)) + (((-23.75556 * X6) * sin(sqrt(abs(((67201.01 * X3) / (-1579.2482 * X7)))))) + (6.515212 * X5))) - (((-4.603855e6 * X3) / (-3.4966986 * X6)) / sqrt(3.5988158e6)))) + sqrt(abs((-42146.773 * X23)))) + 9115.423) NeoGP.GaussianLikelihood{Float32} Float32[32.95549]"
24,749756,29,15410.606,15300.165,15410.606,15578.644,127.27836,40.758774,15300.165,1086.0642,893.9791,0.8669748,0.87058556,47,"((((-25.563993 * X13) + ((((33.404003 * X6) - (41.20384 * X12)) + (((-23.75556 * X6) * sin(sqrt(abs(((67201.01 * X3) / (-1579.2482 * X7)))))) + (6.515212 * X5))) - (((-4.603855e6 * X3) / (-3.4966986 * X6)) / sqrt(3.5988158e6)))) + sqrt(abs((-42146.773 * X23)))) + 9115.423) NeoGP.GaussianLikelihood{Float32} Float32[32.95549]"
25,792930,29,15410.606,15300.165,15410.606,15578.644,127.27836,40.758774,15300.165,1086.0642,893.9791,0.8669748,0.87058556,47,"((((-25.563993 * X13) + ((((33.404003 * X6) - (41.20384 * X12)) + (((-23.75556 * X6) * sin(sqrt(abs(((67201.01 * X3) / (-1579.2482 * X7)))))) + (6.515212 * X5))) - (((-4.603855e6 * X3) / (-3.4966986 * X6)) / sqrt(3.5988158e6)))) + sqrt(abs((-42146.773 * X23)))) + 9115.423) NeoGP.GaussianLikelihood{Float32} Float32[32.95549]"
26,838439,29,15288.503,15180.092,15288.503,15560.691,124.24533,147.9437,15180.092,1004.69965,810.53455,0.8769406,0.8826652,50,"((((13.057386 * X3) - (-4.8206577 * X6)) - (22.968872 * X7)) - (((1644.6566 * X3) - ((sqrt(abs((2.3571535e9 * X1))) + (-2556.441 * X23)) - (-977.1401 * X6))) * (((-0.37968028 * X6) - (-0.0009991716 * X12)) - (((0.00028245445 * X21) - -0.12521654) + ((-0.3793644 * X6) - (0.0005075909 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[31.696991]"
27,884883,30,15177.205,15081.371,15177.205,15367.538,131.95287,58.38036,15081.371,935.857,646.55457,0.8853727,0.9064033,50,"(((7.1983523 * X23) + (-6.2414484 * X5)) - ((((-287.5307 * X13) - (23333.697 - ((69.43917 * X12) * log(abs((((-75.93384 * X3) - -4999.7876) - (253.44148 * X7))))))) - ((251.01198 * X21) - (4930.336 - (34.329613 * X11)))) * (((0.021588754 * X6) - (0.00049765105 * X12)) - (0.016272468 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[30.591772]"
28,932688,32,15177.205,15081.371,15177.205,15367.538,131.95287,58.38036,15081.371,935.857,646.55457,0.8853727,0.9064033,50,"(((7.1983523 * X23) + (-6.2414484 * X5)) - ((((-287.5307 * X13) - (23333.697 - ((69.43917 * X12) * log(abs((((-75.93384 * X3) - -4999.7876) - (253.44148 * X7))))))) - ((251.01198 * X21) - (4930.336 - (34.329613 * X11)))) * (((0.021588754 * X6) - (0.00049765105 * X12)) - (0.016272468 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[30.591772]"
29,979198,32,15177.205,15081.371,15177.205,15367.538,131.95287,58.38036,15081.371,935.857,646.55457,0.8853727,0.9064033,50,"(((7.1983523 * X23) + (-6.2414484 * X5)) - ((((-287.5307 * X13) - (23333.697 - ((69.43917 * X12) * log(abs((((-75.93384 * X3) - -4999.7876) - (253.44148 * X7))))))) - ((251.01198 * X21) - (4930.336 - (34.329613 * X11)))) * (((0.021588754 * X6) - (0.00049765105 * X12)) - (0.016272468 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[30.591772]"
30,1023759,30,15128.322,15024.209,15128.322,15316.958,125.68252,62.952847,15024.209,907.13104,643.76337,0.88889116,0.90680736,49,"((((-53.46043 * X3) - (-115.435326 * X6)) - (35.76233 * X7)) - (((-11951.073 - (23156.2 - ((79.61631 * X12) * log(abs(((-27.292313 * X3) + sqrt(abs((-7754.8833 * X23))))))))) - ((262.82434 * X21) - (-40.911564 * X11))) * (((0.009323575 * X6) - (-0.000501139 * X12)) - (0.0072301826 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[30.118607]"
31,1070276,30,15128.322,15024.209,15128.322,15316.958,125.68252,62.952847,15024.209,907.13104,643.76337,0.88889116,0.90680736,49,"((((-53.46043 * X3) - (-115.435326 * X6)) - (35.76233 * X7)) - (((-11951.073 - (23156.2 - ((79.61631 * X12) * log(abs(((-27.292313 * X3) + sqrt(abs((-7754.8833 * X23))))))))) - ((262.82434 * X21) - (-40.911564 * X11))) * (((0.009323575 * X6) - (-0.000501139 * X12)) - (0.0072301826 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[30.118607]"
32,1119255,31,15128.322,15024.209,15128.322,15316.958,125.68252,62.952847,15024.209,907.13104,643.76337,0.88889116,0.90680736,49,"((((-53.46043 * X3) - (-115.435326 * X6)) - (35.76233 * X7)) - (((-11951.073 - (23156.2 - ((79.61631 * X12) * log(abs(((-27.292313 * X3) + sqrt(abs((-7754.8833 * X23))))))))) - ((262.82434 * X21) - (-40.911564 * X11))) * (((0.009323575 * X6) - (-0.000501139 * X12)) - (0.0072301826 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[30.118607]"
33,1166713,32,15128.322,15024.209,15128.322,15316.958,125.68252,62.952847,15024.209,907.13104,643.76337,0.88889116,0.90680736,49,"((((-53.46043 * X3) - (-115.435326 * X6)) - (35.76233 * X7)) - (((-11951.073 - (23156.2 - ((79.61631 * X12) * log(abs(((-27.292313 * X3) + sqrt(abs((-7754.8833 * X23))))))))) - ((262.82434 * X21) - (-40.911564 * X11))) * (((0.009323575 * X6) - (-0.000501139 * X12)) - (0.0072301826 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[30.118607]"
34,1211483,25,14970.014,14869.045,14970.014,15145.203,123.11757,52.071938,14869.045,820.0172,634.8413,0.8995612,0.90809894,48,"(((8.393044 * X23) + (-8.261159 * X5)) - ((((59.15389 * X13) - (-4132.791 - ((79.15873 * X12) * log(abs((((-213.52783 * X3) - -12905.821) - (-28.81559 * X6))))))) - ((960.89 * X21) - (34030.215 - (81.03943 * X11)))) * (((0.0032875566 * X6) - (0.01251866 * X12)) - -1.8958102))) NeoGP.GaussianLikelihood{Float32} Float32[28.635975]"
35,1257272,26,14903.486,14802.348,14903.486,15079.682,121.76043,54.43467,14802.348,785.95374,615.37006,0.90373343,0.91091764,49,"((((4.6535583 * X3) - 74.35062) - (4.450554 * X7)) - ((((-166.74814 * X7) - (21403.1 - ((28.608234 * X12) * log(abs(((-2.7157545 * X3) + sqrt(abs((296.5066 * X23))))))))) - ((152.40477 * X21) - 28853.498)) * (((0.013487051 * X6) - (0.051590085 * X12)) - ((0.0011356698 * X3) - 7.926009)))) NeoGP.GaussianLikelihood{Float32} Float32[28.034857]"
36,1303904,29,14903.486,14802.348,14903.486,15079.682,121.76043,54.43467,14802.348,785.95374,615.37006,0.90373343,0.91091764,49,"((((4.6535583 * X3) - 74.35062) - (4.450554 * X7)) - ((((-166.74814 * X7) - (21403.1 - ((28.608234 * X12) * log(abs(((-2.7157545 * X3) + sqrt(abs((296.5066 * X23))))))))) - ((152.40477 * X21) - 28853.498)) * (((0.013487051 * X6) - (0.051590085 * X12)) - ((0.0011356698 * X3) - 7.926009)))) NeoGP.GaussianLikelihood{Float32} Float32[28.034857]"
37,1350230,26,14907.716,14798.649,14907.716,15087.524,116.79061,63.018055,14798.649,788.07623,618.6059,0.90347344,0.9104492,47,"(((2.3877409 * X6) - (1.6690233 * X7)) - ((((-168.7234 * X7) - (19894.736 - ((27.891191 * X12) * log(abs(((-1.1970863 * X3) + sqrt(abs((63.166508 * X23))))))))) - ((138.13237 * X21) - 30503.096)) * (((0.011431185 * X6) - (0.051740635 * X12)) - ((-0.0007874189 * X3) - 7.923617)))) NeoGP.GaussianLikelihood{Float32} Float32[28.072699]"
38,1393615,27,14907.716,14798.649,14907.716,15087.524,116.79061,63.018055,14798.649,788.07623,618.6059,0.90347344,0.9104492,47,"(((2.3877409 * X6) - (1.6690233 * X7)) - ((((-168.7234 * X7) - (19894.736 - ((27.891191 * X12) * log(abs(((-1.1970863 * X3) + sqrt(abs((63.166508 * X23))))))))) - ((138.13237 * X21) - 30503.096)) * (((0.011431185 * X6) - (0.051740635 * X12)) - ((-0.0007874189 * X3) - 7.923617)))) NeoGP.GaussianLikelihood{Float32} Float32[28.072699]"
39,1439533,28,14907.716,14798.649,14907.716,15087.524,116.79061,63.018055,14798.649,788.07623,618.6059,0.90347344,0.9104492,47,"(((2.3877409 * X6) - (1.6690233 * X7)) - ((((-168.7234 * X7) - (19894.736 - ((27.891191 * X12) * log(abs(((-1.1970863 * X3) + sqrt(abs((63.166508 * X23))))))))) - ((138.13237 * X21) - 30503.096)) * (((0.011431185 * X6) - (0.051740635 * X12)) - ((-0.0007874189 * X3) - 7.923617)))) NeoGP.GaussianLikelihood{Float32} Float32[28.072699]"
40,1484713,27,14907.716,14798.649,14907.716,15087.524,116.79061,63.018055,14798.649,788.07623,618.6059,0.90347344,0.9104492,47,"(((2.3877409 * X6) - (1.6690233 * X7)) - ((((-168.7234 * X7) - (19894.736 - ((27.891191 * X12) * log(abs(((-1.1970863 * X3) + sqrt(abs((63.166508 * X23))))))))) - ((138.13237 * X21) - 30503.096)) * (((0.011431185 * X6) - (0.051740635 * X12)) - ((-0.0007874189 * X3) - 7.923617)))) NeoGP.GaussianLikelihood{Float32} Float32[28.072699]"
41,1529550,24,14898.327,14793.509,14898.327,15066.284,117.98767,49.96942,14793.509,783.37115,631.12744,0.90404975,0.90863657,46,"(((7.7468686 * X23) + -594.0009) - ((((-476.50055 * X13) - (-2605.7676 - ((103.3706 * X12) * log(abs((((-329.75955 * X3) - -19444.84) - (-35.06845 * X5))))))) - ((471.2808 * X21) - (23063.518 - (94.284256 * X11)))) * (((0.002962995 * X6) - (0.012568426 * X12)) - -1.9221681))) NeoGP.GaussianLikelihood{Float32} Float32[27.988768]"
42,1576342,25,14899.808,14790.883,14899.808,15086.04,116.79061,69.441315,14790.883,784.11115,616.0423,0.9039591,0.91082036,47,"(((3.0509224 * X3) - (3.4223073 * X7)) - ((((-165.45984 * X7) - (19549.6 - ((28.875677 * X12) * log(abs(((-0.7929851 * X3) + sqrt(abs((25.955954 * X23))))))))) - ((136.95305 * X21) - 30830.951)) * (((0.012825685 * X6) - (0.05175524 * X12)) - ((0.00027445794 * X3) - 7.9249063)))) NeoGP.GaussianLikelihood{Float32} Float32[28.00197]"
43,1621574,27,14899.808,14790.883,14899.808,15086.04,116.79061,69.441315,14790.883,784.11115,616.0423,0.9039591,0.91082036,47,"(((3.0509224 * X3) - (3.4223073 * X7)) - ((((-165.45984 * X7) - (19549.6 - ((28.875677 * X12) * log(abs(((-0.7929851 * X3) + sqrt(abs((25.955954 * X23))))))))) - ((136.95305 * X21) - 30830.951)) * (((0.012825685 * X6) - (0.05175524 * X12)) - ((0.00027445794 * X3) - 7.9249063)))) NeoGP.GaussianLikelihood{Float32} Float32[28.00197]"
44,1668725,28,14848.181,14755.34,14848.181,15036.685,131.95287,56.550793,14755.34,758.7141,582.1187,0.90706986,0.9157312,50,"((2.2301362 * X1) - (((((21.156096 * X24) + (-530.58057 * X4)) - ((5.973768 * X6) - ((69.24183 * X12) * log(abs(((2.9015484 * X23) + (-58.503754 * X4))))))) - ((155.92575 * X21) - (-44824.367 - (15.720492 * X11)))) * (((0.018806912 * X6) - (-0.0018230685 * X12)) - (0.017267073 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[27.544752]"
45,1714298,30,14848.181,14755.34,14848.181,15036.685,131.95287,56.550793,14755.34,758.7141,582.1187,0.90706986,0.9157312,50,"((2.2301362 * X1) - (((((21.156096 * X24) + (-530.58057 * X4)) - ((5.973768 * X6) - ((69.24183 * X12) * log(abs(((2.9015484 * X23) + (-58.503754 * X4))))))) - ((155.92575 * X21) - (-44824.367 - (15.720492 * X11)))) * (((0.018806912 * X6) - (-0.0018230685 * X12)) - (0.017267073 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[27.544752]"
46,1759305,32,14848.181,14755.34,14848.181,15036.685,131.95287,56.550793,14755.34,758.7141,582.1187,0.90706986,0.9157312,50,"((2.2301362 * X1) - (((((21.156096 * X24) + (-530.58057 * X4)) - ((5.973768 * X6) - ((69.24183 * X12) * log(abs(((2.9015484 * X23) + (-58.503754 * X4))))))) - ((155.92575 * X21) - (-44824.367 - (15.720492 * X11)))) * (((0.018806912 * X6) - (-0.0018230685 * X12)) - (0.017267073 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[27.544752]"
47,1804337,32,14848.181,14755.34,14848.181,15036.685,131.95287,56.550793,14755.34,758.7141,582.1187,0.90706986,0.9157312,50,"((2.2301362 * X1) - (((((21.156096 * X24) + (-530.58057 * X4)) - ((5.973768 * X6) - ((69.24183 * X12) * log(abs(((2.9015484 * X23) + (-58.503754 * X4))))))) - ((155.92575 * X21) - (-44824.367 - (15.720492 * X11)))) * (((0.018806912 * X6) - (-0.0018230685 * X12)) - (0.017267073 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[27.544752]"
48,1849292,34,14788.079,14699.762,14788.079,14974.962,135.40251,51.480026,14699.762,730.1831,578.80695,0.9105644,0.9162106,50,"((2.4175906 * X1) - (((((20.094978 * X24) + (-509.9834 * X4)) - ((10.94486 * X6) - ((65.28041 * X12) * log(abs(((4.9737854 * X23) + (-95.856964 * X4))))))) - ((120.78409 * X21) - (-50162.566 - (14.926484 * X11)))) * ((abs((0.03234692 * X6)) ^ (0.0045193103 * X12)) - (0.019763002 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[27.021887]"
49,1895719,33,14787.668,14699.357,14787.668,14975.586,135.40251,52.515854,14699.357,729.9916,577.7735,0.9105879,0.9163602,50,"((2.4165378 * X1) - (((((20.096132 * X24) + (-509.97778 * X4)) - ((10.943231 * X6) - ((65.280525 * X12) * log(abs(((4.973506 * X23) + (-95.85802 * X4))))))) - ((120.78293 * X21) - (-50162.418 - (14.926242 * X11)))) * ((abs((0.032346603 * X6)) ^ (0.0045192675 * X12)) - (0.019763157 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[27.01834]"
50,1943057,34,14787.668,14699.357,14787.668,14975.586,135.40251,52.515854,14699.357,729.9916,577.7735,0.9105879,0.9163602,50,"((2.4165378 * X1) - (((((20.096132 * X24) + (-509.97778 * X4)) - ((10.943231 * X6) - ((65.280525 * X12) * log(abs(((4.973506 * X23) + (-95.85802 * X4))))))) - ((120.78293 * X21) - (-50162.418 - (14.926242 * X11)))) * ((abs((0.032346603 * X6)) ^ (0.0045192675 * X12)) - (0.019763157 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[27.01834]"
51,1989025,37,14787.668,14699.357,14787.668,14975.586,135.40251,52.515854,14699.357,729.9916,577.7735,0.9105879,0.9163602,50,"((2.4165378 * X1) - (((((20.096132 * X24) + (-509.97778 * X4)) - ((10.943231 * X6) - ((65.280525 * X12) * log(abs(((4.973506 * X23) + (-95.85802 * X4))))))) - ((120.78293 * X21) - (-50162.418 - (14.926242 * X11)))) * ((abs((0.032346603 * X6)) ^ (0.0045192675 * X12)) - (0.019763157 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[27.01834]"
52,2036051,36,14770.84,14682.83,14770.84,14963.744,135.40251,57.50215,14682.83,722.19916,565.834,0.91154236,0.9180886,50,"((2.446282 * X1) - (((((20.429718 * X24) + (-436.79825 * X4)) - ((11.117622 * X6) - ((53.87625 * X12) * log(abs(((24.583694 * X23) + (-403.9076 * X4))))))) - ((115.12093 * X21) - (-51099.66 - (14.419834 * X11)))) * ((abs((0.035440683 * X6)) ^ (0.0044618123 * X12)) - (0.021006418 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[26.87375]"
53,2082683,38,14770.84,14682.83,14770.84,14963.744,135.40251,57.50215,14682.83,722.19916,565.834,0.91154236,0.9180886,50,"((2.446282 * X1) - (((((20.429718 * X24) + (-436.79825 * X4)) - ((11.117622 * X6) - ((53.87625 * X12) * log(abs(((24.583694 * X23) + (-403.9076 * X4))))))) - ((115.12093 * X21) - (-51099.66 - (14.419834 * X11)))) * ((abs((0.035440683 * X6)) ^ (0.0044618123 * X12)) - (0.021006418 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[26.87375]"
