-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,265400,9,15964.953,15763.619,15964.953,16043.982,54.930614,24.098366,15763.619,1546.6599,1481.085,0.8105593,0.7855948,25,"((((((-173.08539 * X23) - -6535.2266) + ((6305.4136 + (-14.947199 * X11)) + 6535.312)) * 308300.72) / (5.246336e6 - (339687.03 * X1))) + (-0.72502154 * X22)) NeoGP.GaussianLikelihood{Float32} Float32[39.327595]"
12,292106,11,15964.953,15763.619,15964.953,16043.982,54.930614,24.098366,15763.619,1546.6599,1481.085,0.8105593,0.7855948,25,"((((((-173.08539 * X23) - -6535.2266) + ((6305.4136 + (-14.947199 * X11)) + 6535.312)) * 308300.72) / (5.246336e6 - (339687.03 * X1))) + (-0.72502154 * X22)) NeoGP.GaussianLikelihood{Float32} Float32[39.327595]"
13,319509,13,15834.604,15650.205,15834.604,15930.439,69.53896,26.297222,15650.205,1423.2838,1275.4644,0.82567084,0.8153609,29,"((((((-119.47877 * X23) - -14336.109) + ((-53.2708 * X6) + ((8.526118 * X7) - (31.324568 * X3)))) * 363642.6) / (4.8627165e6 - (309017.25 * X1))) + (-0.59024686 * X22)) NeoGP.GaussianLikelihood{Float32} Float32[37.726418]"
14,348963,15,15834.604,15650.205,15834.604,15930.439,69.53896,26.297222,15650.205,1423.2838,1275.4644,0.82567084,0.8153609,29,"((((((-119.47877 * X23) - -14336.109) + ((-53.2708 * X6) + ((8.526118 * X7) - (31.324568 * X3)))) * 363642.6) / (4.8627165e6 - (309017.25 * X1))) + (-0.59024686 * X22)) NeoGP.GaussianLikelihood{Float32} Float32[37.726418]"
15,378875,14,15855.964,15649.299,15855.964,15929.031,50.536167,22.531464,15649.299,1442.8062,1254.5743,0.8232797,0.818385,23,"((((((-144.57303 * X23) - -8193.037) + ((-89.02158 * X6) + 8193.169)) * 356864.3) / (4.9158575e6 - (338749.72 * X1))) + (-0.54384303 * X22)) NeoGP.GaussianLikelihood{Float32} Float32[37.984283]"
16,408063,15,15545.332,15437.89,15545.332,15721.149,124.0357,51.781166,15437.89,1183.5082,1051.6045,0.8550395,0.84776735,47,"((-1109.6884 - ((((((((-125.85645 * X23) - -7976.6826) + ((-89.28185 * X6) + 7917.1875)) * -376353.56) / (6.06866e6 - (376077.28 * X1))) + (0.437527 * X22)) + (2.015763 * X25)) + (((-13.468256 * X16) + (-4.305632 * X6)) - (abs((32829.793 * X19)) ^ -251828.98)))) + (-8.412262 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[34.402184]"
17,436041,20,15406.243,15301.284,15406.243,15568.918,124.0357,38.638367,15301.284,1083.0466,954.4621,0.8673444,0.86182994,47,"(((((-54.96082 * X20) - -880.24536) + (-9.986777 * X3)) + (((49.595615 * X16) - (0.08876299 * X8)) + (6.895557 * X6))) + ((((((-188.30913 * X23) - -8200.083) + ((6566.4087 + (-14.800965 * X11)) + 6872.742)) * 426243.75) / (5.6150495e6 - (390006.78 * X1))) + (-0.111412674 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[32.909687]"
18,465241,23,15382.009,15277.482,15382.009,15543.85,124.0357,37.804417,15277.482,1066.435,934.1087,0.86937904,0.8647763,47,"(((((-47.027836 * X20) - 205.99292) + (-7.9693513 * X3)) + (((51.17405 * X16) - (3.4415135 * X9)) + (7.6697516 * X6))) + ((((((-173.97963 * X23) - -7966.434) + ((5861.6416 + (-13.546273 * X11)) + 6016.874)) * 440571.66) / (6.135753e6 - (412236.88 * X1))) + (-0.17492022 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[32.65631]"
19,493210,25,15359.412,15260.567,15359.412,15523.213,129.31381,34.48771,15260.567,1051.1783,926.04333,0.8712477,0.8659439,49,"(((((-48.53034 * X20) - -605.5846) + (-2.0266657 * X3)) + (((39.205517 * X16) - (-1.4509194 * X8)) + (6.835296 * X6))) + ((((((-225.99863 * X23) - -3970.1787) + ((2734.4314 + (9.900735 * X11)) + 3025.7986)) * 196732.39) / ((59631.36 * X3) - (321949.8 * X1))) + (-0.1922365 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[32.421875]"
20,522951,25,15359.412,15260.567,15359.412,15523.213,129.31381,34.48771,15260.567,1051.1783,926.04333,0.8712477,0.8659439,49,"(((((-48.53034 * X20) - -605.5846) + (-2.0266657 * X3)) + (((39.205517 * X16) - (-1.4509194 * X8)) + (6.835296 * X6))) + ((((((-225.99863 * X23) - -3970.1787) + ((2734.4314 + (9.900735 * X11)) + 3025.7986)) * 196732.39) / ((59631.36 * X3) - (321949.8 * X1))) + (-0.1922365 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[32.421875]"
21,553374,26,15286.227,15171.916,15286.227,15440.221,115.42272,38.57177,15171.916,1003.242,830.4568,0.8771191,0.87978125,45,"((2.8681736 * X25) + ((((((-1691.5735 * X23) - -21527.803) + ((63137.79 + (-6.937341 * X11)) + 34431.656)) * ((-62.692215 * X3) + ((-1138.9246 * X12) - ((-168387.33 - (34.3802 * X1)) + (-492.9069 * X6))))) / (2.5792215e6 - (152606.31 * X1))) + (-0.09259614 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[31.673975]"
22,583099,25,15286.227,15171.916,15286.227,15440.221,115.42272,38.57177,15171.916,1003.242,830.4568,0.8771191,0.87978125,45,"((2.8681736 * X25) + ((((((-1691.5735 * X23) - -21527.803) + ((63137.79 + (-6.937341 * X11)) + 34431.656)) * ((-62.692215 * X3) + ((-1138.9246 * X12) - ((-168387.33 - (34.3802 * X1)) + (-492.9069 * X6))))) / (2.5792215e6 - (152606.31 * X1))) + (-0.09259614 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[31.673975]"
23,613164,27,15291.0,15160.18,15291.0,15485.548,101.88117,92.66707,15160.18,1006.3,823.4497,0.87674457,0.8807956,41,"((((((1.0416562e6 * X23) - -9.004269e7) + -1.5736226e8) * (((26.846384 * X12) - (-18.122505 + (-13.943054 * X6))) - ((28.030722 * X6) + (((-4.4353514 * X4) + 3975.724) + (-1.7118016 * X3))))) / (3.7279136e7 - (2.3813748e6 * X1))) + (-0.054534383 * X22)) NeoGP.GaussianLikelihood{Float32} Float32[31.722235]"
24,643505,28,15005.986,14896.68,15005.986,15163.494,115.42272,42.084484,14896.68,839.0476,671.4993,0.89723027,0.9027923,45,"((1.9284354 * X25) + ((((((-5461.5596 * X23) - -182684.67) + ((168714.98 + (-233.4478 * X11)) + 155390.33)) * ((2.3039367 * X11) + ((-1181.486 * X12) - (((-682.3107 * X16) - 97747.91) + (-195.30693 * X6))))) / (3.3079748e6 - (201850.73 * X1))) + (-0.0923099 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[28.966316]"
25,675664,28,15005.986,14896.68,15005.986,15163.494,115.42272,42.084484,14896.68,839.0476,671.4993,0.89723027,0.9027923,45,"((1.9284354 * X25) + ((((((-5461.5596 * X23) - -182684.67) + ((168714.98 + (-233.4478 * X11)) + 155390.33)) * ((2.3039367 * X11) + ((-1181.486 * X12) - (((-682.3107 * X16) - 97747.91) + (-195.30693 * X6))))) / (3.3079748e6 - (201850.73 * X1))) + (-0.0923099 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[28.966316]"
26,705905,27,14984.73,14872.922,14984.73,15144.095,115.42272,43.941788,14872.922,827.75,656.44244,0.89861405,0.9049719,45,"((0.9273439 * X25) + ((((((-5530.8755 * X23) - -582250.75) + ((-1454.5784 * X1) + (-1997.9216 * X6))) * ((12.659758 * X11) + ((-1192.0785 * X12) - (((-719.3553 * X16) - 96079.5) + (-109.435936 * X6))))) / (3.5725958e6 - (212802.16 * X1))) + (-0.11376739 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[28.770655]"
27,735456,27,14984.73,14872.922,14984.73,15144.095,115.42272,43.941788,14872.922,827.75,656.44244,0.89861405,0.9049719,45,"((0.9273439 * X25) + ((((((-5530.8755 * X23) - -582250.75) + ((-1454.5784 * X1) + (-1997.9216 * X6))) * ((12.659758 * X11) + ((-1192.0785 * X12) - (((-719.3553 * X16) - 96079.5) + (-109.435936 * X6))))) / (3.5725958e6 - (212802.16 * X1))) + (-0.11376739 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[28.770655]"
28,767868,29,14984.73,14872.922,14984.73,15144.095,115.42272,43.941788,14872.922,827.75,656.44244,0.89861405,0.9049719,45,"((0.9273439 * X25) + ((((((-5530.8755 * X23) - -582250.75) + ((-1454.5784 * X1) + (-1997.9216 * X6))) * ((12.659758 * X11) + ((-1192.0785 * X12) - (((-719.3553 * X16) - 96079.5) + (-109.435936 * X6))))) / (3.5725958e6 - (212802.16 * X1))) + (-0.11376739 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[28.770655]"
29,800588,29,14984.73,14872.922,14984.73,15144.095,115.42272,43.941788,14872.922,827.75,656.44244,0.89861405,0.9049719,45,"((0.9273439 * X25) + ((((((-5530.8755 * X23) - -582250.75) + ((-1454.5784 * X1) + (-1997.9216 * X6))) * ((12.659758 * X11) + ((-1192.0785 * X12) - (((-719.3553 * X16) - 96079.5) + (-109.435936 * X6))))) / (3.5725958e6 - (212802.16 * X1))) + (-0.11376739 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[28.770655]"
30,832132,29,14984.73,14872.922,14984.73,15144.095,115.42272,43.941788,14872.922,827.75,656.44244,0.89861405,0.9049719,45,"((0.9273439 * X25) + ((((((-5530.8755 * X23) - -582250.75) + ((-1454.5784 * X1) + (-1997.9216 * X6))) * ((12.659758 * X11) + ((-1192.0785 * X12) - (((-719.3553 * X16) - 96079.5) + (-109.435936 * X6))))) / (3.5725958e6 - (212802.16 * X1))) + (-0.11376739 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[28.770655]"
31,864370,28,14984.73,14872.922,14984.73,15144.095,115.42272,43.941788,14872.922,827.75,656.44244,0.89861405,0.9049719,45,"((0.9273439 * X25) + ((((((-5530.8755 * X23) - -582250.75) + ((-1454.5784 * X1) + (-1997.9216 * X6))) * ((12.659758 * X11) + ((-1192.0785 * X12) - (((-719.3553 * X16) - 96079.5) + (-109.435936 * X6))))) / (3.5725958e6 - (212802.16 * X1))) + (-0.11376739 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[28.770655]"
32,895298,25,14984.73,14872.922,14984.73,15144.095,115.42272,43.941788,14872.922,827.75,656.44244,0.89861405,0.9049719,45,"((0.9273439 * X25) + ((((((-5530.8755 * X23) - -582250.75) + ((-1454.5784 * X1) + (-1997.9216 * X6))) * ((12.659758 * X11) + ((-1192.0785 * X12) - (((-719.3553 * X16) - 96079.5) + (-109.435936 * X6))))) / (3.5725958e6 - (212802.16 * X1))) + (-0.11376739 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[28.770655]"
33,930139,24,14984.73,14872.922,14984.73,15144.095,115.42272,43.941788,14872.922,827.75,656.44244,0.89861405,0.9049719,45,"((0.9273439 * X25) + ((((((-5530.8755 * X23) - -582250.75) + ((-1454.5784 * X1) + (-1997.9216 * X6))) * ((12.659758 * X11) + ((-1192.0785 * X12) - (((-719.3553 * X16) - 96079.5) + (-109.435936 * X6))))) / (3.5725958e6 - (212802.16 * X1))) + (-0.11376739 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[28.770655]"
34,964841,26,14984.73,14872.922,14984.73,15144.095,115.42272,43.941788,14872.922,827.75,656.44244,0.89861405,0.9049719,45,"((0.9273439 * X25) + ((((((-5530.8755 * X23) - -582250.75) + ((-1454.5784 * X1) + (-1997.9216 * X6))) * ((12.659758 * X11) + ((-1192.0785 * X12) - (((-719.3553 * X16) - 96079.5) + (-109.435936 * X6))))) / (3.5725958e6 - (212802.16 * X1))) + (-0.11376739 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[28.770655]"
35,998480,28,14984.73,14872.922,14984.73,15144.095,115.42272,43.941788,14872.922,827.75,656.44244,0.89861405,0.9049719,45,"((0.9273439 * X25) + ((((((-5530.8755 * X23) - -582250.75) + ((-1454.5784 * X1) + (-1997.9216 * X6))) * ((12.659758 * X11) + ((-1192.0785 * X12) - (((-719.3553 * X16) - 96079.5) + (-109.435936 * X6))))) / (3.5725958e6 - (212802.16 * X1))) + (-0.11376739 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[28.770655]"
36,1032895,27,14984.73,14872.922,14984.73,15144.095,115.42272,43.941788,14872.922,827.75,656.44244,0.89861405,0.9049719,45,"((0.9273439 * X25) + ((((((-5530.8755 * X23) - -582250.75) + ((-1454.5784 * X1) + (-1997.9216 * X6))) * ((12.659758 * X11) + ((-1192.0785 * X12) - (((-719.3553 * X16) - 96079.5) + (-109.435936 * X6))))) / (3.5725958e6 - (212802.16 * X1))) + (-0.11376739 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[28.770655]"
37,1069018,27,14978.65,14858.378,14978.65,15127.243,106.85098,41.74176,14858.378,824.54614,653.7219,0.8990065,0.90536577,43,"(-71.23938 + ((((((-4968.2075 * X23) - -569215.4) + ((-4137.2905 * X1) + (-1843.9673 * X6))) * ((11.287042 * X11) + ((-1187.6963 * X12) - (((-721.4724 * X16) - 96186.44) + (-118.647285 * X6))))) / (3.8123532e6 - (231589.4 * X1))) + (-0.099505596 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[28.714924]"
38,1105734,28,14957.388,14854.079,14957.388,15179.949,120.55262,102.009026,14854.079,813.44116,644.0388,0.90036666,0.9067675,47,"((-0.7055709 * X25) + ((((((-1.3543748e6 * X23) - -6.551885e8) + ((-5.183019e8 + (167879.53 * X11)) + (-1.6806621e6 * X6))) * ((30.867157 * X11) + ((-1034.8713 * X12) - (((-596.30255 * X16) - 88017.28) + (43.188866 * X6))))) / (6.1775405e8 - (4.135102e7 * X1))) + (-0.12802947 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[28.520895]"
39,1143982,30,14884.528,14791.282,14884.528,15081.437,129.31381,67.595146,14791.282,776.50775,665.82935,0.9048904,0.90361303,49,"((((1.6371016e6 * X23) - (-203790.39 * X5)) / ((-1025.993 * X3) - (-8846.588 * X1))) + ((((-338019.4 + (305.4498 * X11)) * ((-42.956604 * X11) + ((-1211.1212 * X12) - (((-510.77744 * X16) - 125411.77) + (-253.5644 * X6))))) / (849063.2 - (141123.73 * X1))) + (-0.23093061 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[27.86588]"
40,1180775,30,14884.528,14791.282,14884.528,15081.437,129.31381,67.595146,14791.282,776.50775,665.82935,0.9048904,0.90361303,49,"((((1.6371016e6 * X23) - (-203790.39 * X5)) / ((-1025.993 * X3) - (-8846.588 * X1))) + ((((-338019.4 + (305.4498 * X11)) * ((-42.956604 * X11) + ((-1211.1212 * X12) - (((-510.77744 * X16) - 125411.77) + (-253.5644 * X6))))) / (849063.2 - (141123.73 * X1))) + (-0.23093061 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[27.86588]"
41,1218191,33,14884.528,14791.282,14884.528,15081.437,129.31381,67.595146,14791.282,776.50775,665.82935,0.9048904,0.90361303,49,"((((1.6371016e6 * X23) - (-203790.39 * X5)) / ((-1025.993 * X3) - (-8846.588 * X1))) + ((((-338019.4 + (305.4498 * X11)) * ((-42.956604 * X11) + ((-1211.1212 * X12) - (((-510.77744 * X16) - 125411.77) + (-253.5644 * X6))))) / (849063.2 - (141123.73 * X1))) + (-0.23093061 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[27.86588]"
42,1254604,35,14884.528,14791.282,14884.528,15081.437,129.31381,67.595146,14791.282,776.50775,665.82935,0.9048904,0.90361303,49,"((((1.6371016e6 * X23) - (-203790.39 * X5)) / ((-1025.993 * X3) - (-8846.588 * X1))) + ((((-338019.4 + (305.4498 * X11)) * ((-42.956604 * X11) + ((-1211.1212 * X12) - (((-510.77744 * X16) - 125411.77) + (-253.5644 * X6))))) / (849063.2 - (141123.73 * X1))) + (-0.23093061 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[27.86588]"
43,1288267,34,14884.528,14791.282,14884.528,15081.437,129.31381,67.595146,14791.282,776.50775,665.82935,0.9048904,0.90361303,49,"((((1.6371016e6 * X23) - (-203790.39 * X5)) / ((-1025.993 * X3) - (-8846.588 * X1))) + ((((-338019.4 + (305.4498 * X11)) * ((-42.956604 * X11) + ((-1211.1212 * X12) - (((-510.77744 * X16) - 125411.77) + (-253.5644 * X6))))) / (849063.2 - (141123.73 * X1))) + (-0.23093061 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[27.86588]"
44,1324827,34,14884.528,14791.282,14884.528,15081.437,129.31381,67.595146,14791.282,776.50775,665.82935,0.9048904,0.90361303,49,"((((1.6371016e6 * X23) - (-203790.39 * X5)) / ((-1025.993 * X3) - (-8846.588 * X1))) + ((((-338019.4 + (305.4498 * X11)) * ((-42.956604 * X11) + ((-1211.1212 * X12) - (((-510.77744 * X16) - 125411.77) + (-253.5644 * X6))))) / (849063.2 - (141123.73 * X1))) + (-0.23093061 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[27.86588]"
45,1362375,36,14884.528,14791.282,14884.528,15081.437,129.31381,67.595146,14791.282,776.50775,665.82935,0.9048904,0.90361303,49,"((((1.6371016e6 * X23) - (-203790.39 * X5)) / ((-1025.993 * X3) - (-8846.588 * X1))) + ((((-338019.4 + (305.4498 * X11)) * ((-42.956604 * X11) + ((-1211.1212 * X12) - (((-510.77744 * X16) - 125411.77) + (-253.5644 * X6))))) / (849063.2 - (141123.73 * X1))) + (-0.23093061 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[27.86588]"
46,1398693,34,14884.528,14791.282,14884.528,15081.437,129.31381,67.595146,14791.282,776.50775,665.82935,0.9048904,0.90361303,49,"((((1.6371016e6 * X23) - (-203790.39 * X5)) / ((-1025.993 * X3) - (-8846.588 * X1))) + ((((-338019.4 + (305.4498 * X11)) * ((-42.956604 * X11) + ((-1211.1212 * X12) - (((-510.77744 * X16) - 125411.77) + (-253.5644 * X6))))) / (849063.2 - (141123.73 * X1))) + (-0.23093061 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[27.86588]"
47,1434740,36,14884.528,14791.282,14884.528,15081.437,129.31381,67.595146,14791.282,776.50775,665.82935,0.9048904,0.90361303,49,"((((1.6371016e6 * X23) - (-203790.39 * X5)) / ((-1025.993 * X3) - (-8846.588 * X1))) + ((((-338019.4 + (305.4498 * X11)) * ((-42.956604 * X11) + ((-1211.1212 * X12) - (((-510.77744 * X16) - 125411.77) + (-253.5644 * X6))))) / (849063.2 - (141123.73 * X1))) + (-0.23093061 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[27.86588]"
48,1470817,36,14884.528,14791.282,14884.528,15081.437,129.31381,67.595146,14791.282,776.50775,665.82935,0.9048904,0.90361303,49,"((((1.6371016e6 * X23) - (-203790.39 * X5)) / ((-1025.993 * X3) - (-8846.588 * X1))) + ((((-338019.4 + (305.4498 * X11)) * ((-42.956604 * X11) + ((-1211.1212 * X12) - (((-510.77744 * X16) - 125411.77) + (-253.5644 * X6))))) / (849063.2 - (141123.73 * X1))) + (-0.23093061 * X22))) NeoGP.GaussianLikelihood{Float32} Float32[27.86588]"
49,1507822,34,14882.541,14777.687,14882.541,15044.194,120.55262,41.100662,14777.687,775.5239,634.9833,0.90501094,0.9080784,47,"(((((487452.0 * X23) - ((((-91503.484 * X3) * ((-2602.7969 * X11) + ((119085.99 * X12) - (((63136.207 * X16) - -7.7172395e6) + (19518.918 * X6))))) / (-1740.6886 * X16)) + (35747.277 * X22))) + 1.5215867e7) / ((-731.96027 * X23) - (-4759.7573 * X1))) + (0.47496232 * X22)) NeoGP.GaussianLikelihood{Float32} Float32[27.84824]"
50,1546512,33,14882.541,14777.687,14882.541,15044.194,120.55262,41.100662,14777.687,775.5239,634.9833,0.90501094,0.9080784,47,"(((((487452.0 * X23) - ((((-91503.484 * X3) * ((-2602.7969 * X11) + ((119085.99 * X12) - (((63136.207 * X16) - -7.7172395e6) + (19518.918 * X6))))) / (-1740.6886 * X16)) + (35747.277 * X22))) + 1.5215867e7) / ((-731.96027 * X23) - (-4759.7573 * X1))) + (0.47496232 * X22)) NeoGP.GaussianLikelihood{Float32} Float32[27.84824]"
51,1580768,33,14882.541,14777.687,14882.541,15044.194,120.55262,41.100662,14777.687,775.5239,634.9833,0.90501094,0.9080784,47,"(((((487452.0 * X23) - ((((-91503.484 * X3) * ((-2602.7969 * X11) + ((119085.99 * X12) - (((63136.207 * X16) - -7.7172395e6) + (19518.918 * X6))))) / (-1740.6886 * X16)) + (35747.277 * X22))) + 1.5215867e7) / ((-731.96027 * X23) - (-4759.7573 * X1))) + (0.47496232 * X22)) NeoGP.GaussianLikelihood{Float32} Float32[27.84824]"
52,1618498,33,14882.541,14777.687,14882.541,15044.194,120.55262,41.100662,14777.687,775.5239,634.9833,0.90501094,0.9080784,47,"(((((487452.0 * X23) - ((((-91503.484 * X3) * ((-2602.7969 * X11) + ((119085.99 * X12) - (((63136.207 * X16) - -7.7172395e6) + (19518.918 * X6))))) / (-1740.6886 * X16)) + (35747.277 * X22))) + 1.5215867e7) / ((-731.96027 * X23) - (-4759.7573 * X1))) + (0.47496232 * X22)) NeoGP.GaussianLikelihood{Float32} Float32[27.84824]"
53,1652302,31,14862.974,14766.48,14862.974,15027.447,125.68252,38.79131,14766.48,765.9068,629.2998,0.90618885,0.90890115,49,"(((((407015.4 * X23) - ((((-171184.06 * X3) * ((-2848.5479 * X11) + ((119707.08 * X12) - (((70483.51 * X16) - -6.5410775e6) + (19398.895 * X6))))) / (-385136.53 - (2843.884 * X1))) + (23799.766 * X22))) + 2.4892668e7) / ((-753.46564 * X23) - (-4657.947 * X1))) + (0.31458017 * X22)) NeoGP.GaussianLikelihood{Float32} Float32[27.675045]"
54,1689532,31,14862.974,14766.48,14862.974,15027.447,125.68252,38.79131,14766.48,765.9068,629.2998,0.90618885,0.90890115,49,"(((((407015.4 * X23) - ((((-171184.06 * X3) * ((-2848.5479 * X11) + ((119707.08 * X12) - (((70483.51 * X16) - -6.5410775e6) + (19398.895 * X6))))) / (-385136.53 - (2843.884 * X1))) + (23799.766 * X22))) + 2.4892668e7) / ((-753.46564 * X23) - (-4657.947 * X1))) + (0.31458017 * X22)) NeoGP.GaussianLikelihood{Float32} Float32[27.675045]"
55,1725526,32,14862.974,14766.48,14862.974,15027.447,125.68252,38.79131,14766.48,765.9068,629.2998,0.90618885,0.90890115,49,"(((((407015.4 * X23) - ((((-171184.06 * X3) * ((-2848.5479 * X11) + ((119707.08 * X12) - (((70483.51 * X16) - -6.5410775e6) + (19398.895 * X6))))) / (-385136.53 - (2843.884 * X1))) + (23799.766 * X22))) + 2.4892668e7) / ((-753.46564 * X23) - (-4657.947 * X1))) + (0.31458017 * X22)) NeoGP.GaussianLikelihood{Float32} Float32[27.675045]"
56,1763318,33,14862.974,14766.48,14862.974,15027.447,125.68252,38.79131,14766.48,765.9068,629.2998,0.90618885,0.90890115,49,"(((((407015.4 * X23) - ((((-171184.06 * X3) * ((-2848.5479 * X11) + ((119707.08 * X12) - (((70483.51 * X16) - -6.5410775e6) + (19398.895 * X6))))) / (-385136.53 - (2843.884 * X1))) + (23799.766 * X22))) + 2.4892668e7) / ((-753.46564 * X23) - (-4657.947 * X1))) + (0.31458017 * X22)) NeoGP.GaussianLikelihood{Float32} Float32[27.675045]"
