-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
13,356220,18,15784.657,15618.42,15784.657,15898.214,83.92634,29.630228,15618.42,1378.662,1135.0349,0.8311363,0.8356898,35,"(-124.19962 + (((0.011774632 - (-0.00021985058 * X8)) * (((431.87955 * X18) + (113.58 * X1)) - ((-723.7906 * X23) + (2244.804 * X1)))) - (((6.3155265 * X9) + (-1.3596362 * X2)) + (-9.660501 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[37.130333]"
14,391509,19,15784.657,15618.42,15784.657,15898.214,83.92634,29.630228,15618.42,1378.662,1135.0349,0.8311363,0.8356898,35,"(-124.19962 + (((0.011774632 - (-0.00021985058 * X8)) * (((431.87955 * X18) + (113.58 * X1)) - ((-723.7906 * X23) + (2244.804 * X1)))) - (((6.3155265 * X9) + (-1.3596362 * X2)) + (-9.660501 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[37.130333]"
15,425159,19,15784.657,15618.42,15784.657,15898.214,83.92634,29.630228,15618.42,1378.662,1135.0349,0.8311363,0.8356898,35,"(-124.19962 + (((0.011774632 - (-0.00021985058 * X8)) * (((431.87955 * X18) + (113.58 * X1)) - ((-723.7906 * X23) + (2244.804 * X1)))) - (((6.3155265 * X9) + (-1.3596362 * X2)) + (-9.660501 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[37.130333]"
16,459657,17,15691.383,15590.278,15691.383,15866.075,141.62822,33.06441,15590.278,1299.0417,989.03503,0.8408885,0.85682505,49,"((0.7656102 * X2) + (sin(sin(log(abs((sin((abs(((0.0100233285 * X10) * 0.0059964242)) ^ exp((-0.030612746 * X6)))) / (1.0916656 * X9)))))) * ((exp((-1.6198882 * X11)) + (-105.206245 + (21.515726 * X23))) + (((15.693513 * X8) - ((-7.3124785 * X11) + (54.818794 * X3))) + (-4.1279435 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[36.04222]"
17,495679,17,15552.527,15419.125,15552.527,15690.399,106.85098,31.021286,15419.125,1188.9517,973.1032,0.85437274,0.8591314,43,"(30.423758 + (((9.0729685 - ((1.5622153 * X4) - ((0.67945766 * X6) + (-0.18882954 * X3)))) * (((0.18734577 * X18) + (1179.641 * X1)) - ((-0.8942347 * X23) + (1182.6385 * X1)))) - (((6.466296 * X9) + (-0.46189076 * X2)) + (-11.09972 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[34.481194]"
18,533502,16,15496.596,15364.192,15496.596,15633.274,106.85098,29.827658,15364.192,1147.2877,964.55646,0.85947585,0.86036867,43,"(-13.494421 + (((6.8490376 - ((1.5169647 * X4) - ((0.7341398 * X6) + (-0.20711207 * X3)))) * (((-0.053440824 * X18) + (1179.6503 * X1)) - ((-0.97329473 * X23) + (1182.6296 * X1)))) - (((4.3058963 * X5) + (-0.13796942 * X2)) + (-6.686278 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[33.871635]"
19,571410,18,15496.596,15364.192,15496.596,15633.274,106.85098,29.827658,15364.192,1147.2877,964.55646,0.85947585,0.86036867,43,"(-13.494421 + (((6.8490376 - ((1.5169647 * X4) - ((0.7341398 * X6) + (-0.20711207 * X3)))) * (((-0.053440824 * X18) + (1179.6503 * X1)) - ((-0.97329473 * X23) + (1182.6296 * X1)))) - (((4.3058963 * X5) + (-0.13796942 * X2)) + (-6.686278 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[33.871635]"
20,611564,19,15329.584,15216.573,15329.584,15496.945,117.49687,49.863842,15216.573,1031.37,889.2558,0.8736739,0.87126935,49,"(((12.6427555 - ((0.019944565 * X4) - ((0.76175785 * X6) + (-0.68975914 * X3)))) * (((412.84702 - (153.50006 + (-0.037091702 * X3))) + (1178.3501 * X1)) - ((-1.4139799 * X23) + (1182.419 * X1)))) + ((9.717838 * X8) + (((-208.3787 * X6) + (199.57901 * X3)) + (-25.409653 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[32.11494]"
21,651184,21,15329.584,15216.573,15329.584,15496.945,117.49687,49.863842,15216.573,1031.37,889.2558,0.8736739,0.87126935,49,"(((12.6427555 - ((0.019944565 * X4) - ((0.76175785 * X6) + (-0.68975914 * X3)))) * (((412.84702 - (153.50006 + (-0.037091702 * X3))) + (1178.3501 * X1)) - ((-1.4139799 * X23) + (1182.419 * X1)))) + ((9.717838 * X8) + (((-208.3787 * X6) + (199.57901 * X3)) + (-25.409653 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[32.11494]"
22,690822,21,15318.196,15205.389,15318.196,15489.961,117.49687,54.267803,15205.389,1023.9065,864.1265,0.8745881,0.87490714,49,"(((11.259832 - ((-0.001479067 * X2) - ((0.8205426 * X6) + (-0.72273546 * X3)))) * (((443.9831 - (117.38516 + (-0.0081982035 * X3))) + (1178.575 * X1)) - ((-1.3393849 * X23) + (1182.2509 * X1)))) + ((11.230875 * X8) + (((-281.5052 * X6) + (257.38205 * X3)) + (-27.910137 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[31.998535]"
23,731420,22,15318.196,15205.389,15318.196,15489.961,117.49687,54.267803,15205.389,1023.9065,864.1265,0.8745881,0.87490714,49,"(((11.259832 - ((-0.001479067 * X2) - ((0.8205426 * X6) + (-0.72273546 * X3)))) * (((443.9831 - (117.38516 + (-0.0081982035 * X3))) + (1178.575 * X1)) - ((-1.3393849 * X23) + (1182.2509 * X1)))) + ((11.230875 * X8) + (((-281.5052 * X6) + (257.38205 * X3)) + (-27.910137 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[31.998535]"
24,770445,20,15319.348,15158.084,15319.348,15443.399,80.59048,43.461163,15158.084,1024.6584,841.6801,0.874496,0.8781565,35,"(3780.7493 + (((1.8168638 - ((0.23262759 * X4) - ((0.13367048 * X6) + (-0.057416797 * X3)))) * ((-0.8574522 * X6) - ((-5.8005013 * X23) + (15.950229 * X1)))) - ((26.91251 * X12) + (-12.562001 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[32.01029]"
25,810352,20,15304.149,15138.552,15304.149,15415.46,75.985306,35.32486,15138.552,1014.775,838.806,0.87570655,0.8785726,33,"(4287.861 + (((5.3549814 - ((0.68251574 * X4) - ((0.50859267 * X6) + (-0.2600492 * X3)))) * (-36.23837 - ((-1.9185758 * X23) + (4.9164886 * X1)))) - ((29.400467 * X12) + (-11.628011 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[31.85555]"
26,849896,21,15304.149,15138.552,15304.149,15415.46,75.985306,35.32486,15138.552,1014.775,838.806,0.87570655,0.8785726,33,"(4287.861 + (((5.3549814 - ((0.68251574 * X4) - ((0.50859267 * X6) + (-0.2600492 * X3)))) * (-36.23837 - ((-1.9185758 * X23) + (4.9164886 * X1)))) - ((29.400467 * X12) + (-11.628011 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[31.85555]"
27,888634,21,15304.149,15138.552,15304.149,15415.46,75.985306,35.32486,15138.552,1014.775,838.806,0.87570655,0.8785726,33,"(4287.861 + (((5.3549814 - ((0.68251574 * X4) - ((0.50859267 * X6) + (-0.2600492 * X3)))) * (-36.23837 - ((-1.9185758 * X23) + (4.9164886 * X1)))) - ((29.400467 * X12) + (-11.628011 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[31.85555]"
28,927047,22,15304.149,15138.552,15304.149,15415.46,75.985306,35.32486,15138.552,1014.775,838.806,0.87570655,0.8785726,33,"(4287.861 + (((5.3549814 - ((0.68251574 * X4) - ((0.50859267 * X6) + (-0.2600492 * X3)))) * (-36.23837 - ((-1.9185758 * X23) + (4.9164886 * X1)))) - ((29.400467 * X12) + (-11.628011 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[31.85555]"
29,962323,21,15217.934,15077.684,15217.934,15354.518,96.91136,39.67273,15077.684,960.48486,840.44446,0.8823562,0.87833536,39,"(((30.950247 * X7) - (27.062998 * X3)) - (((-0.50529826 * X20) + ((((0.017764365 * X6) - (0.15857884 * X4)) * ((-2942.6394 + (18.482176 * X16)) - (-5.342709 * X6))) - (9.563778 * X23))) + ((70.31845 * X13) - 11749.696))) NeoGP.GaussianLikelihood{Float32} Float32[30.991697]"
30,997815,22,15217.934,15077.684,15217.934,15354.518,96.91136,39.67273,15077.684,960.48486,840.44446,0.8823562,0.87833536,39,"(((30.950247 * X7) - (27.062998 * X3)) - (((-0.50529826 * X20) + ((((0.017764365 * X6) - (0.15857884 * X4)) * ((-2942.6394 + (18.482176 * X16)) - (-5.342709 * X6))) - (9.563778 * X23))) + ((70.31845 * X13) - 11749.696))) NeoGP.GaussianLikelihood{Float32} Float32[30.991697]"
31,1033844,21,15217.934,15077.684,15217.934,15354.518,96.91136,39.67273,15077.684,960.48486,840.44446,0.8823562,0.87833536,39,"(((30.950247 * X7) - (27.062998 * X3)) - (((-0.50529826 * X20) + ((((0.017764365 * X6) - (0.15857884 * X4)) * ((-2942.6394 + (18.482176 * X16)) - (-5.342709 * X6))) - (9.563778 * X23))) + ((70.31845 * X13) - 11749.696))) NeoGP.GaussianLikelihood{Float32} Float32[30.991697]"
32,1070224,24,15135.352,15023.417,15135.352,15467.727,117.98767,214.38768,15023.417,911.2068,743.6664,0.888392,0.8923452,46,"(((58848.02 - (sqrt(abs(-3.6424643e9)) - ((-54.57385 * X6) + (53.525253 * X3)))) * ((((-4.8663132e-5 * X18) + (0.037681684 * X1)) - 2.9207332) - ((0.014906077 * X23) + (0.0035486175 * X4)))) + ((45.535934 * X16) + (((-170.32413 * X6) + (181.83205 * X3)) + (-71.732895 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[30.186197]"
33,1108770,24,15135.352,15023.417,15135.352,15467.727,117.98767,214.38768,15023.417,911.2068,743.6664,0.888392,0.8923452,46,"(((58848.02 - (sqrt(abs(-3.6424643e9)) - ((-54.57385 * X6) + (53.525253 * X3)))) * ((((-4.8663132e-5 * X18) + (0.037681684 * X1)) - 2.9207332) - ((0.014906077 * X23) + (0.0035486175 * X4)))) + ((45.535934 * X16) + (((-170.32413 * X6) + (181.83205 * X3)) + (-71.732895 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[30.186197]"
34,1147847,25,15135.352,15023.417,15135.352,15467.727,117.98767,214.38768,15023.417,911.2068,743.6664,0.888392,0.8923452,46,"(((58848.02 - (sqrt(abs(-3.6424643e9)) - ((-54.57385 * X6) + (53.525253 * X3)))) * ((((-4.8663132e-5 * X18) + (0.037681684 * X1)) - 2.9207332) - ((0.014906077 * X23) + (0.0035486175 * X4)))) + ((45.535934 * X16) + (((-170.32413 * X6) + (181.83205 * X3)) + (-71.732895 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[30.186197]"
35,1189211,25,15135.352,15023.417,15135.352,15467.727,117.98767,214.38768,15023.417,911.2068,743.6664,0.888392,0.8923452,46,"(((58848.02 - (sqrt(abs(-3.6424643e9)) - ((-54.57385 * X6) + (53.525253 * X3)))) * ((((-4.8663132e-5 * X18) + (0.037681684 * X1)) - 2.9207332) - ((0.014906077 * X23) + (0.0035486175 * X4)))) + ((45.535934 * X16) + (((-170.32413 * X6) + (181.83205 * X3)) + (-71.732895 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[30.186197]"
36,1229622,26,14953.003,14857.468,14953.003,15123.516,128.24747,42.265533,14857.468,811.1696,637.75946,0.9006449,0.9076765,50,"(exp((0.06653313 * X7)) + (((7.986415 - (0.22966507 * X1)) * (((6159.093 - (1.000687 * X25)) + (-5.6029553 * X1)) - ((-4.176136 * X23) + ((-4.71966 * X5) + ((44.277657 * X12) - ((-3.4545946 * X7) - ((-13.787243 * X6) - (-3.5302773 * X4)))))))) - (-456.7382 + (4.023187 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[28.481054]"
37,1262873,27,14953.003,14857.468,14953.003,15123.516,128.24747,42.265533,14857.468,811.1696,637.75946,0.9006449,0.9076765,50,"(exp((0.06653313 * X7)) + (((7.986415 - (0.22966507 * X1)) * (((6159.093 - (1.000687 * X25)) + (-5.6029553 * X1)) - ((-4.176136 * X23) + ((-4.71966 * X5) + ((44.277657 * X12) - ((-3.4545946 * X7) - ((-13.787243 * X6) - (-3.5302773 * X4)))))))) - (-456.7382 + (4.023187 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[28.481054]"
38,1300168,28,14953.003,14857.468,14953.003,15123.516,128.24747,42.265533,14857.468,811.1696,637.75946,0.9006449,0.9076765,50,"(exp((0.06653313 * X7)) + (((7.986415 - (0.22966507 * X1)) * (((6159.093 - (1.000687 * X25)) + (-5.6029553 * X1)) - ((-4.176136 * X23) + ((-4.71966 * X5) + ((44.277657 * X12) - ((-3.4545946 * X7) - ((-13.787243 * X6) - (-3.5302773 * X4)))))))) - (-456.7382 + (4.023187 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[28.481054]"
39,1338450,30,14953.003,14857.468,14953.003,15123.516,128.24747,42.265533,14857.468,811.1696,637.75946,0.9006449,0.9076765,50,"(exp((0.06653313 * X7)) + (((7.986415 - (0.22966507 * X1)) * (((6159.093 - (1.000687 * X25)) + (-5.6029553 * X1)) - ((-4.176136 * X23) + ((-4.71966 * X5) + ((44.277657 * X12) - ((-3.4545946 * X7) - ((-13.787243 * X6) - (-3.5302773 * X4)))))))) - (-456.7382 + (4.023187 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[28.481054]"
40,1376477,32,14953.003,14857.468,14953.003,15123.516,128.24747,42.265533,14857.468,811.1696,637.75946,0.9006449,0.9076765,50,"(exp((0.06653313 * X7)) + (((7.986415 - (0.22966507 * X1)) * (((6159.093 - (1.000687 * X25)) + (-5.6029553 * X1)) - ((-4.176136 * X23) + ((-4.71966 * X5) + ((44.277657 * X12) - ((-3.4545946 * X7) - ((-13.787243 * X6) - (-3.5302773 * X4)))))))) - (-456.7382 + (4.023187 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[28.481054]"
41,1413827,33,14953.003,14857.468,14953.003,15123.516,128.24747,42.265533,14857.468,811.1696,637.75946,0.9006449,0.9076765,50,"(exp((0.06653313 * X7)) + (((7.986415 - (0.22966507 * X1)) * (((6159.093 - (1.000687 * X25)) + (-5.6029553 * X1)) - ((-4.176136 * X23) + ((-4.71966 * X5) + ((44.277657 * X12) - ((-3.4545946 * X7) - ((-13.787243 * X6) - (-3.5302773 * X4)))))))) - (-456.7382 + (4.023187 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[28.481054]"
42,1451681,30,14891.123,14796.692,14891.123,15073.128,128.24747,53.758003,14796.692,779.7804,604.6276,0.9044896,0.9124727,50,"(exp((0.065416664 * X7)) + (((14.582353 - (0.42457712 * X1)) * (((4413.323 - (-1.7948133 * X25)) + (-4.3840137 * X1)) - ((-3.108183 * X23) + ((-6.0950856 * X5) + ((33.592793 * X12) - ((2.1161873 * X9) - (-5.070194 * X6))))))) - (((9.857585 * X5) + -1138.508) + (2.9504766 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[27.92456]"
43,1486595,29,14891.123,14796.692,14891.123,15073.128,128.24747,53.758003,14796.692,779.7804,604.6276,0.9044896,0.9124727,50,"(exp((0.065416664 * X7)) + (((14.582353 - (0.42457712 * X1)) * (((4413.323 - (-1.7948133 * X25)) + (-4.3840137 * X1)) - ((-3.108183 * X23) + ((-6.0950856 * X5) + ((33.592793 * X12) - ((2.1161873 * X9) - (-5.070194 * X6))))))) - (((9.857585 * X5) + -1138.508) + (2.9504766 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[27.92456]"
44,1524318,30,14891.123,14796.692,14891.123,15073.128,128.24747,53.758003,14796.692,779.7804,604.6276,0.9044896,0.9124727,50,"(exp((0.065416664 * X7)) + (((14.582353 - (0.42457712 * X1)) * (((4413.323 - (-1.7948133 * X25)) + (-4.3840137 * X1)) - ((-3.108183 * X23) + ((-6.0950856 * X5) + ((33.592793 * X12) - ((2.1161873 * X9) - (-5.070194 * X6))))))) - (((9.857585 * X5) + -1138.508) + (2.9504766 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[27.92456]"
45,1560964,32,14891.123,14796.692,14891.123,15073.128,128.24747,53.758003,14796.692,779.7804,604.6276,0.9044896,0.9124727,50,"(exp((0.065416664 * X7)) + (((14.582353 - (0.42457712 * X1)) * (((4413.323 - (-1.7948133 * X25)) + (-4.3840137 * X1)) - ((-3.108183 * X23) + ((-6.0950856 * X5) + ((33.592793 * X12) - ((2.1161873 * X9) - (-5.070194 * X6))))))) - (((9.857585 * X5) + -1138.508) + (2.9504766 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[27.92456]"
46,1601748,32,14891.121,14796.69,14891.121,15072.073,128.24747,52.705177,14796.69,779.7797,604.64606,0.90448964,0.9124701,50,"(exp((0.06541043 * X7)) + (((14.501679 - (0.42226714 * X1)) * (((4437.7896 - (-1.8045272 * X25)) + (-4.4081764 * X1)) - ((-3.1276839 * X23) + ((-6.1266584 * X5) + ((33.77945 * X12) - ((2.1287107 * X9) - (-5.0980687 * X6))))))) - (((9.849912 * X5) + -1137.5145) + (2.9460678 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[27.924559]"
47,1642017,31,14891.121,14796.69,14891.121,15072.073,128.24747,52.705177,14796.69,779.7797,604.64606,0.90448964,0.9124701,50,"(exp((0.06541043 * X7)) + (((14.501679 - (0.42226714 * X1)) * (((4437.7896 - (-1.8045272 * X25)) + (-4.4081764 * X1)) - ((-3.1276839 * X23) + ((-6.1266584 * X5) + ((33.77945 * X12) - ((2.1287107 * X9) - (-5.0980687 * X6))))))) - (((9.849912 * X5) + -1137.5145) + (2.9460678 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[27.924559]"
48,1681655,31,14891.121,14796.69,14891.121,15072.073,128.24747,52.705177,14796.69,779.7797,604.64606,0.90448964,0.9124701,50,"(exp((0.06541043 * X7)) + (((14.501679 - (0.42226714 * X1)) * (((4437.7896 - (-1.8045272 * X25)) + (-4.4081764 * X1)) - ((-3.1276839 * X23) + ((-6.1266584 * X5) + ((33.77945 * X12) - ((2.1287107 * X9) - (-5.0980687 * X6))))))) - (((9.849912 * X5) + -1137.5145) + (2.9460678 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[27.924559]"
49,1720092,31,14891.121,14796.69,14891.121,15072.073,128.24747,52.705177,14796.69,779.7797,604.64606,0.90448964,0.9124701,50,"(exp((0.06541043 * X7)) + (((14.501679 - (0.42226714 * X1)) * (((4437.7896 - (-1.8045272 * X25)) + (-4.4081764 * X1)) - ((-3.1276839 * X23) + ((-6.1266584 * X5) + ((33.77945 * X12) - ((2.1287107 * X9) - (-5.0980687 * X6))))))) - (((9.849912 * X5) + -1137.5145) + (2.9460678 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[27.924559]"
50,1756076,32,14891.121,14796.69,14891.121,15072.073,128.24747,52.705177,14796.69,779.7797,604.64606,0.90448964,0.9124701,50,"(exp((0.06541043 * X7)) + (((14.501679 - (0.42226714 * X1)) * (((4437.7896 - (-1.8045272 * X25)) + (-4.4081764 * X1)) - ((-3.1276839 * X23) + ((-6.1266584 * X5) + ((33.77945 * X12) - ((2.1287107 * X9) - (-5.0980687 * X6))))))) - (((9.849912 * X5) + -1137.5145) + (2.9460678 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[27.924559]"
51,1795691,31,14891.121,14796.69,14891.121,15072.073,128.24747,52.705177,14796.69,779.7797,604.64606,0.90448964,0.9124701,50,"(exp((0.06541043 * X7)) + (((14.501679 - (0.42226714 * X1)) * (((4437.7896 - (-1.8045272 * X25)) + (-4.4081764 * X1)) - ((-3.1276839 * X23) + ((-6.1266584 * X5) + ((33.77945 * X12) - ((2.1287107 * X9) - (-5.0980687 * X6))))))) - (((9.849912 * X5) + -1137.5145) + (2.9460678 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[27.924559]"
52,1836987,33,14891.121,14796.69,14891.121,15072.073,128.24747,52.705177,14796.69,779.7797,604.64606,0.90448964,0.9124701,50,"(exp((0.06541043 * X7)) + (((14.501679 - (0.42226714 * X1)) * (((4437.7896 - (-1.8045272 * X25)) + (-4.4081764 * X1)) - ((-3.1276839 * X23) + ((-6.1266584 * X5) + ((33.77945 * X12) - ((2.1287107 * X9) - (-5.0980687 * X6))))))) - (((9.849912 * X5) + -1137.5145) + (2.9460678 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[27.924559]"
53,1872785,33,14891.121,14796.69,14891.121,15072.073,128.24747,52.705177,14796.69,779.7797,604.64606,0.90448964,0.9124701,50,"(exp((0.06541043 * X7)) + (((14.501679 - (0.42226714 * X1)) * (((4437.7896 - (-1.8045272 * X25)) + (-4.4081764 * X1)) - ((-3.1276839 * X23) + ((-6.1266584 * X5) + ((33.77945 * X12) - ((2.1287107 * X9) - (-5.0980687 * X6))))))) - (((9.849912 * X5) + -1137.5145) + (2.9460678 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[27.924559]"
54,1914142,33,14891.121,14796.69,14891.121,15072.073,128.24747,52.705177,14796.69,779.7797,604.64606,0.90448964,0.9124701,50,"(exp((0.06541043 * X7)) + (((14.501679 - (0.42226714 * X1)) * (((4437.7896 - (-1.8045272 * X25)) + (-4.4081764 * X1)) - ((-3.1276839 * X23) + ((-6.1266584 * X5) + ((33.77945 * X12) - ((2.1287107 * X9) - (-5.0980687 * X6))))))) - (((9.849912 * X5) + -1137.5145) + (2.9460678 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[27.924559]"
55,1953866,31,14858.636,14736.28,14858.636,15004.396,105.50739,40.252525,14736.28,763.7911,631.9276,0.906448,0.90852076,44,"(exp((0.06212102 * X7)) + (((5.6828036 - (0.16283701 * X1)) * ((4023.6487 + (-11.515358 * X1)) - ((-8.351305 * X23) + ((-33.130077 * X16) + ((55.526726 * X12) - ((-1.8927187 * X7) - (-11.232418 * X6))))))) - ((6.314991 * X16) + (-27.653196 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[27.63675]"
