-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,273102,12,16335.2705,16164.731,16335.2705,16449.398,89.45664,24.672647,16164.731,1958.6793,1498.0123,0.76009357,0.78314435,36,"((-24.136705 * X4) + ((((-17.901146 * X1) + (exp((1.9176897 * ((1.2456555 * X19) + (-1.1037422 * X9)))) - (((1.742371 * X18) + (6.9234815 * X8)) - (19.072973 * X6)))) + (-5.4106607 * X9)) - -520.19305)) NeoGP.GaussianLikelihood{Float32} Float32[44.25694]"
12,300286,16,16265.951,16078.646,16265.951,16371.929,74.334755,31.642899,16078.646,1873.9734,1458.5157,0.7704687,0.788862,31,"(((((0.16639355 * X11) + ((((10587.487 * X16) - (-9505.717 * X6)) + (-4542.2075 * X3)) * 0.0034583919)) + (-3704.76 - (21.325144 * X8))) + (-17.380787 * X9)) - (-7.57097 * X19)) NeoGP.GaussianLikelihood{Float32} Float32[43.28942]"
13,329588,19,16134.743,16018.423,16134.743,16349.837,125.68252,89.41109,16018.423,1723.5448,1396.6841,0.78889376,0.7978129,49,"((((((1647.564 * X1) - ((sqrt(abs(exp((-22.832766 * X3)))) + (((-172970.88 * X3) + (1.3688895e7 - ((-246706.4 * X6) + (745823.06 * X4)))) / -100.340614)) / (-0.4998208 * (-203.2408 + (1.2519077 * X13))))) + (-449.3203 * X3)) * -0.010041518) + ((11.061215 * X6) - -292.1792)) + (-7.9045568 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[41.515583]"
14,360636,19,16011.784,15901.29,16011.784,16210.196,129.31381,69.098434,15901.29,1593.55,1324.6545,0.804816,0.80824006,49,"((((((685.9236 * X1) - ((sqrt(abs(exp((-661.9492 * X25)))) + (((-253737.25 * X3) + (1.0462714e7 - ((-257907.86 * X6) + (289144.6 * X4)))) / -91.71181)) / (-0.4569082 * (-202.75816 + (1.254659 * X13))))) + (-725.4563 * X3)) * -0.022902548) + ((0.57146907 * X6) - 192.69994)) + (-6.8164735 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[39.919304]"
15,392843,21,16006.212,15892.187,16006.212,16211.644,125.68252,79.74873,15892.187,1587.8983,1320.6863,0.80550826,0.8088145,49,"((((((1201.6359 * X1) - ((sqrt(abs(exp((-22.832766 * X3)))) + (((-272699.66 * X3) + (1.180238e7 - ((-259873.77 * X6) + (270898.78 * X4)))) / -98.55351)) / (-0.48590592 * (-202.65446 + (1.2577846 * X13))))) + (-624.3669 * X3)) * -0.02929686) + ((19.651505 * X1) - 337.26038)) + (-6.6835394 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[39.848457]"
16,428777,20,15980.413,15853.867,15980.413,16167.24,112.70108,74.12573,15853.867,1561.9849,1301.9171,0.8086822,0.81153154,47,"((((((557.19165 * X1) - (((-28.184687 * X13) + (((-265034.8 * X3) + (9.995787e6 - ((-252317.3 * X6) + (204202.4 * X4)))) / -66.4907)) / (-0.4834321 * (-202.07379 + (1.2587163 * X13))))) + (-842.764 * X3)) * -0.028407404) + ((-5.70208 * X6) - 574.4548)) + (-5.4328675 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[39.521946]"
17,461987,20,15976.636,15842.479,15976.636,16133.488,107.90529,48.947155,15842.479,1558.2274,1202.4764,0.8091425,0.82592684,45,"((((34.46133 * X6) - (24.798264 * X3)) + ((((19.060297 * X6) + (((-8.263064 * X1) + (0.4354199 * X11)) + 506.8324)) + ((-0.0018446783 * (-13316.457 + (48514.13 - (-5736.0933 * X6)))) + (-15.43753 * X7))) * (87.74085 + (-0.5274775 * X13)))) + (-7.6933975 * X25)) NeoGP.GaussianLikelihood{Float32} Float32[39.47441]"
18,495475,20,15859.816,15732.063,15859.816,16004.799,117.98767,26.995071,15732.063,1446.3551,1171.0377,0.822845,0.83047795,46,"((-12.757525 * X4) + ((((-37.322895 * X1) + (exp((1.9176897 * ((1.2456555 * X19) + (-1.1037422 * X9)))) - (((-3.5748124 * X18) + (0.9719932 * X8)) - (20.432844 * X6)))) + (-5.644692 * X9)) - (((-9.2761545 * X1) + (6.424316 * X6)) + (-8.199585 * X23)))) NeoGP.GaussianLikelihood{Float32} Float32[38.030983]"
19,532121,20,15904.906,15721.166,15904.906,16005.243,74.334755,26.001604,15721.166,1488.5504,1204.3634,0.8176768,0.8256537,31,"((((-14.476395 * X1) + (-15.4940815 * X4)) + ((16.602938 * X6) + ((0.9716479 * X15) + ((-10.55493 * X1) - ((-6.6470327 * X23) + (2.2618077 * X25)))))) + (-6.6437283 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[38.581753]"
20,571652,20,15904.906,15721.166,15904.906,16005.243,74.334755,26.001604,15721.166,1488.5504,1204.3634,0.8176768,0.8256537,31,"((((-14.476395 * X1) + (-15.4940815 * X4)) + ((16.602938 * X6) + ((0.9716479 * X15) + ((-10.55493 * X1) - ((-6.6470327 * X23) + (2.2618077 * X25)))))) + (-6.6437283 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[38.581753]"
21,607724,19,15722.727,15603.713,15722.727,15885.963,121.39664,41.83941,15603.713,1325.2704,1080.4998,0.8376759,0.8435844,46,"((9.702636 * X6) + (((0.0015437991 * X16) * ((3932.3823 + (((sqrt(abs(((65369.188 * X1) - ((-11073.146 * X9) + (27687.893 * X6))))) * (-0.11325503 * X4)) + (-1.1291898 * X11)) + 3468.2986)) - -3329.7114)) + (((9.069903 * X23) + (-6.8201184 * X25)) + (-17.006018 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[36.404266]"
22,645245,18,15784.356,15595.209,15784.356,15878.259,66.77497,27.126694,15595.209,1378.3981,1155.1582,0.8311686,0.8327767,29,"((((-14.9017105 * X1) + (-6.913119 * X4)) + ((16.532743 * X6) + ((6.858243 * X15) + ((-10.818777 * X1) - ((-9.513516 * X23) + 1024.5281))))) + (-9.029165 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[37.12678]"
23,682432,18,15636.16,15518.692,15636.16,15798.699,121.39664,41.14254,15518.692,1254.0883,1029.0364,0.84639454,0.8510344,46,"((8.933883 * X6) + (((0.0020006767 * X16) * ((6605.3423 + (((sqrt(abs(((56221.69 * X1) - ((-12547.052 * X9) + (27892.367 * X6))))) * (-0.09220375 * X4)) + (-0.08403618 * X11)) + 6140.172)) - -6000.536)) + (((9.682205 * X23) + (-8.417271 * X25)) + (-34.104378 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[35.413113]"
24,718665,19,15636.16,15518.692,15636.16,15798.699,121.39664,41.14254,15518.692,1254.0883,1029.0364,0.84639454,0.8510344,46,"((8.933883 * X6) + (((0.0020006767 * X16) * ((6605.3423 + (((sqrt(abs(((56221.69 * X1) - ((-12547.052 * X9) + (27892.367 * X6))))) * (-0.09220375 * X4)) + (-0.08403618 * X11)) + 6140.172)) - -6000.536)) + (((9.682205 * X23) + (-8.417271 * X25)) + (-34.104378 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[35.413113]"
25,753267,20,15276.719,15176.469,15276.719,15456.148,129.31381,50.116577,15176.469,997.1771,841.53485,0.877862,0.8781775,49,"(((((-16.793013 * X6) + ((-1.4980892 * X11) + (-99.56212 * X13))) + (((350670.03 + (-17676.828 * X6)) + (-271120.9 - (-5002.155 * X4))) / (3.7499647 * X1))) / (-0.11813128 * X20)) + (((0.11253734 * X16) * 421.51096) + (((13.935453 * X23) + (-1.8203527 * X25)) + (-55.34447 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[31.578081]"
26,788109,20,15276.714,15176.465,15276.714,15460.596,129.31381,54.568066,15176.465,997.17334,841.5332,0.87786245,0.87817776,49,"(((((-16.79287 * X6) + ((-1.4980679 * X11) + (-99.56204 * X13))) + (((350671.25 + (-17676.814 * X6)) + (-271119.7 - (-5002.203 * X4))) / (3.7499683 * X1))) / (-0.118131325 * X20)) + (((0.11253733 * X16) * 421.51093) + (((13.935444 * X23) + (-1.8204175 * X25)) + (-55.344475 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[31.578062]"
27,824509,24,15156.873,15048.327,15156.873,15327.522,121.76043,48.88883,15048.327,923.8007,747.77124,0.8868494,0.89175093,49,"(((((-139.60658 * X6) + ((-5.0101295 * X11) + (-18.895569 * X13))) + ((((45320.863 * X23) + (59822.242 * X25)) + (-22380.002 * X13)) / (-3.506823 * X1))) / (-0.09890745 * X20)) + (((0.12542301 * X16) * 461.83112) + (((-24.118105 * X23) + (-50.421474 * X25)) + (-40.751854 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[30.394104]"
28,860636,23,15156.873,15048.327,15156.873,15327.522,121.76043,48.88883,15048.327,923.8007,747.77124,0.8868494,0.89175093,49,"(((((-139.60658 * X6) + ((-5.0101295 * X11) + (-18.895569 * X13))) + ((((45320.863 * X23) + (59822.242 * X25)) + (-22380.002 * X13)) / (-3.506823 * X1))) / (-0.09890745 * X20)) + (((0.12542301 * X16) * 461.83112) + (((-24.118105 * X23) + (-50.421474 * X25)) + (-40.751854 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[30.394104]"
29,900066,26,15155.239,15042.46,15155.239,15322.779,117.49687,50.043053,15042.46,922.8375,750.3677,0.8869674,0.89137506,49,"(((((-150.64658 * X6) + ((-65.95646 * X1) + (-24.897911 * X6))) + ((((45726.586 * X23) + (68887.13 * X25)) + (-22062.793 * X13)) / (-3.7340376 * X1))) / (-0.09878599 * X20)) + (((0.12123099 * X16) * 447.17636) + (((-22.52389 * X23) + (-57.054142 * X25)) + (-38.279903 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[30.378244]"
30,941211,27,15155.239,15042.46,15155.239,15322.779,117.49687,50.043053,15042.46,922.8375,750.3677,0.8869674,0.89137506,49,"(((((-150.64658 * X6) + ((-65.95646 * X1) + (-24.897911 * X6))) + ((((45726.586 * X23) + (68887.13 * X25)) + (-22062.793 * X13)) / (-3.7340376 * X1))) / (-0.09878599 * X20)) + (((0.12123099 * X16) * 447.17636) + (((-22.52389 * X23) + (-57.054142 * X25)) + (-38.279903 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[30.378244]"
31,982082,26,15155.239,15042.46,15155.239,15322.779,117.49687,50.043053,15042.46,922.8375,750.3677,0.8869674,0.89137506,49,"(((((-150.64658 * X6) + ((-65.95646 * X1) + (-24.897911 * X6))) + ((((45726.586 * X23) + (68887.13 * X25)) + (-22062.793 * X13)) / (-3.7340376 * X1))) / (-0.09878599 * X20)) + (((0.12123099 * X16) * 447.17636) + (((-22.52389 * X23) + (-57.054142 * X25)) + (-38.279903 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[30.378244]"
32,1020329,26,15155.239,15042.46,15155.239,15322.779,117.49687,50.043053,15042.46,922.8375,750.3677,0.8869674,0.89137506,49,"(((((-150.64658 * X6) + ((-65.95646 * X1) + (-24.897911 * X6))) + ((((45726.586 * X23) + (68887.13 * X25)) + (-22062.793 * X13)) / (-3.7340376 * X1))) / (-0.09878599 * X20)) + (((0.12123099 * X16) * 447.17636) + (((-22.52389 * X23) + (-57.054142 * X25)) + (-38.279903 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[30.378244]"
33,1060740,24,15155.239,15042.46,15155.239,15322.779,117.49687,50.043053,15042.46,922.8375,750.3677,0.8869674,0.89137506,49,"(((((-150.64658 * X6) + ((-65.95646 * X1) + (-24.897911 * X6))) + ((((45726.586 * X23) + (68887.13 * X25)) + (-22062.793 * X13)) / (-3.7340376 * X1))) / (-0.09878599 * X20)) + (((0.12123099 * X16) * 447.17636) + (((-22.52389 * X23) + (-57.054142 * X25)) + (-38.279903 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[30.378244]"
34,1103707,24,15155.239,15042.46,15155.239,15322.779,117.49687,50.043053,15042.46,922.8375,750.3677,0.8869674,0.89137506,49,"(((((-150.64658 * X6) + ((-65.95646 * X1) + (-24.897911 * X6))) + ((((45726.586 * X23) + (68887.13 * X25)) + (-22062.793 * X13)) / (-3.7340376 * X1))) / (-0.09878599 * X20)) + (((0.12123099 * X16) * 447.17636) + (((-22.52389 * X23) + (-57.054142 * X25)) + (-38.279903 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[30.378244]"
35,1147456,24,15155.239,15042.46,15155.239,15322.779,117.49687,50.043053,15042.46,922.8375,750.3677,0.8869674,0.89137506,49,"(((((-150.64658 * X6) + ((-65.95646 * X1) + (-24.897911 * X6))) + ((((45726.586 * X23) + (68887.13 * X25)) + (-22062.793 * X13)) / (-3.7340376 * X1))) / (-0.09878599 * X20)) + (((0.12123099 * X16) * 447.17636) + (((-22.52389 * X23) + (-57.054142 * X25)) + (-38.279903 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[30.378244]"
36,1191107,24,15155.239,15042.46,15155.239,15322.779,117.49687,50.043053,15042.46,922.8375,750.3677,0.8869674,0.89137506,49,"(((((-150.64658 * X6) + ((-65.95646 * X1) + (-24.897911 * X6))) + ((((45726.586 * X23) + (68887.13 * X25)) + (-22062.793 * X13)) / (-3.7340376 * X1))) / (-0.09878599 * X20)) + (((0.12123099 * X16) * 447.17636) + (((-22.52389 * X23) + (-57.054142 * X25)) + (-38.279903 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[30.378244]"
37,1236631,25,15090.059,14977.736,15090.059,15263.236,116.79061,56.386513,14977.736,885.26337,747.2358,0.8915696,0.8918285,47,"(((((-146.11156 * X6) + (-693.83655 * X1)) + ((((1670.2363 * X11) + (117891.6 * X25)) + ((105304.08 * X23) + -7.2564415e6)) / (-4.9251313 * X1))) / (-0.14754954 * X20)) + (((0.12966119 * X16) * 482.3685) + (((-27.063173 * X23) + (-44.92661 * X25)) + (-50.332184 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[29.753391]"
38,1277837,28,15090.059,14977.736,15090.059,15263.236,116.79061,56.386513,14977.736,885.26337,747.2358,0.8915696,0.8918285,47,"(((((-146.11156 * X6) + (-693.83655 * X1)) + ((((1670.2363 * X11) + (117891.6 * X25)) + ((105304.08 * X23) + -7.2564415e6)) / (-4.9251313 * X1))) / (-0.14754954 * X20)) + (((0.12966119 * X16) * 482.3685) + (((-27.063173 * X23) + (-44.92661 * X25)) + (-50.332184 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[29.753391]"
39,1321889,27,15056.431,14953.602,15056.431,15234.23,125.68252,52.116974,14953.602,866.4791,788.973,0.89387035,0.8857865,49,"(((0.0025101933 * X16) * (((((582.6716 * X4) + ((147.77704 * X1) - ((472.58966 * X23) + -7115.258))) * (0.0113855805 * X4)) + (3.1276352 * X11)) + (((293488.3 * X1) + (12130.798 * X6)) / (14.172318 * X1)))) + (((54.543293 * X23) + (0.22082257 * X25)) + (-67.72951 * X13))) NeoGP.GaussianLikelihood{Float32} Float32[29.436026]"
40,1367479,25,15045.874,14925.456,15045.874,15210.604,107.90529,56.82415,14925.456,860.6657,730.85065,0.8945824,0.89420044,45,"(((((14639.774 * X1) + (1601.9998 * X6)) + ((((288260.88 * X4) + ((-486015.2 * X1) - ((-94837.836 * X23) + 1.0794785e7))) * (-0.3599241 * X4)) / (-20.7702 * X1))) / (3.979822 * X1)) + (((0.09755938 * X16) * 353.85324) + (1944.5723 + (-59.133076 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[29.337107]"
41,1411843,27,15045.874,14925.456,15045.874,15210.604,107.90529,56.82415,14925.456,860.6657,730.85065,0.8945824,0.89420044,45,"(((((14639.774 * X1) + (1601.9998 * X6)) + ((((288260.88 * X4) + ((-486015.2 * X1) - ((-94837.836 * X23) + 1.0794785e7))) * (-0.3599241 * X4)) / (-20.7702 * X1))) / (3.979822 * X1)) + (((0.09755938 * X16) * 353.85324) + (1944.5723 + (-59.133076 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[29.337107]"
42,1452576,25,15045.874,14925.456,15045.874,15210.604,107.90529,56.82415,14925.456,860.6657,730.85065,0.8945824,0.89420044,45,"(((((14639.774 * X1) + (1601.9998 * X6)) + ((((288260.88 * X4) + ((-486015.2 * X1) - ((-94837.836 * X23) + 1.0794785e7))) * (-0.3599241 * X4)) / (-20.7702 * X1))) / (3.979822 * X1)) + (((0.09755938 * X16) * 353.85324) + (1944.5723 + (-59.133076 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[29.337107]"
43,1496915,27,15045.874,14925.456,15045.874,15210.604,107.90529,56.82415,14925.456,860.6657,730.85065,0.8945824,0.89420044,45,"(((((14639.774 * X1) + (1601.9998 * X6)) + ((((288260.88 * X4) + ((-486015.2 * X1) - ((-94837.836 * X23) + 1.0794785e7))) * (-0.3599241 * X4)) / (-20.7702 * X1))) / (3.979822 * X1)) + (((0.09755938 * X16) * 353.85324) + (1944.5723 + (-59.133076 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[29.337107]"
44,1541046,28,15045.874,14925.456,15045.874,15210.604,107.90529,56.82415,14925.456,860.6657,730.85065,0.8945824,0.89420044,45,"(((((14639.774 * X1) + (1601.9998 * X6)) + ((((288260.88 * X4) + ((-486015.2 * X1) - ((-94837.836 * X23) + 1.0794785e7))) * (-0.3599241 * X4)) / (-20.7702 * X1))) / (3.979822 * X1)) + (((0.09755938 * X16) * 353.85324) + (1944.5723 + (-59.133076 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[29.337107]"
45,1586769,32,14926.967,14832.214,14926.967,15137.072,125.68252,84.423294,14832.214,797.8114,686.77673,0.90228105,0.90058064,49,"((((-25430.834 * X6) + ((-2.097638e6 + (((((69.68268 * X4) + (-9141.694 - (-51.14628 * X3))) * (-18.394705 * X4)) + (1993.1184 * X11)) + -2.098158e6)) + ((-19509.97 * X23) + (29935.65 * X16)))) / (-69.76937 * X1)) + (((0.123617865 * X16) * 452.20755) + (3112.9258 + (-66.884026 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[28.245564]"
46,1632797,30,14926.967,14832.214,14926.967,15137.072,125.68252,84.423294,14832.214,797.8114,686.77673,0.90228105,0.90058064,49,"((((-25430.834 * X6) + ((-2.097638e6 + (((((69.68268 * X4) + (-9141.694 - (-51.14628 * X3))) * (-18.394705 * X4)) + (1993.1184 * X11)) + -2.098158e6)) + ((-19509.97 * X23) + (29935.65 * X16)))) / (-69.76937 * X1)) + (((0.123617865 * X16) * 452.20755) + (3112.9258 + (-66.884026 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[28.245564]"
47,1676787,29,14910.44,14815.982,14910.44,15096.804,125.68252,60.680233,14815.982,789.4468,678.383,0.9033056,0.90179574,49,"((((-40017.113 * X6) + ((-55994.266 + (((((119.651 * X4) + (-10214.752 - (-38.194298 * X3))) * (-29.022667 * X4)) + (1964.4314 * X11)) + -160970.94)) + ((-32439.717 * X23) + (767.26953 * X16)))) / (-109.42279 * X1)) + (((0.111920506 * X16) * 404.8517) + (5497.9946 + (-72.28283 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[28.097094]"
48,1720144,28,14910.44,14815.982,14910.44,15096.804,125.68252,60.680233,14815.982,789.4468,678.383,0.9033056,0.90179574,49,"((((-40017.113 * X6) + ((-55994.266 + (((((119.651 * X4) + (-10214.752 - (-38.194298 * X3))) * (-29.022667 * X4)) + (1964.4314 * X11)) + -160970.94)) + ((-32439.717 * X23) + (767.26953 * X16)))) / (-109.42279 * X1)) + (((0.111920506 * X16) * 404.8517) + (5497.9946 + (-72.28283 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[28.097094]"
49,1764644,31,14872.482,14770.689,14872.482,15107.197,120.55262,114.16172,14770.689,770.5656,650.04846,0.90561825,0.9058975,47,"((((-21471.166 * X6) + (6.838892e6 + ((-10754.818 * X23) + (-39492.0 * X16)))) / (-34.596355 * X1)) + (((-9.16056 * X6) + (((((-2.9532568 * X4) + (4749.6396 - (43.771225 * X3))) * (-0.019804616 * X4)) + (-2.2551148 * X11)) + 7700.9595)) + (5468.0435 + (-70.8115 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[27.759048]"
50,1809901,30,14872.482,14770.689,14872.482,15107.197,120.55262,114.16172,14770.689,770.5656,650.04846,0.90561825,0.9058975,47,"((((-21471.166 * X6) + (6.838892e6 + ((-10754.818 * X23) + (-39492.0 * X16)))) / (-34.596355 * X1)) + (((-9.16056 * X6) + (((((-2.9532568 * X4) + (4749.6396 - (43.771225 * X3))) * (-0.019804616 * X4)) + (-2.2551148 * X11)) + 7700.9595)) + (5468.0435 + (-70.8115 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[27.759048]"
51,1855584,31,14872.482,14770.689,14872.482,15107.197,120.55262,114.16172,14770.689,770.5656,650.04846,0.90561825,0.9058975,47,"((((-21471.166 * X6) + (6.838892e6 + ((-10754.818 * X23) + (-39492.0 * X16)))) / (-34.596355 * X1)) + (((-9.16056 * X6) + (((((-2.9532568 * X4) + (4749.6396 - (43.771225 * X3))) * (-0.019804616 * X4)) + (-2.2551148 * X11)) + 7700.9595)) + (5468.0435 + (-70.8115 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[27.759048]"
52,1898455,32,14872.482,14770.689,14872.482,15107.197,120.55262,114.16172,14770.689,770.5656,650.04846,0.90561825,0.9058975,47,"((((-21471.166 * X6) + (6.838892e6 + ((-10754.818 * X23) + (-39492.0 * X16)))) / (-34.596355 * X1)) + (((-9.16056 * X6) + (((((-2.9532568 * X4) + (4749.6396 - (43.771225 * X3))) * (-0.019804616 * X4)) + (-2.2551148 * X11)) + 7700.9595)) + (5468.0435 + (-70.8115 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[27.759048]"
53,1944447,33,14872.482,14770.689,14872.482,15107.197,120.55262,114.16172,14770.689,770.5656,650.04846,0.90561825,0.9058975,47,"((((-21471.166 * X6) + (6.838892e6 + ((-10754.818 * X23) + (-39492.0 * X16)))) / (-34.596355 * X1)) + (((-9.16056 * X6) + (((((-2.9532568 * X4) + (4749.6396 - (43.771225 * X3))) * (-0.019804616 * X4)) + (-2.2551148 * X11)) + 7700.9595)) + (5468.0435 + (-70.8115 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[27.759048]"
54,1991742,33,14872.482,14770.689,14872.482,15107.197,120.55262,114.16172,14770.689,770.5656,650.04846,0.90561825,0.9058975,47,"((((-21471.166 * X6) + (6.838892e6 + ((-10754.818 * X23) + (-39492.0 * X16)))) / (-34.596355 * X1)) + (((-9.16056 * X6) + (((((-2.9532568 * X4) + (4749.6396 - (43.771225 * X3))) * (-0.019804616 * X4)) + (-2.2551148 * X11)) + 7700.9595)) + (5468.0435 + (-70.8115 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[27.759048]"
55,2039138,33,14872.482,14770.689,14872.482,15107.197,120.55262,114.16172,14770.689,770.5656,650.04846,0.90561825,0.9058975,47,"((((-21471.166 * X6) + (6.838892e6 + ((-10754.818 * X23) + (-39492.0 * X16)))) / (-34.596355 * X1)) + (((-9.16056 * X6) + (((((-2.9532568 * X4) + (4749.6396 - (43.771225 * X3))) * (-0.019804616 * X4)) + (-2.2551148 * X11)) + 7700.9595)) + (5468.0435 + (-70.8115 * X13)))) NeoGP.GaussianLikelihood{Float32} Float32[27.759048]"
