-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
18,512186,20,15731.801,15531.499,15731.801,15815.228,57.56463,25.8619,15531.499,1332.9619,1090.8771,0.8367338,0.8420822,25,"((((25.596603 * X7) + ((-27.075182 * X3) - (7.4452887 * X4))) - (26.872066 * X12)) + ((9.511879 * X23) - ((-14.876811 * X6) - 3775.742))) NeoGP.GaussianLikelihood{Float32} Float32[36.509754]"
19,541174,17,15533.395,15434.082,15533.395,15723.669,131.95287,58.32109,15434.082,1174.5312,906.01746,0.856139,0.8688429,50,"(-292.59988 + ((494546.84 * X6) / (log(abs(-6.6274988e7)) * (((0.2335344 * X1) - ((((-127.90209 * X13) - sqrt(abs(3.2584394e7))) - ((((-179.4697 * X7) + (176.28415 * X3)) - (-45.715324 * X12)) + ((-75.03458 * X23) - (51.265022 * X6)))) - (-5.8164396e7 / sqrt(abs(((-29537.428 * X3) - 7.378099e6)))))) - 6326.692)))) NeoGP.GaussianLikelihood{Float32} Float32[34.27144]"
20,574245,15,15486.198,15333.306,15486.198,15600.685,91.94154,22.54528,15333.306,1139.7051,901.21747,0.8604046,0.8695377,37,"((6.6960907 * X6) - sqrt(abs(((((-12599.8125 * X7) + ((6785.1523 * X3) - ((249.8508 * X6) * log(abs(-1.5855029e6))))) - (-12792.24 * X12)) + ((-4583.4497 * X23) - ((1005.8884 * X19) - (-1.8168278e6 + (6793.2593 * X3)))))))) NeoGP.GaussianLikelihood{Float32} Float32[33.759514]"
21,606237,15,15486.198,15333.306,15486.198,15600.685,91.94154,22.54528,15333.306,1139.7051,901.21747,0.8604046,0.8695377,37,"((6.6960907 * X6) - sqrt(abs(((((-12599.8125 * X7) + ((6785.1523 * X3) - ((249.8508 * X6) * log(abs(-1.5855029e6))))) - (-12792.24 * X12)) + ((-4583.4497 * X23) - ((1005.8884 * X19) - (-1.8168278e6 + (6793.2593 * X3)))))))) NeoGP.GaussianLikelihood{Float32} Float32[33.759514]"
22,639152,18,15486.198,15333.306,15486.198,15600.685,91.94154,22.54528,15333.306,1139.7051,901.21747,0.8604046,0.8695377,37,"((6.6960907 * X6) - sqrt(abs(((((-12599.8125 * X7) + ((6785.1523 * X3) - ((249.8508 * X6) * log(abs(-1.5855029e6))))) - (-12792.24 * X12)) + ((-4583.4497 * X23) - ((1005.8884 * X19) - (-1.8168278e6 + (6793.2593 * X3)))))))) NeoGP.GaussianLikelihood{Float32} Float32[33.759514]"
23,673127,17,15486.198,15333.306,15486.198,15600.685,91.94154,22.54528,15333.306,1139.7051,901.21747,0.8604046,0.8695377,37,"((6.6960907 * X6) - sqrt(abs(((((-12599.8125 * X7) + ((6785.1523 * X3) - ((249.8508 * X6) * log(abs(-1.5855029e6))))) - (-12792.24 * X12)) + ((-4583.4497 * X23) - ((1005.8884 * X19) - (-1.8168278e6 + (6793.2593 * X3)))))))) NeoGP.GaussianLikelihood{Float32} Float32[33.759514]"
24,708047,21,15310.809,15187.09,15310.809,15455.151,109.33589,35.00647,15187.09,1019.0945,806.66223,0.8751775,0.8832258,44,"(468.42593 + ((((((32.777485 * X7) + ((-33.861465 * X3) - (0.52798456 * X6))) - (28.175407 * X12)) + ((10.508818 * X23) - ((-13.426541 * X6) - 3395.29))) + (1.1541764 * X12)) * (log(abs((((1.4566803 * X4) + 8.515793e6) + -8.515794e6))) - (0.0879512 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[31.923258]"
25,741816,21,15298.656,15184.409,15298.656,15456.481,112.82667,44.998314,15184.409,1011.22614,838.1349,0.8761412,0.87866974,49,"((((90.87224 * X7) + (-74.67042 * X3)) - (31.266066 * X12)) + ((12.63281 * X23) - (((-0.7501602 * X6) + ((((9.243512e6 * X3) - 2.7582506e7) - ((1.0658175e7 * X7) + 1.6681933e8)) / ((-275759.28 + ((-8429.201 * X6) + (144349.14 + (6660.9976 * X3)))) - (-202.47566 * X12)))) - 5568.405))) NeoGP.GaussianLikelihood{Float32} Float32[31.799767]"
26,775378,21,15298.656,15184.409,15298.656,15456.481,112.82667,44.998314,15184.409,1011.22614,838.1349,0.8761412,0.87866974,49,"((((90.87224 * X7) + (-74.67042 * X3)) - (31.266066 * X12)) + ((12.63281 * X23) - (((-0.7501602 * X6) + ((((9.243512e6 * X3) - 2.7582506e7) - ((1.0658175e7 * X7) + 1.6681933e8)) / ((-275759.28 + ((-8429.201 * X6) + (144349.14 + (6660.9976 * X3)))) - (-202.47566 * X12)))) - 5568.405))) NeoGP.GaussianLikelihood{Float32} Float32[31.799767]"
27,808968,21,15298.656,15184.409,15298.656,15456.481,112.82667,44.998314,15184.409,1011.22614,838.1349,0.8761412,0.87866974,49,"((((90.87224 * X7) + (-74.67042 * X3)) - (31.266066 * X12)) + ((12.63281 * X23) - (((-0.7501602 * X6) + ((((9.243512e6 * X3) - 2.7582506e7) - ((1.0658175e7 * X7) + 1.6681933e8)) / ((-275759.28 + ((-8429.201 * X6) + (144349.14 + (6660.9976 * X3)))) - (-202.47566 * X12)))) - 5568.405))) NeoGP.GaussianLikelihood{Float32} Float32[31.799767]"
28,845666,22,15298.656,15184.409,15298.656,15456.481,112.82667,44.998314,15184.409,1011.22614,838.1349,0.8761412,0.87866974,49,"((((90.87224 * X7) + (-74.67042 * X3)) - (31.266066 * X12)) + ((12.63281 * X23) - (((-0.7501602 * X6) + ((((9.243512e6 * X3) - 2.7582506e7) - ((1.0658175e7 * X7) + 1.6681933e8)) / ((-275759.28 + ((-8429.201 * X6) + (144349.14 + (6660.9976 * X3)))) - (-202.47566 * X12)))) - 5568.405))) NeoGP.GaussianLikelihood{Float32} Float32[31.799767]"
29,880018,21,15298.656,15184.409,15298.656,15456.481,112.82667,44.998314,15184.409,1011.22614,838.1349,0.8761412,0.87866974,49,"((((90.87224 * X7) + (-74.67042 * X3)) - (31.266066 * X12)) + ((12.63281 * X23) - (((-0.7501602 * X6) + ((((9.243512e6 * X3) - 2.7582506e7) - ((1.0658175e7 * X7) + 1.6681933e8)) / ((-275759.28 + ((-8429.201 * X6) + (144349.14 + (6660.9976 * X3)))) - (-202.47566 * X12)))) - 5568.405))) NeoGP.GaussianLikelihood{Float32} Float32[31.799767]"
30,914444,24,15298.656,15184.409,15298.656,15456.481,112.82667,44.998314,15184.409,1011.22614,838.1349,0.8761412,0.87866974,49,"((((90.87224 * X7) + (-74.67042 * X3)) - (31.266066 * X12)) + ((12.63281 * X23) - (((-0.7501602 * X6) + ((((9.243512e6 * X3) - 2.7582506e7) - ((1.0658175e7 * X7) + 1.6681933e8)) / ((-275759.28 + ((-8429.201 * X6) + (144349.14 + (6660.9976 * X3)))) - (-202.47566 * X12)))) - 5568.405))) NeoGP.GaussianLikelihood{Float32} Float32[31.799767]"
31,949678,27,15269.607,15156.563,15269.607,15418.352,119.27552,29.468353,15156.563,992.6651,761.5784,0.87841463,0.8897522,48,"(85.58843 + ((((((6.4215007 * X7) + ((-3.6577868 * X3) - (6.2213216 * X6))) - (21.42628 * X12)) + ((4.32325 * X23) - ((-7.9337516 * X6) - 1744.441))) + (7.838882 * X12)) * (log(abs((((1700.1575 * X3) - (-522.88135 * X11)) + (-5890.407 * X6)))) - (0.27024993 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[31.506584]"
32,984829,25,15269.607,15156.563,15269.607,15418.352,119.27552,29.468353,15156.563,992.6651,761.5784,0.87841463,0.8897522,48,"(85.58843 + ((((((6.4215007 * X7) + ((-3.6577868 * X3) - (6.2213216 * X6))) - (21.42628 * X12)) + ((4.32325 * X23) - ((-7.9337516 * X6) - 1744.441))) + (7.838882 * X12)) * (log(abs((((1700.1575 * X3) - (-522.88135 * X11)) + (-5890.407 * X6)))) - (0.27024993 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[31.506584]"
33,1022923,25,15269.607,15156.563,15269.607,15418.352,119.27552,29.468353,15156.563,992.6651,761.5784,0.87841463,0.8897522,48,"(85.58843 + ((((((6.4215007 * X7) + ((-3.6577868 * X3) - (6.2213216 * X6))) - (21.42628 * X12)) + ((4.32325 * X23) - ((-7.9337516 * X6) - 1744.441))) + (7.838882 * X12)) * (log(abs((((1700.1575 * X3) - (-522.88135 * X11)) + (-5890.407 * X6)))) - (0.27024993 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[31.506584]"
34,1058179,26,15269.607,15156.563,15269.607,15418.352,119.27552,29.468353,15156.563,992.6651,761.5784,0.87841463,0.8897522,48,"(85.58843 + ((((((6.4215007 * X7) + ((-3.6577868 * X3) - (6.2213216 * X6))) - (21.42628 * X12)) + ((4.32325 * X23) - ((-7.9337516 * X6) - 1744.441))) + (7.838882 * X12)) * (log(abs((((1700.1575 * X3) - (-522.88135 * X11)) + (-5890.407 * X6)))) - (0.27024993 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[31.506584]"
35,1092276,27,15187.623,15076.044,15187.623,15339.15,119.27552,32.25162,15076.044,942.0958,742.74854,0.88460857,0.89247805,48,"(273.2657 + ((((((10.698399 * X7) + ((-10.729732 * X3) - (3.7028515 * X6))) - (25.23377 * X12)) + ((5.5460367 * X23) - ((-10.111633 * X6) - 2866.3337))) + (4.020933 * X12)) * (log(abs((((10.106923 * X3) - (-1238.189 * X11)) + (-9895.418 * X7)))) - (0.22575639 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[30.69356]"
36,1128602,28,15187.623,15076.044,15187.623,15339.15,119.27552,32.25162,15076.044,942.0958,742.74854,0.88460857,0.89247805,48,"(273.2657 + ((((((10.698399 * X7) + ((-10.729732 * X3) - (3.7028515 * X6))) - (25.23377 * X12)) + ((5.5460367 * X23) - ((-10.111633 * X6) - 2866.3337))) + (4.020933 * X12)) * (log(abs((((10.106923 * X3) - (-1238.189 * X11)) + (-9895.418 * X7)))) - (0.22575639 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[30.69356]"
37,1163438,25,15187.623,15076.044,15187.623,15339.15,119.27552,32.25162,15076.044,942.0958,742.74854,0.88460857,0.89247805,48,"(273.2657 + ((((((10.698399 * X7) + ((-10.729732 * X3) - (3.7028515 * X6))) - (25.23377 * X12)) + ((5.5460367 * X23) - ((-10.111633 * X6) - 2866.3337))) + (4.020933 * X12)) * (log(abs((((10.106923 * X3) - (-1238.189 * X11)) + (-9895.418 * X7)))) - (0.22575639 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[30.69356]"
38,1196065,24,14990.799,14890.983,14990.799,15195.619,121.76043,83.05922,14890.983,830.9594,654.1485,0.89822096,0.905304,49,"(((7298.9097 * X20) + ((-6019.948 * X4) - (1.3864659e6 + (-11180.949 * X6)))) / ((((((4.334532e6 * X3) - 7.4260685e8) - ((-8.3306865e6 * X7) + 7.48516e8)) / ((606385.3 + (2141.5842 * X3)) - (5303.8423 * X12))) - (-556.82263 * X12)) + ((-29.484455 * X23) - ((23.083763 * X6) - -94413.875)))) NeoGP.GaussianLikelihood{Float32} Float32[28.826391]"
39,1228742,23,14990.799,14890.983,14990.799,15195.619,121.76043,83.05922,14890.983,830.9594,654.1485,0.89822096,0.905304,49,"(((7298.9097 * X20) + ((-6019.948 * X4) - (1.3864659e6 + (-11180.949 * X6)))) / ((((((4.334532e6 * X3) - 7.4260685e8) - ((-8.3306865e6 * X7) + 7.48516e8)) / ((606385.3 + (2141.5842 * X3)) - (5303.8423 * X12))) - (-556.82263 * X12)) + ((-29.484455 * X23) - ((23.083763 * X6) - -94413.875)))) NeoGP.GaussianLikelihood{Float32} Float32[28.826391]"
40,1262357,25,14990.799,14890.983,14990.799,15195.619,121.76043,83.05922,14890.983,830.9594,654.1485,0.89822096,0.905304,49,"(((7298.9097 * X20) + ((-6019.948 * X4) - (1.3864659e6 + (-11180.949 * X6)))) / ((((((4.334532e6 * X3) - 7.4260685e8) - ((-8.3306865e6 * X7) + 7.48516e8)) / ((606385.3 + (2141.5842 * X3)) - (5303.8423 * X12))) - (-556.82263 * X12)) + ((-29.484455 * X23) - ((23.083763 * X6) - -94413.875)))) NeoGP.GaussianLikelihood{Float32} Float32[28.826391]"
41,1296747,25,14990.799,14890.983,14990.799,15195.619,121.76043,83.05922,14890.983,830.9594,654.1485,0.89822096,0.905304,49,"(((7298.9097 * X20) + ((-6019.948 * X4) - (1.3864659e6 + (-11180.949 * X6)))) / ((((((4.334532e6 * X3) - 7.4260685e8) - ((-8.3306865e6 * X7) + 7.48516e8)) / ((606385.3 + (2141.5842 * X3)) - (5303.8423 * X12))) - (-556.82263 * X12)) + ((-29.484455 * X23) - ((23.083763 * X6) - -94413.875)))) NeoGP.GaussianLikelihood{Float32} Float32[28.826391]"
42,1332473,26,14990.799,14890.983,14990.799,15195.619,121.76043,83.05922,14890.983,830.9594,654.1485,0.89822096,0.905304,49,"(((7298.9097 * X20) + ((-6019.948 * X4) - (1.3864659e6 + (-11180.949 * X6)))) / ((((((4.334532e6 * X3) - 7.4260685e8) - ((-8.3306865e6 * X7) + 7.48516e8)) / ((606385.3 + (2141.5842 * X3)) - (5303.8423 * X12))) - (-556.82263 * X12)) + ((-29.484455 * X23) - ((23.083763 * X6) - -94413.875)))) NeoGP.GaussianLikelihood{Float32} Float32[28.826391]"
43,1365263,26,14990.799,14890.983,14990.799,15195.619,121.76043,83.05922,14890.983,830.9594,654.1485,0.89822096,0.905304,49,"(((7298.9097 * X20) + ((-6019.948 * X4) - (1.3864659e6 + (-11180.949 * X6)))) / ((((((4.334532e6 * X3) - 7.4260685e8) - ((-8.3306865e6 * X7) + 7.48516e8)) / ((606385.3 + (2141.5842 * X3)) - (5303.8423 * X12))) - (-556.82263 * X12)) + ((-29.484455 * X23) - ((23.083763 * X6) - -94413.875)))) NeoGP.GaussianLikelihood{Float32} Float32[28.826391]"
44,1398982,28,14990.799,14890.983,14990.799,15195.619,121.76043,83.05922,14890.983,830.9594,654.1485,0.89822096,0.905304,49,"(((7298.9097 * X20) + ((-6019.948 * X4) - (1.3864659e6 + (-11180.949 * X6)))) / ((((((4.334532e6 * X3) - 7.4260685e8) - ((-8.3306865e6 * X7) + 7.48516e8)) / ((606385.3 + (2141.5842 * X3)) - (5303.8423 * X12))) - (-556.82263 * X12)) + ((-29.484455 * X23) - ((23.083763 * X6) - -94413.875)))) NeoGP.GaussianLikelihood{Float32} Float32[28.826391]"
45,1431675,28,14990.799,14890.983,14990.799,15195.619,121.76043,83.05922,14890.983,830.9594,654.1485,0.89822096,0.905304,49,"(((7298.9097 * X20) + ((-6019.948 * X4) - (1.3864659e6 + (-11180.949 * X6)))) / ((((((4.334532e6 * X3) - 7.4260685e8) - ((-8.3306865e6 * X7) + 7.48516e8)) / ((606385.3 + (2141.5842 * X3)) - (5303.8423 * X12))) - (-556.82263 * X12)) + ((-29.484455 * X23) - ((23.083763 * X6) - -94413.875)))) NeoGP.GaussianLikelihood{Float32} Float32[28.826391]"
46,1467242,27,14990.799,14890.983,14990.799,15195.619,121.76043,83.05922,14890.983,830.9594,654.1485,0.89822096,0.905304,49,"(((7298.9097 * X20) + ((-6019.948 * X4) - (1.3864659e6 + (-11180.949 * X6)))) / ((((((4.334532e6 * X3) - 7.4260685e8) - ((-8.3306865e6 * X7) + 7.48516e8)) / ((606385.3 + (2141.5842 * X3)) - (5303.8423 * X12))) - (-556.82263 * X12)) + ((-29.484455 * X23) - ((23.083763 * X6) - -94413.875)))) NeoGP.GaussianLikelihood{Float32} Float32[28.826391]"
47,1503366,27,14990.799,14890.983,14990.799,15195.619,121.76043,83.05922,14890.983,830.9594,654.1485,0.89822096,0.905304,49,"(((7298.9097 * X20) + ((-6019.948 * X4) - (1.3864659e6 + (-11180.949 * X6)))) / ((((((4.334532e6 * X3) - 7.4260685e8) - ((-8.3306865e6 * X7) + 7.48516e8)) / ((606385.3 + (2141.5842 * X3)) - (5303.8423 * X12))) - (-556.82263 * X12)) + ((-29.484455 * X23) - ((23.083763 * X6) - -94413.875)))) NeoGP.GaussianLikelihood{Float32} Float32[28.826391]"
48,1537314,27,14990.799,14890.983,14990.799,15195.619,121.76043,83.05922,14890.983,830.9594,654.1485,0.89822096,0.905304,49,"(((7298.9097 * X20) + ((-6019.948 * X4) - (1.3864659e6 + (-11180.949 * X6)))) / ((((((4.334532e6 * X3) - 7.4260685e8) - ((-8.3306865e6 * X7) + 7.48516e8)) / ((606385.3 + (2141.5842 * X3)) - (5303.8423 * X12))) - (-556.82263 * X12)) + ((-29.484455 * X23) - ((23.083763 * X6) - -94413.875)))) NeoGP.GaussianLikelihood{Float32} Float32[28.826391]"
49,1571574,29,14990.799,14890.983,14990.799,15195.619,121.76043,83.05922,14890.983,830.9594,654.1485,0.89822096,0.905304,49,"(((7298.9097 * X20) + ((-6019.948 * X4) - (1.3864659e6 + (-11180.949 * X6)))) / ((((((4.334532e6 * X3) - 7.4260685e8) - ((-8.3306865e6 * X7) + 7.48516e8)) / ((606385.3 + (2141.5842 * X3)) - (5303.8423 * X12))) - (-556.82263 * X12)) + ((-29.484455 * X23) - ((23.083763 * X6) - -94413.875)))) NeoGP.GaussianLikelihood{Float32} Float32[28.826391]"
50,1605173,29,14990.799,14890.983,14990.799,15195.619,121.76043,83.05922,14890.983,830.9594,654.1485,0.89822096,0.905304,49,"(((7298.9097 * X20) + ((-6019.948 * X4) - (1.3864659e6 + (-11180.949 * X6)))) / ((((((4.334532e6 * X3) - 7.4260685e8) - ((-8.3306865e6 * X7) + 7.48516e8)) / ((606385.3 + (2141.5842 * X3)) - (5303.8423 * X12))) - (-556.82263 * X12)) + ((-29.484455 * X23) - ((23.083763 * X6) - -94413.875)))) NeoGP.GaussianLikelihood{Float32} Float32[28.826391]"
51,1636822,23,14990.799,14890.983,14990.799,15195.619,121.76043,83.05922,14890.983,830.9594,654.1485,0.89822096,0.905304,49,"(((7298.9097 * X20) + ((-6019.948 * X4) - (1.3864659e6 + (-11180.949 * X6)))) / ((((((4.334532e6 * X3) - 7.4260685e8) - ((-8.3306865e6 * X7) + 7.48516e8)) / ((606385.3 + (2141.5842 * X3)) - (5303.8423 * X12))) - (-556.82263 * X12)) + ((-29.484455 * X23) - ((23.083763 * X6) - -94413.875)))) NeoGP.GaussianLikelihood{Float32} Float32[28.826391]"
52,1670067,24,14990.799,14890.983,14990.799,15195.619,121.76043,83.05922,14890.983,830.9594,654.1485,0.89822096,0.905304,49,"(((7298.9097 * X20) + ((-6019.948 * X4) - (1.3864659e6 + (-11180.949 * X6)))) / ((((((4.334532e6 * X3) - 7.4260685e8) - ((-8.3306865e6 * X7) + 7.48516e8)) / ((606385.3 + (2141.5842 * X3)) - (5303.8423 * X12))) - (-556.82263 * X12)) + ((-29.484455 * X23) - ((23.083763 * X6) - -94413.875)))) NeoGP.GaussianLikelihood{Float32} Float32[28.826391]"
53,1704450,26,14990.799,14890.983,14990.799,15195.619,121.76043,83.05922,14890.983,830.9594,654.1485,0.89822096,0.905304,49,"(((7298.9097 * X20) + ((-6019.948 * X4) - (1.3864659e6 + (-11180.949 * X6)))) / ((((((4.334532e6 * X3) - 7.4260685e8) - ((-8.3306865e6 * X7) + 7.48516e8)) / ((606385.3 + (2141.5842 * X3)) - (5303.8423 * X12))) - (-556.82263 * X12)) + ((-29.484455 * X23) - ((23.083763 * X6) - -94413.875)))) NeoGP.GaussianLikelihood{Float32} Float32[28.826391]"
54,1738169,26,14990.799,14890.983,14990.799,15195.619,121.76043,83.05922,14890.983,830.9594,654.1485,0.89822096,0.905304,49,"(((7298.9097 * X20) + ((-6019.948 * X4) - (1.3864659e6 + (-11180.949 * X6)))) / ((((((4.334532e6 * X3) - 7.4260685e8) - ((-8.3306865e6 * X7) + 7.48516e8)) / ((606385.3 + (2141.5842 * X3)) - (5303.8423 * X12))) - (-556.82263 * X12)) + ((-29.484455 * X23) - ((23.083763 * X6) - -94413.875)))) NeoGP.GaussianLikelihood{Float32} Float32[28.826391]"
55,1773879,29,14990.799,14890.983,14990.799,15195.619,121.76043,83.05922,14890.983,830.9594,654.1485,0.89822096,0.905304,49,"(((7298.9097 * X20) + ((-6019.948 * X4) - (1.3864659e6 + (-11180.949 * X6)))) / ((((((4.334532e6 * X3) - 7.4260685e8) - ((-8.3306865e6 * X7) + 7.48516e8)) / ((606385.3 + (2141.5842 * X3)) - (5303.8423 * X12))) - (-556.82263 * X12)) + ((-29.484455 * X23) - ((23.083763 * X6) - -94413.875)))) NeoGP.GaussianLikelihood{Float32} Float32[28.826391]"
