-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,307097,13,16260.621,16099.327,16260.621,16382.162,88.72212,32.81964,16099.327,1867.6145,1337.7404,0.77124757,0.8063457,37,"((((0.07345132 * X10) + (-0.34359393 * 2.0696356)) / ((abs(11.7109165) ^ (0.015157832 * X19)) / (((((-3.0977771 * -1.6715734) * ((-3.6602488 * X6) + (3.364544 * X9))) - (9.685085 * X6)) - 133.84) + (33.844345 * X1)))) + 456.69806) NeoGP.GaussianLikelihood{Float32} Float32[43.21592]"
12,338826,14,16034.826,15904.426,16034.826,16200.841,112.70108,53.313957,15904.426,1617.141,1310.7739,0.8019265,0.81024945,47,"(((0.015163646 - (0.00031206454 * X8)) * ((((35712.08 + ((56701.582 * X8) + (((13.8454 * X10) + (-4.8901405 * X7)) * ((-3.0817938 * X6) + 315.69574)))) - -50993.188) + (133.00491 * X2)) + (-53089.816 * X8))) - (((12.343072 * X1) - (4.5307646 * X6)) - (-9.404386 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[40.213703]"
13,373580,19,16016.678,15890.691,16016.678,16185.792,116.79061,52.32332,15890.691,1598.533,1306.3442,0.80420566,0.8108907,47,"(((0.0016666382 - (6.7962734e-5 * X8)) * ((((503641.22 + ((2468.6262 * X18) + (((0.12156603 * X10) + (-30.616943 * X7)) * ((-4.312697 * X6) + 842.32)))) - -514259.44) + (1826.6508 * X2)) + (17827.67 * X8))) - (((14.501284 * X1) - (17.242357 * X6)) - (-9.013531 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[39.981667]"
14,405643,20,15910.225,15786.139,15910.225,16077.705,116.79061,50.689384,15786.139,1493.6083,1230.23,0.81705725,0.8219091,47,"(((-0.02034224 - (-0.00077867805 * X4)) * ((((4564.299 + ((53965.246 * X8) + (((-32.319218 * X10) + (-4.1553326 * X7)) * ((-3.410919 * X6) + 310.95694)))) - -19196.88) + (-484.83188 * X2)) + (-55850.645 * X8))) - (((12.655574 * X1) - (17.754744 * X6)) - (-7.8364944 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[38.64726]"
15,440690,16,15854.289,15729.517,15854.289,16034.083,117.98767,61.80629,15729.517,1441.265,1249.7975,0.82346845,0.81907654,46,"((((-6.2096047 * X9) - (-3.7387006 * X6)) - ((((-0.076835535 * X4) - (-0.0096563045 * X6)) / ((abs((-4.7288356 - (-0.26048926 * X25))) ^ (0.011048114 * X19)) / (((log(abs((-2.0298194e9 * X25))) - (-11.274726 * X6)) - 2371.0366) + (41.608826 * X1)))) + -2636.8862)) + (-61.847324 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[37.963978]"
16,475631,18,15854.289,15729.517,15854.289,16034.083,117.98767,61.80629,15729.517,1441.265,1249.7975,0.82346845,0.81907654,46,"((((-6.2096047 * X9) - (-3.7387006 * X6)) - ((((-0.076835535 * X4) - (-0.0096563045 * X6)) / ((abs((-4.7288356 - (-0.26048926 * X25))) ^ (0.011048114 * X19)) / (((log(abs((-2.0298194e9 * X25))) - (-11.274726 * X6)) - 2371.0366) + (41.608826 * X1)))) + -2636.8862)) + (-61.847324 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[37.963978]"
17,510188,14,15739.556,15539.115,15739.556,15886.94,57.56463,89.819916,15539.115,1339.5719,1096.9031,0.8359242,0.8412098,25,"(((((-0.50012857 * X11) - sqrt(abs((sqrt(abs(-4.6563684e10)) - (-86014.33 * X1))))) + (-31.43062 * X12)) - (-15.781848 * X6)) - ((-9.938262 * X23) - 5289.8286)) NeoGP.GaussianLikelihood{Float32} Float32[36.600163]"
18,544828,12,15644.216,15527.364,15644.216,15842.015,119.27552,78.52321,15527.364,1260.5468,983.8364,0.84560347,0.8575776,48,"((((-2063.8286 * X1) + (-28.563921 * X12)) - (3656.6204 * X6)) - ((-9.3918495 * X23) - ((4.2315907e-5 * ((((36.067204 * X7) - (21.976503 * X2)) - (((log(abs(7.345604e7)) - (12731.307 * X6)) - -94869.945) + (50558.637 * X1))) * (-962.6588 + (0.41433075 * X4)))) - (-4184.7437 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[35.504166]"
19,577087,11,15644.216,15527.364,15644.216,15842.015,119.27552,78.52321,15527.364,1260.5468,983.8364,0.84560347,0.8575776,48,"((((-2063.8286 * X1) + (-28.563921 * X12)) - (3656.6204 * X6)) - ((-9.3918495 * X23) - ((4.2315907e-5 * ((((36.067204 * X7) - (21.976503 * X2)) - (((log(abs(7.345604e7)) - (12731.307 * X6)) - -94869.945) + (50558.637 * X1))) * (-962.6588 + (0.41433075 * X4)))) - (-4184.7437 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[35.504166]"
20,609501,12,15676.529,15514.621,15676.529,15791.333,86.32423,28.479744,15514.621,1286.794,1043.9932,0.84238863,0.8488692,36,"((((((-0.31044564 * X22) - 480.3517) - (((28.438633 * X1) - sqrt(abs(((-54.070435 * X11) - (-968.49536 * X1))))) + -3485.473)) + (-22.709095 * X12)) - (-18.3419 * X6)) - ((-12.313333 * X23) - (-9.174604 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[35.87191]"
21,642406,13,15516.837,15350.587,15516.837,3.4028235e38,79.13055,3.4028235e38,15350.587,1162.1943,1030.3678,0.85765004,0.85084164,33,"(((((0.29614347 * X11) - sqrt(abs((sqrt(abs(((-720.3284 * -705.67206) * (-1.8160691e6 + (96213.68 * X4))))) - (-74578.55 * X1))))) + (-24.838717 * X12)) - (-13.835015 * X6)) - ((-7.1255393 * X23) - 4135.728)) NeoGP.GaussianLikelihood{Float32} Float32[34.09098]"
22,675124,13,15516.837,15350.587,15516.837,3.4028235e38,79.13055,3.4028235e38,15350.587,1162.1943,1030.3678,0.85765004,0.85084164,33,"(((((0.29614347 * X11) - sqrt(abs((sqrt(abs(((-720.3284 * -705.67206) * (-1.8160691e6 + (96213.68 * X4))))) - (-74578.55 * X1))))) + (-24.838717 * X12)) - (-13.835015 * X6)) - ((-7.1255393 * X23) - 4135.728)) NeoGP.GaussianLikelihood{Float32} Float32[34.09098]"
23,705311,14,15516.837,15350.587,15516.837,3.4028235e38,79.13055,3.4028235e38,15350.587,1162.1943,1030.3678,0.85765004,0.85084164,33,"(((((0.29614347 * X11) - sqrt(abs((sqrt(abs(((-720.3284 * -705.67206) * (-1.8160691e6 + (96213.68 * X4))))) - (-74578.55 * X1))))) + (-24.838717 * X12)) - (-13.835015 * X6)) - ((-7.1255393 * X23) - 4135.728)) NeoGP.GaussianLikelihood{Float32} Float32[34.09098]"
24,739146,15,15516.837,15350.587,15516.837,3.4028235e38,79.13055,3.4028235e38,15350.587,1162.1943,1030.3678,0.85765004,0.85084164,33,"(((((0.29614347 * X11) - sqrt(abs((sqrt(abs(((-720.3284 * -705.67206) * (-1.8160691e6 + (96213.68 * X4))))) - (-74578.55 * X1))))) + (-24.838717 * X12)) - (-13.835015 * X6)) - ((-7.1255393 * X23) - 4135.728)) NeoGP.GaussianLikelihood{Float32} Float32[34.09098]"
25,774325,18,15516.837,15350.587,15516.837,3.4028235e38,79.13055,3.4028235e38,15350.587,1162.1943,1030.3678,0.85765004,0.85084164,33,"(((((0.29614347 * X11) - sqrt(abs((sqrt(abs(((-720.3284 * -705.67206) * (-1.8160691e6 + (96213.68 * X4))))) - (-74578.55 * X1))))) + (-24.838717 * X12)) - (-13.835015 * X6)) - ((-7.1255393 * X23) - 4135.728)) NeoGP.GaussianLikelihood{Float32} Float32[34.09098]"
26,809204,17,15516.837,15350.587,15516.837,3.4028235e38,79.13055,3.4028235e38,15350.587,1162.1943,1030.3678,0.85765004,0.85084164,33,"(((((0.29614347 * X11) - sqrt(abs((sqrt(abs(((-720.3284 * -705.67206) * (-1.8160691e6 + (96213.68 * X4))))) - (-74578.55 * X1))))) + (-24.838717 * X12)) - (-13.835015 * X6)) - ((-7.1255393 * X23) - 4135.728)) NeoGP.GaussianLikelihood{Float32} Float32[34.09098]"
27,844503,19,15463.947,15350.315,15463.947,15653.436,119.27552,70.21263,15350.315,1123.6462,1010.6099,0.86237156,0.85370183,48,"((((-23.583393 * X1) + (105.74124 * X12)) - (3912.5603 * X6)) - ((-6.8346868 * X23) - ((6.0361067e-6 * ((((-22.613325 * X7) - (45.019924 * X2)) - (((log(abs(5.9996556e7)) - (10503.773 * X12)) - -654215.06) + (-13598.435 * X4))) * (-2607.138 + (18.61668 * X4)))) - (-3928.0925 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[33.520844]"
28,881791,20,15463.772,15350.144,15463.772,15652.931,119.27552,69.88233,15350.144,1123.5214,1010.7134,0.8623869,0.85368687,48,"((((-23.578796 * X1) + (104.73932 * X12)) - (3912.478 * X6)) - ((-6.831758 * X23) - ((6.2102245e-6 * ((((-21.522928 * X7) - (42.300133 * X2)) - (((log(abs(6.383147e7)) - (9805.285 * X12)) - -614370.9) + (-12750.099 * X4))) * (-2697.545 + (19.355068 * X4)))) - (-3928.0115 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[33.518967]"
29,916660,23,15463.772,15350.144,15463.772,15652.931,119.27552,69.88233,15350.144,1123.5214,1010.7134,0.8623869,0.85368687,48,"((((-23.578796 * X1) + (104.73932 * X12)) - (3912.478 * X6)) - ((-6.831758 * X23) - ((6.2102245e-6 * ((((-21.522928 * X7) - (42.300133 * X2)) - (((log(abs(6.383147e7)) - (9805.285 * X12)) - -614370.9) + (-12750.099 * X4))) * (-2697.545 + (19.355068 * X4)))) - (-3928.0115 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[33.518967]"
30,951565,24,15408.354,15295.714,15408.354,15609.16,119.27552,81.53153,15295.714,1084.5045,979.34094,0.8671658,0.85822845,48,"((((-20.070862 * X1) + (202.24141 * X12)) - (0.63205886 * X23)) - ((-6.384287 * X23) - ((7.376221e-6 * ((((-1051.5345 * X20) - (27.52877 * X2)) - (((log(abs(6.1871595e6)) - (13271.038 * X12)) - -594353.06) + (-11408.109 * X4))) * (-3072.9045 + (16.218075 * X4)))) - (-18.468214 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[32.931778]"
31,985678,25,15408.354,15295.714,15408.354,15609.16,119.27552,81.53153,15295.714,1084.5045,979.34094,0.8671658,0.85822845,48,"((((-20.070862 * X1) + (202.24141 * X12)) - (0.63205886 * X23)) - ((-6.384287 * X23) - ((7.376221e-6 * ((((-1051.5345 * X20) - (27.52877 * X2)) - (((log(abs(6.1871595e6)) - (13271.038 * X12)) - -594353.06) + (-11408.109 * X4))) * (-3072.9045 + (16.218075 * X4)))) - (-18.468214 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[32.931778]"
32,1021280,24,15380.185,15242.007,15380.185,15515.926,101.88117,33.860535,15242.007,1065.1959,986.33765,0.8695308,0.8572155,41,"(((((0.34773263 * X11) - sqrt(abs((sqrt(abs(((((9.013226 * X9) - (48.134632 * X1)) * (-3.3123224 * X9)) * (-1.8095161e6 + (95811.4 * X4))))) - (-3113.29 * X1))))) + (-27.051878 * X12)) - (-12.773884 * X6)) - ((-8.536333 * X23) - 3412.5396)) NeoGP.GaussianLikelihood{Float32} Float32[32.637337]"
33,1057109,27,15266.726,15147.159,15266.726,15412.743,112.70108,33.31679,15147.159,990.8423,874.76917,0.8786379,0.8733665,47,"(((((-0.5132285 * X11) - sqrt(abs((sqrt(abs(((((((-77.54803 * X1) - (5.9338655 * X6)) - (-33.446686 * X4)) + (2.2234926 * X11)) * -228.32132) * (-1.7931734e6 + (94942.46 * X4))))) - (-5716.701 * X1))))) + (-30.65881 * X12)) - (-17.156677 * X6)) - ((-8.222507 * X23) - 4234.0654)) NeoGP.GaussianLikelihood{Float32} Float32[31.477646]"
34,1092381,27,15250.3545,15138.933,15250.3545,15408.674,120.55262,37.76633,15138.933,980.5507,891.88104,0.8798984,0.8708893,47,"(((((0.08411649 * X11) - sqrt(abs((sqrt(abs(((((((-64.223175 * X1) - (4.585073 * X6)) - (-27.63954 * X4)) + (9.486035 * X9)) * -304.87723) * (-1.8289538e6 + (96834.86 * X4))))) - (-771.2024 * X3))))) + (-37.187122 * X12)) - (-15.929959 * X6)) - ((-8.932883 * X23) - 4978.796)) NeoGP.GaussianLikelihood{Float32} Float32[31.313753]"
35,1128743,28,15249.605,15134.434,15249.605,15402.745,116.79061,36.34838,15134.434,980.0822,894.59454,0.8799558,0.8704965,47,"(((((-0.01968261 * X11) - sqrt(abs((sqrt(abs(((((((-63.873848 * X1) - (4.950103 * X6)) - (-28.956661 * X4)) + (9.347501 * X9)) * -338.2036) * (-1.8299801e6 + (96890.984 * X4))))) - (-714.28217 * X23))))) + (-37.372894 * X12)) - (-16.197063 * X6)) - ((-9.704799 * X23) - 4979.8174)) NeoGP.GaussianLikelihood{Float32} Float32[31.306269]"
36,1165201,29,15241.82,15126.788,15241.82,15399.192,116.79061,40.581387,15126.788,975.2288,884.23975,0.8805503,0.87199545,47,"(((((0.0010935445 * X11) - sqrt(abs((sqrt(abs(((((((-66.81754 * X1) - (4.0150714 * X6)) - (-29.618898 * X4)) + (8.975843 * X9)) * -265.553) * (-1.8263045e6 + (96845.92 * X4))))) - (-2924.3257 * X1))))) + (-36.129818 * X12)) - (-15.679395 * X6)) - ((-8.992669 * X23) - 4859.3433)) NeoGP.GaussianLikelihood{Float32} Float32[31.228651]"
37,1203259,31,15241.82,15126.788,15241.82,15399.192,116.79061,40.581387,15126.788,975.2288,884.23975,0.8805503,0.87199545,47,"(((((0.0010935445 * X11) - sqrt(abs((sqrt(abs(((((((-66.81754 * X1) - (4.0150714 * X6)) - (-29.618898 * X4)) + (8.975843 * X9)) * -265.553) * (-1.8263045e6 + (96845.92 * X4))))) - (-2924.3257 * X1))))) + (-36.129818 * X12)) - (-15.679395 * X6)) - ((-8.992669 * X23) - 4859.3433)) NeoGP.GaussianLikelihood{Float32} Float32[31.228651]"
38,1238338,29,15241.82,15126.788,15241.82,15399.192,116.79061,40.581387,15126.788,975.2288,884.23975,0.8805503,0.87199545,47,"(((((0.0010935445 * X11) - sqrt(abs((sqrt(abs(((((((-66.81754 * X1) - (4.0150714 * X6)) - (-29.618898 * X4)) + (8.975843 * X9)) * -265.553) * (-1.8263045e6 + (96845.92 * X4))))) - (-2924.3257 * X1))))) + (-36.129818 * X12)) - (-15.679395 * X6)) - ((-8.992669 * X23) - 4859.3433)) NeoGP.GaussianLikelihood{Float32} Float32[31.228651]"
39,1276427,26,15182.779,15055.047,15182.779,15384.583,105.918915,95.88518,15055.047,939.1899,836.32965,0.88496447,0.87893105,46,"((((sqrt(abs((-2.9702442e8 - (4.4813915e6 * X1)))) - sqrt(abs((sqrt(abs(((((-1.312615e8 * X1) + (-1.5673326e6 * X12)) - (-4.4903345e6 * X6)) * (4.1562544e7 + (4.550607e6 * X4))))) - (8.039095e6 * X1))))) + (-26.209265 * X12)) - (-5.5650954 * X6)) - ((-9.986472 * X23) - (222.39693 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[30.6462]"
40,1310815,28,15104.137,14982.414,15104.137,15296.549,110.524086,81.887344,14982.414,893.24713,805.72516,0.89059174,0.8833614,48,"((((sqrt(abs(((-1.9563571e6 * X6) - (1.0107265e7 * X1)))) - sqrt(abs((sqrt(abs(((((-6.704625e7 * X1) + (3.7619302e6 * X12)) - (14512.6045 * X6)) * (-1.2833691e7 + (1.4694766e6 * X4))))) - (-3.861177e6 * X1))))) + (-35.426582 * X12)) - (31.281265 * X6)) - ((-10.275097 * X23) - (142.5839 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[29.887236]"
41,1351826,28,15104.137,14982.414,15104.137,15296.549,110.524086,81.887344,14982.414,893.24713,805.72516,0.89059174,0.8833614,48,"((((sqrt(abs(((-1.9563571e6 * X6) - (1.0107265e7 * X1)))) - sqrt(abs((sqrt(abs(((((-6.704625e7 * X1) + (3.7619302e6 * X12)) - (14512.6045 * X6)) * (-1.2833691e7 + (1.4694766e6 * X4))))) - (-3.861177e6 * X1))))) + (-35.426582 * X12)) - (31.281265 * X6)) - ((-10.275097 * X23) - (142.5839 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[29.887236]"
42,1392967,30,15104.112,14982.391,15104.112,15293.449,110.524086,78.81274,14982.391,893.2329,805.6738,0.89059347,0.88336885,48,"((((sqrt(abs(((-1.9560382e6 * X6) - (1.0107984e7 * X1)))) - sqrt(abs((sqrt(abs(((((-6.7050868e7 * X1) + (3.7598602e6 * X12)) - (6937.655 * X6)) * (-1.2835165e7 + (1.4694506e6 * X4))))) - (-3.8610368e6 * X1))))) + (-35.42706 * X12)) - (31.288324 * X6)) - ((-10.27667 * X23) - (142.57994 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[29.887022]"
43,1431085,24,15104.112,14982.391,15104.112,15293.449,110.524086,78.81274,14982.391,893.2329,805.6738,0.89059347,0.88336885,48,"((((sqrt(abs(((-1.9560382e6 * X6) - (1.0107984e7 * X1)))) - sqrt(abs((sqrt(abs(((((-6.7050868e7 * X1) + (3.7598602e6 * X12)) - (6937.655 * X6)) * (-1.2835165e7 + (1.4694506e6 * X4))))) - (-3.8610368e6 * X1))))) + (-35.42706 * X12)) - (31.288324 * X6)) - ((-10.27667 * X23) - (142.57994 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[29.887022]"
44,1470752,25,15104.112,14982.391,15104.112,15293.449,110.524086,78.81274,14982.391,893.2329,805.6738,0.89059347,0.88336885,48,"((((sqrt(abs(((-1.9560382e6 * X6) - (1.0107984e7 * X1)))) - sqrt(abs((sqrt(abs(((((-6.7050868e7 * X1) + (3.7598602e6 * X12)) - (6937.655 * X6)) * (-1.2835165e7 + (1.4694506e6 * X4))))) - (-3.8610368e6 * X1))))) + (-35.42706 * X12)) - (31.288324 * X6)) - ((-10.27667 * X23) - (142.57994 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[29.887022]"
45,1509581,26,15104.112,14982.391,15104.112,15293.449,110.524086,78.81274,14982.391,893.2329,805.6738,0.89059347,0.88336885,48,"((((sqrt(abs(((-1.9560382e6 * X6) - (1.0107984e7 * X1)))) - sqrt(abs((sqrt(abs(((((-6.7050868e7 * X1) + (3.7598602e6 * X12)) - (6937.655 * X6)) * (-1.2835165e7 + (1.4694506e6 * X4))))) - (-3.8610368e6 * X1))))) + (-35.42706 * X12)) - (31.288324 * X6)) - ((-10.27667 * X23) - (142.57994 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[29.887022]"
46,1548645,25,15102.51,14980.816,15102.51,15288.789,110.524086,75.75462,14980.816,892.32104,804.3511,0.89070517,0.88356036,48,"((((sqrt(abs(((-2.4022042e6 * X6) - (1.4713325e7 * X1)))) - sqrt(abs((sqrt(abs(((((-8.262776e7 * X1) + (4.485481e6 * X12)) - (452767.12 * X6)) * (-1.6176377e7 + (1.8717052e6 * X4))))) - (-7.0469425e6 * X1))))) + (-35.253094 * X12)) - (32.816566 * X6)) - ((-10.293612 * X23) - (149.65526 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[29.871723]"
47,1590228,29,15102.51,14980.816,15102.51,15288.789,110.524086,75.75462,14980.816,892.32104,804.3511,0.89070517,0.88356036,48,"((((sqrt(abs(((-2.4022042e6 * X6) - (1.4713325e7 * X1)))) - sqrt(abs((sqrt(abs(((((-8.262776e7 * X1) + (4.485481e6 * X12)) - (452767.12 * X6)) * (-1.6176377e7 + (1.8717052e6 * X4))))) - (-7.0469425e6 * X1))))) + (-35.253094 * X12)) - (32.816566 * X6)) - ((-10.293612 * X23) - (149.65526 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[29.871723]"
48,1629480,29,15102.502,14980.809,15102.502,15290.489,110.524086,77.463326,14980.809,892.3159,804.3431,0.89070576,0.8835615,48,"((((sqrt(abs(((-2.4022025e6 * X6) - (1.4713319e7 * X1)))) - sqrt(abs((sqrt(abs(((((-8.262782e7 * X1) + (4.485471e6 * X12)) - (452786.47 * X6)) * (-1.617634e7 + (1.8717068e6 * X4))))) - (-7.0469475e6 * X1))))) + (-35.253113 * X12)) - (32.8166 * X6)) - ((-10.293576 * X23) - (149.65514 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[29.871656]"
49,1671006,29,15077.459,14963.7,15077.459,15280.153,115.12926,87.564995,14963.7,878.1782,785.1977,0.8924374,0.88633305,50,"((((sqrt(abs(((-2.2522842e6 * X6) - (1.3075423e7 * X1)))) - sqrt(abs((sqrt(abs((((((-2.6831598e7 * X1) - -2.2119222e8) - (6.848782e6 * X4)) - (-1.5508399e6 * X6)) * (-5.0663988e7 + (8.1935555e6 * X4))))) - (-5.457939e6 * X1))))) + (-28.295015 * X12)) - (42.86383 * X6)) - ((-10.139946 * X23) - (215.45616 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[29.634075]"
50,1713805,24,14994.581,14863.303,14994.581,15132.715,99.01116,39.12347,14863.303,832.9665,695.2555,0.89797515,0.89935327,43,"((((0.011497702 * X4) - (((-0.0066208136 * X12) - (-0.03607459 * X1)) - (-0.0012624573 * X6))) * (((16121.859 - ((((211.58623 * X12) - (-68.663536 * X1)) - (46.999523 * X6)) - (40.61397 * X23))) + (9.63802 * X12)) + (94.66552 * X16))) - -258.90305) NeoGP.GaussianLikelihood{Float32} Float32[28.861172]"
51,1755357,27,14950.02,14845.167,14950.02,15121.94,121.76043,50.160366,14845.167,809.6268,646.981,0.90083385,0.90634155,49,"((((0.005878121 * X4) - (((-0.0017242967 * X12) - (-0.004978332 * X1)) - (-0.00064592104 * X2))) * ((((1.2950181 * X11) - ((((199.77885 * X12) - (-281.8585 * X1)) - (53.467194 * X6)) - (223.51945 * X4))) + (-23.400743 * X2)) + (149.82307 * X16))) - (-2491.2686 - (12.320927 * X23))) NeoGP.GaussianLikelihood{Float32} Float32[28.453936]"
52,1800125,28,14950.02,14845.167,14950.02,15121.94,121.76043,50.160366,14845.167,809.6268,646.981,0.90083385,0.90634155,49,"((((0.005878121 * X4) - (((-0.0017242967 * X12) - (-0.004978332 * X1)) - (-0.00064592104 * X2))) * ((((1.2950181 * X11) - ((((199.77885 * X12) - (-281.8585 * X1)) - (53.467194 * X6)) - (223.51945 * X4))) + (-23.400743 * X2)) + (149.82307 * X16))) - (-2491.2686 - (12.320927 * X23))) NeoGP.GaussianLikelihood{Float32} Float32[28.453936]"
