-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,319308,18,16015.687,15861.589,16015.687,16144.181,94.42645,34.067413,15861.589,1597.5209,1232.7896,0.80432963,0.8215386,38,"((14.040898 * X6) + (-317.77264 + (((1536.9855 - (((-0.7189576 * X13) + ((0.07343987 * X11) - -70.700264)) * (-108.16298 - (((0.27387482 * X4) - (0.108967066 * X20)) * log(abs((-105.22888 * X15))))))) + -115.97335) + (-16.919096 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[39.968994]"
12,354194,17,16018.841,15850.851,16018.841,16143.081,80.59048,43.64987,15850.851,1600.7386,1224.185,0.8039355,0.82278425,35,"((14.1338825 * X6) + (-324.01694 + (((1530.232 - (((-0.56466955 * X13) + ((0.054157093 * X11) - -57.69714)) * (-193.78651 - (((0.10744491 * X4) - (0.054110877 * X20)) * 32.93106)))) + -125.4401) + (-16.651882 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[40.009216]"
13,386798,17,15758.516,15659.126,15758.516,15953.748,141.66066,53.570946,15659.126,1355.8667,1152.745,0.83392835,0.83312607,50,"(((17.583895 * X6) - ((((22.172363 * X13) - log(abs(4.807482e6))) - (8.756274 * X23)) + (((-0.0017051053 * (sqrt(abs(sin((exp((-4.2577906 * X6)) / ((-24.73873 * X14) + sqrt(abs((347937.3 * X1)))))))) - ((29518.438 * X13) - (13345.791 * X7)))) + -6253.952) + (-36.900036 * X20)))) + (-24.4737 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[36.822098]"
14,421138,20,15758.516,15659.126,15758.516,15953.748,141.66066,53.570946,15659.126,1355.8667,1152.745,0.83392835,0.83312607,50,"(((17.583895 * X6) - ((((22.172363 * X13) - log(abs(4.807482e6))) - (8.756274 * X23)) + (((-0.0017051053 * (sqrt(abs(sin((exp((-4.2577906 * X6)) / ((-24.73873 * X14) + sqrt(abs((347937.3 * X1)))))))) - ((29518.438 * X13) - (13345.791 * X7)))) + -6253.952) + (-36.900036 * X20)))) + (-24.4737 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[36.822098]"
15,455223,21,15703.484,15593.696,15703.484,15873.564,133.16103,36.918694,15593.696,1309.1066,1094.1052,0.8396557,0.84161484,47,"(((15.98561 * X6) - (((7.1145496 * X4) - (8.745152 * X23)) + (((-0.0017803635 * (sqrt(abs(sin((exp((-4.2577906 * X6)) / ((-24.73873 * X14) + sqrt(abs((347937.3 * X1)))))))) - ((30411.137 * X13) - (14219.888 * X7)))) + -4956.8564) + (-24.781221 * X20)))) + (-25.39531 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[36.181576]"
16,489028,19,15703.484,15593.696,15703.484,15873.564,133.16103,36.918694,15593.696,1309.1066,1094.1052,0.8396557,0.84161484,47,"(((15.98561 * X6) - (((7.1145496 * X4) - (8.745152 * X23)) + (((-0.0017803635 * (sqrt(abs(sin((exp((-4.2577906 * X6)) / ((-24.73873 * X14) + sqrt(abs((347937.3 * X1)))))))) - ((30411.137 * X13) - (14219.888 * X7)))) + -4956.8564) + (-24.781221 * X20)))) + (-25.39531 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[36.181576]"
17,523666,16,15703.484,15538.697,15703.484,15830.562,83.92634,43.150455,15538.697,1309.1061,1094.1239,0.83965576,0.84161216,35,"(((15.985765 * X6) - (((7.114012 * X4) - (8.745309 * X23)) + (((-0.0017803598 * ((-0.41540292 * X13) - ((30411.086 * X13) - (14219.994 * X7)))) + -4956.87) + (-24.781324 * X20)))) + (-25.395172 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[36.181557]"
18,557573,16,15577.643,15463.085,15577.643,15794.161,117.49687,99.02107,15463.085,1208.149,1098.1417,0.85202134,0.84103054,49,"(((2544.9355 - ((((-30.604311 * X4) - (25.479734 * X6)) + (((8.770374e7 / (24937.322 + (-107.96692 * X6))) - 325.2985) - (22.45845 * X20))) * ((0.035597853 * X3) - ((-0.009654758 * X6) + 4.975883)))) + ((0.32099736 * X6) - ((-3.4510305 * X11) + (-8.701713 * X23)))) + (-47.12081 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[34.758446]"
19,591452,16,15577.643,15463.085,15577.643,15794.161,117.49687,99.02107,15463.085,1208.149,1098.1417,0.85202134,0.84103054,49,"(((2544.9355 - ((((-30.604311 * X4) - (25.479734 * X6)) + (((8.770374e7 / (24937.322 + (-107.96692 * X6))) - 325.2985) - (22.45845 * X20))) * ((0.035597853 * X3) - ((-0.009654758 * X6) + 4.975883)))) + ((0.32099736 * X6) - ((-3.4510305 * X11) + (-8.701713 * X23)))) + (-47.12081 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[34.758446]"
20,624174,18,15577.639,15463.081,15577.639,15800.026,117.49687,104.89066,15463.081,1208.1455,1098.2155,0.8520218,0.84101987,49,"(((2544.9385 - ((((-30.60529 * X4) - (25.479765 * X6)) + (((8.770326e7 / (24937.334 + (-107.96885 * X6))) - 325.34653) - (22.458847 * X20))) * ((0.035597812 * X3) - ((-0.00965486 * X6) + 4.9758983)))) + ((0.32116038 * X6) - ((-3.4510508 * X11) + (-8.701675 * X23)))) + (-47.120728 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[34.758377]"
21,660734,21,15576.949,15462.403,15576.949,15793.254,117.49687,98.8073,15462.403,1207.614,1098.9801,0.8520869,0.8409092,49,"(((2702.5227 - ((((-37.58194 * X4) - (17.939135 * X6)) + (((4.963619e7 / (28876.24 + (-159.27322 * X6))) - -2007.7289) - (27.456036 * X20))) * ((0.028188363 * X3) - ((-0.008700394 * X6) + 4.044343)))) + ((-0.7169116 * X6) - ((-3.4537115 * X11) + (-8.686796 * X23)))) + (-47.6186 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[34.750755]"
22,697124,25,15576.949,15462.403,15576.949,15793.254,117.49687,98.8073,15462.403,1207.614,1098.9801,0.8520869,0.8409092,49,"(((2702.5227 - ((((-37.58194 * X4) - (17.939135 * X6)) + (((4.963619e7 / (28876.24 + (-159.27322 * X6))) - -2007.7289) - (27.456036 * X20))) * ((0.028188363 * X3) - ((-0.008700394 * X6) + 4.044343)))) + ((-0.7169116 * X6) - ((-3.4537115 * X11) + (-8.686796 * X23)))) + (-47.6186 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[34.750755]"
23,735825,27,15339.357,15233.317,15339.357,15582.166,121.76043,121.047585,15233.317,1037.8184,989.5116,0.8728841,0.8567561,49,"(((-1433.9657 - ((((-1.8947743 * X4) - (3.7981317 * X6)) + (((6.220657e7 / (31547.58 + (-49.016476 * X6))) - 2056.1362) - (-1.2766625 * X20))) * ((4.9980607 * X13) - ((0.0025640863 * X6) + 848.4362)))) + ((14.707089 * X6) - ((-3.223836 * X11) + (-8.2138195 * X23)))) + (-21.935303 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[32.215183]"
24,773281,23,15278.625,15161.729,15278.625,15545.648,112.70108,154.32217,15161.729,998.3898,768.6107,0.87771344,0.8887342,47,"(((((1.193978 * X23) - (((-23.404774 * X13) + (((7.634282e7 / (30386.729 + (-22.792427 * X6))) - 495.36618) - (-13.968473 * X20))) * ((0.026409697 * X6) - 2.8237572))) + ((3.4398615 * X7) + (-1.3375977 * X20))) + (-1.6668007 * X3)) * ((-0.32214016 * X3) + (0.4551392 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[31.597298]"
25,808051,19,15278.625,15161.729,15278.625,15545.648,112.70108,154.32217,15161.729,998.3898,768.6107,0.87771344,0.8887342,47,"(((((1.193978 * X23) - (((-23.404774 * X13) + (((7.634282e7 / (30386.729 + (-22.792427 * X6))) - 495.36618) - (-13.968473 * X20))) * ((0.026409697 * X6) - 2.8237572))) + ((3.4398615 * X7) + (-1.3375977 * X20))) + (-1.6668007 * X3)) * ((-0.32214016 * X3) + (0.4551392 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[31.597298]"
26,842911,20,15278.625,15161.729,15278.625,15545.648,112.70108,154.32217,15161.729,998.3898,768.6107,0.87771344,0.8887342,47,"(((((1.193978 * X23) - (((-23.404774 * X13) + (((7.634282e7 / (30386.729 + (-22.792427 * X6))) - 495.36618) - (-13.968473 * X20))) * ((0.026409697 * X6) - 2.8237572))) + ((3.4398615 * X7) + (-1.3375977 * X20))) + (-1.6668007 * X3)) * ((-0.32214016 * X3) + (0.4551392 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[31.597298]"
27,879645,20,15245.726,15125.653,15245.726,15417.286,111.8208,59.739464,15125.653,977.65967,811.89746,0.88025254,0.8824679,45,"(((-2195.4097 - ((((-17.56884 * X13) + ((2.043318 * X11) - -1541.6707)) + ((2.5185833 * X6) - (-1.9970852 * X20))) * ((0.0171625 * X24) - ((0.012170139 * X6) + 6.5755486)))) + ((54.232716 * X16) - ((7.120387 * X11) + (-10.860168 * X23)))) + (-28.390562 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[31.267561]"
28,915102,21,15245.726,15125.653,15245.726,15417.286,111.8208,59.739464,15125.653,977.65967,811.89746,0.88025254,0.8824679,45,"(((-2195.4097 - ((((-17.56884 * X13) + ((2.043318 * X11) - -1541.6707)) + ((2.5185833 * X6) - (-1.9970852 * X20))) * ((0.0171625 * X24) - ((0.012170139 * X6) + 6.5755486)))) + ((54.232716 * X16) - ((7.120387 * X11) + (-10.860168 * X23)))) + (-28.390562 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[31.267561]"
29,948893,20,15245.726,15125.653,15245.726,15417.286,111.8208,59.739464,15125.653,977.65967,811.89746,0.88025254,0.8824679,45,"(((-2195.4097 - ((((-17.56884 * X13) + ((2.043318 * X11) - -1541.6707)) + ((2.5185833 * X6) - (-1.9970852 * X20))) * ((0.0171625 * X24) - ((0.012170139 * X6) + 6.5755486)))) + ((54.232716 * X16) - ((7.120387 * X11) + (-10.860168 * X23)))) + (-28.390562 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[31.267561]"
30,984640,21,15245.726,15125.653,15245.726,15417.286,111.8208,59.739464,15125.653,977.65967,811.89746,0.88025254,0.8824679,45,"(((-2195.4097 - ((((-17.56884 * X13) + ((2.043318 * X11) - -1541.6707)) + ((2.5185833 * X6) - (-1.9970852 * X20))) * ((0.0171625 * X24) - ((0.012170139 * X6) + 6.5755486)))) + ((54.232716 * X16) - ((7.120387 * X11) + (-10.860168 * X23)))) + (-28.390562 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[31.267561]"
31,1018477,26,15205.621,15109.522,15205.621,15455.303,129.31381,120.3681,15109.522,952.97144,780.0546,0.88327646,0.88707757,49,"(((12054.456 - ((((-3.2516117 * X4) - (-8.735747 * X23)) + (((1.8170926e7 / (51788.92 + (-54.435368 * X11))) - 3250.0586) - (-6.146724 * X20))) * ((-0.00113245 * X24) - ((-0.016923964 * X6) + 2.8240948)))) + ((53.169468 * X16) - ((87.62077 * X13) + (4.5252466 * X23)))) + (-23.269466 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[30.870245]"
32,1055509,24,15193.332,15077.078,15193.332,15423.295,111.8208,118.14279,15077.078,945.5326,891.55,0.8841876,0.8709372,45,"(((-2621.4297 - ((((-12.144493 * X4) - (0.053766843 * X6)) + (((6.225015e7 / (31328.691 + (-147.57411 * X4))) - 2039.7148) - (-0.8479511 * X20))) * ((6.8811493 * X13) - 1206.4564))) + ((18.86076 * X6) - ((-3.2454946 * X11) + (-6.3362985 * X23)))) + (-17.719278 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[30.749521]"
33,1092386,25,15193.332,15077.078,15193.332,15423.295,111.8208,118.14279,15077.078,945.5326,891.55,0.8841876,0.8709372,45,"(((-2621.4297 - ((((-12.144493 * X4) - (0.053766843 * X6)) + (((6.225015e7 / (31328.691 + (-147.57411 * X4))) - 2039.7148) - (-0.8479511 * X20))) * ((6.8811493 * X13) - 1206.4564))) + ((18.86076 * X6) - ((-3.2454946 * X11) + (-6.3362985 * X23)))) + (-17.719278 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[30.749521]"
34,1127517,24,15193.332,15077.078,15193.332,15423.295,111.8208,118.14279,15077.078,945.5326,891.55,0.8841876,0.8709372,45,"(((-2621.4297 - ((((-12.144493 * X4) - (0.053766843 * X6)) + (((6.225015e7 / (31328.691 + (-147.57411 * X4))) - 2039.7148) - (-0.8479511 * X20))) * ((6.8811493 * X13) - 1206.4564))) + ((18.86076 * X6) - ((-3.2454946 * X11) + (-6.3362985 * X23)))) + (-17.719278 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[30.749521]"
35,1166961,23,15167.842,15033.469,15167.842,15324.683,99.01116,57.83002,15033.469,930.2859,765.1896,0.8860551,0.8892294,43,"(((((251.1344 * X23) - (((-9.766361 * X13) + ((0.37258527 * X3) - -1637.6544)) * (1124.4944 + ((4.294398 * X6) + (-13.042826 * X21))))) + ((706.1987 * X7) + (-228.59912 * X13))) + (-334.97845 * X3)) * ((-0.0023808817 * X3) + (0.003295244 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[30.500599]"
36,1207122,24,15111.94,14990.659,15111.94,15283.627,108.2215,63.46468,14990.659,897.7041,710.8854,0.8900458,0.8970906,47,"(((((162.28842 * X23) - (((-9.147599 * X13) + ((0.5303325 * X3) - -1623.4363)) * (((-12.111776 * X13) + ((0.7454722 * X11) - -1419.4346)) + (-0.25405097 * X3)))) + ((1165.267 * X7) + (-522.5361 * X13))) + (-369.46982 * X3)) * ((-0.0033952598 * X3) + (0.0048791254 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[29.961708]"
37,1241272,24,15111.94,14990.659,15111.94,15283.627,108.2215,63.46468,14990.659,897.7041,710.8854,0.8900458,0.8970906,47,"(((((162.28842 * X23) - (((-9.147599 * X13) + ((0.5303325 * X3) - -1623.4363)) * (((-12.111776 * X13) + ((0.7454722 * X11) - -1419.4346)) + (-0.25405097 * X3)))) + ((1165.267 * X7) + (-522.5361 * X13))) + (-369.46982 * X3)) * ((-0.0033952598 * X3) + (0.0048791254 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[29.961708]"
38,1278661,25,15111.94,14990.659,15111.94,15283.627,108.2215,63.46468,14990.659,897.7041,710.8854,0.8900458,0.8970906,47,"(((((162.28842 * X23) - (((-9.147599 * X13) + ((0.5303325 * X3) - -1623.4363)) * (((-12.111776 * X13) + ((0.7454722 * X11) - -1419.4346)) + (-0.25405097 * X3)))) + ((1165.267 * X7) + (-522.5361 * X13))) + (-369.46982 * X3)) * ((-0.0033952598 * X3) + (0.0048791254 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[29.961708]"
39,1317674,25,15111.94,14990.659,15111.94,15283.627,108.2215,63.46468,14990.659,897.7041,710.8854,0.8900458,0.8970906,47,"(((((162.28842 * X23) - (((-9.147599 * X13) + ((0.5303325 * X3) - -1623.4363)) * (((-12.111776 * X13) + ((0.7454722 * X11) - -1419.4346)) + (-0.25405097 * X3)))) + ((1165.267 * X7) + (-522.5361 * X13))) + (-369.46982 * X3)) * ((-0.0033952598 * X3) + (0.0048791254 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[29.961708]"
40,1353104,26,15030.1455,14914.804,15030.1455,15201.658,112.70108,58.811867,14914.804,852.07544,668.24457,0.8956346,0.90326345,47,"(((((258.09436 * X23) - (((-9.678092 * X13) + ((0.34604087 * X4) - -1653.0411)) * (((21.536245 * X13) + ((-29.42279 * X21) - 332.14362)) + (2.3980212 * X3)))) + ((758.9604 * X7) + (-336.54504 * X13))) + (-201.96796 * X3)) * ((-0.0017648402 * X3) + (0.002505781 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[29.19032]"
41,1386801,27,15030.1455,14914.804,15030.1455,15201.658,112.70108,58.811867,14914.804,852.07544,668.24457,0.8956346,0.90326345,47,"(((((258.09436 * X23) - (((-9.678092 * X13) + ((0.34604087 * X4) - -1653.0411)) * (((21.536245 * X13) + ((-29.42279 * X21) - 332.14362)) + (2.3980212 * X3)))) + ((758.9604 * X7) + (-336.54504 * X13))) + (-201.96796 * X3)) * ((-0.0017648402 * X3) + (0.002505781 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[29.19032]"
42,1421119,28,15030.1455,14914.804,15030.1455,15201.658,112.70108,58.811867,14914.804,852.07544,668.24457,0.8956346,0.90326345,47,"(((((258.09436 * X23) - (((-9.678092 * X13) + ((0.34604087 * X4) - -1653.0411)) * (((21.536245 * X13) + ((-29.42279 * X21) - 332.14362)) + (2.3980212 * X3)))) + ((758.9604 * X7) + (-336.54504 * X13))) + (-201.96796 * X3)) * ((-0.0017648402 * X3) + (0.002505781 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[29.19032]"
43,1455822,27,15030.1455,14914.804,15030.1455,15201.658,112.70108,58.811867,14914.804,852.07544,668.24457,0.8956346,0.90326345,47,"(((((258.09436 * X23) - (((-9.678092 * X13) + ((0.34604087 * X4) - -1653.0411)) * (((21.536245 * X13) + ((-29.42279 * X21) - 332.14362)) + (2.3980212 * X3)))) + ((758.9604 * X7) + (-336.54504 * X13))) + (-201.96796 * X3)) * ((-0.0017648402 * X3) + (0.002505781 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[29.19032]"
44,1492530,26,15030.1455,14914.804,15030.1455,15201.658,112.70108,58.811867,14914.804,852.07544,668.24457,0.8956346,0.90326345,47,"(((((258.09436 * X23) - (((-9.678092 * X13) + ((0.34604087 * X4) - -1653.0411)) * (((21.536245 * X13) + ((-29.42279 * X21) - 332.14362)) + (2.3980212 * X3)))) + ((758.9604 * X7) + (-336.54504 * X13))) + (-201.96796 * X3)) * ((-0.0017648402 * X3) + (0.002505781 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[29.19032]"
45,1527415,24,14847.664,14719.009,14847.664,14995.419,99.01116,48.74399,14719.009,758.46466,590.3927,0.9071004,0.91453344,43,"(((((-6.4321313 * X23) - (((-34.975388 * X13) + (1674.052 - ((-16.79434 * X23) + (-21.611696 * X16)))) * ((0.0069855643 * X6) - 1.1136625))) + ((5.359192 * X7) + (2.0973973 * X13))) + (-1.9671339 * X3)) * ((-0.2875979 * X3) + (0.40556958 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[27.54022]"
46,1562050,25,14847.664,14719.009,14847.664,14995.419,99.01116,48.74399,14719.009,758.46466,590.3927,0.9071004,0.91453344,43,"(((((-6.4321313 * X23) - (((-34.975388 * X13) + (1674.052 - ((-16.79434 * X23) + (-21.611696 * X16)))) * ((0.0069855643 * X6) - 1.1136625))) + ((5.359192 * X7) + (2.0973973 * X13))) + (-1.9671339 * X3)) * ((-0.2875979 * X3) + (0.40556958 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[27.54022]"
47,1595366,27,14847.664,14719.009,14847.664,14995.419,99.01116,48.74399,14719.009,758.46466,590.3927,0.9071004,0.91453344,43,"(((((-6.4321313 * X23) - (((-34.975388 * X13) + (1674.052 - ((-16.79434 * X23) + (-21.611696 * X16)))) * ((0.0069855643 * X6) - 1.1136625))) + ((5.359192 * X7) + (2.0973973 * X13))) + (-1.9671339 * X3)) * ((-0.2875979 * X3) + (0.40556958 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[27.54022]"
48,1633059,27,14847.664,14719.009,14847.664,14995.419,99.01116,48.74399,14719.009,758.46466,590.3927,0.9071004,0.91453344,43,"(((((-6.4321313 * X23) - (((-34.975388 * X13) + (1674.052 - ((-16.79434 * X23) + (-21.611696 * X16)))) * ((0.0069855643 * X6) - 1.1136625))) + ((5.359192 * X7) + (2.0973973 * X13))) + (-1.9671339 * X3)) * ((-0.2875979 * X3) + (0.40556958 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[27.54022]"
49,1667232,29,14804.271,14692.963,14804.271,14972.102,112.70108,55.129147,14692.963,737.7627,563.66205,0.909636,0.918403,47,"((((((-6.9291677 * X23) - (((-35.137646 * X13) + (1686.5444 - ((-17.637384 * X23) + (-20.918282 * X16)))) * ((0.0066599064 * X6) - 1.0860337))) + ((4.954322 * X7) + (2.4758952 * X13))) + (-1.8490629 * X3)) * ((-0.4010344 * X3) + (0.542664 * X6))) + (2.8524585 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[27.161783]"
50,1704526,29,14804.271,14692.963,14804.271,14972.102,112.70108,55.129147,14692.963,737.7627,563.66205,0.909636,0.918403,47,"((((((-6.9291677 * X23) - (((-35.137646 * X13) + (1686.5444 - ((-17.637384 * X23) + (-20.918282 * X16)))) * ((0.0066599064 * X6) - 1.0860337))) + ((4.954322 * X7) + (2.4758952 * X13))) + (-1.8490629 * X3)) * ((-0.4010344 * X3) + (0.542664 * X6))) + (2.8524585 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[27.161783]"
51,1741231,30,14804.271,14692.963,14804.271,14972.102,112.70108,55.129147,14692.963,737.7627,563.66205,0.909636,0.918403,47,"((((((-6.9291677 * X23) - (((-35.137646 * X13) + (1686.5444 - ((-17.637384 * X23) + (-20.918282 * X16)))) * ((0.0066599064 * X6) - 1.0860337))) + ((4.954322 * X7) + (2.4758952 * X13))) + (-1.8490629 * X3)) * ((-0.4010344 * X3) + (0.542664 * X6))) + (2.8524585 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[27.161783]"
52,1777251,30,14804.271,14692.963,14804.271,14972.102,112.70108,55.129147,14692.963,737.7627,563.66205,0.909636,0.918403,47,"((((((-6.9291677 * X23) - (((-35.137646 * X13) + (1686.5444 - ((-17.637384 * X23) + (-20.918282 * X16)))) * ((0.0066599064 * X6) - 1.0860337))) + ((4.954322 * X7) + (2.4758952 * X13))) + (-1.8490629 * X3)) * ((-0.4010344 * X3) + (0.542664 * X6))) + (2.8524585 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[27.161783]"
53,1814576,30,14804.271,14692.963,14804.271,14972.102,112.70108,55.129147,14692.963,737.7627,563.66205,0.909636,0.918403,47,"((((((-6.9291677 * X23) - (((-35.137646 * X13) + (1686.5444 - ((-17.637384 * X23) + (-20.918282 * X16)))) * ((0.0066599064 * X6) - 1.0860337))) + ((4.954322 * X7) + (2.4758952 * X13))) + (-1.8490629 * X3)) * ((-0.4010344 * X3) + (0.542664 * X6))) + (2.8524585 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[27.161783]"
54,1850592,31,14804.271,14692.963,14804.271,14972.102,112.70108,55.129147,14692.963,737.7627,563.66205,0.909636,0.918403,47,"((((((-6.9291677 * X23) - (((-35.137646 * X13) + (1686.5444 - ((-17.637384 * X23) + (-20.918282 * X16)))) * ((0.0066599064 * X6) - 1.0860337))) + ((4.954322 * X7) + (2.4758952 * X13))) + (-1.8490629 * X3)) * ((-0.4010344 * X3) + (0.542664 * X6))) + (2.8524585 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[27.161783]"
