-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
17,517234,17,15490.104,15353.6455,15490.104,15659.375,105.562294,63.70879,15353.6455,1142.547,921.662,0.8600565,0.86657816,40,"(((abs((((((1.3017304e6 * X15) + ((-6.2775175e6 * X1) + (-221063.52 * X7))) + (2.378015e6 * X23)) - ((-1.3138348e6 * X6) - (-806684.75 * X5))) / -9.200088e7)) ^ sqrt(abs(-28.30069))) - ((0.0752703 * X15) + (4.1172457 * X9))) + (6.012251 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[33.801594]"
18,548966,19,15490.104,15353.6455,15490.104,15659.375,105.562294,63.70879,15353.6455,1142.547,921.662,0.8600565,0.86657816,40,"(((abs((((((1.3017304e6 * X15) + ((-6.2775175e6 * X1) + (-221063.52 * X7))) + (2.378015e6 * X23)) - ((-1.3138348e6 * X6) - (-806684.75 * X5))) / -9.200088e7)) ^ sqrt(abs(-28.30069))) - ((0.0752703 * X15) + (4.1172457 * X9))) + (6.012251 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[33.801594]"
19,581914,22,15412.129,15296.419,15412.129,15577.701,119.154205,46.41787,15296.419,1087.1193,874.1946,0.86684555,0.8734496,44,"(((abs((((977.9059 * X17) + ((-9.644715 * X3) - (445.09122 * X1))) / ((((16958.793 * X17) / (((481557.78 + (1180.3534 * X16)) - (2295.0823 * X13)) + (77.06861 * X9))) * -8430.501) + (83.39607 * X23)))) ^ sqrt(abs(123.31195))) - 1565.6796) + (14.608703 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[32.971504]"
20,612773,23,15409.889,15294.219,15409.889,15578.575,119.154205,49.531883,15294.219,1085.5673,873.11035,0.8670356,0.87360656,44,"(((abs((((993.9975 * X17) + ((-8.034821 * X3) - (350.77786 * X1))) / ((((17565.893 * X17) / (((634468.5 + (1331.6125 * X16)) - (2603.3135 * X13)) + (90.06459 * X9))) * -13981.829) + (75.77134 * X23)))) ^ sqrt(abs(214.30792))) - 1565.5676) + (14.581348 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[32.947933]"
21,644349,22,15409.889,15294.219,15409.889,15578.575,119.154205,49.531883,15294.219,1085.5673,873.11035,0.8670356,0.87360656,44,"(((abs((((993.9975 * X17) + ((-8.034821 * X3) - (350.77786 * X1))) / ((((17565.893 * X17) / (((634468.5 + (1331.6125 * X16)) - (2603.3135 * X13)) + (90.06459 * X9))) * -13981.829) + (75.77134 * X23)))) ^ sqrt(abs(214.30792))) - 1565.5676) + (14.581348 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[32.947933]"
22,677168,24,15378.569,15283.132,15378.569,15580.447,138.82745,63.050957,15283.132,1064.0988,865.0058,0.86966515,0.8747798,49,"((((-7.152757 * X11) - ((((((1.1301896e8 * X16) + ((-5.615925e6 * X15) + ((-9.391556e7 * X13) + ((-1.3163779e8 * X1) + (1.5366106e6 * X4))))) - (-8.2332424e7 * X3)) + (1.9496566e7 * X23)) - ((-6.985624e6 * X14) - (-1.1800819e7 * X5))) / -1.4013095e6)) + (1.4407867 * X19)) + (9.200313 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[32.62055]"
23,709355,22,15378.569,15283.132,15378.569,15580.447,138.82745,63.050957,15283.132,1064.0988,865.0058,0.86966515,0.8747798,49,"((((-7.152757 * X11) - ((((((1.1301896e8 * X16) + ((-5.615925e6 * X15) + ((-9.391556e7 * X13) + ((-1.3163779e8 * X1) + (1.5366106e6 * X4))))) - (-8.2332424e7 * X3)) + (1.9496566e7 * X23)) - ((-6.985624e6 * X14) - (-1.1800819e7 * X5))) / -1.4013095e6)) + (1.4407867 * X19)) + (9.200313 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[32.62055]"
24,741461,21,15378.569,15283.132,15378.569,15580.447,138.82745,63.050957,15283.132,1064.0988,865.0058,0.86966515,0.8747798,49,"((((-7.152757 * X11) - ((((((1.1301896e8 * X16) + ((-5.615925e6 * X15) + ((-9.391556e7 * X13) + ((-1.3163779e8 * X1) + (1.5366106e6 * X4))))) - (-8.2332424e7 * X3)) + (1.9496566e7 * X23)) - ((-6.985624e6 * X14) - (-1.1800819e7 * X5))) / -1.4013095e6)) + (1.4407867 * X19)) + (9.200313 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[32.62055]"
25,775553,25,15378.569,15283.132,15378.569,15580.447,138.82745,63.050957,15283.132,1064.0988,865.0058,0.86966515,0.8747798,49,"((((-7.152757 * X11) - ((((((1.1301896e8 * X16) + ((-5.615925e6 * X15) + ((-9.391556e7 * X13) + ((-1.3163779e8 * X1) + (1.5366106e6 * X4))))) - (-8.2332424e7 * X3)) + (1.9496566e7 * X23)) - ((-6.985624e6 * X14) - (-1.1800819e7 * X5))) / -1.4013095e6)) + (1.4407867 * X19)) + (9.200313 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[32.62055]"
26,809798,22,15218.788,15117.688,15218.788,15438.266,130.31168,89.1664,15117.688,961.00775,738.8919,0.88229215,0.89303637,47,"sqrt(abs(((abs((((((-8.04374e7 + (7.682302e6 * X7)) - (7.3179655e6 * X3)) + (2.8042752e6 * X23)) - ((-1.3523341e6 * X6) - (-818088.7 * X5))) / (((-532281.5 + (-17424.072 * X16)) - (-18319.656 * X13)) + (-1349.6704 * X6)))) ^ sqrt(abs(-3.5602944))) - ((92.1047 * X15) + (-1467.0023 * X19))))) NeoGP.GaussianLikelihood{Float32} Float32[31.000109]"
27,845054,20,15214.018,15115.56,15214.018,15450.513,129.9864,106.50864,15115.56,958.08905,766.6083,0.88264966,0.8890241,48,"(((abs((((((-754534.6 * X15) + ((-1.1354394e7 * X1) + (-3.1987638e6 * X3))) + (4.3524905e6 * X23)) - ((-4.281576e6 * X6) - 1.6783064e8)) / -1.71171e7)) ^ sqrt(abs(-5.139107))) - ((-9.001901 * X15) + (0.36179987 * X9))) + (((2.7766056 * X20) - (37.03055 * X13)) + ((11.900634 * X3) - -3530.885))) NeoGP.GaussianLikelihood{Float32} Float32[30.953005]"
28,878951,23,15214.018,15115.56,15214.018,15450.513,129.9864,106.50864,15115.56,958.08905,766.6083,0.88264966,0.8890241,48,"(((abs((((((-754534.6 * X15) + ((-1.1354394e7 * X1) + (-3.1987638e6 * X3))) + (4.3524905e6 * X23)) - ((-4.281576e6 * X6) - 1.6783064e8)) / -1.71171e7)) ^ sqrt(abs(-5.139107))) - ((-9.001901 * X15) + (0.36179987 * X9))) + (((2.7766056 * X20) - (37.03055 * X13)) + ((11.900634 * X3) - -3530.885))) NeoGP.GaussianLikelihood{Float32} Float32[30.953005]"
29,915056,22,15214.018,15115.56,15214.018,15450.513,129.9864,106.50864,15115.56,958.08905,766.6083,0.88264966,0.8890241,48,"(((abs((((((-754534.6 * X15) + ((-1.1354394e7 * X1) + (-3.1987638e6 * X3))) + (4.3524905e6 * X23)) - ((-4.281576e6 * X6) - 1.6783064e8)) / -1.71171e7)) ^ sqrt(abs(-5.139107))) - ((-9.001901 * X15) + (0.36179987 * X9))) + (((2.7766056 * X20) - (37.03055 * X13)) + ((11.900634 * X3) - -3530.885))) NeoGP.GaussianLikelihood{Float32} Float32[30.953005]"
30,951051,20,15218.738,15073.584,15218.738,15339.563,94.90313,25.921627,15073.584,960.9771,809.0636,0.8822959,0.8828781,37,"(((-6.9523826 * X6) - ((((-4.0375828e7 - (((2667.5874 * X17) + (3.8459092e6 * X16)) - (4.0962645e6 * X13))) + (-1.1960459e6 * X23)) - ((1.4924026e6 * X6) - (311909.22 * X5))) / (2997.0051 * X1))) + (0.36359075 * X19)) NeoGP.GaussianLikelihood{Float32} Float32[30.999632]"
31,983581,21,15218.738,15073.584,15218.738,15339.563,94.90313,25.921627,15073.584,960.9771,809.0636,0.8822959,0.8828781,37,"(((-6.9523826 * X6) - ((((-4.0375828e7 - (((2667.5874 * X17) + (3.8459092e6 * X16)) - (4.0962645e6 * X13))) + (-1.1960459e6 * X23)) - ((1.4924026e6 * X6) - (311909.22 * X5))) / (2997.0051 * X1))) + (0.36359075 * X19)) NeoGP.GaussianLikelihood{Float32} Float32[30.999632]"
32,1018017,22,15078.744,14974.112,15078.744,15243.815,121.39664,43.674423,14974.112,878.89825,695.757,0.89234924,0.89928067,46,"(((abs((((888.64636 * X17) + (-28936.416 + ((-927.0864 * X1) + (229.79216 * X6)))) / ((((17336.852 * X17) / (((473870.97 + (1144.9675 * X16)) - (2338.4312 * X13)) + (61.905144 * X9))) * -8612.333) + (245.94444 * X23)))) ^ sqrt(abs(268.15878))) - 269.38596) + (4.264073 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[29.646229]"
33,1050067,20,15078.744,14974.112,15078.744,15243.815,121.39664,43.674423,14974.112,878.89825,695.757,0.89234924,0.89928067,46,"(((abs((((888.64636 * X17) + (-28936.416 + ((-927.0864 * X1) + (229.79216 * X6)))) / ((((17336.852 * X17) / (((473870.97 + (1144.9675 * X16)) - (2338.4312 * X13)) + (61.905144 * X9))) * -8612.333) + (245.94444 * X23)))) ^ sqrt(abs(268.15878))) - 269.38596) + (4.264073 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[29.646229]"
34,1083722,23,15066.235,14961.826,15066.235,15235.937,121.39664,48.30473,14961.826,871.91455,695.9993,0.8932046,0.89924556,46,"(((abs((((845.673 * X17) + (-25485.875 + ((-781.9002 * X1) + (201.428 * X6)))) / ((((18549.89 * X17) / (((475792.62 + (1211.1519 * X16)) - (2239.3208 * X13)) + (21.12832 * X9))) * -9216.679) + (229.99095 * X23)))) ^ sqrt(abs(489.39072))) - 248.13718) + (4.367014 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[29.528183]"
35,1118924,22,15066.2295,14961.82,15066.2295,15231.28,121.39664,43.654667,14961.82,871.91125,695.9548,0.89320505,0.89925206,46,"(((abs((((845.67334 * X17) + (-25485.822 + ((-781.89813 * X1) + (201.42859 * X6)))) / ((((18549.883 * X17) / (((475792.75 + (1211.1527 * X16)) - (2239.32 * X13)) + (21.12931 * X9))) * -9216.675) + (229.9914 * X23)))) ^ sqrt(abs(489.39294))) - 248.13475) + (4.367042 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[29.52815]"
36,1153985,22,15066.2295,14961.82,15066.2295,15231.28,121.39664,43.654667,14961.82,871.91125,695.9548,0.89320505,0.89925206,46,"(((abs((((845.67334 * X17) + (-25485.822 + ((-781.89813 * X1) + (201.42859 * X6)))) / ((((18549.883 * X17) / (((475792.75 + (1211.1527 * X16)) - (2239.32 * X13)) + (21.12931 * X9))) * -9216.675) + (229.9914 * X23)))) ^ sqrt(abs(489.39294))) - 248.13475) + (4.367042 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[29.52815]"
37,1188025,22,15066.12,14961.713,15066.12,15230.718,121.39664,43.201008,14961.713,871.8502,695.96954,0.8932125,0.8992499,46,"(((abs((((841.5411 * X17) + (-24782.896 + ((-760.6977 * X1) + (195.78542 * X6)))) / ((((18698.348 * X17) / (((477604.38 + (1200.9318 * X16)) - (2220.6714 * X13)) + (21.305927 * X9))) * -9291.8955) + (225.36018 * X23)))) ^ sqrt(abs(518.5298))) - 248.87505) + (4.3744354 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[29.527122]"
38,1220541,23,15066.12,14961.713,15066.12,15230.718,121.39664,43.201008,14961.713,871.8502,695.96954,0.8932125,0.8992499,46,"(((abs((((841.5411 * X17) + (-24782.896 + ((-760.6977 * X1) + (195.78542 * X6)))) / ((((18698.348 * X17) / (((477604.38 + (1200.9318 * X16)) - (2220.6714 * X13)) + (21.305927 * X9))) * -9291.8955) + (225.36018 * X23)))) ^ sqrt(abs(518.5298))) - 248.87505) + (4.3744354 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[29.527122]"
39,1255217,25,15066.088,14961.682,15066.088,15233.788,121.39664,46.304047,14961.682,871.83276,695.9574,0.89321464,0.89925164,46,"(((abs((((840.3553 * X17) + (-24557.645 + ((-753.89014 * X1) + (193.97824 * X6)))) / ((((18755.484 * X17) / (((478251.56 + (1197.6492 * X16)) - (2214.615 * X13)) + (21.357885 * X9))) * -9315.899) + (223.86935 * X23)))) ^ sqrt(abs(528.65894))) - 249.11592) + (4.376908 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[29.526802]"
40,1289743,26,15038.854,14931.525,15038.854,15211.319,117.98767,54.47885,14931.525,856.8206,688.71826,0.8950534,0.9002996,46,"(((abs((((809.41125 * X17) + (-11177.433 + ((-1084.9309 * X1) + (181.6777 * X6)))) / ((((19643.127 * X17) / (((468605.0 + (1286.2115 * X16)) - (2208.4812 * X13)) + (1078.4585 * X1))) * -9750.471) + (198.92412 * X23)))) ^ sqrt(abs(665.7413))) - 220.02884) + (3.991582 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[29.271503]"
41,1323564,26,15038.854,14931.525,15038.854,15211.319,117.98767,54.47885,14931.525,856.8206,688.71826,0.8950534,0.9002996,46,"(((abs((((809.41125 * X17) + (-11177.433 + ((-1084.9309 * X1) + (181.6777 * X6)))) / ((((19643.127 * X17) / (((468605.0 + (1286.2115 * X16)) - (2208.4812 * X13)) + (1078.4585 * X1))) * -9750.471) + (198.92412 * X23)))) ^ sqrt(abs(665.7413))) - 220.02884) + (3.991582 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[29.271503]"
42,1356014,24,15038.854,14931.525,15038.854,15211.319,117.98767,54.47885,14931.525,856.8206,688.71826,0.8950534,0.9002996,46,"(((abs((((809.41125 * X17) + (-11177.433 + ((-1084.9309 * X1) + (181.6777 * X6)))) / ((((19643.127 * X17) / (((468605.0 + (1286.2115 * X16)) - (2208.4812 * X13)) + (1078.4585 * X1))) * -9750.471) + (198.92412 * X23)))) ^ sqrt(abs(665.7413))) - 220.02884) + (3.991582 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[29.271503]"
43,1392608,28,15018.602,14928.481,15018.602,15195.863,131.95287,45.30872,14928.481,845.82526,674.86145,0.89640015,0.90230554,50,"(((abs((((779.9544 * X17) + (-9211.496 + ((-766.2513 * X1) + (126.47096 * X6)))) / ((((20951.057 * X17) / (((496694.9 + (1139.8027 * X16)) - (1919.9971 * X13)) + (-1.1990734 * X9))) * -10403.227) + (164.8762 * X23)))) ^ sqrt(abs((55.149605 * X1)))) - 178.86194) + (-94.859924 + (4.8550935 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[29.08305]"
44,1424573,28,14945.062,14856.255,14945.062,15130.317,131.95287,53.303078,14856.255,807.0716,652.1322,0.9011468,0.9055959,50,"((((abs((((877.6455 * X17) + ((62.84599 * X3) - (977.4106 * X1))) / ((((18555.385 * X17) / (((457508.9 + (1474.9369 * X16)) - (2214.1763 * X13)) + (425.2046 * X6))) * -9246.501) + (126.566185 * X23)))) ^ sqrt(abs(181.27097))) - 990.14087) + (-0.8561195 * X6)) - ((35.630543 * X1) / -1.1743792)) NeoGP.GaussianLikelihood{Float32} Float32[28.409006]"
45,1456934,28,14945.062,14856.255,14945.062,15130.317,131.95287,53.303078,14856.255,807.0716,652.1322,0.9011468,0.9055959,50,"((((abs((((877.6455 * X17) + ((62.84599 * X3) - (977.4106 * X1))) / ((((18555.385 * X17) / (((457508.9 + (1474.9369 * X16)) - (2214.1763 * X13)) + (425.2046 * X6))) * -9246.501) + (126.566185 * X23)))) ^ sqrt(abs(181.27097))) - 990.14087) + (-0.8561195 * X6)) - ((35.630543 * X1) / -1.1743792)) NeoGP.GaussianLikelihood{Float32} Float32[28.409006]"
46,1489621,29,14945.062,14856.255,14945.062,15130.317,131.95287,53.303078,14856.255,807.0716,652.1322,0.9011468,0.9055959,50,"((((abs((((877.6455 * X17) + ((62.84599 * X3) - (977.4106 * X1))) / ((((18555.385 * X17) / (((457508.9 + (1474.9369 * X16)) - (2214.1763 * X13)) + (425.2046 * X6))) * -9246.501) + (126.566185 * X23)))) ^ sqrt(abs(181.27097))) - 990.14087) + (-0.8561195 * X6)) - ((35.630543 * X1) / -1.1743792)) NeoGP.GaussianLikelihood{Float32} Float32[28.409006]"
47,1525020,30,14945.062,14856.255,14945.062,15130.317,131.95287,53.303078,14856.255,807.0716,652.1322,0.9011468,0.9055959,50,"((((abs((((877.6455 * X17) + ((62.84599 * X3) - (977.4106 * X1))) / ((((18555.385 * X17) / (((457508.9 + (1474.9369 * X16)) - (2214.1763 * X13)) + (425.2046 * X6))) * -9246.501) + (126.566185 * X23)))) ^ sqrt(abs(181.27097))) - 990.14087) + (-0.8561195 * X6)) - ((35.630543 * X1) / -1.1743792)) NeoGP.GaussianLikelihood{Float32} Float32[28.409006]"
48,1559085,30,14945.062,14856.255,14945.062,15130.317,131.95287,53.303078,14856.255,807.0716,652.1322,0.9011468,0.9055959,50,"((((abs((((877.6455 * X17) + ((62.84599 * X3) - (977.4106 * X1))) / ((((18555.385 * X17) / (((457508.9 + (1474.9369 * X16)) - (2214.1763 * X13)) + (425.2046 * X6))) * -9246.501) + (126.566185 * X23)))) ^ sqrt(abs(181.27097))) - 990.14087) + (-0.8561195 * X6)) - ((35.630543 * X1) / -1.1743792)) NeoGP.GaussianLikelihood{Float32} Float32[28.409006]"
49,1598423,28,14945.062,14856.255,14945.062,15130.317,131.95287,53.303078,14856.255,807.0716,652.1322,0.9011468,0.9055959,50,"((((abs((((877.6455 * X17) + ((62.84599 * X3) - (977.4106 * X1))) / ((((18555.385 * X17) / (((457508.9 + (1474.9369 * X16)) - (2214.1763 * X13)) + (425.2046 * X6))) * -9246.501) + (126.566185 * X23)))) ^ sqrt(abs(181.27097))) - 990.14087) + (-0.8561195 * X6)) - ((35.630543 * X1) / -1.1743792)) NeoGP.GaussianLikelihood{Float32} Float32[28.409006]"
50,1634129,30,14945.062,14856.255,14945.062,15130.317,131.95287,53.303078,14856.255,807.0716,652.1322,0.9011468,0.9055959,50,"((((abs((((877.6455 * X17) + ((62.84599 * X3) - (977.4106 * X1))) / ((((18555.385 * X17) / (((457508.9 + (1474.9369 * X16)) - (2214.1763 * X13)) + (425.2046 * X6))) * -9246.501) + (126.566185 * X23)))) ^ sqrt(abs(181.27097))) - 990.14087) + (-0.8561195 * X6)) - ((35.630543 * X1) / -1.1743792)) NeoGP.GaussianLikelihood{Float32} Float32[28.409006]"
51,1673459,31,14945.062,14856.255,14945.062,15130.317,131.95287,53.303078,14856.255,807.0716,652.1322,0.9011468,0.9055959,50,"((((abs((((877.6455 * X17) + ((62.84599 * X3) - (977.4106 * X1))) / ((((18555.385 * X17) / (((457508.9 + (1474.9369 * X16)) - (2214.1763 * X13)) + (425.2046 * X6))) * -9246.501) + (126.566185 * X23)))) ^ sqrt(abs(181.27097))) - 990.14087) + (-0.8561195 * X6)) - ((35.630543 * X1) / -1.1743792)) NeoGP.GaussianLikelihood{Float32} Float32[28.409006]"
52,1711834,31,14945.062,14856.255,14945.062,15130.317,131.95287,53.303078,14856.255,807.0716,652.1322,0.9011468,0.9055959,50,"((((abs((((877.6455 * X17) + ((62.84599 * X3) - (977.4106 * X1))) / ((((18555.385 * X17) / (((457508.9 + (1474.9369 * X16)) - (2214.1763 * X13)) + (425.2046 * X6))) * -9246.501) + (126.566185 * X23)))) ^ sqrt(abs(181.27097))) - 990.14087) + (-0.8561195 * X6)) - ((35.630543 * X1) / -1.1743792)) NeoGP.GaussianLikelihood{Float32} Float32[28.409006]"
