-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
20,521822,19,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
21,555498,20,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
22,591359,18,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
23,623129,21,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
24,656782,21,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
25,691559,24,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
26,722846,25,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
27,755501,22,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
28,786981,25,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
29,820099,26,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
30,853691,27,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
31,884451,25,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
32,916823,26,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
33,946897,26,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
34,978586,27,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
35,1010286,30,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
36,1043093,33,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
37,1072780,33,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
38,1103063,37,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
39,1130622,39,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
40,1159811,37,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
41,1188188,39,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
42,1215451,40,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
43,1242421,38,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
44,1269347,38,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
45,1296098,33,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
46,1322491,34,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
47,1350722,34,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
48,1379647,33,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
49,1406143,32,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
50,1432231,34,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
51,1459650,35,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
52,1486532,36,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
53,1514072,37,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
54,1540668,33,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
55,1568516,32,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
56,1596090,32,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
57,1622436,32,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
58,1650487,32,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
59,1677156,32,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
60,1705690,31,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
61,1733885,32,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
62,1762184,35,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
63,1790420,35,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
64,1817069,34,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
65,1843531,36,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
66,1873438,36,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
67,1903660,36,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
68,1932098,36,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
69,1959631,37,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
70,1987851,38,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
71,2018318,37,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
72,2047999,39,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
73,2077986,39,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
74,2108084,40,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
75,2136944,40,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
76,2166347,41,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
77,2194739,40,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
78,2221975,40,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
79,2250130,39,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
80,2279030,40,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
81,2307619,39,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
82,2334543,38,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
83,2363385,35,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
84,2390817,30,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
85,2418273,31,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
86,2445433,31,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
87,2472719,32,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
88,2500276,34,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
89,2529118,34,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
90,2557805,33,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
91,2588496,33,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
92,2617713,33,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
93,2646586,33,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
94,2672898,34,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
95,2702201,34,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
96,2730983,35,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
97,2758726,29,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
98,2783638,29,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
99,2809542,30,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
100,2835763,31,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
101,2861725,30,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
102,2891011,32,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
103,2919235,32,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
104,2946335,32,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
105,2977189,32,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
106,3004742,32,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
107,3032690,32,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
108,3061304,32,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
109,3087125,33,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
110,3117332,33,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
111,3145922,35,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
112,3174157,37,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
113,3202376,38,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
114,3232362,38,137.6547,125.46022,137.6547,152.18721,6.931472,7.6010437,125.46022,319.11166,406.43216,0.79251045,0.74450797,5,"((-0.33966073 * X13) + 373.10864) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
