-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
13,322877,15,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
14,352202,18,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
15,384992,20,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
16,416713,20,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
17,451405,21,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
18,485653,22,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
19,520227,27,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
20,555089,27,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
21,591410,28,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
22,625740,29,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
23,662404,31,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
24,698784,30,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
25,735542,32,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
26,773594,29,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
27,808459,27,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
28,844710,29,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
29,881571,31,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
30,921461,29,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
31,959295,27,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
32,998403,29,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
33,1037927,27,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
34,1073268,25,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
35,1108551,26,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
36,1141637,28,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
37,1178457,29,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
38,1217338,28,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
39,1253407,26,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
40,1290257,30,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
41,1328839,32,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
42,1365440,35,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
43,1402909,38,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
44,1441889,40,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
45,1477795,40,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
46,1511191,39,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
47,1548272,37,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
48,1582640,38,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
49,1618113,35,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
50,1656113,37,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
51,1693283,39,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
52,1729709,40,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
53,1766450,37,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
54,1804300,36,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
55,1842983,37,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
56,1878212,38,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
57,1915770,40,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
58,1951709,41,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
59,1986151,41,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
60,2025390,41,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
61,2062234,42,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
62,2099633,39,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
63,2135678,38,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
64,2174253,35,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
65,2209523,36,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
66,2245995,36,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
67,2283594,38,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
68,2319523,37,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
69,2356227,39,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
70,2392927,39,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
71,2427914,40,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
72,2462680,40,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
73,2499747,43,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
74,2535422,44,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
75,2572462,40,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
76,2610967,41,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
77,2647903,42,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
78,2682229,42,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
79,2718097,42,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
80,2754881,42,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
81,2791220,39,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
82,2828739,39,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
83,2863700,39,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
84,2900616,41,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
85,2936474,42,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
86,2975375,42,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
87,3011887,43,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
88,3050417,44,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
89,3086996,46,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
90,3126563,45,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
91,3164060,45,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
92,3200033,46,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
93,3237416,46,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
94,3273270,46,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
95,3310722,46,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
96,3347570,46,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
97,3386279,47,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
98,3421617,47,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
99,3459144,43,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
100,3493079,41,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
101,3530266,40,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
102,3566454,41,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
103,3602485,42,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
104,3637631,41,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
105,3673891,42,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
106,3709156,42,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
107,3747131,42,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
108,3782669,42,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
109,3821367,42,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
110,3858678,41,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
111,3895844,44,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
112,3933591,44,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
113,3966908,42,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
114,4003474,45,137.6547,125.46022,137.6547,152.18706,6.931472,7.6008883,125.46022,319.1117,406.43182,0.7925104,0.74450815,5,"(373.10873 - (0.33966088 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.863697]"
