-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,290388,15,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
12,318934,19,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
13,349562,19,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
14,383927,21,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
15,420545,21,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
16,459339,19,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
17,500120,19,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
18,543594,20,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
19,586204,22,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
20,629799,23,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
21,672088,23,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
22,713729,21,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
23,756329,22,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
24,801064,22,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
25,846519,23,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
26,888345,25,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
27,937333,24,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
28,982797,23,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
29,1029617,21,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
30,1072320,24,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
31,1117844,25,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
32,1162698,29,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
33,1209185,30,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
34,1254013,29,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
35,1301097,28,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
36,1348506,29,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
37,1393710,28,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
38,1440050,28,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
39,1486497,29,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
40,1531615,30,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
41,1579006,30,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
42,1625671,34,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
43,1672807,32,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
44,1716343,32,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
45,1760712,32,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
46,1807375,32,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
47,1853956,32,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
48,1899028,33,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
49,1945056,34,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
50,1989355,34,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
51,2034665,35,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
52,2081024,33,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
53,2124803,34,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
54,2170049,35,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
55,2218556,31,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
56,2264094,31,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
57,2311562,31,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
58,2358846,28,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
59,2403705,30,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
60,2449276,28,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
61,2492405,29,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
62,2538682,31,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
63,2582788,33,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
64,2630223,34,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
65,2674889,33,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
66,2721329,35,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
67,2767106,37,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
68,2814576,41,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
69,2859949,34,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
70,2908886,32,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
71,2952844,34,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
72,2999972,34,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
73,3045159,35,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
74,3091157,34,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
75,3140539,36,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
76,3186806,36,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
77,3231850,37,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
78,3279271,30,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
79,3323662,32,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
80,3367899,31,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
81,3411544,34,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
82,3456029,33,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
83,3501208,33,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
84,3543172,35,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
85,3587538,35,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
86,3632125,36,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
87,3679382,37,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
88,3722837,38,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
89,3767475,38,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
90,3813302,36,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
91,3858301,36,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
92,3904975,38,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
93,3950430,37,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
94,3995892,37,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
95,4040745,37,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
96,4087002,37,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
97,4131929,40,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
98,4177298,36,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
99,4221398,36,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
100,4266850,37,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
101,4311525,38,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
102,4355029,40,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
103,4399826,42,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
104,4444996,40,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
105,4492695,40,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
106,4537516,40,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
107,4580414,41,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
108,4625277,42,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
109,4670463,42,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
110,4716283,42,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
111,4761032,44,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
112,4806129,46,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
113,4850631,45,132.16722,120.54515,132.16722,146.75479,6.931472,7.6560907,120.54515,295.60995,446.71982,0.81244385,0.6815932,5,"(398.06464 + (-0.38505626 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
