-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
31,1001755,27,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
32,1037840,28,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
33,1073883,30,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
34,1110923,32,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
35,1147293,31,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
36,1185413,32,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
37,1222279,32,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
38,1260675,33,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
39,1300527,32,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
40,1337781,31,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
41,1377878,31,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
42,1417603,26,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
43,1455776,27,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
44,1496127,28,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
45,1538369,28,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
46,1577361,29,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
47,1616065,31,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
48,1656183,33,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
49,1696695,33,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
50,1735314,33,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
51,1776837,32,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
52,1817971,32,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
53,1856998,33,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
54,1898952,36,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
55,1940227,36,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
56,1979817,37,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
57,2022910,37,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
58,2065795,37,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
59,2105696,37,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
60,2146156,37,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
61,2192072,36,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
62,2235788,36,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
63,2278498,36,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
64,2320912,37,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
65,2362505,34,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
66,2406313,34,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
67,2450800,35,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
68,2495644,35,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
69,2540012,34,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
70,2582009,34,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
71,2626129,35,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
72,2666331,35,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
73,2708074,35,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
74,2748975,37,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
75,2792062,37,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
76,2834159,37,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
77,2876405,38,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
78,2917922,38,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
79,2959392,40,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
80,3003614,41,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
81,3044641,39,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
82,3088292,39,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
83,3131358,37,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
84,3173723,38,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
85,3216938,37,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
86,3257558,38,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
87,3297575,39,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
88,3339271,39,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
89,3379679,39,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
90,3422437,36,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
91,3465697,36,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
92,3505470,36,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
93,3547873,39,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
94,3589094,40,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
95,3629332,41,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
96,3670767,41,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
97,3712526,42,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
98,3753212,42,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
99,3796329,42,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
100,3839179,42,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
101,3882935,42,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
102,3922849,42,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
103,3964820,41,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
104,4005084,41,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
105,4046084,42,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
106,4086702,43,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
107,4128455,43,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
108,4169094,44,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
109,4209583,43,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
110,4246772,42,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
111,4286755,42,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
112,4325595,42,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
113,4364958,41,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
114,4405905,42,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
115,4444497,43,132.16722,120.54515,132.16722,146.75433,6.931472,7.655633,120.54515,295.60992,446.71814,0.8124439,0.6815944,5,"((-0.38505453 * X13) + 398.06375) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
