-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
53,1899273,31,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
54,1942209,32,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
55,1984970,29,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
56,2029448,30,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
57,2067632,32,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
58,2109554,33,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
59,2151018,32,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
60,2194748,35,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
61,2238558,35,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
62,2283191,36,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
63,2327083,37,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
64,2370792,38,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
65,2413547,37,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
66,2458369,39,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
67,2502358,37,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
68,2546283,37,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
69,2591438,37,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
70,2633699,37,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
71,2676488,37,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
72,2719772,39,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
73,2764366,35,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
74,2807801,32,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
75,2851962,32,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
76,2896392,30,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
77,2939288,31,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
78,2979394,31,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
79,3020320,32,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
80,3064748,32,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
81,3108666,32,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
82,3153483,32,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
83,3199572,32,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
84,3244358,33,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
85,3286110,32,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
86,3325439,32,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
87,3369319,32,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
88,3411158,32,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
89,3453573,32,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
90,3494586,33,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
91,3536157,33,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
92,3577629,35,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
93,3618451,34,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
94,3659920,34,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
95,3700522,34,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
96,3743997,35,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
97,3786829,35,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
98,3826701,35,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
99,3868815,33,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
100,3913228,33,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
101,3955453,34,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
102,3997414,34,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
103,4040737,34,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
104,4082103,35,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
105,4122135,35,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
106,4168265,35,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
107,4209236,34,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
108,4250162,34,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
109,4292143,34,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
110,4334493,34,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
111,4374806,34,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
112,4416277,34,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
113,4459602,35,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
114,4498293,35,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
115,4542520,34,132.16722,120.54515,132.16722,146.75435,6.931472,7.655655,120.54515,295.60995,446.7169,0.81244385,0.6815952,5,"((-0.3850535 * X13) + 398.06317) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
