Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.2_maxsampl0.7,X,0.2,0.7,2.012487562971678e-06,0.9651181184753423,2.0949129330029903e-05,0.9911460579087769,0.8622977682679926
maxfeat0.3_maxsampl0.1,X,0.3,0.1,2.0601776610175255e-05,0.8896280280168714,3.3987195327838056e-05,0.9093624524996016,0.7765963170485486
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1.016172207671013e-05,0.9332815684207553,2.8916550851109517e-05,0.9552934882830075,0.8099265356827041
maxfeat0.3_maxsampl0.3,X,0.3,0.3,6.501747891782155e-06,0.9477669045082567,2.4960511637809314e-05,0.9713955502708459,0.835930262133993
maxfeat0.3_maxsampl0.4,X,0.3,0.4,4.3757075617829575e-06,0.9576190481975608,2.381115009896617e-05,0.9807490679331474,0.8434852132955557
maxfeat0.3_maxsampl0.5,X,0.3,0.5,3.2099644419147903e-06,0.9613759135125258,2.320149677965513e-05,0.9858777565603277,0.8474925694643687
maxfeat0.3_maxsampl0.6,X,0.3,0.6,2.3217418304107712e-06,0.966274976824977,2.2622053524802572e-05,0.9897854932892738,0.8513013496813526
maxfeat0.3_maxsampl0.7,X,0.3,0.7,1.8353299823800304e-06,0.9673460949895817,2.21026683575665e-05,0.9919254629537768,0.8547153577544417
maxfeat0.4_maxsampl0.1,X,0.4,0.1,2.0274780234509216e-05,0.8906024846041029,3.6918860695529463e-05,0.9108010735512079,0.7573259761449839
maxfeat0.4_maxsampl0.2,X,0.4,0.2,1.0505621561019824e-05,0.9308512785024599,3.0654392023399726e-05,0.9537805019792396,0.7985034066327968
maxfeat0.4_maxsampl0.3,X,0.4,0.3,6.279989728130975e-06,0.9495653543812241,2.732003558920869e-05,0.9723711756487857,0.8204207052061513
maxfeat0.4_maxsampl0.4,X,0.4,0.4,4.165921870037874e-06,0.95909126291719,2.5581999256729975e-05,0.9816720204027446,0.8318451170775583
maxfeat0.4_maxsampl0.5,X,0.4,0.5,2.9391021860756634e-06,0.9647666253926666,2.344317009680959e-05,0.987069415466461,0.8459040091668034
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.2827214392714013e-06,0.9668651095971819,2.2681218534546882e-05,0.989957163559382,0.8509124478919805
maxfeat0.4_maxsampl0.7,X,0.4,0.7,1.6902065020700397e-06,0.9707395934200063,2.2427981644671227e-05,0.9925639339259124,0.852577017542747
maxfeat0.5_maxsampl0.1,X,0.5,0.1,2.0902096664327266e-05,0.8877959263644586,3.8386330634168564e-05,0.9080411939650302,0.7476800437357276
maxfeat0.5_maxsampl0.2,X,0.5,0.2,1.0481085822809386e-05,0.9312816085603078,3.095209174353141e-05,0.9538884469967779,0.7965465751481888
maxfeat0.5_maxsampl0.3,X,0.5,0.3,6.356367878198872e-06,0.9491642137187857,2.6780624553305863e-05,0.9720351498615072,0.8239663467597703
maxfeat0.5_maxsampl0.4,X,0.5,0.4,4.309588724310479e-06,0.9578708756959128,2.6101265117792662e-05,0.9810399578590737,0.8284318932244754
maxfeat0.5_maxsampl0.5,X,0.5,0.5,2.9794182107086405e-06,0.9647062516839844,2.388433592569074e-05,0.986892045054829,0.8430041502636578
maxfeat0.5_maxsampl0.6,X,0.5,0.6,2.222902307557867e-06,0.9678047360695198,2.3345568210847847e-05,0.9902203379202495,0.8465455631572558
maxfeat0.5_maxsampl0.7,X,0.5,0.7,1.751913127199257e-06,0.9699537925770226,2.3132868138225402e-05,0.9922924555348946,0.8479436773331841
maxfeat0.6_maxsampl0.1,X,0.6,0.1,2.1366995305109925e-05,0.8852484919251046,3.894683735734676e-05,0.9059958716885039,0.7439957365997842
maxfeat0.6_maxsampl0.2,X,0.6,0.2,1.0239984951017395e-05,0.9329448548277587,3.0313727372353754e-05,0.954949170648574,0.8007426540011345
maxfeat0.6_maxsampl0.3,X,0.6,0.3,6.248934443715732e-06,0.9501362482427316,2.7530914801255976e-05,0.9725078034197584,0.8190345598600928
maxfeat0.6_maxsampl0.4,X,0.6,0.4,4.170278635146453e-06,0.9593618559198921,2.5176393838310035e-05,0.9816528528080294,0.8345112312839829
maxfeat0.6_maxsampl0.5,X,0.6,0.5,3.0135587048239483e-06,0.9643458678442619,2.410644697135158e-05,0.9867418438990929,0.8415441761426339
maxfeat0.6_maxsampl0.6,X,0.6,0.6,2.184838007214595e-06,0.9684323722720141,2.2322630820048484e-05,0.9903878018674476,0.8532695066403517
maxfeat0.6_maxsampl0.7,X,0.6,0.7,1.6888013486170263e-06,0.9703586037653396,2.1587132776170425e-05,0.992570115900664,0.8581040618374192
maxfeat0.7_maxsampl0.1,X,0.7,0.1,2.1182743731307007e-05,0.8862072874751061,4.011392749875018e-05,0.906806486767416,0.7363242522830922
maxfeat0.7_maxsampl0.2,X,0.7,0.2,1.0298391793274282e-05,0.9322121612979147,3.1383185942914936e-05,0.9546922096573169,0.7937129187987223
maxfeat0.7_maxsampl0.3,X,0.7,0.3,6.154725027630982e-06,0.9503370869616602,2.639299498782146e-05,0.9729222778889723,0.8265143025918056
maxfeat0.7_maxsampl0.4,X,0.7,0.4,4.120731283735318e-06,0.9593726896198043,2.4767218492175048e-05,0.9818708364558487,0.8372008112395439
maxfeat0.7_maxsampl0.5,X,0.7,0.5,2.915534120606397e-06,0.9655641510278796,2.312569615371038e-05,0.9871731032063041,0.8479908200214604
maxfeat0.7_maxsampl0.6,X,0.7,0.6,2.16921829527444e-06,0.9689616777931618,2.257755793243042e-05,0.990456520813862,0.8515938268662206
maxfeat0.7_maxsampl0.7,X,0.7,0.7,1.6380473507105387e-06,0.971042010807521,2.153586536862996e-05,0.9927934081915731,0.8584410513285918
maxfeat0.8_maxsampl0.1,X,0.8,0.1,2.1727129802219314e-05,0.8831339530547466,4.047600668107621e-05,0.904411459421255,0.7339442435159249
maxfeat0.8_maxsampl0.2,X,0.8,0.2,1.017444834589761e-05,0.9330752612655212,3.0535275538006445e-05,0.9552374990423799,0.7992863797872569
maxfeat0.8_maxsampl0.3,X,0.8,0.3,6.287673860140192e-06,0.9499409801263371,2.6667492157750332e-05,0.9723373692983354,0.824709985462065
maxfeat0.8_maxsampl0.4,X,0.8,0.4,4.285095540130864e-06,0.9582374380745398,2.5266963435437598e-05,0.9811477156600887,0.8339159017380596
maxfeat0.8_maxsampl0.5,X,0.8,0.5,2.8643544652099523e-06,0.9661520964477371,2.229551776442321e-05,0.9873982681779871,0.8534477254202284
maxfeat0.8_maxsampl0.6,X,0.8,0.6,2.185934387676465e-06,0.9679981998371221,2.196818945075954e-05,0.9903829783399396,0.8555993107482138
maxfeat0.8_maxsampl0.7,X,0.8,0.7,1.6631759884212574e-06,0.9703594760554257,2.1313900790139522e-05,0.9926828547117825,0.8599000626957026
maxfeat0.9_maxsampl0.1,X,0.9,0.1,2.1196337358212287e-05,0.8858836119433087,3.8807663776534215e-05,0.906746681585191,0.7449105484935916
maxfeat0.9_maxsampl0.2,X,0.9,0.2,1.0145241604824457e-05,0.9333102238084222,2.943786354498086e-05,0.9553659941441102,0.8064998576453783
maxfeat0.9_maxsampl0.3,X,0.9,0.3,5.958634337719708e-06,0.952060037083305,2.5470769471506865e-05,0.9737849791771924,0.8325762495947621
maxfeat0.9_maxsampl0.4,X,0.9,0.4,4.06460479982646e-06,0.9604994237590617,2.378757381057542e-05,0.9821177650070887,0.8436401842958402
maxfeat0.9_maxsampl0.5,X,0.9,0.5,2.80773185457001e-06,0.9662264874614677,2.1926943637502366e-05,0.9876473794395344,0.8558704265757806
maxfeat0.9_maxsampl0.6,X,0.9,0.6,2.19007204637575e-06,0.9683498393785046,2.159554391251786e-05,0.990364774704205,0.8580487739909318
maxfeat0.9_maxsampl0.7,X,0.9,0.7,1.7185327249971599e-06,0.9700462074301137,2.108767607620434e-05,0.9924393126651034,0.8613870766661188
maxfeat1.0_maxsampl0.1,X,1.0,0.1,2.121737729815384e-05,0.8858138302169946,3.825481114290267e-05,0.9066541163374484,0.7485445439819316
maxfeat1.0_maxsampl0.2,X,1.0,0.2,9.441851365033105e-06,0.9380397948604696,2.745047430177704e-05,0.9584605605728578,0.8195633091042922
maxfeat1.0_maxsampl0.3,X,1.0,0.3,5.806184301854883e-06,0.9531276660082095,2.3693061468960213e-05,0.974455683341624,0.8442614301796953
maxfeat1.0_maxsampl0.4,X,1.0,0.4,3.920056566849296e-06,0.9616568036605486,2.1797984497891e-05,0.9827537051777094,0.8567180971900084
maxfeat1.0_maxsampl0.5,X,1.0,0.5,2.933807413277189e-06,0.9645852141845482,2.1913799326492337e-05,0.9870927098274331,0.8559568263937465
maxfeat1.0_maxsampl0.6,X,1.0,0.6,2.211931057496072e-06,0.9678339933233359,2.0789966316285368e-05,0.990268605951567,0.8633439741439761
maxfeat1.0_maxsampl0.7,X,1.0,0.7,1.677817490532228e-06,0.9703993307301259,1.986501532212627e-05,0.9926184394009978,0.8694238361817683
