Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatlog2_maxsampl0.7,X,log2,0.7,1.8024355769280567e-06,0.9682894278173461,2.1578185259723685e-05,0.992070181940545,0.8581628754025925
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2.111930172719926e-05,0.8869659086737776,2.6937571199713156e-05,0.9070855999608867,0.8229347094476573
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1.0861157051999623e-05,0.9277965516705677,2.3668288482104484e-05,0.9522163230464458,0.844424267284902
maxfeat0.1_maxsampl0.3,X,0.1,0.3,6.785309062938398e-06,0.9451917651386575,2.178804660980385e-05,0.9701480224674792,0.856783420638384
maxfeat0.1_maxsampl0.4,X,0.1,0.4,4.7955612470727305e-06,0.9537920167635827,2.0437561416143013e-05,0.978901921006757,0.8656603921897292
maxfeat0.1_maxsampl0.5,X,0.1,0.5,3.4766854735343086e-06,0.9582554604515462,2.029347355624282e-05,0.984704316976441,0.8666075064855632
maxfeat0.1_maxsampl0.6,X,0.1,0.6,2.826753475944618e-06,0.9587670602647558,2.0268862024179122e-05,0.9875636937873938,0.8667692823206409
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.128696630420988e-06,0.9628155610230298,1.9999465816818684e-05,0.9906347959399566,0.8685400699457139
maxfeat0.2_maxsampl0.1,X,0.2,0.1,2.031542922358985e-05,0.8908729167166497,3.317561254154282e-05,0.9106222382619824,0.781930990349168
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1.0336536193170079e-05,0.9315413253197751,2.6286472624594072e-05,0.9545243933120159,0.8272144924142414
maxfeat0.2_maxsampl0.3,X,0.2,0.3,6.621546712873102e-06,0.9467258343014483,2.495447083217843e-05,0.9708684951754247,0.8359699693888258
maxfeat0.2_maxsampl0.4,X,0.2,0.4,4.605958051567806e-06,0.9552850917985629,2.2611587047585034e-05,0.9797360805534786,0.8513701476370348
maxfeat0.2_maxsampl0.5,X,0.2,0.5,3.2918312424073043e-06,0.9605564661612493,2.2164334684358274e-05,0.9855175834471661,0.8543100143777234
maxfeat0.2_maxsampl0.6,X,0.2,0.6,2.45768874424672e-06,0.9648017022336156,2.1034410776737226e-05,0.9891873946352843,0.8617371986446958
maxfeat0.2_maxsampl0.7,X,0.2,0.7,1.9202811061356383e-06,0.9660065929874576,2.1617567724105584e-05,0.9915517203557327,0.8579040076878031
maxfeat0.3_maxsampl0.1,X,0.3,0.1,1.9892178064539532e-05,0.8929909734123957,3.35328699311956e-05,0.9124843323793448,0.7795826760549115
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1.0044992082308396e-05,0.9340384067354822,2.741624731849111e-05,0.9558070420707465,0.8197882889547516
maxfeat0.3_maxsampl0.3,X,0.3,0.3,6.4893861159860774e-06,0.9481986942202603,2.4850346256931853e-05,0.9714499359222442,0.8366543981382846
maxfeat0.3_maxsampl0.4,X,0.3,0.4,4.402440300234234e-06,0.9566685604160255,2.3489551479854213e-05,0.9806314572097112,0.8455991363553637
maxfeat0.3_maxsampl0.5,X,0.3,0.5,3.055716161083215e-06,0.9621543245460631,2.2588537014452042e-05,0.9865563721062229,0.851521659470959
maxfeat0.3_maxsampl0.6,X,0.3,0.6,2.3123319540292395e-06,0.9663377709466883,2.2955034490847105e-05,0.9898268920547124,0.849112608496635
maxfeat0.3_maxsampl0.7,X,0.3,0.7,1.8207371172028522e-06,0.9680627076575568,2.2278340083777443e-05,0.9919896642862973,0.8535606372708183
maxfeat0.4_maxsampl0.1,X,0.4,0.1,2.0760164359886806e-05,0.8881820540488994,3.7609706045552676e-05,0.908665625354079,0.752784930787862
maxfeat0.4_maxsampl0.2,X,0.4,0.2,1.0151668267351088e-05,0.9335576957002659,3.011934512286405e-05,0.9553377200325591,0.8020203619737256
maxfeat0.4_maxsampl0.3,X,0.4,0.3,6.245185869127652e-06,0.9500785109498806,2.6217784606822465e-05,0.9725242952793546,0.8276659905739687
maxfeat0.4_maxsampl0.4,X,0.4,0.4,4.263508908008031e-06,0.9578233230529388,2.5296402915170334e-05,0.9812426860809136,0.8337223909722248
maxfeat0.4_maxsampl0.5,X,0.4,0.5,3.159605814505846e-06,0.9623255700861453,2.4389556422222733e-05,0.9860993094181322,0.8396832490083735
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.275479213742497e-06,0.9665793708493431,2.2931535795651127e-05,0.9899890257416009,0.8492670694634991
maxfeat0.4_maxsampl0.7,X,0.4,0.7,1.7448651988068948e-06,0.969314993330771,2.244835871108746e-05,0.9923234629065659,0.8524430755789802
maxfeat0.5_maxsampl0.1,X,0.5,0.1,2.1224118572180952e-05,0.8857038283943247,3.883161991152271e-05,0.906624458092123,0.7447530806962612
maxfeat0.5_maxsampl0.2,X,0.5,0.2,1.040067780257538e-05,0.9318545721393984,3.104908318397557e-05,0.9542422022039755,0.7959090337211607
maxfeat0.5_maxsampl0.3,X,0.5,0.3,6.417760015197632e-06,0.9486567524303791,2.815295382853203e-05,0.9717650550614972,0.814945790301659
maxfeat0.5_maxsampl0.4,X,0.5,0.4,4.225884813765608e-06,0.9589207300463227,2.4494367250912183e-05,0.981408213340702,0.8389943093969535
maxfeat0.5_maxsampl0.5,X,0.5,0.5,3.031003426339906e-06,0.9642313897045138,2.432803962546739e-05,0.9866650958202766,0.8400876094984333
maxfeat0.5_maxsampl0.6,X,0.5,0.6,2.276749076894336e-06,0.9670286879675146,2.3707143082974446e-05,0.9899834389767348,0.8441688693078042
maxfeat0.5_maxsampl0.7,X,0.5,0.7,1.6896228835915572e-06,0.9700425092052606,2.316587655313943e-05,0.9925665015562953,0.847726707342308
maxfeat0.6_maxsampl0.1,X,0.6,0.1,2.1004085921221355e-05,0.8874366443517655,3.874215531768595e-05,0.9075924920743543,0.7453411468654199
maxfeat0.6_maxsampl0.2,X,0.6,0.2,1.047249930374884e-05,0.9315308302180609,3.1646946225764803e-05,0.9539262234004318,0.7919791770752117
maxfeat0.6_maxsampl0.3,X,0.6,0.3,6.133576096140103e-06,0.950892303972016,2.7444811511850987e-05,0.9730153226452019,0.8196005315968531
maxfeat0.6_maxsampl0.4,X,0.6,0.4,4.186886325581298e-06,0.958877320685914,2.491739300741153e-05,0.9815797872487262,0.8362136883108744
maxfeat0.6_maxsampl0.5,X,0.6,0.5,3.0850486337605494e-06,0.9634042759207541,2.3553285272903745e-05,0.986427323848109,0.8451802031671911
maxfeat0.6_maxsampl0.6,X,0.6,0.6,2.201965618855368e-06,0.9686494861588029,2.24895062349384e-05,0.9903124489140089,0.852172605824593
maxfeat0.6_maxsampl0.7,X,0.6,0.7,1.6994941153381554e-06,0.969993549962047,2.2487737831498613e-05,0.992523073057227,0.8521842298446859
maxfeat0.7_maxsampl0.1,X,0.7,0.1,2.138533419280209e-05,0.8849583956823618,3.961042427374896e-05,0.9059151897242368,0.7396338656171195
maxfeat0.7_maxsampl0.2,X,0.7,0.2,1.0336023477113835e-05,0.9319099541809281,3.110268607527841e-05,0.9545266490070844,0.7955566926933593
maxfeat0.7_maxsampl0.3,X,0.7,0.3,6.041761643287263e-06,0.9512466489719823,2.6491742524536778e-05,0.9734192604700379,0.8258652180418217
maxfeat0.7_maxsampl0.4,X,0.7,0.4,4.008319147518053e-06,0.9604766993701647,2.427241997011774e-05,0.9823653938199443,0.8404532070633322
maxfeat0.7_maxsampl0.5,X,0.7,0.5,3.010653126896377e-06,0.9644465157244934,2.3848669909878336e-05,0.9867546269936002,0.8432385891225233
maxfeat0.7_maxsampl0.6,X,0.7,0.6,2.300183627849013e-06,0.9670634609542234,2.3487308381735997e-05,0.9898803386342014,0.8456138806252569
maxfeat0.7_maxsampl0.7,X,0.7,0.7,1.630779325359632e-06,0.9709836522190523,2.110900613485097e-05,0.9928253838801481,0.8612468705204436
maxfeat0.8_maxsampl0.1,X,0.8,0.1,2.144570515394058e-05,0.8846828457479646,3.995846552464512e-05,0.9056495875889756,0.7373461305887001
maxfeat0.8_maxsampl0.2,X,0.8,0.2,1.0280244597831518e-05,0.9324422239716089,3.114945231898797e-05,0.9547720482712416,0.7952492901265472
maxfeat0.8_maxsampl0.3,X,0.8,0.3,6.106690093989714e-06,0.9514184387262045,2.7031565331216342e-05,0.9731336076525151,0.8223168698480352
maxfeat0.8_maxsampl0.4,X,0.8,0.4,4.101211570254086e-06,0.9594918103360816,2.4144846612006e-05,0.9819567134649692,0.8412917686973163
maxfeat0.8_maxsampl0.5,X,0.8,0.5,2.983583426317459e-06,0.9639714467149757,2.293121513406313e-05,0.9868737201824289,0.8492691772272921
maxfeat0.8_maxsampl0.6,X,0.8,0.6,2.1168409161691935e-06,0.9691198811005992,2.179306970135101e-05,0.9906869551728219,0.8567504029933382
maxfeat0.8_maxsampl0.7,X,0.8,0.7,1.7181890404803674e-06,0.9691839144145711,2.1210372942354026e-05,0.9924408247056573,0.8605805690528827
maxfeat0.9_maxsampl0.1,X,0.9,0.1,2.2030167135657582e-05,0.8816052660626783,4.1614250602338324e-05,0.903078246212335,0.7264623703676931
maxfeat0.9_maxsampl0.2,X,0.9,0.2,9.905149755882853e-06,0.9348260832375973,2.8505862319781626e-05,0.956422278598343,0.8126260620649067
maxfeat0.9_maxsampl0.3,X,0.9,0.3,6.125571040093949e-06,0.9511804831110363,2.643212028875909e-05,0.9730505409014404,0.8262571252565846
maxfeat0.9_maxsampl0.4,X,0.9,0.4,4.146965268772489e-06,0.9593053954113097,2.298602307018678e-05,0.9817554199988158,0.8489089152325354
maxfeat0.9_maxsampl0.5,X,0.9,0.5,3.0706953313512923e-06,0.9638297454982019,2.168280313598819e-05,0.986490471223868,0.8574752041006624
maxfeat0.9_maxsampl0.6,X,0.9,0.6,2.2028180933340433e-06,0.9684925402067428,2.1352742779034302e-05,0.9903086984512447,0.8596447476192878
maxfeat0.9_maxsampl0.7,X,0.9,0.7,1.6778889017484573e-06,0.9702097828794415,2.0595222382232205e-05,0.9926181252272436,0.8646240595314366
maxfeat1.0_maxsampl0.1,X,1.0,0.1,2.1246938747204502e-05,0.886044144912079,3.984421842536898e-05,0.9065240606974321,0.7380970964303535
maxfeat1.0_maxsampl0.2,X,1.0,0.2,9.465649968869416e-06,0.937831766951068,2.7465139689938462e-05,0.9583558585791185,0.8194669109844834
maxfeat1.0_maxsampl0.3,X,1.0,0.3,5.883652506823173e-06,0.9532452084635934,2.3439668299033e-05,0.9741148618561548,0.8459270270861314
maxfeat1.0_maxsampl0.4,X,1.0,0.4,4.059751707918303e-06,0.960378170669069,2.322245731330017e-05,0.9821391161923128,0.8473547922701118
maxfeat1.0_maxsampl0.5,X,1.0,0.5,2.8750292183242716e-06,0.9654704893342897,2.1379205050451495e-05,0.9873513045854406,0.8594708065559892
maxfeat1.0_maxsampl0.6,X,1.0,0.6,2.123438767340766e-06,0.9690436584583301,2.0234023929911153e-05,0.9906579279165673,0.8669982791087371
maxfeat1.0_maxsampl0.7,X,1.0,0.7,1.6583406384524165e-06,0.9705300394891123,1.9156854432335337e-05,0.9927041278413176,0.8740786995612095
