-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
14,337653,28,398.75626,398.2036,398.75626,420.076,14.334076,6.985646,398.2036,0.6421427,0.6244439,0.21998906,0.113907516,8,"((0.40303785 * X1) + sqrt(abs((-0.42189074 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
15,368511,32,398.75623,398.20358,398.75623,420.07587,14.334076,6.9855757,398.20358,0.6421426,0.6244439,0.21998918,0.113907516,8,"(sqrt(abs((-0.42183304 * X4))) - (-0.40304253 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8013379]"
16,400411,36,398.75616,398.20352,398.75616,420.0758,14.334076,6.9855604,398.20352,0.6421425,0.62444395,0.2199893,0.11390734,8,"((0.4030434 * X1) + sqrt(abs((0.4218188 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.8013379]"
17,431631,39,398.75613,398.2035,398.75613,420.0758,14.334076,6.9855995,398.2035,0.64214224,0.6244439,0.21998966,0.113907516,8,"(sqrt(abs((-0.42184293 * X4))) + (0.40304086 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
18,464845,38,398.75613,398.2035,398.75613,420.0758,14.334076,6.9855995,398.2035,0.64214224,0.6244439,0.21998966,0.113907516,8,"(sqrt(abs((-0.42184293 * X4))) + (0.40304086 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
19,500605,36,398.75613,398.2035,398.75613,420.0758,14.334076,6.9855995,398.2035,0.64214224,0.6244439,0.21998966,0.113907516,8,"(sqrt(abs((-0.42184293 * X4))) + (0.40304086 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
20,533898,36,398.75613,398.2035,398.75613,420.0758,14.334076,6.9855995,398.2035,0.64214224,0.6244439,0.21998966,0.113907516,8,"(sqrt(abs((-0.42184293 * X4))) + (0.40304086 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
21,568320,34,398.7561,398.20346,398.7561,420.07578,14.334076,6.9855947,398.20346,0.64214224,0.6244394,0.21998966,0.113913774,8,"(sqrt(abs((0.42157933 * X4))) + (0.40304464 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8013379]"
22,598641,34,398.7561,398.20346,398.7561,420.07578,14.334076,6.9855947,398.20346,0.64214224,0.6244394,0.21998966,0.113913774,8,"(sqrt(abs((0.42157933 * X4))) + (0.40304464 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8013379]"
23,628713,37,398.7561,398.20346,398.7561,420.07578,14.334076,6.9855947,398.20346,0.64214224,0.6244394,0.21998966,0.113913774,8,"(sqrt(abs((0.42157933 * X4))) + (0.40304464 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8013379]"
24,663128,40,398.7561,398.20346,398.7561,420.07578,14.334076,6.9855947,398.20346,0.64214224,0.6244394,0.21998966,0.113913774,8,"(sqrt(abs((0.42157933 * X4))) + (0.40304464 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8013379]"
25,694275,36,398.7561,398.20346,398.7561,420.07578,14.334076,6.9855947,398.20346,0.64214224,0.6244394,0.21998966,0.113913774,8,"(sqrt(abs((0.42157933 * X4))) + (0.40304464 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8013379]"
26,724643,34,398.7561,398.20346,398.7561,420.07578,14.334076,6.9855947,398.20346,0.64214224,0.6244394,0.21998966,0.113913774,8,"(sqrt(abs((0.42157933 * X4))) + (0.40304464 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8013379]"
27,758512,36,398.7561,398.20346,398.7561,420.07578,14.334076,6.9855947,398.20346,0.64214224,0.6244394,0.21998966,0.113913774,8,"(sqrt(abs((0.42157933 * X4))) + (0.40304464 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8013379]"
28,789540,39,398.7561,398.20346,398.7561,420.07578,14.334076,6.9855947,398.20346,0.64214224,0.6244394,0.21998966,0.113913774,8,"(sqrt(abs((0.42157933 * X4))) + (0.40304464 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8013379]"
29,821214,39,398.7561,398.20346,398.7561,420.07578,14.334076,6.9855947,398.20346,0.64214224,0.6244394,0.21998966,0.113913774,8,"(sqrt(abs((0.42157933 * X4))) + (0.40304464 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8013379]"
30,855317,35,398.7561,398.20346,398.7561,420.07578,14.334076,6.9855947,398.20346,0.64214224,0.6244394,0.21998966,0.113913774,8,"(sqrt(abs((0.42157933 * X4))) + (0.40304464 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8013379]"
31,888437,34,398.7561,398.20346,398.7561,420.07578,14.334076,6.9855947,398.20346,0.64214224,0.6244394,0.21998966,0.113913774,8,"(sqrt(abs((0.42157933 * X4))) + (0.40304464 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8013379]"
32,921802,36,398.7561,398.20346,398.7561,420.07578,14.334076,6.9855947,398.20346,0.64214224,0.6244394,0.21998966,0.113913774,8,"(sqrt(abs((0.42157933 * X4))) + (0.40304464 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8013379]"
33,954826,37,398.7561,398.20346,398.7561,420.07578,14.334076,6.9855947,398.20346,0.64214224,0.6244394,0.21998966,0.113913774,8,"(sqrt(abs((0.42157933 * X4))) + (0.40304464 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8013379]"
34,990437,39,398.7561,398.20346,398.7561,420.07578,14.334076,6.9855947,398.20346,0.64214224,0.6244394,0.21998966,0.113913774,8,"(sqrt(abs((0.42157933 * X4))) + (0.40304464 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8013379]"
35,1024713,39,398.7561,398.20346,398.7561,420.07578,14.334076,6.9855947,398.20346,0.64214224,0.6244394,0.21998966,0.113913774,8,"(sqrt(abs((0.42157933 * X4))) + (0.40304464 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8013379]"
36,1059056,30,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
37,1093386,33,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
38,1128632,36,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
39,1163041,39,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
40,1198267,38,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
41,1235198,39,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
42,1267751,39,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
43,1305691,42,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
44,1341561,46,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
45,1377308,45,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
46,1413119,45,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
47,1449273,41,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
48,1487284,36,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
49,1522731,37,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
50,1559936,35,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
51,1598600,35,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
52,1637049,35,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
53,1673923,35,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
54,1710865,35,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
55,1746786,36,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
56,1784452,36,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
57,1823252,38,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
58,1857707,37,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
59,1895533,39,384.4096,397.92758,384.4096,3.4028235e38,25.296831,3.4028235e38,397.92758,0.5891286,0.57657903,0.28438532,0.1818282,13,"((0.36713517 * X1) + sqrt(abs((sqrt(abs((-1.5923613 * X4))) + (-0.09976101 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7675472]"
60,1932571,35,384.76404,396.3167,384.76404,416.6895,23.350922,8.574569,396.3167,0.59038407,0.5859217,0.28286028,0.16857088,12,"(sqrt(abs(((-0.61119 * X4) + (0.0376117 * X2)))) + (0.38030842 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7683646]"
61,1966442,34,384.76337,396.31607,384.76337,417.082,23.350922,8.967723,396.31607,0.5903818,0.58594465,0.28286308,0.16853833,12,"(sqrt(abs(((0.6144152 * X4) + (-0.037810165 * X2)))) + (0.38012308 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.768363]"
62,2002018,39,384.76337,396.31607,384.76337,417.082,23.350922,8.967723,396.31607,0.5903818,0.58594465,0.28286308,0.16853833,12,"(sqrt(abs(((0.6144152 * X4) + (-0.037810165 * X2)))) + (0.38012308 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.768363]"
63,2034592,39,384.76337,396.31607,384.76337,417.082,23.350922,8.967723,396.31607,0.5903818,0.58594465,0.28286308,0.16853833,12,"(sqrt(abs(((0.6144152 * X4) + (-0.037810165 * X2)))) + (0.38012308 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.768363]"
64,2067680,36,384.76337,396.31607,384.76337,417.082,23.350922,8.967723,396.31607,0.5903818,0.58594465,0.28286308,0.16853833,12,"(sqrt(abs(((0.6144152 * X4) + (-0.037810165 * X2)))) + (0.38012308 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.768363]"
65,2100684,31,379.2851,393.0839,379.2851,415.0261,25.296831,10.4441395,393.0839,0.5712728,0.5593629,0.30607474,0.20625806,13,"((0.3084738 * X1) + sqrt(abs(sqrt(abs(((3.2419732 * X4) + (-0.1852556 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7558258]"
66,2137472,30,379.2851,393.0839,379.2851,415.0261,25.296831,10.4441395,393.0839,0.5712728,0.5593629,0.30607474,0.20625806,13,"((0.3084738 * X1) + sqrt(abs(sqrt(abs(((3.2419732 * X4) + (-0.1852556 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7558258]"
67,2172231,29,379.2851,393.0839,379.2851,415.0261,25.296831,10.4441395,393.0839,0.5712728,0.5593629,0.30607474,0.20625806,13,"((0.3084738 * X1) + sqrt(abs(sqrt(abs(((3.2419732 * X4) + (-0.1852556 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7558258]"
68,2206265,30,379.2851,393.0839,379.2851,415.0261,25.296831,10.4441395,393.0839,0.5712728,0.5593629,0.30607474,0.20625806,13,"((0.3084738 * X1) + sqrt(abs(sqrt(abs(((3.2419732 * X4) + (-0.1852556 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7558258]"
69,2240509,32,379.2851,393.0839,379.2851,415.0261,25.296831,10.4441395,393.0839,0.5712728,0.5593629,0.30607474,0.20625806,13,"((0.3084738 * X1) + sqrt(abs(sqrt(abs(((3.2419732 * X4) + (-0.1852556 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7558258]"
70,2275686,35,379.2851,393.0839,379.2851,415.0261,25.296831,10.4441395,393.0839,0.5712728,0.5593629,0.30607474,0.20625806,13,"((0.3084738 * X1) + sqrt(abs(sqrt(abs(((3.2419732 * X4) + (-0.1852556 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7558258]"
71,2309532,34,379.2851,393.0839,379.2851,415.0261,25.296831,10.4441395,393.0839,0.5712728,0.5593629,0.30607474,0.20625806,13,"((0.3084738 * X1) + sqrt(abs(sqrt(abs(((3.2419732 * X4) + (-0.1852556 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7558258]"
72,2343192,35,379.2851,393.0839,379.2851,415.0261,25.296831,10.4441395,393.0839,0.5712728,0.5593629,0.30607474,0.20625806,13,"((0.3084738 * X1) + sqrt(abs(sqrt(abs(((3.2419732 * X4) + (-0.1852556 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7558258]"
73,2377461,36,379.2851,393.0839,379.2851,415.0261,25.296831,10.4441395,393.0839,0.5712728,0.5593629,0.30607474,0.20625806,13,"((0.3084738 * X1) + sqrt(abs(sqrt(abs(((3.2419732 * X4) + (-0.1852556 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7558258]"
74,2411085,33,379.28445,393.08328,379.28445,413.0396,25.296831,8.458311,393.08328,0.5712706,0.55930746,0.30607742,0.2063368,13,"(sqrt(abs(sqrt(abs(((3.1813502 * X4) + (-0.18179145 * X2)))))) + (0.30921873 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7558244]"
75,2446752,34,379.28445,393.08328,379.28445,413.0396,25.296831,8.458311,393.08328,0.5712706,0.55930746,0.30607742,0.2063368,13,"(sqrt(abs(sqrt(abs(((3.1813502 * X4) + (-0.18179145 * X2)))))) + (0.30921873 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7558244]"
76,2479170,35,379.28445,393.08328,379.28445,413.0396,25.296831,8.458311,393.08328,0.5712706,0.55930746,0.30607742,0.2063368,13,"(sqrt(abs(sqrt(abs(((3.1813502 * X4) + (-0.18179145 * X2)))))) + (0.30921873 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7558244]"
77,2514956,34,379.28445,393.08328,379.28445,413.0396,25.296831,8.458311,393.08328,0.5712706,0.55930746,0.30607742,0.2063368,13,"(sqrt(abs(sqrt(abs(((3.1813502 * X4) + (-0.18179145 * X2)))))) + (0.30921873 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7558244]"
78,2549516,34,379.28445,393.08328,379.28445,413.0396,25.296831,8.458311,393.08328,0.5712706,0.55930746,0.30607742,0.2063368,13,"(sqrt(abs(sqrt(abs(((3.1813502 * X4) + (-0.18179145 * X2)))))) + (0.30921873 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7558244]"
79,2583842,36,379.28445,393.08328,379.28445,413.0396,25.296831,8.458311,393.08328,0.5712706,0.55930746,0.30607742,0.2063368,13,"(sqrt(abs(sqrt(abs(((3.1813502 * X4) + (-0.18179145 * X2)))))) + (0.30921873 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7558244]"
80,2619826,37,379.284,393.08286,379.284,3.4028235e38,25.296831,3.4028235e38,393.08286,0.571269,0.5592983,0.30607945,0.20634973,13,"((0.30932558 * X1) + sqrt(abs(sqrt(abs(((-3.1713452 * X4) + (0.18121973 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582325]"
81,2655002,39,379.284,393.08286,379.284,3.4028235e38,25.296831,3.4028235e38,393.08286,0.571269,0.5592983,0.30607945,0.20634973,13,"((0.30932558 * X1) + sqrt(abs(sqrt(abs(((-3.1713452 * X4) + (0.18121973 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582325]"
82,2690721,41,379.284,393.08286,379.284,3.4028235e38,25.296831,3.4028235e38,393.08286,0.571269,0.5592983,0.30607945,0.20634973,13,"((0.30932558 * X1) + sqrt(abs(sqrt(abs(((-3.1713452 * X4) + (0.18121973 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582325]"
83,2725648,41,379.284,393.08286,379.284,3.4028235e38,25.296831,3.4028235e38,393.08286,0.571269,0.5592983,0.30607945,0.20634973,13,"((0.30932558 * X1) + sqrt(abs(sqrt(abs(((-3.1713452 * X4) + (0.18121973 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582325]"
84,2761720,41,379.284,393.08286,379.284,3.4028235e38,25.296831,3.4028235e38,393.08286,0.571269,0.5592983,0.30607945,0.20634973,13,"((0.30932558 * X1) + sqrt(abs(sqrt(abs(((-3.1713452 * X4) + (0.18121973 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582325]"
85,2799905,41,379.284,393.08286,379.284,3.4028235e38,25.296831,3.4028235e38,393.08286,0.571269,0.5592983,0.30607945,0.20634973,13,"((0.30932558 * X1) + sqrt(abs(sqrt(abs(((-3.1713452 * X4) + (0.18121973 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582325]"
86,2837364,42,379.284,393.08286,379.284,3.4028235e38,25.296831,3.4028235e38,393.08286,0.571269,0.5592983,0.30607945,0.20634973,13,"((0.30932558 * X1) + sqrt(abs(sqrt(abs(((-3.1713452 * X4) + (0.18121973 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582325]"
87,2873458,42,379.284,393.08286,379.284,3.4028235e38,25.296831,3.4028235e38,393.08286,0.571269,0.5592983,0.30607945,0.20634973,13,"((0.30932558 * X1) + sqrt(abs(sqrt(abs(((-3.1713452 * X4) + (0.18121973 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582325]"
88,2907375,42,379.284,393.08286,379.284,3.4028235e38,25.296831,3.4028235e38,393.08286,0.571269,0.5592983,0.30607945,0.20634973,13,"((0.30932558 * X1) + sqrt(abs(sqrt(abs(((-3.1713452 * X4) + (0.18121973 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582325]"
89,2941367,42,379.284,393.08286,379.284,3.4028235e38,25.296831,3.4028235e38,393.08286,0.571269,0.5592983,0.30607945,0.20634973,13,"((0.30932558 * X1) + sqrt(abs(sqrt(abs(((-3.1713452 * X4) + (0.18121973 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582325]"
90,2977267,42,379.284,393.08286,379.284,3.4028235e38,25.296831,3.4028235e38,393.08286,0.571269,0.5592983,0.30607945,0.20634973,13,"((0.30932558 * X1) + sqrt(abs(sqrt(abs(((-3.1713452 * X4) + (0.18121973 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582325]"
91,3012853,42,379.284,393.08286,379.284,3.4028235e38,25.296831,3.4028235e38,393.08286,0.571269,0.5592983,0.30607945,0.20634973,13,"((0.30932558 * X1) + sqrt(abs(sqrt(abs(((-3.1713452 * X4) + (0.18121973 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582325]"
