-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
29,881472,35,380.18414,380.64926,380.18414,401.57733,14.334076,7.059111,380.64926,0.57436574,0.84359294,0.18095773,0.108121395,8,"log(abs(((-3.2007992 * X3) - (-5.3019156 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
30,920105,35,380.18414,380.64926,380.18414,401.57733,14.334076,7.059111,380.64926,0.57436574,0.84359294,0.18095773,0.108121395,8,"log(abs(((-3.2007992 * X3) - (-5.3019156 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
31,958031,36,380.18414,380.64926,380.18414,401.57733,14.334076,7.059111,380.64926,0.57436574,0.84359294,0.18095773,0.108121395,8,"log(abs(((-3.2007992 * X3) - (-5.3019156 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
32,997896,38,380.1841,380.64923,380.1841,401.57642,14.334076,7.058238,380.64923,0.5743656,0.84351635,0.18095791,0.10820234,8,"log(abs(((-3.19933 * X3) - (-5.301445 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
33,1037366,39,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
34,1077709,39,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
35,1112870,40,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
36,1150280,42,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
37,1190661,42,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
38,1229858,44,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
39,1268439,42,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
40,1308077,43,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
41,1347031,46,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
42,1388422,42,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
43,1430713,41,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
44,1469195,42,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
45,1506562,42,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
46,1545982,46,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
47,1583264,45,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
48,1625424,44,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
49,1662385,44,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
50,1699460,43,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
51,1739356,42,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
52,1779098,39,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
53,1817813,41,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
54,1855530,39,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
55,1894051,40,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
56,1931304,43,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
57,1971838,44,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
58,2011142,46,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
59,2051211,48,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
60,2090597,48,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
61,2129468,51,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
62,2169611,52,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
63,2209431,46,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
64,2250095,45,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
65,2292236,44,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
66,2331820,46,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
67,2371382,48,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
68,2412316,49,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
69,2453295,49,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
70,2495596,53,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
71,2537381,53,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
72,2576406,54,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
73,2617318,54,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
74,2654037,52,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
75,2697453,51,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
76,2740954,51,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
77,2781239,52,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
78,2822044,52,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
79,2866325,54,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
80,2910181,56,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
81,2951377,56,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
82,2990767,57,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
83,3030638,57,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
84,3070500,57,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
85,3110302,55,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
86,3153506,56,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
87,3193716,56,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
88,3236388,56,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
89,3278134,56,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
90,3317978,57,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
91,3362063,56,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
92,3402270,55,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
93,3443220,55,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
94,3484398,53,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
95,3525320,53,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
96,3567064,53,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
97,3609288,53,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
98,3648738,48,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
99,3689604,49,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
100,3727366,50,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
101,3766977,49,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
102,3806954,50,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
103,3847863,50,380.18408,380.6492,380.18408,401.57703,14.334076,7.058856,380.6492,0.57436556,0.8435799,0.18095797,0.10813522,8,"log(abs(((3.2012901 * X3) - (5.3025794 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
