-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
12,299224,22,380.1842,380.6493,380.1842,401.57727,14.334076,7.0589786,380.6493,0.5743659,0.8435928,0.1809575,0.108121514,8,"log(abs(((3.2017682 * X3) + (-5.3028803 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
13,329933,23,380.1842,380.6493,380.1842,401.57727,14.334076,7.0589786,380.6493,0.5743659,0.8435928,0.1809575,0.108121514,8,"log(abs(((3.2017682 * X3) + (-5.3028803 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
14,361915,26,380.1842,380.6493,380.1842,401.57727,14.334076,7.0589786,380.6493,0.5743659,0.8435928,0.1809575,0.108121514,8,"log(abs(((3.2017682 * X3) + (-5.3028803 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
15,397589,29,380.1842,380.6493,380.1842,401.57727,14.334076,7.0589786,380.6493,0.5743659,0.8435928,0.1809575,0.108121514,8,"log(abs(((3.2017682 * X3) + (-5.3028803 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
16,428534,29,380.1842,380.6493,380.1842,401.57727,14.334076,7.0589786,380.6493,0.5743659,0.8435928,0.1809575,0.108121514,8,"log(abs(((3.2017682 * X3) + (-5.3028803 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
17,463562,30,380.1842,380.6493,380.1842,401.57727,14.334076,7.0589786,380.6493,0.5743659,0.8435928,0.1809575,0.108121514,8,"log(abs(((3.2017682 * X3) + (-5.3028803 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
18,500218,30,380.1842,380.6493,380.1842,401.57727,14.334076,7.0589786,380.6493,0.5743659,0.8435928,0.1809575,0.108121514,8,"log(abs(((3.2017682 * X3) + (-5.3028803 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
19,537263,32,380.1842,380.6493,380.1842,401.57727,14.334076,7.0589786,380.6493,0.5743659,0.8435928,0.1809575,0.108121514,8,"log(abs(((3.2017682 * X3) + (-5.3028803 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
20,571072,36,380.1842,380.6493,380.1842,401.57727,14.334076,7.0589786,380.6493,0.5743659,0.8435928,0.1809575,0.108121514,8,"log(abs(((3.2017682 * X3) + (-5.3028803 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
21,608966,33,380.1842,380.6493,380.1842,401.57727,14.334076,7.0589786,380.6493,0.5743659,0.8435928,0.1809575,0.108121514,8,"log(abs(((3.2017682 * X3) + (-5.3028803 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
22,647863,36,380.1842,380.6493,380.1842,401.57727,14.334076,7.0589786,380.6493,0.5743659,0.8435928,0.1809575,0.108121514,8,"log(abs(((3.2017682 * X3) + (-5.3028803 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
23,688092,33,380.1842,380.6493,380.1842,401.57727,14.334076,7.0589786,380.6493,0.5743659,0.8435928,0.1809575,0.108121514,8,"log(abs(((3.2017682 * X3) + (-5.3028803 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
24,725324,33,380.1842,380.6493,380.1842,401.57727,14.334076,7.0589786,380.6493,0.5743659,0.8435928,0.1809575,0.108121514,8,"log(abs(((3.2017682 * X3) + (-5.3028803 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
25,764953,35,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
26,804007,39,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
27,842676,33,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
28,882414,33,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
29,923554,33,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
30,964171,32,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
31,1002076,32,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
32,1041011,31,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
33,1081579,28,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
34,1122251,29,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
35,1160535,34,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
36,1199219,30,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
37,1238823,30,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
38,1275046,31,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
39,1313909,32,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
40,1351257,30,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
41,1390534,30,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
42,1432081,32,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
43,1472891,34,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
44,1513962,35,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
45,1555243,34,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
46,1596055,37,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
47,1638136,38,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
48,1678491,38,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
49,1721272,38,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
50,1761770,39,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
51,1804896,41,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
52,1846521,42,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
53,1890284,42,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
54,1931420,41,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
55,1971254,43,380.18405,380.64917,380.18405,401.57712,14.334076,7.058996,380.64917,0.57436544,0.8435947,0.18095815,0.10811955,8,"log(abs(((-5.3029203 * X1) + (3.2018268 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
56,2015168,42,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
57,2056597,43,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
58,2101159,44,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
59,2142689,47,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
60,2181827,46,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
61,2223040,46,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
62,2267599,45,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
63,2308167,46,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
64,2346672,46,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
65,2386634,46,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
66,2428056,46,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
67,2466917,45,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
68,2505216,45,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
69,2540648,46,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
70,2578341,46,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
71,2618649,45,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
72,2656645,45,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
73,2693303,45,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
74,2731086,45,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
75,2769987,46,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
76,2805828,47,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
77,2841722,46,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
78,2878452,48,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
79,2918453,48,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
80,2954255,48,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
81,2990065,48,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
82,3027749,49,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
83,3061690,50,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
84,3100181,50,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
85,3137312,48,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
86,3174389,49,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
87,3208561,50,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
88,3244972,49,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
89,3282051,50,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
90,3318462,50,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
91,3350767,50,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
92,3388727,50,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
93,3423883,50,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
94,3460451,48,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
95,3497988,49,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
96,3536526,49,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
97,3572218,50,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
98,3609872,51,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
99,3645229,52,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
100,3680730,51,373.41687,380.158,373.41687,403.5449,17.917595,12.210417,380.158,0.5514892,0.7657658,0.21357954,0.19040322,10,"(1.4074457 * exp((abs((-0.113905646 * X1)) ^ (0.28158942 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.74262327]"
