-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
13,328431,21,415.40738,402.8317,415.40738,426.6699,5.5451775,5.7173386,402.8317,0.7096823,0.64965844,0.13794869,0.07812774,4,"sqrt(abs((-1.5301414 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.84242654]"
14,358064,22,415.40738,402.8317,415.40738,426.6699,5.5451775,5.7173386,402.8317,0.7096823,0.64965844,0.13794869,0.07812774,4,"sqrt(abs((-1.5301414 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.84242654]"
15,389111,24,415.40738,402.8317,415.40738,426.6699,5.5451775,5.7173386,402.8317,0.7096823,0.64965844,0.13794869,0.07812774,4,"sqrt(abs((-1.5301414 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.84242654]"
16,420631,25,415.40738,402.8317,415.40738,426.6699,5.5451775,5.7173386,402.8317,0.7096823,0.64965844,0.13794869,0.07812774,4,"sqrt(abs((-1.5301414 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.84242654]"
17,451715,25,415.40738,402.8317,415.40738,426.6699,5.5451775,5.7173386,402.8317,0.7096823,0.64965844,0.13794869,0.07812774,4,"sqrt(abs((-1.5301414 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.84242654]"
18,483745,28,415.40738,402.8317,415.40738,426.6699,5.5451775,5.7173386,402.8317,0.7096823,0.64965844,0.13794869,0.07812774,4,"sqrt(abs((-1.5301414 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.84242654]"
19,515199,29,415.40738,402.8317,415.40738,426.6699,5.5451775,5.7173386,402.8317,0.7096823,0.64965844,0.13794869,0.07812774,4,"sqrt(abs((-1.5301414 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.84242654]"
20,548554,25,396.898,402.3524,396.898,421.89996,17.917595,7.0843368,402.3524,0.63501596,0.60422504,0.22864592,0.14259827,10,"(sqrt(abs((-0.3517819 * X4))) - ((-0.32966375 * X1) - 0.56069785)) NeoGP.GaussianLikelihood{Float32} Float32[0.79687893]"
21,581720,27,396.898,402.3524,396.898,421.89996,17.917595,7.0843368,402.3524,0.63501596,0.60422504,0.22864592,0.14259827,10,"(sqrt(abs((-0.3517819 * X4))) - ((-0.32966375 * X1) - 0.56069785)) NeoGP.GaussianLikelihood{Float32} Float32[0.79687893]"
22,613104,28,396.898,402.3524,396.898,421.89996,17.917595,7.0843368,402.3524,0.63501596,0.60422504,0.22864592,0.14259827,10,"(sqrt(abs((-0.3517819 * X4))) - ((-0.32966375 * X1) - 0.56069785)) NeoGP.GaussianLikelihood{Float32} Float32[0.79687893]"
23,644854,26,396.898,402.3524,396.898,421.89996,17.917595,7.0843368,402.3524,0.63501596,0.60422504,0.22864592,0.14259827,10,"(sqrt(abs((-0.3517819 * X4))) - ((-0.32966375 * X1) - 0.56069785)) NeoGP.GaussianLikelihood{Float32} Float32[0.79687893]"
24,675313,27,396.898,402.3524,396.898,421.89996,17.917595,7.0843368,402.3524,0.63501596,0.60422504,0.22864592,0.14259827,10,"(sqrt(abs((-0.3517819 * X4))) - ((-0.32966375 * X1) - 0.56069785)) NeoGP.GaussianLikelihood{Float32} Float32[0.79687893]"
25,709160,28,396.898,402.3524,396.898,421.89996,17.917595,7.0843368,402.3524,0.63501596,0.60422504,0.22864592,0.14259827,10,"(sqrt(abs((-0.3517819 * X4))) - ((-0.32966375 * X1) - 0.56069785)) NeoGP.GaussianLikelihood{Float32} Float32[0.79687893]"
26,739039,29,396.898,402.3524,396.898,421.89996,17.917595,7.0843368,402.3524,0.63501596,0.60422504,0.22864592,0.14259827,10,"(sqrt(abs((-0.3517819 * X4))) - ((-0.32966375 * X1) - 0.56069785)) NeoGP.GaussianLikelihood{Float32} Float32[0.79687893]"
27,769933,30,398.75626,398.2036,398.75626,420.07596,14.334076,6.985632,398.2036,0.6421427,0.62444395,0.21998906,0.1139074,8,"(sqrt(abs((-0.42188346 * X4))) - (-0.40303868 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
28,800479,32,398.75626,398.2036,398.75626,420.07596,14.334076,6.985632,398.2036,0.6421427,0.62444395,0.21998906,0.1139074,8,"(sqrt(abs((-0.42188346 * X4))) - (-0.40303868 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
29,832656,32,398.75626,398.2036,398.75626,420.07596,14.334076,6.985632,398.2036,0.6421427,0.62444395,0.21998906,0.1139074,8,"(sqrt(abs((-0.42188346 * X4))) - (-0.40303868 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
30,864286,30,398.75626,398.2036,398.75626,420.07596,14.334076,6.985632,398.2036,0.6421427,0.62444395,0.21998906,0.1139074,8,"(sqrt(abs((-0.42188346 * X4))) - (-0.40303868 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
31,898829,32,398.75623,398.20358,398.75623,420.07593,14.334076,6.9856277,398.20358,0.64214265,0.6244439,0.21998912,0.113907516,8,"(sqrt(abs((-0.42188063 * X4))) - (-0.40303895 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
32,935085,34,398.75623,398.20358,398.75623,420.07593,14.334076,6.9856277,398.20358,0.64214265,0.6244439,0.21998912,0.113907516,8,"(sqrt(abs((-0.42188063 * X4))) - (-0.40303895 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
33,970330,34,398.75623,398.20358,398.75623,420.07593,14.334076,6.9856277,398.20358,0.64214265,0.6244439,0.21998912,0.113907516,8,"(sqrt(abs((-0.42188063 * X4))) - (-0.40303895 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
34,1006044,33,398.75623,398.20358,398.75623,420.07593,14.334076,6.9856277,398.20358,0.64214265,0.6244439,0.21998912,0.113907516,8,"(sqrt(abs((-0.42188063 * X4))) - (-0.40303895 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
35,1041501,35,398.75623,398.20358,398.75623,420.07593,14.334076,6.9856277,398.20358,0.64214265,0.6244439,0.21998912,0.113907516,8,"(sqrt(abs((-0.42188063 * X4))) - (-0.40303895 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
36,1076455,33,398.75623,398.20358,398.75623,420.07593,14.334076,6.9856277,398.20358,0.64214265,0.6244439,0.21998912,0.113907516,8,"(sqrt(abs((-0.42188063 * X4))) - (-0.40303895 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
37,1111687,33,398.75623,398.20358,398.75623,420.07593,14.334076,6.9856277,398.20358,0.64214265,0.6244439,0.21998912,0.113907516,8,"(sqrt(abs((-0.42188063 * X4))) - (-0.40303895 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
38,1150175,31,384.76422,397.91922,384.76422,416.5017,24.953299,6.78418,397.91922,0.5903847,0.58582026,0.2828595,0.16871482,12,"((0.37985292 * X1) + sqrt(abs(((0.6143256 * X4) - (0.03780464 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.768365]"
39,1184716,34,384.76422,397.91922,384.76422,416.5017,24.953299,6.78418,397.91922,0.5903847,0.58582026,0.2828595,0.16871482,12,"((0.37985292 * X1) + sqrt(abs(((0.6143256 * X4) - (0.03780464 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.768365]"
40,1221812,31,379.28387,394.81866,379.28387,3.4028235e38,27.03274,3.4028235e38,394.81866,0.57126856,0.55933934,0.30607986,0.20629156,13,"((0.30889624 * X1) + sqrt(abs(sqrt(abs(((3.2080748 * X4) - (0.18331857 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582314]"
41,1257266,29,379.28387,394.81866,379.28387,3.4028235e38,27.03274,3.4028235e38,394.81866,0.57126856,0.55933934,0.30607986,0.20629156,13,"((0.30889624 * X1) + sqrt(abs(sqrt(abs(((3.2080748 * X4) - (0.18331857 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582314]"
42,1294790,24,379.28387,394.81866,379.28387,3.4028235e38,27.03274,3.4028235e38,394.81866,0.57126856,0.55933934,0.30607986,0.20629156,13,"((0.30889624 * X1) + sqrt(abs(sqrt(abs(((3.2080748 * X4) - (0.18331857 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582314]"
43,1331756,23,379.28387,394.81866,379.28387,3.4028235e38,27.03274,3.4028235e38,394.81866,0.57126856,0.55933934,0.30607986,0.20629156,13,"((0.30889624 * X1) + sqrt(abs(sqrt(abs(((3.2080748 * X4) - (0.18331857 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582314]"
44,1368236,24,379.28387,394.81866,379.28387,3.4028235e38,27.03274,3.4028235e38,394.81866,0.57126856,0.55933934,0.30607986,0.20629156,13,"((0.30889624 * X1) + sqrt(abs(sqrt(abs(((3.2080748 * X4) - (0.18331857 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582314]"
45,1406541,23,379.28387,394.81866,379.28387,3.4028235e38,27.03274,3.4028235e38,394.81866,0.57126856,0.55933934,0.30607986,0.20629156,13,"((0.30889624 * X1) + sqrt(abs(sqrt(abs(((3.2080748 * X4) - (0.18331857 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582314]"
46,1443736,23,379.28387,394.81866,379.28387,3.4028235e38,27.03274,3.4028235e38,394.81866,0.57126856,0.55933934,0.30607986,0.20629156,13,"((0.30889624 * X1) + sqrt(abs(sqrt(abs(((3.2080748 * X4) - (0.18331857 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582314]"
47,1483317,24,379.28387,394.81866,379.28387,3.4028235e38,27.03274,3.4028235e38,394.81866,0.57126856,0.55933934,0.30607986,0.20629156,13,"((0.30889624 * X1) + sqrt(abs(sqrt(abs(((3.2080748 * X4) - (0.18331857 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.75582314]"
48,1519985,25,379.28592,393.08466,379.28592,415.0658,25.296831,10.483039,393.08466,0.5712756,0.5592467,0.30607134,0.20642292,13,"(sqrt(abs(sqrt(abs(((3.1238825 * X4) - (0.17850757 * X2)))))) - (-0.30988967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582767]"
49,1556665,26,379.28592,393.08466,379.28592,415.0658,25.296831,10.483039,393.08466,0.5712756,0.5592467,0.30607134,0.20642292,13,"(sqrt(abs(sqrt(abs(((3.1238825 * X4) - (0.17850757 * X2)))))) - (-0.30988967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582767]"
50,1594469,24,379.28592,393.08466,379.28592,415.0658,25.296831,10.483039,393.08466,0.5712756,0.5592467,0.30607134,0.20642292,13,"(sqrt(abs(sqrt(abs(((3.1238825 * X4) - (0.17850757 * X2)))))) - (-0.30988967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582767]"
51,1631007,25,379.28592,393.08466,379.28592,415.0658,25.296831,10.483039,393.08466,0.5712756,0.5592467,0.30607134,0.20642292,13,"(sqrt(abs(sqrt(abs(((3.1238825 * X4) - (0.17850757 * X2)))))) - (-0.30988967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582767]"
52,1669036,27,379.28592,393.08466,379.28592,415.0658,25.296831,10.483039,393.08466,0.5712756,0.5592467,0.30607134,0.20642292,13,"(sqrt(abs(sqrt(abs(((3.1238825 * X4) - (0.17850757 * X2)))))) - (-0.30988967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582767]"
53,1706611,27,379.28592,393.08466,379.28592,415.0658,25.296831,10.483039,393.08466,0.5712756,0.5592467,0.30607134,0.20642292,13,"(sqrt(abs(sqrt(abs(((3.1238825 * X4) - (0.17850757 * X2)))))) - (-0.30988967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582767]"
54,1742915,27,379.28592,393.08466,379.28592,415.0658,25.296831,10.483039,393.08466,0.5712756,0.5592467,0.30607134,0.20642292,13,"(sqrt(abs(sqrt(abs(((3.1238825 * X4) - (0.17850757 * X2)))))) - (-0.30988967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582767]"
55,1776119,26,379.28592,393.08466,379.28592,415.0658,25.296831,10.483039,393.08466,0.5712756,0.5592467,0.30607134,0.20642292,13,"(sqrt(abs(sqrt(abs(((3.1238825 * X4) - (0.17850757 * X2)))))) - (-0.30988967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582767]"
56,1813439,28,379.28592,393.08466,379.28592,415.0658,25.296831,10.483039,393.08466,0.5712756,0.5592467,0.30607134,0.20642292,13,"(sqrt(abs(sqrt(abs(((3.1238825 * X4) - (0.17850757 * X2)))))) - (-0.30988967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582767]"
57,1847748,28,379.28592,393.08466,379.28592,415.0658,25.296831,10.483039,393.08466,0.5712756,0.5592467,0.30607134,0.20642292,13,"(sqrt(abs(sqrt(abs(((3.1238825 * X4) - (0.17850757 * X2)))))) - (-0.30988967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582767]"
58,1883212,29,379.28592,393.08466,379.28592,415.0658,25.296831,10.483039,393.08466,0.5712756,0.5592467,0.30607134,0.20642292,13,"(sqrt(abs(sqrt(abs(((3.1238825 * X4) - (0.17850757 * X2)))))) - (-0.30988967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582767]"
59,1920399,29,379.28485,393.08365,379.28485,3.4028235e38,25.296831,3.4028235e38,393.08365,0.5712719,0.5592396,0.3060758,0.20643306,13,"(sqrt(abs(sqrt(abs(((-3.1383736 * X4) - (-0.17933564 * X2)))))) - (-0.3096373 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582546]"
60,1957780,31,379.28485,393.08365,379.28485,3.4028235e38,25.296831,3.4028235e38,393.08365,0.5712719,0.5592396,0.3060758,0.20643306,13,"(sqrt(abs(sqrt(abs(((-3.1383736 * X4) - (-0.17933564 * X2)))))) - (-0.3096373 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582546]"
61,1994726,31,379.28485,393.08365,379.28485,3.4028235e38,25.296831,3.4028235e38,393.08365,0.5712719,0.5592396,0.3060758,0.20643306,13,"(sqrt(abs(sqrt(abs(((-3.1383736 * X4) - (-0.17933564 * X2)))))) - (-0.3096373 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582546]"
62,2031906,30,379.28485,393.08365,379.28485,3.4028235e38,25.296831,3.4028235e38,393.08365,0.5712719,0.5592396,0.3060758,0.20643306,13,"(sqrt(abs(sqrt(abs(((-3.1383736 * X4) - (-0.17933564 * X2)))))) - (-0.3096373 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582546]"
63,2072152,32,379.28485,393.08365,379.28485,3.4028235e38,25.296831,3.4028235e38,393.08365,0.5712719,0.5592396,0.3060758,0.20643306,13,"(sqrt(abs(sqrt(abs(((-3.1383736 * X4) - (-0.17933564 * X2)))))) - (-0.3096373 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582546]"
64,2109528,34,379.28485,393.08365,379.28485,3.4028235e38,25.296831,3.4028235e38,393.08365,0.5712719,0.5592396,0.3060758,0.20643306,13,"(sqrt(abs(sqrt(abs(((-3.1383736 * X4) - (-0.17933564 * X2)))))) - (-0.3096373 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582546]"
65,2146321,34,379.28485,393.08365,379.28485,3.4028235e38,25.296831,3.4028235e38,393.08365,0.5712719,0.5592396,0.3060758,0.20643306,13,"(sqrt(abs(sqrt(abs(((-3.1383736 * X4) - (-0.17933564 * X2)))))) - (-0.3096373 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582546]"
66,2184660,36,379.28485,393.08365,379.28485,3.4028235e38,25.296831,3.4028235e38,393.08365,0.5712719,0.5592396,0.3060758,0.20643306,13,"(sqrt(abs(sqrt(abs(((-3.1383736 * X4) - (-0.17933564 * X2)))))) - (-0.3096373 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582546]"
67,2223239,40,379.28485,393.08365,379.28485,3.4028235e38,25.296831,3.4028235e38,393.08365,0.5712719,0.5592396,0.3060758,0.20643306,13,"(sqrt(abs(sqrt(abs(((-3.1383736 * X4) - (-0.17933564 * X2)))))) - (-0.3096373 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582546]"
68,2265725,44,379.28485,393.08365,379.28485,3.4028235e38,25.296831,3.4028235e38,393.08365,0.5712719,0.5592396,0.3060758,0.20643306,13,"(sqrt(abs(sqrt(abs(((-3.1383736 * X4) - (-0.17933564 * X2)))))) - (-0.3096373 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75582546]"
69,2306328,43,378.5068,392.34824,378.5068,415.18814,25.296831,11.384487,392.34824,0.56860864,0.56027347,0.3093109,0.20496595,13,"(sqrt(abs(sqrt(abs(((3.2166266 * X4) - (0.1979463 * X2)))))) - (-0.30732548 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75406134]"
70,2346835,43,378.5068,392.34824,378.5068,415.18814,25.296831,11.384487,392.34824,0.56860864,0.56027347,0.3093109,0.20496595,13,"(sqrt(abs(sqrt(abs(((3.2166266 * X4) - (0.1979463 * X2)))))) - (-0.30732548 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75406134]"
71,2386089,41,378.5068,392.34824,378.5068,415.18814,25.296831,11.384487,392.34824,0.56860864,0.56027347,0.3093109,0.20496595,13,"(sqrt(abs(sqrt(abs(((3.2166266 * X4) - (0.1979463 * X2)))))) - (-0.30732548 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75406134]"
72,2424202,41,378.5068,392.34824,378.5068,415.18814,25.296831,11.384487,392.34824,0.56860864,0.56027347,0.3093109,0.20496595,13,"(sqrt(abs(sqrt(abs(((3.2166266 * X4) - (0.1979463 * X2)))))) - (-0.30732548 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75406134]"
73,2463312,38,378.5068,392.34824,378.5068,415.18814,25.296831,11.384487,392.34824,0.56860864,0.56027347,0.3093109,0.20496595,13,"(sqrt(abs(sqrt(abs(((3.2166266 * X4) - (0.1979463 * X2)))))) - (-0.30732548 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75406134]"
74,2502982,39,378.5068,392.34824,378.5068,415.18814,25.296831,11.384487,392.34824,0.56860864,0.56027347,0.3093109,0.20496595,13,"(sqrt(abs(sqrt(abs(((3.2166266 * X4) - (0.1979463 * X2)))))) - (-0.30732548 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75406134]"
75,2542368,40,378.5068,392.34824,378.5068,415.18814,25.296831,11.384487,392.34824,0.56860864,0.56027347,0.3093109,0.20496595,13,"(sqrt(abs(sqrt(abs(((3.2166266 * X4) - (0.1979463 * X2)))))) - (-0.30732548 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75406134]"
76,2581179,41,378.5068,392.34824,378.5068,415.18814,25.296831,11.384487,392.34824,0.56860864,0.56027347,0.3093109,0.20496595,13,"(sqrt(abs(sqrt(abs(((3.2166266 * X4) - (0.1979463 * X2)))))) - (-0.30732548 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75406134]"
77,2623725,39,378.5068,392.34824,378.5068,415.18814,25.296831,11.384487,392.34824,0.56860864,0.56027347,0.3093109,0.20496595,13,"(sqrt(abs(sqrt(abs(((3.2166266 * X4) - (0.1979463 * X2)))))) - (-0.30732548 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75406134]"
78,2663166,40,378.5068,392.34824,378.5068,415.18814,25.296831,11.384487,392.34824,0.56860864,0.56027347,0.3093109,0.20496595,13,"(sqrt(abs(sqrt(abs(((3.2166266 * X4) - (0.1979463 * X2)))))) - (-0.30732548 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75406134]"
79,2702182,40,378.5068,392.34824,378.5068,415.18814,25.296831,11.384487,392.34824,0.56860864,0.56027347,0.3093109,0.20496595,13,"(sqrt(abs(sqrt(abs(((3.2166266 * X4) - (0.1979463 * X2)))))) - (-0.30732548 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75406134]"
80,2742423,40,378.5068,392.34824,378.5068,415.18814,25.296831,11.384487,392.34824,0.56860864,0.56027347,0.3093109,0.20496595,13,"(sqrt(abs(sqrt(abs(((3.2166266 * X4) - (0.1979463 * X2)))))) - (-0.30732548 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75406134]"
81,2781733,40,378.5068,392.34824,378.5068,415.18814,25.296831,11.384487,392.34824,0.56860864,0.56027347,0.3093109,0.20496595,13,"(sqrt(abs(sqrt(abs(((3.2166266 * X4) - (0.1979463 * X2)))))) - (-0.30732548 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75406134]"
82,2823033,39,378.4944,392.33652,378.4944,414.7985,25.296831,11.007261,392.33652,0.56856614,0.56033164,0.30936253,0.2048834,13,"(sqrt(abs(sqrt(abs(((-3.3655856 * X4) - (-0.20711294 * X2)))))) - (-0.3055221 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75403315]"
83,2862113,39,378.4944,392.33652,378.4944,414.7985,25.296831,11.007261,392.33652,0.56856614,0.56033164,0.30936253,0.2048834,13,"(sqrt(abs(sqrt(abs(((-3.3655856 * X4) - (-0.20711294 * X2)))))) - (-0.3055221 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75403315]"
84,2901497,39,378.4944,392.33652,378.4944,414.7985,25.296831,11.007261,392.33652,0.56856614,0.56033164,0.30936253,0.2048834,13,"(sqrt(abs(sqrt(abs(((-3.3655856 * X4) - (-0.20711294 * X2)))))) - (-0.3055221 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75403315]"
85,2940350,42,378.4944,392.33652,378.4944,414.7985,25.296831,11.007261,392.33652,0.56856614,0.56033164,0.30936253,0.2048834,13,"(sqrt(abs(sqrt(abs(((-3.3655856 * X4) - (-0.20711294 * X2)))))) - (-0.3055221 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75403315]"
86,2977912,42,378.4944,392.33652,378.4944,414.7985,25.296831,11.007261,392.33652,0.56856614,0.56033164,0.30936253,0.2048834,13,"(sqrt(abs(sqrt(abs(((-3.3655856 * X4) - (-0.20711294 * X2)))))) - (-0.3055221 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75403315]"
87,3016152,42,378.4944,392.33652,378.4944,414.7985,25.296831,11.007261,392.33652,0.56856614,0.56033164,0.30936253,0.2048834,13,"(sqrt(abs(sqrt(abs(((-3.3655856 * X4) - (-0.20711294 * X2)))))) - (-0.3055221 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75403315]"
88,3054748,43,378.4944,392.33652,378.4944,414.7985,25.296831,11.007261,392.33652,0.56856614,0.56033164,0.30936253,0.2048834,13,"(sqrt(abs(sqrt(abs(((-3.3655856 * X4) - (-0.20711294 * X2)))))) - (-0.3055221 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75403315]"
89,3092833,43,378.4944,392.33652,378.4944,414.7985,25.296831,11.007261,392.33652,0.56856614,0.56033164,0.30936253,0.2048834,13,"(sqrt(abs(sqrt(abs(((-3.3655856 * X4) - (-0.20711294 * X2)))))) - (-0.3055221 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75403315]"
90,3134228,43,378.4944,392.33652,378.4944,414.7985,25.296831,11.007261,392.33652,0.56856614,0.56033164,0.30936253,0.2048834,13,"(sqrt(abs(sqrt(abs(((-3.3655856 * X4) - (-0.20711294 * X2)))))) - (-0.3055221 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75403315]"
91,3173777,42,378.4944,392.33652,378.4944,414.7985,25.296831,11.007261,392.33652,0.56856614,0.56033164,0.30936253,0.2048834,13,"(sqrt(abs(sqrt(abs(((-3.3655856 * X4) - (-0.20711294 * X2)))))) - (-0.3055221 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75403315]"
