-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
28,895241,31,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992489,377.39572,0.5538433,0.7721846,0.2102226,0.183617,9,"(3.759378 * (abs((0.11215787 * X1)) ^ (0.20043376 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
29,934925,31,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992489,377.39572,0.5538433,0.7721846,0.2102226,0.183617,9,"(3.759378 * (abs((0.11215787 * X1)) ^ (0.20043376 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
30,973197,30,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992489,377.39572,0.5538433,0.7721846,0.2102226,0.183617,9,"(3.759378 * (abs((0.11215787 * X1)) ^ (0.20043376 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
31,1010577,29,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992489,377.39572,0.5538433,0.7721846,0.2102226,0.183617,9,"(3.759378 * (abs((0.11215787 * X1)) ^ (0.20043376 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
32,1049146,32,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992489,377.39572,0.5538433,0.7721846,0.2102226,0.183617,9,"(3.759378 * (abs((0.11215787 * X1)) ^ (0.20043376 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
33,1088730,32,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992489,377.39572,0.5538433,0.7721846,0.2102226,0.183617,9,"(3.759378 * (abs((0.11215787 * X1)) ^ (0.20043376 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
34,1127791,35,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992489,377.39572,0.5538433,0.7721846,0.2102226,0.183617,9,"(3.759378 * (abs((0.11215787 * X1)) ^ (0.20043376 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
35,1169926,36,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992489,377.39572,0.5538433,0.7721846,0.2102226,0.183617,9,"(3.759378 * (abs((0.11215787 * X1)) ^ (0.20043376 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
36,1210193,37,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992489,377.39572,0.5538433,0.7721846,0.2102226,0.183617,9,"(3.759378 * (abs((0.11215787 * X1)) ^ (0.20043376 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
37,1249620,39,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992489,377.39572,0.5538433,0.7721846,0.2102226,0.183617,9,"(3.759378 * (abs((0.11215787 * X1)) ^ (0.20043376 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
38,1294690,40,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992489,377.39572,0.5538433,0.7721846,0.2102226,0.183617,9,"(3.759378 * (abs((0.11215787 * X1)) ^ (0.20043376 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
39,1333299,38,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992489,377.39572,0.5538433,0.7721846,0.2102226,0.183617,9,"(3.759378 * (abs((0.11215787 * X1)) ^ (0.20043376 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
40,1373905,37,374.12607,377.3957,374.12607,398.60352,14.4849415,9.992494,377.3957,0.5538432,0.77218443,0.21022272,0.18361717,9,"(3.759377 * (abs((-0.112157926 * X1)) ^ (0.20043375 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
41,1414955,40,374.12607,377.3957,374.12607,398.60352,14.4849415,9.992494,377.3957,0.5538432,0.77218443,0.21022272,0.18361717,9,"(3.759377 * (abs((-0.112157926 * X1)) ^ (0.20043375 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
42,1454681,41,374.12607,377.3957,374.12607,398.60352,14.4849415,9.992494,377.3957,0.5538432,0.77218443,0.21022272,0.18361717,9,"(3.759377 * (abs((-0.112157926 * X1)) ^ (0.20043375 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
43,1493733,45,374.12607,377.3957,374.12607,398.60352,14.4849415,9.992494,377.3957,0.5538432,0.77218443,0.21022272,0.18361717,9,"(3.759377 * (abs((-0.112157926 * X1)) ^ (0.20043375 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
44,1534668,39,374.12607,377.3957,374.12607,398.60352,14.4849415,9.992494,377.3957,0.5538432,0.77218443,0.21022272,0.18361717,9,"(3.759377 * (abs((-0.112157926 * X1)) ^ (0.20043375 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
45,1577175,39,374.12607,377.3957,374.12607,398.60352,14.4849415,9.992494,377.3957,0.5538432,0.77218443,0.21022272,0.18361717,9,"(3.759377 * (abs((-0.112157926 * X1)) ^ (0.20043375 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
46,1616022,40,374.12607,377.3957,374.12607,398.60352,14.4849415,9.992494,377.3957,0.5538432,0.77218443,0.21022272,0.18361717,9,"(3.759377 * (abs((-0.112157926 * X1)) ^ (0.20043375 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
47,1656828,39,374.12607,377.3957,374.12607,398.60352,14.4849415,9.992494,377.3957,0.5538432,0.77218443,0.21022272,0.18361717,9,"(3.759377 * (abs((-0.112157926 * X1)) ^ (0.20043375 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
48,1695803,40,374.12607,377.3957,374.12607,398.60352,14.4849415,9.992494,377.3957,0.5538432,0.77218443,0.21022272,0.18361717,9,"(3.759377 * (abs((-0.112157926 * X1)) ^ (0.20043375 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
49,1735146,40,373.56116,376.86172,373.56116,397.93616,14.4849415,9.890057,376.86172,0.55196726,0.76704204,0.21289784,0.1890539,9,"(abs(3.8053267) ^ (abs((0.113445014 * X1)) ^ (0.19084865 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.74294496]"
50,1774789,41,373.56116,376.86172,373.56116,397.93616,14.4849415,9.890057,376.86172,0.55196726,0.76704204,0.21289784,0.1890539,9,"(abs(3.8053267) ^ (abs((0.113445014 * X1)) ^ (0.19084865 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.74294496]"
51,1814766,41,373.56116,376.86172,373.56116,397.93616,14.4849415,9.890057,376.86172,0.55196726,0.76704204,0.21289784,0.1890539,9,"(abs(3.8053267) ^ (abs((0.113445014 * X1)) ^ (0.19084865 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.74294496]"
52,1855218,39,373.56116,376.86172,373.56116,397.93616,14.4849415,9.890057,376.86172,0.55196726,0.76704204,0.21289784,0.1890539,9,"(abs(3.8053267) ^ (abs((0.113445014 * X1)) ^ (0.19084865 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.74294496]"
53,1894643,37,373.56116,376.86172,373.56116,397.93616,14.4849415,9.890057,376.86172,0.55196726,0.76704204,0.21289784,0.1890539,9,"(abs(3.8053267) ^ (abs((0.113445014 * X1)) ^ (0.19084865 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.74294496]"
54,1933342,38,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
55,1972636,41,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
56,2010989,45,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
57,2051697,47,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
58,2089153,45,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
59,2128804,45,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
60,2167344,42,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
61,2204907,43,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
62,2243877,43,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
63,2282538,43,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
64,2321185,43,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
65,2358065,45,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
66,2396072,44,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
67,2434077,45,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
68,2471867,45,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
69,2508439,46,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
70,2546045,45,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
71,2583598,46,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
72,2622163,43,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
73,2659757,43,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
74,2695299,43,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
75,2734790,43,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
76,2772159,42,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
77,2811249,43,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
78,2848879,44,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
79,2888522,44,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
80,2927832,44,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
81,2965359,47,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
82,3004356,47,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
83,3043155,47,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
84,3084534,48,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
85,3121973,48,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
86,3159845,44,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
87,3197010,45,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
88,3235760,45,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
89,3270158,47,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
90,3306771,47,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
91,3346666,47,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
92,3383860,43,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
93,3425009,44,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
94,3464697,44,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
95,3503909,43,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
96,3543006,44,373.5611,376.86166,373.5611,397.93604,14.4849415,9.889982,376.86166,0.55196697,0.76704526,0.2128982,0.1890505,9,"(abs(-3.8053997) ^ (abs((0.11344357 * X1)) ^ (0.19085963 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
