-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
14,334014,28,400.98895,400.34915,400.98895,422.42657,14.334076,7.1035404,400.34915,0.64613587,0.61915636,0.21711671,0.09608537,8,"(sqrt(abs((0.5043164 * X4))) + (0.39855537 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
15,370214,28,400.98895,400.34915,400.98895,422.42657,14.334076,7.1035404,400.34915,0.64613587,0.61915636,0.21711671,0.09608537,8,"(sqrt(abs((0.5043164 * X4))) + (0.39855537 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
16,407533,26,400.98895,400.34915,400.98895,422.42657,14.334076,7.1035404,400.34915,0.64613587,0.61915636,0.21711671,0.09608537,8,"(sqrt(abs((0.5043164 * X4))) + (0.39855537 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
17,444459,30,400.98895,400.34915,400.98895,422.42657,14.334076,7.1035404,400.34915,0.64613587,0.61915636,0.21711671,0.09608537,8,"(sqrt(abs((0.5043164 * X4))) + (0.39855537 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
18,481769,33,400.98895,400.34915,400.98895,422.42657,14.334076,7.1035404,400.34915,0.64613587,0.61915636,0.21711671,0.09608537,8,"(sqrt(abs((0.5043164 * X4))) + (0.39855537 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
19,520427,34,400.98895,400.34915,400.98895,422.42657,14.334076,7.1035404,400.34915,0.64613587,0.61915636,0.21711671,0.09608537,8,"(sqrt(abs((0.5043164 * X4))) + (0.39855537 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
20,556964,32,400.98895,400.34915,400.98895,422.42657,14.334076,7.1035404,400.34915,0.64613587,0.61915636,0.21711671,0.09608537,8,"(sqrt(abs((0.5043164 * X4))) + (0.39855537 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
21,593438,24,400.98895,400.34915,400.98895,422.42657,14.334076,7.1035404,400.34915,0.64613587,0.61915636,0.21711671,0.09608537,8,"(sqrt(abs((0.5043164 * X4))) + (0.39855537 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
22,629704,28,400.98895,400.34915,400.98895,422.42657,14.334076,7.1035404,400.34915,0.64613587,0.61915636,0.21711671,0.09608537,8,"(sqrt(abs((0.5043164 * X4))) + (0.39855537 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
23,668214,31,400.98895,400.34915,400.98895,422.42657,14.334076,7.1035404,400.34915,0.64613587,0.61915636,0.21711671,0.09608537,8,"(sqrt(abs((0.5043164 * X4))) + (0.39855537 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
24,705716,29,400.98895,400.34915,400.98895,422.42657,14.334076,7.1035404,400.34915,0.64613587,0.61915636,0.21711671,0.09608537,8,"(sqrt(abs((0.5043164 * X4))) + (0.39855537 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
25,746535,29,400.98895,400.34915,400.98895,422.42657,14.334076,7.1035404,400.34915,0.64613587,0.61915636,0.21711671,0.09608537,8,"(sqrt(abs((0.5043164 * X4))) + (0.39855537 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
26,787547,32,400.98895,400.34915,400.98895,422.42657,14.334076,7.1035404,400.34915,0.64613587,0.61915636,0.21711671,0.09608537,8,"(sqrt(abs((0.5043164 * X4))) + (0.39855537 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
27,829067,31,400.98895,400.34915,400.98895,422.42657,14.334076,7.1035404,400.34915,0.64613587,0.61915636,0.21711671,0.09608537,8,"(sqrt(abs((0.5043164 * X4))) + (0.39855537 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
28,867882,25,385.5359,398.6833,385.5359,420.16916,24.953299,9.679975,398.6833,0.58902967,0.5955025,0.28630883,0.13061798,12,"(sqrt(abs(((0.76929283 * X4) - (0.043959588 * X2)))) + (0.3709589 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7674828]"
29,906837,25,385.5359,398.6833,385.5359,420.16916,24.953299,9.679975,398.6833,0.58902967,0.5955025,0.28630883,0.13061798,12,"(sqrt(abs(((0.76929283 * X4) - (0.043959588 * X2)))) + (0.3709589 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7674828]"
30,944307,28,385.5359,398.6833,385.5359,420.16916,24.953299,9.679975,398.6833,0.58902967,0.5955025,0.28630883,0.13061798,12,"(sqrt(abs(((0.76929283 * X4) - (0.043959588 * X2)))) + (0.3709589 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7674828]"
31,986646,29,385.5359,398.6833,385.5359,420.16916,24.953299,9.679975,398.6833,0.58902967,0.5955025,0.28630883,0.13061798,12,"(sqrt(abs(((0.76929283 * X4) - (0.043959588 * X2)))) + (0.3709589 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7674828]"
32,1027154,30,385.5359,398.6833,385.5359,420.16916,24.953299,9.679975,398.6833,0.58902967,0.5955025,0.28630883,0.13061798,12,"(sqrt(abs(((0.76929283 * X4) - (0.043959588 * X2)))) + (0.3709589 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7674828]"
33,1067504,35,385.5359,398.6833,385.5359,420.16916,24.953299,9.679975,398.6833,0.58902967,0.5955025,0.28630883,0.13061798,12,"(sqrt(abs(((0.76929283 * X4) - (0.043959588 * X2)))) + (0.3709589 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7674828]"
34,1103616,32,385.5359,398.6833,385.5359,420.16916,24.953299,9.679975,398.6833,0.58902967,0.5955025,0.28630883,0.13061798,12,"(sqrt(abs(((0.76929283 * X4) - (0.043959588 * X2)))) + (0.3709589 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7674828]"
35,1143375,25,385.5359,398.6833,385.5359,420.16916,24.953299,9.679975,398.6833,0.58902967,0.5955025,0.28630883,0.13061798,12,"(sqrt(abs(((0.76929283 * X4) - (0.043959588 * X2)))) + (0.3709589 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7674828]"
36,1180577,22,385.53564,397.0807,385.53564,3.4028235e38,23.350922,3.4028235e38,397.0807,0.5890286,0.59551865,0.28631008,0.13059443,12,"(sqrt(abs(((0.769777 * X4) - (0.04398726 * X2)))) - (-0.37087414 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.76748216]"
37,1219316,24,385.53564,397.0807,385.53564,3.4028235e38,23.350922,3.4028235e38,397.0807,0.5890286,0.59551865,0.28631008,0.13059443,12,"(sqrt(abs(((0.769777 * X4) - (0.04398726 * X2)))) - (-0.37087414 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.76748216]"
38,1258099,24,385.53564,397.0807,385.53564,3.4028235e38,23.350922,3.4028235e38,397.0807,0.5890286,0.59551865,0.28631008,0.13059443,12,"(sqrt(abs(((0.769777 * X4) - (0.04398726 * X2)))) - (-0.37087414 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.76748216]"
39,1296616,25,385.53564,397.0807,385.53564,3.4028235e38,23.350922,3.4028235e38,397.0807,0.5890286,0.59551865,0.28631008,0.13059443,12,"(sqrt(abs(((0.769777 * X4) - (0.04398726 * X2)))) - (-0.37087414 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.76748216]"
40,1334401,27,385.53564,397.0807,385.53564,3.4028235e38,23.350922,3.4028235e38,397.0807,0.5890286,0.59551865,0.28631008,0.13059443,12,"(sqrt(abs(((0.769777 * X4) - (0.04398726 * X2)))) - (-0.37087414 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.76748216]"
41,1371988,31,385.53564,397.0807,385.53564,3.4028235e38,23.350922,3.4028235e38,397.0807,0.5890286,0.59551865,0.28631008,0.13059443,12,"(sqrt(abs(((0.769777 * X4) - (0.04398726 * X2)))) - (-0.37087414 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.76748216]"
42,1410836,33,385.53564,397.0807,385.53564,3.4028235e38,23.350922,3.4028235e38,397.0807,0.5890286,0.59551865,0.28631008,0.13059443,12,"(sqrt(abs(((0.769777 * X4) - (0.04398726 * X2)))) - (-0.37087414 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.76748216]"
43,1450902,29,385.53564,397.0807,385.53564,3.4028235e38,23.350922,3.4028235e38,397.0807,0.5890286,0.59551865,0.28631008,0.13059443,12,"(sqrt(abs(((0.769777 * X4) - (0.04398726 * X2)))) - (-0.37087414 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.76748216]"
44,1488792,26,385.53564,397.0807,385.53564,3.4028235e38,23.350922,3.4028235e38,397.0807,0.5890286,0.59551865,0.28631008,0.13059443,12,"(sqrt(abs(((0.769777 * X4) - (0.04398726 * X2)))) - (-0.37087414 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.76748216]"
45,1526516,26,385.53564,397.0807,385.53564,3.4028235e38,23.350922,3.4028235e38,397.0807,0.5890286,0.59551865,0.28631008,0.13059443,12,"(sqrt(abs(((0.769777 * X4) - (0.04398726 * X2)))) - (-0.37087414 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.76748216]"
46,1563467,27,385.53564,397.0807,385.53564,3.4028235e38,23.350922,3.4028235e38,397.0807,0.5890286,0.59551865,0.28631008,0.13059443,12,"(sqrt(abs(((0.769777 * X4) - (0.04398726 * X2)))) - (-0.37087414 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.76748216]"
47,1598969,28,385.53564,397.0807,385.53564,3.4028235e38,23.350922,3.4028235e38,397.0807,0.5890286,0.59551865,0.28631008,0.13059443,12,"(sqrt(abs(((0.769777 * X4) - (0.04398726 * X2)))) - (-0.37087414 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.76748216]"
48,1636122,31,385.53564,397.0807,385.53564,3.4028235e38,23.350922,3.4028235e38,397.0807,0.5890286,0.59551865,0.28631008,0.13059443,12,"(sqrt(abs(((0.769777 * X4) - (0.04398726 * X2)))) - (-0.37087414 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.76748216]"
49,1674360,33,385.53564,397.0807,385.53564,3.4028235e38,23.350922,3.4028235e38,397.0807,0.5890286,0.59551865,0.28631008,0.13059443,12,"(sqrt(abs(((0.769777 * X4) - (0.04398726 * X2)))) - (-0.37087414 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.76748216]"
50,1710508,32,380.32086,395.83307,380.32086,418.59033,27.03274,11.236713,395.83307,0.5709197,0.57346916,0.3082515,0.16278476,13,"(sqrt(abs(sqrt(abs(((4.230918 * X4) - (0.20638624 * X2)))))) + (0.29976013 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75559235]"
51,1745829,33,380.32086,395.83307,380.32086,418.59033,27.03274,11.236713,395.83307,0.5709197,0.57346916,0.3082515,0.16278476,13,"(sqrt(abs(sqrt(abs(((4.230918 * X4) - (0.20638624 * X2)))))) + (0.29976013 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75559235]"
52,1780412,35,380.32086,395.83307,380.32086,418.59033,27.03274,11.236713,395.83307,0.5709197,0.57346916,0.3082515,0.16278476,13,"(sqrt(abs(sqrt(abs(((4.230918 * X4) - (0.20638624 * X2)))))) + (0.29976013 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75559235]"
53,1817380,35,380.32086,395.83307,380.32086,418.59033,27.03274,11.236713,395.83307,0.5709197,0.57346916,0.3082515,0.16278476,13,"(sqrt(abs(sqrt(abs(((4.230918 * X4) - (0.20638624 * X2)))))) + (0.29976013 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75559235]"
54,1853601,37,380.32086,395.83307,380.32086,418.59033,27.03274,11.236713,395.83307,0.5709197,0.57346916,0.3082515,0.16278476,13,"(sqrt(abs(sqrt(abs(((4.230918 * X4) - (0.20638624 * X2)))))) + (0.29976013 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75559235]"
55,1888601,37,380.32086,395.83307,380.32086,418.59033,27.03274,11.236713,395.83307,0.5709197,0.57346916,0.3082515,0.16278476,13,"(sqrt(abs(sqrt(abs(((4.230918 * X4) - (0.20638624 * X2)))))) + (0.29976013 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75559235]"
56,1924061,36,380.32086,395.83307,380.32086,418.59033,27.03274,11.236713,395.83307,0.5709197,0.57346916,0.3082515,0.16278476,13,"(sqrt(abs(sqrt(abs(((4.230918 * X4) - (0.20638624 * X2)))))) + (0.29976013 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75559235]"
57,1961263,36,380.32086,395.83307,380.32086,418.59033,27.03274,11.236713,395.83307,0.5709197,0.57346916,0.3082515,0.16278476,13,"(sqrt(abs(sqrt(abs(((4.230918 * X4) - (0.20638624 * X2)))))) + (0.29976013 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75559235]"
58,1996960,38,381.06836,394.8037,381.06836,413.65424,25.296831,7.2890186,394.8037,0.5734809,0.55693454,0.30514824,0.18692386,13,"(sqrt(abs(sqrt(abs(((3.9006078 * X4) - (0.22288746 * X2)))))) - (-0.30183336 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75728524]"
59,2029824,38,381.06836,394.8037,381.06836,413.65424,25.296831,7.2890186,394.8037,0.5734809,0.55693454,0.30514824,0.18692386,13,"(sqrt(abs(sqrt(abs(((3.9006078 * X4) - (0.22288746 * X2)))))) - (-0.30183336 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75728524]"
60,2063200,42,381.06836,394.8037,381.06836,413.65424,25.296831,7.2890186,394.8037,0.5734809,0.55693454,0.30514824,0.18692386,13,"(sqrt(abs(sqrt(abs(((3.9006078 * X4) - (0.22288746 * X2)))))) - (-0.30183336 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75728524]"
61,2096680,44,381.06836,394.8037,381.06836,413.65424,25.296831,7.2890186,394.8037,0.5734809,0.55693454,0.30514824,0.18692386,13,"(sqrt(abs(sqrt(abs(((3.9006078 * X4) - (0.22288746 * X2)))))) - (-0.30183336 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75728524]"
62,2130904,45,381.06836,394.8037,381.06836,413.65424,25.296831,7.2890186,394.8037,0.5734809,0.55693454,0.30514824,0.18692386,13,"(sqrt(abs(sqrt(abs(((3.9006078 * X4) - (0.22288746 * X2)))))) - (-0.30183336 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75728524]"
63,2168452,46,381.06836,394.8037,381.06836,413.65424,25.296831,7.2890186,394.8037,0.5734809,0.55693454,0.30514824,0.18692386,13,"(sqrt(abs(sqrt(abs(((3.9006078 * X4) - (0.22288746 * X2)))))) - (-0.30183336 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75728524]"
64,2204178,45,381.06836,394.8037,381.06836,413.65424,25.296831,7.2890186,394.8037,0.5734809,0.55693454,0.30514824,0.18692386,13,"(sqrt(abs(sqrt(abs(((3.9006078 * X4) - (0.22288746 * X2)))))) - (-0.30183336 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75728524]"
65,2237890,44,381.06836,394.8037,381.06836,413.65424,25.296831,7.2890186,394.8037,0.5734809,0.55693454,0.30514824,0.18692386,13,"(sqrt(abs(sqrt(abs(((3.9006078 * X4) - (0.22288746 * X2)))))) - (-0.30183336 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75728524]"
66,2273420,43,381.06836,394.8037,381.06836,413.65424,25.296831,7.2890186,394.8037,0.5734809,0.55693454,0.30514824,0.18692386,13,"(sqrt(abs(sqrt(abs(((3.9006078 * X4) - (0.22288746 * X2)))))) - (-0.30183336 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75728524]"
67,2309155,44,381.06836,394.8037,381.06836,413.65424,25.296831,7.2890186,394.8037,0.5734809,0.55693454,0.30514824,0.18692386,13,"(sqrt(abs(sqrt(abs(((3.9006078 * X4) - (0.22288746 * X2)))))) - (-0.30183336 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75728524]"
68,2347115,43,381.06122,394.797,381.06122,413.9026,25.296831,7.544525,394.797,0.57345647,0.55750495,0.30517787,0.18609113,13,"(sqrt(abs(sqrt(abs(((-4.025814 * X4) - (-0.23003826 * X2)))))) - (-0.30053228 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75726914]"
69,2383594,43,381.06122,394.797,381.06122,413.9026,25.296831,7.544525,394.797,0.57345647,0.55750495,0.30517787,0.18609113,13,"(sqrt(abs(sqrt(abs(((-4.025814 * X4) - (-0.23003826 * X2)))))) - (-0.30053228 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75726914]"
70,2419149,41,381.06122,394.797,381.06122,413.9026,25.296831,7.544525,394.797,0.57345647,0.55750495,0.30517787,0.18609113,13,"(sqrt(abs(sqrt(abs(((-4.025814 * X4) - (-0.23003826 * X2)))))) - (-0.30053228 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75726914]"
71,2454797,40,381.06122,394.797,381.06122,413.9026,25.296831,7.544525,394.797,0.57345647,0.55750495,0.30517787,0.18609113,13,"(sqrt(abs(sqrt(abs(((-4.025814 * X4) - (-0.23003826 * X2)))))) - (-0.30053228 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75726914]"
72,2490597,41,381.06122,394.797,381.06122,413.9026,25.296831,7.544525,394.797,0.57345647,0.55750495,0.30517787,0.18609113,13,"(sqrt(abs(sqrt(abs(((-4.025814 * X4) - (-0.23003826 * X2)))))) - (-0.30053228 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75726914]"
73,2529693,41,381.06122,394.797,381.06122,413.9026,25.296831,7.544525,394.797,0.57345647,0.55750495,0.30517787,0.18609113,13,"(sqrt(abs(sqrt(abs(((-4.025814 * X4) - (-0.23003826 * X2)))))) - (-0.30053228 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75726914]"
74,2568509,43,381.06122,394.797,381.06122,413.9026,25.296831,7.544525,394.797,0.57345647,0.55750495,0.30517787,0.18609113,13,"(sqrt(abs(sqrt(abs(((-4.025814 * X4) - (-0.23003826 * X2)))))) - (-0.30053228 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75726914]"
75,2605308,45,381.06122,394.797,381.06122,413.9026,25.296831,7.544525,394.797,0.57345647,0.55750495,0.30517787,0.18609113,13,"(sqrt(abs(sqrt(abs(((-4.025814 * X4) - (-0.23003826 * X2)))))) - (-0.30053228 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75726914]"
76,2641009,46,381.06122,394.797,381.06122,413.9026,25.296831,7.544525,394.797,0.57345647,0.55750495,0.30517787,0.18609113,13,"(sqrt(abs(sqrt(abs(((-4.025814 * X4) - (-0.23003826 * X2)))))) - (-0.30053228 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75726914]"
77,2678477,44,381.06122,394.797,381.06122,413.9026,25.296831,7.544525,394.797,0.57345647,0.55750495,0.30517787,0.18609113,13,"(sqrt(abs(sqrt(abs(((-4.025814 * X4) - (-0.23003826 * X2)))))) - (-0.30053228 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75726914]"
78,2716154,45,381.06122,394.797,381.06122,413.9026,25.296831,7.544525,394.797,0.57345647,0.55750495,0.30517787,0.18609113,13,"(sqrt(abs(sqrt(abs(((-4.025814 * X4) - (-0.23003826 * X2)))))) - (-0.30053228 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75726914]"
79,2751058,47,381.06122,394.797,381.06122,413.9026,25.296831,7.544525,394.797,0.57345647,0.55750495,0.30517787,0.18609113,13,"(sqrt(abs(sqrt(abs(((-4.025814 * X4) - (-0.23003826 * X2)))))) - (-0.30053228 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75726914]"
80,2788872,47,381.06122,394.797,381.06122,413.9026,25.296831,7.544525,394.797,0.57345647,0.55750495,0.30517787,0.18609113,13,"(sqrt(abs(sqrt(abs(((-4.025814 * X4) - (-0.23003826 * X2)))))) - (-0.30053228 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75726914]"
81,2825454,46,381.06122,394.797,381.06122,413.9026,25.296831,7.544525,394.797,0.57345647,0.55750495,0.30517787,0.18609113,13,"(sqrt(abs(sqrt(abs(((-4.025814 * X4) - (-0.23003826 * X2)))))) - (-0.30053228 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75726914]"
82,2861971,47,381.06122,394.797,381.06122,413.9026,25.296831,7.544525,394.797,0.57345647,0.55750495,0.30517787,0.18609113,13,"(sqrt(abs(sqrt(abs(((-4.025814 * X4) - (-0.23003826 * X2)))))) - (-0.30053228 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75726914]"
83,2898870,47,381.06122,394.797,381.06122,413.9026,25.296831,7.544525,394.797,0.57345647,0.55750495,0.30517787,0.18609113,13,"(sqrt(abs(sqrt(abs(((-4.025814 * X4) - (-0.23003826 * X2)))))) - (-0.30053228 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75726914]"
84,2939044,47,381.06122,394.797,381.06122,413.9026,25.296831,7.544525,394.797,0.57345647,0.55750495,0.30517787,0.18609113,13,"(sqrt(abs(sqrt(abs(((-4.025814 * X4) - (-0.23003826 * X2)))))) - (-0.30053228 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75726914]"
85,2975138,49,381.06122,394.797,381.06122,413.9026,25.296831,7.544525,394.797,0.57345647,0.55750495,0.30517787,0.18609113,13,"(sqrt(abs(sqrt(abs(((-4.025814 * X4) - (-0.23003826 * X2)))))) - (-0.30053228 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75726914]"
86,3014329,49,380.35565,394.13,380.35565,3.4028235e38,25.296831,3.4028235e38,394.13,0.57103866,0.57097816,0.30810738,0.16642135,13,"(sqrt(abs(sqrt(abs(((0.18655586 * X2) - (3.8243952 * X4)))))) - (-0.30312392 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75567126]"
87,3052858,49,380.35565,394.13,380.35565,3.4028235e38,25.296831,3.4028235e38,394.13,0.57103866,0.57097816,0.30810738,0.16642135,13,"(sqrt(abs(sqrt(abs(((0.18655586 * X2) - (3.8243952 * X4)))))) - (-0.30312392 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75567126]"
88,3092040,50,380.35565,394.13,380.35565,3.4028235e38,25.296831,3.4028235e38,394.13,0.57103866,0.57097816,0.30810738,0.16642135,13,"(sqrt(abs(sqrt(abs(((0.18655586 * X2) - (3.8243952 * X4)))))) - (-0.30312392 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75567126]"
89,3128339,50,380.3184,394.0948,380.3184,418.12518,25.296831,12.509954,394.0948,0.5709112,0.57366514,0.30826175,0.1624986,13,"(sqrt(abs(sqrt(abs(((4.2447114 * X4) - (0.20705909 * X2)))))) - (-0.2999169 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75558674]"
90,3165916,51,380.3184,394.0948,380.3184,418.12518,25.296831,12.509954,394.0948,0.5709112,0.57366514,0.30826175,0.1624986,13,"(sqrt(abs(sqrt(abs(((4.2447114 * X4) - (0.20705909 * X2)))))) - (-0.2999169 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75558674]"
91,3203986,50,380.3184,394.0948,380.3184,418.12518,25.296831,12.509954,394.0948,0.5709112,0.57366514,0.30826175,0.1624986,13,"(sqrt(abs(sqrt(abs(((4.2447114 * X4) - (0.20705909 * X2)))))) - (-0.2999169 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75558674]"
