id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
15,(0.5692050771464785 * ((((x0 * (-0.30874732314611797 * (x0 + x1))) + 0.9186741805625819) * x1) + ((0.959708455186981 * ((x3 + Sin(x4)) + 2.0873363000587147e-2)) + x0))),0.5692050771464785;-0.30874732314611797;0.9186741805625819;0.959708455186981;2.0873363000587147e-2,24,0.22684543618442063,0.233148811153545,0.2107295518758244,0.747950113882279,0.7891776251433723,0.79414366669348,0.22684543618442063,0.233148811153545,0.2107295518758244,50.133442436500474,50.1397458114696,50.11732655219188
16,(0.23064159073210413 * (((3.637083714183452 + (x1 * -0.9425323735239557)) * x1) + ((2.3380489356033323 * ((-0.9423387093697484 * (x1 + Sin((x0 + -2.1424834466471934)))) + (x3 + Sin(x4)))) + x0))),0.23064159073210413;3.637083714183452;-0.9425323735239557;2.3380489356033323;-0.9423387093697484;-2.1424834466471934,27,0.19452136292642133,0.22776475835027435,0.21962074793573066,0.7838656655485512,0.794046098599115,0.7854580836639095,0.19452136292642133,0.22776475835027435,0.21962074793573066,56.33944298828199,56.37268638370584,56.36454237329129
17,(0.5857434288492054 * (((((x0 * (0.5747436276606351 * (x0 + x1))) * -0.5578413200798221) + 1.178303213228825) * x1) + ((1.057068149834804 * ((-0.25465170962760725 * (x1 + x4)) + (x3 + Sin(x4)))) + x0))),0.5857434288492054;0.5747436276606351;-0.5578413200798221;1.178303213228825;1.057068149834804;-0.25465170962760725,30,0.20842700127408875,0.2130629285483499,0.20001387845673602,0.768414992963389,0.8073400744862081,0.8046115351975783,0.20842700127408875,0.2130629285483499,0.20001387845673602,62.591673251669164,62.59630917894342,62.58326012885181
18,(0.5933405332896456 * ((((5.513961654483066e-2 * ((x0 * (-5.736605725823191 * (x0 + x1))) + x34)) + 0.918706672270204) * x1) + ((1.054763515837846 * ((-0.3744930933660932 * Sin(x4)) + (x3 + Sin(x4)))) + x0))),0.5933405332896456;5.513961654483066e-2;-5.736605725823191;0.918706672270204;1.054763515837846;-0.3744930933660932,31,0.2050319246541156,0.21057836125870052,0.19484363352563236,0.7721872913610057,0.809586718481103,0.8096622158180201,0.2050319246541156,0.21057836125870052,0.19484363352563236,68.31899382207693,68.32454025868151,68.30880553094845
19,(0.553143093501179 * (((((((x0 + 0.6845885136207727) * 0.46808316953298523) * -0.5172511105258374) * x1) + -0.2533404017286168) * x1) + ((0.6936884861482218 * (((x1 + (x1 + x3)) * 0.6381309955244492) + (x3 + Sin(x4)))) + x0))),0.553143093501179;0.6845885136207727;0.46808316953298523;-0.5172511105258374;-0.2533404017286168;0.6936884861482218;0.6381309955244492,32,0.22049132025142662,0.2080049382730489,0.22466260894918383,0.7550102259313833,0.8119137093100994,0.7805328180235109,0.22049132025142662,0.2080049382730489,0.22466260894918383,66.76262065400617,66.7501342720278,66.76679194270393
20,(0.5501079558131157 * (((((x0 * (-0.3853168990255572 * (x0 + x1))) * 0.8954266308298865) + 0.9636995297737276) * x1) + ((1.1167154702798656 * ((-0.26720961840484275 * (x4 + Sin((x0 + -1.9418088149620734)))) + (x3 + Sin(x4)))) + x0))),0.5501079558131157;-0.3853168990255572;0.8954266308298865;0.9636995297737276;1.1167154702798656;-0.26720961840484275;-1.9418088149620734,33,0.19677384711603077,0.20815803825005744,0.19062906281520772,0.7813629112810531,0.8117752702565878,0.8137793226271322,0.19677384711603077,0.20815803825005744,0.19062906281520772,68.81834472255062,68.82972891368465,68.81219993824979
21,(0.3930114141100346 * ((((-0.1247430119417936 * ((x0 * (3.47223921516966 * (x0 + x1))) + x34)) + 1.316307916595213) * x1) + ((1.3429471482741826 * ((0.9717925610223961 * (Sin((x0 + 1.3719565974603711)) + x0)) + (x3 + Sin(x4)))) + -0.7256677481627108))),0.3930114141100346;-0.1247430119417936;3.47223921516966;1.316307916595213;1.3429471482741826;0.9717925610223961;1.3719565974603711;-0.7256677481627108,35,0.19270847727498663,0.17416346115066242,0.1941535896182753,0.7858799781557357,0.8425145111769343,0.8103363021401546,0.19270847727498663,0.17416346115066242,0.1941535896182753,77.09556868404268,77.07702366791834,77.09701379638597
22,(0.5727916627816457 * ((((-0.13310149087172907 * (((x0 * (2.429778974832982 * (x0 + x1))) + x43) + (x33 + x1))) + 0.8920922986621862) * x1) + ((1.0919972086646765 * ((-0.31235627760740514 * (x4 + Sin((x0 + -1.7144854125982534)))) + (x3 + Sin(x4)))) + x0))),0.5727916627816457;-0.13310149087172907;2.429778974832982;0.8920922986621862;1.0919972086646765;-0.31235627760740514;-1.7144854125982534,39,0.18025691677740635,0.17409429160517823,0.1624242534243464,0.7997150125218296,0.8425770570152535,0.8413318827266921,0.18025691677740635,0.17409429160517823,0.1624242534243464,89.9810755435452,89.97491291837297,89.96324288019214
23,(0.5689708268332261 * ((((-9.666645872200175e-2 * (((x17 + x1) + ((x0 * (3.035015449280671 * (x0 + x1))) + x34)) + (x1 + (x18 * x33)))) + 0.8668181411345054) * x1) + ((1.0658279967031097 * ((x4 * -0.23734480215767403) + (x3 + Sin(x4)))) + x0))),0.5689708268332261;-9.666645872200175e-2;3.035015449280671;0.8668181411345054;1.0658279967031097;-0.23734480215767403,40,0.19563010325182514,0.1694308919046068,0.20351196979897393,0.7826337347790692,0.8467938874374884,0.8011943388391448,0.19563010325182514,0.1694308919046068,0.20351196979897393,99.59189609477184,99.56569688342462,99.59977796131898
24,(0.21349958276346873 * ((((-0.4901649683386633 * (((x17 + x1) + ((x0 * (1.4419830907724094 * (x0 + x1))) + x34)) + x1)) + 2.071535392413955) * x1) + ((2.450883909328085 * ((0.8034989418515509 * (Sin((x0 + 1.8570037385614753)) + x0)) + (x3 + Sin(x4)))) + x0))),0.21349958276346873;-0.4901649683386633;1.4419830907724094;2.071535392413955;2.450883909328085;0.8034989418515509;1.8570037385614753,41,0.1675068796149422,0.15882928447443628,0.18046303246101603,0.8138816868391527,0.8563802801137705,0.8237102588169924,0.1675068796149422,0.15882928447443628,0.18046303246101603,94.57349569237083,94.56481809723032,94.5864518452169
25,(0.48442128734276946 * ((((-0.17335084550360352 * (((x17 + x1) + ((x0 * (1.284471870963439 * (x0 + x1))) + x34)) + (x18 + x1))) + 0.9007907288331253) * x1) + ((1.331898652249553 * ((-0.3157868957221055 * (x4 + Sin((x0 + -1.8899826612426196)))) + (x3 + Sin(x4)))) + x0))),0.48442128734276946;-0.17335084550360352;1.284471870963439;0.9007907288331253;1.331898652249553;-0.3157868957221055;-1.8899826612426196,43,0.17543625139828695,0.1480967519977888,0.1902211076027971,0.8050712946681933,0.8660850603944753,0.814177843686151,0.17543625139828695,0.1480967519977888,0.1902211076027971,103.28493298172822,103.25759348232772,103.29971783793273
26,(0.5271272637786886 * ((((-0.25101640460414915 * ((x0 * (1.4161875515221112 * (x0 + x1))) + (x1 + (Exp((x33 + (-3.110975477710597 + x6))) * x18)))) + 1.0241143916696687) * x1) + ((1.229270912406355 * ((-0.36618553080321753 * (x4 + Sin((x0 + -1.932090963934508)))) + (x3 + Sin(x4)))) + x0))),0.5271272637786886;-0.25101640460414915;1.4161875515221112;-3.110975477710597;1.0241143916696687;1.229270912406355;-0.36618553080321753;-1.932090963934508,44,0.1596817742091016,0.14571527892341643,0.15315211708106846,0.822576227754659,0.8682384825230817,0.8503895966189994,0.1596817742091016,0.14571527892341643,0.15315211708106846,109.49557436488112,109.48160786959544,109.48904470775308
27,(0.3662483559864046 * ((((-0.17242193972503372 * (((x17 + x1) + ((x0 * (2.6518805821861138 * (x0 + x1))) + x34)) + (x1 + (Sqrt(Abs(x17)) * x18)))) + 1.3341958235596196) * x1) + ((1.4546754743331547 * ((-1.1290762834489563 * (0.32548894147085794 + Sin((x0 + -2.03565203627056)))) + (x3 + Sin(x4)))) + x0))),0.3662483559864046;-0.17242193972503372;2.6518805821861138;1.3341958235596196;1.4546754743331547;-1.1290762834489563;0.32548894147085794;-2.03565203627056,47,0.16713116262621205,0.13707452519143107,0.17155477031518915,0.8142991491686349,0.8760517937439942,0.8324125132713359,0.16713116262621205,0.13707452519143107,0.17155477031518915,114.47283705287423,114.44278041543946,114.4772606605632
28,(5.305449054856805e-2 * ((((-1.4989830984843977 * (((x17 + x1) + ((x0 * (0.3734380994711119 * (x0 + x1))) + x34)) + (x1 + (x1 + (Exp(x33) * x18))))) + 6.205767655238107) * x1) + ((10.871382172053272 * ((0.8227250036107245 * (0.3380723633351505 + Sin((x0 + 0.23450033393195607)))) + (x3 + Sin(x4)))) + x0))),5.305449054856805e-2;-1.4989830984843977;0.3734380994711119;6.205767655238107;10.871382172053272;0.8227250036107245;0.3380723633351505;0.23450033393195607,48,0.2226801407039214,0.23458779793012605,0.25514041219130357,0.7525782089815913,0.7878764363956146,0.7507598281091329,0.2226801407039214,0.23458779793012605,0.25514041219130357,123.34024929885769,123.3521569560839,123.37270957034508
