Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.22590499091666583,0.2810116626185146,0.6543498559636686,0.6778608541382278,0.30819660815040983
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.18061396069344307,0.3070918989502819,0.6402360303565593,0.7424455883315986,0.323118277862696
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.14676323553049794,0.2971577152645237,0.6265374532286802,0.7907165169487328,0.3376009311928835
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.12248461218691765,0.29273686960231926,0.6085744328722316,0.8253376864716574,0.3565921150331446
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.4456586885879638,0.22529494753846735,0.7358017010577481,0.3644934151075767,0.22208263991929245
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.34771587792521574,0.2569632705582391,0.6847397594613662,0.5041592686248985,0.2760672539126423
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.28065333630669426,0.2733613278737982,0.6574296544223157,0.5997900459204712,0.3049405288520237
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.22591184846352624,0.28307056652800056,0.6405512857301544,0.6778510753180284,0.32278497797004035
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.18079745932028252,0.30238203184929613,0.6387102268527803,0.7421839204035151,0.32473141497824676
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.14926013754869608,0.2918424589344436,0.6196298998547083,0.7871559498263375,0.3449038576166362
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.12166615869446841,0.2972879454727435,0.6239596058676656,0.8265047961840871,0.3403263288250019
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.44508394384968464,0.22773412670649473,0.7078848785058686,0.3653129976158096,0.25159735953760887
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.3445870615241535,0.2664781838994338,0.6760196792604832,0.5086209418216996,0.2852864521827895
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.27144860641528246,0.2911218590466069,0.6340478134849519,0.6129159348752733,0.3296606945565518
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.22269645130543084,0.3011172873446526,0.6123914443013466,0.6824362121488359,0.35255662632733353
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.1795283828026279,0.3087758091911368,0.6120784889727855,0.7439936158147213,0.35288749452547374
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.14640890597328132,0.31116656281507304,0.6002844052776578,0.7912217887466341,0.3653566454386823
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.11941959350097855,0.30544687490925637,0.5896057282536904,0.8297083845139288,0.37664654627432514
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.43761039930441586,0.23802293176956424,0.704892893198438,0.375970226774863,0.25476059945457397
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.3407613649822337,0.27099270819068233,0.6803635144240819,0.5140763618694798,0.2806939855192375
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.27552885290935203,0.28804252929686147,0.6442862178791315,0.6070975281407804,0.318836266580496
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.22065165228605133,0.30025394931727056,0.6151726479306652,0.685352083139065,0.3496162327646981
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.17787772741488006,0.30914864824683974,0.6142553130990401,0.7463474403785947,0.35058607380950957
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.14563721847012326,0.3083016308444715,0.5963597021104657,0.7923222104421921,0.36950598991904093
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.11877029643820865,0.3133317453931631,0.5971953722752676,0.8306342781843719,0.368622487845634
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.4387411761542171,0.23563919185932203,0.7144011424902954,0.37435774585057213,0.24470811904106304
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.3367429642771375,0.28309142341231275,0.6597278622906726,0.5198065768842846,0.30251077665751425
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.271909483523216,0.29164540470090017,0.6427360023750552,0.6122587269167661,0.32047521298515047
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.22196590717717168,0.30201160563137774,0.6217042355572271,0.6834779636415178,0.34271079153469475
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.17818450794842347,0.3097425190933021,0.6131525456351676,0.745909973199841,0.35175196123956765
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.14744421043369582,0.3051889141631955,0.6018462407209121,0.7897454508701157,0.3637054139952782
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.12024333551733517,0.306011509992848,0.588218289594361,0.8285337333985071,0.37811339884831063
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.43677938620792056,0.24254858389428235,0.7036771020597702,0.37715524640642883,0.25604597978414156
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.33652504671171574,0.2827036865713537,0.6603748182574309,0.5201173260098723,0.30182679036470517
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.2688473184374873,0.3028606251804786,0.6319949104046464,0.6166253557424578,0.33183110126047366
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.21902917468120608,0.30521759438591645,0.6107159689346868,0.6876657263555511,0.35432800219156246
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.1807145264857671,0.30374377952766984,0.595271239486217,0.7423021821221529,0.3706567537321511
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.14728133974467034,0.30320585352663454,0.5913229476741197,0.7899777034840827,0.37483103701918286
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.11883488336143014,0.307728008785482,0.5828633742250267,0.8305421776238842,0.38377481770828303
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.43002093594928686,0.2506229823762479,0.7109662943911567,0.3867927554531797,0.24833957023466469
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.33344040938032904,0.2896645729492937,0.6515750248808058,0.5245160001214718,0.31113026441615044
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.2688835783639938,0.2974434024203627,0.6269464393956372,0.6165736493073481,0.3371685355639371
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.2176553301197808,0.3098490338796933,0.61095870328193,0.6896248203612592,0.3540713742681194
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.18107231961747364,0.304090755158818,0.5994726626423501,0.7417919712880521,0.36621485042382407
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.14838912560823114,0.2979179006367617,0.5834562970027564,0.7883980075666213,0.3831479573445191
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.11907206136902955,0.3148908212186977,0.5837456548387769,0.8302039632246571,0.38284203730710653
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.43568614713343207,0.24310874475833133,0.7194397740358631,0.37871419869096845,0.23938108739012676
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.334960390094518,0.28384777198619204,0.6595819937797617,0.5223485168489317,0.302664994358783
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.27122247305910097,0.296829560306929,0.6332700002256624,0.6132383996686166,0.3304830281233707
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.2172684911635079,0.3098319432772265,0.6120006624689917,0.6901764503648911,0.3529697756459015
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.1798009044705587,0.3054250395997766,0.5978525564139019,0.7436050015703888,0.36792768794305375
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.14610453584098776,0.3031350572087105,0.5881360661352689,0.791655818707836,0.37820032859601527
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.12094409734953926,0.3009709916502975,0.5870472369824872,0.8275344512792288,0.3793514799169394
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.4314411980293944,0.24804957459964483,0.6990990980542924,0.3847674703475731,0.2608860185952243
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.3378614161352685,0.2800345269833604,0.6505211852593324,0.518211671323306,0.3122444234825217
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.27044942147425316,0.2959243579023543,0.6308030501409078,0.6143407665363846,0.3330911809648557
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.21841560722512776,0.3040386130142776,0.606557900004777,0.6885406698237216,0.35872406977381877
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.17991407685778324,0.30527464122261505,0.5957168210951591,0.7434436184331339,0.37018566801920627
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.1481868442814459,0.3023576453362863,0.5862207101049334,0.7886864595108212,0.3802253153615953
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.12164720531460252,0.2986508552839787,0.5826918669733973,0.8265318235887338,0.38395614165498015
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.4344137973565838,0.24771763748490283,0.7055069575525531,0.380528561749917,0.25411138741743655
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.3335790291094421,0.29146921939173764,0.6470691930834304,0.5243183292291428,0.31589400004185375
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.27063533909112125,0.2955241845472444,0.624431992444246,0.6140756491432029,0.33982690388746406
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.22098629057623148,0.2955647927325502,0.6051375188923599,0.6848748909684368,0.3602257503539148
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.17940938607170637,0.30673836759816475,0.5976461003126335,0.7441633044307359,0.3681459611341056
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.14804046853439215,0.2974187531761856,0.5897428875393439,0.7888951904376567,0.3765015362950702
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.12128117637959886,0.2938143335620105,0.5789386151755926,0.8270537786283472,0.38792422126945936
