id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((Sin((-7.506950251387922 - x2)) + (-67.57294403180082 + Sqrt(Abs((6589.655209016746 + (x1 + x1)))))) - Sqrt(Abs(x0))),-7.506950251387922;-67.57294403180082;6589.655209016746,18,7.984605612360797,1.8990210268034486,11.539185961687208,0.30583680172883354,0.7773961471576623,0.1620743102430855,7.984605612360797,1.8990210268034486,11.539185961687208,41.25567027923817,35.17008569368082,44.81025062856458
11,((((x1 / x2) - ((-40.31723829406291 - Sqrt(Abs(x0))) * -0.8013818134385051)) - Sin((-17.033514396684176 - x2))) + 44.66630802152526),-40.31723829406291;-0.8013818134385051;-17.033514396684176;44.66630802152526,18,8.698541485092223,1.7159371849115743,12.356318051807573,0.2437688633940267,0.7988572937290145,0.10273771817238264,8.698541485092223,1.7159371849115743,12.356318051807573,47.842488065991,40.85988376581035,51.50026463270635
12,((((x1 / x2) - (0.519793944606859 * (-22.85171573078088 - Log(x0)))) - Sin((-4.667095634216675 - x2))) - Sqrt(Abs(x0))),0.519793944606859;-22.85171573078088;-4.667095634216675,19,8.648545709958787,1.6229852341385405,12.287807453179651,0.24811538078656314,0.8097531511625247,0.1077126610151069,8.648545709958787,1.6229852341385405,12.287807453179651,50.09507738385162,43.06951690803137,53.73433912707248
13,((((x1 / x2) - ((-38.023325071177894 - Sqrt(Abs((Log(Sqrt(Abs((0.8113730230275077 - x0)))) - x0)))) * -0.8764068349001468)) - Sin((-17.05393651708723 - x2))) + 46.03450054298362),-38.023325071177894;0.8113730230275077;-0.8764068349001468;-17.05393651708723;46.03450054298362,25,8.355401065337553,1.695624487557274,12.16898799139138,0.27360070015554017,0.80123835461716,0.11634081553190323,8.355401065337553,1.695624487557274,12.16898799139138,63.506992339700076,56.8472157619198,67.3205792657539
14,((((x1 / x2) - (((Sin((x0 - Sin(x2))) + Sqrt(Abs((x0 + 9.38591734104246)))) + 50.08739485605703) * -0.2393701708220555)) - Sin((-10.486834864791899 - x2))) - Sqrt(Abs(x0))),9.38591734104246;50.08739485605703;-0.2393701708220555;-10.486834864791899,28,8.389024648647684,1.846867321226601,12.224491779112263,0.2706775433634546,0.7835096212253787,0.11231037094382212,8.389024648647684,1.846867321226601,12.224491779112263,68.25623706649287,61.7140797390718,72.09170419695747
15,((((x1 / x2) - (((Sin((x0 - Sin(x2))) + Sqrt(Abs(Sqrt(Abs((Log(Sqrt(Abs(x2))) - x0)))))) + 12.397640955326139) * -0.915315646354449)) - Sin((2.440699862894621 - x2))) - Sqrt(Abs(x0))),12.397640955326139;-0.915315646354449;2.440699862894621,33,7.7051502963785525,1.845716099740587,12.312466795143504,0.3301320024355292,0.7836445677765989,0.10592200644097849,7.7051502963785525,1.845716099740587,12.312466795143504,77.2441132075313,71.38467901089334,81.85142970629626
16,((((x1 / x2) - ((Sqrt(Abs((((Sin((x0 - Sin(x2))) + Sqrt(Abs(Sqrt(Abs(x0))))) + 3.3520029800882667) * 2.201606008946467))) + 5.061347695390012) * -1.5794542549542032)) - Sin((2.1508734317076157 - x2))) - Sqrt(Abs(x0))),3.3520029800882667;2.201606008946467;5.061347695390012;-1.5794542549542032;2.1508734317076157,34,7.662931094553307,1.7256847438119889,11.979463652389075,0.3338024424785664,0.7977146817534682,0.13010325189539584,7.662931094553307,1.7256847438119889,11.979463652389075,76.74048388437468,70.80323753363336,81.05701644221045
17,(((((11.007827412798708 + (x1 / x2)) - ((28.010762806847538 + Sqrt(Abs(x0))) * -7.543582241719383e-2)) - Sin((-4.2335907265201955 - x2))) - (Sin(Sin(Sqrt(Abs((Abs(Sqrt(Abs((0.17021005226759447 - x0)))) ^ (x1 / x2)))))) * -1.0085581501781002)) - Sqrt(Abs(x0))),11.007827412798708;28.010762806847538;-7.543582241719383e-2;-4.2335907265201955;0.17021005226759447;-1.0085581501781002,39,7.7650762540660825,1.4650287421790562,12.384937282245447,0.3249221778721919,0.8282688617288407,0.10065951365391912,7.7650762540660825,1.4650287421790562,12.384937282245447,89.2935155292107,82.99346801732366,93.91337655739005
18,((((x1 / x2) - (((x1 / x2) - (((Sin((x0 - Sin(x2))) + Sqrt(Abs(Sqrt(Abs((Log(Sqrt(Abs(x2))) - x0)))))) + 9.9618232474174) * -9.997872366014787)) * -0.10574904642200082)) - Sin((-1.6467594012003737 - x2))) - Sqrt(Abs(x0))),9.9618232474174;-9.997872366014787;-0.10574904642200082;-1.6467594012003737,39,8.497928561250257,3.9014971069856315,14.641820726978962,0.2612096883501255,0.5426652598312036,-6.322558390913136e-2,8.497928561250257,3.9014971069856315,14.641820726978962,92.42426310919323,87.8278316549286,98.56815527492193
19,(((((x1 / x2) - (-0.719797431817418 * (Sqrt(Abs(Sqrt(Abs((x1 + x1))))) + 14.585821789710964))) - Sin((-4.334340280154345 - x2))) - (Sin(Sin(Sqrt(Abs((Abs(Sqrt(Abs((Log(Sqrt(Abs(x1))) - x0)))) ^ (x1 / x2)))))) * -0.754515611801686)) - Sqrt(Abs(x0))),-0.719797431817418;14.585821789710964;-4.334340280154345;-0.754515611801686,44,9.000864259001919,1.4358098016175,12.497663156922822,0.2174856186308184,0.8316939152975851,9.247384903198597e-2,9.000864259001919,1.4358098016175,12.497663156922822,100.94241030115793,93.37735584377351,104.43920919907885
20,((((((x1 / x2) - ((-21.9644689592419 - Sqrt(Abs(x0))) * 0.3828897936336857)) - Sin((-7.464086216829144 - x2))) + (x1 / x2)) - (Sin(Sin(Sqrt(Abs((Abs(Sqrt(Abs((Log(Sqrt(Abs(x0))) - x0)))) ^ (x1 / x2)))))) * -1.1863278546116285)) - Sqrt(Abs(x0))),-21.9644689592419;0.3828897936336857;-7.464086216829144;-1.1863278546116285,44,11.824438828866029,3.700343069203058,19.5417359905472,-2.798944289754779e-2,0.5662446005510726,-0.4190362009325459,11.824438828866029,3.700343069203058,19.5417359905472,106.25089152081003,98.12679576114706,113.9681886824912
21,((((((x1 / x2) - (((35.98843309860987 + Sqrt(Abs(x0))) + (x2 / x1)) * -0.2663327870277378)) + (x1 / (Sqrt(Abs(x2)) + x2))) - (Sin(Sin(Sqrt(Abs((Abs(Sqrt(Abs((Log(Sqrt(Abs(x0))) - x0)))) ^ (x1 / x2)))))) * -1.0647662323525482)) - Sin((-4.431712015696426 - x2))) - Sqrt(Abs(x0))),35.98843309860987;-0.2663327870277378;-1.0647662323525482;-4.431712015696426,52,10.776975310269558,1.2547352538468564,16.06469975450319,6.307461980527018e-2,0.852919531768656,-0.16654889410947749,10.776975310269558,1.2547352538468564,16.06469975450319,122.59777455072958,113.07553449430688,127.88549899496321
22,((((((x1 / x2) - (((35.88854007300994 + Sqrt(Abs(x0))) + (x2 / x1)) * -0.25884605895655105)) + (x1 / (x2 + Sqrt(Abs(Log(Sqrt(Abs(x0)))))))) - (Sin(Sin(Sqrt(Abs((Abs(Sqrt(Abs((Log(Sqrt(Abs(x0))) - x0)))) ^ (x1 / x2)))))) * -1.6552170254782648)) - Sin((-1.6926038611681222 - x2))) - Sqrt(Abs(x0))),35.88854007300994;-0.25884605895655105;-1.6552170254782648;-1.6926038611681222,55,10.420761864966378,3.1765345728157337,17.826709653758563,9.404299525966375e-2,0.6276456002249107,-0.2944984188934765,10.420761864966378,3.1765345728157337,17.826709653758563,127.2113744050024,119.96714711285176,134.6173221937946
23,((((((x1 / x2) - ((((Sin(x1) + 34.797687346268475) + Sqrt(Abs(x0))) + (x2 / x1)) * -0.2729102093472597)) + (x1 / (Sqrt(Abs(x2)) + x2))) - (Sin(Sin(Sqrt(Abs((Abs(Sqrt(Abs((Log(Sqrt(Abs(x0))) - x0)))) ^ (x1 / x2)))))) * -1.2108203685387313)) - Sin((-4.319022648561144 - x2))) - Sqrt(Abs(x0))),34.797687346268475;-0.2729102093472597;-1.2108203685387313;-4.319022648561144,55,10.784907627560573,1.3291064679359519,15.848030957257619,6.2385002433072434e-2,0.8442017142389249,-0.1508153447946825,10.784907627560573,1.3291064679359519,15.848030957257619,130.0604268173846,120.60462565775998,135.12355014708163
