id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((11.952318468765663 + (x0 - ((x0 - Sin(x0)) * 1.060226137883324))) - Sin(((Sin(x2) * x0) + x0))),11.952318468765663;1.060226137883324,18,6.6347307946886485,2.9391217141902115,12.66749158814385,0.40566929243544514,0.7117495261707563,8.014164415690239e-2,6.6347307946886485,2.9391217141902115,12.66749158814385,41.66111347768429,37.96550439718585,47.69387427113949
11,((11.90907030841705 + (x0 - ((x0 - Sin((x0 + 0.4344088565494703))) * 1.0569610576744328))) - Sin(((x2 * x0) + x0))),11.90907030841705;0.4344088565494703;1.0569610576744328,19,6.66140573689527,2.9896833291523013,12.163546618821362,0.4032797851944585,0.7067907626734747,0.11673594443259805,6.66140573689527,2.9896833291523013,12.163546618821362,43.63369856894622,39.96197616120325,49.13583945087232
12,((x0 - (((x0 + -11.053875732954472) - Sin((x0 + -0.16822995944069005))) * 1.0578725180084523)) - Sin(((Sin(x2) * x0) + x0))),-11.053875732954472;-0.16822995944069005;1.0578725180084523,20,6.842600728848216,3.2701443389329774,13.35738134585634,0.38704856932346077,0.6792849201731134,3.0044838974386368e-2,6.842600728848216,3.2701443389329774,13.35738134585634,45.76080370995448,42.18834732003924,52.2755843269626
13,((11.825828033857837 + (x0 - ((x0 - Sin((Sin(Sqrt(Abs(x1))) + x0))) * 1.0579521693393836))) - Sin(((Sin(x2) * x0) + x0))),11.825828033857837;1.0579521693393836,23,6.3958378891720225,2.514435577373329,13.291117797009461,0.4270690136843479,0.7534000572035977,3.4856610797599386e-2,6.3958378891720225,2.514435577373329,13.291117797009461,54.73477859056885,50.853376278770156,61.63005849840629
14,((11.924977569903561 + (x0 - ((x0 - Sin((Sin(Sqrt(Abs(x1))) + x0))) * 1.0581207284033007))) - Sin((Sqrt(Abs(Sin(Log(x1)))) * (x2 + -2.722757770536691)))),11.924977569903561;1.0581207284033007;-2.722757770536691,26,5.738296934326164,2.343556074532557,13.379686992762215,0.48597069229639644,0.7701588383808955,2.8425099537727982e-2,5.738296934326164,2.343556074532557,13.379686992762215,61.00033916618327,57.60559830638966,68.64172922461931
15,((x0 - (((x0 + -5.415195494329296) - Sin((x0 + 0.6768190109192354))) * 1.0537757940850498)) + (Sin(((Sqrt(Abs(Sin(Log(x1)))) * (x2 + 0.5029707721378757)) + Sin(x1))) + 6.102051216538457)),-5.415195494329296;0.6768190109192354;1.0537757940850498;0.5029707721378757;6.102051216538457,28,5.535382653711489,2.2902617211547276,11.345272926083895,0.5041474942955395,0.7753856115830441,0.17615543473923723,5.535382653711489,2.2902617211547276,11.345272926083895,67.70518016455073,64.46005923199397,73.51507043692314
16,((((7.9415486037572105 - Sqrt(Abs(x0))) + 7.815539601831084) - Sin((x0 + 3.699281422603626))) - Sin((((Sin(x2) * x0) + (x0 + Sin(Sqrt(Abs(x2))))) + Sin((x0 + x1))))),7.9415486037572105;7.815539601831084;3.699281422603626,30,5.768073130066392,2.1076725618138403,10.85722539779929,0.4833033787262607,0.7932928018303848,0.21159533172415768,5.768073130066392,2.1076725618138403,10.85722539779929,67.29036129548054,63.62996072722799,72.37951356321344
17,((x0 + (Sqrt(Abs(x0)) - (((x0 + -7.758798550127232) - Sin((x0 + 0.6660248250402406))) * 1.1251254746004609))) - Sin((((Sin(x2) * ((x2 - x1) + x0)) + x0) + -0.9435855353078773))),-7.758798550127232;0.6660248250402406;1.1251254746004609;-0.9435855353078773,30,6.17176579005676,2.1072183105607003,11.413357717391067,0.447141106031977,0.793337351921088,0.17121141217928915,6.17176579005676,2.1072183105607003,11.413357717391067,69.89127853280712,65.82673105331106,75.13287046014143
18,(((x0 - (((x0 + -5.697517056472971) - Sin((x0 + 0.5714923747172285))) * 2.0528089855884053)) - Sin((((Sin(x2) * ((x2 - x1) + x0)) + x0) + Sin(Log(x1))))) + x0),-5.697517056472971;0.5714923747172285;2.0528089855884053,30,6.047246898407229,1.9233123347280088,11.80302948686612,0.45829534925137994,0.8113736872037894,0.14291513657542165,6.047246898407229,1.9233123347280088,11.80302948686612,71.9639842184938,67.84004965481459,77.7197668069527
19,(((x0 + 11.971003061087934) + (x0 - ((x0 - Sin(Sin((x0 + 6.9658587787460045)))) * 2.054815925847655))) - Sin((((Sin(x2) * ((x2 - x1) + x0)) + x0) + Sin(Log(x1))))),11.971003061087934;6.9658587787460045;2.054815925847655,31,5.879229521644242,1.8188739436668533,10.909862545896315,0.47334613119035873,0.821616344241093,0.2077730500855326,5.879229521644242,1.8188739436668533,10.909862545896315,73.99319141906706,69.93283584108967,79.02382444331913
20,((x0 + (x0 - (((x0 + -5.6493217350357705) - Sin((x0 + 0.5866386250325918))) * 2.0518741379100716))) - Sin((((Sin(x2) * ((x2 - x1) + x0)) + x0) + Sin((0.5112061682566911 + Log(x1)))))),-5.6493217350357705;0.5866386250325918;2.0518741379100716;0.5112061682566911,32,6.020410259600175,1.961869469850209,12.169977454542314,0.46069934106723776,0.8075922471855645,0.11626896500483919,6.020410259600175,1.961869469850209,12.169977454542314,76.3315967343592,72.27305594460924,82.48116392930135
21,(((x0 + (x0 - (((x0 + -5.598948921181834) - Sin(((Sqrt(Abs(Sin(Log(x1)))) * x2) + Sin(x0)))) * 2.0459135286285655))) - Sin(Sin((x0 + -2.578408921143304)))) - Sin(Sin((x0 - Sqrt(Abs(x1)))))),-5.598948921181834;2.0459135286285655;-2.578408921143304,35,7.207403988561492,1.8763149189866883,15.541148473809896,0.35436995941801963,0.8159828965777258,-0.1285308684485147,7.207403988561492,1.8763149189866883,15.541148473809896,83.19271205736501,77.86162298779021,91.52645654261342
22,(((x0 + ((4.645451729530351 + Sqrt(Abs(x0))) - (((x0 + -4.529111807916329) - Sin(((Sqrt(Abs(Sin(Log(x1)))) * x2) + 0.29468816734126624))) * 1.1386283493700355))) - Sin(Sin((x0 + -2.043704453566789)))) - Sin(Sin((x0 - Sqrt(Abs(x1)))))),4.645451729530351;-4.529111807916329;0.29468816734126624;1.1386283493700355;-2.043704453566789,38,7.662044281279811,1.9327632670915218,10.895571858772069,0.3136438628784366,0.810446799515281,0.20881077786853597,7.662044281279811,1.9327632670915218,10.895571858772069,88.25252253607141,82.52324152188312,91.48605011356368
23,(((x0 + ((4.754906870395921 + Sqrt(Abs(x0))) - (((x0 + -3.417978064725318) - Sin(((Sqrt(Abs(Sin(Log(x1)))) * x2) + Sin(x0)))) * 1.1220258508342904))) - Sin(Sin((x0 + 3.7085090654005333)))) - Sin(Sin((x0 - Sqrt(Abs(x1)))))),4.754906870395921;-3.417978064725318;1.1220258508342904;3.7085090654005333,39,7.274545390836582,1.6089270183554434,13.519686624441123,0.3483555183870475,0.8422066111932326,1.825893284886826e-2,7.274545390836582,1.6089270183554434,13.519686624441123,90.16760873862223,84.5019903661411,96.41274997222678
24,((12.12693928191406 + (x0 - (((Sin((((Sin(x2) * x0) + x0) + Sin(Sqrt(Abs(x2))))) + x0) - Sin((x0 + 0.6871352036225791))) * 1.058341072575497))) - Sin((((Sin(x2) * ((x2 - x1) + x0)) + x0) + -0.9700559839437201))),12.12693928191406;0.6871352036225791;1.058341072575497;-0.9700559839437201,39,5.495260712591957,1.4820042790405876,10.001160746896087,0.5077415665182623,0.8546543909400107,0.2737590376793476,5.495260712591957,1.4820042790405876,10.001160746896087,88.9897946513683,84.97653821781692,93.49569468567243
25,(((Sin(((Sqrt(Abs(Sin(Log(x1)))) * x2) + 0.25527509530672376)) + x0) + (x0 - (((x0 + -5.571556509417033) - Sin((x0 + 0.453871276379194))) * 2.0491803479706516))) - Sin((((Sin(x2) * ((x2 - x1) + x0)) + x0) + Sin(Log(x1))))),0.25527509530672376;-5.571556509417033;0.453871276379194;2.0491803479706516,41,5.815824777335742,1.5628754719165405,12.93160990863977,0.47902584717491503,0.8467230556866654,6.096251604389802e-2,5.815824777335742,1.5628754719165405,12.93160990863977,97.91922849709758,93.66627919167838,105.03501362840161
26,(((Sin(((Sqrt(Abs(Sin(Log(x1)))) * x2) + Sin(x1))) + x0) + (x0 - (((x0 + -5.609691510640181) - Sin((x0 + 0.5945075551723931))) * 2.0473218174418975))) - Sin((((Sin(x2) * ((x2 - x1) + x0)) + x0) + Sin(Log(x1))))),-5.609691510640181;0.5945075551723931;2.0473218174418975,42,5.639808600468582,1.3547649863220783,12.5000543286603,0.494793151407366,0.8671332162430702,9.230021250042253e-2,5.639808600468582,1.3547649863220783,12.5000543286603,100.04579741322446,95.76075379907796,106.90604314141618
27,(((12.12180800879478 + (x0 - ((x0 - Sin((x0 + 0.5235411016427577))) * 1.0575399702643162))) - Sin((((Sin(x2) * ((x2 - x1) + x0)) + x0) + -1.22154272999882))) - Sin((((Sin(x2) * x0) + (x0 + Sin(Sqrt(Abs(x2))))) + Sin((x0 + x1))))),12.12180800879478;0.5235411016427577;1.0575399702643162;-1.22154272999882,44,5.287227846619969,1.3826103759194925,9.92516531678225,0.5263768848538295,0.8644023164961618,0.27927749655573086,5.287227846619969,1.3826103759194925,9.92516531678225,99.76788467207741,95.86326720137694,104.4058221422397
28,(((6.102071902041315 + (x0 - (((x0 + -5.757652717167459) - Sin((x0 + 0.5365578743980182))) * 1.0585118650954815))) - Sin((((Sin(x2) * ((x2 - x1) + x0)) + x0) + -1.1859456744460057))) - Sin((((Sin(x2) * x0) + (x0 + Sin(Sqrt(Abs(x2))))) + Sin((x0 + x1))))),6.102071902041315;-5.757652717167459;0.5365578743980182;1.0585118650954815;-1.1859456744460057,46,5.2921329311843,1.3399054475983194,9.848548066026193,0.5259374936456563,0.8685905458450828,0.2848411093530464,5.2921329311843,1.3399054475983194,9.848548066026193,104.16723891131417,100.2150114277282,108.72365404615607
