id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((Sin(Sin(((Sin((x2 + x2)) + x0) + (5.661109867298958 + Sqrt(Abs(x1)))))) + Log(x2)) * (242.41843781678338 / (x0 + 76.27861044590196))),5.661109867298958;242.41843781678338;76.27861044590196,23,7.113438068639338,2.3890448454879603,14.457181113482033,0.3732909019526418,0.7522206460885534,-4.9817855148233336e-2,7.113438068639338,2.3890448454879603,14.457181113482033,57.77031011450835,53.04591689135697,65.11405315935104
11,((Sin(Sin(((Sin((x2 + x2)) + x0) + (5.673441424662383 + Sqrt(Abs(x1)))))) + Log((x2 + x0))) * (191.7039313037836 / (x0 + 60.38940037653031))),5.673441424662383;191.7039313037836;60.38940037653031,25,7.031938086207336,2.405412956235704,14.16025323198059,0.38047122460225,0.7505230304437545,-2.825623886600681e-2,7.031938086207336,2.405412956235704,14.16025323198059,62.293980318064435,57.6674551880928,69.42229546383768
12,((Sin(Sin(((Sin(Sin((x2 + x2))) + x0) + (-0.5349741492540702 + Sqrt(Abs(x1)))))) + Log(x0)) * (x2 * (1.7670079435566413 / (x0 + 16.517331586936102)))),-0.5349741492540702;1.7670079435566413;16.517331586936102,26,8.39332669203105,2.226327968375067,20.090592817271567,0.260529978609097,0.769096797558739,-0.45889180570724886,8.39332669203105,2.226327968375067,20.090592817271567,65.9579540168822,59.79095529322621,77.65522014212272
13,((Sin(Sin(((Sin((x2 + (x2 + Sin(x2)))) + x0) + (-0.5047858625135231 + Sqrt(Abs(x1)))))) + Log(x0)) * (x2 * (1.7897377838146227 / (x0 + 17.21048488972967)))),-0.5047858625135231;1.7897377838146227;17.21048488972967,28,7.688524962172068,2.0393742030233812,20.688076406865456,0.3226245174467184,0.788486673507548,-0.5022784753207867,7.688524962172068,2.0393742030233812,20.688076406865456,69.85832247301131,64.20917171386262,82.8578739177047
14,((Sin(Sin(Sin(((Sin((x2 + (x2 + Sin(x2)))) + x0) + (-0.5224916239695051 + Sqrt(Abs(x1))))))) + Log(x0)) * (x2 * (1.773688642795095 / (x0 + 16.645739984389024)))),-0.5224916239695051;1.773688642795095;16.645739984389024,29,7.493984418723119,1.975225602875849,19.781987098451957,0.33976395513382474,0.795139833965753,-0.43648219547448,7.493984418723119,1.975225602875849,19.781987098451957,71.9663670225564,66.44760820670913,84.25436970228523
15,((Sin(Sin(Sin(Sin(((Sin((x2 + (x2 + Sin(x2)))) + x0) + (-6.8270123676174626 + Sqrt(Abs(x1)))))))) + Log(x0)) * (x2 * (1.7577659926820608 / (x0 + 16.138408856667027)))),-6.8270123676174626;1.7577659926820608;16.138408856667027,30,7.383456645021973,1.9539328931436504,19.11279682166752,0.3495016882379912,0.797348203503241,-0.387888496914202,7.383456645021973,1.9539328931436504,19.11279682166752,74.15842434184931,68.72890058997098,85.88776451849485
16,((Sin(Sin(Sin(Sin(Sin(((Sin((x2 + (x2 + Sin(x2)))) + x0) + (-0.5709567659509525 + Sqrt(Abs(x1))))))))) + Log(x0)) * (x2 * (1.7439908616228694 / (x0 + 15.715008010123123)))),-0.5709567659509525;1.7439908616228694;15.715008010123123,31,7.313476543554977,1.9528179114676723,18.593831909944495,0.35566708475208964,0.7974638436260368,-0.3502035134969168,7.313476543554977,1.9528179114676723,18.593831909944495,76.39102933337637,71.03037070128906,87.67138469976588
17,((Sin(Sin(Sin(((Sin((x2 + (x2 + Sin(x2)))) + (-0.5082693055845575 + Sqrt(Abs(x1)))) + x0)))) + Log(x0)) * ((x2 + Sin(x0)) * (1.7837812591156283 / (x0 + 16.86172901101921)))),-0.5082693055845575;1.7837812591156283;16.86172901101921,32,7.297189898568441,1.9276358093675008,19.826955007675096,0.3571019729863357,0.8000756007892801,-0.43974757021389665,7.297189898568441,1.9276358093675008,19.826955007675096,78.67732778138387,73.30777369218292,91.20709289049051
18,((Sin(Sin(Sin(Sin(Sin(((Sin((x2 + (x2 + Sin(x2)))) + x0) + (-0.5543060731461774 + Sqrt(Abs(x1))))))))) + Log(x0)) * ((x2 + Sin(x0)) * (1.7533072486189332 / (x0 + 15.917429521527879)))),-0.5543060731461774;1.7533072486189332;15.917429521527879,34,7.120329999597706,1.9008084250780966,18.62493860806649,0.3726837081044567,0.8028579980971067,-0.35246234714137614,7.120329999597706,1.9008084250780966,18.62493860806649,83.10563806840122,77.88611649388162,94.61024667687
19,((Sin(Sin(Sin(((Sin((x2 + (x2 + Sin(x2)))) + x0) + (5.9641296830060515 + Sqrt(Abs(x1))))))) + Log(x0)) * ((Sin(Sqrt(Abs((x2 * x0)))) + -29.74828577021679) * (-5.714218096108718 / (x0 + 26.7055140023694)))),5.9641296830060515;-29.74828577021679;-5.714218096108718;26.7055140023694,36,7.280770747691831,2.689560762636803,17.674134524785913,0.35854853527271446,0.7210526921123537,-0.28341907407585754,7.280770747691831,2.689560762636803,17.674134524785913,85.56866390948939,80.97745392443436,95.96202768658347
20,((Sin(((Sin((x2 + (x2 + Sin(x2)))) + x0) + (-0.4908210142175472 + Sqrt(Abs(x1))))) + Log(x0)) * (((Log(x2) + Sin(Sqrt(Abs((x2 * x0))))) + 12.506195250307776) * (9.870419884993394 / (x0 + 25.626555813550365)))),-0.4908210142175472;12.506195250307776;9.870419884993394;25.626555813550365,37,7.874823481681325,1.8261344503713517,19.201548740020026,0.30621121968512865,0.8106027958734154,-0.39433327669760176,7.874823481681325,1.8261344503713517,19.201548740020026,88.46530173647292,82.41661270516296,99.79202699481164
21,((Sin(Sin(Sin(((Sin((x2 + (x2 + Sin(x2)))) + x0) + (-0.5031182681319407 + Sqrt(Abs(x1))))))) + Log(x0)) * (((Sin(x2) + Sin(Sqrt(Abs(x1)))) + Sqrt(Abs(x2))) * (16.505597377994967 / (x0 + 19.198554436182615)))),-0.5031182681319407;16.505597377994967;19.198554436182615,39,8.456876214741856,1.7730387863612578,22.36720253233734,0.25493112982808164,0.8161096030598805,-0.6242093395556121,8.456876214741856,1.7730387863612578,22.36720253233734,91.34993956252751,84.66610213414691,105.260265880123
22,((Sin(Sin(Sin(((Sin((x2 + (x2 + Sin(x2)))) + x0) + (-0.4938329048390477 + Sqrt(Abs(x1))))))) + Log(x0)) * (((Log(x2) + Sin(Sqrt(Abs((x2 * x0))))) + 12.431988746739679) * (9.443156277111042 / (x0 + 22.98486163655594)))),-0.4938329048390477;12.431988746739679;9.443156277111042;22.98486163655594,39,7.26692351474668,1.7125519924593828,16.950632000531247,0.3597685060921366,0.8223829799458301,-0.23088145541802318,7.26692351474668,1.7125519924593828,16.950632000531247,92.46257195552637,86.90820043323907,102.14628044131094
23,((Sin(Sin(Sin(((Sin((x2 + (x2 + Sin(x2)))) + x0) + (-0.7050407376257423 + Sqrt(Abs(x1))))))) + Log(x0)) * ((Sin(Sqrt(Abs((x0 * (x2 + Sin(x2)))))) + Sqrt(Abs(x2))) * (16.70198843347715 / (x0 + 18.7913889688211)))),-0.7050407376257423;16.70198843347715;18.7913889688211,41,7.4407442726010045,1.3250517924841503,17.493320861299257,0.34445452580220504,0.862572493077723,-0.2702891692283602,7.4407442726010045,1.3250517924841503,17.493320861299257,94.93897780637475,88.82328532625789,104.991554395073
24,((Sin(Sin(Sin(((Sin((x2 + (x2 + Sin(x2)))) + x0) + (-0.6935631249099573 + Sqrt(Abs(x1))))))) + Log(x0)) * ((Sin(Sqrt(Abs((x0 * ((x2 + Sin(x2)) + Sin(x2)))))) + Sqrt(Abs(x2))) * (17.00134138911176 / (x0 + 19.505779292192436)))),-0.6935631249099573;17.00134138911176;19.505779292192436,44,7.407147584463213,1.1700639561069943,17.334954165512695,0.34741446583641145,0.8786470284863795,-0.2587892659213098,7.407147584463213,1.1700639561069943,17.334954165512695,101.8131363972191,95.57605276886288,111.74094297826858
25,((Sin(Sin(Sin(((Sin((x2 + (x2 + Sin(x2)))) + x0) + (-0.7014409253990838 + Sqrt(Abs(x1))))))) + Log(x0)) * ((Sin(Sqrt(Abs((x0 * ((x2 + Sin(x2)) + Sin(Sin(x2))))))) + Sqrt(Abs(x2))) * (17.633886682723794 / ((x0 + Log(x0)) + 18.21461580876551)))),-0.7014409253990838;17.633886682723794;18.21461580876551,48,7.424079886367015,1.1659519786994634,17.095204978446148,0.34592269384773267,0.8790735014792415,-0.24137971869601982,7.424079886367015,1.1659519786994634,17.095204978446148,111.04040907109908,104.78228116343153,120.71153416317821
26,((Sin(Sin(Sin(((Sin((x2 + (x2 + Sin(x2)))) + x0) + (-0.638361485600553 + Sqrt(Abs(x1))))))) + Log(x0)) * (((Log(Sqrt(Abs(Sin(x2)))) + Sin(Sqrt(Abs((x0 * ((x2 + Sin(x2)) + Sin(x2))))))) + Sqrt(Abs(x2))) * (17.57791801130231 / (x0 + 19.746173798823698)))),-0.638361485600553;17.57791801130231;19.746173798823698,50,7.600394083784513,1.0649943967688595,16.908026471142986,0.33038903620282967,0.8895442988234067,-0.22778762646694717,7.600394083784513,1.0649943967688595,16.908026471142986,113.51930836151062,106.98390867449497,122.8269407488691
27,((Sin(Sin(Sin(((Sin((x2 + (x2 + Sin(x2)))) + x0) + (-0.6388708024928673 + Sqrt(Abs(x1))))))) + Log(x0)) * (((Log(Sqrt(Abs(Sin(x2)))) + Sin(Sqrt(Abs((x0 * ((x2 + Sin(x2)) + Sin(x2))))))) + Sqrt(Abs(x2))) * (35.15585734043798 / (x0 + (x0 + 39.47156268541944))))),-0.6388708024928673;35.15585734043798;39.47156268541944,52,7.600397400137139,1.0653920028049613,16.899380985968552,0.330388744025075,0.8895030611853093,-0.22715982879108676,7.600397400137139,1.0653920028049613,16.899380985968552,118.12448186385134,111.58947646651916,127.42346544968275
