-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
77,2314017,38,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
78,2342615,39,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
79,2371329,39,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
80,2401483,39,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
81,2430981,40,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
82,2461150,41,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
83,2490797,42,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
84,2519374,40,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
85,2549722,37,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
86,2578691,38,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
87,2608484,39,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
88,2636873,40,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
89,2665764,38,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
90,2692986,38,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
91,2722405,39,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
92,2749978,40,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
93,2778860,42,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
94,2807375,42,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
95,2835560,43,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
96,2861829,44,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
97,2888376,44,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
98,2915351,45,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
99,2943304,44,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
100,2969911,43,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
101,2997401,41,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
102,3024973,43,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
103,3051066,44,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
104,3079726,44,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
105,3109980,44,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
106,3138652,44,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
107,3166510,38,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
108,3193285,38,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
109,3220635,37,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
110,3248853,34,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
111,3274495,36,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
112,3303321,34,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
113,3330567,35,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
114,3357932,35,183.44682,174.88998,183.44682,197.38597,6.931472,7.007674,174.88998,8.332348,7.005837,0.31581163,0.46276104,5,"(12.753131 - (0.062111434 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
