-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
22,588892,24,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
23,618610,26,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
24,651156,26,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
25,681871,25,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
26,709708,24,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
27,739428,27,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
28,766257,28,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
29,797278,22,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
30,830954,23,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
31,864134,25,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
32,897051,25,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
33,930980,24,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
34,964172,25,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
35,998536,24,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
36,1030537,23,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
37,1059741,24,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
38,1093148,25,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
39,1123970,26,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
40,1154054,22,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
41,1183438,25,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
42,1213387,25,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
43,1245292,26,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
44,1278275,27,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
45,1307236,27,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
46,1338101,27,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
47,1369827,25,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
48,1398627,26,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
49,1428511,26,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
50,1457115,27,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
51,1486572,29,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
52,1515229,30,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
53,1546883,31,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
54,1575225,32,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
55,1603932,33,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
56,1630763,34,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
57,1659452,36,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
58,1688279,35,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
59,1717319,39,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
60,1747686,38,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
61,1778109,40,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
62,1807608,37,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
63,1833752,35,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
64,1862667,36,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
65,1894339,37,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
66,1923969,38,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
67,1952675,37,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
68,1982984,38,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
69,2011516,38,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
70,2040455,38,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
71,2069920,38,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
72,2096877,38,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
73,2125915,39,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
74,2152666,35,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
75,2179944,37,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
76,2208707,38,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
77,2235887,38,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
78,2263926,37,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
79,2291880,39,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
80,2319763,38,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
81,2347666,38,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
82,2375763,38,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
83,2404235,40,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
84,2431004,41,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
85,2461305,41,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
86,2488927,41,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
87,2516582,40,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
88,2546597,40,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
89,2576808,39,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
90,2604335,39,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
91,2633690,38,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
92,2661660,39,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
93,2689144,40,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
94,2717510,40,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
95,2746625,42,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
96,2774357,42,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
97,2800997,42,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
98,2828345,42,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
99,2856690,43,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
100,2885818,40,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
101,2914531,41,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
102,2942722,42,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
103,2970679,41,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
104,2998834,41,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
105,3025262,41,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
106,3052575,39,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
107,3080821,39,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
108,3108095,39,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
109,3137008,39,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
110,3165129,39,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
111,3194390,40,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
112,3221780,38,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
113,3250053,38,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
114,3278222,38,183.44682,174.88998,183.44682,197.38594,6.931472,7.007649,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"((-0.06211149 * X1) + 12.753134) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
