-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
19,487927,20,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
20,520734,20,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
21,554232,20,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
22,589127,23,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
23,625662,18,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
24,662953,17,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
25,699812,16,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
26,733822,16,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
27,768802,19,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
28,803082,17,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
29,836859,18,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
30,871053,22,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
31,904873,19,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
32,938075,22,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
33,969743,20,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
34,1000880,22,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
35,1030371,22,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
36,1062837,23,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
37,1091675,26,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
38,1121823,29,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
39,1152393,25,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
40,1182896,28,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
41,1214317,24,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
42,1243941,26,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
43,1274537,27,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
44,1305139,28,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
45,1334133,28,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
46,1365085,28,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
47,1394204,29,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
48,1425075,22,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
49,1454100,26,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
50,1481874,26,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
51,1509815,28,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
52,1538151,28,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
53,1566390,28,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
54,1594289,30,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
55,1623218,29,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
56,1652950,31,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
57,1679738,33,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
58,1708555,35,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
59,1737627,34,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
60,1769477,33,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
61,1799712,32,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
62,1830066,33,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
63,1859415,35,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
64,1890834,34,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
65,1922044,34,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
66,1952761,35,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
67,1982746,37,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
68,2014949,38,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
69,2044983,38,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
70,2075547,38,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
71,2104702,37,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
72,2135760,37,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
73,2166573,39,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
74,2196213,39,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
75,2226776,39,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
76,2256513,40,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
77,2290349,41,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
78,2320502,42,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
79,2351523,42,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
80,2381782,39,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
81,2412440,39,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
82,2442038,41,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
83,2473410,42,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
84,2505048,42,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
85,2534986,42,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
86,2563843,42,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
87,2593068,42,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
88,2621390,43,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
89,2652256,44,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
90,2683351,44,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
91,2711360,44,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
92,2740452,45,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
93,2769136,47,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
94,2798499,42,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
95,2826039,42,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
96,2855186,42,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
97,2886105,42,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
98,2915079,42,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
99,2942964,42,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
100,2970244,42,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
101,2998262,42,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
102,3026730,42,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
103,3055319,42,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
104,3083539,43,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
105,3111249,44,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
106,3137661,44,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
107,3164469,44,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
108,3190655,44,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
109,3217268,44,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
110,3244281,44,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
111,3272848,45,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
112,3301586,44,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
113,3329055,44,171.79889,164.59608,171.79889,185.89873,6.931472,7.168366,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"((-0.063928835 * X1) - -12.397075) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
