-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
13,352403,13,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
14,380017,13,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
15,410760,14,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
16,444408,17,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
17,476412,17,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
18,508322,19,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
19,543411,15,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
20,577134,17,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
21,613568,16,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
22,649757,20,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
23,681607,21,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
24,715402,20,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
25,750035,23,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
26,783062,22,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
27,813646,22,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
28,844932,23,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
29,879804,21,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
30,912908,23,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
31,944084,25,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
32,973648,24,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
33,1003289,22,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
34,1032698,21,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
35,1061219,22,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
36,1092561,22,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
37,1125643,24,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
38,1156474,21,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
39,1185569,22,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
40,1211384,20,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
41,1240273,18,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
42,1269358,18,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
43,1296491,22,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
44,1323935,22,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
45,1351903,22,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
46,1379672,25,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
47,1409302,25,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
48,1437452,26,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
49,1465109,27,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
50,1493375,28,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
51,1520514,28,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
52,1545619,30,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
53,1572214,26,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
54,1598108,25,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
55,1624551,26,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
56,1651881,31,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
57,1677603,29,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
58,1702584,30,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
59,1728496,32,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
60,1753935,30,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
61,1780143,32,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
62,1805929,31,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
63,1830190,31,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
64,1855250,34,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
65,1880740,33,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
66,1905590,33,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
67,1933535,32,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
68,1958806,32,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
69,1984278,32,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
70,2008426,31,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
71,2033702,29,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
72,2058612,31,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
73,2082232,31,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
74,2105994,33,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
75,2129910,36,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
76,2153300,32,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
77,2178105,33,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
78,2202063,35,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
79,2226266,34,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
80,2251496,34,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
81,2273869,34,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
82,2297578,36,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
83,2321513,36,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
84,2347349,38,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
85,2370752,37,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
86,2394954,38,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
87,2419586,37,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
88,2443472,36,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
89,2467552,36,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
90,2492367,34,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
91,2515912,34,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
92,2540875,35,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
93,2565769,36,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
94,2591467,36,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
95,2616619,35,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
96,2641954,38,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
97,2667321,39,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
98,2692491,39,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
99,2716502,39,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
100,2741326,40,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
101,2763753,40,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
102,2788855,41,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
103,2813928,42,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
104,2839069,43,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
105,2865664,44,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
106,2891093,44,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
107,2916699,45,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
108,2940156,44,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
109,2965528,44,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
110,2991616,43,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
111,3018763,43,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
112,3044872,42,171.79889,164.59608,171.79889,185.89883,6.931472,7.1684723,164.59608,6.0820174,11.519594,0.4388013,0.16349703,5,"((-0.06392619 * X1) - -12.396919) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
