-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
46,1383912,34,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
47,1418498,35,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
48,1453980,35,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
49,1486758,34,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
50,1520619,31,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
51,1553483,32,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
52,1586466,34,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
53,1620381,34,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
54,1655182,37,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
55,1691296,37,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
56,1725202,37,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
57,1758148,37,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
58,1790765,36,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
59,1825644,36,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
60,1861795,35,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
61,1896080,34,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
62,1931077,34,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
63,1966556,35,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
64,1998398,31,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
65,2031290,33,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
66,2068745,32,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
67,2103958,32,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
68,2141030,34,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
69,2176870,34,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
70,2214032,35,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
71,2249602,36,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
72,2289794,34,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
73,2329077,34,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
74,2366291,35,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
75,2402628,36,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
76,2439342,35,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
77,2476333,35,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
78,2512792,36,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
79,2553793,36,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
80,2594210,35,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
81,2635409,32,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
82,2673766,31,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
83,2711689,33,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
84,2750210,35,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
85,2789174,36,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
86,2824586,36,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
87,2862920,36,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
88,2900963,36,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
89,2939161,37,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
90,2976850,37,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
91,3015306,36,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
92,3051562,36,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
93,3088882,35,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
94,3127820,34,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
95,3164140,35,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
96,3199399,35,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
97,3236408,37,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
98,3275142,38,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
99,3314009,38,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
100,3349675,38,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
101,3387453,38,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
102,3425157,38,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
103,3461198,38,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
104,3496268,32,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
105,3534394,32,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
106,3573304,32,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
107,3609650,32,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
108,3645924,32,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
109,3685666,32,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
110,3720998,32,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
111,3759299,32,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
112,3797904,33,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
113,3835232,33,183.44681,174.88997,183.44681,197.38625,6.931472,7.007962,174.88997,8.332346,7.0059533,0.31581175,0.4627521,5,"(12.752539 - (0.062100157 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865807]"
