id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
15,((Sin(x3) - ((Sin(Sin(((-0.23258012885625 - (x0 * 0.9237642510151421)) - (x1 * 0.8542542204312227)))) + 0.11312657499931578) * 1.2928225133554991)) * 0.7643715654935601),-0.23258012885625;0.9237642510151421;0.8542542204312227;0.11312657499931578;1.2928225133554991;0.7643715654935601,20,0.28664123177454276,0.26959088694758976,0.27582964602199195,0.6957166891217208,0.7467875447172347,0.7305490424011255,0.28664123177454276,0.26959088694758976,0.27582964602199195,41.87547206537126,41.85842172054431,41.864660479618706
16,((Sin(x3) - Sin((((x0 * -0.8848368416672855) - (x1 * (x0 * 0.4028652490496146))) - (0.28659111280979754 - (x1 * -0.8059896584390025))))) * 0.8393119961319947),-0.8848368416672855;0.4028652490496146;0.28659111280979754;-0.8059896584390025;0.8393119961319947,21,0.23096176850511738,0.24263191369157858,0.23006714734391223,0.7548230895745078,0.7721086818200037,0.7752532620843958,0.23096176850511738,0.24263191369157858,0.23006714734391223,41.095074898666695,41.10674504385315,41.09418027750549
17,((Sin(x3) - (Sin(((((x1 * (x0 * -0.4248102453472171)) - (x1 * 0.7594822883629145)) + -0.32960692349523896) - (x0 * 0.8279088976174505))) * 1.3846879406732702)) * 0.7293248547491008),-0.4248102453472171;0.7594822883629145;-0.32960692349523896;0.8279088976174505;1.3846879406732702;0.7293248547491008,23,0.2159076700647141,0.22236209875413054,0.23028253871432733,0.770803731603483,0.7911470464566996,0.7750428517392647,0.2159076700647141,0.22236209875413054,0.23028253871432733,48.043063128700936,48.04951755739035,48.05743799735055
18,((Sin(x3) - ((Sin((Sin(((x0 - (x1 * (x0 * -0.4751030501590815))) - (x1 * -0.8723143033866417))) + 0.7544234378992694)) + -0.3851157701274204) * -1.7245179921616733)) * 0.7355246326455356),-0.4751030501590815;-0.8723143033866417;0.7544234378992694;-0.3851157701274204;-1.7245179921616733;0.7355246326455356,24,0.22968580784884715,0.20917526503523,0.23525479844718777,0.7561775825434249,0.8035327416156666,0.770185577817582,0.22968580784884715,0.20917526503523,0.23525479844718777,50.1362828081649,50.11577226535128,50.14185179876324
19,((Sin(x3) - ((Sin((Sin((((x0 * 0.9175940819398444) - (x1 * (x0 * -0.4518220052563088))) - (x1 * -0.8168467386772279))) + 0.7693180252797325)) + -0.4119965127556594) * -1.7782718622602818)) * 0.7374766094763311),0.9175940819398444;-0.4518220052563088;-0.8168467386772279;0.7693180252797325;-0.4119965127556594;-1.7782718622602818;0.7374766094763311,26,0.22880941268036775,0.20226398816613217,0.23157415404546525,0.7571079177288123,0.8100241382833271,0.7737811056113784,0.22880941268036775,0.20226398816613217,0.23157415404546525,54.2942894963561,54.26774407184186,54.2970542377212
20,((Sin(x3) - ((Sin((Sin((((x0 * 0.5562670633420649) - (x1 * -0.48981607294286955)) - (-0.7140042911028113 - (x1 * (x0 * 0.3066276247973082))))) + 1.710978452538925e-2)) + -0.4029927377647903) * -2.552277159778479)) * 0.724665152678016),0.5562670633420649;-0.48981607294286955;-0.7140042911028113;0.3066276247973082;1.710978452538925e-2;-0.4029927377647903;-2.552277159778479;0.724665152678016,28,0.20808443902421378,0.20297054437735834,0.23363207573822245,0.7791084637176734,0.8093605074200382,0.771770774311701,0.20808443902421378,0.20297054437735834,0.23363207573822245,58.43244760605961,58.42733371141276,58.45799524277362
21,((Sin(x3) - ((Sin((Sin((Sin(((-0.9519532836108989 - (x1 * (x0 * 0.21852542422133184))) - ((x0 * 0.3848616279895163) - (x1 * -0.34069676286998773)))) + 0.28356456414176623)) + 2.1761807348333953e-3)) + 0.36709259207996014) * 4.485411784441844)) * 0.7467424642594863),-0.9519532836108989;0.21852542422133184;0.3848616279895163;-0.34069676286998773;0.28356456414176623;2.1761807348333953e-3;0.36709259207996014;4.485411784441844;0.7467424642594863,31,0.20791527311885305,0.20037559897305898,0.23049800205983162,0.7792880413780547,0.811797802332292,0.7748323710835017,0.20791527311885305,0.20037559897305898,0.23049800205983162,64.67060306519376,64.66306339104796,64.69318579413473
22,((Sin(x3) - ((Sin((Sin((0.4387725067148578 - ((x0 * -0.9857717750650737) - (x1 * 0.8689058632470207)))) - (Sin(((1.7241949453336465 - (x1 * (x0 * 0.8648557137108058))) + 0.5621971797521454)) * -0.6362496544843552))) + -0.3776060564733024) * -1.6250033841698346)) * 0.729210877862685),0.4387725067148578;-0.9857717750650737;0.8689058632470207;1.7241949453336465;0.8648557137108058;0.5621971797521454;-0.6362496544843552;-0.3776060564733024;-1.6250033841698346;0.729210877862685,33,0.21513148727023107,0.1948714241734468,0.24258387441176354,0.7716276865840345,0.8169675824798912,0.7630259901320278,0.21513148727023107,0.1948714241734468,0.24258387441176354,68.83670236270481,68.81644229960803,68.86415474984635
23,((Sin(x3) - ((Sin((Sin(((-0.771294448301478 - (x1 * (x0 * 0.2868525141372081))) - ((x1 - (x0 * -0.5111941515912999)) - (x1 * 0.5488373304807219)))) - (0.133098070112628 * (Sqrt(Abs(Sin(((Abs(x14) ^ x10) - x0)))) * 9.715668545053923e-4)))) + 0.45197182239033157) * 2.9119447687235245)) * 0.7309446134736814),-0.771294448301478;0.2868525141372081;-0.5111941515912999;0.5488373304807219;0.133098070112628;9.715668545053923e-4;0.45197182239033157;2.9119447687235245;0.7309446134736814,42,0.20775574081178558,0.20121610872643464,0.23255066095077567,0.7794573925153144,0.8110083559947282,0.7728271808809061,0.20775574081178558,0.20121610872643464,0.23255066095077567,99.6040217323318,99.59748210024645,99.62881665247079
24,((Sin(x3) - ((Sin((Sin(((-4.705213154084295e-2 - (x1 * (x0 * 0.41925712352346456))) - ((0.3271008217839308 - (x0 * -0.7213015507759525)) - (x1 * -0.6648494576242598)))) - (Sqrt(Abs((-0.810902962376925 - (Sin((x4 - (Sin(x3) * -0.6573365439351432))) - (x0 * -7.725612652247639e-2))))) * 0.5476155301863543))) + 0.4249632608839549) * 2.258441138501217)) * 0.6631639607904307),-4.705213154084295e-2;0.41925712352346456;0.3271008217839308;-0.7213015507759525;-0.6648494576242598;-0.810902962376925;-0.6573365439351432;-7.725612652247639e-2;0.5476155301863543;0.4249632608839549;2.258441138501217;0.6631639607904307,46,0.14577213382411736,0.15356689866229592,0.16282716943136227,0.845255941585256,0.8557627377515953,0.8409382843391073,0.14577213382411736,0.15356689866229592,0.16282716943136227,103.76210131855619,103.76989608339436,103.77915635416343
