id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((((x1 * 1.099856981809544) + (4.470877463663029e-2 + (x3 * 1.8295611980170259))) + (x4 + x0)) * 0.3267040752530416),1.099856981809544;4.470877463663029e-2;1.8295611980170259;0.3267040752530416,15,0.27239769646526285,0.2552166954083072,0.25821839814438285,0.740094087885799,0.6984031367405872,0.7495040783846916,0.27239769646526285,0.2552166954083072,0.25821839814438285,29.461049932294962,29.443868931238008,29.446870633974083
11,(((x1 + (Sin((x0 + x1)) + (x3 * 2.1784441227883287))) + (x4 + x0)) * 0.2745283452616825),2.1784441227883287;0.2745283452616825,16,0.2244464105682347,0.21959029816548242,0.2144340570512443,0.7858463936499016,0.7405038685931007,0.7919789715497871,0.2244464105682347,0.21959029816548242,0.2144340570512443,33.495511077445606,33.49065496504286,33.485498723928615
12,(((x3 * 1.647561292669467) + ((x4 + ((Sin((x2 + -1.5186166276404591)) + x0) + x1)) + 0.6123238164486153)) * 0.3580472993266227),1.647561292669467;-1.5186166276404591;0.6123238164486153;0.3580472993266227,18,0.22140313605810638,0.19779214581639462,0.1960168240720552,0.7887501077694873,0.7662633682324871,0.8098454047004808,0.22140313605810638,0.19779214581639462,0.1960168240720552,39.77144552811006,39.74783453786834,39.746059216124
13,(0.30694876028829676 * ((((Sin(x1) + Sqrt(Abs(x2))) * 1.7511711371559953) + x0) + ((x4 + -0.3338124808259815) + (x3 + (x3 + -1.1568966928140625))))),0.30694876028829676;1.7511711371559953;-0.3338124808259815;-1.1568966928140625,22,0.22989556892745808,0.18625516952685936,0.22202026691500168,0.7806471262112018,0.7798969428497564,0.7846196406692413,0.22989556892745808,0.18625516952685936,0.22202026691500168,48.584182521802425,48.540542122401824,48.57630721978997
14,(0.30864460033365676 * (((2.5068717073385502 * (-0.5191739232289694 + Sqrt(Abs(x2)))) + -0.8209720245100963) + (x4 + (x3 + (x3 + (x0 - (x1 * -1.1872672710780932))))))),0.30864460033365676;2.5068717073385502;-0.5191739232289694;-0.8209720245100963;-1.1872672710780932,23,0.21534052454992245,0.15966411383180765,0.19562849598482301,0.7945346962380229,0.8113203533580444,0.8102221191515013,0.21534052454992245,0.15966411383180765,0.19562849598482301,50.87221257041893,50.81653615970082,50.85250054185383
15,(0.3086398789677805 * (((2.5107080660847787 * (-0.9229845989215515 + Sqrt(Abs(x2)))) + 0.2756935312252072) + ((x4 + -8.380158568055872e-2) + (x3 + (x3 + (x0 - (x1 * -1.1870936103960805))))))),0.3086398789677805;2.5107080660847787;-0.9229845989215515;0.2756935312252072;-8.380158568055872e-2;-1.1870936103960805,25,0.21534047138024226,0.1596132617095927,0.1956293614819695,0.7945347469694144,0.8113804467642598,0.8102212795385731,0.21534047138024226,0.1596132617095927,0.1956293614819695,55.477382703237346,55.421655493566696,55.45767159333907
16,((((x1 * ((2.3010050006395826 - x1) - (x0 * (x0 + x1)))) + (x4 + (x0 * 2.4019880307366535))) + (x3 + (x3 + 0.9512212267349835))) * 0.2553227779111886),2.3010050006395826;2.4019880307366535;0.9512212267349835;0.2553227779111886,25,0.18332449504542855,0.15772060038737665,0.18915582531265307,0.8250825145882481,0.813617058742483,0.8165012131935571,0.18332449504542855,0.15772060038737665,0.18915582531265307,52.16936303704132,52.143759142383274,52.17519436730855
17,(0.8379733567737102 * ((((((x1 + (x3 * 1.658742864992787)) + (x4 + x0)) * 0.41931474612343317) + -0.39664385969067506) + Sqrt(Abs(x2))) + (-0.2237438620037394 - (x0 * (x0 * 0.22689487393011662))))),0.8379733567737102;1.658742864992787;0.41931474612343317;-0.39664385969067506;-0.2237438620037394;0.22689487393011662,27,0.18365328403728232,0.12662842711317762,0.14832148339462844,0.8247688034081253,0.8503595685395571,0.8561143321107876,0.18365328403728232,0.12662842711317762,0.14832148339462844,60.05086570188248,59.99384084495837,60.01553390123982
18,(0.3249760427077693 * (((2.4807197988628773 * (0.2885259117700272 + Sqrt(Abs(x2)))) + -2.8518743152293915) + (x4 + (x3 + (x3 + (x0 - (x1 * (-1.4726881604856326 - ((x0 + x1) * (x0 * -0.3456980746174194)))))))))),0.3249760427077693;2.4807197988628773;0.2885259117700272;-2.8518743152293915;-1.4726881604856326;-0.3456980746174194,31,0.18046111844371868,0.12590588048718074,0.1856731266584148,0.8278145806704911,0.8512134225384528,0.8198797556032812,0.18046111844371868,0.12590588048718074,0.1856731266584148,69.2580139082651,69.20345867030856,69.2632259164798
19,(0.29857592608053285 * ((x0 + Sqrt(Abs(x2))) + ((x4 + -0.3064060716210159) + (x3 + (x3 + (x0 - (x1 * (-1.7357634977331735 - ((x0 + (x1 + (x0 * x1))) * (x0 * -0.6319469661813016)))))))))),0.29857592608053285;-0.3064060716210159;-1.7357634977331735;-0.6319469661813016,33,9.866008371678267e-2,9.328876640575225e-2,8.074073599396034e-2,0.9058643322597119,0.8897579984714465,0.9216739580911022,9.866008371678267e-2,9.328876640575225e-2,8.074073599396034e-2,73.78138305952625,73.77601174221522,73.76346371180342
20,(0.3130571844631259 * (((2.796869640350968 * (-0.7334289144945747 + Sqrt(Abs(x2)))) + 0.22114832617274024) + (x4 + (x3 + (x3 + (x0 - (x1 * (-1.6544089723723083 - (((x0 + (x0 * x1)) + -0.18640810129705146) * (x0 * -0.6249488559946015)))))))))),0.3130571844631259;2.796869640350968;-0.7334289144945747;0.22114832617274024;-1.6544089723723083;-0.18640810129705146;-0.6249488559946015,35,0.1113383127665411,7.793453311137438e-2,0.10102461375959595,0.8937675093866505,0.9079025347915688,0.9019967054578716,0.1113383127665411,7.793453311137438e-2,0.10102461375959595,78.39923147456409,78.36582769490893,78.38891777555715
21,(0.2921534294129318 * ((((Sin(x1) + Sqrt(Abs(x2))) * 2.8220575375892714) + x0) + ((x4 + -1.9476874370949335) + (x3 + (x3 + (x0 - (x1 * (0.19131164121093852 - ((x0 + (x1 + (x0 * x1))) * (x0 * -0.6408155820794582)))))))))),0.2921534294129318;2.8220575375892714;-1.9476874370949335;0.19131164121093852;-0.6408155820794582,38,7.375869619043111e-2,6.870850589973103e-2,7.487918751773648e-2,0.9296237763443315,0.9188051948347371,0.9273602066241114,7.375869619043111e-2,6.870850589973103e-2,7.487918751773648e-2,88.79588378973014,88.79083359943945,88.79700428105745
22,(0.30067145009411284 * ((((Sin((x2 + -1.5938089030184859)) + 5.75861836919412e-2) + x0) + Sqrt(Abs(x2))) + ((x4 + 0.21876256688964696) + (x3 + (x3 + (x0 - (x1 * (-1.743555735159447 - ((x0 + (x1 + (x0 * x1))) * (x0 * -0.633664370553742)))))))))),0.30067145009411284;-1.5938089030184859;5.75861836919412e-2;0.21876256688964696;-1.743555735159447;-0.633664370553742,40,6.441283382549516e-2,6.276802206991478e-2,5.542469627369853e-2,0.9385410502933137,0.9258252343601667,0.9462328770021816,6.441283382549516e-2,6.276802206991478e-2,5.542469627369853e-2,93.58232847296196,93.58068366120638,93.57334033541017
23,(0.2981359100655411 * ((((Sin((x2 + (x2 + -1.4874049546682062))) + 0.48049840670700117) + x0) + -5.863434891144187e-4) + (x4 + (x3 + (x3 + (x0 - (x1 * (-1.7673983515077063 - (((x1 + (x1 * (x0 * 0.8338605862961872))) + x0) * (x0 * -0.6566663868120538)))))))))),0.2981359100655411;-1.4874049546682062;0.48049840670700117;-5.863434891144187e-4;-1.7673983515077063;0.8338605862961872;-0.6566663868120538,40,6.436751381447733e-2,5.633328996417974e-2,5.440405769549404e-2,0.9385842919908518,0.933429341199257,0.9472229915839494,6.436751381447733e-2,5.633328996417974e-2,5.440405769549404e-2,92.16777123357632,92.15973700972603,92.15780777745734
24,(0.2980599455209789 * (((Sin((x2 + (x2 + -1.5268034660087266))) + x0) + 0.7303674704837663) + (x4 + (x3 + (x3 + (x0 - (x1 * ((-1.7723649522043772 - (x1 * -0.32694665670941037)) - (((x1 + (x1 * (x0 * 0.7103481639075879))) + x0) * (x0 * -0.6757606536258898)))))))))),0.2980599455209789;-1.5268034660087266;0.7303674704837663;-1.7723649522043772;-0.32694665670941037;0.7103481639075879;-0.6757606536258898,42,6.115135935318244e-2,5.361127203748557e-2,6.142994803288348e-2,0.9416529580244121,0.9366460275806611,0.9404072228862892,6.115135935318244e-2,5.361127203748557e-2,6.142994803288348e-2,96.7697252651031,96.76218517778742,96.77000385378281
25,(0.3005306280297005 * ((((Sin((x2 + 0.9168406379313313)) + x0) + Sin((x2 + -2.0514497927392106))) + Sqrt(Abs(x2))) + ((x4 + -0.34941850929766927) + (x3 + (x3 + (x0 - (x1 * (-1.727400887115564 - (((x1 + (x1 * (x0 * 0.9203010864725161))) + x0) * (x0 * -0.6192254904992068)))))))))),0.3005306280297005;0.9168406379313313;-2.0514497927392106;-0.34941850929766927;-1.727400887115564;0.9203010864725161;-0.6192254904992068,45,9.61121092808194e-2,8.639781753162991e-2,7.451988823621748e-2,0.9082954600864744,0.8979012297047769,0.9277087604270419,9.61121092808194e-2,8.639781753162991e-2,7.451988823621748e-2,105.60350411240913,105.59378982065994,105.58191189136453
