Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.3_maxsampl0.7,X,0.3,0.7,1.913488718866811e-06,0.966743651024592,2.204255083639054e-05,0.9915816034738427,0.8551105205653495
maxfeat0.4_maxsampl0.1,X,0.4,0.1,2.1113219162996378e-05,0.886822881869671,3.828979511829788e-05,0.9071123602113397,0.7483145882920847
maxfeat0.4_maxsampl0.2,X,0.4,0.2,1.0139123878127077e-05,0.9334825077826289,3.064998109149594e-05,0.9553929090920111,0.7985324004471746
maxfeat0.4_maxsampl0.3,X,0.4,0.3,6.510623934899666e-06,0.948101696196728,2.705300694573651e-05,0.9713565001056634,0.8221759304264081
maxfeat0.4_maxsampl0.4,X,0.4,0.4,4.338144436166934e-06,0.9579326046452558,2.5571331540281302e-05,0.9809143269613715,0.8319152378133332
maxfeat0.4_maxsampl0.5,X,0.4,0.5,2.9392549885651698e-06,0.9646440318007687,2.3424452435689612e-05,0.9870687432116763,0.8460270435740296
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.161778011667334e-06,0.9682044491605831,2.3363123333093507e-05,0.9904892543528969,0.8464301703180847
maxfeat0.4_maxsampl0.7,X,0.4,0.7,1.6891709100232574e-06,0.9699561336830802,2.2612009733192967e-05,0.9925684900146958,0.8513673692518038
maxfeat0.5_maxsampl0.1,X,0.5,0.1,2.083869524458046e-05,0.8881481380422948,3.8716657899391276e-05,0.9083201286075433,0.7455087457831251
maxfeat0.5_maxsampl0.2,X,0.5,0.2,1.055428653656558e-05,0.9306382301230096,3.0539217995798395e-05,0.9535664003453806,0.7992604653338251
maxfeat0.5_maxsampl0.3,X,0.5,0.3,6.2919654878507945e-06,0.9495185864582248,2.7140357881113285e-05,0.9723184882757016,0.821601757697997
maxfeat0.5_maxsampl0.4,X,0.5,0.4,4.309862413341719e-06,0.9580677681242191,2.5471419691266543e-05,0.9810387537637649,0.8325719755884006
maxfeat0.5_maxsampl0.5,X,0.5,0.5,3.0349062090534553e-06,0.9643552070147431,2.467994130167707e-05,0.9866479255217981,0.8377744992301777
maxfeat0.5_maxsampl0.6,X,0.5,0.6,2.186455345239107e-06,0.968035661888634,2.2556495845841395e-05,0.9903806863863512,0.8517322715854522
maxfeat0.5_maxsampl0.7,X,0.5,0.7,1.6354100640750955e-06,0.970705941023537,2.2487017117223746e-05,0.9928050109381331,0.8521889672236255
maxfeat0.6_maxsampl0.1,X,0.6,0.1,2.1281600546307733e-05,0.8853811589990903,3.9928380739867925e-05,0.9063715660596097,0.7375438830556276
maxfeat0.6_maxsampl0.2,X,0.6,0.2,1.0602606281940094e-05,0.9304908918704227,3.149437378875192e-05,0.9533538175521847,0.7929820619563198
maxfeat0.6_maxsampl0.3,X,0.6,0.3,6.170203756166152e-06,0.9504917999042417,2.7353636454345078e-05,0.9728541791992623,0.8201998409380228
maxfeat0.6_maxsampl0.4,X,0.6,0.4,4.132115920969777e-06,0.9597812371878213,2.5120452726970774e-05,0.981820749727037,0.8348789418344134
maxfeat0.6_maxsampl0.5,X,0.6,0.5,2.8696615441022674e-06,0.965649896719758,2.415365098079796e-05,0.9873749196763364,0.8412338960663088
maxfeat0.6_maxsampl0.6,X,0.6,0.6,2.179788544426476e-06,0.9684955145179263,2.3260247130265227e-05,0.9904100169866564,0.8471063933008347
maxfeat0.6_maxsampl0.7,X,0.6,0.7,1.628586040391154e-06,0.9706644438238531,2.1948485950166124e-05,0.9928350332406995,0.8557288252479289
maxfeat0.7_maxsampl0.1,X,0.7,0.1,2.2062759135399317e-05,0.8818405563594607,4.194098794549694e-05,0.9029348576599484,0.7243146695905237
maxfeat0.7_maxsampl0.2,X,0.7,0.2,1.0307409538887133e-05,0.9323842599110131,3.1260061502160355e-05,0.954652536071791,0.7945222369334076
maxfeat0.7_maxsampl0.3,X,0.7,0.3,6.29905179291118e-06,0.9496681036226995,2.6849659747485616e-05,0.9722873120658209,0.8235125665497748
maxfeat0.7_maxsampl0.4,X,0.7,0.4,4.1512101933645555e-06,0.9598332662359974,2.5626239519350214e-05,0.9817367444466228,0.8315543182190832
maxfeat0.7_maxsampl0.5,X,0.7,0.5,2.9708794724946934e-06,0.9645929155227596,2.3980835048121997e-05,0.9869296112465756,0.84236984492764
maxfeat0.7_maxsampl0.6,X,0.7,0.6,2.294740812601555e-06,0.967688176923791,2.2282919293123004e-05,0.9899042843081528,0.8535305373398608
maxfeat0.7_maxsampl0.7,X,0.7,0.7,1.687506144392898e-06,0.9696981696900941,2.1739936721103685e-05,0.9925758141536162,0.8570996552149157
maxfeat0.8_maxsampl0.1,X,0.8,0.1,2.1688266126976735e-05,0.8833976425996365,4.0167854236868576e-05,0.9045824402195373,0.7359697825544489
maxfeat0.8_maxsampl0.2,X,0.8,0.2,1.0594905971823441e-05,0.9309318040647745,3.098982715158137e-05,0.9533876950782434,0.7962985338180726
maxfeat0.8_maxsampl0.3,X,0.8,0.3,6.073653222727327e-06,0.9511200095996324,2.7123537590947986e-05,0.9732789534178328,0.8217123203594638
maxfeat0.8_maxsampl0.4,X,0.8,0.4,4.1306049828830085e-06,0.9601051947719692,2.4614662097750122e-05,0.9818273971014456,0.838203590669961
maxfeat0.8_maxsampl0.5,X,0.8,0.5,2.8892495878009016e-06,0.9652811042338734,2.245296231748536e-05,0.9872887420483207,0.8524128152819999
maxfeat0.8_maxsampl0.6,X,0.8,0.6,2.1242039644525073e-06,0.9690873138861626,2.1592579320572704e-05,0.9906545614307114,0.8580682607638946
maxfeat0.8_maxsampl0.7,X,0.8,0.7,1.7325209603269496e-06,0.9697838744157532,2.180666115931384e-05,0.9923777714025153,0.8566610640015123
maxfeat0.9_maxsampl0.1,X,0.9,0.1,2.171099429675026e-05,0.8836033134579516,3.93049776913868e-05,0.9044824476020836,0.7416416185601449
maxfeat0.9_maxsampl0.2,X,0.9,0.2,9.793433688586053e-06,0.9359000508449801,2.9209058594206565e-05,0.9569137736061653,0.8080038319565107
maxfeat0.9_maxsampl0.3,X,0.9,0.3,5.9085733848929155e-06,0.9526605552499811,2.478683465929436e-05,0.9740052224152204,0.8370718707977812
maxfeat0.9_maxsampl0.4,X,0.9,0.4,3.958196925015842e-06,0.9615025343574963,2.262181784562181e-05,0.9825859066140024,0.8513028988411603
maxfeat0.9_maxsampl0.5,X,0.9,0.5,2.9311761890403555e-06,0.9652598058826763,2.133782126592476e-05,0.9871042859024612,0.859742829292451
maxfeat0.9_maxsampl0.6,X,0.9,0.6,2.2080362643815436e-06,0.9679189877054086,2.1752447384054924e-05,0.9902857410997924,0.8570174204746699
maxfeat0.9_maxsampl0.7,X,0.9,0.7,1.6940140211776308e-06,0.9701205621534675,2.006800010266309e-05,0.9925471827398131,0.8680895822923962
maxfeat1.0_maxsampl0.1,X,1.0,0.1,2.1006733091317887e-05,0.8870030394623099,3.914976454424794e-05,0.9075808458454924,0.742661861283289
maxfeat1.0_maxsampl0.2,X,1.0,0.2,9.521786665093924e-06,0.937070683228497,2.7442013732434426e-05,0.9581088850987803,0.8196189218823626
maxfeat1.0_maxsampl0.3,X,1.0,0.3,5.97661373218362e-06,0.9525410003707925,2.395605311170482e-05,0.9737058788039291,0.842532740859854
maxfeat1.0_maxsampl0.4,X,1.0,0.4,3.947964911174998e-06,0.9616499096371076,2.2304163522143975e-05,0.9826309223744424,0.8533908953670835
maxfeat1.0_maxsampl0.5,X,1.0,0.5,2.869418827518841e-06,0.9658326470327911,2.1042881548573115e-05,0.987375987508314,0.8616815188038814
maxfeat1.0_maxsampl0.6,X,1.0,0.6,2.164690862512276e-06,0.968069072612129,2.0034196388871482e-05,0.9904764392611786,0.8683117799196389
maxfeat1.0_maxsampl0.7,X,1.0,0.7,1.6939416145454166e-06,0.9708313991653771,1.9293386461051498e-05,0.9925475012929016,0.8731812510438546
