Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.3_maxsampl0.4,X,0.3,0.4,4.346679149051931e-06,0.9580621103892799,2.4071640506380966e-05,0.9808767784790656,0.8417729650259163
maxfeat0.3_maxsampl0.5,X,0.3,0.5,3.0915086357125064e-06,0.963277053801471,2.325017382863368e-05,0.9863989030597056,0.8471726068457377
maxfeat0.3_maxsampl0.6,X,0.3,0.6,2.4229808086846273e-06,0.9649149465111133,2.2037833225950807e-05,0.9893400922505275,0.8551415302305131
maxfeat0.3_maxsampl0.7,X,0.3,0.7,1.8309545444310203e-06,0.9677230741616701,2.1652365714067993e-05,0.9919447126996818,0.8576752745122078
maxfeat0.4_maxsampl0.1,X,0.4,0.1,2.0568071942335793e-05,0.889352580213158,3.702066840352953e-05,0.9095107362369748,0.756656776562592
maxfeat0.4_maxsampl0.2,X,0.4,0.2,1.0279019518326658e-05,0.9322687155751439,3.0306531891959893e-05,0.9547774380103847,0.8007899511318652
maxfeat0.4_maxsampl0.3,X,0.4,0.3,6.0984853836115935e-06,0.9510395323462624,2.6491239795771413e-05,0.9731697042882905,0.8258685225644993
maxfeat0.4_maxsampl0.4,X,0.4,0.4,4.25631029866321e-06,0.9587862977034268,2.479944454052566e-05,0.9812743563736642,0.8369889838787083
maxfeat0.4_maxsampl0.5,X,0.4,0.5,2.9673030935745107e-06,0.96470188561972,2.43908962227484e-05,0.9869453455310692,0.8396744422689835
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.277426073315557e-06,0.9667113904389558,2.2773723279967108e-05,0.9899804605299509,0.8503043982833551
maxfeat0.4_maxsampl0.7,X,0.4,0.7,1.7285342076259586e-06,0.9694112351926675,2.2951251979009362e-05,0.992395311127081,0.8491374715977885
maxfeat0.5_maxsampl0.1,X,0.5,0.1,2.114847500021035e-05,0.8866145863331761,3.886906226955169e-05,0.9069572521019463,0.744506965634357
maxfeat0.5_maxsampl0.2,X,0.5,0.2,1.0275028897739549e-05,0.9323841518465844,3.081982995751519e-05,0.9547949947517214,0.797415954625511
maxfeat0.5_maxsampl0.3,X,0.5,0.3,6.407100862584932e-06,0.9489669800788615,2.7818491818366916e-05,0.9718119500196131,0.8171442666442195
maxfeat0.5_maxsampl0.4,X,0.5,0.4,4.093823757654788e-06,0.9600097854064669,2.5787257774212524e-05,0.9819892161577254,0.8304959175240076
maxfeat0.5_maxsampl0.5,X,0.5,0.5,2.9285502310030737e-06,0.96541839036766,2.2730347513609595e-05,0.9871158388088364,0.8505895146591442
maxfeat0.5_maxsampl0.6,X,0.5,0.6,2.250842025907507e-06,0.9675603374448213,2.3928434336093816e-05,0.9900974170869165,0.8427142838242143
maxfeat0.5_maxsampl0.7,X,0.5,0.7,1.7164297140700795e-06,0.9697849904631803,2.3597747921452477e-05,0.9924485648648727,0.844887942527743
maxfeat0.6_maxsampl0.1,X,0.6,0.1,2.1559777010745047e-05,0.8841492068131522,3.9812458099043255e-05,0.9051477282816348,0.7383058625201843
maxfeat0.6_maxsampl0.2,X,0.6,0.2,1.0433930813835138e-05,0.9315761486081965,3.0752917770141934e-05,0.954095905530411,0.7978557799464687
maxfeat0.6_maxsampl0.3,X,0.6,0.3,6.141450245346795e-06,0.9506107779910468,2.66006002303754e-05,0.9729806803138024,0.8251496776105677
maxfeat0.6_maxsampl0.4,X,0.6,0.4,4.22010486985658e-06,0.9590067694739001,2.5914312244695665e-05,0.9814336422127123,0.8296607666276896
maxfeat0.6_maxsampl0.5,X,0.6,0.5,2.9484160077531492e-06,0.9647602187521496,2.4456653163615897e-05,0.9870284392938388,0.8392422105820873
maxfeat0.6_maxsampl0.6,X,0.6,0.6,2.197310598024449e-06,0.9678065952381334,2.319733810230386e-05,0.9903329286852278,0.8475199051661682
maxfeat0.6_maxsampl0.7,X,0.6,0.7,1.7558837391386375e-06,0.9693373810424175,2.2165608023369007e-05,0.9922749868216341,0.8543016445013067
maxfeat0.7_maxsampl0.1,X,0.7,0.1,2.1688486234572072e-05,0.8830938550101033,4.018219374468609e-05,0.9045814718558371,0.7358755265022139
maxfeat0.7_maxsampl0.2,X,0.7,0.2,1.0434198211288559e-05,0.9315186173604371,3.04807317417199e-05,0.9540947291149084,0.7996449055454147
maxfeat0.7_maxsampl0.3,X,0.7,0.3,6.190520892244469e-06,0.9504336279189736,2.7388946653685467e-05,0.9727647939282144,0.819967740922052
maxfeat0.7_maxsampl0.4,X,0.7,0.4,4.12031031594762e-06,0.9597621578264784,2.5138491400675568e-05,0.9818726885042703,0.8347603705282982
maxfeat0.7_maxsampl0.5,X,0.7,0.5,2.906162315152368e-06,0.9648596979942203,2.393095087858705e-05,0.9872143344786394,0.8426977421573933
maxfeat0.7_maxsampl0.6,X,0.7,0.6,2.287703244865192e-06,0.967203341793446,2.296958125562528e-05,0.9899352460981024,0.8490169901087355
maxfeat0.7_maxsampl0.7,X,0.7,0.7,1.7342379326975617e-06,0.9695684791193296,2.1632910436159286e-05,0.9923702175799619,0.8578031574015056
maxfeat0.8_maxsampl0.1,X,0.8,0.1,2.1061944521073052e-05,0.8867048830754273,3.9042053483063616e-05,0.9073379430763919,0.7433698646219311
maxfeat0.8_maxsampl0.2,X,0.8,0.2,1.0069844717570773e-05,0.9338628592680396,2.9922929344502053e-05,0.9556977028641467,0.8033114366814966
maxfeat0.8_maxsampl0.3,X,0.8,0.3,6.267922835113628e-06,0.9497990272453094,2.5940200555396925e-05,0.972424263962951,0.8294905983069363
maxfeat0.8_maxsampl0.4,X,0.8,0.4,4.071590674539596e-06,0.960157266753155,2.438070457454582e-05,0.9820870306406734,0.8397414337262614
maxfeat0.8_maxsampl0.5,X,0.8,0.5,2.9184486014643556e-06,0.9652178012232396,2.331913042155295e-05,0.9871602809433411,0.846719343295352
maxfeat0.8_maxsampl0.6,X,0.8,0.6,2.2438736983045896e-06,0.9676751657959457,2.2705360912055077e-05,0.9901280742547938,0.8507537558905219
maxfeat0.8_maxsampl0.7,X,0.8,0.7,1.6992024553821659e-06,0.9701578889795688,2.1474204429746912e-05,0.9925243562156466,0.858846359289659
maxfeat0.9_maxsampl0.1,X,0.9,0.1,2.1779027507553424e-05,0.8830757812516463,3.944298117540922e-05,0.9041831353877803,0.7407344979138735
maxfeat0.9_maxsampl0.2,X,0.9,0.2,1.0108512856450416e-05,0.9336025062261007,2.971995363568697e-05,0.9555275823283903,0.8046456309408808
maxfeat0.9_maxsampl0.3,X,0.9,0.3,6.182489318182885e-06,0.9511121044848722,2.5453470402624e-05,0.972800128850502,0.8326899593511213
maxfeat0.9_maxsampl0.4,X,0.9,0.4,4.1301731337568575e-06,0.959447159023671,2.324848048934462e-05,0.9818292970223322,0.8471837374562519
maxfeat0.9_maxsampl0.5,X,0.9,0.5,2.9482785890158738e-06,0.9651100609664063,2.232925072569442e-05,0.9870290438677822,0.8532259928614763
maxfeat0.9_maxsampl0.6,X,0.9,0.6,2.1519647061041927e-06,0.9688329674234398,2.0272183080881447e-05,0.990532428005633,0.8667474524434935
maxfeat0.9_maxsampl0.7,X,0.9,0.7,1.6850967222462945e-06,0.9704292348169576,2.0449560821326553e-05,0.9925864144100112,0.8655815180347608
maxfeat1.0_maxsampl0.1,X,1.0,0.1,2.077965310395507e-05,0.8885489476739413,3.72320959546129e-05,0.9085798845949379,0.7552670268896985
maxfeat1.0_maxsampl0.2,X,1.0,0.2,9.49608079113333e-06,0.9373458536495691,2.820065930416295e-05,0.9582219781303295,0.8146322140018174
maxfeat1.0_maxsampl0.3,X,1.0,0.3,5.7062319342848755e-06,0.9541909187285186,2.3682114077760094e-05,0.9748954239346237,0.8443333892657343
maxfeat1.0_maxsampl0.4,X,1.0,0.4,3.869290583749032e-06,0.9619077381458818,2.313960375365164e-05,0.9829770501974968,0.847899402974013
maxfeat1.0_maxsampl0.5,X,1.0,0.5,2.90494341297996e-06,0.9651846920323731,2.0878862228724724e-05,0.987219697040599,0.8627596460154937
maxfeat1.0_maxsampl0.6,X,1.0,0.6,2.137833407790728e-06,0.9687015357669646,1.9897586433175687e-05,0.9905945986740353,0.8692097406644397
maxfeat1.0_maxsampl0.7,X,1.0,0.7,1.6505301536946095e-06,0.9708207488805978,2.001413599052852e-05,0.9927384900808774,0.868443640369672
