Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.9_maxsampl0.4,X,0.9,0.4,4.0603462569560994e-06,0.9605703870901934,2.3355548917549245e-05,0.9821365004729176,0.8464799582547611
maxfeat0.9_maxsampl0.5,X,0.9,0.5,2.9699779075181973e-06,0.9644378733087282,2.2259514177474372e-05,0.9869335776830596,0.8536843831922583
maxfeat0.9_maxsampl0.6,X,0.9,0.6,2.1742851571501945e-06,0.9684393195290744,2.232040729244134e-05,0.9904342291473407,0.8532841222699084
maxfeat0.9_maxsampl0.7,X,0.9,0.7,1.725500897232557e-06,0.9699055428799142,2.094844573726176e-05,0.9924086561807659,0.8623022616408812
maxfeat1.0_maxsampl0.1,X,1.0,0.1,2.120545363415159e-05,0.8862565839057219,3.872924599192057e-05,0.9067065745153441,0.7454260020849397
maxfeat1.0_maxsampl0.2,X,1.0,0.2,9.787017680478712e-06,0.9355600237743142,2.749711959566509e-05,0.9569420008435825,0.8192567015614682
maxfeat1.0_maxsampl0.3,X,1.0,0.3,5.907911135430279e-06,0.9528748611792772,2.501577544305658e-05,0.9740081359827375,0.835567003633047
maxfeat1.0_maxsampl0.4,X,1.0,0.4,4.049862985657691e-06,0.9603955494311912,2.2219716542687606e-05,0.982182621640924,0.8539459798935559
maxfeat1.0_maxsampl0.5,X,1.0,0.5,2.7935131517013145e-06,0.9663269966006063,2.0164719147282504e-05,0.9877099346444101,0.8674538313699944
maxfeat1.0_maxsampl0.6,X,1.0,0.6,2.124061062777289e-06,0.9687464211255167,2.0333259879492763e-05,0.9906551901268487,0.8663459841369434
maxfeat1.0_maxsampl0.7,X,1.0,0.7,1.6582625382585724e-06,0.9706882152746663,1.9854933991318568e-05,0.992704471443239,0.8694901025038277
