Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.2986649213139809,0.3573813146157656,0.4325422870168629,0.5527887000327967,0.32002350981013195
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.3327736418590705,0.41863534613000797,0.3859844295228562,0.5017153929029261,0.39321461615923337
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.31111779118391203,0.4091525663588538,0.40016995813693124,0.5341421710117347,0.370914308771922
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.30378197720820144,0.39532116951238916,0.4131350505638385,0.5451265842128625,0.35053258354399774
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.3015933498452672,0.3798235842527812,0.4143668056879241,0.5484037648198635,0.3485962074920155
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.29991377606352665,0.37202442541968195,0.4251271202449579,0.550918704877164,0.3316804950970663
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.2990012036884487,0.3658588513130677,0.4280093350022288,0.552285161561723,0.3271495201301122
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.29872310937273516,0.36182947887463524,0.43018441877717384,0.5527015710948431,0.32373018778839735
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.3325039972113943,0.4187766222493038,0.3883967323590257,0.5021191501734015,0.3894223644764524
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.31138019481116586,0.40903857789347153,0.4026409902077077,0.5337492562136259,0.3670297320147651
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.3042741796302113,0.39559265820856837,0.4102714378461259,0.5443895760499167,0.3550343152439954
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.3008034065191028,0.38191590099415995,0.41947490399519805,0.5495866006890382,0.3405660405863008
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.29987610862442315,0.37604393795731084,0.4230823283068142,0.5509751068956328,0.3348950026423443
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.2990072003301488,0.366548322281976,0.4274546483928268,0.552276182382252,0.3280215131470673
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.29868474916678306,0.36191245429266783,0.4319085435093388,0.5527590104402318,0.32101978392912933
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.33073784788938865,0.423925340692503,0.3862968436169503,0.5047637256754571,0.39272348674700164
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.3112019647580783,0.41062486710457347,0.3966870758263006,0.5340161321941858,0.37638956092740583
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.3042742934584626,0.39291198604170197,0.4120858784846201,0.5443894056071341,0.3521819306007963
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.30107033725506505,0.38035400659171303,0.4181493428828443,0.549186907143155,0.3426498839925186
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.29961774796268376,0.37461014128668557,0.422550032713629,0.5513619678865,0.3357317959457087
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.2992392409029055,0.3655765438973845,0.4245810506400111,0.5519287322507431,0.3325389417842838
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.2987137241452187,0.3615269521891853,0.4309844660206618,0.552715624234327,0.32247247650110344
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.332156387975672,0.42190063514499887,0.38548085803974036,0.5026396491242124,0.39400625383241994
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.31160884297236136,0.40845898272473713,0.39916263316766165,0.5334068857706777,0.3724978702354925
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.30391775856541164,0.3950806706751422,0.4091817697012423,0.5449232695517295,0.3567473239898912
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.3011005201938092,0.3810145021598277,0.41826372979267273,0.5491417121761224,0.34247006247725076
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.29967248333885677,0.37222608480426944,0.4256512375576652,0.551280008885005,0.33085655842904627
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.29898431475333165,0.3669759295007845,0.4275420389645186,0.5523104505129514,0.32788413112454984
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.2985364784861673,0.36192586298931195,0.4309610332968915,0.5529810262147442,0.3225093138271711
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.33113341097451277,0.422465227927978,0.3833033315248582,0.5041714221644218,0.39742942627434863
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.31024449454489406,0.41090455909185175,0.39788340677264555,0.535449817465406,0.37450887332201244
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.3041788412169779,0.39484186889780126,0.4085293421760502,0.544532332740362,0.35777297024922694
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.3009577308516629,0.3823695032056331,0.41602501632260386,0.5493555203697387,0.34598942364403273
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.2997055714318334,0.37578072199205426,0.42187273357391947,0.5512304638329499,0.3367965415339482
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.2989446832088549,0.36900412402095994,0.4277676063774341,0.5523697935199814,0.3275295287137814
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.29867202619619915,0.361729016368895,0.43086895233338607,0.5527780614094224,0.3226540693626577
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.332055968637348,0.41921489271803136,0.38273219984391793,0.5027900138293682,0.3983272717047235
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.3107465809989648,0.4073640927091423,0.3968273044828332,0.5346980092690063,0.3761691149905456
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.3036275412252875,0.39675500973203326,0.4082008958387304,0.5453578317138306,0.35828930308966833
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.30089751948035043,0.3819707069098036,0.41840388273888157,0.5494456789511984,0.34224973556052296
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.2994635035225027,0.3743821468355547,0.42249610151599226,0.5515929285775065,0.3358165782839482
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.2988827132203122,0.3638438522219207,0.42953338017343407,0.55246258539863,0.32475365059894057
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.2986953669429055,0.3619340253116319,0.4294943114277716,0.5527431117218903,0.32481506847494734
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.33153957325337335,0.42282364724211796,0.3824289857357357,0.5035632477597152,0.39880393831339145
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.31132670336433255,0.4110045002561804,0.3996146157006023,0.5338293525951165,0.3717873327791532
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.3041579002480783,0.39300212260631207,0.40686520054245046,0.5445636890773666,0.3603890779019565
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.30084384560324473,0.3819919904205782,0.4155565244005939,0.5495260484979438,0.34672591462392677
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.29977675785984514,0.3728638141708721,0.42166493202993527,0.551123871552641,0.337123215176678
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.29901323851059713,0.3689746252046283,0.4263016967444565,0.5522671410039881,0.3298340064887574
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.29862655857223963,0.3615768286352382,0.4279375349586657,0.552846143175195,0.3272623931209918
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.330363916273054,0.4245642215621208,0.38481023636800055,0.5053236389170395,0.39506050213202515
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.31049785846586914,0.41197526249416727,0.3966410079922269,0.5350704384343314,0.3764619816942635
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.30394957230306613,0.3940660224624293,0.41128178272067395,0.5448756326785719,0.3534460063495872
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.3010804068448957,0.38151900623896684,0.41528558404607036,0.5491718292614323,0.3471518453984421
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.2995643488259806,0.373224682532982,0.4243454511575433,0.5514419260457546,0.3329093150726018
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.29895808714140654,0.3678110528331382,0.42687568251858227,0.5523497229001217,0.32893167429182757
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.2986667548359359,0.3610149482076904,0.42811713768291343,0.552785954575669,0.32698004932772995
