id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
10,0,((x7 * 7.5537899688145815e-3) + ((x0 ^ -1.749351774967782e-2) + (-0.9210995613307594 - ((x2 * 8.702185726011608e-3) + (-1.6609099718376468e-2 * x5))))),"((x[:, 7] * t[0]) + (x[:, 0] ** t[1] + (t[2] - ((x[:, 2] * t[3]) + (t[4] * x[:, 5])))))","$$\left(\left(x_{7} \cdot \theta_{0}\right) + \left({x_{0}^{\theta_{1}}} + \left(\theta_{2} - \left(\left(x_{2} \cdot \theta_{3}\right) + \left(\theta_{4} \cdot x_{5}\right)\right)\right)\right)\right)$$",7.5537899688145815e-3;-1.749351774967782e-2;-0.9210995613307594;8.702185726011608e-3;-1.6609099718376468e-2,17,7.49491846302941e-5,8.493947006566073e-5,1.1647685958944199e-4,8.493947006566073e-5,0.6581075784522575,0.6388916400618134,0.23437756013992173,-649.4463357115443,-635.63360441189,-1256.6298007469359
11,0,((x0 ^ -1.2759262261250867e-2) + (-0.8956325123578518 + ((Log(Sqrt((0.2122926801962242 + x1))) * -1.336885434994127e-2) - (x13 * 8.423629278698053e-3)))),"(x[:, 0] ** t[0] + (t[1] + ((np.log(np.sqrt((t[2] + x[:, 1]))) * t[3]) - (x[:, 13] * t[4]))))","$$\left({x_{0}^{\theta_{0}}} + \left(\theta_{1} + \left(\left(\operatorname{log}(\operatorname{sqrt}(\left(\theta_{2} + x_{1}\right))) \cdot \theta_{3}\right) - \left(x_{13} \cdot \theta_{4}\right)\right)\right)\right)$$",-1.2759262261250867e-2;-0.8956325123578518;0.2122926801962242;-1.336885434994127e-2;8.423629278698053e-3,17,8.169620507716965e-5,8.375986986973619e-5,9.552835941413868e-5,8.328960789600623e-5,0.6273299900075924,0.6439065464628517,0.37207565632965467,-637.1863380079136,-635.5449919339816,-1303.6767702243512
12,0,(((-0.8895843239165611 + (2.190295543323407e-2 * x5)) + (Log(Sqrt((x1 + x12))) * -1.7786759105619474e-2)) + (x0 ^ -1.0884125412253346e-2)),"(((t[0] + (t[1] * x[:, 5])) + (np.log(np.sqrt((x[:, 1] + x[:, 12]))) * t[2])) + x[:, 0] ** t[3])","$$\left(\left(\left(\theta_{0} + \left(\theta_{1} \cdot x_{5}\right)\right) + \left(\operatorname{log}(\operatorname{sqrt}(\left(x_{1} + x_{12}\right))) \cdot \theta_{2}\right)\right) + {x_{0}^{\theta_{3}}}\right)$$",-0.8895843239165611;2.190295543323407e-2;-1.7786759105619474e-2;-1.0884125412253346e-2,17,5.7282421149893054e-5,6.586427137713267e-5,6.201641436849728e-5,6.556682413921496e-5,0.7386972816894579,0.719987197975992,0.5923554374015213,-682.704797138663,-667.2156402700689,-1412.535683355892
13,0,((x5 + ((-0.8838381774413876 - ((Log(Sqrt((x1 + x1))) * 1.7558779465536165e-2) - (x13 * -5.647229266055818e-3))) - (0.9809550154169284 * x5))) + (x0 ^ -1.1312238545680371e-2)),"((x[:, 5] + ((t[0] - ((np.log(np.sqrt((x[:, 1] + x[:, 1]))) * t[1]) - (x[:, 13] * t[2]))) - (t[3] * x[:, 5]))) + x[:, 0] ** t[4])","$$\left(\left(x_{5} + \left(\left(\theta_{0} - \left(\left(\operatorname{log}(\operatorname{sqrt}(\left(x_{1} + x_{1}\right))) \cdot \theta_{1}\right) - \left(x_{13} \cdot \theta_{2}\right)\right)\right) - \left(\theta_{3} \cdot x_{5}\right)\right)\right) + {x_{0}^{\theta_{4}}}\right)$$",-0.8838381774413876;1.7558779465536165e-2;-5.647229266055818e-3;0.9809550154169284;-1.1312238545680371e-2,23,5.469483715877612e-5,6.172522502560649e-5,6.010266641543008e-5,6.172522502560649e-5,0.7505009505491663,0.7375837786769587,0.6049348319891596,-669.878359686315,-656.6741743652858,-1401.6318461207716
14,0,((-0.3640180320962989 + ((-0.5243413315837102 - ((Log(Sqrt((x1 + (x7 + 0.5225114787740194)))) * 1.8132533809899133e-2) - (x13 * -8.416545971531332e-3))) - (-1.8673998443711308e-2 * x5))) + (x0 ^ -1.1092944482935633e-2)),"((t[0] + ((t[1] - ((np.log(np.sqrt((x[:, 1] + (x[:, 7] + t[2])))) * t[3]) - (x[:, 13] * t[4]))) - (t[5] * x[:, 5]))) + x[:, 0] ** t[6])","$$\left(\left(\theta_{0} + \left(\left(\theta_{1} - \left(\left(\operatorname{log}(\operatorname{sqrt}(\left(x_{1} + \left(x_{7} + \theta_{2}\right)\right))) \cdot \theta_{3}\right) - \left(x_{13} \cdot \theta_{4}\right)\right)\right) - \left(\theta_{5} \cdot x_{5}\right)\right)\right) + {x_{0}^{\theta_{6}}}\right)$$",-0.3640180320962989;-0.5243413315837102;0.5225114787740194;1.8132533809899133e-2;-8.416545971531332e-3;-1.8673998443711308e-2;-1.1092944482935633e-2,25,5.4934712569730346e-5,6.155157617819003e-5,5.9213441637849565e-5,6.155157617819003e-5,0.7494067213654141,0.7383220226340641,0.6107798594580917,-657.526001636213,-645.1940703350446,-1393.126453753019
15,0,(((x0 ^ 8.211058646976996e-2) + (((-0.7044915354957758 - (Log(Sqrt((x1 + -0.4973256199884434))) * 2.0109579428707933e-2)) + ((x0 ^ -8.670006560391542e-2) + -0.8771866655823523)) - (-2.050441436034127e-2 * x5))) + -0.30606469823310184),"((x[:, 0] ** t[0] + (((t[1] - (np.log(np.sqrt((x[:, 1] + t[2]))) * t[3])) + (x[:, 0] ** t[4] + t[5])) - (t[6] * x[:, 5]))) + t[7])","$$\left(\left({x_{0}^{\theta_{0}}} + \left(\left(\left(\theta_{1} - \left(\operatorname{log}(\operatorname{sqrt}(\left(x_{1} + \theta_{2}\right))) \cdot \theta_{3}\right)\right) + \left({x_{0}^{\theta_{4}}} + \theta_{5}\right)\right) - \left(\theta_{6} \cdot x_{5}\right)\right)\right) + \theta_{7}\right)$$",8.211058646976996e-2;-0.7044915354957758;-0.4973256199884434;2.0109579428707933e-2;-8.670006560391542e-2;-0.8771866655823523;-2.050441436034127e-2;-0.30606469823310184,25,5.4553393763729635e-5,6.113931353839791e-5,5.458667647876166e-5,6.1014463906209416e-5,0.7511461667057251,0.7400746999889387,0.6411923829605847,-660.5035291772168,-648.1433783841524,-1415.0723756483894
16,0,(((Exp(x2) * x5) + ((-0.8884683715335709 - ((Log(Sqrt(((0.3095170957575383 + x15) + x1))) * 1.817650776059602e-2) - (x13 * -8.52852410101973e-3))) - (0.9810732053927116 * x5))) + (x0 ^ -1.200624863847433e-2)),"(((np.exp(x[:, 2]) * x[:, 5]) + ((t[0] - ((np.log(np.sqrt(((t[1] + x[:, 15]) + x[:, 1]))) * t[2]) - (x[:, 13] * t[3]))) - (t[4] * x[:, 5]))) + x[:, 0] ** t[5])","$$\left(\left(\left(\operatorname{exp}(x_{2}) \cdot x_{5}\right) + \left(\left(\theta_{0} - \left(\left(\operatorname{log}(\operatorname{sqrt}(\left(\left(\theta_{1} + x_{15}\right) + x_{1}\right))) \cdot \theta_{2}\right) - \left(x_{13} \cdot \theta_{3}\right)\right)\right) - \left(\theta_{4} \cdot x_{5}\right)\right)\right) + {x_{0}^{\theta_{5}}}\right)$$",-0.8884683715335709;0.3095170957575383;1.817650776059602e-2;-8.52852410101973e-3;0.9810732053927116;-1.200624863847433e-2,28,5.500430753987768e-5,6.115349893478542e-5,6.173333262333663e-5,6.115349893478542e-5,0.7490892530301869,0.7400143927463739,0.5942161824213792,-648.0267906232039,-636.6377401483728,-1373.713648724771
17,0,(((((x5 + -8.440646885656702e-3) * (x2 + 1.5454381086407905e-2)) + -0.5027722298603878) + ((Log(Sqrt((x1 + x1))) * -1.460237964571471e-2) - (x13 * 7.745828242928334e-3))) + (-0.38623121770387164 + (x0 ^ -1.1569522609967079e-2))),"(((((x[:, 5] + t[0]) * (x[:, 2] + t[1])) + t[2]) + ((np.log(np.sqrt((x[:, 1] + x[:, 1]))) * t[3]) - (x[:, 13] * t[4]))) + (t[5] + x[:, 0] ** t[6]))","$$\left(\left(\left(\left(\left(x_{5} + \theta_{0}\right) \cdot \left(x_{2} + \theta_{1}\right)\right) + \theta_{2}\right) + \left(\left(\operatorname{log}(\operatorname{sqrt}(\left(x_{1} + x_{1}\right))) \cdot \theta_{3}\right) - \left(x_{13} \cdot \theta_{4}\right)\right)\right) + \left(\theta_{5} + {x_{0}^{\theta_{6}}}\right)\right)$$",-8.440646885656702e-3;1.5454381086407905e-2;-0.5027722298603878;-1.460237964571471e-2;7.745828242928334e-3;-0.38623121770387164;-1.1569522609967079e-2,27,5.2891848295784005e-5,6.0039470324223434e-5,6.198922415895175e-5,5.846620633581833e-5,0.7587255660861154,0.7447505306593286,0.5925341633273913,-657.1519142683807,-643.248163438205,-1376.8999683526847
18,0,((2.0133143413872033e-2 * x5) + ((((((-0.14339015060116678 * x13) * x5) + -0.9124011650259858) - (((Log(Sqrt((x1 + -5.62535819181401e-2))) * -0.8417442541626914) + x0) * -2.3066714741606376e-2)) - (x13 * 7.616963108498335e-3)) + (x0 ^ -2.7877421615311954e-2))),"((t[0] * x[:, 5]) + ((((((t[1] * x[:, 13]) * x[:, 5]) + t[2]) - (((np.log(np.sqrt((x[:, 1] + t[3]))) * t[4]) + x[:, 0]) * t[5])) - (x[:, 13] * t[6])) + x[:, 0] ** t[7]))","$$\left(\left(\theta_{0} \cdot x_{5}\right) + \left(\left(\left(\left(\left(\left(\theta_{1} \cdot x_{13}\right) \cdot x_{5}\right) + \theta_{2}\right) - \left(\left(\left(\operatorname{log}(\operatorname{sqrt}(\left(x_{1} + \theta_{3}\right))) \cdot \theta_{4}\right) + x_{0}\right) \cdot \theta_{5}\right)\right) - \left(x_{13} \cdot \theta_{6}\right)\right) + {x_{0}^{\theta_{7}}}\right)\right)$$",2.0133143413872033e-2;-0.14339015060116678;-0.9124011650259858;-5.62535819181401e-2;-0.8417442541626914;-2.3066714741606376e-2;7.616963108498335e-3;-2.7877421615311954e-2,31,5.297780244325256e-5,5.808599808024928e-5,5.2516745415529164e-5,5.808599808024928e-5,0.7583334728063145,0.753055446591356,0.6547983960052383,-647.2874595905329,-637.6009903741389,-1407.7966236060383
19,0,((((x13 * -0.5290875437961868) + (x3 + -2.028483272990009e-2)) * (5.396191320340967e-3 - x5)) + ((x15 * -9.84329286620614e-4) + ((Log(Sqrt((x1 + -2.697172884118659e-2))) * -1.7717872054785803e-2) + (((x0 ^ 0.48442427743348104) * -2.7665531879801187e-2) + 0.13840878405422033)))),"((((x[:, 13] * t[0]) + (x[:, 3] + t[1])) * (t[2] - x[:, 5])) + ((x[:, 15] * t[3]) + ((np.log(np.sqrt((x[:, 1] + t[4]))) * t[5]) + ((x[:, 0] ** t[6] * t[7]) + t[8]))))","$$\left(\left(\left(\left(x_{13} \cdot \theta_{0}\right) + \left(x_{3} + \theta_{1}\right)\right) \cdot \left(\theta_{2} - x_{5}\right)\right) + \left(\left(x_{15} \cdot \theta_{3}\right) + \left(\left(\operatorname{log}(\operatorname{sqrt}(\left(x_{1} + \theta_{4}\right))) \cdot \theta_{5}\right) + \left(\left({x_{0}^{\theta_{6}}} \cdot \theta_{7}\right) + \theta_{8}\right)\right)\right)\right)$$",-0.5290875437961868;-2.028483272990009e-2;5.396191320340967e-3;-9.84329286620614e-4;-2.697172884118659e-2;-1.7717872054785803e-2;0.48442427743348104;-2.7665531879801187e-2;0.13840878405422033,31,5.392024796645975e-5,6.246807706356572e-5,6.0222981304773836e-5,5.5443786356243803e-5,0.7540343602316342,0.7344256464105714,0.6041439815193277,-637.5451867911796,-621.1547582859672,-1366.3853749585282
20,0,((x0 ^ 7.910963498196298e-2) + (((x0 ^ -8.338948788801592e-2) - (1.8863078696556457 - ((Log(Sqrt(((x7 + x5) + x1))) * -2.200316634302394e-2) - (-2.386609262974076e-2 * x5)))) + (((-3.0271813845726983e-2 - x4) * (-3.6640396467454206e-2 - x7)) * (0.42864900533128536 - (x2 + 4.2948869551724805e-2))))),"(x[:, 0] ** t[0] + ((x[:, 0] ** t[1] - (t[2] - ((np.log(np.sqrt(((x[:, 7] + x[:, 5]) + x[:, 1]))) * t[3]) - (t[4] * x[:, 5])))) + (((t[5] - x[:, 4]) * (t[6] - x[:, 7])) * (t[7] - (x[:, 2] + t[8])))))","$$\left({x_{0}^{\theta_{0}}} + \left(\left({x_{0}^{\theta_{1}}} - \left(\theta_{2} - \left(\left(\operatorname{log}(\operatorname{sqrt}(\left(\left(x_{7} + x_{5}\right) + x_{1}\right))) \cdot \theta_{3}\right) - \left(\theta_{4} \cdot x_{5}\right)\right)\right)\right) + \left(\left(\left(\theta_{5} - x_{4}\right) \cdot \left(\theta_{6} - x_{7}\right)\right) \cdot \left(\theta_{7} - \left(x_{2} + \theta_{8}\right)\right)\right)\right)\right)$$",7.910963498196298e-2;-8.338948788801592e-2;1.8863078696556457;-2.200316634302394e-2;-2.386609262974076e-2;-3.0271813845726983e-2;-3.6640396467454206e-2;0.42864900533128536;4.2948869551724805e-2,37,4.457074957199051e-5,5.338220737973699e-5,3.9482103661871776e-5,5.338220737973699e-5,0.7966835586466601,0.7730529594560047,0.7404773390786814,-645.2412503135768,-624.8698922589987,-1454.6568454840583
