-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
26,763959,24,6475.268,6523.299,6475.268,6640.2803,103.616325,61.39604,6523.299,1.2783675,1.3630418,0.9989997,0.99847525,45,"(abs(((-0.0005110036 * X2) - (-1.5062376 - ((-0.094941065 * ((-12163.371 + (13.8281145 * X1)) - 1619.501)) / ((0.60490716 * X1) + ((-4.126229e7 / (5142.2974 - (112107.37 * X2))) + exp(exp((661901.75 / (4357.336 * X1)))))))))) ^ sqrt(abs(sqrt(abs(((0.00536159 * X2) - (-0.109381676 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.1306487]"
27,798553,25,6339.123,6392.21,6339.123,6532.8315,103.616325,90.09237,6392.21,1.1981192,1.6830157,0.9990625,0.9981173,45,"(abs(((-0.00039813327 * X2) - (-0.10306267 - ((-0.0969746 * ((5.3823255e6 / (426050.4 - 1.6567266e6)) - 10441.46)) / ((0.6748232 * X1) + ((-4.1261724e7 / (-79623.19 - (142264.86 * X2))) + exp(exp((841825.0 / (4627.7495 * X1)))))))))) ^ sqrt(abs(sqrt(abs(((0.011183072 * X2) - (-0.1982931 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.0945871]"
28,832110,25,5408.7544,5488.363,5408.7544,5593.2705,112.82667,71.689514,5488.363,0.7692958,0.75965965,0.99939805,0.9991502,49,"(abs(((-0.00035471964 * X2) - (0.40521908 - ((-0.03850502 * ((25642.07 + -57221.504) - -25685.293)) / ((0.120301805 * X1) + ((-4.9174908e7 / (84603.91 - (1.3733479e6 * X2))) + exp(exp((1.3989699e6 / ((6760.31 * X1) - ((-8403.54 * X2) - 914262.7))))))))))) ^ sqrt(abs(sqrt(abs(((0.0007983372 * X2) - (-0.17463863 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.8770947]"
29,867147,25,5356.57,5429.423,5356.57,5536.8057,108.2215,72.01438,5429.423,0.75041443,0.7626524,0.99941283,0.9991469,47,"(abs(((-0.00027901918 * X2) - (0.20101357 - ((-0.03377863 * ((26282.637 + -56580.28) - -26324.47)) / ((0.07961334 * X1) + ((-4.9151e7 / (147399.22 - (2.0715136e6 * X2))) + exp(exp((915709.8 / ((9344.766 * X1) - (-9269.826 * X2))))))))))) ^ sqrt(abs(sqrt(abs(((0.0014735905 * X2) - (-0.2290966 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.8662647]"
30,902476,25,5356.57,5429.423,5356.57,5536.8057,108.2215,72.01438,5429.423,0.75041443,0.7626524,0.99941283,0.9991469,47,"(abs(((-0.00027901918 * X2) - (0.20101357 - ((-0.03377863 * ((26282.637 + -56580.28) - -26324.47)) / ((0.07961334 * X1) + ((-4.9151e7 / (147399.22 - (2.0715136e6 * X2))) + exp(exp((915709.8 / ((9344.766 * X1) - (-9269.826 * X2))))))))))) ^ sqrt(abs(sqrt(abs(((0.0014735905 * X2) - (-0.2290966 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.8662647]"
31,937785,25,5356.57,5429.423,5356.57,5536.8057,108.2215,72.01438,5429.423,0.75041443,0.7626524,0.99941283,0.9991469,47,"(abs(((-0.00027901918 * X2) - (0.20101357 - ((-0.03377863 * ((26282.637 + -56580.28) - -26324.47)) / ((0.07961334 * X1) + ((-4.9151e7 / (147399.22 - (2.0715136e6 * X2))) + exp(exp((915709.8 / ((9344.766 * X1) - (-9269.826 * X2))))))))))) ^ sqrt(abs(sqrt(abs(((0.0014735905 * X2) - (-0.2290966 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.8662647]"
32,971298,25,5356.57,5429.423,5356.57,5536.8057,108.2215,72.01438,5429.423,0.75041443,0.7626524,0.99941283,0.9991469,47,"(abs(((-0.00027901918 * X2) - (0.20101357 - ((-0.03377863 * ((26282.637 + -56580.28) - -26324.47)) / ((0.07961334 * X1) + ((-4.9151e7 / (147399.22 - (2.0715136e6 * X2))) + exp(exp((915709.8 / ((9344.766 * X1) - (-9269.826 * X2))))))))))) ^ sqrt(abs(sqrt(abs(((0.0014735905 * X2) - (-0.2290966 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.8662647]"
33,1005595,30,5356.57,5429.423,5356.57,5536.8057,108.2215,72.01438,5429.423,0.75041443,0.7626524,0.99941283,0.9991469,47,"(abs(((-0.00027901918 * X2) - (0.20101357 - ((-0.03377863 * ((26282.637 + -56580.28) - -26324.47)) / ((0.07961334 * X1) + ((-4.9151e7 / (147399.22 - (2.0715136e6 * X2))) + exp(exp((915709.8 / ((9344.766 * X1) - (-9269.826 * X2))))))))))) ^ sqrt(abs(sqrt(abs(((0.0014735905 * X2) - (-0.2290966 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.8662647]"
34,1040819,29,5231.2666,5306.053,5231.2666,5415.1616,108.2215,75.673294,5306.053,0.7069483,0.7494236,0.9994468,0.99916166,47,"(abs(((-0.00024668212 * X2) - (0.037825156 - ((-0.029976431 * ((26682.55 + -56180.402) - -26724.049)) / ((0.05467322 * X1) + ((-4.909962e7 / (303653.25 - (3.0587632e6 * X2))) + exp(exp((752104.3 / ((9562.186 * X1) - (-10624.034 * X2))))))))))) ^ sqrt(abs(sqrt(abs(((0.002440499 * X2) - (-0.31311858 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.8408028]"
35,1077667,30,5231.2666,5306.053,5231.2666,5415.1616,108.2215,75.673294,5306.053,0.7069483,0.7494236,0.9994468,0.99916166,47,"(abs(((-0.00024668212 * X2) - (0.037825156 - ((-0.029976431 * ((26682.55 + -56180.402) - -26724.049)) / ((0.05467322 * X1) + ((-4.909962e7 / (303653.25 - (3.0587632e6 * X2))) + exp(exp((752104.3 / ((9562.186 * X1) - (-10624.034 * X2))))))))))) ^ sqrt(abs(sqrt(abs(((0.002440499 * X2) - (-0.31311858 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.8408028]"
36,1115507,33,4968.8916,5055.287,4968.8916,5176.7363,112.82667,95.01819,5055.287,0.62391686,0.8331913,0.9995118,0.99906796,49,"(abs(((-0.00012404367 * X2) - (-0.5539817 - ((-0.0327847 * ((26397.895 + -56469.094) - -26438.072)) / ((0.14675315 * X1) + ((-4.918166e7 / (-33134.855 - (1.1019271e6 * X2))) + exp(exp((1.4904848e6 / ((1683.7382 * X1) - ((-856.5718 * X2) - 1.2517179e6))))))))))) ^ sqrt(abs(sqrt(abs(((-0.061451152 * X2) - (-1.2169968 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7898845]"
37,1153863,32,4778.9697,4853.8276,4778.9697,4950.3516,101.31374,70.06783,4853.8276,0.56996673,0.80372435,0.999554,0.9991009,44,"(abs(((-5.4530217e-5 * X2) - (-0.7851018 - ((-0.026583781 * ((26966.252 + -55900.926) - -27006.037)) / ((0.14234976 * X1) + ((-4.938677e7 / (297899.5 - (1.7032182e6 * X2))) + exp(exp((1.3005348e6 / ((3776.1187 * X1) - ((-6153.033 * X2) - 1.5418568e6))))))))))) ^ sqrt(abs((0.16747831 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7549615]"
38,1191973,27,4778.9697,4853.8276,4778.9697,4950.3516,101.31374,70.06783,4853.8276,0.56996673,0.80372435,0.999554,0.9991009,44,"(abs(((-5.4530217e-5 * X2) - (-0.7851018 - ((-0.026583781 * ((26966.252 + -55900.926) - -27006.037)) / ((0.14234976 * X1) + ((-4.938677e7 / (297899.5 - (1.7032182e6 * X2))) + exp(exp((1.3005348e6 / ((3776.1187 * X1) - ((-6153.033 * X2) - 1.5418568e6))))))))))) ^ sqrt(abs((0.16747831 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7549615]"
39,1227564,29,4778.9224,4853.7812,4778.9224,4943.497,101.31374,63.260693,4853.7812,0.5699539,0.8050039,0.99955404,0.9990995,44,"(abs(((-5.4529497e-5 * X2) - (-0.785102 - ((-0.026583802 * ((26966.252 + -55900.926) - -27006.037)) / ((0.1423496 * X1) + ((-4.938677e7 / (297898.94 - (1.7032222e6 * X2))) + exp(exp((1.30051e6 / ((3776.4102 * X1) - ((-6153.643 * X2) - 1.5418662e6))))))))))) ^ sqrt(abs((0.16747867 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.75495255]"
40,1263594,26,4778.9224,4853.7812,4778.9224,4943.497,101.31374,63.260693,4853.7812,0.5699539,0.8050039,0.99955404,0.9990995,44,"(abs(((-5.4529497e-5 * X2) - (-0.785102 - ((-0.026583802 * ((26966.252 + -55900.926) - -27006.037)) / ((0.1423496 * X1) + ((-4.938677e7 / (297898.94 - (1.7032222e6 * X2))) + exp(exp((1.30051e6 / ((3776.4102 * X1) - ((-6153.643 * X2) - 1.5418662e6))))))))))) ^ sqrt(abs((0.16747867 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.75495255]"
41,1297694,27,4778.9224,4853.7812,4778.9224,4943.497,101.31374,63.260693,4853.7812,0.5699539,0.8050039,0.99955404,0.9990995,44,"(abs(((-5.4529497e-5 * X2) - (-0.785102 - ((-0.026583802 * ((26966.252 + -55900.926) - -27006.037)) / ((0.1423496 * X1) + ((-4.938677e7 / (297898.94 - (1.7032222e6 * X2))) + exp(exp((1.30051e6 / ((3776.4102 * X1) - ((-6153.643 * X2) - 1.5418662e6))))))))))) ^ sqrt(abs((0.16747867 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.75495255]"
42,1332160,29,4778.9224,4853.7812,4778.9224,4943.497,101.31374,63.260693,4853.7812,0.5699539,0.8050039,0.99955404,0.9990995,44,"(abs(((-5.4529497e-5 * X2) - (-0.785102 - ((-0.026583802 * ((26966.252 + -55900.926) - -27006.037)) / ((0.1423496 * X1) + ((-4.938677e7 / (297898.94 - (1.7032222e6 * X2))) + exp(exp((1.30051e6 / ((3776.4102 * X1) - ((-6153.643 * X2) - 1.5418662e6))))))))))) ^ sqrt(abs((0.16747867 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.75495255]"
43,1366327,30,4671.2793,4725.117,4671.2793,4830.6484,87.49823,71.87096,4725.117,0.541475,0.84928614,0.9995763,0.99904996,38,"(abs(((-2.1083653e-5 * X2) - (-0.9079258 - (6.063706 / ((0.035727486 * X1) + ((-4.904678e7 / (1.0782228e6 - (6.687203e6 * X2))) + exp(exp((935114.56 / ((7993.5117 * X1) - ((-12090.813 * X2) - 2.1751875e6))))))))))) ^ sqrt(abs((0.7623419 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.73584986]"
44,1401487,30,4671.2793,4725.117,4671.2793,4830.6484,87.49823,71.87096,4725.117,0.541475,0.84928614,0.9995763,0.99904996,38,"(abs(((-2.1083653e-5 * X2) - (-0.9079258 - (6.063706 / ((0.035727486 * X1) + ((-4.904678e7 / (1.0782228e6 - (6.687203e6 * X2))) + exp(exp((935114.56 / ((7993.5117 * X1) - ((-12090.813 * X2) - 2.1751875e6))))))))))) ^ sqrt(abs((0.7623419 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.73584986]"
45,1436847,31,4671.2793,4725.117,4671.2793,4830.6484,87.49823,71.87096,4725.117,0.541475,0.84928614,0.9995763,0.99904996,38,"(abs(((-2.1083653e-5 * X2) - (-0.9079258 - (6.063706 / ((0.035727486 * X1) + ((-4.904678e7 / (1.0782228e6 - (6.687203e6 * X2))) + exp(exp((935114.56 / ((7993.5117 * X1) - ((-12090.813 * X2) - 2.1751875e6))))))))))) ^ sqrt(abs((0.7623419 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.73584986]"
46,1471500,34,4671.2793,4725.117,4671.2793,4830.6484,87.49823,71.87096,4725.117,0.541475,0.84928614,0.9995763,0.99904996,38,"(abs(((-2.1083653e-5 * X2) - (-0.9079258 - (6.063706 / ((0.035727486 * X1) + ((-4.904678e7 / (1.0782228e6 - (6.687203e6 * X2))) + exp(exp((935114.56 / ((7993.5117 * X1) - ((-12090.813 * X2) - 2.1751875e6))))))))))) ^ sqrt(abs((0.7623419 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.73584986]"
47,1507663,35,4671.2793,4725.117,4671.2793,4830.6484,87.49823,71.87096,4725.117,0.541475,0.84928614,0.9995763,0.99904996,38,"(abs(((-2.1083653e-5 * X2) - (-0.9079258 - (6.063706 / ((0.035727486 * X1) + ((-4.904678e7 / (1.0782228e6 - (6.687203e6 * X2))) + exp(exp((935114.56 / ((7993.5117 * X1) - ((-12090.813 * X2) - 2.1751875e6))))))))))) ^ sqrt(abs((0.7623419 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.73584986]"
48,1542148,32,4566.0,4645.794,4566.0,4767.2803,105.918915,95.36122,4645.794,0.51499856,1.0014086,0.999597,0.9988798,46,"(abs(((-0.00016669252 * X2) - (-0.69745374 - (151.16272 / ((0.21421258 * X1) + ((-4.9197212e7 / (159873.94 - (814210.6 * X2))) + exp(exp((1.7146822e6 / ((2529.1658 * X1) - (-83576.28 - 1.1535979e6))))))))))) ^ sqrt(abs(sqrt(abs((sqrt(abs(((-9.778006 * X2) - (-0.82607824 * X1)))) - (-1.2302209 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.71763396]"
49,1579280,34,4559.5283,4644.0273,4559.5283,4753.1104,110.524086,83.05821,4644.0273,0.5134137,0.99895406,0.99959826,0.99888253,48,"(abs(((-0.00016163601 * X2) - (-0.70976096 - (149.5425 / ((0.21828297 * X1) + ((-4.9197604e7 / (174933.12 - (813474.6 * X2))) + exp(exp((1.6798608e6 / ((2442.142 * X1) - ((112.9776 * X1) - 1.2141172e6))))))))))) ^ sqrt(abs(sqrt(abs((sqrt(abs(((-11.900703 * X2) - (-0.9360794 * X1)))) - (-1.3315234 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.71652883]"
