-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,257209,18,10755.445,10677.605,10755.445,10967.348,61.52229,150.38023,10677.605,9.813541,8.490108,0.99232095,0.9905026,28,"(37.942078 + ((abs((-8.676793e9 * X2)) ^ (sqrt(abs((-0.8376306 * X1))) / sqrt(abs((abs((2.0876842 * X1)) ^ 1.4321623))))) - ((0.09951395 * X1) + ((0.016336385 * X2) / sqrt(abs(-0.12409851)))))) NeoGP.GaussianLikelihood{Float32} Float32[3.1326578]"
12,285313,18,8150.3896,8145.782,8150.3896,8292.85,85.69176,56.768906,8145.782,2.8384578,2.1471426,0.99777895,0.9975981,39,"(((abs(((-10.429822 * X1) + ((-1574.3062 * X2) + 830.9513))) ^ (sqrt(abs((-1.3704468 * X1))) / sqrt(abs((abs((0.8521752 * X1)) ^ 1.084992))))) - ((7.756296 * X1) + (1004.8415 * X2))) / ((-0.033786878 * X1) - ((-7.2525954 * X2) + -37.135124))) NeoGP.GaussianLikelihood{Float32} Float32[1.6847733]"
13,310870,19,8150.3896,8145.782,8150.3896,8292.85,85.69176,56.768906,8145.782,2.8384578,2.1471426,0.99777895,0.9975981,39,"(((abs(((-10.429822 * X1) + ((-1574.3062 * X2) + 830.9513))) ^ (sqrt(abs((-1.3704468 * X1))) / sqrt(abs((abs((0.8521752 * X1)) ^ 1.084992))))) - ((7.756296 * X1) + (1004.8415 * X2))) / ((-0.033786878 * X1) - ((-7.2525954 * X2) + -37.135124))) NeoGP.GaussianLikelihood{Float32} Float32[1.6847733]"
14,333968,21,8150.3896,8145.782,8150.3896,8292.85,85.69176,56.768906,8145.782,2.8384578,2.1471426,0.99777895,0.9975981,39,"(((abs(((-10.429822 * X1) + ((-1574.3062 * X2) + 830.9513))) ^ (sqrt(abs((-1.3704468 * X1))) / sqrt(abs((abs((0.8521752 * X1)) ^ 1.084992))))) - ((7.756296 * X1) + (1004.8415 * X2))) / ((-0.033786878 * X1) - ((-7.2525954 * X2) + -37.135124))) NeoGP.GaussianLikelihood{Float32} Float32[1.6847733]"
15,360643,22,8150.3896,8145.782,8150.3896,8292.85,85.69176,56.768906,8145.782,2.8384578,2.1471426,0.99777895,0.9975981,39,"(((abs(((-10.429822 * X1) + ((-1574.3062 * X2) + 830.9513))) ^ (sqrt(abs((-1.3704468 * X1))) / sqrt(abs((abs((0.8521752 * X1)) ^ 1.084992))))) - ((7.756296 * X1) + (1004.8415 * X2))) / ((-0.033786878 * X1) - ((-7.2525954 * X2) + -37.135124))) NeoGP.GaussianLikelihood{Float32} Float32[1.6847733]"
16,390154,24,8044.9385,8061.0522,8044.9385,8199.914,98.87511,56.100975,8061.0522,2.6994438,2.036687,0.99788773,0.9977217,45,"(((abs(((-5.977897 * X1) + ((-2561.4224 * X2) + -4588.906))) ^ (sqrt(abs((-1.3626906 * X1))) / sqrt(abs((abs((0.85594475 * X1)) ^ 1.0832119))))) - (6549.7153 + (1617.586 * X2))) / ((-0.041768122 * X1) - (((6.1885588e7 / (-5360.263 * X1)) - (11.910544 * X2)) + (-0.057163473 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1.6429986]"
17,418911,23,8044.9385,8061.0522,8044.9385,8199.914,98.87511,56.100975,8061.0522,2.6994438,2.036687,0.99788773,0.9977217,45,"(((abs(((-5.977897 * X1) + ((-2561.4224 * X2) + -4588.906))) ^ (sqrt(abs((-1.3626906 * X1))) / sqrt(abs((abs((0.85594475 * X1)) ^ 1.0832119))))) - (6549.7153 + (1617.586 * X2))) / ((-0.041768122 * X1) - (((6.1885588e7 / (-5360.263 * X1)) - (11.910544 * X2)) + (-0.057163473 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1.6429986]"
18,446703,23,8084.547,8056.494,8084.547,3.4028235e38,67.14107,3.4028235e38,8056.494,2.750842,4.0840526,0.9978475,0.9954314,28,"(sin((abs((((-3.1688013e9 / (-84760.41 * X1)) - sqrt(abs(47593.062))) + (1.409942 * X1))) ^ ((-33817.965 / -28116.422) - (abs(1.0580516) ^ log(abs((-1.2569565e6 * X2))))))) * (12344.554 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1.6585672]"
19,473333,22,7860.9946,7885.287,7860.9946,8019.707,95.349594,63.362915,7885.287,2.4730537,1.88292,0.9980649,0.9978937,49,"((((((-148284.94 * X1) / (1.9836349e6 + (-31618.744 * X1))) / ((473.0783 - (-140.1342 * X2)) / 6.1154915e6)) - (31203.46 - ((219.14017 * X1) + -115636.92))) + ((-3.1282204e7 + (103208.66 * X1)) / (((-2.217846 * X1) + (-482745.75 * X2)) + (482740.6 * X2)))) / ((-2.7162707 * X1) - 149.20892)) NeoGP.GaussianLikelihood{Float32} Float32[1.5725951]"
20,501319,22,7827.9443,7843.012,7827.9443,8003.746,94.48066,81.321365,7843.012,2.434437,1.8021584,0.9980951,0.99798405,43,"(((abs(((-37.582146 * X1) + ((-2295.8716 * X2) + -14533.283))) ^ (sqrt(abs((-1.3912983 * X1))) / sqrt(abs((abs((0.83969057 * X1)) ^ 1.0911329))))) - (26161.373 + (1349.5331 * X2))) / ((0.3992745 * X1) - (((6.1894284e7 / (-1264.3506 * X1)) - (11.467751 * X2)) + 248.97537))) NeoGP.GaussianLikelihood{Float32} Float32[1.5602691]"
21,529360,23,7827.9443,7843.012,7827.9443,8003.746,94.48066,81.321365,7843.012,2.434437,1.8021584,0.9980951,0.99798405,43,"(((abs(((-37.582146 * X1) + ((-2295.8716 * X2) + -14533.283))) ^ (sqrt(abs((-1.3912983 * X1))) / sqrt(abs((abs((0.83969057 * X1)) ^ 1.0911329))))) - (26161.373 + (1349.5331 * X2))) / ((0.3992745 * X1) - (((6.1894284e7 / (-1264.3506 * X1)) - (11.467751 * X2)) + 248.97537))) NeoGP.GaussianLikelihood{Float32} Float32[1.5602691]"
22,557919,16,7827.9443,7843.012,7827.9443,8003.746,94.48066,81.321365,7843.012,2.434437,1.8021584,0.9980951,0.99798405,43,"(((abs(((-37.582146 * X1) + ((-2295.8716 * X2) + -14533.283))) ^ (sqrt(abs((-1.3912983 * X1))) / sqrt(abs((abs((0.83969057 * X1)) ^ 1.0911329))))) - (26161.373 + (1349.5331 * X2))) / ((0.3992745 * X1) - (((6.1894284e7 / (-1264.3506 * X1)) - (11.467751 * X2)) + 248.97537))) NeoGP.GaussianLikelihood{Float32} Float32[1.5602691]"
23,587956,16,7768.2886,7765.414,7768.2886,7987.6655,81.52844,137.84863,7765.414,2.3662539,3.3965642,0.99814844,0.99620044,34,"(sin((abs((((-3.1829906e9 / (-108459.31 * X1)) - sqrt(abs(-20143.07))) + (1.1648316 * X1))) ^ ((-23103.354 / -40193.94) - (abs(1.0703702) ^ log(abs(((3.350557e7 / (-1.5546802e7 * X1)) - (3851.0605 * X2)))))))) * (27565.883 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1.5382637]"
24,616486,20,7718.1724,7716.0713,7718.1724,7920.926,81.52844,121.22508,7716.0713,2.3104517,3.2355878,0.9981921,0.99638057,34,"(sin((abs((((-3.2056113e9 / (-195185.48 * X1)) - sqrt(abs(-3677.5781))) + (0.68339354 * X1))) ^ ((-21938.031 / -41600.473) - (abs(1.0727798) ^ log(abs(((3.3505688e7 / (-1.5546525e7 * X1)) - (4791.896 * X2)))))))) * (28921.656 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1.5200174]"
25,646838,19,7716.867,7694.122,7716.867,3.4028235e38,66.77497,3.4028235e38,7694.122,2.309016,3.165004,0.9981932,0.9964595,29,"(sin((abs((((-3.1776545e9 / (-700517.1 * X1)) - (-0.10321035 * X1)) + (0.10764001 * X1))) ^ ((-30758.691 / -30607.207) - (abs(1.0648725) ^ log(abs((-2.9625752e6 * X2))))))) * (28938.83 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1.5195441]"
26,677234,22,6782.753,6789.732,6782.753,6931.5537,79.13055,69.67052,6789.732,1.4799455,1.3371402,0.99884194,0.9985042,33,"(sin((abs(((159.26714 - sqrt(abs(((14.933261 * X1) + -6978.9253)))) + (26.55458 * X2))) ^ (((15455.071 * X1) / -2.7206364e7) - (abs(1.3068819) ^ log(abs(((-4.7823764e-6 * X1) + sqrt(abs(-0.25883275))))))))) * (2331.3901 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1.2165293]"
27,706569,22,6782.753,6789.732,6782.753,6931.5537,79.13055,69.67052,6789.732,1.4799455,1.3371402,0.99884194,0.9985042,33,"(sin((abs(((159.26714 - sqrt(abs(((14.933261 * X1) + -6978.9253)))) + (26.55458 * X2))) ^ (((15455.071 * X1) / -2.7206364e7) - (abs(1.3068819) ^ log(abs(((-4.7823764e-6 * X1) + sqrt(abs(-0.25883275))))))))) * (2331.3901 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1.2165293]"
28,735445,22,6782.753,6789.732,6782.753,6931.5537,79.13055,69.67052,6789.732,1.4799455,1.3371402,0.99884194,0.9985042,33,"(sin((abs(((159.26714 - sqrt(abs(((14.933261 * X1) + -6978.9253)))) + (26.55458 * X2))) ^ (((15455.071 * X1) / -2.7206364e7) - (abs(1.3068819) ^ log(abs(((-4.7823764e-6 * X1) + sqrt(abs(-0.25883275))))))))) * (2331.3901 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1.2165293]"
29,764329,24,6782.753,6789.732,6782.753,6931.5537,79.13055,69.67052,6789.732,1.4799455,1.3371402,0.99884194,0.9985042,33,"(sin((abs(((159.26714 - sqrt(abs(((14.933261 * X1) + -6978.9253)))) + (26.55458 * X2))) ^ (((15455.071 * X1) / -2.7206364e7) - (abs(1.3068819) ^ log(abs(((-4.7823764e-6 * X1) + sqrt(abs(-0.25883275))))))))) * (2331.3901 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1.2165293]"
30,793044,26,6782.753,6789.732,6782.753,6931.5537,79.13055,69.67052,6789.732,1.4799455,1.3371402,0.99884194,0.9985042,33,"(sin((abs(((159.26714 - sqrt(abs(((14.933261 * X1) + -6978.9253)))) + (26.55458 * X2))) ^ (((15455.071 * X1) / -2.7206364e7) - (abs(1.3068819) ^ log(abs(((-4.7823764e-6 * X1) + sqrt(abs(-0.25883275))))))))) * (2331.3901 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1.2165293]"
31,822992,25,6644.0586,6643.029,6644.0586,6771.6743,71.93686,55.67894,6643.029,1.3853604,1.3596838,0.998916,0.998479,30,"(sin((abs(((113.440926 / exp((-0.0009753023 * X1))) + (36.907616 * X2))) ^ (((3024.6194 * X1) / -5.115708e6) - (abs(1.0292912) ^ log(abs((abs((578.1642 * X1)) ^ -0.5490167))))))) * (3229.3074 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1.1770136]"
32,853736,26,6165.3833,6227.8384,6165.3833,6459.61,110.303185,183.92319,6227.8384,1.1029845,1.8414475,0.9991369,0.99794006,46,"((((-6.9442376e7 - (5.592135e6 * X2)) / (-712769.94 * X1)) - (0.009538407 * X2)) + (sin((abs((((-3.205603e9 / (-560619.56 * X1)) - sqrt(abs(-50.91879))) + (0.24912266 * X1))) ^ ((-26107.86 / -33298.605) - (abs(1.0746838) ^ log(abs(((3.3242608e7 / 391.07755) - (-58877.33 * X2)))))))) * (22163.893 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[1.0502299]"
33,885820,26,6165.3833,6227.8384,6165.3833,6459.61,110.303185,183.92319,6227.8384,1.1029845,1.8414475,0.9991369,0.99794006,46,"((((-6.9442376e7 - (5.592135e6 * X2)) / (-712769.94 * X1)) - (0.009538407 * X2)) + (sin((abs((((-3.205603e9 / (-560619.56 * X1)) - sqrt(abs(-50.91879))) + (0.24912266 * X1))) ^ ((-26107.86 / -33298.605) - (abs(1.0746838) ^ log(abs(((3.3242608e7 / 391.07755) - (-58877.33 * X2)))))))) * (22163.893 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[1.0502299]"
34,914887,24,6165.3833,6227.8384,6165.3833,6459.61,110.303185,183.92319,6227.8384,1.1029845,1.8414475,0.9991369,0.99794006,46,"((((-6.9442376e7 - (5.592135e6 * X2)) / (-712769.94 * X1)) - (0.009538407 * X2)) + (sin((abs((((-3.205603e9 / (-560619.56 * X1)) - sqrt(abs(-50.91879))) + (0.24912266 * X1))) ^ ((-26107.86 / -33298.605) - (abs(1.0746838) ^ log(abs(((3.3242608e7 / 391.07755) - (-58877.33 * X2)))))))) * (22163.893 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[1.0502299]"
35,944490,22,6165.3833,6227.8384,6165.3833,6459.61,110.303185,183.92319,6227.8384,1.1029845,1.8414475,0.9991369,0.99794006,46,"((((-6.9442376e7 - (5.592135e6 * X2)) / (-712769.94 * X1)) - (0.009538407 * X2)) + (sin((abs((((-3.205603e9 / (-560619.56 * X1)) - sqrt(abs(-50.91879))) + (0.24912266 * X1))) ^ ((-26107.86 / -33298.605) - (abs(1.0746838) ^ log(abs(((3.3242608e7 / 391.07755) - (-58877.33 * X2)))))))) * (22163.893 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[1.0502299]"
36,976225,22,6148.1284,6203.098,6148.1284,6426.067,105.50739,172.43134,6203.098,1.093959,1.8382775,0.99914396,0.99794364,44,"((((-6.8421224e7 - (6.4065895e6 * X2)) / (-840258.7 * X1)) - (0.009077314 * X2)) + (sin((abs((((-3.205603e9 / (-578387.9 * X1)) - sqrt(abs(-49.344643))) + (0.2414077 * X1))) ^ ((-27162.03 / -32006.373) - (abs(1.073701) ^ log(abs((139498.75 - (-95381.195 * X2)))))))) * (20373.46 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[1.045924]"
37,1008694,23,6148.1284,6203.098,6148.1284,6426.067,105.50739,172.43134,6203.098,1.093959,1.8382775,0.99914396,0.99794364,44,"((((-6.8421224e7 - (6.4065895e6 * X2)) / (-840258.7 * X1)) - (0.009077314 * X2)) + (sin((abs((((-3.205603e9 / (-578387.9 * X1)) - sqrt(abs(-49.344643))) + (0.2414077 * X1))) ^ ((-27162.03 / -32006.373) - (abs(1.073701) ^ log(abs((139498.75 - (-95381.195 * X2)))))))) * (20373.46 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[1.045924]"
38,1043305,21,6148.1284,6203.098,6148.1284,6426.067,105.50739,172.43134,6203.098,1.093959,1.8382775,0.99914396,0.99794364,44,"((((-6.8421224e7 - (6.4065895e6 * X2)) / (-840258.7 * X1)) - (0.009077314 * X2)) + (sin((abs((((-3.205603e9 / (-578387.9 * X1)) - sqrt(abs(-49.344643))) + (0.2414077 * X1))) ^ ((-27162.03 / -32006.373) - (abs(1.073701) ^ log(abs((139498.75 - (-95381.195 * X2)))))))) * (20373.46 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[1.045924]"
39,1075171,23,6148.1284,6203.098,6148.1284,6426.067,105.50739,172.43134,6203.098,1.093959,1.8382775,0.99914396,0.99794364,44,"((((-6.8421224e7 - (6.4065895e6 * X2)) / (-840258.7 * X1)) - (0.009077314 * X2)) + (sin((abs((((-3.205603e9 / (-578387.9 * X1)) - sqrt(abs(-49.344643))) + (0.2414077 * X1))) ^ ((-27162.03 / -32006.373) - (abs(1.073701) ^ log(abs((139498.75 - (-95381.195 * X2)))))))) * (20373.46 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[1.045924]"
40,1104703,24,6148.1284,6203.098,6148.1284,6426.067,105.50739,172.43134,6203.098,1.093959,1.8382775,0.99914396,0.99794364,44,"((((-6.8421224e7 - (6.4065895e6 * X2)) / (-840258.7 * X1)) - (0.009077314 * X2)) + (sin((abs((((-3.205603e9 / (-578387.9 * X1)) - sqrt(abs(-49.344643))) + (0.2414077 * X1))) ^ ((-27162.03 / -32006.373) - (abs(1.073701) ^ log(abs((139498.75 - (-95381.195 * X2)))))))) * (20373.46 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[1.045924]"
41,1134732,27,6148.1284,6203.098,6148.1284,6426.067,105.50739,172.43134,6203.098,1.093959,1.8382775,0.99914396,0.99794364,44,"((((-6.8421224e7 - (6.4065895e6 * X2)) / (-840258.7 * X1)) - (0.009077314 * X2)) + (sin((abs((((-3.205603e9 / (-578387.9 * X1)) - sqrt(abs(-49.344643))) + (0.2414077 * X1))) ^ ((-27162.03 / -32006.373) - (abs(1.073701) ^ log(abs((139498.75 - (-95381.195 * X2)))))))) * (20373.46 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[1.045924]"
42,1170149,26,6148.1284,6203.098,6148.1284,6426.067,105.50739,172.43134,6203.098,1.093959,1.8382775,0.99914396,0.99794364,44,"((((-6.8421224e7 - (6.4065895e6 * X2)) / (-840258.7 * X1)) - (0.009077314 * X2)) + (sin((abs((((-3.205603e9 / (-578387.9 * X1)) - sqrt(abs(-49.344643))) + (0.2414077 * X1))) ^ ((-27162.03 / -32006.373) - (abs(1.073701) ^ log(abs((139498.75 - (-95381.195 * X2)))))))) * (20373.46 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[1.045924]"
43,1201542,28,6126.1484,6186.2534,6126.1484,6374.535,110.303185,138.08347,6186.2534,1.0825685,1.8241235,0.9991529,0.99795943,46,"(((((-1.1389855e7 * X2) - (4.0409212e6 * X2)) / (-2.0621691e6 * X1)) - (0.008747669 * X2)) + (sin((abs((((-3.2056028e9 / (-601157.94 * X1)) - sqrt(abs(-39.271782))) + (0.23337741 * X1))) ^ ((-27981.773 / -31067.271) - (abs(1.0728093) ^ log(abs((219385.1 - (-149582.8 * X2)))))))) * (19652.863 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[1.0404657]"
44,1234059,28,6126.1196,6186.225,6126.1196,6388.771,110.303185,152.34792,6186.225,1.0825537,1.8226897,0.9991529,0.99796104,46,"(((((-1.1389855e7 * X2) - (4.0409208e6 * X2)) / (-2.0621729e6 * X1)) - (0.008748216 * X2)) + (sin((abs((((-3.2056028e9 / (-601155.7 * X1)) - sqrt(abs(-39.270634))) + (0.23337777 * X1))) ^ ((-27981.752 / -31067.297) - (abs(1.0728093) ^ log(abs((219388.03 - (-149583.27 * X2)))))))) * (19652.803 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[1.0404589]"
45,1268151,30,5670.333,5750.5757,5670.333,6009.4688,117.49687,221.63875,5750.5757,0.8713439,1.4530435,0.9993182,0.9983746,49,"((-3.3154159 - (-0.010430455 * X2)) + (sin((abs((((-3.2050045e9 / (-404564.4 * X1)) - sqrt(abs((abs((-1.15093406e11 * X2)) ^ (3.682683 / sqrt(abs((abs((13.047595 * X1)) ^ 0.7702674)))))))) + (0.21400434 * X1))) ^ ((-31462.197 / -27566.254) - (abs(1.065848) ^ log(abs(((2.544534e6 + 4.910798e6) - (-5.312888e6 * X2)))))))) * (42217.27 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.9334578]"
46,1305962,28,5313.625,5381.874,5313.625,5542.9756,111.8208,117.530014,5381.874,0.7352243,1.2677798,0.9994247,0.9985818,45,"(sin((abs((sqrt(abs(((-7.288791 * X1) - -459916.94))) + (210.47293 * X2))) ^ (((((133982.38 * X1) + ((209.09496 * X2) / exp((-0.019003667 * X1)))) / exp((0.018580964 * X1))) / -2.7206242e7) - (abs(1.260581) ^ log(abs(((0.0022000396 * X1) + sqrt(abs(-0.04194335))))))))) * (13579.43 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.85745174]"
47,1340311,29,5313.625,5381.874,5313.625,5542.9756,111.8208,117.530014,5381.874,0.7352243,1.2677798,0.9994247,0.9985818,45,"(sin((abs((sqrt(abs(((-7.288791 * X1) - -459916.94))) + (210.47293 * X2))) ^ (((((133982.38 * X1) + ((209.09496 * X2) / exp((-0.019003667 * X1)))) / exp((0.018580964 * X1))) / -2.7206242e7) - (abs(1.260581) ^ log(abs(((0.0022000396 * X1) + sqrt(abs(-0.04194335))))))))) * (13579.43 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.85745174]"
48,1372315,29,5313.625,5381.874,5313.625,5542.9756,111.8208,117.530014,5381.874,0.7352243,1.2677798,0.9994247,0.9985818,45,"(sin((abs((sqrt(abs(((-7.288791 * X1) - -459916.94))) + (210.47293 * X2))) ^ (((((133982.38 * X1) + ((209.09496 * X2) / exp((-0.019003667 * X1)))) / exp((0.018580964 * X1))) / -2.7206242e7) - (abs(1.260581) ^ log(abs(((0.0022000396 * X1) + sqrt(abs(-0.04194335))))))))) * (13579.43 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.85745174]"
49,1405578,29,5313.625,5381.874,5313.625,5542.9756,111.8208,117.530014,5381.874,0.7352243,1.2677798,0.9994247,0.9985818,45,"(sin((abs((sqrt(abs(((-7.288791 * X1) - -459916.94))) + (210.47293 * X2))) ^ (((((133982.38 * X1) + ((209.09496 * X2) / exp((-0.019003667 * X1)))) / exp((0.018580964 * X1))) / -2.7206242e7) - (abs(1.260581) ^ log(abs(((0.0022000396 * X1) + sqrt(abs(-0.04194335))))))))) * (13579.43 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.85745174]"
50,1438511,28,5313.625,5381.874,5313.625,5542.9756,111.8208,117.530014,5381.874,0.7352243,1.2677798,0.9994247,0.9985818,45,"(sin((abs((sqrt(abs(((-7.288791 * X1) - -459916.94))) + (210.47293 * X2))) ^ (((((133982.38 * X1) + ((209.09496 * X2) / exp((-0.019003667 * X1)))) / exp((0.018580964 * X1))) / -2.7206242e7) - (abs(1.260581) ^ log(abs(((0.0022000396 * X1) + sqrt(abs(-0.04194335))))))))) * (13579.43 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.85745174]"
51,1469881,28,5313.625,5381.874,5313.625,5542.9756,111.8208,117.530014,5381.874,0.7352243,1.2677798,0.9994247,0.9985818,45,"(sin((abs((sqrt(abs(((-7.288791 * X1) - -459916.94))) + (210.47293 * X2))) ^ (((((133982.38 * X1) + ((209.09496 * X2) / exp((-0.019003667 * X1)))) / exp((0.018580964 * X1))) / -2.7206242e7) - (abs(1.260581) ^ log(abs(((0.0022000396 * X1) + sqrt(abs(-0.04194335))))))))) * (13579.43 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.85745174]"
52,1499477,32,5313.625,5381.874,5313.625,5542.9756,111.8208,117.530014,5381.874,0.7352243,1.2677798,0.9994247,0.9985818,45,"(sin((abs((sqrt(abs(((-7.288791 * X1) - -459916.94))) + (210.47293 * X2))) ^ (((((133982.38 * X1) + ((209.09496 * X2) / exp((-0.019003667 * X1)))) / exp((0.018580964 * X1))) / -2.7206242e7) - (abs(1.260581) ^ log(abs(((0.0022000396 * X1) + sqrt(abs(-0.04194335))))))))) * (13579.43 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.85745174]"
