-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,252006,11,12209.656,12151.779,12209.656,12386.579,92.1034,84.81948,12151.779,19.614033,75.04377,0.98465216,0.91605294,40,"(abs((sin((9.420183e-6 * X2)) + 1.0819911)) ^ (sqrt(abs((4225.59 - (-0.4456369 * (((-13.220387 * X1) + (sin((37.760265 - -39.229168)) * (abs((1.3740109e6 * X2)) ^ 0.3213556))) + ((21.315224 * X2) * exp((-0.008521318 * X2)))))))) + sin((-1.9055854 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[4.428776]"
12,276763,9,11284.532,11280.544,11284.532,11458.187,119.89476,53.75987,11280.544,12.625384,9.478925,0.9901207,0.9893965,50,"((((-11.17442 * X1) - -20523.865) / ((0.03424109 * X1) - (-0.6078175 * X1))) - (0.14475256 * (((0.30278426 * X1) + (sin((7.9039235 - -9.374774)) * (abs((1.554718e6 * X2)) ^ 0.18411346))) + ((((-104.00301 * X1) - (sqrt(abs(-8178.908)) - 64512.324)) / (-51.525494 - (-0.5390963 * X1))) * exp((-0.0602592 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[3.5532176]"
13,304509,11,11215.725,11202.774,11215.725,11392.638,112.82667,64.08617,11202.774,12.218418,9.288292,0.9904392,0.9896097,49,"((((-2.5719342 * X1) - -17216.838) / ((-0.0018419772 * X1) - (-0.5717345 * X1))) - (0.07581256 * (((0.8119283 * X1) + (-83.05905 * (abs((0.00020410394 * X2)) ^ 0.1021347))) + ((((-57.593563 * X1) - (sqrt(abs((1.6991332e6 * X1))) - 85759.52)) / (-52.195606 - (-0.45177466 * X1))) * exp((-0.054655854 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[3.4954867]"
14,335072,11,10660.684,10581.998,10660.684,10763.599,62.169796,40.744686,10581.998,9.380561,8.153434,0.9926598,0.99087924,27,"((log(abs((-0.0010363064 * X1))) * ((0.048384905 * X2) - ((abs(sqrt(abs((-0.005191066 * X2)))) ^ sin(-3.5281136)) / sqrt(abs((6.8063576e-7 * X1)))))) - (-28.694666 - (-0.053492486 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[3.0627718]"
15,364708,12,10660.684,10581.998,10660.684,10763.599,62.169796,40.744686,10581.998,9.380561,8.153434,0.9926598,0.99087924,27,"((log(abs((-0.0010363064 * X1))) * ((0.048384905 * X2) - ((abs(sqrt(abs((-0.005191066 * X2)))) ^ sin(-3.5281136)) / sqrt(abs((6.8063576e-7 * X1)))))) - (-28.694666 - (-0.053492486 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[3.0627718]"
16,399964,12,10398.591,10366.643,10398.591,10630.735,90.086205,142.05884,10366.643,8.279916,87.56301,0.99352103,0.9020484,41,"(((1.5346011e7 - (-29143.521 * X1)) / ((7270.751 * X1) - (6581.368 * X1))) - (0.00095258583 * (((110.716446 * X1) + (sin((-117.25541 * X1)) * (19.711477 * X2))) + ((((-287.0668 * X1) - -77370.21) - -77450.305) * exp((-0.06284422 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[2.877483]"
17,433498,16,10398.591,10366.643,10398.591,10630.735,90.086205,142.05884,10366.643,8.279916,87.56301,0.99352103,0.9020484,41,"(((1.5346011e7 - (-29143.521 * X1)) / ((7270.751 * X1) - (6581.368 * X1))) - (0.00095258583 * (((110.716446 * X1) + (sin((-117.25541 * X1)) * (19.711477 * X2))) + ((((-287.0668 * X1) - -77370.21) - -77450.305) * exp((-0.06284422 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[2.877483]"
18,468970,14,9441.239,9452.715,9441.239,9629.04,112.82667,74.97383,9452.715,5.248545,4.8475747,0.99589306,0.9945773,49,"((log(abs((-0.002699119 * X1))) * ((-0.04735316 * X2) - ((log(abs((-0.0010742284 * X1))) * (76.78465 + ((((-419.0724 * X1) - (sqrt(abs((360025.2 * X1))) - 525104.56)) / (7872.828 - (21.27438 * X1))) * exp((-0.095081784 * X2))))) - (-292.85986 - (-0.39943638 * X1))))) - (-81.793434 - (-0.06551323 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[2.2909706]"
19,502007,17,9440.135,9449.325,9440.135,9642.067,110.524086,91.40821,9449.325,5.245786,4.8569555,0.9958952,0.9945668,48,"((log(abs((-0.0026995426 * X1))) * ((-0.04737206 * X2) - ((log(abs((-0.0010108526 * X1))) * (81.779076 + ((((-232.54268 * X1) - (sqrt(abs((2.699841e6 * X1))) - 318536.53)) / (4704.3286 - (12.715459 * X1))) * exp((-0.09507981 * X2))))) - (-319.94434 - (-0.38102144 * X1))))) - (-30.380451 - exp(3.3012373))) NeoGP.GaussianLikelihood{Float32} Float32[2.2903674]"
20,536193,18,9435.285,9442.247,9435.285,9640.665,108.2215,97.15792,9442.247,5.233686,4.8804803,0.9959047,0.9945405,47,"((log(abs((-0.002700526 * X1))) * ((-0.047381368 * X2) - ((log(abs((-0.00085483975 * X1))) * (80.97574 + (((-52319.125 - (sqrt(abs((4.7404895e6 * X1))) - 128185.31)) / (938.25885 - (2.538229 * X1))) * exp((-0.09492329 * X2))))) - (-329.89285 - (-0.38440195 * X1))))) - (-61.64054 - (-0.011007052 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[2.2877252]"
21,574065,20,9425.546,9437.264,9425.546,9643.02,112.82667,104.64656,9437.264,5.2094703,5.0123925,0.99592364,0.99439293,49,"((log(abs((-0.0027058632 * X1))) * ((-0.04759939 * X2) - ((log(abs((-0.0007535423 * X1))) * (82.827614 + (((37701.0 - (sqrt(abs((6.465215e6 * X1))) - (54.027046 * X1))) / (276.496 - (0.75115305 * X1))) * exp((-0.09449737 * X2))))) - (-352.44397 - (-0.36784875 * X1))))) - (-45.66187 - (0.032774918 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[2.2824266]"
22,614585,22,9427.647,9437.03,9427.647,9654.899,110.524086,116.72775,9437.03,5.2146864,4.9477196,0.9959195,0.9944653,48,"((log(abs((-0.0027036094 * X1))) * ((-0.047530547 * X2) - ((log(abs((-0.00073718425 * X1))) * (81.02612 + ((((42.639107 * X1) - (sqrt(abs((5.920888e6 * X1))) - 43630.836)) / (398.15717 - (1.0796859 * X1))) * exp((-0.094693035 * X2))))) - (-343.96725 - (-0.37903324 * X1))))) - (-27.026701 - exp(3.4230497))) NeoGP.GaussianLikelihood{Float32} Float32[2.2835708]"
23,656893,25,7123.3594,7171.906,7123.3594,7440.2227,108.2215,208.64168,7171.906,1.7405459,336.39926,0.99863803,0.62369,47,"(95.09604 - (((((6.4643028e7 / (((465.3896 * X2) + 2776.1433) - (1.4461395 * X1))) - 11511.316) / (-131.40657 - (-1.6107323 * X1))) - (0.06480049 * (((-0.90162516 * X1) + (sin((1551.9397 - (-4.1577644 * X1))) * (abs((33414.37 * X2)) ^ 0.3307602))) + exp(3.8176)))) - (-0.0869666 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[1.3192965]"
24,697937,23,7123.3594,7171.906,7123.3594,7440.2227,108.2215,208.64168,7171.906,1.7405459,336.39926,0.99863803,0.62369,47,"(95.09604 - (((((6.4643028e7 / (((465.3896 * X2) + 2776.1433) - (1.4461395 * X1))) - 11511.316) / (-131.40657 - (-1.6107323 * X1))) - (0.06480049 * (((-0.90162516 * X1) + (sin((1551.9397 - (-4.1577644 * X1))) * (abs((33414.37 * X2)) ^ 0.3307602))) + exp(3.8176)))) - (-0.0869666 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[1.3192965]"
25,736820,21,7123.3594,7171.906,7123.3594,7440.2227,108.2215,208.64168,7171.906,1.7405459,336.39926,0.99863803,0.62369,47,"(95.09604 - (((((6.4643028e7 / (((465.3896 * X2) + 2776.1433) - (1.4461395 * X1))) - 11511.316) / (-131.40657 - (-1.6107323 * X1))) - (0.06480049 * (((-0.90162516 * X1) + (sin((1551.9397 - (-4.1577644 * X1))) * (abs((33414.37 * X2)) ^ 0.3307602))) + exp(3.8176)))) - (-0.0869666 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[1.3192965]"
26,774061,21,7123.3594,7171.906,7123.3594,7440.2227,108.2215,208.64168,7171.906,1.7405459,336.39926,0.99863803,0.62369,47,"(95.09604 - (((((6.4643028e7 / (((465.3896 * X2) + 2776.1433) - (1.4461395 * X1))) - 11511.316) / (-131.40657 - (-1.6107323 * X1))) - (0.06480049 * (((-0.90162516 * X1) + (sin((1551.9397 - (-4.1577644 * X1))) * (abs((33414.37 * X2)) ^ 0.3307602))) + exp(3.8176)))) - (-0.0869666 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[1.3192965]"
27,811970,24,7123.3594,7171.906,7123.3594,7440.2227,108.2215,208.64168,7171.906,1.7405459,336.39926,0.99863803,0.62369,47,"(95.09604 - (((((6.4643028e7 / (((465.3896 * X2) + 2776.1433) - (1.4461395 * X1))) - 11511.316) / (-131.40657 - (-1.6107323 * X1))) - (0.06480049 * (((-0.90162516 * X1) + (sin((1551.9397 - (-4.1577644 * X1))) * (abs((33414.37 * X2)) ^ 0.3307602))) + exp(3.8176)))) - (-0.0869666 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[1.3192965]"
28,849098,23,7082.7676,7136.5356,7082.7676,7392.53,109.86123,199.90077,7136.5356,1.7072252,301.46375,0.9986641,0.6627703,50,"(93.17006 - (((((6.464771e7 / (((470.25815 * X2) + 2929.3174) - (1.8767364 * X1))) - 10107.046) / (-154.06152 - (-1.690049 * X1))) - (0.052929427 * (((-0.7869057 * X1) + (sin((1551.8423 - (-4.1581745 * X1))) * (abs((21131.7 * X2)) ^ 0.34964088))) + (269.57275 - (0.7694325 * X1))))) - (-0.07996953 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[1.306608]"
29,887333,29,6556.3896,6618.2896,6556.3896,6888.6797,112.82667,219.46315,6618.2896,1.3287159,565.3525,0.9989603,0.36757356,49,"(122.80611 - (((((6.5315684e7 / (((417.79382 * X2) + 2230.3303) - (1.0242506 * X1))) - 11646.19) / (-118.46096 - (-1.7766261 * X1))) - (0.097544305 * (((-1.6929283 * X1) + (sin((log(abs((-0.014689339 * X1))) - (-4.153663 * X1))) * (abs((11338.097 * X2)) ^ 0.34307018))) + (0.066842034 * X2)))) + 12.081289)) NeoGP.GaussianLikelihood{Float32} Float32[1.1526994]"
30,925957,27,6310.526,6371.057,6310.526,6624.6147,107.664,206.4249,6371.057,1.1819139,1.6384081,0.9990752,0.9981672,49,"((((((-62809.766 * X1) - (sqrt(abs(7.20594e8)) - ((713762.8 * X2) + (71122.58 * X1)))) / (-530.85406 - (((log(abs((-0.0038882685 * X1))) * ((-0.34400675 * X2) - -1354.3391)) - -840.6533) - (8.464273 * X1)))) - 1976.3231) / ((60.47652 - (0.10289372 * X1)) - (-7.068517 * X2))) - (0.41131106 * 45.779778)) NeoGP.GaussianLikelihood{Float32} Float32[1.0871577]"
31,965728,28,6310.526,6371.057,6310.526,6624.6147,107.664,206.4249,6371.057,1.1819139,1.6384081,0.9990752,0.9981672,49,"((((((-62809.766 * X1) - (sqrt(abs(7.20594e8)) - ((713762.8 * X2) + (71122.58 * X1)))) / (-530.85406 - (((log(abs((-0.0038882685 * X1))) * ((-0.34400675 * X2) - -1354.3391)) - -840.6533) - (8.464273 * X1)))) - 1976.3231) / ((60.47652 - (0.10289372 * X1)) - (-7.068517 * X2))) - (0.41131106 * 45.779778)) NeoGP.GaussianLikelihood{Float32} Float32[1.0871577]"
32,1006907,30,6310.526,6371.057,6310.526,6624.6147,107.664,206.4249,6371.057,1.1819139,1.6384081,0.9990752,0.9981672,49,"((((((-62809.766 * X1) - (sqrt(abs(7.20594e8)) - ((713762.8 * X2) + (71122.58 * X1)))) / (-530.85406 - (((log(abs((-0.0038882685 * X1))) * ((-0.34400675 * X2) - -1354.3391)) - -840.6533) - (8.464273 * X1)))) - 1976.3231) / ((60.47652 - (0.10289372 * X1)) - (-7.068517 * X2))) - (0.41131106 * 45.779778)) NeoGP.GaussianLikelihood{Float32} Float32[1.0871577]"
33,1048422,22,6169.7754,6214.82,6169.7754,6447.686,95.91581,181.99486,6214.82,1.1052936,1.4109161,0.99913514,0.99842167,40,"exp(sqrt(abs(((((8.2719415e6 / (((439.6463 * X2) + 5943.693) - 5273.405)) - 10425.204) / (355.22806 - (-0.94234437 * X1))) - (0.045876216 * (((-0.014683575 * X2) + (sin((1535.5298 - (36.952114 * X1))) * (abs((3.1404468e6 * X2)) ^ 0.20925595))) + 53.511276)))))) NeoGP.GaussianLikelihood{Float32} Float32[1.0513293]"
34,1088039,21,6169.7754,6214.82,6169.7754,6447.686,95.91581,181.99486,6214.82,1.1052936,1.4109161,0.99913514,0.99842167,40,"exp(sqrt(abs(((((8.2719415e6 / (((439.6463 * X2) + 5943.693) - 5273.405)) - 10425.204) / (355.22806 - (-0.94234437 * X1))) - (0.045876216 * (((-0.014683575 * X2) + (sin((1535.5298 - (36.952114 * X1))) * (abs((3.1404468e6 * X2)) ^ 0.20925595))) + 53.511276)))))) NeoGP.GaussianLikelihood{Float32} Float32[1.0513293]"
35,1130405,23,5088.571,5173.1196,5088.571,5395.885,112.82667,194.48715,5173.1196,0.6605067,0.8678165,0.99948317,0.9990292,49,"(85.32671 - (((((6.452634e7 / (((99.88965 * X2) + 800.82196) - (0.48718143 * X1))) - 41478.82) / (2.5238245 * X1)) - (0.040765516 * (((0.04174944 * X2) + (sin((1547.9701 - (36.954674 * X1))) * (abs((2842.4011 * X2)) ^ 0.42719403))) + (997.2174 * exp((-0.057950884 * X2)))))) - (-0.153677 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.81271625]"
36,1173207,25,5088.571,5173.1196,5088.571,5395.885,112.82667,194.48715,5173.1196,0.6605067,0.8678165,0.99948317,0.9990292,49,"(85.32671 - (((((6.452634e7 / (((99.88965 * X2) + 800.82196) - (0.48718143 * X1))) - 41478.82) / (2.5238245 * X1)) - (0.040765516 * (((0.04174944 * X2) + (sin((1547.9701 - (36.954674 * X1))) * (abs((2842.4011 * X2)) ^ 0.42719403))) + (997.2174 * exp((-0.057950884 * X2)))))) - (-0.153677 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.81271625]"
37,1214204,27,5088.571,5173.1196,5088.571,5395.885,112.82667,194.48715,5173.1196,0.6605067,0.8678165,0.99948317,0.9990292,49,"(85.32671 - (((((6.452634e7 / (((99.88965 * X2) + 800.82196) - (0.48718143 * X1))) - 41478.82) / (2.5238245 * X1)) - (0.040765516 * (((0.04174944 * X2) + (sin((1547.9701 - (36.954674 * X1))) * (abs((2842.4011 * X2)) ^ 0.42719403))) + (997.2174 * exp((-0.057950884 * X2)))))) - (-0.153677 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.81271625]"
38,1252770,30,5088.571,5173.1196,5088.571,5395.885,112.82667,194.48715,5173.1196,0.6605067,0.8678165,0.99948317,0.9990292,49,"(85.32671 - (((((6.452634e7 / (((99.88965 * X2) + 800.82196) - (0.48718143 * X1))) - 41478.82) / (2.5238245 * X1)) - (0.040765516 * (((0.04174944 * X2) + (sin((1547.9701 - (36.954674 * X1))) * (abs((2842.4011 * X2)) ^ 0.42719403))) + (997.2174 * exp((-0.057950884 * X2)))))) - (-0.153677 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.81271625]"
39,1292447,24,5088.571,5173.1196,5088.571,5395.885,112.82667,194.48715,5173.1196,0.6605067,0.8678165,0.99948317,0.9990292,49,"(85.32671 - (((((6.452634e7 / (((99.88965 * X2) + 800.82196) - (0.48718143 * X1))) - 41478.82) / (2.5238245 * X1)) - (0.040765516 * (((0.04174944 * X2) + (sin((1547.9701 - (36.954674 * X1))) * (abs((2842.4011 * X2)) ^ 0.42719403))) + (997.2174 * exp((-0.057950884 * X2)))))) - (-0.153677 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.81271625]"
40,1335258,26,5001.9463,5090.7876,5001.9463,5341.9404,112.82667,227.16733,5090.7876,0.6338153,363.75333,0.999504,0.59309065,49,"(85.91478 - (((((6.6242576e7 / (((358.77777 * X2) + 2932.4626) - (1.0871977 * X1))) - 13590.218) / (25.35007 - (-0.51958936 * X1))) - (0.0463553 * ((-573.21173 + (sin((1552.8201 - (-4.156412 * X1))) * (abs((773.8111 * X2)) ^ 0.458127))) + (1044.2684 * exp((-0.05313859 * X2)))))) - (-0.13033289 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.79612535]"
41,1373899,27,5001.9463,5090.7876,5001.9463,5341.9404,112.82667,227.16733,5090.7876,0.6338153,363.75333,0.999504,0.59309065,49,"(85.91478 - (((((6.6242576e7 / (((358.77777 * X2) + 2932.4626) - (1.0871977 * X1))) - 13590.218) / (25.35007 - (-0.51958936 * X1))) - (0.0463553 * ((-573.21173 + (sin((1552.8201 - (-4.156412 * X1))) * (abs((773.8111 * X2)) ^ 0.458127))) + (1044.2684 * exp((-0.05313859 * X2)))))) - (-0.13033289 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.79612535]"
42,1412905,27,5001.9463,5090.7876,5001.9463,5341.9404,112.82667,227.16733,5090.7876,0.6338153,363.75333,0.999504,0.59309065,49,"(85.91478 - (((((6.6242576e7 / (((358.77777 * X2) + 2932.4626) - (1.0871977 * X1))) - 13590.218) / (25.35007 - (-0.51958936 * X1))) - (0.0463553 * ((-573.21173 + (sin((1552.8201 - (-4.156412 * X1))) * (abs((773.8111 * X2)) ^ 0.458127))) + (1044.2684 * exp((-0.05313859 * X2)))))) - (-0.13033289 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.79612535]"
43,1450870,27,5001.9463,5090.7876,5001.9463,5341.9404,112.82667,227.16733,5090.7876,0.6338153,363.75333,0.999504,0.59309065,49,"(85.91478 - (((((6.6242576e7 / (((358.77777 * X2) + 2932.4626) - (1.0871977 * X1))) - 13590.218) / (25.35007 - (-0.51958936 * X1))) - (0.0463553 * ((-573.21173 + (sin((1552.8201 - (-4.156412 * X1))) * (abs((773.8111 * X2)) ^ 0.458127))) + (1044.2684 * exp((-0.05313859 * X2)))))) - (-0.13033289 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.79612535]"
44,1491132,28,5001.9463,5090.7876,5001.9463,5341.9404,112.82667,227.16733,5090.7876,0.6338153,363.75333,0.999504,0.59309065,49,"(85.91478 - (((((6.6242576e7 / (((358.77777 * X2) + 2932.4626) - (1.0871977 * X1))) - 13590.218) / (25.35007 - (-0.51958936 * X1))) - (0.0463553 * ((-573.21173 + (sin((1552.8201 - (-4.156412 * X1))) * (abs((773.8111 * X2)) ^ 0.458127))) + (1044.2684 * exp((-0.05313859 * X2)))))) - (-0.13033289 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.79612535]"
45,1530547,25,5001.9463,5090.7876,5001.9463,5341.9404,112.82667,227.16733,5090.7876,0.6338153,363.75333,0.999504,0.59309065,49,"(85.91478 - (((((6.6242576e7 / (((358.77777 * X2) + 2932.4626) - (1.0871977 * X1))) - 13590.218) / (25.35007 - (-0.51958936 * X1))) - (0.0463553 * ((-573.21173 + (sin((1552.8201 - (-4.156412 * X1))) * (abs((773.8111 * X2)) ^ 0.458127))) + (1044.2684 * exp((-0.05313859 * X2)))))) - (-0.13033289 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.79612535]"
46,1570312,24,5040.69,5112.7075,5040.69,5213.205,105.46678,67.048294,5112.7075,0.64561707,0.9333544,0.9994948,0.9989559,48,"((log(abs((-0.0017439348 * X1))) * ((0.15572952 * X2) - ((log(abs((-0.0004532872 * X1))) * (((-0.085250646 * X2) + 89.91177) + ((((-740.7946 * X1) - -1.123511e6) / (((3594.993 * X2) + 27636.318) - (47.11008 * X1))) * exp((0.004910635 * X2))))) - (-406.6557 - (-0.44865364 * X1))))) - -26.357006) NeoGP.GaussianLikelihood{Float32} Float32[0.80350286]"
47,1610741,25,5040.69,5112.7075,5040.69,5213.205,105.46678,67.048294,5112.7075,0.64561707,0.9333544,0.9994948,0.9989559,48,"((log(abs((-0.0017439348 * X1))) * ((0.15572952 * X2) - ((log(abs((-0.0004532872 * X1))) * (((-0.085250646 * X2) + 89.91177) + ((((-740.7946 * X1) - -1.123511e6) / (((3594.993 * X2) + 27636.318) - (47.11008 * X1))) * exp((0.004910635 * X2))))) - (-406.6557 - (-0.44865364 * X1))))) - -26.357006) NeoGP.GaussianLikelihood{Float32} Float32[0.80350286]"
48,1651479,27,4902.455,4973.691,4902.455,5124.2515,105.50739,116.28903,4973.691,0.60448736,18306.857,0.999527,-19.4788,44,"((log(abs((-1.0103679 + sqrt(abs(sqrt(abs((21.760149 * X2)))))))) * ((0.00021516389 * X2) - ((sin((72.112366 - (-4.1418533 * X1))) * (abs(((48.794033 * X2) - ((abs((1.6494285e7 * X2)) ^ 0.5088103) - (21.71388 * X1)))) ^ 0.33071664)) - (149.73294 - (0.23511478 * X1))))) - exp(-2686.369)) NeoGP.GaussianLikelihood{Float32} Float32[0.77748805]"
49,1692803,22,4902.455,4973.691,4902.455,5124.2515,105.50739,116.28903,4973.691,0.60448736,18306.857,0.999527,-19.4788,44,"((log(abs((-1.0103679 + sqrt(abs(sqrt(abs((21.760149 * X2)))))))) * ((0.00021516389 * X2) - ((sin((72.112366 - (-4.1418533 * X1))) * (abs(((48.794033 * X2) - ((abs((1.6494285e7 * X2)) ^ 0.5088103) - (21.71388 * X1)))) ^ 0.33071664)) - (149.73294 - (0.23511478 * X1))))) - exp(-2686.369)) NeoGP.GaussianLikelihood{Float32} Float32[0.77748805]"
50,1731482,23,4902.455,4973.691,4902.455,5124.2515,105.50739,116.28903,4973.691,0.60448736,18306.857,0.999527,-19.4788,44,"((log(abs((-1.0103679 + sqrt(abs(sqrt(abs((21.760149 * X2)))))))) * ((0.00021516389 * X2) - ((sin((72.112366 - (-4.1418533 * X1))) * (abs(((48.794033 * X2) - ((abs((1.6494285e7 * X2)) ^ 0.5088103) - (21.71388 * X1)))) ^ 0.33071664)) - (149.73294 - (0.23511478 * X1))))) - exp(-2686.369)) NeoGP.GaussianLikelihood{Float32} Float32[0.77748805]"
51,1772544,23,4899.928,4971.203,4899.928,5085.616,105.50739,80.1805,4971.203,0.60376036,14055.083,0.9995276,-14.722592,44,"((log(abs((-1.159733 + sqrt(abs(sqrt(abs((44.723938 * X2)))))))) * ((0.003023344 * X2) - ((sin((6.192441 - (-4.15222 * X1))) * (abs((-195272.28 * X2)) ^ 0.19074811)) - (122.59383 - (0.18653877 * X1))))) - exp((3.1878169 - ((abs((-0.24807295 * X2)) ^ 3.7598703) - (-0.003038188 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7770207]"
