-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
15,390155,22,8895.775,8864.702,8895.775,3.4028235e38,73.682724,3.4028235e38,8864.702,4.0479336,3.5581977,0.99683255,0.99601966,32,"(exp((-0.005128037 * X1)) / ((164.9083 * (abs(((4.7258234 * X1) / ((abs(0.9746444) ^ sin((sqrt(abs((-2682.4067 + (276.28397 * X2)))) + 37.516823))) / (40.53954 * X2)))) ^ sin(-453.501))) + exp(-5.9872727))) NeoGP.GaussianLikelihood{Float32} Float32[2.0119457]"
16,418879,25,8168.05,8163.3267,8168.05,3.4028235e38,82.89307,3.4028235e38,8163.3267,2.8624291,2.9245825,0.9977602,0.9967284,36,"(exp((-0.005262256 * X1)) / ((139.91031 * (abs(((5.5540667 * X1) / ((abs(0.0038638553) ^ sin((sqrt(abs((-2691.5156 + ((-4103.8223 + (-0.08846961 * X1)) + 4276.9067)))) + 37.599277))) / (47.630688 * X2)))) ^ sin(-453.40726))) + exp(-6.0287123))) NeoGP.GaussianLikelihood{Float32} Float32[1.6918699]"
17,449645,17,8168.05,8163.3267,8168.05,3.4028235e38,82.89307,3.4028235e38,8163.3267,2.8624291,2.9245825,0.9977602,0.9967284,36,"(exp((-0.005262256 * X1)) / ((139.91031 * (abs(((5.5540667 * X1) / ((abs(0.0038638553) ^ sin((sqrt(abs((-2691.5156 + ((-4103.8223 + (-0.08846961 * X1)) + 4276.9067)))) + 37.599277))) / (47.630688 * X2)))) ^ sin(-453.40726))) + exp(-6.0287123))) NeoGP.GaussianLikelihood{Float32} Float32[1.6918699]"
18,480597,19,7382.5293,7372.503,7382.5293,3.4028235e38,71.380135,3.4028235e38,7372.503,1.9691718,2221.1267,0.99845916,-1.4846435,31,"(abs(((((-0.021358846 * X1) + sin((-186.86646 * X1))) - -239.35559) * 0.004646538)) ^ (60.470814 - ((abs((sqrt(abs((-149847.77 * X1))) - 5724.942)) ^ (abs((5.769219 * X2)) ^ (-0.001023027 * X1))) / 1.3624604))) NeoGP.GaussianLikelihood{Float32} Float32[1.4032714]"
19,511503,19,7162.3975,7155.768,7162.3975,3.4028235e38,71.380135,3.4028235e38,7155.768,1.7732046,2030.528,0.99861246,-1.2714317,31,"(abs(((((-0.021105336 * X1) + sin((-186.86642 * X1))) - -239.25789) * 0.0046445397)) ^ (60.196514 - ((abs((sqrt(abs((-24469.809 * X1))) - 1519.6074)) ^ (abs((3.121711 * X2)) ^ (-0.0006297836 * X1))) / 9.18585))) NeoGP.GaussianLikelihood{Float32} Float32[1.3316168]"
20,543141,21,6971.4453,6967.762,6971.4453,3.4028235e38,71.380135,3.4028235e38,6967.762,1.6190814,2063.0283,0.9987331,-1.3077879,31,"(abs(((((-0.021031605 * X1) + sin((-186.86647 * X1))) - -239.22588) * 0.004643907)) ^ (60.17892 - ((abs((sqrt(abs((-15539.278 * X1))) - 82.764015)) ^ (abs((1.6079353 * X2)) ^ (-0.0004712959 * X1))) / 40.94357))) NeoGP.GaussianLikelihood{Float32} Float32[1.2724303]"
21,572117,23,6971.4453,6967.762,6971.4453,3.4028235e38,71.380135,3.4028235e38,6967.762,1.6190814,2063.0283,0.9987331,-1.3077879,31,"(abs(((((-0.021031605 * X1) + sin((-186.86647 * X1))) - -239.22588) * 0.004643907)) ^ (60.17892 - ((abs((sqrt(abs((-15539.278 * X1))) - 82.764015)) ^ (abs((1.6079353 * X2)) ^ (-0.0004712959 * X1))) / 40.94357))) NeoGP.GaussianLikelihood{Float32} Float32[1.2724303]"
22,600541,21,6725.875,6716.1235,6725.875,3.4028235e38,61.52229,3.4028235e38,6716.1235,1.4403996,1.978155,0.9988729,0.9977872,28,"(abs(((((-0.031932704 * X1) + exp((0.0029673257 * X1))) - -240.10553) * 0.004663822)) ^ (65.07847 - ((abs((657.52924 - 654.2702)) ^ (abs((0.9039918 * X2)) ^ (-0.0022185924 * X1))) / 0.087751605))) NeoGP.GaussianLikelihood{Float32} Float32[1.2001663]"
23,627906,21,6725.875,6716.1235,6725.875,3.4028235e38,61.52229,3.4028235e38,6716.1235,1.4403996,1.978155,0.9988729,0.9977872,28,"(abs(((((-0.031932704 * X1) + exp((0.0029673257 * X1))) - -240.10553) * 0.004663822)) ^ (65.07847 - ((abs((657.52924 - 654.2702)) ^ (abs((0.9039918 * X2)) ^ (-0.0022185924 * X1))) / 0.087751605))) NeoGP.GaussianLikelihood{Float32} Float32[1.2001663]"
24,655110,20,6725.875,6716.1235,6725.875,3.4028235e38,61.52229,3.4028235e38,6716.1235,1.4403996,1.978155,0.9988729,0.9977872,28,"(abs(((((-0.031932704 * X1) + exp((0.0029673257 * X1))) - -240.10553) * 0.004663822)) ^ (65.07847 - ((abs((657.52924 - 654.2702)) ^ (abs((0.9039918 * X2)) ^ (-0.0022185924 * X1))) / 0.087751605))) NeoGP.GaussianLikelihood{Float32} Float32[1.2001663]"
25,683342,20,6725.875,6716.1235,6725.875,3.4028235e38,61.52229,3.4028235e38,6716.1235,1.4403996,1.978155,0.9988729,0.9977872,28,"(abs(((((-0.031932704 * X1) + exp((0.0029673257 * X1))) - -240.10553) * 0.004663822)) ^ (65.07847 - ((abs((657.52924 - 654.2702)) ^ (abs((0.9039918 * X2)) ^ (-0.0022185924 * X1))) / 0.087751605))) NeoGP.GaussianLikelihood{Float32} Float32[1.2001663]"
26,711173,22,6725.875,6716.1235,6725.875,3.4028235e38,61.52229,3.4028235e38,6716.1235,1.4403996,1.978155,0.9988729,0.9977872,28,"(abs(((((-0.031932704 * X1) + exp((0.0029673257 * X1))) - -240.10553) * 0.004663822)) ^ (65.07847 - ((abs((657.52924 - 654.2702)) ^ (abs((0.9039918 * X2)) ^ (-0.0022185924 * X1))) / 0.087751605))) NeoGP.GaussianLikelihood{Float32} Float32[1.2001663]"
27,738847,22,6626.593,6641.862,6626.593,3.4028235e38,79.10008,3.4028235e38,6641.862,1.3738859,1.4647354,0.998925,0.99836147,36,"(abs(((((-0.02128117 * X1) + sin(-19.200893)) - -239.13513) * 0.0046420516)) ^ (60.1703 - ((abs(((abs((-0.004262721 * X1)) ^ ((-0.43515834 * X2) / (-0.036480606 * X1))) - -29.55001)) ^ (abs((0.36933908 * X2)) ^ (-0.0008120342 * X1))) / 2.1388187))) NeoGP.GaussianLikelihood{Float32} Float32[1.1721292]"
28,764912,24,6626.593,6641.862,6626.593,3.4028235e38,79.10008,3.4028235e38,6641.862,1.3738859,1.4647354,0.998925,0.99836147,36,"(abs(((((-0.02128117 * X1) + sin(-19.200893)) - -239.13513) * 0.0046420516)) ^ (60.1703 - ((abs(((abs((-0.004262721 * X1)) ^ ((-0.43515834 * X2) / (-0.036480606 * X1))) - -29.55001)) ^ (abs((0.36933908 * X2)) ^ (-0.0008120342 * X1))) / 2.1388187))) NeoGP.GaussianLikelihood{Float32} Float32[1.1721292]"
29,791496,24,6342.1562,6361.8145,6342.1562,3.4028235e38,79.10008,3.4028235e38,6361.8145,1.1998508,1.4092984,0.9990611,0.9984235,36,"(abs(((((-0.02145858 * X1) + sin(-19.115221)) - -239.21667) * 0.0046437415)) ^ (60.554115 - ((abs(((abs((-0.004187615 * X1)) ^ ((-0.40360117 * X2) / (-0.03932804 * X1))) - -10.342957)) ^ (abs((0.36806932 * X2)) ^ (-0.0009947702 * X1))) / 0.7767776))) NeoGP.GaussianLikelihood{Float32} Float32[1.095377]"
30,819194,20,6342.1562,6361.8145,6342.1562,3.4028235e38,79.10008,3.4028235e38,6361.8145,1.1998508,1.4092984,0.9990611,0.9984235,36,"(abs(((((-0.02145858 * X1) + sin(-19.115221)) - -239.21667) * 0.0046437415)) ^ (60.554115 - ((abs(((abs((-0.004187615 * X1)) ^ ((-0.40360117 * X2) / (-0.03932804 * X1))) - -10.342957)) ^ (abs((0.36806932 * X2)) ^ (-0.0009947702 * X1))) / 0.7767776))) NeoGP.GaussianLikelihood{Float32} Float32[1.095377]"
31,847912,21,6342.1562,6361.8145,6342.1562,3.4028235e38,79.10008,3.4028235e38,6361.8145,1.1998508,1.4092984,0.9990611,0.9984235,36,"(abs(((((-0.02145858 * X1) + sin(-19.115221)) - -239.21667) * 0.0046437415)) ^ (60.554115 - ((abs(((abs((-0.004187615 * X1)) ^ ((-0.40360117 * X2) / (-0.03932804 * X1))) - -10.342957)) ^ (abs((0.36806932 * X2)) ^ (-0.0009947702 * X1))) / 0.7767776))) NeoGP.GaussianLikelihood{Float32} Float32[1.095377]"
32,875284,19,6342.1562,6361.8145,6342.1562,3.4028235e38,79.10008,3.4028235e38,6361.8145,1.1998508,1.4092984,0.9990611,0.9984235,36,"(abs(((((-0.02145858 * X1) + sin(-19.115221)) - -239.21667) * 0.0046437415)) ^ (60.554115 - ((abs(((abs((-0.004187615 * X1)) ^ ((-0.40360117 * X2) / (-0.03932804 * X1))) - -10.342957)) ^ (abs((0.36806932 * X2)) ^ (-0.0009947702 * X1))) / 0.7767776))) NeoGP.GaussianLikelihood{Float32} Float32[1.095377]"
33,901547,20,5770.935,5842.653,5770.935,3.4028235e38,110.524086,3.4028235e38,5842.653,0.9141024,1.3323542,0.99928474,0.9985096,48,"(abs(((((-0.02156332 * X1) + sin(-18.948105)) - -239.3667) * 0.0046463604)) ^ (61.00583 - ((abs(((abs(((-0.6636544 / exp((-0.0020986025 * X1))) - ((exp((0.0021753814 * X1)) / -225278.75) * 14712.968))) ^ ((-0.2779238 * X2) / (-0.017371427 * X1))) - -4.2956543)) ^ (abs((0.3960283 * X2)) ^ (-0.0012510173 * X1))) / 0.32458895))) NeoGP.GaussianLikelihood{Float32} Float32[0.9560875]"
34,927748,19,4551.539,4641.4194,4551.539,3.4028235e38,112.82667,3.4028235e38,4641.4194,0.5114643,2255.9238,0.99959975,-1.5235689,49,"(abs(((((-0.020923812 * X1) + sin((-186.86723 * X1))) - -239.092) * 0.004641585)) ^ (60.767494 - ((abs((sqrt(abs((-138465.95 * X1))) - (((-177.26387 * X1) + -476690.25) - ((abs((1961.7775 * X1)) ^ (abs((-0.13814652 * X2)) ^ (0.00029921136 * X1))) / -234.00995)))) ^ (abs((0.7376661 * X2)) ^ (-0.00022439923 * X1))) / 23722.37))) NeoGP.GaussianLikelihood{Float32} Float32[0.71516764]"
35,954784,20,4551.539,4641.4194,4551.539,3.4028235e38,112.82667,3.4028235e38,4641.4194,0.5114643,2255.9238,0.99959975,-1.5235689,49,"(abs(((((-0.020923812 * X1) + sin((-186.86723 * X1))) - -239.092) * 0.004641585)) ^ (60.767494 - ((abs((sqrt(abs((-138465.95 * X1))) - (((-177.26387 * X1) + -476690.25) - ((abs((1961.7775 * X1)) ^ (abs((-0.13814652 * X2)) ^ (0.00029921136 * X1))) / -234.00995)))) ^ (abs((0.7376661 * X2)) ^ (-0.00022439923 * X1))) / 23722.37))) NeoGP.GaussianLikelihood{Float32} Float32[0.71516764]"
36,980263,21,4550.9004,4636.1855,4550.9004,3.4028235e38,108.2215,3.4028235e38,4636.1855,0.5113088,2255.8376,0.99959993,-1.5234723,47,"(abs(((((-0.020923162 * X1) + sin((-186.86723 * X1))) - -239.09198) * 0.0046415846)) ^ (60.767277 - ((abs((sqrt(abs(-141.85162)) - (((-182.00082 * X1) + -478008.88) - ((abs((1959.933 * X1)) ^ (abs((-0.13786931 * X2)) ^ (0.00029917946 * X1))) / -234.47177)))) ^ (abs((0.73374516 * X2)) ^ (-0.00022435759 * X1))) / 23679.848))) NeoGP.GaussianLikelihood{Float32} Float32[0.7150586]"
37,1006386,22,4457.249,4527.283,4457.249,3.4028235e38,94.48066,3.4028235e38,4527.283,0.48900744,1.12814,0.99961734,0.998738,43,"(abs(((((-0.029410614 * X1) + exp((0.0027919025 * X1))) - -239.32971) * 0.004647485)) ^ (57.43486 - ((abs(((abs(((-6.984974 / exp((0.00016174938 * X1))) - -7.7056594)) ^ ((-0.74662113 * X2) / (-0.013854972 * X1))) - -70.343575)) ^ (abs((0.6604114 * X2)) ^ (-0.0007345828 * X1))) / 3.4464505))) NeoGP.GaussianLikelihood{Float32} Float32[0.6992905]"
38,1031924,23,4286.1704,4385.4033,4286.1704,3.4028235e38,115.12926,3.4028235e38,4385.4033,0.45074952,1.0712174,0.9996473,0.9988017,50,"(abs(((((-0.020731807 * X1) + sin((-0.004541439 * X1))) - -239.28438) * 0.004644271)) ^ (60.5279 - ((abs(((abs(((-0.53718287 / exp((-0.0046389904 * X1))) - ((exp((0.0046758256 * X1)) / -123002.98) * 27953.602))) ^ ((-0.18003912 * X2) / (-0.015080561 * X1))) - -50.774376)) ^ (abs((0.6769661 * X2)) ^ (-0.0007954487 * X1))) / 2.3194911))) NeoGP.GaussianLikelihood{Float32} Float32[0.6713791]"
39,1060344,25,4286.0767,4385.311,4286.0767,3.4028235e38,115.12926,3.4028235e38,4385.311,0.45072934,1.0708075,0.9996473,0.9988021,50,"(abs(((((-0.020732567 * X1) + sin((-0.0045407 * X1))) - -239.28516) * 0.004644282)) ^ (60.521442 - ((abs(((abs(((-0.52863586 / exp((-0.0049485415 * X1))) - ((exp((0.004920963 * X1)) / -118223.734) * 29048.732))) ^ ((-0.17318332 * X2) / (-0.015652012 * X1))) - -51.008595)) ^ (abs((0.67676103 * X2)) ^ (-0.0007944811 * X1))) / 2.331003))) NeoGP.GaussianLikelihood{Float32} Float32[0.6713633]"
40,1085121,25,4286.0767,4385.311,4286.0767,3.4028235e38,115.12926,3.4028235e38,4385.311,0.45072934,1.0708075,0.9996473,0.9988021,50,"(abs(((((-0.020732567 * X1) + sin((-0.0045407 * X1))) - -239.28516) * 0.004644282)) ^ (60.521442 - ((abs(((abs(((-0.52863586 / exp((-0.0049485415 * X1))) - ((exp((0.004920963 * X1)) / -118223.734) * 29048.732))) ^ ((-0.17318332 * X2) / (-0.015652012 * X1))) - -51.008595)) ^ (abs((0.67676103 * X2)) ^ (-0.0007944811 * X1))) / 2.331003))) NeoGP.GaussianLikelihood{Float32} Float32[0.6713633]"
41,1110943,26,4286.0767,4385.311,4286.0767,3.4028235e38,115.12926,3.4028235e38,4385.311,0.45072934,1.0708075,0.9996473,0.9988021,50,"(abs(((((-0.020732567 * X1) + sin((-0.0045407 * X1))) - -239.28516) * 0.004644282)) ^ (60.521442 - ((abs(((abs(((-0.52863586 / exp((-0.0049485415 * X1))) - ((exp((0.004920963 * X1)) / -118223.734) * 29048.732))) ^ ((-0.17318332 * X2) / (-0.015652012 * X1))) - -51.008595)) ^ (abs((0.67676103 * X2)) ^ (-0.0007944811 * X1))) / 2.331003))) NeoGP.GaussianLikelihood{Float32} Float32[0.6713633]"
42,1135854,25,3405.9329,3518.7483,3405.9329,3.4028235e38,115.12926,3.4028235e38,3518.7483,0.2964122,0.66507065,0.9997681,0.999256,50,"(abs(((((-0.020935187 * X1) + sin((-0.004430447 * X1))) - -239.50502) * 0.0046487795)) ^ (61.205826 - ((abs(((abs(((-0.046610247 / exp((-0.015815571 * X1))) - ((exp((0.06997874 * X1)) / -237189.23) * -0.00029409342))) ^ ((-0.050600417 * X2) / (-0.04781134 * X1))) - -9.337682)) ^ (abs((0.617943 * X2)) ^ (-0.0011696154 * X1))) / 0.47602907))) NeoGP.GaussianLikelihood{Float32} Float32[0.54443777]"
43,1161700,26,3405.9329,3518.7483,3405.9329,3.4028235e38,115.12926,3.4028235e38,3518.7483,0.2964122,0.66507065,0.9997681,0.999256,50,"(abs(((((-0.020935187 * X1) + sin((-0.004430447 * X1))) - -239.50502) * 0.0046487795)) ^ (61.205826 - ((abs(((abs(((-0.046610247 / exp((-0.015815571 * X1))) - ((exp((0.06997874 * X1)) / -237189.23) * -0.00029409342))) ^ ((-0.050600417 * X2) / (-0.04781134 * X1))) - -9.337682)) ^ (abs((0.617943 * X2)) ^ (-0.0011696154 * X1))) / 0.47602907))) NeoGP.GaussianLikelihood{Float32} Float32[0.54443777]"
44,1186755,27,3405.9329,3518.7483,3405.9329,3.4028235e38,115.12926,3.4028235e38,3518.7483,0.2964122,0.66507065,0.9997681,0.999256,50,"(abs(((((-0.020935187 * X1) + sin((-0.004430447 * X1))) - -239.50502) * 0.0046487795)) ^ (61.205826 - ((abs(((abs(((-0.046610247 / exp((-0.015815571 * X1))) - ((exp((0.06997874 * X1)) / -237189.23) * -0.00029409342))) ^ ((-0.050600417 * X2) / (-0.04781134 * X1))) - -9.337682)) ^ (abs((0.617943 * X2)) ^ (-0.0011696154 * X1))) / 0.47602907))) NeoGP.GaussianLikelihood{Float32} Float32[0.54443777]"
45,1214431,25,3405.9329,3518.7483,3405.9329,3.4028235e38,115.12926,3.4028235e38,3518.7483,0.2964122,0.66507065,0.9997681,0.999256,50,"(abs(((((-0.020935187 * X1) + sin((-0.004430447 * X1))) - -239.50502) * 0.0046487795)) ^ (61.205826 - ((abs(((abs(((-0.046610247 / exp((-0.015815571 * X1))) - ((exp((0.06997874 * X1)) / -237189.23) * -0.00029409342))) ^ ((-0.050600417 * X2) / (-0.04781134 * X1))) - -9.337682)) ^ (abs((0.617943 * X2)) ^ (-0.0011696154 * X1))) / 0.47602907))) NeoGP.GaussianLikelihood{Float32} Float32[0.54443777]"
46,1241713,28,3405.9329,3518.7483,3405.9329,3.4028235e38,115.12926,3.4028235e38,3518.7483,0.2964122,0.66507065,0.9997681,0.999256,50,"(abs(((((-0.020935187 * X1) + sin((-0.004430447 * X1))) - -239.50502) * 0.0046487795)) ^ (61.205826 - ((abs(((abs(((-0.046610247 / exp((-0.015815571 * X1))) - ((exp((0.06997874 * X1)) / -237189.23) * -0.00029409342))) ^ ((-0.050600417 * X2) / (-0.04781134 * X1))) - -9.337682)) ^ (abs((0.617943 * X2)) ^ (-0.0011696154 * X1))) / 0.47602907))) NeoGP.GaussianLikelihood{Float32} Float32[0.54443777]"
47,1271162,28,3405.9329,3518.7483,3405.9329,3.4028235e38,115.12926,3.4028235e38,3518.7483,0.2964122,0.66507065,0.9997681,0.999256,50,"(abs(((((-0.020935187 * X1) + sin((-0.004430447 * X1))) - -239.50502) * 0.0046487795)) ^ (61.205826 - ((abs(((abs(((-0.046610247 / exp((-0.015815571 * X1))) - ((exp((0.06997874 * X1)) / -237189.23) * -0.00029409342))) ^ ((-0.050600417 * X2) / (-0.04781134 * X1))) - -9.337682)) ^ (abs((0.617943 * X2)) ^ (-0.0011696154 * X1))) / 0.47602907))) NeoGP.GaussianLikelihood{Float32} Float32[0.54443777]"
48,1301400,31,3405.9329,3518.7483,3405.9329,3.4028235e38,115.12926,3.4028235e38,3518.7483,0.2964122,0.66507065,0.9997681,0.999256,50,"(abs(((((-0.020935187 * X1) + sin((-0.004430447 * X1))) - -239.50502) * 0.0046487795)) ^ (61.205826 - ((abs(((abs(((-0.046610247 / exp((-0.015815571 * X1))) - ((exp((0.06997874 * X1)) / -237189.23) * -0.00029409342))) ^ ((-0.050600417 * X2) / (-0.04781134 * X1))) - -9.337682)) ^ (abs((0.617943 * X2)) ^ (-0.0011696154 * X1))) / 0.47602907))) NeoGP.GaussianLikelihood{Float32} Float32[0.54443777]"
49,1329764,32,3405.9329,3518.7483,3405.9329,3.4028235e38,115.12926,3.4028235e38,3518.7483,0.2964122,0.66507065,0.9997681,0.999256,50,"(abs(((((-0.020935187 * X1) + sin((-0.004430447 * X1))) - -239.50502) * 0.0046487795)) ^ (61.205826 - ((abs(((abs(((-0.046610247 / exp((-0.015815571 * X1))) - ((exp((0.06997874 * X1)) / -237189.23) * -0.00029409342))) ^ ((-0.050600417 * X2) / (-0.04781134 * X1))) - -9.337682)) ^ (abs((0.617943 * X2)) ^ (-0.0011696154 * X1))) / 0.47602907))) NeoGP.GaussianLikelihood{Float32} Float32[0.54443777]"
50,1358680,28,3405.9329,3518.7483,3405.9329,3.4028235e38,115.12926,3.4028235e38,3518.7483,0.2964122,0.66507065,0.9997681,0.999256,50,"(abs(((((-0.020935187 * X1) + sin((-0.004430447 * X1))) - -239.50502) * 0.0046487795)) ^ (61.205826 - ((abs(((abs(((-0.046610247 / exp((-0.015815571 * X1))) - ((exp((0.06997874 * X1)) / -237189.23) * -0.00029409342))) ^ ((-0.050600417 * X2) / (-0.04781134 * X1))) - -9.337682)) ^ (abs((0.617943 * X2)) ^ (-0.0011696154 * X1))) / 0.47602907))) NeoGP.GaussianLikelihood{Float32} Float32[0.54443777]"
51,1387321,29,3405.9329,3518.7483,3405.9329,3.4028235e38,115.12926,3.4028235e38,3518.7483,0.2964122,0.66507065,0.9997681,0.999256,50,"(abs(((((-0.020935187 * X1) + sin((-0.004430447 * X1))) - -239.50502) * 0.0046487795)) ^ (61.205826 - ((abs(((abs(((-0.046610247 / exp((-0.015815571 * X1))) - ((exp((0.06997874 * X1)) / -237189.23) * -0.00029409342))) ^ ((-0.050600417 * X2) / (-0.04781134 * X1))) - -9.337682)) ^ (abs((0.617943 * X2)) ^ (-0.0011696154 * X1))) / 0.47602907))) NeoGP.GaussianLikelihood{Float32} Float32[0.54443777]"
52,1417556,32,3402.0745,3514.9495,3402.0745,3.4028235e38,115.12926,3.4028235e38,3514.9495,0.29586807,0.6521891,0.9997685,0.99927044,50,"(abs(((((-0.020915331 * X1) + sin((-0.004374976 * X1))) - -239.53429) * 0.004649256)) ^ (61.08654 - ((abs(((abs(((0.024756957 / exp((-0.01878246 * X1))) - ((exp((0.07881307 * X1)) / -8290.068) * 8.390649e-7))) ^ ((-0.045368183 * X2) / (-0.048572484 * X1))) - -8.842905)) ^ (abs((0.6107986 * X2)) ^ (-0.0011864761 * X1))) / 0.45683298))) NeoGP.GaussianLikelihood{Float32} Float32[0.5439375]"
