-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,271635,15,8174.922,8202.291,8174.922,3.4028235e38,103.269554,3.4028235e38,8202.291,2.8718112,2.8396225,0.99775285,0.9968235,47,"(((abs((1.11779556e-7 * X1)) ^ -0.9175688) / (0.00031889422 * X1)) / (abs(((((4819.9404 * X1) + -721707.7) / 2.5819051) / (2.5229173 * X1))) ^ (abs((1.1729152 - (90186.12 / (-344160.6 * X2)))) ^ exp(exp(((((0.004653714 * X2) + -120.03482) * -0.015656007) - (-0.12447474 * ((-0.40693125 * X1) * 0.19714205)))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.6946423]"
12,302830,17,8174.922,8202.291,8174.922,3.4028235e38,103.269554,3.4028235e38,8202.291,2.8718112,2.8396225,0.99775285,0.9968235,47,"(((abs((1.11779556e-7 * X1)) ^ -0.9175688) / (0.00031889422 * X1)) / (abs(((((4819.9404 * X1) + -721707.7) / 2.5819051) / (2.5229173 * X1))) ^ (abs((1.1729152 - (90186.12 / (-344160.6 * X2)))) ^ exp(exp(((((0.004653714 * X2) + -120.03482) * -0.015656007) - (-0.12447474 * ((-0.40693125 * X1) * 0.19714205)))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.6946423]"
13,333625,21,8174.922,8202.291,8174.922,3.4028235e38,103.269554,3.4028235e38,8202.291,2.8718112,2.8396225,0.99775285,0.9968235,47,"(((abs((1.11779556e-7 * X1)) ^ -0.9175688) / (0.00031889422 * X1)) / (abs(((((4819.9404 * X1) + -721707.7) / 2.5819051) / (2.5229173 * X1))) ^ (abs((1.1729152 - (90186.12 / (-344160.6 * X2)))) ^ exp(exp(((((0.004653714 * X2) + -120.03482) * -0.015656007) - (-0.12447474 * ((-0.40693125 * X1) * 0.19714205)))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.6946423]"
14,365106,12,8174.922,8202.291,8174.922,3.4028235e38,103.269554,3.4028235e38,8202.291,2.8718112,2.8396225,0.99775285,0.9968235,47,"(((abs((1.11779556e-7 * X1)) ^ -0.9175688) / (0.00031889422 * X1)) / (abs(((((4819.9404 * X1) + -721707.7) / 2.5819051) / (2.5229173 * X1))) ^ (abs((1.1729152 - (90186.12 / (-344160.6 * X2)))) ^ exp(exp(((((0.004653714 * X2) + -120.03482) * -0.015656007) - (-0.12447474 * ((-0.40693125 * X1) * 0.19714205)))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.6946423]"
15,395841,12,8174.922,8202.291,8174.922,3.4028235e38,103.269554,3.4028235e38,8202.291,2.8718112,2.8396225,0.99775285,0.9968235,47,"(((abs((1.11779556e-7 * X1)) ^ -0.9175688) / (0.00031889422 * X1)) / (abs(((((4819.9404 * X1) + -721707.7) / 2.5819051) / (2.5229173 * X1))) ^ (abs((1.1729152 - (90186.12 / (-344160.6 * X2)))) ^ exp(exp(((((0.004653714 * X2) + -120.03482) * -0.015656007) - (-0.12447474 * ((-0.40693125 * X1) * 0.19714205)))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.6946423]"
16,427857,13,8174.922,8202.291,8174.922,3.4028235e38,103.269554,3.4028235e38,8202.291,2.8718112,2.8396225,0.99775285,0.9968235,47,"(((abs((1.11779556e-7 * X1)) ^ -0.9175688) / (0.00031889422 * X1)) / (abs(((((4819.9404 * X1) + -721707.7) / 2.5819051) / (2.5229173 * X1))) ^ (abs((1.1729152 - (90186.12 / (-344160.6 * X2)))) ^ exp(exp(((((0.004653714 * X2) + -120.03482) * -0.015656007) - (-0.12447474 * ((-0.40693125 * X1) * 0.19714205)))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.6946423]"
17,458839,14,8174.922,8202.291,8174.922,3.4028235e38,103.269554,3.4028235e38,8202.291,2.8718112,2.8396225,0.99775285,0.9968235,47,"(((abs((1.11779556e-7 * X1)) ^ -0.9175688) / (0.00031889422 * X1)) / (abs(((((4819.9404 * X1) + -721707.7) / 2.5819051) / (2.5229173 * X1))) ^ (abs((1.1729152 - (90186.12 / (-344160.6 * X2)))) ^ exp(exp(((((0.004653714 * X2) + -120.03482) * -0.015656007) - (-0.12447474 * ((-0.40693125 * X1) * 0.19714205)))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.6946423]"
18,492028,17,8170.198,8197.64,8170.198,3.4028235e38,103.269554,3.4028235e38,8197.64,2.865358,2.8463917,0.99775785,0.9968159,47,"(((abs((1.00062046e-7 * X1)) ^ -0.92769307) / (0.00028793456 * X1)) / (abs(((((4868.8945 * X1) + -729863.7) / 2.2068481) / (2.1568244 * X1))) ^ (abs((1.1611955 - (58323.793 / (-236327.45 * X2)))) ^ exp(exp(((((0.004642079 * X2) + -119.75574) * -0.0156180505) - (-0.123993434 * ((-0.40535352 * X1) * 0.19637384)))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.6927373]"
19,523035,20,8170.198,8197.64,8170.198,3.4028235e38,103.269554,3.4028235e38,8197.64,2.865358,2.8463917,0.99775785,0.9968159,47,"(((abs((1.00062046e-7 * X1)) ^ -0.92769307) / (0.00028793456 * X1)) / (abs(((((4868.8945 * X1) + -729863.7) / 2.2068481) / (2.1568244 * X1))) ^ (abs((1.1611955 - (58323.793 / (-236327.45 * X2)))) ^ exp(exp(((((0.004642079 * X2) + -119.75574) * -0.0156180505) - (-0.123993434 * ((-0.40535352 * X1) * 0.19637384)))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.6927373]"
20,553051,22,8170.198,8197.64,8170.198,3.4028235e38,103.269554,3.4028235e38,8197.64,2.865358,2.8463917,0.99775785,0.9968159,47,"(((abs((1.00062046e-7 * X1)) ^ -0.92769307) / (0.00028793456 * X1)) / (abs(((((4868.8945 * X1) + -729863.7) / 2.2068481) / (2.1568244 * X1))) ^ (abs((1.1611955 - (58323.793 / (-236327.45 * X2)))) ^ exp(exp(((((0.004642079 * X2) + -119.75574) * -0.0156180505) - (-0.123993434 * ((-0.40535352 * X1) * 0.19637384)))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.6927373]"
21,583698,22,8150.843,8178.583,8150.843,3.4028235e38,103.269554,3.4028235e38,8178.583,2.8390698,2.8312478,0.9977785,0.99683285,47,"(((abs((2.6400118e-8 * X1)) ^ -0.97495127) / (8.023427e-5 * X1)) / (abs(((((5441.799 * X1) + -824575.1) / 0.48404077) / (0.47224376 * X1))) ^ (abs((1.0983895 - (114843.12 / (-721500.5 * X2)))) ^ exp(exp(((((0.0045759687 * X2) + -118.73879) * -0.015451593) - (-0.094531365 * ((-0.4514138 * X1) * 0.21818097)))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.6849549]"
22,615309,18,6514.1685,6554.6914,6514.1685,3.4028235e38,96.70857,3.4028235e38,6554.6914,1.3022687,1.6052859,0.998981,0.9982043,42,"(((abs((1.3046217e-7 * X1)) ^ -1.3906181) / (0.00040945754 * X1)) / (abs((-42955.84 - (6.518085 * X2))) ^ (abs((1.0715448 - (69442.78 / (-515159.53 * X2)))) ^ exp(exp((((sqrt(abs((-0.98611736 * X2))) + -103.381874) * -0.011915507) - (-0.11197155 * ((-0.36555937 * X1) * 0.17691192)))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.1411701]"
23,645649,19,6514.1685,6554.6914,6514.1685,3.4028235e38,96.70857,3.4028235e38,6554.6914,1.3022687,1.6052859,0.998981,0.9982043,42,"(((abs((1.3046217e-7 * X1)) ^ -1.3906181) / (0.00040945754 * X1)) / (abs((-42955.84 - (6.518085 * X2))) ^ (abs((1.0715448 - (69442.78 / (-515159.53 * X2)))) ^ exp(exp((((sqrt(abs((-0.98611736 * X2))) + -103.381874) * -0.011915507) - (-0.11197155 * ((-0.36555937 * X1) * 0.17691192)))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.1411701]"
24,677202,19,6514.1685,6554.6914,6514.1685,3.4028235e38,96.70857,3.4028235e38,6554.6914,1.3022687,1.6052859,0.998981,0.9982043,42,"(((abs((1.3046217e-7 * X1)) ^ -1.3906181) / (0.00040945754 * X1)) / (abs((-42955.84 - (6.518085 * X2))) ^ (abs((1.0715448 - (69442.78 / (-515159.53 * X2)))) ^ exp(exp((((sqrt(abs((-0.98611736 * X2))) + -103.381874) * -0.011915507) - (-0.11197155 * ((-0.36555937 * X1) * 0.17691192)))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.1411701]"
25,708236,20,6254.9473,6276.788,6254.9473,3.4028235e38,82.89307,3.4028235e38,6276.788,1.1510439,1.6160101,0.9990993,0.99819225,36,"((-360517.72 + (3518.3071 * X1)) / (abs((0.29724914 * (exp((abs((0.0035831654 * X1)) ^ (-0.26467335 - (-0.0013015319 * X2)))) + sqrt(abs((-2.2535298 * X1)))))) ^ (abs(((-223.87256 * X1) - (630796.1 / (2.9068384 * X2)))) ^ sqrt(abs(0.016681017))))) NeoGP.GaussianLikelihood{Float32} Float32[1.072868]"
26,738668,22,6254.9473,6276.788,6254.9473,3.4028235e38,82.89307,3.4028235e38,6276.788,1.1510439,1.6160101,0.9990993,0.99819225,36,"((-360517.72 + (3518.3071 * X1)) / (abs((0.29724914 * (exp((abs((0.0035831654 * X1)) ^ (-0.26467335 - (-0.0013015319 * X2)))) + sqrt(abs((-2.2535298 * X1)))))) ^ (abs(((-223.87256 * X1) - (630796.1 / (2.9068384 * X2)))) ^ sqrt(abs(0.016681017))))) NeoGP.GaussianLikelihood{Float32} Float32[1.072868]"
27,769929,22,6254.9473,6276.788,6254.9473,3.4028235e38,82.89307,3.4028235e38,6276.788,1.1510439,1.6160101,0.9990993,0.99819225,36,"((-360517.72 + (3518.3071 * X1)) / (abs((0.29724914 * (exp((abs((0.0035831654 * X1)) ^ (-0.26467335 - (-0.0013015319 * X2)))) + sqrt(abs((-2.2535298 * X1)))))) ^ (abs(((-223.87256 * X1) - (630796.1 / (2.9068384 * X2)))) ^ sqrt(abs(0.016681017))))) NeoGP.GaussianLikelihood{Float32} Float32[1.072868]"
28,799431,22,6254.9473,6276.788,6254.9473,3.4028235e38,82.89307,3.4028235e38,6276.788,1.1510439,1.6160101,0.9990993,0.99819225,36,"((-360517.72 + (3518.3071 * X1)) / (abs((0.29724914 * (exp((abs((0.0035831654 * X1)) ^ (-0.26467335 - (-0.0013015319 * X2)))) + sqrt(abs((-2.2535298 * X1)))))) ^ (abs(((-223.87256 * X1) - (630796.1 / (2.9068384 * X2)))) ^ sqrt(abs(0.016681017))))) NeoGP.GaussianLikelihood{Float32} Float32[1.072868]"
29,828103,24,6254.9473,6276.788,6254.9473,3.4028235e38,82.89307,3.4028235e38,6276.788,1.1510439,1.6160101,0.9990993,0.99819225,36,"((-360517.72 + (3518.3071 * X1)) / (abs((0.29724914 * (exp((abs((0.0035831654 * X1)) ^ (-0.26467335 - (-0.0013015319 * X2)))) + sqrt(abs((-2.2535298 * X1)))))) ^ (abs(((-223.87256 * X1) - (630796.1 / (2.9068384 * X2)))) ^ sqrt(abs(0.016681017))))) NeoGP.GaussianLikelihood{Float32} Float32[1.072868]"
30,858530,25,5983.7324,6032.44,5983.7324,3.4028235e38,96.70857,3.4028235e38,6032.44,1.011586,1.2195287,0.99920845,0.99863577,42,"(((abs((1.2350934e-7 * X1)) ^ -1.4889479) / (0.00037744833 * X1)) / (abs((-55061.125 - (9.760468 * X2))) ^ (abs((1.1475806 - (-18241.312 / (113764.18 * X2)))) ^ exp(exp((((sqrt(abs((-2.0743484 * X2))) + -86.90238) * -0.009371378) - (-0.113895856 * ((-0.37165058 * X1) * 0.17996798)))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.0057769]"
31,886643,25,5983.7324,6032.44,5983.7324,3.4028235e38,96.70857,3.4028235e38,6032.44,1.011586,1.2195287,0.99920845,0.99863577,42,"(((abs((1.2350934e-7 * X1)) ^ -1.4889479) / (0.00037744833 * X1)) / (abs((-55061.125 - (9.760468 * X2))) ^ (abs((1.1475806 - (-18241.312 / (113764.18 * X2)))) ^ exp(exp((((sqrt(abs((-2.0743484 * X2))) + -86.90238) * -0.009371378) - (-0.113895856 * ((-0.37165058 * X1) * 0.17996798)))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.0057769]"
32,916984,25,5983.7324,6032.44,5983.7324,3.4028235e38,96.70857,3.4028235e38,6032.44,1.011586,1.2195287,0.99920845,0.99863577,42,"(((abs((1.2350934e-7 * X1)) ^ -1.4889479) / (0.00037744833 * X1)) / (abs((-55061.125 - (9.760468 * X2))) ^ (abs((1.1475806 - (-18241.312 / (113764.18 * X2)))) ^ exp(exp((((sqrt(abs((-2.0743484 * X2))) + -86.90238) * -0.009371378) - (-0.113895856 * ((-0.37165058 * X1) * 0.17996798)))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.0057769]"
33,944454,25,5983.7324,6032.44,5983.7324,3.4028235e38,96.70857,3.4028235e38,6032.44,1.011586,1.2195287,0.99920845,0.99863577,42,"(((abs((1.2350934e-7 * X1)) ^ -1.4889479) / (0.00037744833 * X1)) / (abs((-55061.125 - (9.760468 * X2))) ^ (abs((1.1475806 - (-18241.312 / (113764.18 * X2)))) ^ exp(exp((((sqrt(abs((-2.0743484 * X2))) + -86.90238) * -0.009371378) - (-0.113895856 * ((-0.37165058 * X1) * 0.17996798)))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.0057769]"
34,975854,25,5587.3877,5642.211,5587.3877,3.4028235e38,96.70857,3.4028235e38,5642.211,0.8375986,0.84732914,0.9993446,0.99905217,42,"(((abs((1.5667278e-7 * X1)) ^ -1.8921403) / (0.0005707478 * X1)) / (abs((-100443.164 - (20.913403 * X2))) ^ (abs((1.3432667 - (-6465.653 / (39641.945 * X2)))) ^ exp(exp((((sqrt(abs((-15.4727125 * X2))) + -21.341524) * -0.0028724645) - (-0.10753378 * ((-0.35528177 * X1) * 0.16881186)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.9152043]"
35,1003475,25,5587.3877,5642.211,5587.3877,3.4028235e38,96.70857,3.4028235e38,5642.211,0.8375986,0.84732914,0.9993446,0.99905217,42,"(((abs((1.5667278e-7 * X1)) ^ -1.8921403) / (0.0005707478 * X1)) / (abs((-100443.164 - (20.913403 * X2))) ^ (abs((1.3432667 - (-6465.653 / (39641.945 * X2)))) ^ exp(exp((((sqrt(abs((-15.4727125 * X2))) + -21.341524) * -0.0028724645) - (-0.10753378 * ((-0.35528177 * X1) * 0.16881186)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.9152043]"
36,1031819,26,5587.3877,5642.211,5587.3877,3.4028235e38,96.70857,3.4028235e38,5642.211,0.8375986,0.84732914,0.9993446,0.99905217,42,"(((abs((1.5667278e-7 * X1)) ^ -1.8921403) / (0.0005707478 * X1)) / (abs((-100443.164 - (20.913403 * X2))) ^ (abs((1.3432667 - (-6465.653 / (39641.945 * X2)))) ^ exp(exp((((sqrt(abs((-15.4727125 * X2))) + -21.341524) * -0.0028724645) - (-0.10753378 * ((-0.35528177 * X1) * 0.16881186)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.9152043]"
37,1061104,27,5587.3877,5642.211,5587.3877,3.4028235e38,96.70857,3.4028235e38,5642.211,0.8375986,0.84732914,0.9993446,0.99905217,42,"(((abs((1.5667278e-7 * X1)) ^ -1.8921403) / (0.0005707478 * X1)) / (abs((-100443.164 - (20.913403 * X2))) ^ (abs((1.3432667 - (-6465.653 / (39641.945 * X2)))) ^ exp(exp((((sqrt(abs((-15.4727125 * X2))) + -21.341524) * -0.0028724645) - (-0.10753378 * ((-0.35528177 * X1) * 0.16881186)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.9152043]"
38,1091600,26,5587.3877,5642.211,5587.3877,3.4028235e38,96.70857,3.4028235e38,5642.211,0.8375986,0.84732914,0.9993446,0.99905217,42,"(((abs((1.5667278e-7 * X1)) ^ -1.8921403) / (0.0005707478 * X1)) / (abs((-100443.164 - (20.913403 * X2))) ^ (abs((1.3432667 - (-6465.653 / (39641.945 * X2)))) ^ exp(exp((((sqrt(abs((-15.4727125 * X2))) + -21.341524) * -0.0028724645) - (-0.10753378 * ((-0.35528177 * X1) * 0.16881186)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.9152043]"
39,1118461,28,5591.1436,5638.348,5591.1436,3.4028235e38,92.1034,3.4028235e38,5638.348,0.8390979,0.85751575,0.9993434,0.9990407,40,"(((abs((1.4379877e-7 * X1)) ^ -1.8520269) / (0.0005137732 * X1)) / (abs((-90726.68 - (18.547873 * X2))) ^ (abs((1.3462871 - (95381.22 / (-573628.1 * X2)))) ^ exp(exp((((sqrt(abs((-15.291051 * X2))) + -22.072617) * -0.002989657) - (-0.13152662 * (-0.050232667 * X1)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.9160233]"
40,1145641,27,5591.1436,5638.348,5591.1436,3.4028235e38,92.1034,3.4028235e38,5638.348,0.8390979,0.85751575,0.9993434,0.9990407,40,"(((abs((1.4379877e-7 * X1)) ^ -1.8520269) / (0.0005137732 * X1)) / (abs((-90726.68 - (18.547873 * X2))) ^ (abs((1.3462871 - (95381.22 / (-573628.1 * X2)))) ^ exp(exp((((sqrt(abs((-15.291051 * X2))) + -22.072617) * -0.002989657) - (-0.13152662 * (-0.050232667 * X1)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.9160233]"
41,1174103,27,4858.5938,4917.282,4858.5938,3.4028235e38,92.28343,3.4028235e38,4917.282,0.59199256,0.87243885,0.99953675,0.99902403,42,"(((abs((1.44991e-7 * X1)) ^ -1.7998784) / (0.00048292102 * X1)) / (abs((-88895.98 - (23.181377 * X2))) ^ (abs((1.3094605 - (44398.3 / (-392759.22 * X2)))) ^ exp(exp((((log(abs(1.0193479)) - (9.7724995e-5 * X2)) - (0.0036612337 * X1)) * (abs((-10522.868 * X2)) ^ 0.0421097))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.76941055]"
42,1203058,28,4858.5938,4917.282,4858.5938,3.4028235e38,92.28343,3.4028235e38,4917.282,0.59199256,0.87243885,0.99953675,0.99902403,42,"(((abs((1.44991e-7 * X1)) ^ -1.7998784) / (0.00048292102 * X1)) / (abs((-88895.98 - (23.181377 * X2))) ^ (abs((1.3094605 - (44398.3 / (-392759.22 * X2)))) ^ exp(exp((((log(abs(1.0193479)) - (9.7724995e-5 * X2)) - (0.0036612337 * X1)) * (abs((-10522.868 * X2)) ^ 0.0421097))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.76941055]"
43,1229846,29,4858.5938,4917.282,4858.5938,3.4028235e38,92.28343,3.4028235e38,4917.282,0.59199256,0.87243885,0.99953675,0.99902403,42,"(((abs((1.44991e-7 * X1)) ^ -1.7998784) / (0.00048292102 * X1)) / (abs((-88895.98 - (23.181377 * X2))) ^ (abs((1.3094605 - (44398.3 / (-392759.22 * X2)))) ^ exp(exp((((log(abs(1.0193479)) - (9.7724995e-5 * X2)) - (0.0036612337 * X1)) * (abs((-10522.868 * X2)) ^ 0.0421097))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.76941055]"
44,1258674,30,4858.5938,4917.282,4858.5938,3.4028235e38,92.28343,3.4028235e38,4917.282,0.59199256,0.87243885,0.99953675,0.99902403,42,"(((abs((1.44991e-7 * X1)) ^ -1.7998784) / (0.00048292102 * X1)) / (abs((-88895.98 - (23.181377 * X2))) ^ (abs((1.3094605 - (44398.3 / (-392759.22 * X2)))) ^ exp(exp((((log(abs(1.0193479)) - (9.7724995e-5 * X2)) - (0.0036612337 * X1)) * (abs((-10522.868 * X2)) ^ 0.0421097))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.76941055]"
45,1288678,29,4858.5938,4917.282,4858.5938,3.4028235e38,92.28343,3.4028235e38,4917.282,0.59199256,0.87243885,0.99953675,0.99902403,42,"(((abs((1.44991e-7 * X1)) ^ -1.7998784) / (0.00048292102 * X1)) / (abs((-88895.98 - (23.181377 * X2))) ^ (abs((1.3094605 - (44398.3 / (-392759.22 * X2)))) ^ exp(exp((((log(abs(1.0193479)) - (9.7724995e-5 * X2)) - (0.0036612337 * X1)) * (abs((-10522.868 * X2)) ^ 0.0421097))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.76941055]"
46,1318398,27,4858.5938,4917.282,4858.5938,3.4028235e38,92.28343,3.4028235e38,4917.282,0.59199256,0.87243885,0.99953675,0.99902403,42,"(((abs((1.44991e-7 * X1)) ^ -1.7998784) / (0.00048292102 * X1)) / (abs((-88895.98 - (23.181377 * X2))) ^ (abs((1.3094605 - (44398.3 / (-392759.22 * X2)))) ^ exp(exp((((log(abs(1.0193479)) - (9.7724995e-5 * X2)) - (0.0036612337 * X1)) * (abs((-10522.868 * X2)) ^ 0.0421097))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.76941055]"
47,1348492,27,4858.5938,4917.282,4858.5938,3.4028235e38,92.28343,3.4028235e38,4917.282,0.59199256,0.87243885,0.99953675,0.99902403,42,"(((abs((1.44991e-7 * X1)) ^ -1.7998784) / (0.00048292102 * X1)) / (abs((-88895.98 - (23.181377 * X2))) ^ (abs((1.3094605 - (44398.3 / (-392759.22 * X2)))) ^ exp(exp((((log(abs(1.0193479)) - (9.7724995e-5 * X2)) - (0.0036612337 * X1)) * (abs((-10522.868 * X2)) ^ 0.0421097))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.76941055]"
