-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,287663,17,8413.676,8439.558,8413.676,8626.68,105.46678,107.5375,8439.558,3.2175984,2.3374674,0.99748224,0.9973852,48,"((324.93906 + ((-0.07651434 * X2) - ((0.35314628 * X1) * 1.1621017))) * (((3.7237525 * X2) - 0.541361) / sqrt(abs((abs(((((-0.15726069 * X2) + (1.3793648 * X1)) + 153.54567) * (((0.014482242 * X2) - -0.04376764) / sqrt(abs((abs((sqrt(abs(-3.4079436e-10)) * (-3.732211e-9 * (-4.168971e-7 * X1)))) ^ 0.017200157)))))) ^ 1.9266888))))) NeoGP.GaussianLikelihood{Float32} Float32[1.7937665]"
12,319906,17,7262.5977,7290.919,7262.5977,7430.3486,99.01116,68.73988,7290.919,1.8598629,1.6040553,0.9985447,0.99820566,43,"((486.86282 + ((-0.014557808 * X2) - ((0.4306451 * X1) * 1.4249138))) * (((29.473412 * X2) - 7.8398805) / sqrt(abs((abs(((((0.83331436 * X2) + (0.0010436132 * X1)) + (abs(((-76.753006 * X2) - -345.79413)) ^ exp((-0.0053726067 * X1)))) * (0.3376014 * X1))) ^ 2.037095))))) NeoGP.GaussianLikelihood{Float32} Float32[1.3637674]"
13,352347,17,7262.591,7290.9126,7262.591,7441.929,99.01116,80.32719,7290.9126,1.8598564,1.6044521,0.9985447,0.9982052,43,"((486.83112 + ((-0.014506532 * X2) - ((0.43064788 * X1) * 1.4249232))) * (((29.526854 * X2) - 7.8787656) / sqrt(abs((abs(((((0.8338788 * X2) + (0.0010499499 * X1)) + (abs(((-76.40709 * X2) - -344.2089)) ^ exp((-0.005367774 * X1)))) * (0.33765718 * X1))) ^ 2.0372577))))) NeoGP.GaussianLikelihood{Float32} Float32[1.363766]"
14,386380,19,7262.591,7290.9126,7262.591,7441.929,99.01116,80.32719,7290.9126,1.8598564,1.6044521,0.9985447,0.9982052,43,"((486.83112 + ((-0.014506532 * X2) - ((0.43064788 * X1) * 1.4249232))) * (((29.526854 * X2) - 7.8787656) / sqrt(abs((abs(((((0.8338788 * X2) + (0.0010499499 * X1)) + (abs(((-76.40709 * X2) - -344.2089)) ^ exp((-0.005367774 * X1)))) * (0.33765718 * X1))) ^ 2.0372577))))) NeoGP.GaussianLikelihood{Float32} Float32[1.363766]"
15,418106,19,7262.591,7290.9126,7262.591,7441.929,99.01116,80.32719,7290.9126,1.8598564,1.6044521,0.9985447,0.9982052,43,"((486.83112 + ((-0.014506532 * X2) - ((0.43064788 * X1) * 1.4249232))) * (((29.526854 * X2) - 7.8787656) / sqrt(abs((abs(((((0.8338788 * X2) + (0.0010499499 * X1)) + (abs(((-76.40709 * X2) - -344.2089)) ^ exp((-0.005367774 * X1)))) * (0.33765718 * X1))) ^ 2.0372577))))) NeoGP.GaussianLikelihood{Float32} Float32[1.363766]"
16,451899,19,7131.169,7169.079,7131.169,7314.477,103.616325,79.69166,7169.079,1.7470305,1.5771164,0.99863297,0.99823576,45,"((503.44025 + ((-0.012137643 * X2) - ((0.4426691 * X1) * 1.4647444))) * (((32.583496 * X2) - 4.353315) / sqrt(abs((abs(((((0.98040265 * X2) + (0.00034253983 * X1)) + (abs(((-13.989977 * X2) - (abs(-6.3892174) ^ 1.833515))) ^ exp((-0.0039313436 * X1)))) * (0.30641887 * X1))) ^ 2.0450237))))) NeoGP.GaussianLikelihood{Float32} Float32[1.3217527]"
17,484336,21,6687.3564,6719.994,6687.3564,6869.25,91.49543,90.397964,6719.994,1.4142201,1.9497093,0.9988934,0.99781895,44,"(((27.627474 * X2) - (((9.657463e-5 * X1) - ((abs((-0.031174434 * X2)) ^ 0.9173696) / (-0.0001212505 * X1))) * 13.840186)) / sqrt(abs((abs((sqrt(abs(-13072.298)) * (((-0.004174533 * X2) - 0.010714052) / sqrt(abs((abs(((2.7304318e7 - (19045.197 * X1)) / (-38459.742 * X1))) ^ 3.2408497)))))) ^ 2.1019406)))) NeoGP.GaussianLikelihood{Float32} Float32[1.18921]"
18,517047,23,6687.3564,6719.994,6687.3564,6869.25,91.49543,90.397964,6719.994,1.4142201,1.9497093,0.9988934,0.99781895,44,"(((27.627474 * X2) - (((9.657463e-5 * X1) - ((abs((-0.031174434 * X2)) ^ 0.9173696) / (-0.0001212505 * X1))) * 13.840186)) / sqrt(abs((abs((sqrt(abs(-13072.298)) * (((-0.004174533 * X2) - 0.010714052) / sqrt(abs((abs(((2.7304318e7 - (19045.197 * X1)) / (-38459.742 * X1))) ^ 3.2408497)))))) ^ 2.1019406)))) NeoGP.GaussianLikelihood{Float32} Float32[1.18921]"
19,546814,24,6687.3564,6719.994,6687.3564,6869.25,91.49543,90.397964,6719.994,1.4142201,1.9497093,0.9988934,0.99781895,44,"(((27.627474 * X2) - (((9.657463e-5 * X1) - ((abs((-0.031174434 * X2)) ^ 0.9173696) / (-0.0001212505 * X1))) * 13.840186)) / sqrt(abs((abs((sqrt(abs(-13072.298)) * (((-0.004174533 * X2) - 0.010714052) / sqrt(abs((abs(((2.7304318e7 - (19045.197 * X1)) / (-38459.742 * X1))) ^ 3.2408497)))))) ^ 2.1019406)))) NeoGP.GaussianLikelihood{Float32} Float32[1.18921]"
20,580981,23,6687.3564,6719.994,6687.3564,6869.25,91.49543,90.397964,6719.994,1.4142201,1.9497093,0.9988934,0.99781895,44,"(((27.627474 * X2) - (((9.657463e-5 * X1) - ((abs((-0.031174434 * X2)) ^ 0.9173696) / (-0.0001212505 * X1))) * 13.840186)) / sqrt(abs((abs((sqrt(abs(-13072.298)) * (((-0.004174533 * X2) - 0.010714052) / sqrt(abs((abs(((2.7304318e7 - (19045.197 * X1)) / (-38459.742 * X1))) ^ 3.2408497)))))) ^ 2.1019406)))) NeoGP.GaussianLikelihood{Float32} Float32[1.18921]"
21,615193,22,6687.3564,6719.994,6687.3564,6869.25,91.49543,90.397964,6719.994,1.4142201,1.9497093,0.9988934,0.99781895,44,"(((27.627474 * X2) - (((9.657463e-5 * X1) - ((abs((-0.031174434 * X2)) ^ 0.9173696) / (-0.0001212505 * X1))) * 13.840186)) / sqrt(abs((abs((sqrt(abs(-13072.298)) * (((-0.004174533 * X2) - 0.010714052) / sqrt(abs((abs(((2.7304318e7 - (19045.197 * X1)) / (-38459.742 * X1))) ^ 3.2408497)))))) ^ 2.1019406)))) NeoGP.GaussianLikelihood{Float32} Float32[1.18921]"
22,649174,24,6687.3564,6719.994,6687.3564,6869.25,91.49543,90.397964,6719.994,1.4142201,1.9497093,0.9988934,0.99781895,44,"(((27.627474 * X2) - (((9.657463e-5 * X1) - ((abs((-0.031174434 * X2)) ^ 0.9173696) / (-0.0001212505 * X1))) * 13.840186)) / sqrt(abs((abs((sqrt(abs(-13072.298)) * (((-0.004174533 * X2) - 0.010714052) / sqrt(abs((abs(((2.7304318e7 - (19045.197 * X1)) / (-38459.742 * X1))) ^ 3.2408497)))))) ^ 2.1019406)))) NeoGP.GaussianLikelihood{Float32} Float32[1.18921]"
23,682298,25,6548.227,6605.0903,6548.227,6773.7812,107.664,117.890205,6605.0903,1.3235614,1.8048917,0.9989643,0.99798095,49,"(((35.831245 * X2) - (((5.5161796e-5 * X1) - ((abs((-0.043655496 * X2)) ^ 0.9806355) / (-6.959499e-5 * X1))) * (abs((-0.10164982 * X1)) ^ 0.7762818))) / sqrt(abs((abs(((21.139318 + -225.40358) * (((-0.0031292897 * X2) - 0.0075932844) / sqrt(abs((abs(((2.9045236e7 - (18492.545 * X1)) / (-23532.586 * X1))) ^ 3.64715)))))) ^ 2.1540709)))) NeoGP.GaussianLikelihood{Float32} Float32[1.150461]"
24,718046,26,6548.227,6605.0903,6548.227,6773.7812,107.664,117.890205,6605.0903,1.3235614,1.8048917,0.9989643,0.99798095,49,"(((35.831245 * X2) - (((5.5161796e-5 * X1) - ((abs((-0.043655496 * X2)) ^ 0.9806355) / (-6.959499e-5 * X1))) * (abs((-0.10164982 * X1)) ^ 0.7762818))) / sqrt(abs((abs(((21.139318 + -225.40358) * (((-0.0031292897 * X2) - 0.0075932844) / sqrt(abs((abs(((2.9045236e7 - (18492.545 * X1)) / (-23532.586 * X1))) ^ 3.64715)))))) ^ 2.1540709)))) NeoGP.GaussianLikelihood{Float32} Float32[1.150461]"
25,751858,24,6541.577,6598.5435,6541.577,6752.4585,107.664,103.21733,6598.5435,1.3193768,1.7975059,0.9989676,0.99798924,49,"(((37.92002 * X2) - (((2.7296823e-5 * X1) - ((abs((-0.040967237 * X2)) ^ 0.9888122) / (-7.408847e-5 * X1))) * (abs((-0.09459862 * X1)) ^ 0.87120163))) / sqrt(abs((abs(((6.61259 + -207.13098) * (((-0.0027412435 * X2) - 0.006607963) / sqrt(abs((abs(((2.9195284e7 - (18376.7 * X1)) / (-20888.34 * X1))) ^ 3.7073343)))))) ^ 2.1619296)))) NeoGP.GaussianLikelihood{Float32} Float32[1.148642]"
26,784189,27,6461.51,6510.985,6461.51,6662.11,101.89264,98.70752,6510.985,1.2700193,1.7772912,0.9990062,0.9980118,49,"(((593.95447 * X2) - (((-0.03141893 * X1) - ((abs((0.004383908 * X1)) ^ 0.3489469) / (-0.00038581298 * X1))) * (abs((93.31705 * X2)) ^ 0.91695917))) / sqrt(abs((abs(((-0.15882877 * X1) * (((-0.039048433 * X2) - 0.14053458) / sqrt(abs((abs(((1.7517618e7 - (16656.889 * X1)) / (-122799.54 * X1))) ^ 2.3189976)))))) ^ 2.0200865)))) NeoGP.GaussianLikelihood{Float32} Float32[1.1269519]"
27,819742,27,6139.433,6207.1143,6139.433,6355.6035,115.12926,101.041145,6207.1143,1.0894386,1.3041524,0.99914753,0.9985411,50,"((505.4662 + ((-0.01831713 * X2) - ((0.5636714 * X1) / (abs(((-167.93152 * X2) - -839.6577)) ^ exp((-0.01146691 * X1)))))) * (((31.340937 * X2) - 5.937893) / sqrt(abs((abs(((((0.7513171 * X2) + 0.32454553) + (abs(((-29.049044 * X2) - -145.95264)) ^ exp((-0.004711517 * X1)))) * (-0.42076948 * X1))) ^ 2.0708652))))) NeoGP.GaussianLikelihood{Float32} Float32[1.0437626]"
28,854715,27,6139.433,6207.1143,6139.433,6355.6035,115.12926,101.041145,6207.1143,1.0894386,1.3041524,0.99914753,0.9985411,50,"((505.4662 + ((-0.01831713 * X2) - ((0.5636714 * X1) / (abs(((-167.93152 * X2) - -839.6577)) ^ exp((-0.01146691 * X1)))))) * (((31.340937 * X2) - 5.937893) / sqrt(abs((abs(((((0.7513171 * X2) + 0.32454553) + (abs(((-29.049044 * X2) - -145.95264)) ^ exp((-0.004711517 * X1)))) * (-0.42076948 * X1))) ^ 2.0708652))))) NeoGP.GaussianLikelihood{Float32} Float32[1.0437626]"
29,888208,28,6139.433,6207.1143,6139.433,6355.6035,115.12926,101.041145,6207.1143,1.0894386,1.3041524,0.99914753,0.9985411,50,"((505.4662 + ((-0.01831713 * X2) - ((0.5636714 * X1) / (abs(((-167.93152 * X2) - -839.6577)) ^ exp((-0.01146691 * X1)))))) * (((31.340937 * X2) - 5.937893) / sqrt(abs((abs(((((0.7513171 * X2) + 0.32454553) + (abs(((-29.049044 * X2) - -145.95264)) ^ exp((-0.004711517 * X1)))) * (-0.42076948 * X1))) ^ 2.0708652))))) NeoGP.GaussianLikelihood{Float32} Float32[1.0437626]"
30,923584,25,6139.433,6207.1143,6139.433,6355.6035,115.12926,101.041145,6207.1143,1.0894386,1.3041524,0.99914753,0.9985411,50,"((505.4662 + ((-0.01831713 * X2) - ((0.5636714 * X1) / (abs(((-167.93152 * X2) - -839.6577)) ^ exp((-0.01146691 * X1)))))) * (((31.340937 * X2) - 5.937893) / sqrt(abs((abs(((((0.7513171 * X2) + 0.32454553) + (abs(((-29.049044 * X2) - -145.95264)) ^ exp((-0.004711517 * X1)))) * (-0.42076948 * X1))) ^ 2.0708652))))) NeoGP.GaussianLikelihood{Float32} Float32[1.0437626]"
31,959854,23,6139.433,6207.1143,6139.433,6355.6035,115.12926,101.041145,6207.1143,1.0894386,1.3041524,0.99914753,0.9985411,50,"((505.4662 + ((-0.01831713 * X2) - ((0.5636714 * X1) / (abs(((-167.93152 * X2) - -839.6577)) ^ exp((-0.01146691 * X1)))))) * (((31.340937 * X2) - 5.937893) / sqrt(abs((abs(((((0.7513171 * X2) + 0.32454553) + (abs(((-29.049044 * X2) - -145.95264)) ^ exp((-0.004711517 * X1)))) * (-0.42076948 * X1))) ^ 2.0708652))))) NeoGP.GaussianLikelihood{Float32} Float32[1.0437626]"
32,994380,25,5493.049,5544.07,5493.049,5680.001,94.40599,92.54637,5544.07,0.80080366,1.2188334,0.9993734,0.99863654,41,"((-2227.1335 + (-1988.6274 - (-55.965485 * X1))) * (((4692.894 * X2) - 578.1278) / sqrt(abs((abs(((((2.1684436e7 * X2) + (81058.305 * X1)) + (abs(((-339740.97 * X2) - 1.2560538e6)) ^ exp((abs((-0.00016024726 * X1)) ^ 0.3372848)))) * (0.006317788 * X1))) ^ 1.4153806))))) NeoGP.GaussianLikelihood{Float32} Float32[0.89487636]"
33,1029786,26,5493.049,5544.07,5493.049,5680.001,94.40599,92.54637,5544.07,0.80080366,1.2188334,0.9993734,0.99863654,41,"((-2227.1335 + (-1988.6274 - (-55.965485 * X1))) * (((4692.894 * X2) - 578.1278) / sqrt(abs((abs(((((2.1684436e7 * X2) + (81058.305 * X1)) + (abs(((-339740.97 * X2) - 1.2560538e6)) ^ exp((abs((-0.00016024726 * X1)) ^ 0.3372848)))) * (0.006317788 * X1))) ^ 1.4153806))))) NeoGP.GaussianLikelihood{Float32} Float32[0.89487636]"
34,1067798,27,5493.049,5544.07,5493.049,5680.001,94.40599,92.54637,5544.07,0.80080366,1.2188334,0.9993734,0.99863654,41,"((-2227.1335 + (-1988.6274 - (-55.965485 * X1))) * (((4692.894 * X2) - 578.1278) / sqrt(abs((abs(((((2.1684436e7 * X2) + (81058.305 * X1)) + (abs(((-339740.97 * X2) - 1.2560538e6)) ^ exp((abs((-0.00016024726 * X1)) ^ 0.3372848)))) * (0.006317788 * X1))) ^ 1.4153806))))) NeoGP.GaussianLikelihood{Float32} Float32[0.89487636]"
35,1105638,22,5493.036,5544.0576,5493.036,5686.0854,94.40599,98.64353,5544.0576,0.80079883,1.2185628,0.9993734,0.99863684,41,"((-2227.1533 + (-1988.6652 - (-55.96587 * X1))) * (((4692.9526 * X2) - 577.88525) / sqrt(abs((abs(((((2.1685642e7 * X2) + (81059.74 * X1)) + (abs(((-339748.6 * X2) - 1.2561526e6)) ^ exp((abs((-0.00016024712 * X1)) ^ 0.3372838)))) * (0.006317647 * X1))) ^ 1.4153802))))) NeoGP.GaussianLikelihood{Float32} Float32[0.8948739]"
36,1139762,22,5469.2236,5520.6123,5469.2236,5667.819,94.40599,104.18964,5520.6123,0.7917694,1.2183731,0.99938047,0.9986371,41,"((-4314.0273 + (-508.80878 - (-64.27868 * X1))) * (((6711.685 * X2) - 834.2203) / sqrt(abs((abs(((((4.9101504e7 * X2) + (242777.97 * X1)) + (abs(((-592451.0 * X2) - 2.1638012e6)) ^ exp((abs((-0.00014653745 * X1)) ^ 0.33191556)))) * (0.0055449335 * X1))) ^ 1.4237677))))) NeoGP.GaussianLikelihood{Float32} Float32[0.88981426]"
37,1172663,19,5314.4766,5378.1167,5314.4766,5492.402,101.31374,76.611275,5378.1167,0.7355227,1.2702918,0.99942446,0.998579,44,"((((-1.8648987 * X2) - exp(8.824019)) + (-9953.21 - (-190.2569 * X1))) * (((182.25583 * X2) - 25.568039) / sqrt(abs((abs((((1.7331469e6 + (3.2564092e6 * X1)) + (abs(((-38780.797 * X2) - 124319.57)) ^ exp((abs((-0.0007031157 * X1)) ^ 0.22472501)))) * (0.025012467 * X1))) ^ 0.97668135))))) NeoGP.GaussianLikelihood{Float32} Float32[0.8576261]"
38,1210495,20,4978.289,5063.3,4978.289,5185.3677,117.49687,89.58166,5063.3,0.626715,1.0535568,0.9995096,0.99882144,49,"((-329.14395 + ((-0.014419051 * X2) - ((0.030485943 * X1) - (51.178005 / (6.2854335e-5 * X1))))) * (((75.52324 * X2) - 10.986815) / sqrt(abs((((((16.28153 * X2) + (0.05702181 * X1)) + (abs(((-363.43945 * X2) - (4.7243114 * X1))) ^ exp((-0.0017711318 * X1)))) * (0.13892393 * X1)) ^ 2.1565418))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7916534]"
39,1246147,19,4978.289,5063.3,4978.289,5185.3677,117.49687,89.58166,5063.3,0.626715,1.0535568,0.9995096,0.99882144,49,"((-329.14395 + ((-0.014419051 * X2) - ((0.030485943 * X1) - (51.178005 / (6.2854335e-5 * X1))))) * (((75.52324 * X2) - 10.986815) / sqrt(abs((((((16.28153 * X2) + (0.05702181 * X1)) + (abs(((-363.43945 * X2) - (4.7243114 * X1))) ^ exp((-0.0017711318 * X1)))) * (0.13892393 * X1)) ^ 2.1565418))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7916534]"
40,1282704,21,4736.1426,4824.8896,4736.1426,4955.575,117.49687,101.93541,4824.8896,0.5584607,1.0559946,0.99956304,0.9988187,49,"((-1238.5028 + ((-0.24411187 * X2) - ((-0.74901205 * X1) - (73.519775 / (4.365735e-5 * X1))))) * (((131.35089 * X2) - 19.97279) / sqrt(abs((((((120.078415 * X2) + (0.40975446 * X1)) + (abs(((-2736.3247 * X2) - (44.343597 * X1))) ^ exp((-0.0014594602 * X1)))) * (0.082170025 * X1)) ^ 2.1008842))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7473029]"
41,1317654,24,4738.959,4822.8667,4738.959,4956.9937,112.70108,105.3335,4822.8667,0.55921006,1.0569304,0.99956244,0.9988177,47,"((-1592.7332 + ((-0.15955773 * X2) - ((-1.2442204 * X1) - (68.35458 / (4.69733e-5 * X1))))) * (((136.28299 * X2) - 20.410658) / sqrt(abs((((((87.297554 * X2) + (0.38590622 * X1)) + (abs(((-1963.1665 * X2) - 6655.3765)) ^ exp((-0.0014382986 * X1)))) * (0.07965795 * X1)) ^ 2.1219132))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7478036]"
42,1355570,25,4738.959,4822.8667,4738.959,4956.9937,112.70108,105.3335,4822.8667,0.55921006,1.0569304,0.99956244,0.9988177,47,"((-1592.7332 + ((-0.15955773 * X2) - ((-1.2442204 * X1) - (68.35458 / (4.69733e-5 * X1))))) * (((136.28299 * X2) - 20.410658) / sqrt(abs((((((87.297554 * X2) + (0.38590622 * X1)) + (abs(((-1963.1665 * X2) - 6655.3765)) ^ exp((-0.0014382986 * X1)))) * (0.07965795 * X1)) ^ 2.1219132))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7478036]"
43,1391586,26,4738.959,4822.8667,4738.959,4956.9937,112.70108,105.3335,4822.8667,0.55921006,1.0569304,0.99956244,0.9988177,47,"((-1592.7332 + ((-0.15955773 * X2) - ((-1.2442204 * X1) - (68.35458 / (4.69733e-5 * X1))))) * (((136.28299 * X2) - 20.410658) / sqrt(abs((((((87.297554 * X2) + (0.38590622 * X1)) + (abs(((-1963.1665 * X2) - 6655.3765)) ^ exp((-0.0014382986 * X1)))) * (0.07965795 * X1)) ^ 2.1219132))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7478036]"
44,1425567,25,4738.959,4822.8667,4738.959,4956.9937,112.70108,105.3335,4822.8667,0.55921006,1.0569304,0.99956244,0.9988177,47,"((-1592.7332 + ((-0.15955773 * X2) - ((-1.2442204 * X1) - (68.35458 / (4.69733e-5 * X1))))) * (((136.28299 * X2) - 20.410658) / sqrt(abs((((((87.297554 * X2) + (0.38590622 * X1)) + (abs(((-1963.1665 * X2) - 6655.3765)) ^ exp((-0.0014382986 * X1)))) * (0.07965795 * X1)) ^ 2.1219132))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7478036]"
45,1460884,23,4713.3325,4797.6353,4713.3325,4930.7983,112.70108,104.7645,4797.6353,0.55242753,1.0555557,0.99956775,0.99881923,47,"((-1985.6792 + ((-0.22900556 * X2) - ((-1.6142855 * X1) - (76.26818 / (4.419428e-5 * X1))))) * (((158.36328 * X2) - 23.927784) / sqrt(abs((((((145.38666 * X2) + (0.6334624 * X1)) + (abs(((-3267.9204 * X2) - 11546.714)) ^ exp((-0.0013725767 * X1)))) * (0.06906375 * X1)) ^ 2.1096652))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7432549]"
46,1494169,26,4713.3325,4797.6353,4713.3325,4930.7983,112.70108,104.7645,4797.6353,0.55242753,1.0555557,0.99956775,0.99881923,47,"((-1985.6792 + ((-0.22900556 * X2) - ((-1.6142855 * X1) - (76.26818 / (4.419428e-5 * X1))))) * (((158.36328 * X2) - 23.927784) / sqrt(abs((((((145.38666 * X2) + (0.6334624 * X1)) + (abs(((-3267.9204 * X2) - 11546.714)) ^ exp((-0.0013725767 * X1)))) * (0.06906375 * X1)) ^ 2.1096652))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7432549]"
47,1527407,27,3881.5195,3984.6838,3881.5195,3.4028235e38,109.86123,3.4028235e38,3984.6838,0.37174973,0.62752306,0.9997091,0.99929804,50,"((388.94345 + ((-0.035391573 * X2) - 60.349243)) * (((58.851692 * X2) - 35.84546) / sqrt(abs((abs((((0.109124854 * X1) + -9.536625) * ((637.56104 + (9675.835 / sqrt(abs(sqrt(abs((abs(((984707.1 * X2) - -6.645436e6)) ^ (0.0032929995 * X1)))))))) * (((-0.87935984 * X2) - 0.7767326) / (abs((-4.9707345e6 * X2)) ^ 0.43500903))))) ^ 3.6368003))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6097129]"
48,1563680,26,3881.5195,3984.6838,3881.5195,3.4028235e38,109.86123,3.4028235e38,3984.6838,0.37174973,0.62752306,0.9997091,0.99929804,50,"((388.94345 + ((-0.035391573 * X2) - 60.349243)) * (((58.851692 * X2) - 35.84546) / sqrt(abs((abs((((0.109124854 * X1) + -9.536625) * ((637.56104 + (9675.835 / sqrt(abs(sqrt(abs((abs(((984707.1 * X2) - -6.645436e6)) ^ (0.0032929995 * X1)))))))) * (((-0.87935984 * X2) - 0.7767326) / (abs((-4.9707345e6 * X2)) ^ 0.43500903))))) ^ 3.6368003))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6097129]"
49,1593157,23,3881.5195,3984.6838,3881.5195,3.4028235e38,109.86123,3.4028235e38,3984.6838,0.37174973,0.62752306,0.9997091,0.99929804,50,"((388.94345 + ((-0.035391573 * X2) - 60.349243)) * (((58.851692 * X2) - 35.84546) / sqrt(abs((abs((((0.109124854 * X1) + -9.536625) * ((637.56104 + (9675.835 / sqrt(abs(sqrt(abs((abs(((984707.1 * X2) - -6.645436e6)) ^ (0.0032929995 * X1)))))))) * (((-0.87935984 * X2) - 0.7767326) / (abs((-4.9707345e6 * X2)) ^ 0.43500903))))) ^ 3.6368003))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6097129]"
