-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,247676,14,13208.421,13102.589,13208.421,13313.15,71.380135,33.35,13102.589,31.558632,30.472723,0.9753056,0.965912,31,"(abs(exp((log(abs(((0.015790114 * X1) - 12.6757555))) / ((((exp(-0.8802051) / (0.006739171 * X1)) * (0.11567765 * X2)) - sqrt(abs((2.7203372 * X2)))) - (-1.1847945 * X1))))) ^ (2.3891597 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[5.617702]"
12,275102,18,13208.421,13102.589,13208.421,13313.15,71.380135,33.35,13102.589,31.558632,30.472723,0.9753056,0.965912,31,"(abs(exp((log(abs(((0.015790114 * X1) - 12.6757555))) / ((((exp(-0.8802051) / (0.006739171 * X1)) * (0.11567765 * X2)) - sqrt(abs((2.7203372 * X2)))) - (-1.1847945 * X1))))) ^ (2.3891597 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[5.617702]"
13,302638,17,11354.918,11266.282,11354.918,3.4028235e38,54.06548,3.4028235e38,11266.282,13.055725,8.502636,0.989784,0.9904886,26,"exp(((((10.012311 + 11.931223) * 2.5621014) * (((4339.5347 * X1) + -5.1986785e6) - (((157.40619 * X1) / (1.2000521 * X2)) * -80.76894))) / (35.105064 * -1.4073109e6))) NeoGP.GaussianLikelihood{Float32} Float32[3.6132722]"
14,330917,19,11354.918,11266.282,11354.918,3.4028235e38,54.06548,3.4028235e38,11266.282,13.055725,8.502636,0.989784,0.9904886,26,"exp(((((10.012311 + 11.931223) * 2.5621014) * (((4339.5347 * X1) + -5.1986785e6) - (((157.40619 * X1) / (1.2000521 * X2)) * -80.76894))) / (35.105064 * -1.4073109e6))) NeoGP.GaussianLikelihood{Float32} Float32[3.6132722]"
15,361554,19,9935.185,9877.352,9935.185,10094.003,65.91674,92.901566,9877.352,6.640339,6.049261,0.99480397,0.993233,30,"((((0.019916652 * X1) + -4.6473956) - ((-0.00055473973 * X2) * (abs((sin((425.23373 * X1)) - ((-0.046733823 * X1) + 39.958042))) ^ 2.3625135))) / ((0.013488193 * X2) - (-0.00033615393 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[2.5768845]"
16,391922,21,9935.185,9877.352,9935.185,10094.003,65.91674,92.901566,9877.352,6.640339,6.049261,0.99480397,0.993233,30,"((((0.019916652 * X1) + -4.6473956) - ((-0.00055473973 * X2) * (abs((sin((425.23373 * X1)) - ((-0.046733823 * X1) + 39.958042))) ^ 2.3625135))) / ((0.013488193 * X2) - (-0.00033615393 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[2.5768845]"
17,423072,22,9272.943,9233.944,9272.943,9445.198,68.621574,103.63343,9233.944,4.8443365,3.8132346,0.9962093,0.99573433,33,"(abs(((-19937.242 / (2965.8462 * X1)) + 1.0058777)) ^ ((((((5.1868485e6 - (15012.683 * X1)) - -4.718159e6) / ((-213.97939 * X2) - (1.1375932 * X1))) * (0.0061687334 * X2)) - -290.7336) - (1.3384408 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[2.2009842]"
18,453990,23,9272.943,9233.944,9272.943,9445.198,68.621574,103.63343,9233.944,4.8443365,3.8132346,0.9962093,0.99573433,33,"(abs(((-19937.242 / (2965.8462 * X1)) + 1.0058777)) ^ ((((((5.1868485e6 - (15012.683 * X1)) - -4.718159e6) / ((-213.97939 * X2) - (1.1375932 * X1))) * (0.0061687334 * X2)) - -290.7336) - (1.3384408 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[2.2009842]"
19,484653,18,9272.943,9233.944,9272.943,9445.198,68.621574,103.63343,9233.944,4.8443365,3.8132346,0.9962093,0.99573433,33,"(abs(((-19937.242 / (2965.8462 * X1)) + 1.0058777)) ^ ((((((5.1868485e6 - (15012.683 * X1)) - -4.718159e6) / ((-213.97939 * X2) - (1.1375932 * X1))) * (0.0061687334 * X2)) - -290.7336) - (1.3384408 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[2.2009842]"
20,514388,18,9269.871,9230.92,9269.871,9432.408,68.621574,93.916275,9230.92,4.8372545,3.7462103,0.99621487,0.9958093,33,"(abs(((-20705.229 / (2825.0574 * X1)) + 1.0064096)) ^ ((((((720709.9 - (9536.144 * X1)) - -5.4365825e6) / ((-165.91753 * X2) - (0.779699 * X1))) * (0.007943468 * X2)) - -299.79938) - (1.2874268 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[2.1993756]"
21,546396,21,8791.105,8777.37,8791.105,8963.463,83.49454,88.86334,8777.37,3.851117,3.1638274,0.9969865,0.9964608,38,"(abs(((-15192.903 / (3844.4224 * X1)) + 1.0034398)) ^ ((((((-21173.172 - (-6867.974 * X1)) - -4.694836e6) / ((-196.03726 * X2) - ((8.13346 * X1) / exp((0.0067498963 * X1))))) * (0.0067315344 * X2)) - -164.64702) - (1.2909266 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[1.9624258]"
22,577228,21,7983.508,7999.8887,7983.508,8278.295,92.28343,202.50406,7999.8887,2.6216223,2.670612,0.9979486,0.99701256,42,"(((((3.9677996e7 - (-189396.16 * X1)) - 1.15775096e8) / ((12391.965 * X2) - (-3884.9534 * X1))) + -4.289417) + ((abs(((abs((92.39031 + (11.143715 / sin(56.497395)))) ^ (-0.050939664 * X2)) - ((-0.0043587717 * X1) + 7.516157))) ^ 6.844195) / (2609.0654 + (0.999337 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1.6191429]"
23,612051,22,7977.914,7987.0312,7977.914,8182.414,87.888985,116.61064,7987.0312,2.6146486,2.6628046,0.9979541,0.99702126,40,"(((((1212.8857 * X1) + -486294.12) / ((79.03052 * X2) - (-24.675343 * X1))) + -6.145046) + ((abs(((abs((123.414215 + (9.593753 / sin(56.490112)))) ^ (-0.064556055 * X2)) - ((-0.004266532 * X1) + 7.7336526))) ^ 6.721253) / (2425.193 + (1.7688078 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1.6169889]"
24,648368,26,7930.2983,7960.6836,7930.2983,8100.8223,105.46678,65.05714,7960.6836,2.5560305,3.0995882,0.9979999,0.9965327,48,"((((0.25149903 * X1) + -101.294266) - ((1.7096365e-5 * X2) * (abs((128.12909 - ((exp((-0.007619343 * X1)) * ((-0.045925446 * X2) + ((-0.972915 * X1) - (1.9839541 * X1)))) + -94.93716))) ^ 2.9282467))) / (((-1.4680626e7 * X2) / (5.3107175e6 + (-5958.7754 * X1))) - ((-0.067435406 * X1) + 36.76205))) NeoGP.GaussianLikelihood{Float32} Float32[1.5987598]"
25,684861,30,7563.4307,7597.28,7563.4307,7779.2603,103.269554,112.56013,7597.28,2.1463234,1.3640827,0.9983205,0.99847406,47,"((-0.0061141415 * X2) + (((-86.002426 + ((-56.960144 + (2.463273 * X1)) / ((0.003673473 * X1) + (abs((2.1989426e7 + (-1.5839619e7 / sin(log(abs(-9910.936)))))) ^ (-0.017293021 * X2))))) + (-0.713167 * X1)) / ((0.012426965 * X1) + (abs((0.80272186 + ((33.098278 * X1) / 23602.172))) ^ (-0.10678698 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[1.4650345]"
26,720638,26,7407.469,7425.0654,7407.469,7590.837,87.565956,95.802,7425.0654,1.9926971,1.2998798,0.99844074,0.9985459,45,"((-0.006268602 * X2) + (((-234.035 + ((-79.70733 + (4.432272 * X1)) / ((0.0052426155 * X1) + (abs((2.2270744e7 + (-1.1769051e6 * X2))) ^ (-0.016487472 * X2))))) + (-0.7453566 * X1)) / ((0.013123745 * X1) + (abs((0.95487994 + ((15.698252 * X1) / 49101.55))) ^ (-0.41752508 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[1.4116311]"
27,757349,22,5331.0117,5408.8545,5331.0117,5506.754,109.86123,65.88105,5408.8545,0.7413369,1.0594479,0.9994199,0.9988149,50,"((((2.450441 * X1) + -303.2868) - ((1.1475693e-9 * X2) * (abs((-17057.336 - ((exp((-0.006094631 * X1)) * ((1612.0321 * X2) + ((-2112.419 * X1) - ((1858.4374 * X2) + 120311.14)))) + -100994.586))) ^ 2.4327812))) / (((2.7559362e7 * X2) / (-244165.66 + (103.795074 * X2))) - ((-1.4689099 * X1) + 884.90967))) NeoGP.GaussianLikelihood{Float32} Float32[0.8610093]"
28,792721,22,5331.0117,5408.8545,5331.0117,5506.754,109.86123,65.88105,5408.8545,0.7413369,1.0594479,0.9994199,0.9988149,50,"((((2.450441 * X1) + -303.2868) - ((1.1475693e-9 * X2) * (abs((-17057.336 - ((exp((-0.006094631 * X1)) * ((1612.0321 * X2) + ((-2112.419 * X1) - ((1858.4374 * X2) + 120311.14)))) + -100994.586))) ^ 2.4327812))) / (((2.7559362e7 * X2) / (-244165.66 + (103.795074 * X2))) - ((-1.4689099 * X1) + 884.90967))) NeoGP.GaussianLikelihood{Float32} Float32[0.8610093]"
29,825717,23,5331.0117,5408.8545,5331.0117,5506.754,109.86123,65.88105,5408.8545,0.7413369,1.0594479,0.9994199,0.9988149,50,"((((2.450441 * X1) + -303.2868) - ((1.1475693e-9 * X2) * (abs((-17057.336 - ((exp((-0.006094631 * X1)) * ((1612.0321 * X2) + ((-2112.419 * X1) - ((1858.4374 * X2) + 120311.14)))) + -100994.586))) ^ 2.4327812))) / (((2.7559362e7 * X2) / (-244165.66 + (103.795074 * X2))) - ((-1.4689099 * X1) + 884.90967))) NeoGP.GaussianLikelihood{Float32} Float32[0.8610093]"
30,863522,22,5326.5234,5397.086,5326.5234,5505.445,105.46678,73.45466,5397.086,0.7397542,1.0556606,0.9994211,0.9988191,48,"(((1.5901107 * X1) - ((1.3295992e-9 * X2) * (abs((-9422.424 - ((exp((-0.006140413 * X1)) * ((1579.9257 * X2) + ((-2627.8704 * X1) - ((1890.1016 * X2) + 146178.2)))) + -108797.305))) ^ 2.3746786))) / (((2.7416772e7 * X2) / (-273057.72 + (116.276855 * X2))) - ((-1.2955248 * X1) + 781.76263))) NeoGP.GaussianLikelihood{Float32} Float32[0.8600891]"
31,898043,25,5326.5234,5397.086,5326.5234,5505.445,105.46678,73.45466,5397.086,0.7397542,1.0556606,0.9994211,0.9988191,48,"(((1.5901107 * X1) - ((1.3295992e-9 * X2) * (abs((-9422.424 - ((exp((-0.006140413 * X1)) * ((1579.9257 * X2) + ((-2627.8704 * X1) - ((1890.1016 * X2) + 146178.2)))) + -108797.305))) ^ 2.3746786))) / (((2.7416772e7 * X2) / (-273057.72 + (116.276855 * X2))) - ((-1.2955248 * X1) + 781.76263))) NeoGP.GaussianLikelihood{Float32} Float32[0.8600891]"
32,935675,29,5326.5234,5397.086,5326.5234,5505.445,105.46678,73.45466,5397.086,0.7397542,1.0556606,0.9994211,0.9988191,48,"(((1.5901107 * X1) - ((1.3295992e-9 * X2) * (abs((-9422.424 - ((exp((-0.006140413 * X1)) * ((1579.9257 * X2) + ((-2627.8704 * X1) - ((1890.1016 * X2) + 146178.2)))) + -108797.305))) ^ 2.3746786))) / (((2.7416772e7 * X2) / (-273057.72 + (116.276855 * X2))) - ((-1.2955248 * X1) + 781.76263))) NeoGP.GaussianLikelihood{Float32} Float32[0.8600891]"
33,972051,30,5326.5234,5397.086,5326.5234,5505.445,105.46678,73.45466,5397.086,0.7397542,1.0556606,0.9994211,0.9988191,48,"(((1.5901107 * X1) - ((1.3295992e-9 * X2) * (abs((-9422.424 - ((exp((-0.006140413 * X1)) * ((1579.9257 * X2) + ((-2627.8704 * X1) - ((1890.1016 * X2) + 146178.2)))) + -108797.305))) ^ 2.3746786))) / (((2.7416772e7 * X2) / (-273057.72 + (116.276855 * X2))) - ((-1.2955248 * X1) + 781.76263))) NeoGP.GaussianLikelihood{Float32} Float32[0.8600891]"
34,1009565,27,5326.5234,5397.086,5326.5234,5505.445,105.46678,73.45466,5397.086,0.7397542,1.0556606,0.9994211,0.9988191,48,"(((1.5901107 * X1) - ((1.3295992e-9 * X2) * (abs((-9422.424 - ((exp((-0.006140413 * X1)) * ((1579.9257 * X2) + ((-2627.8704 * X1) - ((1890.1016 * X2) + 146178.2)))) + -108797.305))) ^ 2.3746786))) / (((2.7416772e7 * X2) / (-273057.72 + (116.276855 * X2))) - ((-1.2955248 * X1) + 781.76263))) NeoGP.GaussianLikelihood{Float32} Float32[0.8600891]"
35,1046924,28,5115.712,5193.9214,5115.712,5286.2373,109.86123,60.663986,5193.9214,0.6690987,1.0827377,0.99947643,0.99878883,50,"(((1.3872784 * X1) - ((1.7636895e-9 * X2) * (abs(((276.78534 * X1) - ((exp((-0.005059346 * X1)) * ((1543.9009 * X2) + ((-3489.739 * X1) - ((1930.7728 * X2) + 438367.8)))) + 115341.28))) ^ 2.304341))) / (((2.7137734e7 * X2) / (-325444.4 + (173.51155 * X2))) - ((-1.0245612 * X1) + 615.0626))) NeoGP.GaussianLikelihood{Float32} Float32[0.81798476]"
36,1081132,28,5115.712,5193.9214,5115.712,5286.2373,109.86123,60.663986,5193.9214,0.6690987,1.0827377,0.99947643,0.99878883,50,"(((1.3872784 * X1) - ((1.7636895e-9 * X2) * (abs(((276.78534 * X1) - ((exp((-0.005059346 * X1)) * ((1543.9009 * X2) + ((-3489.739 * X1) - ((1930.7728 * X2) + 438367.8)))) + 115341.28))) ^ 2.304341))) / (((2.7137734e7 * X2) / (-325444.4 + (173.51155 * X2))) - ((-1.0245612 * X1) + 615.0626))) NeoGP.GaussianLikelihood{Float32} Float32[0.81798476]"
37,1119890,29,5115.712,5193.9214,5115.712,5286.2373,109.86123,60.663986,5193.9214,0.6690987,1.0827377,0.99947643,0.99878883,50,"(((1.3872784 * X1) - ((1.7636895e-9 * X2) * (abs(((276.78534 * X1) - ((exp((-0.005059346 * X1)) * ((1543.9009 * X2) + ((-3489.739 * X1) - ((1930.7728 * X2) + 438367.8)))) + 115341.28))) ^ 2.304341))) / (((2.7137734e7 * X2) / (-325444.4 + (173.51155 * X2))) - ((-1.0245612 * X1) + 615.0626))) NeoGP.GaussianLikelihood{Float32} Float32[0.81798476]"
38,1155277,29,5115.712,5193.9214,5115.712,5286.2373,109.86123,60.663986,5193.9214,0.6690987,1.0827377,0.99947643,0.99878883,50,"(((1.3872784 * X1) - ((1.7636895e-9 * X2) * (abs(((276.78534 * X1) - ((exp((-0.005059346 * X1)) * ((1543.9009 * X2) + ((-3489.739 * X1) - ((1930.7728 * X2) + 438367.8)))) + 115341.28))) ^ 2.304341))) / (((2.7137734e7 * X2) / (-325444.4 + (173.51155 * X2))) - ((-1.0245612 * X1) + 615.0626))) NeoGP.GaussianLikelihood{Float32} Float32[0.81798476]"
39,1193172,31,5115.712,5193.9214,5115.712,5286.2373,109.86123,60.663986,5193.9214,0.6690987,1.0827377,0.99947643,0.99878883,50,"(((1.3872784 * X1) - ((1.7636895e-9 * X2) * (abs(((276.78534 * X1) - ((exp((-0.005059346 * X1)) * ((1543.9009 * X2) + ((-3489.739 * X1) - ((1930.7728 * X2) + 438367.8)))) + 115341.28))) ^ 2.304341))) / (((2.7137734e7 * X2) / (-325444.4 + (173.51155 * X2))) - ((-1.0245612 * X1) + 615.0626))) NeoGP.GaussianLikelihood{Float32} Float32[0.81798476]"
40,1230366,33,5115.712,5193.9214,5115.712,5286.2373,109.86123,60.663986,5193.9214,0.6690987,1.0827377,0.99947643,0.99878883,50,"(((1.3872784 * X1) - ((1.7636895e-9 * X2) * (abs(((276.78534 * X1) - ((exp((-0.005059346 * X1)) * ((1543.9009 * X2) + ((-3489.739 * X1) - ((1930.7728 * X2) + 438367.8)))) + 115341.28))) ^ 2.304341))) / (((2.7137734e7 * X2) / (-325444.4 + (173.51155 * X2))) - ((-1.0245612 * X1) + 615.0626))) NeoGP.GaussianLikelihood{Float32} Float32[0.81798476]"
41,1268221,31,5040.591,5115.5654,5040.591,5225.3633,105.46678,79.305695,5115.5654,0.6455868,1.0621479,0.99949485,0.99881184,48,"(((1.5990409 * X1) - ((1.315585e-9 * X2) * (abs(((18.528683 * X2) - ((exp((-0.00649743 * X1)) * ((-402.23148 * X2) + ((-3356.6477 * X1) - (412.4034 + 99339.1)))) + -111642.09))) ^ 2.3631766))) / (((2.746747e7 * X2) / (-258462.33 + (140.31546 * X2))) - ((-1.3488227 * X1) + 796.191))) NeoGP.GaussianLikelihood{Float32} Float32[0.8034848]"
42,1304697,33,5040.591,5115.5654,5040.591,5225.3633,105.46678,79.305695,5115.5654,0.6455868,1.0621479,0.99949485,0.99881184,48,"(((1.5990409 * X1) - ((1.315585e-9 * X2) * (abs(((18.528683 * X2) - ((exp((-0.00649743 * X1)) * ((-402.23148 * X2) + ((-3356.6477 * X1) - (412.4034 + 99339.1)))) + -111642.09))) ^ 2.3631766))) / (((2.746747e7 * X2) / (-258462.33 + (140.31546 * X2))) - ((-1.3488227 * X1) + 796.191))) NeoGP.GaussianLikelihood{Float32} Float32[0.8034848]"
43,1342058,31,5039.9956,5114.979,5039.9956,5213.9385,105.46678,68.47628,5114.979,0.64540374,1.0613319,0.99949497,0.99881274,48,"(((1.5205289 * X1) - ((1.3931664e-9 * X2) * (abs(((19.678558 * X2) - ((exp((-0.0065148883 * X1)) * ((-433.2533 * X2) + ((-3602.699 * X1) - (3106.777 + 102168.03)))) + -117713.805))) ^ 2.343396))) / (((2.7384124e7 * X2) / (-271099.16 + (147.01479 * X2))) - ((-1.2812397 * X1) + 756.4922))) NeoGP.GaussianLikelihood{Float32} Float32[0.80337]"
44,1378247,29,5039.9956,5114.979,5039.9956,5213.9385,105.46678,68.47628,5114.979,0.64540374,1.0613319,0.99949497,0.99881274,48,"(((1.5205289 * X1) - ((1.3931664e-9 * X2) * (abs(((19.678558 * X2) - ((exp((-0.0065148883 * X1)) * ((-433.2533 * X2) + ((-3602.699 * X1) - (3106.777 + 102168.03)))) + -117713.805))) ^ 2.343396))) / (((2.7384124e7 * X2) / (-271099.16 + (147.01479 * X2))) - ((-1.2812397 * X1) + 756.4922))) NeoGP.GaussianLikelihood{Float32} Float32[0.80337]"
45,1415291,26,5039.9956,5114.979,5039.9956,5213.9385,105.46678,68.47628,5114.979,0.64540374,1.0613319,0.99949497,0.99881274,48,"(((1.5205289 * X1) - ((1.3931664e-9 * X2) * (abs(((19.678558 * X2) - ((exp((-0.0065148883 * X1)) * ((-433.2533 * X2) + ((-3602.699 * X1) - (3106.777 + 102168.03)))) + -117713.805))) ^ 2.343396))) / (((2.7384124e7 * X2) / (-271099.16 + (147.01479 * X2))) - ((-1.2812397 * X1) + 756.4922))) NeoGP.GaussianLikelihood{Float32} Float32[0.80337]"
46,1452781,27,5039.9956,5114.979,5039.9956,5213.9385,105.46678,68.47628,5114.979,0.64540374,1.0613319,0.99949497,0.99881274,48,"(((1.5205289 * X1) - ((1.3931664e-9 * X2) * (abs(((19.678558 * X2) - ((exp((-0.0065148883 * X1)) * ((-433.2533 * X2) + ((-3602.699 * X1) - (3106.777 + 102168.03)))) + -117713.805))) ^ 2.343396))) / (((2.7384124e7 * X2) / (-271099.16 + (147.01479 * X2))) - ((-1.2812397 * X1) + 756.4922))) NeoGP.GaussianLikelihood{Float32} Float32[0.80337]"
47,1487145,29,5039.7827,5114.7695,5039.7827,5203.199,105.46678,57.9496,5114.7695,0.6453383,1.0610931,0.999495,0.99881303,48,"(((1.4975388 * X1) - ((1.4241621e-9 * X2) * (abs(((20.078054 * X2) - ((exp((-0.0065208897 * X1)) * ((-444.02734 * X2) + ((-3688.189 * X1) - (55116.652 + 52043.234)))) + -119786.17))) ^ 2.3367782))) / (((2.7365188e7 * X2) / (-275082.12 + (149.11618 * X2))) - ((-1.2617152 * X1) + 744.98676))) NeoGP.GaussianLikelihood{Float32} Float32[0.80333]"
48,1526300,28,5039.7827,5114.7695,5039.7827,5203.199,105.46678,57.9496,5114.7695,0.6453383,1.0610931,0.999495,0.99881303,48,"(((1.4975388 * X1) - ((1.4241621e-9 * X2) * (abs(((20.078054 * X2) - ((exp((-0.0065208897 * X1)) * ((-444.02734 * X2) + ((-3688.189 * X1) - (55116.652 + 52043.234)))) + -119786.17))) ^ 2.3367782))) / (((2.7365188e7 * X2) / (-275082.12 + (149.11618 * X2))) - ((-1.2617152 * X1) + 744.98676))) NeoGP.GaussianLikelihood{Float32} Float32[0.80333]"
49,1562262,29,5039.7827,5114.7695,5039.7827,5203.199,105.46678,57.9496,5114.7695,0.6453383,1.0610931,0.999495,0.99881303,48,"(((1.4975388 * X1) - ((1.4241621e-9 * X2) * (abs(((20.078054 * X2) - ((exp((-0.0065208897 * X1)) * ((-444.02734 * X2) + ((-3688.189 * X1) - (55116.652 + 52043.234)))) + -119786.17))) ^ 2.3367782))) / (((2.7365188e7 * X2) / (-275082.12 + (149.11618 * X2))) - ((-1.2617152 * X1) + 744.98676))) NeoGP.GaussianLikelihood{Float32} Float32[0.80333]"
50,1600838,30,5039.7827,5114.7695,5039.7827,5203.199,105.46678,57.9496,5114.7695,0.6453383,1.0610931,0.999495,0.99881303,48,"(((1.4975388 * X1) - ((1.4241621e-9 * X2) * (abs(((20.078054 * X2) - ((exp((-0.0065208897 * X1)) * ((-444.02734 * X2) + ((-3688.189 * X1) - (55116.652 + 52043.234)))) + -119786.17))) ^ 2.3367782))) / (((2.7365188e7 * X2) / (-275082.12 + (149.11618 * X2))) - ((-1.2617152 * X1) + 744.98676))) NeoGP.GaussianLikelihood{Float32} Float32[0.80333]"
51,1636057,30,5039.7827,5114.7695,5039.7827,5203.199,105.46678,57.9496,5114.7695,0.6453383,1.0610931,0.999495,0.99881303,48,"(((1.4975388 * X1) - ((1.4241621e-9 * X2) * (abs(((20.078054 * X2) - ((exp((-0.0065208897 * X1)) * ((-444.02734 * X2) + ((-3688.189 * X1) - (55116.652 + 52043.234)))) + -119786.17))) ^ 2.3367782))) / (((2.7365188e7 * X2) / (-275082.12 + (149.11618 * X2))) - ((-1.2617152 * X1) + 744.98676))) NeoGP.GaussianLikelihood{Float32} Float32[0.80333]"
52,1671164,29,5039.7827,5114.7695,5039.7827,5203.199,105.46678,57.9496,5114.7695,0.6453383,1.0610931,0.999495,0.99881303,48,"(((1.4975388 * X1) - ((1.4241621e-9 * X2) * (abs(((20.078054 * X2) - ((exp((-0.0065208897 * X1)) * ((-444.02734 * X2) + ((-3688.189 * X1) - (55116.652 + 52043.234)))) + -119786.17))) ^ 2.3367782))) / (((2.7365188e7 * X2) / (-275082.12 + (149.11618 * X2))) - ((-1.2617152 * X1) + 744.98676))) NeoGP.GaussianLikelihood{Float32} Float32[0.80333]"
53,1705468,24,5039.7827,5114.7695,5039.7827,5203.199,105.46678,57.9496,5114.7695,0.6453383,1.0610931,0.999495,0.99881303,48,"(((1.4975388 * X1) - ((1.4241621e-9 * X2) * (abs(((20.078054 * X2) - ((exp((-0.0065208897 * X1)) * ((-444.02734 * X2) + ((-3688.189 * X1) - (55116.652 + 52043.234)))) + -119786.17))) ^ 2.3367782))) / (((2.7365188e7 * X2) / (-275082.12 + (149.11618 * X2))) - ((-1.2617152 * X1) + 744.98676))) NeoGP.GaussianLikelihood{Float32} Float32[0.80333]"
