-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,261381,18,8844.395,8864.083,8844.395,9008.246,105.918915,57.932476,8864.083,3.9500935,3.9157448,0.9969091,0.9956197,46,"((abs(1.0157412) ^ (-0.34344488 * X1)) * sqrt(abs((-4.5726725e-13 + (sqrt(abs((95370.61 * X2))) * sqrt(abs((913.57465 + (-2301.941 / log(abs((((((0.8775776 * X2) + (log(abs(-135155.58)) * ((abs((154886.22 + (171887.22 * X1))) ^ -4.253511) + (278650.97 / (143.49791 * X1))))) - -95.97223) * 0.1406712) * -0.05051256)))))))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.9874848]"
12,290921,25,7941.1895,7978.114,7941.1895,8165.4478,115.12926,109.12906,7978.114,2.5693212,2.5948396,0.99798954,0.9970973,50,"((abs(1.0104386) ^ (-0.22831209 * X1)) * sqrt(abs((-1.8165476e-11 + (sqrt(abs((-4310.7363 * X2))) * sqrt(abs((-38.21481 + (-1214.7365 / exp((sqrt(abs((((0.0049687847 * X2) + -0.08480884) * exp((sqrt(abs(1.6952305e-5)) - (exp((0.0013923486 * X1)) * (-0.0025665532 * X1))))))) - (exp((-0.007471379 * X1)) * ((0.04803403 * X1) - 0.1165881))))))))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.6029109]"
13,319492,18,7554.4033,7605.0166,7554.4033,7775.1953,119.89476,100.897446,7605.0166,2.1371176,2.4993389,0.99832773,0.9972041,50,"((abs(1.011956) ^ (-0.26169154 * X1)) * sqrt(abs((-0.0009892024 + (sqrt(abs((6761.998 * X2))) * sqrt(abs((-102.26445 + (-6211.1426 / exp((sqrt(abs((((0.0072251223 * X2) + -0.11644086) * exp((sqrt(abs(2.5485606)) - (log(abs(1.3171763)) * ((-0.023238583 * X1) - -9.436204))))))) - (exp((-0.012595443 * X1)) * ((0.10085245 * X1) - 12.849385))))))))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.4618881]"
14,347618,22,7554.4033,7605.0166,7554.4033,7775.1953,119.89476,100.897446,7605.0166,2.1371176,2.4993389,0.99832773,0.9972041,50,"((abs(1.011956) ^ (-0.26169154 * X1)) * sqrt(abs((-0.0009892024 + (sqrt(abs((6761.998 * X2))) * sqrt(abs((-102.26445 + (-6211.1426 / exp((sqrt(abs((((0.0072251223 * X2) + -0.11644086) * exp((sqrt(abs(2.5485606)) - (log(abs(1.3171763)) * ((-0.023238583 * X1) - -9.436204))))))) - (exp((-0.012595443 * X1)) * ((0.10085245 * X1) - 12.849385))))))))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.4618881]"
15,374417,18,7554.4033,7605.0166,7554.4033,7775.1953,119.89476,100.897446,7605.0166,2.1371176,2.4993389,0.99832773,0.9972041,50,"((abs(1.011956) ^ (-0.26169154 * X1)) * sqrt(abs((-0.0009892024 + (sqrt(abs((6761.998 * X2))) * sqrt(abs((-102.26445 + (-6211.1426 / exp((sqrt(abs((((0.0072251223 * X2) + -0.11644086) * exp((sqrt(abs(2.5485606)) - (log(abs(1.3171763)) * ((-0.023238583 * X1) - -9.436204))))))) - (exp((-0.012595443 * X1)) * ((0.10085245 * X1) - 12.849385))))))))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.4618881]"
16,400685,17,6481.4053,6526.386,6481.4053,3.4028235e38,103.616325,3.4028235e38,6526.386,1.282109,1.9388188,0.99899673,0.99783117,45,"(1.8097523 * exp((sqrt(abs((((596.90735 / sqrt(abs(exp(sqrt(abs((-6.4003565e6 / (-2.8051908e6 * X2)))))))) * (abs(((-0.057612095 * X1) - (-0.0008107938 * X2))) ^ -1.2383194)) + (-0.0025721963 * X2)))) - (exp((-0.024508554 * X1)) * ((1.6384106 * X1) - ((abs((6.546769e7 * X2)) ^ 2.0126696e-5) + 202.66614)))))) NeoGP.GaussianLikelihood{Float32} Float32[1.1323034]"
17,425783,19,6481.4053,6526.386,6481.4053,3.4028235e38,103.616325,3.4028235e38,6526.386,1.282109,1.9388188,0.99899673,0.99783117,45,"(1.8097523 * exp((sqrt(abs((((596.90735 / sqrt(abs(exp(sqrt(abs((-6.4003565e6 / (-2.8051908e6 * X2)))))))) * (abs(((-0.057612095 * X1) - (-0.0008107938 * X2))) ^ -1.2383194)) + (-0.0025721963 * X2)))) - (exp((-0.024508554 * X1)) * ((1.6384106 * X1) - ((abs((6.546769e7 * X2)) ^ 2.0126696e-5) + 202.66614)))))) NeoGP.GaussianLikelihood{Float32} Float32[1.1323034]"
18,455105,21,6481.4053,6526.386,6481.4053,3.4028235e38,103.616325,3.4028235e38,6526.386,1.282109,1.9388188,0.99899673,0.99783117,45,"(1.8097523 * exp((sqrt(abs((((596.90735 / sqrt(abs(exp(sqrt(abs((-6.4003565e6 / (-2.8051908e6 * X2)))))))) * (abs(((-0.057612095 * X1) - (-0.0008107938 * X2))) ^ -1.2383194)) + (-0.0025721963 * X2)))) - (exp((-0.024508554 * X1)) * ((1.6384106 * X1) - ((abs((6.546769e7 * X2)) ^ 2.0126696e-5) + 202.66614)))))) NeoGP.GaussianLikelihood{Float32} Float32[1.1323034]"
19,481358,24,6424.416,6475.082,6424.416,3.4028235e38,105.46678,3.4028235e38,6475.082,1.2477833,1.7857491,0.9990236,0.9980024,48,"(((2.493813 * X2) + (((3.3743637 * X1) - ((4449.908 + (-1731.0153 + -1724.7651)) + (sqrt(abs((-1.1860472 * X1))) * (0.1561403 * X2)))) + sqrt(abs((8.554666e6 / sqrt(abs(exp(sqrt(abs((-5.595685e6 / (158371.08 * X2)))))))))))) * exp((-6.449531 - (exp((-0.004176081 * X1)) * ((-0.023300253 * X1) - 3.634813))))) NeoGP.GaussianLikelihood{Float32} Float32[1.1170418]"
20,511829,22,6358.993,6392.2515,6358.993,3.4028235e38,95.91581,3.4028235e38,6392.2515,1.2095095,1.6665691,0.9990536,0.9981357,40,"(1.2765156 * exp((sqrt(abs((((664.731 / sqrt(abs(exp(sqrt(abs((-5.0431205e6 / (-2.8247538e6 * X2)))))))) * (abs(((-0.052861914 * X1) - (-0.0006678502 * X2))) ^ -1.2379024)) + (-0.0028346733 * X2)))) - (exp((-0.01817074 * X1)) * ((0.29152247 * X1) - log(abs(637251.1))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.0997773]"
21,537361,21,6358.993,6392.2515,6358.993,3.4028235e38,95.91581,3.4028235e38,6392.2515,1.2095095,1.6665691,0.9990536,0.9981357,40,"(1.2765156 * exp((sqrt(abs((((664.731 / sqrt(abs(exp(sqrt(abs((-5.0431205e6 / (-2.8247538e6 * X2)))))))) * (abs(((-0.052861914 * X1) - (-0.0006678502 * X2))) ^ -1.2379024)) + (-0.0028346733 * X2)))) - (exp((-0.01817074 * X1)) * ((0.29152247 * X1) - log(abs(637251.1))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.0997773]"
22,567244,21,6358.993,6392.2515,6358.993,3.4028235e38,95.91581,3.4028235e38,6392.2515,1.2095095,1.6665691,0.9990536,0.9981357,40,"(1.2765156 * exp((sqrt(abs((((664.731 / sqrt(abs(exp(sqrt(abs((-5.0431205e6 / (-2.8247538e6 * X2)))))))) * (abs(((-0.052861914 * X1) - (-0.0006678502 * X2))) ^ -1.2379024)) + (-0.0028346733 * X2)))) - (exp((-0.01817074 * X1)) * ((0.29152247 * X1) - log(abs(637251.1))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.0997773]"
23,597818,20,6358.993,6392.2515,6358.993,3.4028235e38,95.91581,3.4028235e38,6392.2515,1.2095095,1.6665691,0.9990536,0.9981357,40,"(1.2765156 * exp((sqrt(abs((((664.731 / sqrt(abs(exp(sqrt(abs((-5.0431205e6 / (-2.8247538e6 * X2)))))))) * (abs(((-0.052861914 * X1) - (-0.0006678502 * X2))) ^ -1.2379024)) + (-0.0028346733 * X2)))) - (exp((-0.01817074 * X1)) * ((0.29152247 * X1) - log(abs(637251.1))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.0997773]"
24,629012,21,6358.993,6392.2515,6358.993,3.4028235e38,95.91581,3.4028235e38,6392.2515,1.2095095,1.6665691,0.9990536,0.9981357,40,"(1.2765156 * exp((sqrt(abs((((664.731 / sqrt(abs(exp(sqrt(abs((-5.0431205e6 / (-2.8247538e6 * X2)))))))) * (abs(((-0.052861914 * X1) - (-0.0006678502 * X2))) ^ -1.2379024)) + (-0.0028346733 * X2)))) - (exp((-0.01817074 * X1)) * ((0.29152247 * X1) - log(abs(637251.1))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.0997773]"
25,658811,19,6358.993,6392.2515,6358.993,3.4028235e38,95.91581,3.4028235e38,6392.2515,1.2095095,1.6665691,0.9990536,0.9981357,40,"(1.2765156 * exp((sqrt(abs((((664.731 / sqrt(abs(exp(sqrt(abs((-5.0431205e6 / (-2.8247538e6 * X2)))))))) * (abs(((-0.052861914 * X1) - (-0.0006678502 * X2))) ^ -1.2379024)) + (-0.0028346733 * X2)))) - (exp((-0.01817074 * X1)) * ((0.29152247 * X1) - log(abs(637251.1))))))) NeoGP.GaussianLikelihood{Float32} Float32[1.0997773]"
26,688615,18,5371.6787,5438.388,5371.6787,3.4028235e38,108.2215,3.4028235e38,5438.388,0.755833,1.1016304,0.99940854,0.9987677,47,"(2.4659762 * exp((sqrt(abs((((1046.2526 / sqrt(abs(exp(sqrt(abs(exp(sqrt(abs((9531.4 / (-1781.9242 * X2))))))))))) * (abs(((-0.037796594 * X1) - (-0.00039802492 * X2))) ^ -1.5179482)) + (-0.0019747359 * X2)))) - (exp((-0.018586205 * X1)) * ((0.35861662 * X1) - ((abs((6.5467256e7 * X2)) ^ 0.00020656665) + 16.521034)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.8693865]"
27,718467,19,5371.6787,5438.388,5371.6787,3.4028235e38,108.2215,3.4028235e38,5438.388,0.755833,1.1016304,0.99940854,0.9987677,47,"(2.4659762 * exp((sqrt(abs((((1046.2526 / sqrt(abs(exp(sqrt(abs(exp(sqrt(abs((9531.4 / (-1781.9242 * X2))))))))))) * (abs(((-0.037796594 * X1) - (-0.00039802492 * X2))) ^ -1.5179482)) + (-0.0019747359 * X2)))) - (exp((-0.018586205 * X1)) * ((0.35861662 * X1) - ((abs((6.5467256e7 * X2)) ^ 0.00020656665) + 16.521034)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.8693865]"
28,749338,21,5371.6787,5438.388,5371.6787,3.4028235e38,108.2215,3.4028235e38,5438.388,0.755833,1.1016304,0.99940854,0.9987677,47,"(2.4659762 * exp((sqrt(abs((((1046.2526 / sqrt(abs(exp(sqrt(abs(exp(sqrt(abs((9531.4 / (-1781.9242 * X2))))))))))) * (abs(((-0.037796594 * X1) - (-0.00039802492 * X2))) ^ -1.5179482)) + (-0.0019747359 * X2)))) - (exp((-0.018586205 * X1)) * ((0.35861662 * X1) - ((abs((6.5467256e7 * X2)) ^ 0.00020656665) + 16.521034)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.8693865]"
29,780994,22,5371.6787,5438.388,5371.6787,3.4028235e38,108.2215,3.4028235e38,5438.388,0.755833,1.1016304,0.99940854,0.9987677,47,"(2.4659762 * exp((sqrt(abs((((1046.2526 / sqrt(abs(exp(sqrt(abs(exp(sqrt(abs((9531.4 / (-1781.9242 * X2))))))))))) * (abs(((-0.037796594 * X1) - (-0.00039802492 * X2))) ^ -1.5179482)) + (-0.0019747359 * X2)))) - (exp((-0.018586205 * X1)) * ((0.35861662 * X1) - ((abs((6.5467256e7 * X2)) ^ 0.00020656665) + 16.521034)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.8693865]"
30,811501,25,5366.534,5436.2783,5366.534,3.4028235e38,108.2215,3.4028235e38,5436.2783,0.7539836,1.1083204,0.99941003,0.99876016,47,"(2.498313 * exp((sqrt(abs((((1239.3085 / sqrt(abs(exp(sqrt(abs(exp(sqrt(abs((1.1923135e7 / (2.2804252e6 * X2))))))))))) * (abs(((-0.038587485 * X1) - (-0.00037327353 * X2))) ^ -1.5670936)) + (-0.0019448882 * X2)))) - (exp((-0.017359702 * X1)) * ((0.2530412 * X1) - ((abs((-4314.0454 + -4314.413)) ^ -105.77209) + 4.515918)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.86832166]"
31,845828,24,5366.534,5436.2783,5366.534,3.4028235e38,108.2215,3.4028235e38,5436.2783,0.7539836,1.1083204,0.99941003,0.99876016,47,"(2.498313 * exp((sqrt(abs((((1239.3085 / sqrt(abs(exp(sqrt(abs(exp(sqrt(abs((1.1923135e7 / (2.2804252e6 * X2))))))))))) * (abs(((-0.038587485 * X1) - (-0.00037327353 * X2))) ^ -1.5670936)) + (-0.0019448882 * X2)))) - (exp((-0.017359702 * X1)) * ((0.2530412 * X1) - ((abs((-4314.0454 + -4314.413)) ^ -105.77209) + 4.515918)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.86832166]"
32,876418,25,5100.5312,5175.904,5100.5312,3.4028235e38,112.70108,3.4028235e38,5175.904,0.6642792,1.034986,0.9994802,0.99884224,47,"(((0.13422282 * X2) + (((0.4325039 * X1) - (abs((-7.3609864e7 * X2)) ^ 0.2692939)) + sqrt((3.8975562e6 / exp(exp(sqrt(abs((-8.357053e7 / (-3.2240632e7 * X2)))))))))) * exp((-5.24948 - (exp((-0.003919664 * X1)) * ((-0.008403833 * X1) - ((abs((-1477.4777 * X2)) ^ 0.10643814) + (0.012088302 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.8150336]"
33,906637,26,5100.5312,5175.904,5100.5312,3.4028235e38,112.70108,3.4028235e38,5175.904,0.6642792,1.034986,0.9994802,0.99884224,47,"(((0.13422282 * X2) + (((0.4325039 * X1) - (abs((-7.3609864e7 * X2)) ^ 0.2692939)) + sqrt((3.8975562e6 / exp(exp(sqrt(abs((-8.357053e7 / (-3.2240632e7 * X2)))))))))) * exp((-5.24948 - (exp((-0.003919664 * X1)) * ((-0.008403833 * X1) - ((abs((-1477.4777 * X2)) ^ 0.10643814) + (0.012088302 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.8150336]"
34,938049,26,5100.5312,5175.904,5100.5312,3.4028235e38,112.70108,3.4028235e38,5175.904,0.6642792,1.034986,0.9994802,0.99884224,47,"(((0.13422282 * X2) + (((0.4325039 * X1) - (abs((-7.3609864e7 * X2)) ^ 0.2692939)) + sqrt((3.8975562e6 / exp(exp(sqrt(abs((-8.357053e7 / (-3.2240632e7 * X2)))))))))) * exp((-5.24948 - (exp((-0.003919664 * X1)) * ((-0.008403833 * X1) - ((abs((-1477.4777 * X2)) ^ 0.10643814) + (0.012088302 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.8150336]"
35,968978,27,4603.965,4679.8066,4603.965,3.4028235e38,105.50739,3.4028235e38,4679.8066,0.52439356,0.8984246,0.9995897,0.998995,44,"(((0.14112164 * X2) + ((sqrt(abs(-493.36057)) - (abs((-7.4020936e7 * X2)) ^ 0.27900523)) + sqrt((9.54334e6 / exp(exp(sqrt(abs((-9.600635e7 / (-4.6611504e7 * X2)))))))))) * exp((-5.2130475 - (exp((-0.004191132 * X1)) * ((-0.020315152 * X1) - ((abs((-60796.695 * X2)) ^ 0.09006259) + -1.282872)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.72414976]"
36,999621,28,4603.965,4679.8066,4603.965,3.4028235e38,105.50739,3.4028235e38,4679.8066,0.52439356,0.8984246,0.9995897,0.998995,44,"(((0.14112164 * X2) + ((sqrt(abs(-493.36057)) - (abs((-7.4020936e7 * X2)) ^ 0.27900523)) + sqrt((9.54334e6 / exp(exp(sqrt(abs((-9.600635e7 / (-4.6611504e7 * X2)))))))))) * exp((-5.2130475 - (exp((-0.004191132 * X1)) * ((-0.020315152 * X1) - ((abs((-60796.695 * X2)) ^ 0.09006259) + -1.282872)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.72414976]"
37,1033285,29,4603.965,4679.8066,4603.965,3.4028235e38,105.50739,3.4028235e38,4679.8066,0.52439356,0.8984246,0.9995897,0.998995,44,"(((0.14112164 * X2) + ((sqrt(abs(-493.36057)) - (abs((-7.4020936e7 * X2)) ^ 0.27900523)) + sqrt((9.54334e6 / exp(exp(sqrt(abs((-9.600635e7 / (-4.6611504e7 * X2)))))))))) * exp((-5.2130475 - (exp((-0.004191132 * X1)) * ((-0.020315152 * X1) - ((abs((-60796.695 * X2)) ^ 0.09006259) + -1.282872)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.72414976]"
38,1063023,29,4492.204,4563.1377,4492.204,3.4028235e38,98.87511,3.4028235e38,4563.1377,0.49721518,0.9737116,0.99961096,0.9989108,45,"(((3082.257 / sqrt(abs(exp(sqrt(abs(exp(sqrt(abs(((348173.75 * (abs((abs((37592.348 / (-15787.448 * X2))) ^ (0.005002363 * X1))) ^ (0.0024464421 * X1))) / (abs(((66.82811 * exp((0.00072827545 * X1))) + 18.66849)) ^ 2.386984))))))))))) * (abs((-0.00026570345 * X1)) ^ (0.0040021003 * X1))) + (-0.006833333 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.7051353]"
39,1094908,33,4492.204,4563.1377,4492.204,3.4028235e38,98.87511,3.4028235e38,4563.1377,0.49721518,0.9737116,0.99961096,0.9989108,45,"(((3082.257 / sqrt(abs(exp(sqrt(abs(exp(sqrt(abs(((348173.75 * (abs((abs((37592.348 / (-15787.448 * X2))) ^ (0.005002363 * X1))) ^ (0.0024464421 * X1))) / (abs(((66.82811 * exp((0.00072827545 * X1))) + 18.66849)) ^ 2.386984))))))))))) * (abs((-0.00026570345 * X1)) ^ (0.0040021003 * X1))) + (-0.006833333 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.7051353]"
40,1124688,32,4492.204,4563.1377,4492.204,3.4028235e38,98.87511,3.4028235e38,4563.1377,0.49721518,0.9737116,0.99961096,0.9989108,45,"(((3082.257 / sqrt(abs(exp(sqrt(abs(exp(sqrt(abs(((348173.75 * (abs((abs((37592.348 / (-15787.448 * X2))) ^ (0.005002363 * X1))) ^ (0.0024464421 * X1))) / (abs(((66.82811 * exp((0.00072827545 * X1))) + 18.66849)) ^ 2.386984))))))))))) * (abs((-0.00026570345 * X1)) ^ (0.0040021003 * X1))) + (-0.006833333 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.7051353]"
41,1151870,31,4492.204,4563.1377,4492.204,3.4028235e38,98.87511,3.4028235e38,4563.1377,0.49721518,0.9737116,0.99961096,0.9989108,45,"(((3082.257 / sqrt(abs(exp(sqrt(abs(exp(sqrt(abs(((348173.75 * (abs((abs((37592.348 / (-15787.448 * X2))) ^ (0.005002363 * X1))) ^ (0.0024464421 * X1))) / (abs(((66.82811 * exp((0.00072827545 * X1))) + 18.66849)) ^ 2.386984))))))))))) * (abs((-0.00026570345 * X1)) ^ (0.0040021003 * X1))) + (-0.006833333 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.7051353]"
42,1181953,33,4064.8896,4165.2344,4064.8896,3.4028235e38,112.82667,3.4028235e38,4165.2344,0.40566993,0.7942945,0.99968255,0.9991115,49,"(((-0.34844157 * X1) + ((((abs(0.89198726) ^ (2.2804143 * X1)) * 8554.978) - (-358.68402 + (abs((-5385.3774 * X2)) ^ 0.45091876))) + sqrt((8.25201e6 / exp((abs((0.2767558 * X2)) ^ -1.2275666)))))) * exp((-5.830769 - (exp((-0.0044374424 * X1)) * (2.4279974 - ((abs((-7.5001825e6 * X2)) ^ 0.07733185) + (0.021300536 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.63692266]"
43,1212172,34,4064.8896,4165.2344,4064.8896,3.4028235e38,112.82667,3.4028235e38,4165.2344,0.40566993,0.7942945,0.99968255,0.9991115,49,"(((-0.34844157 * X1) + ((((abs(0.89198726) ^ (2.2804143 * X1)) * 8554.978) - (-358.68402 + (abs((-5385.3774 * X2)) ^ 0.45091876))) + sqrt((8.25201e6 / exp((abs((0.2767558 * X2)) ^ -1.2275666)))))) * exp((-5.830769 - (exp((-0.0044374424 * X1)) * (2.4279974 - ((abs((-7.5001825e6 * X2)) ^ 0.07733185) + (0.021300536 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.63692266]"
44,1244686,32,4064.8896,4165.2344,4064.8896,3.4028235e38,112.82667,3.4028235e38,4165.2344,0.40566993,0.7942945,0.99968255,0.9991115,49,"(((-0.34844157 * X1) + ((((abs(0.89198726) ^ (2.2804143 * X1)) * 8554.978) - (-358.68402 + (abs((-5385.3774 * X2)) ^ 0.45091876))) + sqrt((8.25201e6 / exp((abs((0.2767558 * X2)) ^ -1.2275666)))))) * exp((-5.830769 - (exp((-0.0044374424 * X1)) * (2.4279974 - ((abs((-7.5001825e6 * X2)) ^ 0.07733185) + (0.021300536 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.63692266]"
45,1276915,33,4064.8896,4165.2344,4064.8896,3.4028235e38,112.82667,3.4028235e38,4165.2344,0.40566993,0.7942945,0.99968255,0.9991115,49,"(((-0.34844157 * X1) + ((((abs(0.89198726) ^ (2.2804143 * X1)) * 8554.978) - (-358.68402 + (abs((-5385.3774 * X2)) ^ 0.45091876))) + sqrt((8.25201e6 / exp((abs((0.2767558 * X2)) ^ -1.2275666)))))) * exp((-5.830769 - (exp((-0.0044374424 * X1)) * (2.4279974 - ((abs((-7.5001825e6 * X2)) ^ 0.07733185) + (0.021300536 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.63692266]"
46,1308470,32,4064.8896,4165.2344,4064.8896,3.4028235e38,112.82667,3.4028235e38,4165.2344,0.40566993,0.7942945,0.99968255,0.9991115,49,"(((-0.34844157 * X1) + ((((abs(0.89198726) ^ (2.2804143 * X1)) * 8554.978) - (-358.68402 + (abs((-5385.3774 * X2)) ^ 0.45091876))) + sqrt((8.25201e6 / exp((abs((0.2767558 * X2)) ^ -1.2275666)))))) * exp((-5.830769 - (exp((-0.0044374424 * X1)) * (2.4279974 - ((abs((-7.5001825e6 * X2)) ^ 0.07733185) + (0.021300536 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.63692266]"
47,1341448,34,4064.8896,4165.2344,4064.8896,3.4028235e38,112.82667,3.4028235e38,4165.2344,0.40566993,0.7942945,0.99968255,0.9991115,49,"(((-0.34844157 * X1) + ((((abs(0.89198726) ^ (2.2804143 * X1)) * 8554.978) - (-358.68402 + (abs((-5385.3774 * X2)) ^ 0.45091876))) + sqrt((8.25201e6 / exp((abs((0.2767558 * X2)) ^ -1.2275666)))))) * exp((-5.830769 - (exp((-0.0044374424 * X1)) * (2.4279974 - ((abs((-7.5001825e6 * X2)) ^ 0.07733185) + (0.021300536 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.63692266]"
